HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;46;56,7;26;233;294;
12:19:01;46;56,8;26;232;292;
12:20:01;46;56,8;26;232;295;
12:21:01;46;56,9;26;233;294;
12:22:01;46;57;26;233;292;
12:23:01;46;57,1;26;232;295;
12:24:01;46;57,1;26;233;295;
12:25:01;46;57;26;233;292;
12:26:01;46;57;26;232;296;
12:27:01;46;57,1;26;233;295;
12:28:01;46;57,1;26;234;292;
12:29:01;46;57,1;26;233;293;
12:30:01;46;57,1;26;233;294;
12:31:01;46;57,1;26;233;292;
12:32:01;45;57,2;26;235;295;
12:33:01;45;57,1;26;234;295;
12:34:01;45;57,1;26;235;297;
12:35:01;45;57,2;26;233;295;
12:36:01;45;57,2;26;234;295;
12:37:01;45;57,3;26;234;297;
12:38:01;45;57,3;26;234;297;
12:39:01;45;57,3;26;235;297;
12:40:01;45;57,4;27;234;297;
12:41:01;45;57,4;26;234;297;
12:42:01;45;57,4;26;234;296;
12:43:01;45;57,5;26;235;297;
12:44:01;45;57,6;26;235;297;
12:45:01;45;57,6;26;235;298;
12:46:01;45;57,7;26;235;298;
12:47:01;45;57,8;26;235;298;
12:48:01;45;57,8;26;235;297;
12:49:01;45;57,9;26;235;298;
12:50:01;45;57,9;26;235;297;
12:51:01;45;58;26;235;297;
12:52:01;45;58,1;26;237;299;
12:53:01;45;58,1;26;235;300;
12:54:01;45;58,2;26;235;297;
12:55:02;45;58,2;26;236;299;
12:56:01;45;58,2;26;236;299;
12:57:01;45;58,2;26;236;300;
12:58:01;44;58,2;26;238;298;
12:59:01;44;58,2;26;237;300;
13:00:01;44;58,2;27;238;300;
13:01:01;44;58,2;27;238;298;
13:02:01;44;58,2;27;238;300;
13:03:01;44;58,2;27;240;299;
13:04:01;44;58,1;27;240;302;
13:05:01;44;58;27;240;300;
13:06:01;44;58,1;27;240;302;
13:07:01;44;58,1;27;241;300;
13:08:01;44;58,1;27;240;300;
13:09:01;44;58,2;27;240;301;
13:10:01;44;58,2;27;241;301;
13:11:01;44;58,2;27;241;302;
13:12:01;44;58,3;27;240;300;
13:13:01;44;58,4;27;240;301;
13:14:01;44;58,5;27;240;302;
13:15:01;44;58,6;27;240;302;
13:16:01;44;58,6;27;240;303;
13:17:01;44;58,6;27;241;301;
13:18:01;44;58,5;27;241;301;
13:19:01;44;58,5;27;240;301;
13:20:01;44;58,6;27;242;302;
13:21:01;44;58,6;27;240;302;
13:22:01;44;58,7;27;242;302;
13:23:01;44;58,7;27;242;302;
13:24:01;44;58,7;27;240;302;
13:25:01;44;58,6;27;240;302;
13:26:01;44;58,6;27;242;302;
13:27:01;44;58,7;27;242;304;
13:28:01;44;58,6;27;242;304;
13:29:01;44;58,7;27;243;302;
13:30:01;44;58,6;27;245;302;
13:31:01;44;58,7;27;245;304;
13:32:01;44;58,7;27;245;304;
13:33:01;43;58,8;28;245;305;
13:34:01;43;58,8;28;245;305;
13:35:01;43;58,8;28;249;305;
13:36:01;43;58,8;28;247;305;
13:37:01;43;59;27;248;306;
13:38:01;43;59;27;249;305;
13:39:01;43;59,1;27;247;305;
13:40:01;43;59;27;249;305;
13:41:01;43;59;28;248;306;
13:42:01;43;59;28;248;305;
13:43:01;43;59;28;249;307;
13:44:01;43;59;28;249;306;
13:45:01;43;59;28;248;305;
13:46:01;43;59;28;249;307;
13:47:01;43;59;28;250;307;
13:48:01;43;59;28;251;307;
13:49:01;43;59;28;250;308;
13:50:01;43;58,9;28;250;306;
13:51:01;43;58,9;28;250;307;
13:52:01;43;58,9;28;250;308;
13:53:01;43;59;28;250;308;
13:54:01;43;58,9;28;250;308;
13:55:01;43;59;28;250;308;
13:56:01;43;59;28;250;309;
13:57:01;43;59,1;28;250;309;
13:58:01;43;59,2;28;250;309;
13:59:01;43;59,3;28;250;309;
14:00:01;43;59,3;28;250;308;
14:01:01;43;59,3;28;250;309;
14:02:01;43;59,3;28;250;310;
14:03:01;43;59,3;28;250;310;
14:04:01;43;59,3;28;250;308;
14:05:01;42;59,3;28;252;315;
14:06:01;42;59,3;28;252;316;
14:07:01;42;59,3;28;253;316;
14:08:01;42;59,3;28;251;309;
14:09:01;42;59,3;28;251;309;
14:10:01;42;59,3;28;253;314;
14:11:01;42;59,1;28;252;313;
14:12:01;42;59,1;28;252;310;
14:13:01;42;59;28;252;310;
14:14:01;42;59;28;255;310;
14:15:01;42;59;28;255;310;
14:16:01;42;58,9;28;255;310;
14:17:01;42;59;28;255;311;
14:18:01;42;59,2;28;256;313;
14:19:01;42;59,3;28;257;311;
14:20:01;42;59,4;28;255;312;
14:21:01;42;59,3;28;256;311;
14:22:01;42;59,3;28;255;311;
14:23:01;42;59,3;28;255;312;
14:24:01;42;59,1;28;255;310;
14:25:01;42;59,2;28;257;311;
14:26:01;42;59,2;28;257;313;
14:27:01;42;59,2;28;258;311;
14:28:01;42;59,3;28;258;311;
14:29:01;42;59,3;28;258;312;
14:30:01;42;59,4;28;257;311;
14:31:01;42;59,5;28;258;316;
14:32:01;42;59,5;28;258;321;
14:33:01;42;59,5;28;258;316;
14:34:01;42;59,6;28;259;315;
14:35:01;42;59,5;28;258;316;
14:36:01;42;59,5;28;258;316;
14:37:01;42;59,4;28;259;316;
14:38:01;42;59,4;28;259;315;
14:39:01;42;59,3;28;258;316;
14:40:01;42;59,3;28;251;320;
14:41:01;43;70,8;31;255;322;
14:42:01;48;83,5;37;255;321;
14:43:01;53;90,6;41;255;324;
14:44:01;57;94,7;44;258;325;
14:45:01;62;97,6;46;262;328;
14:46:01;66;99,9;47;270;345;
14:47:01;69;101,6;48;282;363;
14:48:01;74;103,1;50;263;329;
14:49:01;77;104,4;51;296;335;
14:50:01;80;105,5;51;313;371;
14:51:01;83;106,7;51;334;385;
14:52:01;85;108,1;53;320;360;
14:53:01;88;109,4;56;320;363;
14:54:01;91;110,5;58;320;365;
14:55:01;93;111,5;58;322;361;
14:56:01;93;112,6;59;325;367;
14:57:01;94;113,6;59;350;365;
14:58:01;96;114,7;60;357;396;
14:59:01;98;115,6;61;378;397;
15:00:01;100;116,4;62;416;410;
15:01:01;101;117,2;63;401;415;
15:02:01;101;117,9;64;421;411;
15:03:01;100;118,5;64;444;418;
15:04:01;99;119,4;65;487;421;
15:05:01;98;120,4;68;525;423;
15:06:01;95;121,7;70;505;427;
15:07:01;92;125,8;72;475;425;
15:08:01;93;139,9;75;478;426;
15:09:01;96;154,9;77;563;433;
15:10:01;100;166,5;80;596;439;
15:11:01;104;175,2;82;607;440;
15:12:01;108;180,8;84;620;440;
15:13:01;112;183;86;648;448;
15:14:01;115;182,3;86;660;453;
15:15:01;117;179,7;86;668;454;
15:16:01;118;176,4;86;672;459;
15:17:01;119;173,3;85;679;464;
15:18:01;120;171;85;690;460;
15:19:01;120;169,6;85;705;461;
15:20:01;120;169;85;713;460;
15:21:01;120;168,9;85;709;455;
15:22:01;120;169;85;707;465;
15:23:01;121;168,3;85;720;466;
15:24:01;121;167;85;720;426;
15:25:01;122;165,2;85;708;429;
15:26:01;122;163,6;85;710;425;
15:27:01;122;161,9;85;702;421;
15:28:01;122;160,2;85;703;421;
15:29:01;122;158,5;85;720;420;
15:30:01;122;156,7;86;726;417;
15:31:01;123;153,3;89;704;458;
15:32:01;123;149,7;88;694;454;
15:33:01;123;147,4;87;668;450;
15:34:01;124;143,8;87;646;447;
15:35:01;124;136,8;87;647;452;
15:36:01;123;129,1;86;721;459;
15:37:01;121;122,5;86;737;462;
15:38:01;119;121,5;85;751;461;
15:39:01;118;124,4;85;764;466;
15:40:01;117;127,9;85;769;468;
15:41:01;117;139,2;86;790;470;
15:42:01;117;151;86;765;479;
15:43:01;117;158,9;86;728;476;
15:44:01;118;164,7;86;690;478;
15:45:01;120;167,4;87;701;469;
15:46:01;121;163,7;92;670;448;
15:47:01;122;158,4;92;745;476;
15:48:01;123;155,6;90;735;452;
15:49:01;125;152,8;88;690;453;
15:50:01;126;146,6;90;664;455;
15:51:01;126;138,2;90;668;475;
15:52:01;125;130,2;88;756;480;
15:53:01;123;123,2;86;764;480;
15:54:01;121;118;85;782;482;
15:55:01;119;118,7;85;791;484;
15:56:02;118;123,4;85;803;486;
15:57:01;117;136,6;86;783;485;
15:58:01;117;150,5;86;758;484;
15:59:01;117;160,2;87;722;484;
16:00:01;118;167,1;86;725;483;
16:01:01;119;171,4;86;757;483;
16:02:01;121;173;86;755;484;
16:03:01;123;171,6;85;758;483;
16:04:01;125;167,4;85;751;485;
16:05:01;125;161;85;745;485;
16:06:01;124;151,3;85;743;488;
16:07:01;121;141,3;85;735;485;
16:08:01;119;136,5;85;731;484;
16:09:01;118;141,7;85;734;484;
16:10:01;119;152,7;86;735;485;
16:11:01;120;159,6;85;740;485;
16:12:01;121;162,9;85;740;485;
16:13:01;122;163,5;85;732;486;
16:14:01;122;162,3;84;735;486;
16:15:01;123;159,7;84;742;489;
16:16:01;123;156,6;84;750;487;
16:17:01;123;153,8;84;754;488;
16:18:01;123;151,7;85;748;487;
16:19:01;122;150,2;85;750;485;
16:20:01;121;149,3;86;748;484;
16:21:01;121;148,8;86;760;486;
16:22:01;120;148,8;86;755;487;
16:23:01;120;149,7;86;766;487;
16:24:01;120;150,8;86;759;487;
16:25:01;120;151,7;85;754;485;
16:26:01;120;151,9;85;759;487;
16:27:01;120;151,4;85;759;485;
16:28:01;120;150,6;85;756;489;
16:29:01;120;149,9;85;746;488;
16:30:01;120;149,7;85;750;487;
16:31:01;120;150;86;741;490;
16:32:01;120;150,5;85;741;488;
16:33:01;121;150,4;85;740;490;
16:34:01;121;149,4;85;742;495;
16:35:01;121;147,7;85;752;492;
16:36:01;121;146;85;743;489;
16:37:01;120;145;85;751;489;
16:38:01;120;145;85;753;489;
16:39:01;120;145,8;84;750;491;
16:40:01;119;147,1;84;756;490;
16:41:01;119;148,6;84;751;491;
16:42:01;119;149,8;85;746;492;
16:43:01;119;150,6;85;760;492;
16:44:01;119;151,5;85;735;493;
16:45:01;120;152,2;85;734;494;
16:46:01;120;152,3;85;745;495;
16:47:01;121;151,8;85;750;493;
16:48:01;121;150,6;85;742;495;
16:49:01;121;149;85;745;499;
16:50:01;120;147,6;86;747;497;
16:51:01;120;146,9;86;748;496;
16:52:01;120;147,2;87;740;500;
16:53:01;120;148,2;86;735;502;
16:54:01;120;149,3;86;750;501;
16:55:01;120;149,9;85;728;478;
16:56:01;121;149,2;84;711;500;
16:57:01;122;146,7;83;680;494;
16:58:01;122;142,9;87;651;478;
16:59:01;122;136,4;90;635;488;
17:00:01;122;129,1;89;610;472;
17:01:01;121;122,4;90;604;494;
17:02:01;120;118;87;579;469;
17:03:01;120;117,8;86;564;470;
17:04:01;121;117,5;85;553;465;
17:05:01;121;115,3;85;553;485;
17:06:01;120;112,3;86;541;481;
17:07:01;120;110,1;87;522;460;
17:08:01;120;111;86;515;471;
17:09:01;120;111,7;86;505;455;
17:10:01;120;110,5;85;495;455;
17:11:01;120;108,3;86;489;452;
17:12:01;120;107,5;86;480;452;
17:13:01;119;107,5;85;473;452;
17:14:01;119;108,9;84;442;445;
17:15:01;119;110,1;84;535;472;
17:16:01;120;111,9;85;526;443;
17:17:01;121;112,9;87;728;496;
17:18:01;120;111,7;89;733;503;
17:19:01;119;111;88;763;510;
17:20:01;118;115,7;85;750;515;
17:21:01;117;125,7;88;767;521;
17:22:01;117;140,8;93;795;530;
17:23:01;117;155,8;98;755;529;
17:24:01;117;169,5;101;673;523;
17:25:01;118;181;104;625;516;
17:26:01;120;188,7;100;787;535;
17:27:01;122;190,1;95;804;537;
17:28:01;124;186,9;91;815;525;
17:29:01;126;180,5;88;798;532;
17:30:01;127;172,3;86;803;531;
17:31:01;126;164;85;770;522;
17:32:01;125;154,2;88;787;524;
17:33:01;123;143,5;87;780;523;
17:34:01;121;136,9;87;764;518;
17:35:01;119;135,9;87;761;516;
17:36:01;118;136,6;87;765;512;
17:37:01;118;140,7;87;741;509;
17:38:01;119;153;87;740;508;
17:39:01;121;160,7;86;726;472;
17:40:01;122;160,6;90;720;507;
17:41:01;123;158,3;89;762;510;
17:42:01;124;156,5;87;757;508;
17:43:01;125;153,9;86;754;510;
17:44:01;125;147,9;86;748;511;
17:45:01;122;139,7;85;762;511;
17:46:01;120;133,6;86;755;509;
17:47:01;118;134,1;86;773;504;
17:48:01;118;145,5;86;765;506;
17:49:01;119;156,3;87;734;510;
17:50:01;120;163,2;87;758;514;
17:51:01;121;166,3;87;740;515;
17:52:01;123;166,1;86;717;481;
17:53:01;124;162,8;85;689;487;
17:54:01;125;157,7;84;668;485;
17:55:01;126;149,7;84;655;511;
17:56:01;125;140,3;83;632;497;
17:57:01;124;131,2;83;642;512;
17:58:01;123;123,7;82;682;513;
17:59:01;122;118;83;657;522;
18:00:01;121;114;84;715;527;
18:01:01;120;114,2;85;726;524;
18:02:01;119;118,8;85;730;527;
18:03:01;117;124,1;86;746;528;
18:04:01;116;134,6;87;775;535;
18:05:01;116;150;87;773;530;
18:06:01;116;162,1;88;712;526;
18:07:01;117;170,7;88;782;533;
18:08:01;120;175,6;88;765;526;
18:09:01;122;176,8;88;766;526;
18:10:01;124;174,5;88;761;525;
18:11:01;125;169,1;88;771;524;
18:12:01;125;162,4;87;746;523;
18:13:01;124;156,2;87;710;521;
18:14:01;124;151,2;87;666;487;
18:15:01;124;147;87;645;484;
18:16:01;124;140,2;87;623;480;
18:17:01;124;132,4;87;609;478;
18:18:01;123;125,3;88;590;475;
18:19:01;122;119,3;88;575;471;
18:20:01;121;116;88;562;467;
18:21:01;121;115,7;88;550;460;
18:22:01;121;114,9;90;401;597;
18:23:01;121;113;90;587;490;
18:24:01;120;110,7;89;707;496;
18:25:01;119;112,2;88;757;507;
18:26:01;119;116,9;88;766;513;
18:27:01;118;121,9;88;800;512;
18:28:01;117;126,2;88;795;516;
18:29:01;116;133,3;89;740;516;
18:30:01;118;147,4;89;788;520;
18:31:01;118;156,3;89;771;516;
18:32:01;118;161,7;89;710;510;
18:33:01;119;165,4;89;781;513;
18:34:01;120;167,3;89;787;513;
18:35:01;122;167,3;89;785;512;
18:36:01;123;165,4;89;786;513;
18:37:01;124;161,7;89;785;510;
18:38:01;124;156,9;88;774;510;
18:39:01;124;152,3;88;762;509;
18:40:01;123;148,5;88;775;512;
18:41:01;122;146,5;88;777;513;
18:42:01;121;146,2;88;776;514;
18:43:01;120;146,8;88;774;515;
18:44:01;120;147,7;88;775;515;
18:45:01;120;148,6;88;778;512;
18:46:01;120;149,5;88;782;514;
18:47:01;120;150;88;791;513;
18:48:01;120;150;88;798;515;
18:49:01;121;149,4;89;806;516;
18:50:01;121;148,6;90;808;516;
18:51:01;121;147,8;90;805;515;
18:52:01;121;146,9;90;808;516;
18:53:01;120;146,1;90;808;516;
18:54:01;120;145,7;90;813;519;
18:55:01;120;145,7;90;830;518;
18:56:01;120;145,9;90;813;518;
18:57:01;120;145,8;90;831;520;
18:58:01;120;145,5;90;830;516;
18:59:01;120;145;90;823;515;
19:00:01;120;144,6;90;825;517;
19:01:01;120;144,6;90;825;516;
19:02:01;120;145;90;822;512;
19:03:01;120;145,2;90;821;516;
19:04:01;120;145,1;90;816;516;
19:05:01;120;144,6;90;825;515;
19:06:01;120;144,1;90;818;516;
19:07:01;120;144;90;822;518;
19:08:01;120;144,2;90;817;519;
19:09:01;120;144,7;90;820;524;
19:10:01;120;144,8;90;819;522;
19:11:01;120;144,1;90;819;523;
19:12:01;120;143,1;90;816;522;
19:13:01;120;142,3;90;815;524;
19:14:01;120;142,3;90;814;525;
19:15:01;120;142,9;90;818;523;
19:16:01;120;143,6;90;815;523;
19:17:01;120;143,9;90;808;525;
19:18:01;120;143,7;90;807;524;
19:19:01;120;143,3;90;813;525;
19:20:01;120;143;90;818;525;
19:21:01;120;143,3;90;816;526;
19:22:01;120;143,8;90;815;525;
19:23:01;120;144,4;90;816;525;
19:24:01;120;144,4;90;812;525;
19:25:01;120;143,9;90;818;524;
19:26:01;120;143,2;90;816;523;
19:27:01;120;142,8;90;817;522;
19:28:01;120;142,9;90;817;524;
19:29:01;120;143,4;90;817;524;
19:30:01;120;143,9;90;812;521;
19:31:01;120;143,9;90;812;521;
19:32:01;120;143,4;90;816;520;
19:33:01;120;142,8;90;805;520;
19:34:01;120;142,7;90;813;521;
19:35:01;120;143,2;90;803;523;
19:36:01;120;144;90;810;520;
19:37:01;120;144,4;90;811;519;
19:38:01;120;144,3;90;805;519;
19:39:01;120;143,9;90;807;521;
19:40:01;120;143,3;90;811;519;
19:41:01;120;143;90;814;520;
19:42:01;120;143,1;90;813;520;
19:43:01;120;143,4;90;813;521;
19:44:01;120;143,8;90;815;522;
19:45:01;120;143,9;90;822;520;
19:46:01;120;143,8;90;815;521;
19:47:01;120;143,6;90;810;518;
19:48:01;120;143,3;90;812;519;
19:49:01;120;143;90;812;519;
19:50:01;120;142,8;90;811;517;
19:51:01;120;142,5;90;813;520;
19:52:01;120;142,4;90;830;517;
19:53:01;120;142,6;90;830;516;
19:54:01;120;142,9;90;829;517;
19:55:01;120;143,4;90;830;517;
19:56:01;120;143,6;90;828;516;
19:57:01;120;143,6;90;825;517;
19:58:01;120;143,3;90;825;517;
19:59:01;120;143;90;830;517;
20:00:01;120;143,1;90;826;517;
20:01:01;120;143,6;90;825;517;
20:02:01;120;144,1;90;824;519;
20:03:01;120;144,1;90;825;520;
20:04:01;120;144;90;821;518;
20:05:01;120;143,9;90;818;520;
20:06:01;120;143,9;90;820;519;
20:07:01;120;143,9;90;813;520;
20:08:01;120;143,7;90;820;523;
20:09:01;120;143,2;90;810;521;
20:10:01;120;142,7;90;815;520;
20:11:01;120;142,2;90;815;522;
20:12:01;120;141,9;90;815;520;
20:13:01;120;142,2;90;815;523;
20:14:01;119;143;90;815;522;
20:15:01;120;143,9;90;815;522;
20:16:02;120;144,6;90;812;521;
20:17:01;120;144,9;90;812;524;
20:18:01;120;145;90;813;525;
20:19:01;120;144,9;90;821;521;
20:20:01;120;144,8;90;813;522;
20:21:01;120;144,2;90;812;524;
20:22:01;120;143,4;90;811;524;
20:23:01;120;142,9;90;814;521;
20:24:01;120;142,8;90;814;521;
20:25:01;120;143,2;90;816;523;
20:26:01;120;143,7;90;813;522;
20:27:01;120;143,8;90;810;524;
20:28:01;120;143,7;90;805;518;
20:29:01;120;143,3;90;819;520;
20:30:01;120;142,9;90;820;521;
20:31:01;120;142,9;90;817;521;
20:32:01;120;143,4;90;817;520;
20:33:01;120;144;90;820;518;
20:34:01;120;144,4;90;817;521;
20:35:01;120;144,3;90;822;521;
20:36:01;120;143,9;90;813;520;
20:37:01;120;143,5;90;805;523;
20:38:02;120;143,3;90;805;524;
20:39:01;120;143,6;90;799;525;
20:40:01;120;144,3;90;800;530;
20:41:01;120;144,9;90;805;529;
20:42:01;120;144,7;90;799;527;
20:43:01;120;143,8;90;804;529;
20:44:01;120;142,9;90;803;528;
20:45:01;120;142,1;90;799;527;
20:46:01;120;141,9;90;805;530;
20:47:01;120;142,4;90;800;534;
20:48:01;120;143,1;90;800;530;
20:49:01;120;143,7;90;807;533;
20:50:01;120;143,9;90;820;528;
20:51:01;120;143,8;90;821;528;
20:52:01;120;143,6;90;820;527;
20:53:01;120;143,7;90;826;527;
20:54:01;120;144,1;90;825;526;
20:55:01;120;144,7;90;821;529;
20:56:01;120;145,2;90;825;525;
20:57:01;120;145,5;90;824;524;
20:58:01;120;145,3;90;824;527;
20:59:01;120;144,7;90;818;528;
21:00:01;120;143,9;90;826;526;
21:01:01;120;143,3;90;818;527;
21:02:01;120;143,4;90;817;525;
21:03:01;120;143,7;90;825;527;
21:04:01;120;144,1;90;820;530;
21:05:01;120;144,2;90;820;527;
21:06:01;120;143,9;90;815;530;
21:07:01;120;143,4;90;817;530;
21:08:01;120;143,2;90;813;528;
21:09:01;120;143,5;90;820;530;
21:10:01;120;144,2;90;823;530;
21:11:01;120;145;90;816;530;
21:12:01;120;145,4;90;812;528;
21:13:01;120;145,2;90;808;529;
21:14:01;120;144,5;90;810;527;
21:15:01;120;143,6;90;812;530;
21:16:01;120;143,2;90;805;530;
21:17:01;120;143,4;90;811;529;
21:18:01;121;143,7;92;765;527;
21:19:01;121;142,1;93;792;532;
21:20:01;120;136,8;92;805;534;
21:21:01;119;132,3;91;816;531;
21:22:01;118;131,6;90;816;536;
21:23:01;118;132,2;90;820;535;
21:24:01;117;133,5;90;825;535;
21:25:01;117;137,5;90;820;534;
21:26:01;118;144,7;90;807;533;
21:27:01;119;148,7;90;799;535;
21:28:01;119;150,4;90;793;528;
21:29:01;120;150,5;90;817;530;
21:30:02;120;149,7;90;813;525;
21:31:01;121;148,7;90;819;531;
21:32:01;121;147,8;90;814;527;
21:33:01;122;146,4;90;817;526;
21:34:01;121;144,5;90;814;526;
21:35:01;121;142,7;90;818;527;
21:36:01;120;141,5;90;815;524;
21:37:01;120;141,4;90;808;525;
21:38:01;120;142,3;90;819;528;
21:39:01;120;143,5;90;821;528;
21:40:01;120;144,7;90;819;530;
21:41:01;120;145,6;90;820;530;
21:42:01;120;145,9;90;817;530;
21:43:01;120;145,6;90;815;530;
21:44:01;120;144,9;90;815;527;
21:45:01;120;144,4;90;815;527;
21:46:01;120;144,4;90;809;525;
21:47:01;120;144,7;90;812;520;
21:48:01;120;144,8;90;809;520;
21:49:01;120;144,7;90;816;520;
21:50:01;120;144,1;90;816;520;
21:51:01;120;143,6;90;810;516;
21:52:01;120;143,6;90;817;520;
21:53:01;120;144;90;815;521;
21:54:01;120;144,7;90;812;521;
21:55:01;120;145,2;90;810;521;
21:56:01;120;145,2;90;812;520;
21:57:01;120;144,6;90;809;520;
21:58:01;120;144;90;816;523;
21:59:01;120;143,7;90;804;520;
22:00:01;120;143,6;90;805;523;
22:01:01;120;143,9;90;808;523;
22:02:01;120;144,2;90;815;523;
22:03:01;120;144,2;90;807;525;
22:04:01;120;143,8;90;803;521;
22:05:01;120;143,2;90;812;525;
22:06:01;120;142,9;90;805;525;
22:07:01;120;143,1;90;803;520;
22:08:01;120;143,5;90;809;523;
22:09:01;120;143,7;90;805;521;
22:10:01;120;143,4;90;810;520;
22:11:01;120;143;90;812;519;
22:12:01;120;142,8;90;815;519;
22:13:01;120;143,1;90;809;518;
22:14:01;120;143,7;90;804;519;
22:15:01;120;144,2;90;813;516;
22:16:01;120;144,2;90;815;516;
22:17:01;120;143,8;90;810;514;
22:18:01;120;143,4;90;811;514;
22:19:01;120;143,4;90;809;513;
22:20:01;120;143,7;90;798;516;
22:21:01;120;144;90;804;511;
22:22:01;120;144;90;797;510;
22:23:01;120;143,7;90;799;510;
22:24:01;120;143,2;90;813;509;
22:25:01;120;142,8;90;791;510;
22:26:01;120;142,9;90;790;512;
22:27:01;120;143,3;90;809;509;
22:28:01;120;143,5;90;810;507;
22:29:01;120;143,5;90;796;510;
22:30:01;120;143,3;90;814;508;
22:31:01;120;143,1;90;810;507;
22:32:01;120;143,1;90;813;507;
22:33:01;120;143,5;90;798;507;
22:34:01;120;144,1;90;803;505;
22:35:01;120;144,5;90;806;503;
22:36:01;120;144,6;90;806;506;
22:37:01;120;144,3;90;806;508;
22:38:01;120;143,9;90;803;506;
22:39:01;120;143,7;90;806;507;
22:40:01;120;143,9;90;792;483;
22:41:01;121;144,1;93;753;495;
22:42:01;122;142,2;93;778;507;
22:43:01;120;136,6;92;790;508;
22:44:01;119;132,5;91;795;509;
22:45:01;119;132,1;90;801;507;
22:46:01;119;132,9;90;830;566;
22:47:01;118;133,7;90;810;509;
22:48:01;118;135,6;90;813;509;
22:49:01;118;142,2;90;798;508;
22:50:01;118;146,8;90;808;507;
22:51:01;119;149,3;90;775;502;
22:52:01;120;150,5;90;805;502;
22:53:01;120;150,4;90;815;500;
22:54:01;121;149,6;90;813;498;
22:55:01;121;148,5;90;813;500;
22:56:01;122;147;90;818;496;
22:57:01;121;145,4;90;815;497;
22:58:01;121;143,9;90;813;493;
22:59:01;121;142,8;90;810;495;
23:00:01;120;142,4;90;805;495;
23:01:01;120;142,7;90;813;496;
23:02:01;120;143,5;90;803;495;
23:03:01;120;144,5;90;804;496;
23:04:01;120;145,3;90;805;495;
23:05:01;120;145,6;90;816;495;
23:06:01;120;145,5;90;803;495;
23:07:01;120;145;90;812;497;
23:08:01;120;144,7;90;803;495;
23:09:01;120;144,7;90;811;497;
23:10:01;120;144,9;90;803;497;
23:11:01;120;144,9;90;811;500;
23:12:01;120;144,6;90;805;498;
23:13:01;120;144,1;90;805;498;
23:14:01;120;143,6;90;803;498;
23:15:01;120;143,6;90;806;500;
23:16:01;120;143,9;90;805;499;
23:17:01;120;144,4;90;807;498;
23:18:01;120;144,6;90;810;497;
23:19:01;120;144,4;90;810;497;
23:20:01;120;144;90;810;495;
23:21:01;120;143,8;90;818;494;
23:22:01;120;143,7;90;817;494;
23:23:01;120;144;90;809;490;
23:24:01;120;144,4;88;791;490;
23:25:01;120;144,6;87;778;486;
23:26:01;120;144,6;86;770;484;
23:27:01;120;144,3;86;760;482;
23:28:01;120;143,9;85;753;480;
23:29:01;120;143,7;84;745;483;
23:30:01;120;143,7;84;739;481;
23:31:01;120;144,2;84;737;484;
23:32:01;120;144,7;84;745;482;
23:33:01;120;144,9;84;748;482;
23:34:01;120;145,1;85;753;483;
23:35:01;120;145,2;85;753;482;
23:36:01;120;145,3;85;761;482;
23:37:01;119;145,8;85;756;482;
23:38:01;119;146,7;85;759;482;
23:39:01;119;147,8;85;759;481;
23:40:01;120;148,6;85;754;481;
23:41:01;120;149;85;763;483;
23:42:01;120;149,1;85;764;482;
23:43:01;120;148,9;85;757;482;
23:44:01;120;148,8;85;757;483;
23:45:01;120;148,9;85;757;483;
23:46:01;120;149,1;85;780;503;
23:47:01;120;149;85;757;483;
23:48:01;120;148,5;85;754;483;
23:49:01;120;147,8;85;755;496;
23:50:01;120;147,2;85;749;487;
23:51:01;120;146,8;85;776;480;
23:52:01;120;146,9;85;775;480;
23:53:01;120;147,2;85;775;480;
23:54:01;120;147,6;85;770;480;
23:55:01;120;147,9;85;772;480;
23:56:01;120;147,7;85;746;436;
23:57:01;120;147,3;85;746;487;
23:58:01;120;147;85;749;487;
23:59:01;120;146,9;85;765;480;
