HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:17:01;120;148,1;85;764;480;
12:18:01;120;148;85;760;478;
12:19:01;120;147,9;85;755;479;
12:20:01;120;147,7;85;755;480;
12:21:01;120;147,7;85;757;480;
12:22:01;120;147,8;85;757;480;
12:23:01;120;148,1;85;751;479;
12:24:01;120;148,3;85;753;480;
12:25:01;120;148,3;85;755;480;
12:26:01;120;148;85;757;480;
12:27:01;120;147,8;85;758;484;
12:28:01;120;147,7;85;760;483;
12:29:01;120;147,6;85;760;483;
12:30:01;120;147,6;85;755;484;
12:31:01;120;147,8;85;757;483;
12:32:01;120;148,1;85;755;480;
12:33:01;120;148,4;85;750;481;
12:34:01;120;148,6;85;751;484;
12:35:01;120;148,6;85;750;481;
12:36:01;120;148,5;85;749;481;
12:37:01;120;148,2;85;747;482;
12:38:01;120;148;85;752;484;
12:39:01;120;147,8;85;745;483;
12:40:01;120;147,5;85;753;484;
12:41:01;120;147,4;85;743;486;
12:42:01;120;147,6;85;748;483;
12:43:01;120;147,9;85;749;484;
12:44:01;120;148,2;85;747;487;
12:45:01;120;148,5;85;750;485;
12:46:01;120;148,7;85;748;485;
12:47:01;120;148,6;85;750;483;
12:48:01;120;148,4;85;747;485;
12:49:01;120;148,1;85;745;484;
12:50:01;120;147,7;85;745;485;
12:51:01;120;147,7;85;750;484;
12:52:01;120;147,7;85;748;484;
12:53:01;120;147,8;85;742;487;
12:54:01;120;147,8;85;744;486;
12:55:01;120;147,7;85;748;482;
12:56:01;120;147,6;85;749;483;
12:57:01;120;147,5;85;750;484;
12:58:01;120;147,3;85;749;484;
12:59:01;120;147,2;85;745;485;
13:00:01;120;147,3;85;746;485;
13:01:01;120;147,4;85;752;482;
13:02:01;120;147,6;85;750;484;
13:03:01;120;147,8;85;750;489;
13:04:01;120;148,1;85;750;486;
13:05:01;120;148,1;85;748;485;
13:06:01;120;148;85;745;485;
13:07:01;120;147,8;85;748;489;
13:08:01;120;147,5;85;752;486;
13:09:01;120;147,4;85;755;488;
13:10:01;120;147,5;85;755;492;
13:11:01;120;147,6;85;750;487;
13:12:01;120;147,8;85;753;485;
13:13:01;120;147,8;85;745;485;
13:14:01;120;147,5;85;756;486;
13:15:01;120;147,2;85;747;487;
13:16:01;120;147;85;751;486;
13:17:01;120;147,1;85;750;487;
13:18:01;120;147,4;85;755;487;
13:19:01;120;147,8;85;755;485;
13:20:01;120;148,1;85;755;486;
13:21:01;120;148,3;85;755;487;
13:22:01;120;148,3;85;755;488;
13:23:01;120;148,3;85;755;491;
13:24:01;120;148,1;85;750;490;
13:25:01;120;147,9;85;755;489;
13:26:01;120;148;85;749;491;
13:27:01;120;148,1;85;747;492;
13:28:01;120;148,2;85;754;495;
13:29:01;120;148,2;86;762;495;
13:30:01;120;148,1;87;766;497;
13:31:01;120;147,8;88;772;500;
13:32:01;120;147,5;88;774;503;
13:33:01;120;147,3;88;774;502;
13:34:01;120;147,3;88;771;502;
13:35:01;120;147,5;88;786;505;
13:36:01;120;147,7;88;790;504;
13:37:01;120;148;88;785;505;
13:38:01;120;148;88;785;505;
13:39:01;120;147,9;88;787;502;
13:40:01;120;147,7;88;785;504;
13:41:01;120;147,4;88;788;504;
13:42:01;120;147,2;88;781;506;
13:43:01;120;147,1;88;777;505;
13:44:01;120;147,1;88;780;504;
13:45:01;120;146,9;88;770;501;
13:46:01;120;146,6;88;777;505;
13:47:01;120;146,3;88;776;509;
13:48:01;120;145,9;88;770;509;
13:49:01;120;145,5;88;777;509;
13:50:01;120;145,3;88;775;509;
13:51:01;120;145,3;88;772;507;
13:52:01;120;145,6;88;779;505;
13:53:01;120;145,9;88;776;510;
13:54:01;120;146,1;88;775;509;
13:55:01;120;146,1;88;778;509;
13:56:01;120;146;88;768;505;
13:57:01;120;145,8;88;767;510;
13:58:01;120;145,8;88;774;511;
13:59:01;120;145,9;88;780;509;
14:00:01;120;146;88;780;511;
14:01:01;120;146,1;88;772;505;
14:02:01;120;145,8;88;779;508;
14:03:01;120;145,6;88;780;510;
14:04:01;120;145,4;88;795;520;
14:05:01;120;145,2;88;778;509;
14:06:01;120;145,2;88;774;510;
14:07:01;120;145,3;88;788;509;
14:08:01;120;145,8;88;788;509;
14:09:02;120;146;88;791;509;
14:10:01;120;146;88;791;510;
14:11:01;120;145,8;88;791;509;
14:12:01;120;145,6;88;787;508;
14:13:01;120;145,4;88;786;514;
14:14:01;120;145,5;88;788;511;
14:15:01;120;145,9;88;789;510;
14:16:01;120;146;88;785;513;
14:17:01;120;146,1;88;782;514;
14:18:01;120;146,1;88;787;512;
14:19:01;120;145,7;88;779;512;
14:20:01;120;145,4;88;781;509;
14:21:01;120;145,2;88;782;506;
14:22:01;120;145,3;88;777;512;
14:23:01;120;145,6;88;784;509;
14:24:01;120;145,8;88;782;510;
14:25:01;120;145,9;88;777;512;
14:26:01;120;145,9;88;780;509;
14:27:01;120;145,7;88;784;509;
14:28:01;120;145,5;88;784;511;
14:29:01;120;145,6;88;785;510;
14:30:01;120;145,8;88;776;511;
14:31:01;120;146,1;88;775;512;
14:32:01;120;146,3;88;779;511;
14:33:01;120;146,3;88;781;514;
14:34:01;120;146;88;783;515;
14:35:01;120;145,6;88;774;511;
14:36:01;120;145,3;88;779;515;
14:37:01;120;145,2;88;778;514;
14:38:01;120;145,5;88;775;512;
14:39:01;120;145,7;88;774;515;
14:40:01;120;145,7;88;770;513;
14:41:01;120;145,5;88;774;515;
14:42:01;120;145,3;88;780;513;
14:43:01;120;145,1;88;785;513;
14:44:01;120;145,1;88;781;509;
14:45:01;120;145,3;88;773;510;
14:46:01;120;145,8;88;778;510;
14:47:01;120;146;88;784;508;
14:48:01;120;146;88;780;507;
14:49:01;120;145,8;88;780;510;
14:50:01;120;145,5;88;784;509;
14:51:01;120;145,3;88;772;515;
14:52:01;120;145,4;88;778;510;
14:53:01;120;145,8;88;773;509;
14:54:01;120;146,1;88;778;510;
14:55:01;120;146,1;88;778;510;
14:56:01;120;145,8;88;770;514;
14:57:01;120;145,4;88;770;513;
14:58:01;120;145,2;88;769;510;
14:59:01;120;145,2;88;772;511;
15:00:01;120;145,4;88;772;513;
15:01:01;120;145,7;88;791;511;
15:02:01;120;145,8;88;775;511;
15:03:01;120;145,9;88;770;509;
15:04:01;120;145,8;88;785;514;
15:05:01;120;145,5;88;781;507;
15:06:01;120;145,4;88;788;506;
15:07:01;120;145,5;88;788;509;
15:08:01;120;145,8;88;786;509;
15:09:01;120;146;88;782;510;
15:10:01;120;145,9;88;785;505;
15:11:01;120;145,7;88;785;509;
15:12:01;120;145,3;88;783;509;
15:13:01;120;145;88;784;512;
15:14:01;120;144,8;88;785;509;
15:15:01;120;144,9;88;785;507;
15:16:01;120;145,2;88;786;509;
15:17:01;120;145,5;88;787;510;
15:18:02;120;145,5;88;785;510;
15:19:01;120;145,4;88;780;510;
15:20:01;120;145,2;88;784;509;
15:21:01;120;145,1;88;786;511;
15:22:01;120;145,3;88;785;509;
15:23:01;120;145,6;88;785;510;
15:24:01;120;145,9;88;786;512;
15:25:01;120;146,1;88;777;514;
15:26:01;120;145,9;88;781;511;
15:27:01;120;145,5;88;775;514;
15:28:01;120;145,2;88;782;514;
15:29:01;120;145,2;88;784;515;
15:30:01;120;145,3;88;774;515;
15:31:01;120;145,6;88;773;516;
15:32:01;120;145,7;88;775;513;
15:33:01;120;145,5;88;775;512;
15:34:01;120;145,3;88;775;511;
15:35:01;120;145,1;88;771;515;
15:36:01;120;145,1;88;784;514;
15:37:01;120;145,5;88;771;520;
15:38:01;120;145,9;88;773;515;
15:39:01;120;146,2;88;775;518;
15:40:01;120;146,1;88;778;516;
15:41:01;120;145,7;88;779;516;
15:42:01;120;145,4;88;780;515;
15:43:01;120;145,2;88;782;516;
15:44:01;120;145,3;88;784;516;
15:45:01;120;145,6;88;780;515;
15:46:01;120;145,9;88;780;514;
15:47:01;120;145,8;88;760;510;
15:48:02;120;145,5;86;745;510;
15:49:01;120;145,1;86;741;506;
15:50:01;120;145;84;741;506;
15:51:01;120;145,2;83;747;508;
15:52:01;120;145,6;82;745;509;
15:53:01;120;146;81;740;515;
15:54:01;120;146,1;81;740;518;
15:55:01;120;145,9;82;736;513;
15:56:01;119;145,9;82;734;511;
15:57:01;119;146,4;82;741;516;
15:58:01;119;147,3;82;740;516;
15:59:01;119;148,2;82;745;518;
16:00:01;120;149;82;753;520;
16:01:01;120;149,6;82;748;525;
16:02:01;120;150;82;751;520;
16:03:01;120;150,2;82;750;520;
16:04:01;120;150,4;82;742;516;
16:05:01;120;150,8;82;741;520;
16:06:01;120;151,3;82;745;520;
16:07:01;120;151,9;82;745;516;
16:08:01;120;152,4;82;740;520;
16:09:01;120;152,6;82;740;520;
16:10:01;120;152,7;82;754;519;
16:11:01;119;152,8;82;746;523;
16:12:01;120;153,3;82;741;521;
16:13:01;120;153,8;82;744;523;
16:14:01;120;154,3;82;746;523;
16:15:01;120;154,5;82;748;525;
16:16:01;120;154,3;82;745;523;
16:17:01;120;153,7;82;745;524;
16:18:01;120;153;82;745;523;
16:19:01;120;152,5;82;745;521;
16:20:01;120;152,7;82;744;520;
16:21:01;120;153,1;82;744;523;
16:22:01;120;153,4;82;740;522;
16:23:01;120;153,4;82;745;524;
16:24:01;120;153,3;82;741;520;
16:25:01;120;153,1;82;752;518;
16:26:01;120;152,8;82;748;520;
16:27:01;120;153;82;748;521;
16:28:01;120;153,3;82;748;517;
16:29:01;120;153,7;82;751;520;
16:30:01;120;154;82;749;514;
16:31:01;120;154,1;82;750;519;
16:32:01;120;153,8;82;748;520;
16:33:01;120;153,4;82;744;520;
16:34:01;120;153,3;82;745;518;
16:35:01;120;153,5;82;745;516;
16:36:01;120;153,7;82;744;520;
16:37:01;120;153,9;82;743;518;
16:38:01;120;153,9;82;735;520;
16:39:02;120;153,7;82;743;524;
16:40:01;120;153,2;82;739;522;
16:41:01;120;152,8;82;739;519;
16:42:01;120;152,9;82;739;520;
16:43:01;120;153,4;82;745;516;
16:44:01;120;153,8;82;738;521;
16:45:01;120;154,2;82;748;524;
16:46:01;120;154,2;82;740;519;
16:47:01;120;153,8;82;742;524;
16:48:01;120;153,3;82;740;520;
16:49:01;120;153,1;82;745;520;
16:50:01;120;153,2;82;740;520;
16:51:01;120;153,5;82;740;518;
16:52:01;120;153,7;82;740;520;
16:53:01;120;153,6;82;725;508;
16:54:01;120;153,7;85;746;519;
16:55:01;121;152,8;85;750;520;
16:56:01;121;151,1;85;749;520;
16:57:01;121;149,6;85;744;516;
16:58:01;121;148,7;85;730;514;
16:59:01;120;148,5;84;721;509;
17:00:01;120;148,7;84;728;507;
17:01:01;120;149;84;744;499;
17:02:01;119;149,6;84;735;493;
17:03:01;119;150,6;83;719;490;
17:04:01;119;151,7;83;722;488;
17:05:01;119;152,8;83;718;488;
17:06:01;120;153,6;83;725;488;
17:07:01;120;154;83;720;488;
17:08:01;120;153,9;83;717;488;
17:09:01;120;153,4;83;712;484;
17:10:01;120;152,3;83;709;485;
17:11:01;120;151,1;83;709;484;
17:12:01;120;150,6;83;710;484;
17:13:01;120;150,7;83;700;485;
17:14:01;120;151,3;83;709;485;
17:15:01;120;151,7;83;708;486;
17:16:01;120;151,7;83;707;485;
17:17:01;120;151,3;83;709;488;
17:18:01;120;151;83;705;495;
17:19:01;120;151;83;707;496;
17:20:01;120;151,4;83;711;495;
17:21:01;120;152;83;703;497;
17:22:01;120;152,5;83;705;497;
17:23:01;120;152,6;83;706;499;
17:24:01;120;152,3;83;710;500;
17:25:01;120;151,8;83;710;496;
17:26:01;120;151,2;83;701;495;
17:27:01;120;151;83;705;496;
17:28:01;120;151,2;83;716;495;
17:29:01;120;151,4;83;715;493;
17:30:01;120;151,3;83;717;495;
17:31:01;120;151;83;720;499;
17:32:01;120;150,6;83;709;496;
17:33:01;120;150,1;83;705;496;
17:34:01;120;149,9;83;714;491;
17:35:01;120;150,1;83;710;495;
17:36:01;120;150,6;83;716;492;
17:37:01;120;151,3;83;713;494;
17:38:01;120;151,5;83;712;495;
17:39:01;120;151,3;83;707;495;
17:40:01;120;150,9;83;711;493;
17:41:01;120;150,6;83;710;495;
17:42:01;120;150,7;83;704;495;
17:43:01;120;151;83;707;502;
17:44:01;120;151,4;83;700;495;
17:45:01;120;151,5;83;705;500;
17:46:01;120;151,3;83;705;497;
17:47:01;120;151;83;700;501;
17:48:01;120;150,7;83;709;495;
17:49:01;120;150,5;83;708;496;
17:50:01;120;150,6;83;706;496;
17:51:01;120;151;83;711;500;
17:52:01;120;151,5;83;716;498;
17:53:01;120;151,5;83;715;498;
17:54:01;120;151,3;83;720;497;
17:55:01;120;151,2;83;710;499;
17:56:01;120;151,2;83;710;496;
17:57:01;120;151,5;83;716;495;
17:58:01;120;151,8;83;720;496;
17:59:01;120;152,3;83;716;497;
18:00:01;120;152,5;83;703;497;
18:01:01;120;152,3;83;710;497;
18:02:01;120;151,8;83;703;500;
18:03:01;120;151,3;83;699;497;
18:04:01;120;151;83;701;496;
18:05:01;120;150,9;83;697;497;
18:06:01;120;150,9;83;697;494;
18:07:01;120;150,9;83;703;495;
18:08:01;120;150,5;83;705;495;
18:09:01;120;150,1;83;704;492;
18:10:01;120;149,7;83;700;493;
18:11:01;120;149,7;83;708;494;
18:12:01;120;150,2;83;712;492;
18:13:01;120;150,9;83;708;493;
18:14:01;120;151,5;83;710;493;
18:15:01;120;151,8;83;712;493;
18:16:01;120;151,6;83;701;497;
18:17:01;120;151,2;83;707;496;
18:18:01;120;150,8;83;700;493;
18:19:01;120;150,8;83;706;500;
18:20:01;120;151,3;83;703;496;
18:21:01;120;151,7;83;696;496;
18:22:01;120;151,9;83;716;494;
18:23:01;120;151,8;83;698;497;
18:24:01;120;151,4;83;700;497;
18:25:01;120;151;83;717;501;
18:26:01;120;150,8;83;721;497;
18:27:01;120;150,8;83;719;495;
18:28:01;120;151;83;720;493;
18:29:01;120;151,4;83;708;492;
18:30:01;120;151,5;83;710;493;
18:31:01;120;151,3;83;716;494;
18:32:01;120;150,9;83;717;493;
18:33:01;120;150,8;83;718;494;
18:34:01;120;151;83;714;492;
18:35:01;120;151,5;83;720;495;
18:36:01;120;151,9;83;715;493;
18:37:01;121;151,7;83;712;494;
18:38:01;121;150,6;83;715;496;
18:39:01;121;149,1;83;709;496;
18:40:01;121;147,6;83;714;497;
18:41:01;120;146,7;83;716;496;
18:42:01;120;146,7;83;712;492;
18:43:01;121;147,2;82;423;707;
18:44:01;123;146,4;82;418;692;
18:45:01;123;141,3;81;415;680;
18:46:01;123;134,1;81;415;666;
18:47:01;122;126,8;82;411;657;
18:48:01;121;120,7;82;410;650;
18:49:01;120;115,7;82;500;477;
18:50:01;120;114,7;82;706;500;
18:51:01;120;117,8;83;690;504;
18:52:01;120;120,1;83;700;500;
18:53:01;118;121,6;83;725;502;
18:54:01;118;124,8;84;720;509;
18:55:01;116;129,3;84;708;509;
18:56:01;116;140,2;84;744;516;
18:57:01;116;149,5;84;732;513;
18:58:01;116;156,9;84;684;505;
18:59:01;118;162,6;84;726;503;
19:00:01;119;165,6;85;725;508;
19:01:01;121;165,7;86;730;509;
19:02:01;122;163,4;86;725;509;
19:03:01;123;159,8;84;725;512;
19:04:01;124;155,6;83;739;510;
19:05:01;123;150,4;82;737;509;
19:06:01;121;142,7;82;733;513;
19:07:01;119;137,7;82;735;520;
19:08:01;118;137,8;82;734;519;
19:09:01;118;147,3;83;740;524;
19:10:01;119;154,6;83;740;529;
19:11:01;120;158,4;83;735;534;
19:12:01;121;159,5;84;720;490;
19:13:01;120;158,5;85;684;486;
19:14:01;119;158,8;84;651;486;
19:15:01;105;158,7;78;632;482;
19:16:01;92;157,4;72;612;474;
19:17:01;83;155,5;69;599;467;
19:18:01;78;153,6;67;586;465;
19:19:01;74;152,1;65;575;461;
19:20:01;72;150,5;64;563;456;
19:21:01;73;149,1;62;552;454;
19:22:01;72;147,7;61;540;454;
19:23:01;74;146,6;60;530;449;
19:24:01;73;145,4;58;521;447;
19:25:01;72;144,4;57;510;445;
19:26:01;71;143,3;56;501;441;
19:27:01;70;142,3;55;494;440;
19:28:01;70;141,2;55;486;436;
19:29:01;69;140,2;54;477;436;
19:30:01;68;139,3;54;465;431;
19:31:01;67;138,2;54;455;429;
19:32:01;66;137,2;54;450;429;
19:33:01;66;136,1;53;443;426;
19:34:01;65;135;52;436;425;
19:35:01;64;133,9;52;430;422;
19:36:01;63;133;52;426;423;
19:37:01;63;132;52;421;422;
19:38:01;63;131;52;417;420;
19:39:01;62;130,1;51;410;421;
19:40:01;61;129,2;51;409;419;
19:41:01;60;128,3;50;403;419;
19:42:01;60;127,4;50;395;416;
19:43:01;59;126,5;49;393;416;
19:44:01;58;125,6;48;391;415;
19:45:01;58;124,7;48;389;416;
19:46:01;58;123,8;48;385;415;
19:47:01;57;122,9;48;382;412;
19:48:01;57;121,8;48;378;413;
19:49:01;56;120,9;48;375;410;
19:50:01;56;120,1;47;367;410;
19:51:01;55;119,5;47;355;407;
19:52:01;55;118,7;47;360;407;
19:53:01;54;118;46;360;400;
19:54:01;54;117,1;46;358;397;
19:55:01;53;116,2;46;352;400;
19:56:01;53;115,4;46;350;395;
19:57:01;53;114,6;46;349;393;
19:58:01;55;114,1;47;346;395;
19:59:01;57;113,8;48;344;390;
20:00:01;60;113,4;48;340;393;
20:01:01;61;112,9;49;337;391;
20:02:01;62;112,8;49;378;418;
20:03:01;70;123,1;53;435;430;
20:04:01;78;139,1;58;419;430;
20:05:01;86;152,3;64;432;436;
20:06:01;93;160,8;68;432;440;
20:07:01;99;165,7;72;428;454;
20:08:01;104;167,9;77;457;458;
20:09:01;107;168,2;80;496;465;
20:10:01;110;167,8;82;584;472;
20:11:01;111;168,2;83;578;480;
20:12:01;112;170;83;591;485;
20:13:01;113;173,2;82;655;498;
20:14:01;115;176,9;83;686;589;
20:15:01;117;179,3;83;646;495;
20:16:01;119;179,4;83;655;505;
20:17:01;120;177,5;83;678;680;
20:18:01;121;174,8;84;636;473;
20:19:01;124;171,9;84;615;476;
20:20:01;126;166,8;83;575;460;
20:21:01;126;157,5;83;555;470;
20:22:01;126;145,5;83;540;455;
20:23:01;124;133,9;83;527;480;
20:24:01;123;124,4;84;509;455;
20:25:01;122;119,4;83;633;485;
20:26:01;122;118,4;84;623;489;
20:27:01;122;116,2;85;623;487;
20:28:01;120;113,6;84;620;483;
20:29:01;120;115,1;84;635;490;
20:30:01;118;119,5;83;643;494;
20:31:01;117;124;82;671;500;
20:32:01;116;134,9;84;703;502;
20:33:01;117;151,3;85;761;513;
20:34:01;117;164,1;84;662;497;
20:35:01;117;173,2;84;605;487;
20:36:01;118;179,8;84;661;486;
20:37:01;120;183,3;85;705;490;
20:38:01;122;183,8;85;711;487;
20:39:01;123;181,8;85;719;485;
20:40:01;124;177,8;84;710;485;
20:41:01;125;173;84;696;485;
20:42:01;124;168,2;84;726;485;
20:43:01;124;164,1;84;730;485;
20:44:01;123;161,5;83;726;494;
20:45:01;122;160,1;83;725;498;
20:46:01;121;159,7;82;733;502;
20:47:01;120;160;82;737;510;
20:48:01;120;160,9;82;727;517;
20:49:01;120;162,1;82;726;518;
20:50:01;120;163,2;82;736;520;
20:51:01;121;163,6;82;735;519;
20:52:01;122;162,5;83;747;528;
20:53:01;122;160,1;83;749;525;
20:54:01;122;157,1;83;750;525;
20:55:01;122;154,4;83;745;520;
20:56:01;122;152,4;83;755;526;
20:57:01;121;151,3;83;737;523;
20:58:02;120;151;83;740;528;
20:59:01;120;151,5;83;744;532;
21:00:01;120;152,3;83;727;529;
21:01:01;121;152,7;83;741;533;
21:02:01;121;151,7;82;735;527;
21:03:01;121;150,4;83;745;531;
21:04:01;121;149,4;83;744;534;
21:05:01;121;148,7;83;745;539;
21:06:01;121;148,1;83;747;542;
21:07:01;120;148,1;83;742;544;
21:08:01;120;148,6;83;748;545;
21:09:01;119;149,8;84;746;547;
21:10:01;118;152,1;85;727;552;
21:11:02;119;154,4;85;755;552;
21:12:01;119;155,8;85;749;559;
21:13:01;120;156,2;85;748;555;
21:14:01;120;156;85;757;561;
21:15:01;120;155,4;85;778;555;
21:16:01;120;154,4;85;762;560;
21:17:01;120;153,5;85;770;562;
21:18:01;120;152,9;85;767;561;
21:19:01;120;152,9;85;770;567;
21:20:01;120;153,2;85;766;567;
21:21:01;120;153,6;85;770;568;
21:22:01;120;154;85;763;565;
21:23:01;120;154;85;767;562;
21:24:01;120;153,9;85;782;561;
21:25:01;120;153,8;85;770;566;
21:26:01;120;153,5;85;779;557;
21:27:01;120;153,3;85;799;555;
21:28:01;120;153,2;85;799;555;
21:29:01;120;153,2;85;789;553;
21:30:01;120;153,2;85;785;552;
21:31:01;120;153,2;85;795;550;
21:32:01;120;153,3;85;790;548;
21:33:01;120;153,6;85;782;552;
21:34:01;120;154,1;85;781;555;
21:35:01;120;154,5;85;786;549;
21:36:01;120;154,7;85;781;547;
21:37:01;120;154,5;85;786;550;
21:38:01;120;154;85;785;552;
21:39:01;120;153,5;85;781;544;
21:40:01;120;153,4;85;779;545;
21:41:01;120;153,6;85;784;540;
21:42:01;120;153,6;85;783;541;
21:43:01;121;153,2;85;784;540;
21:44:01;121;152;85;772;545;
21:45:01;121;150,3;85;788;547;
21:46:01;121;148,7;85;777;547;
21:47:01;121;147,7;85;772;547;
21:48:01;120;147,3;85;757;543;
21:49:01;120;147,4;85;768;532;
21:50:01;121;147,8;86;730;495;
21:51:01;122;146,7;89;696;494;
21:52:01;123;144,8;91;663;486;
21:53:01;124;142,8;93;635;458;
21:54:01;125;141,3;94;608;457;
21:55:01;126;140,3;95;585;442;
21:56:01;128;139,8;96;571;460;
21:57:01;129;139,6;96;553;452;
21:58:01;130;139,6;97;540;446;
21:59:01;132;139,3;97;526;443;
22:00:01;132;138,9;98;511;433;
22:01:01;134;138,5;98;488;432;
22:02:01;134;138,3;98;483;430;
22:03:01;135;138,3;98;474;430;
22:04:01;136;138,6;99;464;425;
22:05:01;137;138,9;99;415;427;
22:06:01;138;139;99;426;422;
22:07:01;138;138,6;98;413;424;
22:08:01;137;139,7;95;410;419;
22:09:01;136;141,4;93;402;416;
22:10:01;135;140,3;91;396;412;
22:11:01;134;139,1;90;392;410;
22:12:01;132;138;89;382;409;
22:13:01;132;137;88;381;406;
22:14:01;131;136,2;87;375;402;
22:15:01;130;135,5;86;372;400;
22:16:01;130;134,8;86;371;397;
22:17:01;130;134;85;364;395;
22:18:01;130;133,3;84;357;394;
22:19:01;130;132,6;84;354;393;
22:20:01;130;132;83;350;392;
22:21:01;130;131,4;83;344;391;
22:22:01;130;131;82;346;388;
22:23:01;129;130,3;81;345;387;
22:24:01;129;129,8;81;342;384;
22:25:01;129;129,3;80;340;384;
22:26:01;129;128,7;80;335;381;
22:27:01;129;128,3;79;334;381;
22:28:01;129;127,9;79;330;380;
22:29:01;128;127,5;78;328;380;
22:30:01;128;127,1;78;324;376;
22:31:01;128;126,5;77;322;376;
22:32:01;128;126;77;320;375;
22:33:02;128;125,6;76;322;375;
22:34:01;128;125,2;76;320;371;
22:35:01;128;125;75;317;371;
22:36:01;127;124,9;75;317;369;
22:37:01;127;124,7;74;315;369;
22:38:01;127;124,4;74;313;366;
22:39:01;127;124,4;73;311;365;
22:40:01;127;124,3;73;311;365;
22:41:01;126;124;72;310;365;
22:42:01;126;123,9;72;309;365;
22:43:01;126;123,6;71;308;366;
22:44:01;126;123,4;71;305;366;
22:45:01;126;123,2;70;299;366;
22:46:01;126;122,7;70;298;367;
22:47:01;125;122,4;70;295;365;
22:48:01;125;122,1;69;295;365;
22:49:01;125;121,8;69;295;365;
22:50:01;125;121,4;68;294;364;
22:51:01;125;121,2;68;292;364;
22:52:01;125;120,8;67;291;362;
22:53:01;124;120,4;67;290;363;
22:54:01;124;120;67;290;362;
22:55:01;124;119,7;66;288;363;
22:56:01;124;119,4;66;287;362;
22:57:01;124;119;65;286;361;
22:58:01;124;118,6;65;286;360;
22:59:01;124;118,3;65;287;360;
23:00:01;123;117,7;64;284;360;
23:01:01;123;117,4;64;283;360;
23:02:01;123;117;64;282;363;
23:03:01;123;116,6;63;282;361;
23:04:01;123;116,5;63;282;359;
23:05:01;123;116,1;62;280;360;
23:06:01;122;115,6;62;280;360;
23:07:01;122;115,3;62;278;362;
23:08:01;122;115;61;280;361;
23:09:01;122;114,7;61;275;362;
23:10:01;122;114,3;61;276;362;
23:11:01;122;114,1;60;275;361;
23:12:02;122;113,6;60;274;360;
23:13:01;121;113,2;60;272;361;
23:14:01;121;113;59;272;362;
23:15:01;121;112,5;59;271;362;
23:16:01;121;112,3;59;273;360;
23:17:01;121;112;59;270;361;
23:18:01;121;111,8;58;270;360;
23:19:01;120;111,5;58;270;358;
23:20:01;120;111,1;58;270;357;
23:21:01;120;110,8;57;271;357;
23:22:01;120;110,4;57;270;357;
23:23:01;120;110,1;57;267;358;
23:24:01;120;109,9;56;270;356;
23:25:01;120;109,6;56;269;357;
23:26:01;119;109,3;56;269;357;
23:27:01;119;109;56;267;357;
23:28:01;119;108,8;56;268;356;
23:29:01;119;108,5;55;267;356;
23:30:01;119;108,3;55;264;355;
23:31:01;118;107,9;55;262;354;
23:32:01;118;107,6;54;262;355;
23:33:01;118;107,5;54;262;352;
23:34:01;118;107,2;54;262;354;
23:35:01;118;107;54;262;355;
23:36:01;118;106,7;53;263;352;
23:37:01;118;106,4;53;263;352;
23:38:01;117;106,1;53;263;353;
23:39:01;117;105,9;53;262;351;
23:40:01;117;105,7;52;261;353;
23:41:01;117;105,3;52;262;352;
23:42:01;117;104,9;52;263;350;
23:43:01;117;104,9;52;253;325;
23:44:01;116;104,6;52;253;323;
23:45:01;116;104,3;51;253;324;
23:46:01;116;104,2;51;253;323;
23:47:01;116;103,9;51;253;322;
23:48:01;116;103,7;51;253;323;
23:49:01;116;103,4;50;251;323;
23:50:01;115;103,2;50;250;321;
23:51:01;115;102,8;50;250;323;
23:52:01;115;102,6;50;251;320;
23:53:01;115;102,4;50;250;320;
23:54:01;115;102,2;50;250;320;
23:55:01;115;101,9;49;250;320;
23:56:01;114;101,8;49;250;320;
23:57:01;114;101,5;49;248;320;
23:58:01;114;101,3;49;250;320;
23:59:01;114;101,1;49;248;320;
