HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;123;165,2;78;676;546;
12:19:01;123;165,3;78;680;548;
12:20:01;123;165,3;78;670;546;
12:21:01;123;165,3;78;669;548;
12:22:01;123;165,3;78;671;550;
12:23:01;123;165,2;78;676;549;
12:24:01;123;165,2;78;670;544;
12:25:01;123;165,1;78;669;550;
12:26:01;123;164,9;78;670;550;
12:27:01;123;164,8;78;670;554;
12:28:01;123;164,7;78;668;554;
12:29:01;123;164,6;78;665;550;
12:30:01;123;164,7;78;666;549;
12:31:01;123;164,8;78;665;554;
12:32:01;123;164,8;78;666;554;
12:33:01;123;164,8;78;663;552;
12:34:01;123;164,8;78;663;553;
12:35:01;123;164,6;78;665;553;
12:36:01;123;164,6;78;672;551;
12:37:01;123;164,8;78;668;551;
12:38:01;123;164,7;78;666;548;
12:39:01;123;164,5;78;664;548;
12:40:01;123;164,4;78;669;545;
12:41:01;123;164,5;78;665;545;
12:42:01;123;164,5;78;668;546;
12:43:01;123;164,6;78;683;555;
12:44:01;123;164,5;78;670;543;
12:45:01;123;164,6;78;665;545;
12:46:01;123;164,6;78;658;548;
12:47:01;123;164,6;78;665;545;
12:48:01;123;164,8;78;672;543;
12:49:01;123;164,9;78;677;545;
12:50:01;123;164,8;78;669;545;
12:51:01;123;164,9;78;666;545;
12:52:01;123;164,9;78;669;545;
12:53:01;123;164,9;79;677;547;
12:54:01;123;164,9;79;680;545;
12:55:01;123;165;79;676;547;
12:56:01;123;165,1;79;671;550;
12:57:01;123;165,2;79;671;548;
12:58:01;123;165,3;79;680;550;
12:59:01;123;165,2;79;673;549;
13:00:01;123;165,2;79;681;552;
13:01:01;123;165,3;79;675;553;
13:02:01;123;165,3;79;670;552;
13:03:01;123;165,3;79;668;554;
13:04:01;123;165,1;79;670;554;
13:05:01;123;165;78;672;550;
13:06:01;123;164,7;78;664;553;
13:07:01;123;164,3;79;667;551;
13:08:02;123;163,9;78;663;555;
13:09:01;123;163,5;78;662;552;
13:10:01;123;163,2;78;669;550;
13:11:01;123;163,1;78;673;548;
13:12:01;123;163,1;78;665;550;
13:13:01;123;163,2;78;669;553;
13:14:01;123;163,3;78;664;549;
13:15:01;123;163,5;78;671;552;
13:16:01;123;163,7;78;665;553;
13:17:01;123;164,1;78;678;550;
13:18:01;123;164,3;78;663;552;
13:19:01;123;164,3;78;672;553;
13:20:01;123;164,1;78;669;556;
13:21:01;123;164;79;664;554;
13:22:01;123;163,7;79;669;551;
13:23:01;123;163,5;79;676;553;
13:24:01;123;163,5;79;668;552;
13:25:01;123;163,5;79;669;552;
13:26:01;123;163,5;79;666;555;
13:27:01;123;163,4;79;673;550;
13:28:01;123;163,3;79;679;552;
13:29:01;123;163,3;79;680;554;
13:30:01;123;163,4;79;677;553;
13:31:01;123;163,5;79;675;553;
13:32:01;123;163,8;79;673;554;
13:33:01;123;164,1;79;680;555;
13:34:01;123;164,4;79;680;554;
13:35:01;123;164,9;79;682;554;
13:36:01;123;165,1;79;675;556;
13:37:01;123;165,2;79;671;555;
13:38:01;123;165;79;670;555;
13:39:01;123;164,7;78;672;555;
13:40:01;123;164,5;78;670;553;
13:41:01;123;164,4;78;674;551;
13:42:01;123;164,3;78;676;551;
13:43:01;123;164,2;78;665;554;
13:44:01;123;164;78;660;550;
13:45:01;123;163,8;78;668;550;
13:46:01;123;164;78;667;553;
13:47:01;123;164,2;78;670;550;
13:48:01;123;164,5;78;663;552;
13:49:01;123;164,7;78;660;552;
13:50:01;123;165;78;667;552;
13:51:01;123;165,3;78;659;551;
13:52:01;123;165,4;78;667;552;
13:53:01;123;165,5;78;665;550;
13:54:01;123;165,5;78;665;549;
13:55:01;123;165,4;78;660;551;
13:56:01;123;165;78;653;549;
13:57:01;123;164,5;78;657;552;
13:58:01;123;164,2;78;663;547;
13:59:01;123;164,3;78;671;548;
14:00:01;123;164,1;78;661;551;
14:01:01;123;163,8;78;658;552;
14:02:01;123;163,6;78;664;553;
14:03:01;123;163,6;78;672;554;
14:04:01;123;163,8;78;673;552;
14:05:01;123;164,3;78;670;552;
14:06:01;123;164,6;78;667;552;
14:07:01;123;164,6;78;671;554;
14:08:01;123;164,5;78;673;555;
14:09:01;123;164,4;78;670;552;
14:10:01;123;164,4;78;676;552;
14:11:01;123;164,4;78;676;553;
14:12:01;123;164,2;78;670;555;
14:13:01;123;164;78;669;554;
14:14:01;123;163,8;78;668;553;
14:15:01;123;163,8;78;669;553;
14:16:01;123;163,9;78;670;550;
14:17:02;123;163,9;78;674;533;
14:18:01;123;163,8;78;665;548;
14:19:01;123;163,9;78;653;547;
14:20:01;123;164;78;657;544;
14:21:01;123;164,1;78;659;545;
14:22:01;123;164,1;78;660;545;
14:23:01;123;164;78;668;543;
14:24:01;123;163,9;78;661;544;
14:25:01;123;163,9;78;665;547;
14:26:01;123;163,9;78;660;548;
14:27:01;123;164,2;78;665;547;
14:28:01;123;164,3;78;665;549;
14:29:01;123;164,4;78;674;547;
14:30:01;123;164,5;78;665;548;
14:31:01;123;164,5;78;660;549;
14:32:01;123;164,2;78;664;550;
14:33:01;123;163,9;78;665;549;
14:34:01;123;163,7;78;669;550;
14:35:01;123;163,4;78;676;545;
14:36:01;123;163,3;78;682;556;
14:37:01;122;163,2;78;665;547;
14:38:01;122;163,5;78;669;547;
14:39:01;122;163,8;78;673;550;
14:40:01;122;164,2;78;670;550;
14:41:01;122;164,6;78;663;551;
14:42:01;122;165;78;671;552;
14:43:01;122;165,5;78;676;550;
14:44:01;122;166,2;78;676;552;
14:45:01;122;167;78;679;551;
14:46:01;122;167,6;78;680;550;
14:47:01;122;167,8;78;673;555;
14:48:01;123;167,9;78;680;551;
14:49:01;123;168;78;669;552;
14:50:01;123;168,3;78;677;555;
14:51:01;123;168,4;78;680;556;
14:52:01;123;168,7;78;671;555;
14:53:01;123;168,8;78;668;553;
14:54:01;123;169;78;673;555;
14:55:01;123;169,4;78;677;552;
14:56:01;124;169,5;78;679;551;
14:57:01;124;169,5;78;678;552;
14:58:01;124;169,1;78;682;554;
14:59:01;124;168,5;78;670;555;
15:00:01;124;167,7;78;677;556;
15:01:01;124;166,8;78;675;557;
15:02:01;123;166,3;78;679;555;
15:03:01;123;166,2;78;680;556;
15:04:01;123;166,5;78;677;555;
15:05:01;123;166,8;78;683;555;
15:06:01;124;166,9;78;682;555;
15:07:01;124;166,9;78;682;556;
15:08:01;124;166,8;78;680;555;
15:09:01;124;166,4;78;686;555;
15:10:01;124;166,1;78;689;555;
15:11:01;124;165,7;78;686;556;
15:12:01;124;165,4;79;682;553;
15:13:01;124;165,2;79;704;571;
15:14:01;123;164,9;79;698;564;
15:15:01;123;164,7;79;689;556;
15:16:01;123;164,4;79;692;556;
15:17:01;123;164,2;79;695;561;
15:18:01;123;164,1;79;685;557;
15:19:01;123;164,4;79;686;557;
15:20:01;123;164,7;79;685;557;
15:21:01;123;165,1;79;686;559;
15:22:01;123;165,3;79;682;557;
15:23:01;123;165,2;79;684;555;
15:24:01;123;165;79;681;556;
15:25:01;123;164,9;79;680;558;
15:26:01;123;164,8;79;680;557;
15:27:01;123;164,6;79;675;557;
15:28:01;123;164,4;79;679;561;
15:29:01;123;164,3;79;677;555;
15:30:01;123;164,3;79;676;559;
15:31:01;123;164,5;79;675;559;
15:32:01;123;164,5;79;672;559;
15:33:01;123;164,8;78;684;558;
15:34:01;123;164,9;78;685;560;
15:35:01;123;164,9;78;676;558;
15:36:01;123;165;78;685;556;
15:37:01;123;165,2;78;686;555;
15:38:01;123;165,2;78;685;558;
15:39:01;123;164,9;78;680;555;
15:40:01;123;164,5;78;677;556;
15:41:01;123;164,3;78;680;555;
15:42:01;123;164,5;79;670;555;
15:43:01;123;164,6;79;680;556;
15:44:01;123;164,6;79;675;557;
15:45:01;123;164,4;79;680;556;
15:46:01;123;164,1;79;679;557;
15:47:01;123;163,8;79;689;555;
15:48:01;123;163,6;79;685;556;
15:49:01;123;163,6;79;689;550;
15:50:01;123;163,8;79;685;555;
15:51:01;123;164;79;685;556;
15:52:01;123;164,2;79;685;556;
15:53:01;123;164,3;79;684;555;
15:54:01;123;164,2;78;691;555;
15:55:01;123;164,2;78;685;556;
15:56:01;123;164,2;78;687;550;
15:57:01;123;164,1;78;691;552;
15:58:01;123;164;78;686;547;
15:59:01;123;164,2;78;688;549;
16:00:01;123;164,3;78;696;545;
16:01:01;123;164,3;78;691;548;
16:02:01;123;164,1;78;687;545;
16:03:01;123;164;78;697;562;
16:04:01;123;164;78;689;550;
16:05:01;123;164,2;78;678;550;
16:06:01;123;164,4;78;685;549;
16:07:01;123;164,5;78;674;545;
16:08:01;123;164,6;78;679;547;
16:09:01;123;164,5;78;673;549;
16:10:01;123;164,5;78;677;547;
16:11:01;123;164,5;78;674;550;
16:12:01;123;164,6;78;682;546;
16:13:01;123;164,7;78;685;543;
16:14:01;123;164,7;78;691;544;
16:15:01;123;164,6;78;680;546;
16:16:01;123;164,6;78;685;542;
16:17:01;123;164,6;78;693;546;
16:18:01;123;164,5;78;691;543;
16:19:01;123;164,6;78;687;543;
16:20:01;123;164,9;78;686;541;
16:21:01;123;165,3;78;684;545;
16:22:01;123;165,6;78;677;486;
16:23:01;123;165,5;78;675;489;
16:24:01;124;164,9;78;661;476;
16:25:01;124;162,3;81;625;469;
16:26:01;125;158,5;82;621;530;
16:27:01;127;155,4;82;624;525;
16:28:01;127;149,8;80;661;520;
16:29:01;126;141,4;79;664;525;
16:30:01;124;133,7;79;660;524;
16:31:01;122;131,4;77;663;524;
16:32:01;120;132,7;76;659;531;
16:33:01;120;143,5;76;659;530;
16:34:01;120;155,3;76;653;530;
16:35:02;119;163,7;77;657;534;
16:36:01;120;171;77;625;530;
16:37:01;121;176,6;78;655;536;
16:38:01;123;178,9;78;661;535;
16:39:01;124;178,4;79;670;535;
16:40:01;125;175,5;79;675;538;
16:41:01;125;171,8;79;676;540;
16:42:01;125;168,3;80;678;546;
16:43:01;125;165,8;80;676;545;
16:44:01;124;164,1;81;686;546;
16:45:01;124;163,4;81;691;545;
16:46:01;123;163,7;81;700;546;
16:47:01;123;164,5;81;705;542;
16:48:01;123;165,3;81;710;543;
16:49:01;123;166,1;81;710;541;
16:50:01;123;166,9;81;708;539;
16:51:01;123;167,3;79;708;538;
16:52:01;;;;;;
16:53:01;;;;;;
16:54:01;;;;;;
16:55:01;122;163,7;83;599;445;
16:56:01;122;151,8;84;603;479;
16:57:01;121;140,7;81;652;505;
16:58:01;121;136,8;79;656;510;
16:59:01;122;143,9;78;636;510;
17:00:01;123;152,6;77;631;518;
17:01:01;124;157,6;76;663;520;
17:02:01;123;159,5;76;665;525;
17:03:01;122;160,5;77;666;527;
17:04:01;121;162,4;78;677;521;
17:05:01;120;166;78;655;492;
17:06:01;121;170,4;79;548;515;
17:07:01;122;172,8;78;637;520;
17:08:01;123;172,1;77;697;536;
17:09:01;123;170,2;77;690;534;
17:10:01;123;168,1;77;680;533;
17:11:01;123;166,6;77;660;535;
17:12:01;123;165,5;77;667;537;
17:13:01;123;164,6;78;659;532;
17:14:01;122;163,7;78;674;537;
17:15:01;121;164;78;661;538;
17:16:01;121;165,7;79;660;540;
17:17:01;120;167,9;79;673;540;
17:18:01;120;170,1;79;675;540;
17:19:01;121;172,5;79;697;532;
17:20:01;121;173,4;79;705;533;
17:21:01;121;172,4;79;701;533;
17:22:01;121;171;79;714;532;
17:23:01;121;169,8;78;710;533;
17:24:01;120;169,4;78;712;534;
17:25:01;120;169,9;78;705;532;
17:26:01;120;171;79;706;527;
17:27:01;120;171,9;78;705;535;
17:28:01;120;175;79;730;532;
17:29:01;121;178,5;79;708;536;
17:30:01;122;181,1;80;704;535;
17:31:01;124;181,9;80;696;527;
17:32:02;125;180,7;80;637;522;
17:33:01;126;177,4;79;656;520;
17:34:01;127;172,1;77;676;521;
17:35:01;127;166,2;76;692;519;
17:36:01;127;161,2;76;665;515;
17:37:01;126;157,3;75;657;511;
17:38:01;126;154,1;74;651;512;
17:39:01;124;151,9;74;653;511;
17:40:01;122;151,5;75;663;518;
17:41:01;120;152,4;76;675;515;
17:42:01;118;155,1;76;668;513;
17:43:01;117;159,6;76;651;519;
17:44:01;117;164,1;77;697;526;
17:45:01;117;167,5;78;685;526;
17:46:01;117;169,9;78;696;533;
17:47:01;117;171,3;78;698;534;
17:48:01;117;172,2;79;688;535;
17:49:01;117;173,5;79;696;531;
17:50:01;118;175,7;79;686;536;
17:51:01;119;177,6;80;690;539;
17:52:01;120;178,9;81;691;540;
17:53:01;121;179,3;81;685;539;
17:54:01;121;178,7;82;689;544;
17:55:01;122;177,7;81;701;534;
17:56:01;122;177,1;81;709;540;
17:57:01;122;176,9;81;712;529;
17:58:01;122;176,9;80;711;536;
17:59:01;122;177,1;80;720;530;
18:00:01;122;177,2;79;707;533;
18:01:01;123;177,1;79;710;524;
18:02:01;123;177,1;79;703;527;
18:03:01;123;177;78;709;522;
18:04:01;123;177,1;78;703;524;
18:05:01;123;177,1;77;705;524;
18:06:01;123;177,2;77;709;523;
18:07:01;123;177,3;77;707;523;
18:08:01;122;177,5;77;696;520;
18:09:01;122;178;78;698;518;
18:10:01;122;178,6;78;701;517;
18:11:01;122;179;78;701;511;
18:12:01;122;179,6;78;707;535;
18:13:01;122;180,4;79;690;530;
18:14:01;123;181,4;79;698;531;
18:15:01;123;182,3;79;700;535;
18:16:01;123;182,6;79;688;540;
18:17:01;123;182,7;79;690;531;
18:18:01;124;182,5;79;690;539;
18:19:01;124;182,3;79;696;541;
18:20:01;124;181,9;79;693;538;
18:21:01;124;181,2;79;694;542;
18:22:01;125;180,3;79;692;540;
18:23:01;125;179,4;79;694;537;
18:24:01;125;178,7;79;694;536;
18:25:01;124;178,2;79;696;538;
18:26:01;124;177,9;79;691;540;
18:27:01;124;177,5;79;691;540;
18:28:01;124;176,9;79;691;539;
18:29:01;124;176,4;79;693;538;
18:30:01;124;176,2;79;690;540;
18:31:01;124;176,3;79;701;541;
18:32:01;124;176,5;79;690;538;
18:33:01;124;176,4;79;683;536;
18:34:01;124;175,9;79;705;536;
18:35:01;125;175;79;698;535;
18:36:01;125;173,5;80;708;536;
18:37:01;125;171,6;80;700;537;
18:38:01;125;169,8;80;705;534;
18:39:01;125;168,5;80;690;526;
18:40:01;124;167,6;80;692;525;
18:41:01;124;167,3;80;698;523;
18:42:01;124;167,4;80;700;531;
18:43:01;124;167,6;80;694;526;
18:44:01;124;167,9;80;703;520;
18:45:01;124;168;79;699;519;
18:46:01;124;168;80;705;520;
18:47:01;124;168;80;699;520;
18:48:01;124;167,9;80;706;521;
18:49:01;124;167,6;80;700;527;
18:50:01;124;167,3;80;700;529;
18:51:01;124;166,9;81;702;518;
18:52:01;124;166,4;81;700;525;
18:53:01;124;166,1;82;703;527;
18:54:01;124;165,9;82;705;526;
18:55:01;124;165,8;82;723;522;
18:56:01;124;165,9;82;421;659;
18:57:01;124;165,4;84;688;482;
18:58:01;125;162,5;84;654;484;
18:59:01;126;159,8;83;626;482;
19:00:01;128;156;81;606;478;
19:01:01;129;149,6;80;583;479;
19:02:01;129;141,1;79;562;460;
19:03:01;128;132,7;80;586;456;
19:04:01;127;125,2;78;561;444;
19:05:01;126;119,4;76;541;436;
19:06:01;125;114,8;74;532;457;
19:07:01;124;111,4;74;522;469;
19:08:01;123;109,2;73;535;470;
19:09:01;121;111,5;74;602;465;
19:10:01;120;116,8;75;605;474;
19:11:01;119;124,7;75;644;475;
19:12:01;119;141,2;75;654;473;
19:13:01;119;155,2;78;650;475;
19:14:01;119;165,2;81;656;483;
19:15:01;118;173,6;82;615;480;
19:16:01;120;181,1;82;584;484;
19:17:01;122;186,4;81;701;495;
19:18:01;124;188;81;713;504;
19:19:01;126;186,4;81;713;502;
19:20:01;127;182,6;81;711;503;
19:21:01;127;177,8;81;710;502;
19:22:01;127;172,9;81;724;507;
19:23:01;126;168,8;81;712;465;
19:24:01;126;165,1;84;683;500;
19:25:01;125;163,2;83;710;505;
19:26:01;124;162,4;83;702;508;
19:27:01;124;162,8;82;711;506;
19:28:01;124;163,4;82;710;510;
19:29:01;123;164,1;81;720;506;
19:30:01;123;164,6;80;708;506;
19:31:01;123;165;80;723;505;
19:32:01;123;165,5;80;712;507;
19:33:01;123;166;80;712;505;
19:34:01;123;166,5;80;713;505;
19:35:01;123;166,9;80;710;510;
19:36:01;123;167,2;81;708;510;
19:37:01;123;167,3;82;715;508;
19:38:01;123;167,1;82;722;505;
19:39:01;123;166,6;82;727;507;
19:40:01;123;166;82;728;514;
19:41:01;123;165,7;81;715;511;
19:42:01;124;165,7;80;690;508;
19:43:01;124;164,9;79;711;507;
19:44:01;124;163,3;78;703;507;
19:45:01;124;161,6;78;703;506;
19:46:01;124;160,4;78;687;510;
19:47:01;123;159,8;78;678;509;
19:48:01;123;160,1;78;680;511;
19:49:01;123;161;78;678;512;
19:50:01;122;162,3;78;694;511;
19:51:01;122;163,9;78;689;510;
19:52:01;122;165,6;78;692;516;
19:53:01;122;167;79;700;514;
19:54:01;122;167,7;79;695;522;
19:55:01;122;168;79;685;523;
19:56:01;123;168,1;79;692;524;
19:57:01;123;167,9;79;690;520;
19:58:01;124;167,3;79;697;523;
19:59:01;124;166,2;79;693;526;
20:00:01;124;165,1;79;696;523;
20:01:01;123;164,1;80;694;525;
20:02:01;123;163,7;80;700;523;
20:03:01;123;164;80;698;528;
20:04:01;123;164,5;80;697;530;
20:05:01;123;164,8;80;697;522;
20:06:01;123;164,7;79;696;530;
20:07:01;123;164,3;79;698;524;
20:08:01;123;163,9;79;704;525;
20:09:01;123;163,8;79;703;525;
20:10:01;123;163,8;79;700;525;
20:11:01;123;163,9;79;705;520;
20:12:01;123;163,9;79;704;520;
20:13:01;123;163,6;79;707;524;
20:14:01;123;163,4;79;705;525;
20:15:02;123;163,2;79;703;525;
20:16:01;123;163;79;699;527;
20:17:01;123;162,8;79;697;520;
20:18:01;123;162,4;79;697;520;
20:19:01;123;162,2;79;695;520;
20:20:01;123;162,2;79;694;516;
20:21:01;123;162,4;79;696;519;
20:22:01;123;162,7;79;691;516;
20:23:01;123;162,9;79;690;520;
20:24:01;122;163,2;79;694;515;
20:25:01;122;163,6;79;690;519;
20:26:01;123;164,1;79;689;517;
20:27:01;123;164,4;79;690;516;
20:28:01;123;164,7;79;698;517;
20:29:01;123;164,8;79;698;519;
20:30:01;123;165;79;696;516;
20:31:01;123;165,1;79;693;523;
20:32:01;123;165;79;698;523;
20:33:01;123;164,8;79;696;523;
20:34:01;123;164,3;79;696;524;
20:35:01;123;163,8;79;699;521;
20:36:01;123;163,6;79;692;525;
20:37:01;123;163,7;79;700;520;
20:38:01;123;163,8;79;702;520;
20:39:01;123;164;79;698;523;
20:40:01;123;164;79;698;515;
20:41:01;123;164;79;702;523;
20:42:01;123;163,9;79;707;520;
20:43:01;123;163,8;79;700;520;
20:44:01;123;163,8;79;696;520;
20:45:01;123;163,8;79;706;522;
20:46:01;123;163,9;79;696;527;
20:47:01;123;164;79;700;521;
20:48:01;123;164;79;696;523;
20:49:01;123;164,2;79;698;521;
20:50:01;123;164,4;79;697;525;
20:51:01;123;164,5;79;696;525;
20:52:01;123;164,6;79;697;526;
20:53:01;123;164,6;79;680;523;
20:54:01;124;164,3;79;705;515;
20:55:01;124;163,8;79;707;518;
20:56:01;123;163,1;79;701;513;
20:57:01;123;162,7;79;709;511;
20:58:01;123;162,2;79;704;511;
20:59:01;123;162;79;708;510;
21:00:01;123;162,3;78;696;510;
21:01:01;123;162,6;78;680;521;
21:02:01;123;162,8;78;688;515;
21:03:01;123;162,9;78;684;517;
21:04:01;123;163;79;687;515;
21:05:01;123;163,3;79;688;516;
21:06:01;123;163,6;79;700;517;
21:07:01;123;163,8;79;690;515;
21:08:01;123;164;79;686;523;
21:09:01;123;164,2;79;689;518;
21:10:01;123;164,2;79;687;516;
21:11:01;123;163,9;79;694;510;
21:12:01;123;163,8;79;688;518;
21:13:01;123;163,7;79;705;508;
21:14:01;123;163,5;79;685;513;
21:15:01;123;163,3;79;688;515;
21:16:01;123;163,2;79;690;517;
21:17:01;123;163;79;694;515;
21:18:01;123;162,8;79;695;517;
21:19:01;123;162,7;79;698;518;
21:20:01;123;162,7;79;694;519;
21:21:01;123;162,8;79;688;511;
21:22:01;123;163,1;79;701;516;
21:23:01;123;163,2;79;695;507;
21:24:01;123;163,1;79;702;511;
21:25:01;123;163;79;697;510;
21:26:01;123;163,1;79;700;513;
21:27:01;123;163,2;79;696;512;
21:28:01;123;163,4;79;685;505;
21:29:01;123;163,4;79;688;511;
21:30:01;123;163,2;79;685;515;
21:31:01;123;163;79;690;512;
21:32:01;123;162,8;79;681;510;
21:33:01;123;162,6;79;698;511;
21:34:01;123;162,6;79;684;514;
21:35:01;123;162,7;79;691;507;
21:36:01;123;162,8;79;689;509;
21:37:01;123;162,9;78;692;507;
21:38:01;123;162,9;78;697;506;
21:39:01;123;162,8;78;688;506;
21:40:01;123;162,8;78;690;505;
21:41:01;123;162,9;78;699;502;
21:42:01;123;163,2;78;695;503;
21:43:01;123;163,5;78;690;504;
21:44:01;123;163,7;78;695;505;
21:45:01;123;163,8;78;689;505;
21:46:01;123;164;78;691;504;
21:47:01;123;164,1;78;694;503;
21:48:01;123;164,1;79;692;510;
21:49:01;123;164,1;79;691;504;
21:50:01;123;164;79;687;511;
21:51:01;123;163,8;79;683;505;
21:52:01;123;163,6;79;694;507;
21:53:01;123;163,3;79;690;515;
21:54:01;123;163,3;79;693;511;
21:55:01;123;163,4;79;697;515;
21:56:01;123;163,8;79;696;518;
21:57:01;123;164,2;79;698;514;
21:58:01;123;164,6;79;700;512;
21:59:01;123;164,8;79;697;514;
22:00:01;123;164,8;79;694;515;
22:01:01;123;164,6;79;688;509;
22:02:01;123;164,2;78;690;507;
22:03:01;123;163,8;78;690;506;
22:04:01;123;163,3;78;696;505;
22:05:01;123;162,9;78;681;513;
22:06:01;123;162,7;78;685;505;
22:07:01;123;162,7;78;681;506;
22:08:01;123;162,9;78;683;500;
22:09:01;123;163,1;78;685;505;
22:10:01;123;163,3;78;686;507;
22:11:01;123;163,3;78;689;505;
22:12:01;123;163,4;78;698;500;
22:13:01;123;163,5;78;701;505;
22:14:01;123;163,6;78;680;503;
22:15:01;123;163,7;78;682;505;
22:16:01;123;163,8;78;682;505;
22:17:01;123;163,5;78;693;503;
22:18:01;123;163,2;78;690;505;
22:19:01;123;162,9;78;685;505;
22:20:01;123;162,8;78;691;500;
22:21:01;123;162,9;78;698;500;
22:22:01;123;163,1;78;683;502;
22:23:01;123;163,4;78;688;504;
22:24:01;123;163,5;78;686;500;
22:25:01;123;163,3;78;690;504;
22:26:01;123;163;78;698;504;
22:27:01;123;162,7;78;698;502;
22:28:01;123;162,5;78;702;498;
22:29:01;123;162,5;78;693;504;
22:30:01;123;162,7;78;694;500;
22:31:01;123;163,1;79;700;500;
22:32:01;123;163,6;79;694;497;
22:33:01;123;163,7;79;698;496;
22:34:01;123;163,6;79;699;493;
22:35:01;123;163,4;79;696;501;
22:36:01;123;163,2;79;705;497;
22:37:01;123;163,3;78;690;490;
22:38:01;123;163,4;78;685;497;
22:39:01;123;163,6;78;684;502;
22:40:01;123;163,6;78;686;498;
22:41:01;123;163,4;78;684;505;
22:42:01;123;163,1;78;688;501;
22:43:01;123;162,7;78;690;495;
22:44:01;123;162,4;78;688;497;
22:45:01;123;162;78;675;502;
22:46:01;123;161,8;78;680;503;
22:47:01;123;162,3;78;685;500;
22:48:01;123;162,8;78;689;503;
22:49:01;123;163,3;78;685;505;
22:50:01;123;163,7;78;682;505;
22:51:01;123;163,8;78;710;490;
22:52:01;123;163,9;78;707;494;
22:53:01;123;163,7;78;700;499;
22:54:01;123;163,6;79;704;499;
22:55:01;123;163,3;78;692;506;
22:56:01;123;163,3;78;688;505;
22:57:01;123;163,3;79;688;505;
22:58:01;123;163,4;78;686;512;
22:59:01;123;163,3;78;690;506;
23:00:01;123;163,1;79;672;472;
23:01:01;124;162,7;79;653;486;
23:02:01;125;161,2;78;643;488;
23:03:01;126;157,9;77;670;496;
23:04:01;126;154,1;76;672;495;
23:05:01;125;151,2;76;672;497;
23:06:01;124;149,9;76;680;495;
23:07:01;123;149,9;75;675;495;
23:08:01;122;150,9;76;672;496;
23:09:01;121;152,9;76;650;499;
23:10:01;120;155,9;77;675;500;
23:11:01;120;160;77;655;504;
23:12:01;120;164,2;78;679;501;
23:13:01;121;167,3;78;680;500;
23:14:01;122;169,1;78;690;497;
23:15:01;122;169,7;78;697;499;
23:16:01;123;169,2;79;681;495;
23:17:01;123;168,2;79;690;500;
23:18:01;123;166,9;79;680;491;
23:19:01;123;165,9;79;680;497;
23:20:01;123;165,4;79;688;495;
23:21:01;123;165,4;79;685;496;
23:22:01;123;165,6;79;693;491;
23:23:01;123;165,8;79;710;494;
23:24:01;123;165,9;79;696;497;
23:25:01;123;165,9;79;682;497;
23:26:01;123;165,7;78;680;497;
23:27:01;123;165,2;78;686;501;
23:28:01;124;164,8;78;694;500;
23:29:01;124;164,2;77;692;500;
23:30:01;124;163,7;77;676;500;
23:31:01;123;163,3;77;688;498;
23:32:01;123;163;78;675;500;
23:33:01;123;163,1;78;676;503;
23:34:01;123;163,3;78;677;504;
23:35:01;123;163,4;78;677;502;
23:36:01;123;163,6;78;685;505;
23:37:01;123;163,7;78;687;499;
23:38:01;123;163,8;78;698;499;
23:39:01;123;164;78;700;506;
23:40:01;123;164;78;708;519;
23:41:01;123;164;78;689;505;
23:42:01;123;164,1;78;691;503;
23:43:01;123;164,3;78;700;507;
23:44:01;123;164,5;78;701;505;
23:45:01;123;164,8;78;695;505;
23:46:01;123;165;78;705;503;
23:47:01;123;165,3;78;704;500;
23:48:01;123;165,7;78;705;503;
23:49:01;123;166,1;78;692;496;
23:50:01;123;166,4;78;698;494;
23:51:01;123;166,6;78;689;493;
23:52:01;123;166,4;78;695;496;
23:53:01;124;165,6;78;689;495;
23:54:01;124;164,6;78;689;494;
23:55:01;124;163,3;78;690;493;
23:56:01;124;162,4;78;697;490;
23:57:01;123;161,8;78;688;490;
23:58:01;123;161,6;78;703;494;
23:59:01;123;161,8;78;690;491;
