HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
2:57:01;88;139,5;63;462;462;
2:58:01;96;137,3;67;452;456;
2:59:01;102;134,8;70;443;453;
3:00:01;105;133;72;435;442;
3:01:01;108;131,8;72;427;450;
3:02:01;111;131;68;418;447;
3:03:01;113;130,3;65;414;444;
3:04:01;115;129,7;66;407;437;
3:05:01;117;129,3;69;410;473;
3:06:01;119;129,3;71;390;415;
3:07:01;121;129,6;72;391;441;
3:08:01;123;129,9;73;389;442;
3:09:01;124;128,8;74;383;440;
3:10:01;124;125,1;75;378;441;
3:11:01;124;120,7;75;372;440;
3:12:01;124;119,1;75;369;440;
3:13:01;125;118,2;76;363;441;
3:14:01;124;115,1;76;356;439;
3:15:01;124;111,8;76;351;439;
3:16:01;124;112,8;76;352;435;
3:17:01;125;113,9;76;350;431;
3:18:01;124;112;76;351;432;
3:19:01;123;108,9;76;401;469;
3:20:01;123;110,2;76;537;486;
3:21:01;124;114,1;77;618;493;
3:22:01;124;115,1;78;564;482;
3:23:01;122;114,2;78;613;485;
3:24:01;122;116,8;76;643;487;
3:25:01;121;121;74;634;492;
3:26:01;119;124,6;74;632;494;
3:27:01;116;127,7;76;655;502;
3:28:01;114;137;79;696;507;
3:29:01;113;153,7;83;640;501;
3:30:01;113;169;87;570;496;
3:31:01;114;180,6;90;685;503;
3:32:01;117;188,9;93;757;507;
3:33:01;120;193,5;95;772;516;
3:34:01;123;194,1;96;819;518;
3:35:01;126;190,9;98;832;520;
3:36:01;127;184,8;98;842;524;
3:37:01;128;177,2;98;860;525;
3:38:01;128;170;99;872;526;
3:39:01;126;164,8;99;858;530;
3:40:01;125;162;99;877;532;
3:41:01;124;161,1;99;880;535;
3:42:01;123;161,4;99;885;536;
3:43:01;123;162,4;99;890;540;
3:44:01;123;163,8;99;886;539;
3:45:01;123;164,9;99;889;539;
3:46:01;124;165;99;898;542;
3:47:01;126;163,3;98;890;545;
3:48:01;126;159,8;98;896;541;
3:49:01;127;155,8;98;917;566;
3:50:01;126;151,4;99;880;551;
3:51:01;125;144,4;99;885;544;
3:52:01;123;137,5;99;878;540;
3:53:01;122;135,3;99;875;544;
3:54:01;121;135,6;99;892;545;
3:55:01;120;140,2;99;878;545;
3:56:01;122;150,6;100;885;548;
3:57:01;123;156,2;100;900;547;
3:58:01;124;157,9;100;895;544;
3:59:01;125;157,4;100;900;550;
4:00:01;125;155,8;100;910;548;
4:01:01;126;153,6;100;900;548;
4:02:01;126;151,2;100;905;547;
4:03:01;125;149;100;902;548;
4:04:01;125;147,3;100;896;549;
4:05:01;124;146,2;100;895;550;
4:06:01;124;145,7;100;892;551;
4:07:01;124;145,8;100;890;515;
4:08:01;124;145,9;100;909;549;
4:09:01;124;143,3;100;912;549;
4:10:01;123;137,7;100;905;558;
4:11:01;122;134,1;100;911;557;
4:12:01;122;134,3;100;864;490;
4:13:01;123;135,3;100;819;490;
4:14:01;123;134,8;99;883;554;
4:15:01;122;131,7;99;893;556;
4:16:01;122;131;96;839;545;
4:17:01;122;132,6;92;803;545;
4:18:01;122;134,3;89;770;541;
4:19:01;121;135,7;87;750;535;
4:20:01;121;138,1;86;737;532;
4:21:01;121;144,9;86;737;526;
4:22:01;122;149,3;86;728;525;
4:23:01;122;151,7;86;690;526;
4:24:01;122;153,1;86;676;523;
4:25:01;123;153,7;86;734;542;
4:26:01;123;153,6;86;726;523;
4:27:01;124;153;86;735;516;
4:28:01;124;152,2;86;725;520;
4:29:01;124;151,4;86;721;521;
4:30:01;123;150,8;86;725;520;
4:31:01;123;150,7;86;723;514;
4:32:01;122;151,7;86;722;519;
4:33:01;122;153,4;86;730;518;
4:34:01;122;155,1;86;731;518;
4:35:01;122;156,7;86;735;522;
4:36:01;122;157,6;86;736;518;
4:37:01;122;158,2;86;739;515;
4:38:01;122;158,7;86;735;520;
4:39:01;122;159,2;86;740;520;
4:40:01;122;160,1;86;735;518;
4:41:01;122;161,1;86;738;517;
4:42:01;123;161,7;86;745;516;
4:43:01;123;161,9;86;739;520;
4:44:01;123;161,8;86;735;517;
4:45:01;123;161,5;86;732;516;
4:46:01;123;161,2;86;738;518;
4:47:01;123;160,9;86;732;515;
4:48:01;123;160,5;86;721;515;
4:49:01;123;160,1;86;733;516;
4:50:01;123;159,8;86;736;512;
4:51:01;123;159,6;86;731;514;
4:52:01;123;159,3;86;736;518;
4:53:01;123;159;86;731;514;
4:54:01;123;158,8;86;740;513;
4:55:01;123;158,6;86;744;514;
4:56:01;123;158,3;86;745;516;
4:57:01;123;158,3;85;751;518;
4:58:01;122;158,7;86;765;516;
4:59:01;122;159,4;86;764;518;
5:00:01;122;160,1;86;748;519;
5:01:01;123;160,6;86;765;519;
5:02:01;123;160,9;86;752;520;
5:03:01;123;161,1;86;756;521;
5:04:01;123;161,1;86;755;522;
5:05:01;123;161;86;755;526;
5:06:01;123;160,7;86;755;525;
5:07:01;123;160,3;86;745;525;
5:08:01;123;159,7;86;752;524;
5:09:01;123;159,2;86;760;525;
5:10:01;124;158,7;86;741;529;
5:11:01;124;157,9;86;750;524;
5:12:01;124;157,1;86;755;529;
5:13:01;124;156;86;745;528;
5:14:01;124;155;86;747;527;
5:15:01;123;154,6;86;743;527;
5:16:01;123;154,9;86;765;522;
5:17:01;123;155,3;86;762;524;
5:18:01;123;155,6;86;753;524;
5:19:01;123;155,9;86;753;523;
5:20:01;123;156;86;760;523;
5:21:01;123;156,1;86;750;525;
5:22:01;123;156,2;86;761;520;
5:23:01;123;156,1;86;761;526;
5:24:01;123;155,8;86;752;524;
5:25:01;123;155,5;86;761;519;
5:26:01;123;155,3;86;755;520;
5:27:01;123;155,2;86;761;523;
5:28:01;123;155,4;86;760;520;
5:29:01;123;155,4;87;749;524;
5:30:01;124;155;87;746;524;
5:31:01;124;154,4;86;750;520;
5:32:01;123;153,9;86;744;522;
5:33:01;123;153,7;86;765;520;
5:34:01;123;154;86;759;517;
5:35:01;123;154,6;86;755;518;
5:36:01;123;155,2;86;749;518;
5:37:01;123;155,6;86;755;519;
5:38:01;123;156;86;755;518;
5:39:01;123;156,2;86;752;520;
5:40:01;123;156,3;85;740;521;
5:41:01;123;156,2;85;737;520;
5:42:01;123;155,6;84;726;522;
5:43:01;123;154,9;84;713;518;
5:44:01;123;154,5;84;720;516;
5:45:01;123;154,4;84;725;520;
5:46:01;123;154,6;84;724;520;
5:47:01;123;154,9;84;724;520;
5:48:01;123;155;85;722;516;
5:49:01;123;154,7;85;720;512;
5:50:01;123;154,3;84;708;507;
5:51:01;123;153,9;84;730;505;
5:52:01;122;153,9;83;748;504;
5:53:01;122;154,7;83;745;505;
5:54:01;122;156;84;735;505;
5:55:01;122;157,3;84;725;505;
5:56:01;122;158,2;84;734;500;
5:57:01;122;158,8;84;735;506;
5:58:01;123;159,2;84;735;504;
5:59:01;123;159;84;734;506;
6:00:01;123;158,3;84;729;508;
6:01:01;122;157,4;84;727;509;
6:02:01;122;156,9;84;726;511;
6:03:01;122;156,9;84;721;514;
6:04:01;122;157,1;84;728;512;
6:05:01;122;157,3;84;713;513;
6:06:01;122;157,3;85;709;513;
6:07:01;122;157;85;708;513;
6:08:01;122;156,5;85;703;510;
6:09:01;122;155,9;84;700;509;
6:10:01;122;155,5;83;714;515;
6:11:01;122;156;83;726;514;
6:12:01;122;157,1;83;730;512;
6:13:01;122;158,4;83;716;514;
6:14:01;122;159,3;84;722;514;
6:15:01;122;159,7;84;719;511;
6:16:01;123;160;84;723;514;
6:17:01;123;160,2;84;719;516;
6:18:01;123;160,4;84;726;517;
6:19:01;123;160,7;84;720;515;
6:20:01;123;161;84;716;520;
6:21:01;123;161,2;84;718;516;
6:22:01;123;161,2;84;725;517;
6:23:01;124;161,1;84;724;520;
6:24:01;124;160,9;84;719;518;
6:25:01;124;160,7;84;726;516;
6:26:01;124;160,3;85;713;516;
6:27:01;124;159,8;84;706;520;
6:28:01;124;159,5;84;710;515;
6:29:01;124;159,4;84;717;514;
6:30:01;124;159,2;84;733;515;
6:31:01;124;158,9;84;733;511;
6:32:01;124;158,7;84;721;517;
6:33:01;124;158,6;84;725;509;
6:34:01;124;158,4;84;716;509;
6:35:01;124;158,4;84;744;518;
6:36:01;124;158,5;84;732;506;
6:37:01;124;158,4;84;724;507;
6:38:01;124;158,3;84;716;507;
6:39:01;124;158,2;84;727;505;
6:40:01;124;157,8;84;724;506;
6:41:01;124;157,4;84;723;509;
6:42:01;124;157;84;716;509;
6:43:01;124;156,6;84;717;504;
6:44:01;124;156;84;710;509;
6:45:01;124;155,6;84;712;504;
6:46:01;123;155,5;84;725;502;
6:47:01;123;155,7;84;725;502;
6:48:01;123;155,8;84;734;504;
6:49:01;123;155,8;84;721;501;
6:50:01;123;155,8;84;726;501;
6:51:01;123;156;84;721;504;
6:52:01;123;156,4;84;725;503;
6:53:01;123;156,9;84;725;503;
6:54:01;123;157,3;84;731;507;
6:55:01;123;157,8;84;725;508;
6:56:01;123;158,2;84;732;504;
6:57:01;123;158,2;84;723;505;
6:58:01;123;158;84;710;504;
6:59:01;123;157,6;84;715;504;
7:00:01;124;157;84;722;505;
7:01:01;124;156,3;84;716;507;
7:02:01;124;155,5;84;711;508;
7:03:01;124;154,7;84;720;509;
7:04:01;123;154,2;84;716;503;
7:05:01;123;154,2;84;728;506;
7:06:01;123;154,7;84;740;505;
7:07:01;123;155;84;729;501;
7:08:01;123;155,5;84;725;505;
7:09:01;123;156;84;725;505;
7:10:02;123;156,5;84;725;505;
7:11:01;123;156,8;84;729;505;
7:12:01;123;156,9;84;721;507;
7:13:01;123;156,6;84;720;507;
7:14:01;123;156,1;84;734;503;
7:15:01;123;155,6;84;725;506;
7:16:01;123;155,3;84;725;509;
7:17:01;123;155,2;84;738;506;
7:18:01;123;155,4;84;729;509;
7:19:01;123;155,5;85;724;507;
7:20:01;123;155,4;85;734;501;
7:21:01;123;155,1;84;719;499;
7:22:01;123;155,1;84;715;495;
7:23:01;123;155,1;84;734;491;
7:24:01;123;155,1;83;754;485;
7:25:01;123;155,1;84;758;485;
7:26:01;123;155,3;84;735;482;
7:27:01;123;155,4;84;731;482;
7:28:01;123;155,6;84;740;481;
7:29:01;123;155,5;84;738;481;
7:30:01;123;155,5;84;736;482;
7:31:01;123;155,5;84;749;490;
7:32:01;123;155,5;84;733;484;
7:33:01;123;155,8;84;740;480;
7:34:01;123;156,1;84;732;480;
7:35:01;123;156,4;84;741;478;
7:36:01;123;156,1;84;730;480;
7:37:01;124;155,5;84;738;478;
7:38:01;124;154,7;84;735;479;
7:39:01;123;154;84;736;475;
7:40:01;123;153,7;84;734;478;
7:41:01;123;154,2;84;730;475;
7:42:01;123;154,9;84;752;475;
7:43:01;123;155,5;84;735;478;
7:44:02;123;156;84;739;475;
7:45:01;123;156,2;84;726;478;
7:46:01;123;156,1;84;741;473;
7:47:01;123;155,8;84;739;476;
7:48:01;123;155,6;84;739;476;
7:49:01;123;155,6;84;744;475;
7:50:01;123;155,4;84;730;475;
7:51:01;123;155,3;84;721;481;
7:52:01;123;155,3;84;735;480;
7:53:01;123;155,5;84;726;480;
7:54:01;123;155,5;84;719;482;
7:55:01;124;155,1;85;722;480;
7:56:01;124;154,5;85;715;480;
7:57:01;123;154;84;706;479;
7:58:01;123;153,7;84;708;480;
7:59:01;123;153,9;83;743;486;
8:00:01;123;154,3;84;732;480;
8:01:01;123;154,7;84;735;475;
8:02:01;123;155,2;84;734;478;
8:03:01;123;155,8;84;730;477;
8:04:01;123;156,3;84;732;474;
8:05:01;123;156,6;84;730;477;
8:06:01;123;156,7;84;742;478;
8:07:01;123;156,6;84;735;475;
8:08:01;123;156,5;84;734;477;
8:09:01;123;156,6;84;730;475;
8:10:01;123;156,4;84;734;476;
8:11:01;123;156,4;84;730;479;
8:12:01;123;156,2;84;723;480;
8:13:01;123;155,9;84;728;476;
8:14:01;123;155,6;84;706;475;
8:15:01;123;155,2;84;709;475;
8:16:01;123;155,1;84;705;479;
8:17:01;123;155,3;83;731;476;
8:18:01;123;155,4;83;740;473;
8:19:01;123;155,3;84;749;470;
8:20:01;123;155,2;84;735;472;
8:21:01;123;155,2;84;735;473;
8:22:01;123;155,3;84;737;473;
8:23:01;123;155,4;84;730;474;
8:24:01;123;155,4;84;743;472;
8:25:01;123;155,5;84;740;477;
8:26:01;123;155,6;84;737;475;
8:27:01;123;155,5;84;731;479;
8:28:01;123;155,5;84;735;474;
8:29:01;123;155,5;84;732;480;
8:30:01;123;155,5;84;737;475;
8:31:01;123;155,4;84;734;475;
8:32:01;123;155;85;720;475;
8:33:01;123;154,7;84;721;475;
8:34:01;123;154,6;84;729;472;
8:35:01;123;154,8;84;739;472;
8:36:01;123;155;84;740;474;
8:37:01;123;155;84;728;473;
8:38:01;123;154,9;84;730;472;
8:39:01;123;154,9;84;727;474;
8:40:01;123;155;84;720;474;
8:41:01;123;155;84;737;475;
8:42:01;123;155,1;84;728;475;
8:43:01;123;155;84;725;475;
8:44:01;123;154,9;84;730;476;
8:45:01;123;154,4;84;729;475;
8:46:01;124;153,8;84;729;475;
8:47:01;124;153,1;84;725;476;
8:48:01;124;152,3;84;734;477;
8:49:01;123;151,9;84;730;478;
8:50:01;123;151,9;84;719;478;
8:51:01;123;152,2;84;729;477;
8:52:01;123;152,7;84;713;475;
8:53:02;123;153,2;84;734;478;
8:54:01;123;153,4;84;736;476;
8:55:01;123;153,2;84;725;478;
8:56:01;123;152,8;84;725;478;
8:57:01;123;152,5;84;717;477;
8:58:01;123;152;84;732;475;
8:59:01;123;151,7;84;727;478;
9:00:01;123;151,4;84;727;478;
9:01:01;123;150,8;84;739;481;
9:02:01;123;150,1;84;732;477;
9:03:01;123;149,7;84;728;478;
9:04:01;122;149,4;84;730;478;
9:05:01;122;149,4;84;720;477;
9:06:01;122;149,6;84;727;478;
9:07:01;122;150,1;84;722;475;
9:08:01;122;150,6;84;725;476;
9:09:01;122;151;84;735;475;
9:10:02;122;151,2;84;724;477;
9:11:01;122;151,1;84;724;478;
9:12:01;122;150,8;84;721;475;
9:13:01;122;150,5;84;665;475;
9:14:01;123;149,7;85;690;469;
9:15:01;124;148,3;85;650;467;
9:16:01;124;145,8;85;679;473;
9:17:01;123;140,2;84;708;471;
9:18:01;121;133,4;84;702;470;
9:19:01;120;130,7;84;703;469;
9:20:01;119;131,7;83;721;470;
9:21:01;119;141,3;83;729;466;
9:22:01;119;150,7;84;738;468;
9:23:01;118;157;85;726;468;
9:24:01;119;162,1;85;726;466;
9:25:01;120;166;85;720;465;
9:26:01;121;167,8;85;720;465;
9:27:01;122;167,8;85;721;465;
9:28:01;123;166,3;84;707;465;
9:29:01;123;164;84;705;465;
9:30:01;123;161,6;84;702;462;
9:31:01;123;159,7;84;700;465;
9:32:01;123;158,5;83;698;467;
9:33:01;122;158;84;693;467;
9:34:01;122;158,1;84;698;470;
9:35:01;122;158,7;84;710;465;
9:36:01;121;159,7;84;704;469;
9:37:01;122;160,8;83;705;472;
9:38:01;122;161,6;83;708;474;
9:39:01;122;162,1;83;730;473;
9:40:01;122;162,2;83;741;479;
9:41:01;122;162;84;746;479;
9:42:01;122;161,7;84;747;475;
9:43:01;122;161,4;84;747;476;
9:44:01;122;161,2;84;751;474;
9:45:01;122;161;84;750;475;
9:46:01;122;160,8;84;750;474;
9:47:01;122;160,7;84;751;474;
9:48:01;122;160,7;84;745;472;
9:49:01;122;160,7;84;750;473;
9:50:01;122;160,5;84;745;471;
9:51:01;123;159,9;84;748;470;
9:52:01;123;159,2;84;743;471;
9:53:01;123;158,5;84;747;470;
9:54:01;123;157,6;84;749;467;
9:55:01;123;156,9;84;748;468;
9:56:01;122;156,3;84;749;469;
9:57:01;122;155,9;84;750;470;
9:58:01;122;155,8;84;751;468;
9:59:01;122;155,7;84;748;467;
10:00:01;122;155,8;84;750;467;
10:01:01;122;155,8;84;754;470;
10:02:01;122;155,9;84;750;469;
10:03:01;122;156;84;750;467;
10:04:01;122;156;84;760;468;
10:05:01;122;155,8;84;761;467;
10:06:01;122;155,7;84;747;471;
10:07:01;122;155,8;84;745;475;
10:08:01;122;156;84;739;475;
10:09:01;122;156;84;739;475;
10:10:01;122;155,9;84;735;480;
10:11:01;122;155,5;84;733;482;
10:12:01;123;154,7;84;736;484;
10:13:01;123;153,6;84;755;482;
10:14:01;122;151,7;84;760;485;
10:15:01;121;147;84;742;485;
10:16:01;120;142,5;84;758;484;
10:17:01;118;140,2;84;756;480;
10:18:01;117;145,8;84;760;476;
10:19:01;119;155,2;84;755;475;
10:20:01;120;162,1;84;761;476;
10:21:01;121;165,5;84;755;471;
10:22:01;122;165,7;84;745;470;
10:23:01;123;164,7;84;746;470;
10:24:01;123;163,2;84;741;468;
10:25:01;124;161,4;84;750;466;
10:26:01;124;159,2;84;750;469;
10:27:01;124;156,9;84;754;467;
10:28:01;123;155;85;745;466;
10:29:01;122;153,8;85;735;466;
10:30:01;122;153,7;85;725;464;
10:31:01;121;154,2;85;740;464;
10:32:01;121;155,2;84;741;461;
10:33:01;121;156,1;83;737;460;
10:34:01;121;156,6;82;747;462;
10:35:01;121;156,7;82;749;464;
10:36:01;121;156,4;83;751;465;
10:37:01;122;156,2;84;745;465;
10:38:01;122;155,9;85;750;467;
10:39:01;122;155,8;86;757;473;
10:40:01;121;155,6;86;762;476;
10:41:01;121;155,3;86;759;478;
10:42:01;121;155;86;755;482;
10:43:01;121;154,9;86;760;482;
10:44:01;121;155,3;86;764;482;
10:45:01;121;156,2;86;757;483;
10:46:01;121;157;86;769;484;
10:47:01;121;157,5;86;773;482;
10:48:01;121;157,5;86;770;480;
10:49:01;122;156,8;86;765;480;
10:50:01;122;155,7;86;767;480;
10:51:01;122;154,7;86;772;480;
10:52:01;122;153,8;86;768;478;
10:53:01;122;152,9;86;771;478;
10:54:01;122;152,2;86;773;478;
10:55:01;122;151,5;86;764;475;
10:56:01;121;151,2;86;770;477;
10:57:01;121;150,8;86;770;476;
10:58:01;121;150,6;86;767;476;
10:59:01;121;150,6;86;765;476;
11:00:01;121;150,9;86;770;477;
11:01:01;121;151,3;86;775;474;
11:02:01;121;151,7;86;772;475;
11:03:01;121;151,8;86;764;475;
11:04:01;121;151,8;86;775;475;
11:05:01;121;151,8;86;767;475;
11:06:01;121;151,7;86;777;474;
11:07:01;121;151,6;86;772;475;
11:08:01;121;151,5;86;775;475;
11:09:01;121;151,5;86;771;479;
11:10:01;121;151,3;86;779;473;
11:11:01;121;151;86;767;476;
11:12:01;121;150,9;86;785;499;
11:13:01;121;150,8;86;780;478;
11:14:01;121;150,9;86;784;476;
11:15:01;121;151,1;86;777;478;
11:16:01;121;151,3;86;778;474;
11:17:01;121;151,3;86;782;474;
11:18:01;121;151,1;86;775;475;
11:19:01;121;150,9;86;765;476;
11:20:01;121;150,9;86;771;476;
11:21:01;121;150,7;86;776;478;
11:22:01;121;150,6;86;773;480;
11:23:01;121;150,5;86;774;475;
11:24:01;121;150,4;86;770;476;
11:25:01;121;150,2;86;768;478;
11:26:01;121;150,1;86;765;480;
11:27:01;121;150,2;86;766;480;
11:28:01;121;150,3;86;771;480;
11:29:01;121;150,5;86;764;480;
11:30:01;121;150,7;86;770;483;
11:31:01;121;151,1;86;766;484;
11:32:01;121;151,3;86;760;482;
11:33:01;121;151,4;86;764;484;
11:34:01;121;151,5;86;767;484;
11:35:01;121;151,6;86;772;483;
11:36:01;121;151,7;86;770;481;
11:37:01;121;151,6;86;760;480;
11:38:01;121;151,6;86;768;482;
11:39:01;121;151,7;86;761;480;
11:40:01;121;151,7;86;774;480;
11:41:01;121;151,8;86;768;480;
11:42:01;121;151,8;86;774;481;
11:43:01;121;151,8;86;769;483;
11:44:01;121;151,8;86;769;483;
11:45:01;121;151,7;86;762;481;
11:46:01;121;151,7;86;767;482;
11:47:01;121;151,5;86;765;483;
11:48:01;121;151,1;86;758;485;
11:49:01;121;150,8;86;760;484;
11:50:01;121;150,6;86;759;481;
11:51:01;121;150,6;86;760;482;
11:52:01;121;150,9;86;763;482;
11:53:01;121;151,3;86;762;484;
11:54:01;121;151,6;86;765;483;
11:55:01;121;151,8;86;764;485;
11:56:01;121;152;86;765;485;
11:57:01;121;152,2;86;754;483;
11:58:01;121;152,4;86;758;484;
11:59:01;121;152,3;86;757;484;
12:00:01;121;152,2;86;764;481;
12:01:01;121;151,9;86;756;485;
12:02:01;121;151,6;86;757;482;
12:03:01;121;151,3;86;754;483;
12:04:01;121;151,2;86;758;484;
12:05:01;121;151,1;86;758;484;
12:06:01;121;151,1;86;769;481;
12:07:01;121;151;86;755;482;
12:08:01;121;150,9;86;770;478;
12:09:01;121;151,1;86;775;479;
12:10:01;121;151,3;86;770;476;
12:11:01;121;151,6;86;762;476;
12:12:01;121;152;86;771;475;
12:13:01;121;152,1;86;765;476;
12:14:01;121;151,9;86;774;479;
12:15:01;121;151,6;86;772;480;
12:16:01;121;151,4;86;770;480;
12:17:01;121;151,3;86;764;481;
12:18:01;121;151,1;86;764;480;
