HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
1:01:01;121;154,7;85;750;571;
1:02:01;121;154,4;85;756;573;
1:03:01;121;153,8;85;762;567;
1:04:01;121;153,2;85;750;569;
1:05:01;121;152,9;85;745;575;
1:06:01;121;152,8;85;750;572;
1:07:01;121;152,9;85;745;575;
1:08:01;121;153,3;85;755;573;
1:09:01;121;153,8;85;756;573;
1:10:01;121;154,1;85;745;578;
1:11:01;121;154;84;748;575;
1:12:01;121;154;84;735;573;
1:13:01;121;154;84;746;573;
1:14:01;121;154,1;84;743;572;
1:15:01;121;154,3;84;745;570;
1:16:01;121;154,5;84;744;572;
1:17:01;121;154,5;84;742;565;
1:18:01;121;154,3;84;748;567;
1:19:01;121;153,9;84;745;574;
1:20:01;121;153,4;84;745;573;
1:21:01;121;153,2;84;730;568;
1:22:01;121;153,2;84;735;569;
1:23:01;121;153,5;84;739;573;
1:24:01;121;154,1;84;735;573;
1:25:01;121;154,4;84;744;573;
1:26:01;121;154,5;84;755;571;
1:27:01;121;154,4;84;746;570;
1:28:01;121;154,2;84;755;570;
1:29:01;121;154,2;84;730;573;
1:30:01;121;154,3;84;740;573;
1:31:01;121;154,6;84;736;573;
1:32:01;121;154,9;84;738;570;
1:33:01;121;155,2;84;740;568;
1:34:01;121;155,3;84;733;565;
1:35:01;121;155;84;744;565;
1:36:01;121;154,6;84;738;569;
1:37:01;122;153,8;84;742;564;
1:38:01;121;153,1;84;745;568;
1:39:01;121;153,1;84;755;564;
1:40:01;121;153,6;84;732;566;
1:41:01;121;154,3;84;738;564;
1:42:01;121;154,6;84;733;566;
1:43:01;121;154,6;84;735;566;
1:44:01;121;154,6;84;745;560;
1:45:01;121;154,6;84;750;565;
1:46:01;121;154,7;84;754;555;
1:47:01;121;155,1;84;735;566;
1:48:01;121;155,6;84;744;564;
1:49:01;121;156;84;741;567;
1:50:01;121;156,2;84;748;562;
1:51:01;121;156;84;743;564;
1:52:01;121;155,5;84;748;566;
1:53:01;121;154,8;84;751;560;
1:54:01;121;154,3;84;756;565;
1:55:01;121;154,2;84;743;555;
1:56:01;121;154,5;84;746;568;
1:57:01;121;154,8;84;760;566;
1:58:01;121;155;84;739;564;
1:59:01;121;155,1;84;745;563;
2:00:01;121;155;84;744;561;
2:01:01;121;154,9;84;736;566;
2:02:01;121;154,9;84;734;567;
2:03:01;121;155,2;84;736;560;
2:04:01;121;155,6;84;742;563;
2:05:01;121;155,6;84;747;569;
2:06:01;121;155,3;84;751;563;
2:07:01;121;154,8;84;735;566;
2:08:01;121;154,4;84;737;565;
2:09:01;121;154,2;84;742;568;
2:10:01;121;154,1;84;742;564;
2:11:01;121;154,4;84;740;565;
2:12:01;121;154,5;84;745;566;
2:13:01;121;154,5;84;757;567;
2:14:01;121;154,3;84;750;557;
2:15:01;121;154,1;84;740;562;
2:16:02;121;154;84;740;565;
2:17:01;121;154;84;739;563;
2:18:01;121;154,4;84;742;565;
2:19:01;121;154,9;84;741;561;
2:20:01;121;155,2;84;757;561;
2:21:01;121;155,3;84;743;564;
2:22:01;121;155;84;745;566;
2:23:01;122;154,5;84;745;566;
2:24:01;122;153,9;84;745;569;
2:25:01;121;153,3;84;751;564;
2:26:01;121;153,3;84;741;566;
2:27:01;121;153,8;84;747;568;
2:28:01;121;154,3;84;755;567;
2:29:01;121;154,5;84;743;572;
2:30:01;120;154,9;84;745;569;
2:31:01;120;155,3;84;754;569;
2:32:01;121;155,9;84;740;569;
2:33:01;121;156,4;84;729;570;
2:34:01;121;156,6;84;739;571;
2:35:01;121;156,6;84;733;570;
2:36:01;121;156,4;84;740;566;
2:37:01;121;155,9;84;749;562;
2:38:01;121;155,2;84;741;570;
2:39:01;121;154,6;84;740;572;
2:40:01;121;154,2;84;742;567;
2:41:01;121;154,2;84;745;564;
2:42:01;121;154,5;84;740;563;
2:43:01;121;155;84;745;570;
2:44:01;121;155,3;84;756;570;
2:45:01;121;155,1;84;743;571;
2:46:01;121;154,8;84;738;568;
2:47:01;121;154,4;84;746;570;
2:48:01;121;154,3;84;745;562;
2:49:01;121;154,4;84;752;566;
2:50:01;121;154,7;84;738;565;
2:51:01;121;154,9;84;740;568;
2:52:01;121;155;84;738;573;
2:53:01;121;154,9;84;745;570;
2:54:01;121;154,6;84;740;570;
2:55:01;121;154,2;84;739;574;
2:56:01;121;154;84;741;574;
2:57:01;121;154;84;746;572;
2:58:01;121;154,5;84;742;568;
2:59:01;121;154,9;84;734;528;
3:00:01;121;153,3;87;691;519;
3:01:01;121;149,2;91;669;540;
3:02:01;122;147,2;89;710;537;
3:03:01;123;146,3;87;736;533;
3:04:01;123;144,7;86;743;525;
3:05:01;123;142,6;84;750;516;
3:06:01;122;137,8;84;762;514;
3:07:01;120;135,1;84;747;507;
3:08:01;118;135,1;84;745;509;
3:09:01;118;143,4;84;745;503;
3:10:01;118;151,3;85;741;499;
3:11:02;118;157,3;84;719;495;
3:12:01;119;161,4;85;739;501;
3:13:01;120;163,3;85;732;495;
3:14:01;121;163,5;85;725;495;
3:15:01;122;162,4;84;729;492;
3:16:01;123;160,2;84;745;491;
3:17:01;123;157,5;84;721;494;
3:18:01;123;154,9;84;749;491;
3:19:01;122;152,9;84;739;491;
3:20:01;122;151,6;84;737;492;
3:21:01;122;150,9;84;741;485;
3:22:01;121;150,6;84;750;485;
3:23:01;121;150,7;84;735;490;
3:24:01;121;151,2;84;735;483;
3:25:01;121;151,9;84;739;488;
3:26:01;121;152,5;84;732;485;
3:27:01;121;153;84;745;487;
3:28:01;121;152,9;84;740;495;
3:29:01;121;152,5;84;733;495;
3:30:01;121;152,1;84;735;495;
3:31:01;121;151,7;84;740;488;
3:32:01;121;151,4;84;747;490;
3:33:01;121;151,2;84;753;488;
3:34:01;121;150,9;84;737;495;
3:35:01;121;150,7;84;739;493;
3:36:01;121;150,6;84;740;495;
3:37:01;121;150,9;84;744;496;
3:38:01;121;151,3;84;745;495;
3:39:01;121;151,5;84;749;491;
3:40:01;121;151,7;84;748;490;
3:41:01;121;151,6;84;738;488;
3:42:01;121;151,4;84;750;485;
3:43:01;121;151,2;84;740;488;
3:44:01;121;151,3;84;750;486;
3:45:01;121;151,7;84;757;483;
3:46:01;121;152,1;84;737;491;
3:47:01;121;152,4;84;740;494;
3:48:01;121;152,4;84;740;488;
3:49:01;121;152,1;84;743;489;
3:50:01;121;151,7;84;740;487;
3:51:01;121;151,4;84;740;486;
3:52:01;121;151,2;84;734;485;
3:53:01;121;151;84;749;486;
3:54:01;121;151;84;752;485;
3:55:01;121;151,1;84;755;489;
3:56:01;121;151;84;734;490;
3:57:01;121;150,8;84;739;489;
3:58:01;121;150,6;84;741;492;
3:59:01;121;150,6;84;744;495;
4:00:01;121;150,8;84;750;494;
4:01:01;121;151;84;745;497;
4:02:01;121;151,2;84;740;495;
4:03:01;121;151,2;84;737;496;
4:04:01;121;151,2;84;744;499;
4:05:01;121;151,1;84;745;495;
4:06:01;121;151,2;84;748;493;
4:07:01;121;151,2;84;737;493;
4:08:01;121;151,3;84;745;486;
4:09:01;121;151,2;84;745;490;
4:10:01;121;151;84;747;484;
4:11:01;121;150,8;84;750;490;
4:12:01;121;150,5;84;749;486;
4:13:01;121;150,5;84;743;480;
4:14:01;121;150,7;84;750;484;
4:15:01;121;151;84;748;488;
4:16:01;121;151;84;737;484;
4:17:01;121;150,9;84;752;487;
4:18:01;121;150,8;84;740;484;
4:19:01;121;150,7;84;736;487;
4:20:01;121;150,9;84;736;484;
4:21:01;121;151,1;84;731;491;
4:22:01;121;151,4;84;738;495;
4:23:01;121;151,6;83;718;487;
4:24:01;121;151,6;82;698;490;
4:25:01;121;151,4;81;691;494;
4:26:01;121;151,2;80;689;497;
4:27:01;121;150,9;79;688;507;
4:28:01;121;150,9;78;703;503;
4:29:01;121;151,4;78;700;512;
4:30:01;120;152,2;78;696;510;
4:31:01;120;153,1;79;700;512;
4:32:01;120;153,8;79;697;512;
4:33:01;120;154,3;79;683;516;
4:34:01;121;154,6;79;690;520;
4:35:01;121;154,7;79;693;513;
4:36:01;121;154,8;79;685;517;
4:37:01;121;155;79;693;520;
4:38:01;121;155,4;79;694;523;
4:39:01;121;155,8;79;690;523;
4:40:01;121;155,9;79;690;525;
4:41:01;121;155,7;79;701;522;
4:42:01;121;155,5;79;704;526;
4:43:01;120;155,6;79;709;528;
4:44:01;120;156;79;699;524;
4:45:01;120;156,9;79;700;524;
4:46:01;120;157,9;79;688;525;
4:47:01;120;158,7;79;703;525;
4:48:01;121;159,2;79;705;525;
4:49:01;121;159,5;79;704;526;
4:50:01;121;159,6;79;705;528;
4:51:01;121;159,5;79;701;528;
4:52:01;121;159,3;79;698;527;
4:53:01;121;159,1;79;705;521;
4:54:01;121;158,9;79;691;525;
4:55:01;121;158,7;79;697;528;
4:56:01;122;158,4;79;684;525;
4:57:01;121;157,9;79;696;534;
4:58:01;121;157,5;79;689;530;
4:59:01;121;157,4;79;685;532;
5:00:01;121;157,7;79;690;532;
5:01:01;121;158;79;698;532;
5:02:01;121;158,4;79;695;535;
5:03:01;121;159;79;700;530;
5:04:01;121;159,6;79;690;530;
5:05:01;121;160,1;79;690;525;
5:06:01;121;160,4;79;696;521;
5:07:01;121;160,4;79;685;530;
5:08:01;121;160,1;79;687;530;
5:09:01;121;159,7;79;690;532;
5:10:01;121;159,3;79;690;530;
5:11:01;122;158,9;79;688;525;
5:12:01;122;158,2;79;691;526;
5:13:01;122;157,4;79;690;521;
5:14:01;121;157;79;695;527;
5:15:02;121;156,9;79;696;515;
5:16:01;121;157;79;701;526;
5:17:01;121;157,3;79;684;525;
5:18:01;121;157,7;79;696;522;
5:19:01;121;158,2;79;690;525;
5:20:01;121;158,7;79;696;523;
5:21:01;121;158,8;79;698;525;
5:22:01;121;158,9;79;701;525;
5:23:01;121;159;79;700;530;
5:24:01;121;159,1;79;697;521;
5:25:01;121;159,1;79;700;525;
5:26:01;121;158,9;79;698;524;
5:27:01;122;158,5;79;696;520;
5:28:01;121;157,9;79;691;519;
5:29:01;121;157,4;79;697;519;
5:30:01;121;157,6;79;698;522;
5:31:01;121;158,1;79;697;515;
5:32:01;121;158,5;79;710;512;
5:33:01;121;158,9;79;696;514;
5:34:01;121;159;79;697;509;
5:35:01;121;158,9;79;696;523;
5:36:01;121;158,9;79;696;514;
5:37:01;121;158,8;79;699;513;
5:38:01;121;158,6;79;708;520;
5:39:01;121;158,4;79;700;518;
5:40:01;121;158,3;79;700;520;
5:41:01;121;158,3;79;704;511;
5:42:01;121;158,3;79;705;523;
5:43:01;121;158,6;79;695;520;
5:44:01;121;159;79;694;524;
5:45:01;120;159,6;79;695;518;
5:46:01;121;160,2;79;698;515;
5:47:01;121;160,6;79;715;525;
5:48:01;122;160,1;79;696;515;
5:49:02;122;158,6;79;685;470;
5:50:01;122;156,6;79;688;465;
5:51:01;122;154,6;79;693;463;
5:52:01;122;153,3;79;692;465;
5:53:01;122;152,6;79;693;462;
5:54:01;121;152,7;79;694;469;
5:55:01;121;153,2;79;689;465;
5:56:01;121;153,9;79;697;468;
5:57:01;121;154,5;79;694;472;
5:58:01;121;154,6;79;692;471;
5:59:01;121;154,7;79;699;470;
6:00:01;121;154,7;79;694;471;
6:01:01;121;154,7;79;690;468;
6:02:01;121;154,7;79;696;470;
6:03:01;121;154,8;79;697;470;
6:04:01;121;154,6;79;689;476;
6:05:01;121;154,2;80;688;467;
6:06:01;121;153,7;80;680;474;
6:07:01;121;153,3;80;678;473;
6:08:01;121;153,2;79;689;465;
6:09:01;121;153,5;79;687;461;
6:10:01;121;154;78;700;461;
6:11:01;121;154,2;78;703;465;
6:12:01;121;154,3;78;703;465;
6:13:01;114;153;78;710;455;
6:14:01;87;145,7;76;738;463;
6:15:01;73;136;74;734;458;
6:16:01;64;126,6;73;746;460;
6:17:01;59;118,4;72;733;458;
6:18:01;56;111,4;72;740;450;
6:19:01;54;105,8;71;752;450;
6:20:01;52;101,3;70;735;450;
6:21:01;51;97,4;70;750;454;
6:22:01;50;94,1;69;753;451;
6:23:01;48;91;69;745;443;
6:24:01;47;88,4;68;727;444;
6:25:01;46;85,8;67;725;439;
6:26:01;46;83,4;66;732;441;
6:27:01;46;81,2;66;716;436;
6:28:01;45;79,1;65;695;434;
6:29:01;45;77,2;64;685;430;
6:30:01;45;75,4;62;676;429;
6:31:01;45;73,7;62;658;423;
6:32:01;45;72,3;60;638;422;
6:33:01;44;70,9;59;625;415;
6:34:01;44;69,7;58;602;411;
6:35:01;44;68,5;58;583;407;
6:36:01;44;67,5;57;566;402;
6:37:01;43;66,5;56;551;398;
6:38:01;43;65,6;55;541;391;
6:39:01;43;64,8;54;531;390;
6:40:01;43;64;53;521;386;
6:41:01;43;63,3;53;502;378;
6:42:01;45;62,3;52;482;378;
6:43:01;46;61,1;52;465;371;
6:44:01;47;59,6;51;447;371;
6:45:01;48;58,3;50;433;369;
6:46:01;48;56,9;50;420;361;
6:47:01;47;55,7;50;407;360;
6:48:01;47;54,5;49;392;357;
6:49:01;47;53,4;49;381;357;
6:50:01;46;52,4;49;372;351;
6:51:01;46;51,4;48;361;350;
6:52:01;46;50,5;47;352;350;
6:53:01;46;49,6;47;344;351;
6:54:01;46;48,7;47;335;345;
6:55:01;45;48;46;330;340;
6:56:01;44;47,2;46;325;339;
6:57:01;44;46,5;46;320;335;
6:58:01;44;45,8;45;315;336;
6:59:01;44;45,2;45;313;335;
7:00:01;43;44,6;45;310;333;
7:01:01;43;44,1;44;305;330;
7:02:01;43;43,5;44;303;329;
7:03:01;42;43;44;299;328;
7:04:01;42;42,4;44;301;328;
7:05:01;42;42,3;43;298;323;
7:06:01;41;42,7;42;295;321;
7:07:01;41;42,9;41;292;321;
7:08:01;42;43,2;42;289;317;
7:09:01;44;43,7;42;285;319;
7:10:01;45;44;43;282;315;
7:11:01;46;44,2;43;276;311;
7:12:01;47;44,4;44;276;311;
7:13:01;48;44,5;44;272;310;
7:14:01;48;44,4;44;270;311;
7:15:01;49;44,5;44;267;311;
7:16:01;49;44,5;44;265;309;
7:17:01;50;44,5;44;265;312;
7:18:02;50;44,4;44;261;309;
7:19:01;50;44,4;44;311;301;
7:20:01;50;44,4;44;272;312;
7:21:01;50;44,4;44;270;310;
7:22:01;51;44,4;44;267;307;
7:23:01;51;44,3;43;264;305;
7:24:01;51;44,2;43;265;302;
7:25:01;51;44,3;43;262;299;
7:26:01;51;44,2;43;260;298;
7:27:01;51;44,2;43;259;295;
7:28:01;51;44,2;43;258;293;
7:29:01;51;44,1;42;255;290;
7:30:01;51;44,2;42;254;289;
7:31:01;51;44,1;42;251;287;
7:32:01;51;44,1;42;251;285;
7:33:01;51;44,1;42;248;284;
7:34:01;51;44;42;247;281;
7:35:01;51;44;42;248;279;
7:36:01;51;44;41;244;280;
7:37:01;51;44;41;242;279;
7:38:01;51;43,9;41;242;276;
7:39:01;51;43,9;41;240;275;
7:40:01;51;43,9;41;240;270;
7:41:01;51;43,9;41;239;270;
7:42:01;51;43,8;41;239;270;
7:43:01;51;43,8;40;237;268;
7:44:01;51;43,7;40;236;266;
7:45:01;51;43,7;40;235;266;
7:46:01;51;43,7;40;235;265;
7:47:01;51;43,7;40;233;264;
7:48:01;51;43,6;40;233;262;
7:49:01;51;43,7;40;233;263;
7:50:01;51;43,7;40;232;261;
7:51:01;51;43,6;39;230;260;
7:52:01;51;43,6;39;230;259;
7:53:01;51;43,6;39;230;259;
7:54:01;51;43,6;39;229;258;
7:55:01;51;43,6;39;228;257;
7:56:01;51;43,6;39;228;258;
7:57:01;51;43,6;39;227;257;
7:58:01;51;43,6;39;228;256;
7:59:01;50;43,6;38;226;257;
8:00:01;50;43,5;38;227;256;
8:01:01;50;43,5;38;225;255;
8:02:01;50;43,5;38;225;256;
8:03:01;50;43,4;38;222;255;
8:04:01;50;43,4;38;224;254;
8:05:01;50;43,4;38;222;254;
8:06:01;50;43,4;38;225;254;
8:07:01;50;43,4;38;228;255;
8:08:01;50;43,3;38;228;251;
8:09:01;50;43,3;37;227;252;
8:10:01;50;43,3;37;226;250;
8:11:01;50;43,3;37;227;250;
8:12:01;50;43,2;37;225;250;
8:13:01;50;43,2;37;224;250;
8:14:01;50;43,1;37;224;250;
8:15:01;50;43,1;37;224;250;
8:16:01;50;43,1;37;225;250;
8:17:01;50;43;37;223;250;
8:18:01;50;43;37;222;248;
8:19:01;50;43;36;225;250;
8:20:01;50;43;36;221;249;
8:21:01;50;43,1;36;222;250;
8:22:01;50;43,2;36;223;250;
8:23:01;50;43,1;36;223;248;
8:24:01;50;43,2;36;222;248;
8:25:01;50;43,1;36;221;247;
8:26:01;50;43,1;36;220;246;
8:27:01;49;43,1;36;220;245;
8:28:01;49;43,1;36;219;246;
8:29:01;49;43,1;35;218;244;
8:30:01;49;43,1;35;219;245;
8:31:01;49;43,1;35;218;243;
8:32:01;49;43,1;35;216;243;
8:33:01;49;43,1;35;216;241;
8:34:01;49;43,1;35;218;241;
8:35:01;49;43;35;218;240;
8:36:01;49;43,1;35;216;241;
8:37:01;49;43;35;215;241;
8:38:02;49;42,9;35;215;240;
8:39:01;49;42,9;34;215;240;
8:40:01;49;42,9;34;214;239;
8:41:01;49;42,8;34;213;239;
8:42:01;49;42,8;34;213;237;
8:43:01;49;42,7;34;212;237;
8:44:01;49;42,7;34;212;237;
8:45:01;49;42,7;34;209;237;
8:46:01;49;42,7;34;210;235;
8:47:01;49;42,6;34;210;235;
8:48:01;48;42,6;34;208;235;
8:49:01;48;42,5;34;210;236;
8:50:01;48;42,5;34;210;234;
8:51:01;48;42,5;34;210;235;
8:52:01;48;42,5;33;209;235;
8:53:01;48;42,5;33;208;233;
8:54:01;48;42,4;33;209;233;
8:55:01;48;42,3;33;207;234;
8:56:01;48;42,2;33;208;234;
8:57:01;48;42,3;33;207;233;
8:58:01;48;42,2;33;207;233;
8:59:01;48;42,2;33;207;233;
9:00:01;48;42,2;33;206;233;
9:01:01;48;42,2;33;206;233;
9:02:01;48;42,2;33;207;233;
9:03:01;48;42,3;32;207;233;
9:04:01;48;42,3;32;207;232;
9:05:01;48;42,4;32;207;230;
9:06:01;48;42,4;32;205;230;
9:07:01;48;42,6;32;206;231;
9:08:01;48;42,6;32;206;232;
9:09:01;48;42,8;32;204;232;
9:10:01;48;42,9;32;205;232;
9:11:01;48;43;32;205;233;
9:12:01;48;43,1;32;207;232;
9:13:01;48;43,2;32;206;231;
9:14:01;47;43,4;32;205;232;
9:15:01;47;43,5;32;206;231;
9:16:01;47;43,6;32;206;230;
9:17:01;47;43,7;32;205;232;
9:18:01;47;43,9;32;206;230;
9:19:01;47;44;32;204;232;
9:20:01;47;44,2;32;204;233;
9:21:01;47;44,4;31;207;231;
9:22:01;47;44,5;31;206;233;
9:23:01;47;44,6;31;207;233;
9:24:01;47;44,6;31;208;233;
9:25:01;47;44,8;31;207;233;
9:26:01;47;44,9;31;207;235;
9:27:01;47;45,1;31;207;235;
9:28:01;47;45,2;31;208;236;
9:29:01;46;45,3;30;207;235;
9:30:01;46;45,5;30;209;237;
9:31:01;46;45,6;30;210;236;
9:32:01;46;45,7;30;209;239;
9:33:01;46;45,8;30;209;239;
9:34:01;46;45,9;30;210;239;
9:35:01;46;46;30;209;240;
9:36:01;46;46,1;30;209;240;
9:37:01;46;46,1;30;210;240;
9:38:01;46;46,3;30;211;240;
9:39:01;46;46,3;30;210;240;
9:40:01;46;46,4;30;210;240;
9:41:01;46;46,5;30;212;242;
9:42:01;46;46,6;30;212;242;
9:43:01;46;46,7;30;213;243;
9:44:01;46;46,7;30;213;243;
9:45:01;46;46,9;30;213;243;
9:46:01;46;46,9;30;213;242;
9:47:01;46;47;30;213;244;
9:48:01;46;47;30;213;242;
9:49:01;46;47,1;29;214;245;
9:50:01;46;47,2;29;213;245;
9:51:01;46;47,3;29;215;248;
9:52:01;46;47,3;29;214;245;
9:53:01;46;47,4;29;215;245;
9:54:01;46;47,4;29;214;245;
9:55:01;46;47,5;29;215;246;
9:56:01;45;47,6;29;216;246;
9:57:01;45;47,6;29;215;247;
9:58:01;45;47,7;29;216;247;
9:59:01;45;47,8;29;216;248;
10:00:01;45;47,8;29;217;247;
10:01:01;45;47,9;29;219;249;
10:02:01;45;47,9;29;219;250;
10:03:01;45;47,9;29;218;249;
10:04:01;45;48;29;217;250;
10:05:01;45;48,1;29;218;250;
10:06:01;45;48,1;29;218;250;
10:07:01;45;48,1;29;220;250;
10:08:01;45;48,2;28;220;250;
10:09:01;45;48,2;28;220;249;
10:10:02;45;48,3;28;220;250;
10:11:01;45;48,4;28;220;250;
10:12:01;45;48,4;28;222;250;
10:13:01;45;48,5;28;222;252;
10:14:01;45;48,6;28;223;251;
10:15:01;45;48,7;28;223;253;
10:16:01;45;48,7;28;224;253;
10:17:01;45;48,8;28;224;252;
10:18:01;44;48,9;28;225;253;
10:19:01;44;48,9;28;223;254;
10:20:01;44;48,9;28;223;254;
10:21:01;44;49;28;224;254;
10:22:01;44;49,1;28;225;255;
10:23:01;44;49,1;28;223;255;
10:24:01;44;49,1;28;225;255;
10:25:01;44;49,2;28;225;254;
10:26:01;44;49,2;28;224;254;
10:27:01;44;49,3;28;225;254;
10:28:01;44;49,3;28;224;256;
10:29:01;44;49,3;28;225;256;
10:30:01;44;49,4;28;225;255;
10:31:01;44;49,5;28;225;255;
10:32:01;44;49,6;28;226;255;
10:33:01;44;49,6;28;226;255;
10:34:01;44;49,6;28;226;259;
10:35:01;44;49,7;28;227;256;
10:36:01;44;49,7;28;227;255;
10:37:01;44;49,7;28;226;259;
10:38:01;44;49,8;28;227;259;
10:39:01;44;49,8;28;227;259;
10:40:01;44;49,8;28;229;260;
10:41:01;44;49,9;28;229;260;
10:42:01;44;49,9;28;228;260;
10:43:01;44;50;28;230;261;
10:44:01;44;50;28;229;260;
10:45:01;44;50,1;28;229;261;
10:46:01;44;50,1;28;229;261;
10:47:01;44;50,2;28;230;261;
10:48:01;44;50,2;28;232;262;
10:49:01;44;50,2;28;232;262;
10:50:01;44;50,3;28;232;262;
10:51:01;44;50,3;28;230;261;
10:52:01;44;50,3;28;232;262;
10:53:01;44;50,4;28;232;262;
10:54:01;43;50,4;28;232;262;
10:55:01;43;50,5;28;234;262;
10:56:01;43;50,5;28;232;263;
10:57:01;43;50,5;27;232;262;
10:58:01;43;50,6;27;233;265;
10:59:01;43;50,6;27;233;265;
11:00:01;43;50,6;27;233;265;
11:01:01;43;50,7;27;233;264;
11:02:01;43;50,7;27;235;267;
11:03:01;43;50,7;27;235;266;
11:04:01;43;50,8;27;235;267;
11:05:01;43;50,8;27;236;268;
11:06:01;43;50,9;27;235;268;
11:07:01;43;50,9;27;237;266;
11:08:01;43;51;27;237;268;
11:09:01;43;51;27;237;268;
11:10:01;43;51,1;27;236;268;
11:11:01;43;51,1;27;237;269;
11:12:01;43;51,2;27;238;267;
11:13:01;43;51,2;27;238;268;
11:14:01;43;51,2;27;238;269;
11:15:01;43;51,3;27;240;269;
11:16:01;43;51,3;27;240;270;
11:17:01;43;51,3;27;240;269;
11:18:01;43;51,4;27;240;270;
11:19:01;43;51,4;27;239;270;
11:20:01;43;51,4;27;240;272;
11:21:01;42;51,5;27;240;273;
11:22:01;42;51,5;27;239;274;
11:23:01;42;51,5;27;240;274;
11:24:01;42;51,6;27;240;274;
11:25:01;42;51,7;27;240;274;
11:26:01;42;51,7;27;241;275;
11:27:01;42;51,7;27;241;274;
11:28:01;42;51,7;27;241;275;
11:29:01;42;51,8;27;241;275;
11:30:01;42;51,8;27;242;276;
11:31:01;42;51,8;27;241;277;
11:32:01;42;51,8;27;241;276;
11:33:01;42;51,9;27;244;277;
11:34:01;42;52;27;244;277;
11:35:02;42;52;27;245;276;
11:36:01;42;52,1;27;243;278;
11:37:01;42;52,1;27;244;278;
11:38:01;42;52,1;27;245;278;
11:39:01;42;52,2;27;245;277;
11:40:01;42;52,2;27;245;279;
11:41:01;42;52,2;27;246;280;
11:42:01;42;52,2;27;245;280;
11:43:01;42;52,3;27;246;280;
11:44:01;42;52,3;27;245;280;
11:45:01;42;52,4;27;245;281;
11:46:01;42;52,4;27;245;280;
11:47:01;42;52,5;27;245;281;
11:48:01;42;52,5;27;246;280;
11:49:01;42;52,5;27;247;283;
11:50:01;42;52,6;27;246;282;
11:51:01;42;52,6;27;247;282;
11:52:01;42;52,7;27;247;283;
11:53:01;42;52,7;27;247;283;
11:54:01;42;52,8;27;247;284;
11:55:01;42;52,8;27;249;283;
11:56:02;42;52,8;27;247;284;
11:57:01;42;52,9;27;248;284;
11:58:01;42;52,9;27;247;283;
11:59:01;41;52,9;27;248;284;
12:00:01;41;53;28;249;284;
12:01:01;41;53;28;250;286;
12:02:01;41;53,2;28;247;285;
12:03:01;41;53,2;28;249;284;
12:04:01;41;53,3;28;248;286;
12:05:01;41;53,3;28;249;286;
12:06:01;41;53,3;28;249;285;
12:07:01;41;53,4;28;249;286;
12:08:01;41;53,5;28;248;287;
12:09:01;41;53,5;28;250;287;
12:10:01;41;53,5;28;250;286;
12:11:01;41;53,5;28;251;287;
12:12:01;41;53,6;28;250;287;
12:13:01;41;53,6;28;250;287;
12:14:01;41;53,6;28;249;287;
12:15:01;41;53,7;28;250;287;
12:16:01;41;53,7;28;251;287;
12:17:01;41;53,8;28;250;287;
