HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:19:01;122;162,1;80;687;557;
12:20:01;122;162,2;80;687;554;
12:21:01;122;162,3;80;680;555;
12:22:01;122;162,5;80;671;555;
12:23:01;122;162,5;80;682;554;
12:24:01;122;162,3;80;675;555;
12:25:01;122;162;80;693;552;
12:26:01;122;161,7;80;692;554;
12:27:01;122;161,4;80;690;552;
12:28:01;122;161,2;80;690;554;
12:29:01;122;161,2;80;685;554;
12:30:01;122;161,3;80;696;555;
12:31:01;122;161,5;80;690;556;
12:32:01;122;161,9;80;698;552;
12:33:01;122;162,4;80;696;555;
12:34:01;122;162,8;80;690;555;
12:35:01;122;163;80;689;556;
12:36:01;122;163,2;80;690;557;
12:37:01;122;163,2;80;690;560;
12:38:01;122;163;80;690;560;
12:39:01;122;162,8;80;694;560;
12:40:01;122;162,4;80;696;565;
12:41:01;122;162,1;80;683;564;
12:42:01;122;161,9;80;685;560;
12:43:01;122;161,8;80;688;561;
12:44:01;122;161,8;80;690;561;
12:45:01;122;161,8;80;695;558;
12:46:01;122;161,9;80;705;559;
12:47:01;122;162,1;80;695;560;
12:48:01;122;162,2;80;685;558;
12:49:01;122;162,4;80;688;561;
12:50:01;122;162,3;80;692;565;
12:51:01;122;162,1;80;697;564;
12:52:01;122;161,9;80;701;563;
12:53:01;122;161,7;80;694;559;
12:54:01;122;161,6;80;697;563;
12:55:01;122;161,5;80;697;561;
12:56:01;122;161,4;80;698;559;
12:57:01;122;161,5;80;699;559;
12:58:01;122;161,4;80;704;563;
12:59:01;122;161,3;80;703;560;
13:00:01;122;161,2;80;709;562;
13:01:01;122;161,1;81;696;565;
13:02:01;122;161,1;81;700;559;
13:03:01;122;161;81;701;561;
13:04:01;122;161;81;706;564;
13:05:01;122;160,9;81;715;565;
13:06:01;122;160,8;81;720;565;
13:07:01;122;160,6;81;721;566;
13:08:01;122;160,5;81;715;569;
13:09:01;122;160,6;81;722;570;
13:10:01;122;160,6;81;718;574;
13:11:01;122;160,5;81;719;574;
13:12:01;122;160,3;81;716;571;
13:13:01;122;160,3;81;721;570;
13:14:01;122;160,3;81;730;580;
13:15:01;122;160,3;81;709;568;
13:16:01;122;160,1;81;715;574;
13:17:01;122;160;81;701;569;
13:18:01;122;160;81;709;568;
13:19:01;122;159,8;81;715;568;
13:20:01;122;159,7;81;717;560;
13:21:01;122;159,5;80;710;556;
13:22:01;122;159,3;80;705;555;
13:23:01;122;159,2;80;705;553;
13:24:01;122;159,1;80;700;550;
13:25:01;122;159,1;80;700;552;
13:26:01;122;159,1;79;683;553;
13:27:01;122;159,1;79;688;553;
13:28:01;122;159;80;690;547;
13:29:01;122;159;80;680;546;
13:30:01;122;159,2;80;685;544;
13:31:01;122;159,5;80;680;546;
13:32:01;122;159,8;79;679;545;
13:33:01;122;160,1;79;684;542;
13:34:01;122;160,1;79;682;545;
13:35:01;122;160,1;79;687;539;
13:36:01;122;160,2;79;690;538;
13:37:01;122;160,2;79;691;538;
13:38:01;122;160,1;79;690;536;
13:39:01;122;160,1;79;687;536;
13:40:01;122;160,1;79;691;534;
13:41:01;122;160,3;78;692;533;
13:42:01;122;160,5;79;695;538;
13:43:01;122;160,7;79;695;534;
13:44:01;122;160,7;79;696;535;
13:45:01;122;160,7;79;685;537;
13:46:01;122;160,7;79;691;535;
13:47:01;122;160,8;79;684;537;
13:48:01;122;160,8;79;692;538;
13:49:01;122;160,8;80;694;542;
13:50:01;122;161,2;80;687;540;
13:51:01;122;162,1;80;685;541;
13:52:01;123;162,9;80;690;540;
13:53:01;123;163,5;80;694;541;
13:54:01;123;164;79;694;543;
13:55:01;123;164,3;79;692;537;
13:56:01;123;164,6;79;700;545;
13:57:01;124;164,8;79;691;543;
13:58:01;124;165,2;79;683;545;
13:59:01;124;165,4;79;689;541;
14:00:01;124;165,4;80;685;540;
14:01:01;124;165,3;79;695;544;
14:02:01;124;165,1;79;684;541;
14:03:01;124;164,9;79;687;544;
14:04:01;124;164,7;79;688;544;
14:05:01;124;164,7;79;692;538;
14:06:01;124;165;79;690;540;
14:07:01;124;165,2;79;690;539;
14:08:01;124;165,3;79;688;541;
14:09:01;124;165,3;79;691;544;
14:10:01;124;165,3;80;688;543;
14:11:01;124;165,3;80;699;541;
14:12:01;124;165,2;80;695;540;
14:13:01;124;165,2;80;700;540;
14:14:01;124;165,2;80;700;543;
14:15:01;124;165,2;80;702;540;
14:16:01;124;165,1;80;702;540;
14:17:01;124;164,9;80;705;541;
14:18:01;124;164,8;80;702;541;
14:19:01;124;164,7;80;707;543;
14:20:01;124;164,9;80;704;540;
14:21:01;124;165,2;80;702;540;
14:22:01;124;165,4;80;706;540;
14:23:01;124;165,5;80;710;540;
14:24:01;124;165,5;80;706;543;
14:25:01;124;165,3;80;704;544;
14:26:02;124;165;80;711;543;
14:27:01;124;164,7;80;695;549;
14:28:01;124;164,5;80;689;549;
14:29:01;124;164,4;80;689;546;
14:30:01;124;164;80;692;547;
14:31:01;124;163,7;80;696;548;
14:32:01;124;163,6;80;700;545;
14:33:01;124;163,9;80;700;547;
14:34:01;124;164,3;81;697;549;
14:35:01;124;164,5;81;702;547;
14:36:01;124;164,7;81;700;550;
14:37:01;124;164,7;80;703;543;
14:38:01;124;164,6;80;705;545;
14:39:01;124;164,5;80;694;545;
14:40:01;124;164,6;81;705;545;
14:41:01;124;164,6;81;706;546;
14:42:01;124;164,5;81;703;547;
14:43:01;124;164,1;81;700;547;
14:44:01;124;163,7;81;705;546;
14:45:01;124;163,5;81;711;547;
14:46:01;124;163,4;81;708;548;
14:47:01;124;163,6;81;700;547;
14:48:01;124;163,9;81;712;550;
14:49:01;124;164,3;81;705;549;
14:50:01;124;164,6;81;717;544;
14:51:01;124;164,8;81;706;545;
14:52:01;124;164,8;81;716;546;
14:53:01;124;164,9;81;711;546;
14:54:01;124;164,9;81;709;544;
14:55:01;124;164,9;81;705;544;
14:56:01;124;164,7;81;712;548;
14:57:01;124;164,2;81;703;548;
14:58:01;124;163,4;81;692;548;
14:59:01;124;162,7;80;698;547;
15:00:02;124;162,2;80;687;550;
15:01:01;124;162,2;80;693;550;
15:02:01;124;162,7;80;695;546;
15:03:01;124;163,4;80;690;547;
15:04:01;124;163,9;80;696;546;
15:05:01;124;164,1;80;694;547;
15:06:01;124;164,2;80;700;549;
15:07:01;124;164,4;81;697;552;
15:08:01;124;164,4;80;701;551;
15:09:01;124;164,3;80;701;550;
15:10:01;124;164,2;80;710;549;
15:11:01;124;164;81;702;550;
15:12:01;124;163,8;81;697;547;
15:13:01;124;163,7;80;699;550;
15:14:01;124;163,7;81;700;545;
15:15:01;124;163,7;81;701;546;
15:16:01;124;163,7;81;702;547;
15:17:01;124;163,8;81;703;548;
15:18:01;124;163,8;81;700;545;
15:19:01;124;163,7;81;700;547;
15:20:01;124;163,8;81;710;545;
15:21:02;124;163,8;81;715;546;
15:22:01;124;163,8;81;718;547;
15:23:01;124;164;81;711;551;
15:24:01;124;164,1;81;715;546;
15:25:01;124;164,1;80;710;545;
15:26:01;124;164,1;80;723;552;
15:27:01;124;164,1;81;716;545;
15:28:01;124;163,8;81;715;545;
15:29:01;124;163,5;81;718;545;
15:30:01;124;163,2;81;701;546;
15:31:01;124;163,2;81;708;547;
15:32:01;124;163,4;81;711;550;
15:33:01;124;163,6;81;700;553;
15:34:01;124;163,8;81;700;555;
15:35:01;124;163,7;81;700;549;
15:36:01;124;163,4;81;700;550;
15:37:01;124;163,3;81;700;552;
15:38:02;124;163,2;81;696;550;
15:39:01;124;163,2;81;708;552;
15:40:01;124;163,4;81;701;550;
15:41:01;124;163,7;81;705;552;
15:42:01;124;164,1;81;705;552;
15:43:01;124;164,3;81;708;553;
15:44:01;124;164,3;81;706;553;
15:45:01;124;164,2;81;705;553;
15:46:01;124;164,2;81;708;553;
15:47:01;124;164,1;81;706;553;
15:48:01;124;164,3;81;705;555;
15:49:01;124;164,6;81;706;551;
15:50:01;124;164,6;81;701;553;
15:51:01;124;164,4;81;700;555;
15:52:01;124;164;81;703;555;
15:53:01;124;163,5;81;702;552;
15:54:01;124;163;81;711;551;
15:55:01;124;162,9;81;711;548;
15:56:01;124;163;81;708;550;
15:57:01;124;163,2;81;710;550;
15:58:01;124;163,4;81;715;546;
15:59:01;124;163,4;81;710;546;
16:00:01;124;163,4;81;711;547;
16:01:01;124;163,3;81;720;549;
16:02:01;124;163,1;81;709;550;
16:03:01;124;163;81;721;547;
16:04:01;124;163,1;81;709;553;
16:05:01;124;163,7;81;716;550;
16:06:01;124;164,1;81;718;549;
16:07:01;124;164,3;81;706;552;
16:08:01;124;164,2;81;706;547;
16:09:01;124;163,7;81;706;550;
16:10:01;124;163,1;81;706;548;
16:11:01;124;162,9;81;706;548;
16:12:01;124;163;81;702;550;
16:13:01;124;163,2;81;710;552;
16:14:01;124;163,5;81;704;551;
16:15:01;124;163,9;81;703;552;
16:16:01;124;164,4;81;701;553;
16:17:01;124;164,6;81;708;555;
16:18:01;124;164,5;81;705;556;
16:19:01;124;164,3;81;707;555;
16:20:01;124;164,1;81;711;557;
16:21:01;124;163,9;81;710;557;
16:22:01;124;163,7;81;711;559;
16:23:01;124;163,7;81;707;557;
16:24:01;124;163,7;81;707;559;
16:25:01;124;163,6;81;705;554;
16:26:01;124;163,5;81;705;555;
16:27:01;124;163,6;81;703;552;
16:28:01;124;164;81;703;552;
16:29:01;125;164,2;81;702;550;
16:30:01;125;164,2;80;705;547;
16:31:01;125;164;80;702;550;
16:32:01;125;163,9;80;700;552;
16:33:01;125;163,9;81;711;572;
16:34:01;125;163,8;81;697;547;
16:35:01;125;163,6;81;705;549;
16:36:01;125;163,2;81;696;546;
16:37:01;125;162,8;81;694;550;
16:38:01;125;162,6;81;691;545;
16:39:01;125;162,7;81;679;549;
16:40:01;125;163,1;81;686;546;
16:41:01;125;163,6;81;690;541;
16:42:01;125;164;82;669;542;
16:43:01;125;164,3;82;675;538;
16:44:01;125;164,1;82;676;540;
16:45:01;125;163,4;82;678;540;
16:46:01;125;162,8;83;691;537;
16:47:01;124;162,6;83;686;540;
16:48:01;124;162,6;83;687;540;
16:49:01;124;162,7;83;705;536;
16:50:01;124;162,7;83;695;540;
16:51:01;124;162,4;83;700;538;
16:52:01;124;162,1;83;698;538;
16:53:01;124;161,7;83;688;539;
16:54:01;124;161,5;83;700;540;
16:55:01;124;161,6;83;696;542;
16:56:01;124;161,7;83;686;545;
16:57:01;124;161,8;83;698;545;
16:58:01;124;162;83;688;547;
16:59:01;124;162,2;83;690;546;
17:00:01;124;162,3;83;701;546;
17:01:01;124;162,4;83;696;549;
17:02:01;124;162,5;83;699;547;
17:03:01;124;162,2;84;697;550;
17:04:01;124;161,8;84;703;546;
17:05:01;124;161,2;84;703;548;
17:06:01;124;160,5;83;693;547;
17:07:01;124;160,1;83;690;551;
17:08:01;124;160,1;83;699;550;
17:09:01;124;160,4;83;705;551;
17:10:01;124;160,9;83;697;555;
17:11:01;124;161,2;83;702;553;
17:12:01;124;161,5;83;696;555;
17:13:01;124;161,8;83;693;555;
17:14:01;124;162;83;684;553;
17:15:01;124;162,1;82;680;555;
17:16:01;124;162,1;83;699;555;
17:17:01;124;162;83;696;554;
17:18:01;124;162;83;688;553;
17:19:01;124;161,8;83;695;553;
17:20:01;124;161,6;83;690;554;
17:21:01;124;161,5;83;695;550;
17:22:01;124;161,6;83;699;551;
17:23:01;124;161,7;83;685;551;
17:24:01;124;162;83;684;549;
17:25:01;124;162,3;82;690;552;
17:26:01;124;162,6;83;701;551;
17:27:01;124;163,2;83;704;550;
17:28:01;124;163,8;83;698;551;
17:29:01;124;164;83;698;550;
17:30:01;124;163,9;83;710;548;
17:31:01;124;163,7;83;695;550;
17:32:01;124;163,4;83;689;549;
17:33:01;124;163,2;83;693;548;
17:34:01;124;163;83;690;545;
17:35:01;124;162,9;83;690;544;
17:36:01;124;162,8;83;686;545;
17:37:01;124;162,8;83;686;545;
17:38:01;124;162,8;83;696;541;
17:39:01;124;162,9;83;684;542;
17:40:01;124;163;83;691;543;
17:41:01;124;162,9;83;694;543;
17:42:01;124;162,6;83;691;544;
17:43:01;124;162,1;83;696;545;
17:44:01;124;161,5;83;690;542;
17:45:01;124;160,8;83;698;542;
17:46:01;124;160,5;83;688;540;
17:47:01;124;160,6;83;696;544;
17:48:01;124;161;83;700;545;
17:49:01;124;161,3;83;703;546;
17:50:01;124;161,3;83;697;544;
17:51:01;124;161,3;83;691;544;
17:52:01;124;161,1;83;690;545;
17:53:01;124;161,1;82;683;545;
17:54:01;124;161,3;83;682;542;
17:55:01;124;161,6;83;685;545;
17:56:01;124;161,8;83;684;545;
17:57:01;124;161,9;83;694;541;
17:58:01;124;161,7;83;690;542;
17:59:01;124;161,4;83;691;540;
18:00:01;124;161,2;83;698;542;
18:01:01;124;161,1;83;694;540;
18:02:01;124;161,2;83;693;541;
18:03:01;124;161,3;83;690;542;
18:04:01;124;161,4;83;697;544;
18:05:01;124;161,6;83;700;541;
18:06:01;124;161,5;83;703;541;
18:07:01;124;161,5;83;696;544;
18:08:01;124;161,4;83;690;540;
18:09:01;124;161,3;83;695;543;
18:10:01;124;161,4;83;693;544;
18:11:02;124;161,6;83;704;540;
18:12:01;124;161,6;83;695;545;
18:13:01;124;161,4;83;697;541;
18:14:01;124;161;83;690;543;
18:15:01;124;160,5;83;691;541;
18:16:01;124;160,2;83;702;538;
18:17:01;124;160,2;83;706;554;
18:18:01;124;160,3;83;699;541;
18:19:01;124;160,6;83;698;540;
18:20:01;124;161;83;693;540;
18:21:01;124;161,3;83;705;540;
18:22:01;124;161,6;83;698;540;
18:23:01;124;161,8;83;700;540;
18:24:01;124;161,6;83;703;543;
18:25:01;124;161,3;83;708;540;
18:26:01;124;160,9;83;695;540;
18:27:01;124;160,6;82;685;539;
18:28:02;124;160,4;82;696;538;
18:29:01;125;160,1;82;690;538;
18:30:01;125;159,6;82;687;540;
18:31:01;124;158,9;82;691;540;
18:32:01;124;158,3;82;685;531;
18:33:01;124;157,9;82;689;532;
18:34:01;124;157,9;82;685;532;
18:35:01;124;158,1;82;692;534;
18:36:01;124;158,6;82;692;532;
18:37:01;124;159,2;82;696;533;
18:38:01;124;159,8;82;698;533;
18:39:01;124;160,2;83;695;535;
18:40:01;124;160,4;83;680;481;
18:41:01;124;160,3;83;680;477;
18:42:01;124;160,2;83;680;480;
18:43:01;124;160;83;683;481;
18:44:01;124;159,8;83;695;536;
18:45:01;124;159,7;84;698;537;
18:46:01;124;159,6;84;700;536;
18:47:01;124;159,6;84;700;535;
18:48:01;124;159,5;84;690;535;
18:49:01;123;159,3;84;677;537;
18:50:01;116;158,3;82;750;538;
18:51:01;105;158,3;77;758;540;
18:52:01;99;156,5;74;731;505;
18:53:01;93;153,9;72;705;501;
18:54:01;89;151,4;70;678;495;
18:55:01;86;149,1;69;655;495;
18:56:01;81;147,2;68;637;491;
18:57:01;77;145,4;67;621;490;
18:58:01;74;143,7;67;610;488;
18:59:01;71;142,4;66;593;485;
19:00:01;69;141,1;64;577;483;
19:01:01;69;139,8;63;565;481;
19:02:02;69;138,6;63;552;478;
19:03:01;71;137,7;61;538;475;
19:04:01;83;140,5;65;527;473;
19:05:01;94;140,1;68;519;473;
19:06:01;99;137,8;70;508;471;
19:07:01;103;135,7;68;499;467;
19:08:01;106;134,2;67;491;466;
19:09:01;109;133,1;65;485;468;
19:10:01;111;132,2;65;470;465;
19:11:01;113;131,4;68;465;461;
19:12:01;115;130,9;71;459;462;
19:13:01;117;130,7;73;452;460;
19:14:01;119;130,7;75;449;459;
19:15:02;120;130,9;77;443;458;
19:16:01;122;131,1;78;438;458;
19:17:01;124;131,2;78;434;454;
19:18:01;125;131,4;79;429;455;
19:19:01;126;131,6;80;425;453;
19:20:01;128;131,8;80;422;452;
19:21:01;129;132;80;420;452;
19:22:01;130;132,1;81;412;451;
19:23:01;131;132,2;81;413;450;
19:24:01;132;132,3;81;410;451;
19:25:01;133;132,4;82;420;479;
19:26:01;133;132,1;83;559;485;
19:27:01;132;128,4;86;648;492;
19:28:01;131;124,3;88;712;500;
19:29:01;130;124,3;86;685;504;
19:30:01;128;126,7;83;673;505;
19:31:01;126;129,3;84;678;508;
19:32:01;122;134,9;88;782;522;
19:33:01;120;148,9;93;769;525;
19:34:01;117;165,2;96;665;518;
19:35:01;116;178,5;99;610;519;
19:36:01;117;188,6;102;805;532;
19:37:01;120;195,6;104;835;534;
19:38:01;123;201,1;105;855;543;
19:39:01;128;203,8;107;877;546;
19:40:01;131;203;108;888;552;
19:41:01;134;198,8;110;889;555;
19:42:01;135;192,8;111;907;560;
19:43:01;135;187,6;112;916;558;
19:44:01;134;184,1;113;934;564;
19:45:01;134;182,6;113;922;587;
19:46:01;133;180,8;106;867;564;
19:47:01;133;176,1;101;840;564;
19:48:01;131;170,6;96;831;560;
19:49:01;130;166,1;92;800;560;
19:50:01;130;162,8;89;791;555;
19:51:01;130;159,7;86;780;549;
19:52:01;129;155,6;85;755;546;
19:53:01;128;148,9;84;730;544;
19:54:01;125;142,2;84;720;542;
19:55:01;124;139,5;84;699;536;
19:56:01;122;140,6;84;697;533;
19:57:01;123;151,4;85;696;534;
19:58:01;124;159,4;86;705;533;
19:59:01;125;162,9;86;717;533;
20:00:01;125;164,1;87;711;532;
20:01:01;126;163,9;87;718;533;
20:02:01;126;162,9;86;736;530;
20:03:01;126;161,5;86;729;531;
20:04:01;125;160,1;86;725;530;
20:05:01;125;159,1;85;733;530;
20:06:01;124;159;85;714;531;
20:07:01;123;159,9;84;720;531;
20:08:01;123;161,3;84;708;531;
20:09:01;123;163;84;715;532;
20:10:01;123;164,5;84;707;530;
20:11:01;123;165,6;84;696;531;
20:12:01;123;166;84;705;531;
20:13:01;124;165,8;84;705;536;
20:14:01;124;165,2;84;697;530;
20:15:01;124;164,3;83;696;530;
20:16:01;124;163,4;83;691;531;
20:17:01;124;162,5;83;691;531;
20:18:01;124;161,8;83;701;530;
20:19:01;124;161,4;83;687;530;
20:20:01;124;161,2;83;685;530;
20:21:01;124;161,3;83;691;527;
20:22:01;124;161,7;83;689;530;
20:23:01;123;162,1;83;694;527;
20:24:01;123;162,6;83;689;525;
20:25:01;123;163,1;82;685;528;
20:26:01;124;163,8;82;691;527;
20:27:01;124;164,2;82;680;528;
20:28:01;124;164,4;82;688;527;
20:29:01;124;164,5;82;694;526;
20:30:01;124;164,2;82;684;528;
20:31:01;124;163,8;82;680;528;
20:32:01;124;163,6;82;685;527;
20:33:01;124;163,5;82;677;526;
20:34:01;124;163,6;82;687;526;
20:35:01;124;163,7;82;675;529;
20:36:01;124;163,8;82;678;526;
20:37:01;124;163,9;82;686;525;
20:38:01;124;164,1;82;685;525;
20:39:01;123;164,3;82;684;528;
20:40:01;123;164,6;82;677;525;
20:41:01;123;164,8;82;685;524;
20:42:01;123;165,1;82;685;525;
20:43:01;123;165,4;82;693;526;
20:44:01;124;165,8;82;680;525;
20:45:01;124;166;82;688;525;
20:46:01;124;166,1;82;687;525;
20:47:01;124;166,2;82;677;527;
20:48:01;124;166,3;82;687;526;
20:49:01;124;166,3;82;683;524;
20:50:01;124;166,4;82;680;525;
20:51:01;124;166,5;82;690;524;
20:52:01;124;166,5;82;677;529;
20:53:01;124;166,6;82;676;527;
20:54:02;124;166,7;82;694;527;
20:55:01;124;166,8;82;675;527;
20:56:01;124;167,1;82;680;521;
20:57:01;124;167,3;82;675;526;
20:58:01;124;167,3;82;678;524;
20:59:01;124;167,1;82;687;522;
21:00:01;124;167,1;82;675;524;
21:01:01;124;167,2;82;673;526;
21:02:01;124;167,3;82;687;523;
21:03:01;124;167,4;82;672;524;
21:04:01;124;167,4;82;683;525;
21:05:01;124;167,2;82;690;525;
21:06:01;124;167;82;678;525;
21:07:01;124;166,8;82;681;524;
21:08:01;124;166,6;82;676;524;
21:09:01;124;166,4;82;673;522;
21:10:01;124;166,2;82;683;523;
21:11:02;124;166,1;82;669;523;
21:12:01;124;166,1;82;675;525;
21:13:01;124;166,1;82;685;525;
21:14:01;124;166,2;82;683;523;
21:15:01;124;166,4;82;677;520;
21:16:01;124;166,5;82;677;521;
21:17:01;124;166,7;82;683;521;
21:18:01;124;167;82;680;520;
21:19:01;124;167,3;82;680;520;
21:20:01;124;167,3;82;680;520;
21:21:01;124;167,4;82;688;520;
21:22:01;124;167,5;82;682;520;
21:23:01;124;167,5;82;670;523;
21:24:01;124;167,6;82;680;523;
21:25:01;124;167,6;82;680;521;
21:26:01;124;167,6;82;681;520;
21:27:01;124;167,6;82;673;520;
21:28:01;124;167,7;82;675;523;
21:29:01;124;167,7;82;677;520;
21:30:01;124;167,8;82;666;521;
21:31:01;124;168,3;82;674;520;
21:32:01;124;169;82;677;518;
21:33:01;124;169,8;82;675;520;
21:34:01;124;170,5;82;680;519;
21:35:01;124;170,9;81;688;523;
21:36:01;125;171,1;81;675;519;
21:37:01;125;171,2;82;675;516;
21:38:01;125;171,3;82;668;519;
21:39:01;125;171,2;82;673;520;
21:40:01;125;171,1;82;680;518;
21:41:01;125;171;82;672;520;
21:42:01;125;170,8;82;677;520;
21:43:01;125;170,6;82;685;518;
21:44:01;125;170,5;82;675;519;
21:45:02;125;170,5;82;672;517;
21:46:01;125;170,4;82;673;520;
21:47:01;125;170,4;82;669;518;
21:48:01;125;170,3;82;670;515;
21:49:01;125;170,2;82;673;516;
21:50:01;125;170,1;82;680;516;
21:51:01;125;170,1;82;683;515;
21:52:01;125;170,1;82;677;515;
21:53:01;125;170,3;82;677;514;
21:54:01;125;170,4;82;677;514;
21:55:01;125;170,4;82;680;515;
21:56:01;125;170,4;82;680;514;
21:57:01;125;170,4;82;683;513;
21:58:02;125;170,3;82;686;515;
21:59:01;125;170,2;82;675;515;
22:00:01;125;170,1;82;679;516;
22:01:01;125;170;82;680;516;
22:02:01;125;169,9;82;680;514;
22:03:01;125;169,8;82;673;517;
22:04:01;125;169,8;82;675;516;
22:05:01;125;169,8;82;680;519;
22:06:01;125;169,8;82;664;516;
22:07:01;125;169,7;82;677;516;
22:08:01;125;169,6;82;675;516;
22:09:01;125;169,7;82;673;517;
22:10:01;125;169,7;82;680;515;
22:11:01;125;169,7;82;669;515;
22:12:01;125;169,8;82;673;515;
22:13:01;125;169,8;82;675;516;
22:14:01;125;169,8;82;660;516;
22:15:01;125;169,8;82;670;517;
22:16:01;125;169,9;82;671;518;
22:17:01;125;170;82;673;516;
22:18:01;125;169,9;82;678;516;
22:19:01;125;169,5;82;668;516;
22:20:01;125;169,3;82;675;518;
22:21:01;125;169,3;82;676;514;
22:22:01;125;169,3;82;670;520;
22:23:01;125;169,4;82;668;517;
22:24:01;125;169,3;82;666;517;
22:25:01;125;169,2;82;671;516;
22:26:01;125;169,2;82;681;513;
22:27:01;125;169,2;82;677;515;
22:28:01;125;169,2;82;675;514;
22:29:01;125;169,2;82;683;512;
22:30:01;125;169;82;675;513;
22:31:01;125;168,8;82;680;513;
22:32:01;125;168,7;82;678;513;
22:33:01;125;168,7;82;680;512;
22:34:01;125;168,7;82;681;512;
22:35:01;125;168,6;82;672;513;
22:36:01;125;168,4;82;676;513;
22:37:01;125;168,3;82;680;511;
22:38:01;125;168,3;82;670;511;
22:39:01;125;168,2;82;670;515;
22:40:01;125;168;82;679;512;
22:41:01;125;167,9;82;667;514;
22:42:01;125;167,7;82;668;514;
22:43:01;125;167,6;82;680;513;
22:44:01;125;167,6;82;674;514;
22:45:01;125;167,6;81;671;512;
22:46:01;125;167,5;82;663;510;
22:47:01;125;167,4;82;670;511;
22:48:01;125;167,5;81;676;511;
22:49:01;125;167,5;82;664;515;
22:50:01;125;167,5;82;669;513;
22:51:01;125;167,6;82;675;513;
22:52:01;125;167,6;82;670;513;
22:53:01;125;167,5;82;672;514;
22:54:01;125;167,6;82;670;513;
22:55:01;125;167,5;82;670;515;
22:56:01;125;167,3;82;675;513;
22:57:01;125;167,2;82;662;514;
22:58:01;125;167,1;82;669;515;
22:59:01;125;167;82;672;511;
23:00:01;125;167,1;82;668;513;
23:01:01;125;167,1;82;675;510;
23:02:01;125;167,1;82;682;511;
23:03:01;125;167,2;82;676;512;
23:04:01;125;167,2;82;681;510;
23:05:01;125;167,2;82;684;511;
23:06:01;125;167,2;82;678;510;
23:07:01;125;167,3;82;681;510;
23:08:01;125;167,3;82;678;511;
23:09:01;125;167,2;82;683;510;
23:10:01;125;167,3;82;684;510;
23:11:01;125;167,3;82;675;510;
23:12:01;125;167,3;82;680;510;
23:13:01;125;167,3;82;688;509;
23:14:01;125;167,3;82;669;510;
23:15:01;125;167,3;82;678;513;
23:16:01;125;167,2;82;676;515;
23:17:01;125;167,2;82;675;513;
23:18:01;125;167;82;674;513;
23:19:01;125;166,7;82;672;512;
23:20:01;125;166,7;82;682;512;
23:21:01;125;166,7;82;687;511;
23:22:01;125;166,6;82;675;511;
23:23:01;125;166,7;82;675;512;
23:24:01;125;166,8;82;689;524;
23:25:01;125;166,8;82;669;515;
23:26:01;125;166,9;82;672;510;
23:27:01;125;166,9;82;675;512;
23:28:01;125;166,9;82;673;513;
23:29:01;125;166,9;82;678;509;
23:30:01;125;166,8;82;670;511;
23:31:01;125;166,6;82;672;513;
23:32:01;125;166,6;82;683;510;
23:33:01;125;166,7;82;665;512;
23:34:01;125;166,6;82;675;511;
23:35:01;125;166,7;82;681;511;
23:36:01;125;166,7;82;669;511;
23:37:01;125;166,6;82;677;505;
23:38:01;125;166,7;82;678;505;
23:39:01;125;166,8;82;681;507;
23:40:01;125;166,9;82;682;506;
23:41:01;125;167;82;680;506;
23:42:01;125;167,1;82;681;509;
23:43:01;125;167,2;82;685;506;
23:44:01;125;167,2;82;678;510;
23:45:01;125;167,2;82;683;509;
23:46:01;125;167,1;82;675;509;
23:47:01;125;166,9;82;676;511;
23:48:01;125;166,8;82;681;512;
23:49:01;125;166,7;82;675;511;
23:50:01;125;166,5;82;675;510;
23:51:01;125;166,5;81;680;510;
23:52:01;125;166,4;81;674;511;
23:53:01;125;166,4;81;673;514;
23:54:02;125;166,4;81;674;510;
23:55:01;125;166,4;82;670;511;
23:56:01;125;166,4;81;678;510;
23:57:01;125;166,5;81;664;511;
23:58:01;125;166,8;81;669;510;
23:59:01;125;166,9;81;674;509;
