HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;72;55,8;32;242;295;
12:19:01;72;55,6;32;242;296;
12:20:01;71;55,6;32;244;295;
12:21:01;71;55,5;31;245;295;
12:22:01;71;55,5;31;245;295;
12:23:01;71;55,4;31;245;295;
12:24:01;71;55,3;31;245;295;
12:25:01;71;55,2;31;245;293;
12:26:01;71;55,3;32;245;295;
12:27:01;71;55,2;31;245;295;
12:28:01;71;55,1;31;245;295;
12:29:01;71;55;31;245;295;
12:30:01;71;54,9;31;246;295;
12:31:01;70;54,8;31;246;297;
12:32:01;70;54,7;31;246;297;
12:33:01;70;54,6;31;246;299;
12:34:01;70;54,5;31;245;299;
12:35:01;70;54,4;31;246;298;
12:36:01;70;54,2;32;245;298;
12:37:01;70;54,1;32;246;298;
12:38:01;70;54,1;32;246;298;
12:39:01;70;54;32;246;298;
12:40:01;70;54;32;245;299;
12:41:01;70;53,9;32;246;299;
12:42:01;70;54;32;247;298;
12:43:01;70;53,9;31;246;299;
12:44:01;69;53,9;31;247;299;
12:45:01;69;53,9;31;247;300;
12:46:01;69;53,8;31;247;297;
12:47:01;69;53,7;31;247;299;
12:48:01;69;53,6;31;247;298;
12:49:01;69;53,5;31;247;297;
12:50:01;69;53,4;31;247;299;
12:51:01;69;53,4;31;247;299;
12:52:01;69;53,3;31;247;298;
12:53:01;69;53,3;31;248;300;
12:54:01;69;53,2;31;248;300;
12:55:01;68;53,1;31;250;300;
12:56:01;68;53,1;31;249;300;
12:57:01;68;53;31;251;299;
12:58:01;68;53;31;250;297;
12:59:01;68;52,9;31;250;300;
13:00:01;68;52,8;31;250;299;
13:01:01;68;52,7;31;249;299;
13:02:01;68;52,7;31;250;299;
13:03:01;68;52,6;31;251;302;
13:04:01;68;52,6;31;249;300;
13:05:01;68;52,5;31;250;302;
13:06:01;68;52,4;31;250;303;
13:07:01;68;52,5;31;250;302;
13:08:01;68;52,4;31;250;302;
13:09:01;68;52,2;31;252;302;
13:10:01;67;52,2;31;251;303;
13:11:01;67;52,1;31;252;302;
13:12:01;67;52,1;31;251;303;
13:13:01;67;52;31;252;303;
13:14:01;67;52;31;251;304;
13:15:01;67;51,9;31;251;304;
13:16:01;67;51,8;31;252;305;
13:17:01;67;51,7;31;253;304;
13:18:01;67;51,6;31;253;303;
13:19:01;67;51,6;31;252;303;
13:20:01;67;51,7;31;253;304;
13:21:01;66;51,6;31;255;303;
13:22:01;66;51,5;31;253;305;
13:23:01;66;51,4;31;254;304;
13:24:01;66;51,4;31;253;305;
13:25:01;66;51,3;31;255;304;
13:26:01;66;51,3;31;254;304;
13:27:01;66;51,3;31;254;305;
13:28:01;66;51,3;31;253;305;
13:29:01;66;51,2;30;253;305;
13:30:01;66;51,2;30;253;304;
13:31:01;66;51,1;30;254;305;
13:32:01;66;51,1;30;254;304;
13:33:01;66;51;30;254;303;
13:34:01;66;51;30;254;305;
13:35:01;66;50,9;30;254;304;
13:36:01;65;50,8;30;255;305;
13:37:01;65;50,7;30;255;305;
13:38:01;65;50,6;30;255;306;
13:39:01;65;50,6;31;255;306;
13:40:01;65;50,5;31;257;305;
13:41:01;65;50,4;31;257;309;
13:42:01;65;50,3;31;258;308;
13:43:01;65;50,3;31;258;307;
13:44:01;65;50,2;31;258;307;
13:45:01;65;50,1;31;258;308;
13:46:01;65;50,1;31;259;307;
13:47:01;65;50,1;31;258;306;
13:48:01;65;50,2;31;258;310;
13:49:01;64;50,2;31;259;308;
13:50:01;64;50,2;30;259;309;
13:51:01;64;50,1;30;259;310;
13:52:01;64;50,1;30;258;310;
13:53:01;64;50;30;258;310;
13:54:01;64;50;30;258;310;
13:55:01;64;49,9;30;258;310;
13:56:01;64;49,8;30;258;309;
13:57:01;64;49,7;30;259;310;
13:58:01;64;49,6;31;260;310;
13:59:01;64;49,5;31;259;310;
14:00:01;64;49,4;31;260;311;
14:01:01;64;49,4;31;260;310;
14:02:01;64;49,4;31;260;310;
14:03:01;64;49,3;31;260;310;
14:04:01;64;49,3;31;260;310;
14:05:01;63;49,2;31;260;310;
14:06:01;63;49,1;31;260;310;
14:07:01;63;49,1;31;260;310;
14:08:01;63;49;31;259;310;
14:09:01;63;49;31;260;310;
14:10:01;63;48,9;31;260;310;
14:11:01;63;48,9;31;261;310;
14:12:01;63;48,8;31;260;311;
14:13:01;63;48,8;31;261;310;
14:14:01;63;48,7;31;261;313;
14:15:01;63;48,8;31;261;311;
14:16:01;63;48,7;31;262;311;
14:17:01;63;48,7;31;261;312;
14:18:01;63;48,7;31;261;311;
14:19:01;62;48,7;31;261;314;
14:20:01;62;48,7;31;261;312;
14:21:01;62;48,6;31;261;312;
14:22:01;62;48,6;31;262;312;
14:23:01;62;48,6;30;261;311;
14:24:01;62;48,6;30;263;311;
14:25:01;62;48,5;30;261;311;
14:26:01;62;48,5;30;262;311;
14:27:01;62;48,4;30;261;312;
14:28:01;62;48,3;30;263;312;
14:29:01;62;48,3;30;263;311;
14:30:01;62;48,2;30;262;310;
14:31:01;62;48,2;30;263;313;
14:32:01;62;48,2;30;262;310;
14:33:01;62;48,1;30;262;310;
14:34:01;62;48,1;30;263;311;
14:35:01;61;48,1;30;261;311;
14:36:01;61;48;30;261;311;
14:37:01;61;48;30;262;311;
14:38:01;61;47,9;30;263;311;
14:39:01;61;47,9;30;262;311;
14:40:01;61;47,9;30;261;311;
14:41:01;61;47,8;30;262;311;
14:42:01;61;47,7;30;262;312;
14:43:01;61;47,7;30;263;312;
14:44:01;61;47,7;30;263;313;
14:45:01;61;47,7;30;262;312;
14:46:01;61;47,6;30;263;313;
14:47:01;61;47,5;30;263;313;
14:48:01;61;47,5;30;262;315;
14:49:01;60;47,4;30;264;315;
14:50:01;60;47,4;30;264;314;
14:51:01;60;47,3;30;264;314;
14:52:01;60;47,2;30;264;313;
14:53:01;60;47,1;30;264;313;
14:54:01;60;47,1;30;264;314;
14:55:01;60;47;30;264;313;
14:56:01;60;47;30;264;314;
14:57:01;60;46,9;30;264;313;
14:58:01;60;46,9;30;265;315;
14:59:01;60;46,9;30;265;315;
15:00:01;60;46,8;30;265;315;
15:01:01;60;46,7;30;265;315;
15:02:01;60;46,6;30;265;315;
15:03:01;60;46,6;30;265;313;
15:04:01;60;46,6;30;265;313;
15:05:01;60;46,5;30;265;315;
15:06:01;60;46,5;30;265;314;
15:07:01;60;46,5;30;265;314;
15:08:01;59;46,5;30;265;313;
15:09:01;59;46,5;30;267;316;
15:10:01;57;51;31;265;319;
15:11:01;59;62;33;268;323;
15:12:01;62;72,6;36;307;365;
15:13:01;65;80,9;39;291;335;
15:14:01;68;86,8;42;302;367;
15:15:01;70;90,9;44;304;371;
15:16:01;71;93,7;47;314;371;
15:17:01;73;95,7;52;334;376;
15:18:01;74;97,4;55;359;380;
15:19:01;74;98,8;57;360;381;
15:20:01;74;100,1;58;378;388;
15:21:01;75;101,1;59;451;401;
15:22:01;75;101,9;60;465;410;
15:23:01;76;102,5;62;466;415;
15:24:01;76;102,9;62;469;420;
15:25:01;77;103,2;64;481;424;
15:26:01;77;103,5;64;498;436;
15:27:01;78;103,8;65;509;431;
15:28:01;78;104,1;66;505;397;
15:29:01;79;104,4;67;522;399;
15:30:01;79;104,6;68;532;406;
15:31:01;80;104,9;69;550;440;
15:32:01;81;105,2;70;557;439;
15:33:01;84;113,4;71;563;442;
15:34:01;88;129,1;73;578;470;
15:35:01;93;143;75;583;466;
15:36:01;97;152,8;77;596;475;
15:37:01;102;159,9;78;608;480;
15:38:01;105;164,9;80;620;476;
15:39:01;109;168,4;81;621;475;
15:40:01;112;170,7;81;628;484;
15:41:01;114;171,6;82;637;483;
15:42:01;116;171,8;82;639;483;
15:43:01;117;172,1;82;644;484;
15:44:01;118;172,6;82;645;488;
15:45:01;118;173,2;82;650;485;
15:46:01;119;173,9;82;645;486;
15:47:01;120;174,8;81;652;485;
15:48:01;120;175,6;81;650;488;
15:49:01;120;176,3;81;664;487;
15:50:01;121;176,8;81;668;490;
15:51:01;121;177,3;81;670;475;
15:52:01;122;177,4;81;675;480;
15:53:01;122;177,3;81;682;480;
15:54:01;122;177,1;81;690;475;
15:55:01;122;176,9;81;695;477;
15:56:01;122;176,6;81;705;478;
15:57:01;122;176,1;81;709;480;
15:58:01;123;175,6;82;713;480;
15:59:01;123;174,9;82;720;479;
16:00:01;123;174,1;81;728;478;
16:01:01;123;173,5;81;735;480;
16:02:01;122;172,9;81;737;481;
16:03:01;122;172,6;81;744;485;
16:04:01;122;172,2;82;737;485;
16:05:01;122;171,9;82;731;490;
16:06:01;123;171,5;82;704;485;
16:07:01;124;170,7;82;665;482;
16:08:01;125;168;81;704;487;
16:09:01;125;164,6;81;699;487;
16:10:01;125;161,5;81;698;485;
16:11:01;124;159,1;81;695;485;
16:12:01;124;157,3;80;688;485;
16:13:01;123;156,2;81;704;484;
16:14:01;122;156,2;81;719;485;
16:15:01;121;157;82;696;485;
16:16:01;120;159;82;686;485;
16:17:01;120;162;82;660;483;
16:18:01;119;165,3;82;694;496;
16:19:01;120;168,6;82;701;495;
16:20:01;120;171,3;82;721;495;
16:21:01;121;172,9;81;727;504;
16:22:01;122;173,4;81;730;502;
16:23:01;122;173;80;727;513;
16:24:01;123;172,1;81;736;512;
16:25:01;123;171;81;729;518;
16:26:01;123;170;82;729;512;
16:27:01;122;169,2;82;726;515;
16:28:01;122;168,8;82;726;520;
16:29:01;122;168,6;82;740;516;
16:30:01;122;168,8;82;739;517;
16:31:01;122;169,4;82;742;515;
16:32:01;122;170;81;740;512;
16:33:01;122;170,4;81;735;510;
16:34:01;122;170,8;80;741;508;
16:35:01;122;170,9;80;737;509;
16:36:01;122;171;80;741;507;
16:37:01;122;171,1;80;746;508;
16:38:01;122;171,1;81;740;505;
16:39:01;122;170,9;81;735;506;
16:40:01;122;170,8;81;741;509;
16:41:01;122;171;81;737;510;
16:42:01;122;171,3;81;739;505;
16:43:01;122;171,7;81;743;509;
16:44:01;122;171,9;81;735;510;
16:45:01;122;171,9;81;733;510;
16:46:01;122;171,8;81;738;511;
16:47:01;122;171,5;81;732;514;
16:48:01;122;171,2;81;731;515;
16:49:01;122;171;81;734;513;
16:50:01;122;170,9;81;727;512;
16:51:01;122;170,9;81;731;516;
16:52:01;122;171;81;730;516;
16:53:01;122;170,9;81;727;511;
16:54:01;122;170,4;81;735;514;
16:55:01;122;169,9;81;740;514;
16:56:01;122;169,4;81;735;520;
16:57:01;122;169;81;739;520;
16:58:01;122;168,8;81;745;519;
16:59:01;122;168,8;81;740;519;
17:00:01;122;168,9;81;745;523;
17:01:01;122;169;81;744;523;
17:02:01;122;169,1;81;739;529;
17:03:01;122;169,3;81;742;526;
17:04:01;122;169,8;81;740;525;
17:05:01;122;170,4;81;739;526;
17:06:01;122;170,6;81;739;520;
17:07:01;122;170,4;81;730;523;
17:08:01;122;170,1;81;736;525;
17:09:01;122;169,7;81;728;518;
17:10:01;122;169,3;80;730;518;
17:11:01;122;169,2;80;720;515;
17:12:01;122;169,1;80;719;518;
17:13:01;122;169,1;80;714;516;
17:14:01;122;169,2;80;723;518;
17:15:01;122;169,2;80;724;518;
17:16:01;122;169,2;80;715;519;
17:17:01;122;169,1;80;716;519;
17:18:01;122;169,1;80;718;517;
17:19:01;122;169,1;80;722;516;
17:20:01;122;169,1;80;718;518;
17:21:01;122;169;80;722;513;
17:22:01;122;168,9;80;724;513;
17:23:01;122;168,8;80;718;513;
17:24:01;122;168,8;80;717;515;
17:25:01;122;168,8;80;715;519;
17:26:01;122;168,7;80;708;517;
17:27:01;122;168,7;80;719;515;
17:28:01;122;168,7;80;725;517;
17:29:01;122;168,6;80;724;515;
17:30:01;122;168,4;80;714;515;
17:31:01;122;168,4;80;721;520;
17:32:01;122;168,6;80;722;518;
17:33:01;122;168,7;80;731;515;
17:34:01;122;168,8;80;725;514;
17:35:01;122;168,8;80;728;512;
17:36:01;122;168,8;80;729;514;
17:37:01;122;168,9;80;731;513;
17:38:01;122;169;80;721;515;
17:39:01;122;169,1;80;720;516;
17:40:01;122;169,2;80;724;514;
17:41:01;122;169,2;80;715;516;
17:42:01;122;169,3;80;720;520;
17:43:01;122;169,3;80;710;520;
17:44:01;122;169,3;80;715;516;
17:45:01;122;169,3;80;716;520;
17:46:01;122;169,3;80;716;520;
17:47:01;122;169,4;80;720;520;
17:48:01;122;169,6;80;720;524;
17:49:01;122;169,6;80;725;518;
17:50:01;122;169,4;80;722;520;
17:51:01;122;169,3;80;725;521;
17:52:01;122;169,1;80;722;521;
17:53:01;122;168,8;80;718;528;
17:54:01;122;168,5;80;714;524;
17:55:01;122;168,1;80;708;525;
17:56:01;122;167,8;80;714;523;
17:57:01;122;167,7;80;709;525;
17:58:01;122;167,9;80;708;521;
17:59:01;122;168,1;80;712;521;
18:00:01;122;168,2;80;710;522;
18:01:01;122;168,2;80;713;523;
18:02:01;122;168,2;80;722;517;
18:03:01;122;168,2;80;720;517;
18:04:01;122;168,1;80;720;518;
18:05:01;122;168;80;714;519;
18:06:01;122;167,9;80;721;515;
18:07:01;122;167,8;80;724;515;
18:08:01;122;168;80;725;517;
18:09:01;122;168,3;80;728;517;
18:10:01;122;168,8;80;730;517;
18:11:01;122;169,4;80;723;517;
18:12:01;122;169,9;80;729;520;
18:13:01;122;170,3;80;723;520;
18:14:01;122;170,8;80;718;518;
18:15:01;123;171;80;716;524;
18:16:01;123;170,7;80;705;523;
18:17:01;123;170,1;80;710;519;
18:18:01;123;169,3;80;711;520;
18:19:01;123;168,6;80;711;521;
18:20:01;123;168,1;80;711;519;
18:21:01;123;167,8;80;714;518;
18:22:01;123;167,6;80;707;518;
18:23:01;123;167,5;80;723;524;
18:24:01;123;167,3;80;715;520;
18:25:01;123;167,3;80;720;521;
18:26:01;123;167;80;719;519;
18:27:01;123;166,5;80;725;521;
18:28:01;123;166,4;80;719;525;
18:29:01;123;166,7;80;731;526;
18:30:01;123;166,7;80;710;522;
18:31:01;123;166,4;80;712;522;
18:32:01;123;165,9;80;704;523;
18:33:01;123;165,3;80;712;524;
18:34:01;123;164,8;80;705;521;
18:35:01;123;164,4;80;712;525;
18:36:01;123;164,2;81;714;525;
18:37:01;123;163,9;81;720;524;
18:38:01;123;163,6;80;716;527;
18:39:01;123;163,2;81;724;527;
18:40:01;123;162,9;80;722;526;
18:41:01;123;162,9;80;725;525;
18:42:01;123;163;80;726;520;
18:43:01;123;162,9;81;722;524;
18:44:01;123;162,2;81;725;526;
18:45:01;123;161;81;726;520;
18:46:01;122;159,8;81;726;524;
18:47:01;122;159,2;80;730;533;
18:48:01;122;159,4;80;720;525;
18:49:01;122;160,1;80;720;523;
18:50:01;122;160,4;80;710;528;
18:51:01;122;159,9;80;714;527;
18:52:01;122;158,9;80;712;530;
18:53:01;122;158,1;80;715;525;
18:54:01;122;158,1;80;718;526;
18:55:01;122;158,8;80;715;525;
18:56:01;122;159,4;80;720;525;
18:57:01;122;159,3;80;721;524;
18:58:01;122;158,7;80;723;525;
18:59:01;122;158,2;80;722;524;
19:00:01;122;158,2;80;727;524;
19:01:01;122;159;80;715;530;
19:02:01;122;160;80;725;525;
19:03:01;122;160,4;80;717;527;
19:04:01;122;159,9;80;710;530;
19:05:01;122;159,1;80;715;528;
19:06:01;122;158,7;80;717;529;
19:07:01;122;159;80;716;526;
19:08:01;122;159,7;80;715;530;
19:09:01;122;159,8;80;719;525;
19:10:01;122;159,4;80;722;524;
19:11:01;122;158,5;80;715;526;
19:12:01;122;157,9;80;725;528;
19:13:01;122;158;80;726;527;
19:14:01;122;158,8;80;728;528;
19:15:01;122;159,7;80;724;526;
19:16:01;122;160;80;725;529;
19:17:01;122;159,8;80;723;529;
19:18:01;122;159,7;80;727;530;
19:19:01;122;160,1;80;727;526;
19:20:01;122;160,8;80;723;530;
19:21:01;123;161,1;80;722;529;
19:22:01;123;160,4;80;715;527;
19:23:01;123;158,9;80;719;530;
19:24:01;123;157;80;720;522;
19:25:01;122;155,7;80;731;510;
19:26:01;122;155,4;80;718;510;
19:27:01;122;155,8;80;725;516;
19:28:01;122;156,3;80;725;513;
19:29:01;122;156,5;80;722;510;
19:30:01;122;156,3;80;725;511;
19:31:01;122;156,2;80;720;510;
19:32:01;122;156,6;80;726;508;
19:33:01;122;157,3;80;723;509;
19:34:01;122;158;80;725;511;
19:35:01;122;158;80;716;514;
19:36:01;122;157,4;80;727;510;
19:37:01;122;156,5;81;717;510;
19:38:01;122;155,9;81;714;514;
19:39:01;122;156,1;82;715;513;
19:40:01;122;156,7;82;733;513;
19:41:01;122;157,3;82;735;515;
19:42:01;122;157,5;82;737;511;
19:43:01;122;157,6;82;736;509;
19:44:01;122;157,5;82;734;509;
19:45:01;122;157,5;82;732;509;
19:46:01;122;157,5;82;740;507;
19:47:01;122;157,4;82;729;460;
19:48:01;121;156,9;82;702;460;
19:49:01;112;157,1;76;677;455;
19:50:01;103;156,1;73;661;449;
19:51:01;96;153,6;71;643;443;
19:52:01;87;151;69;628;439;
19:53:01;81;148,8;68;614;433;
19:54:01;76;146,8;67;600;427;
19:55:01;73;145,1;67;585;422;
19:56:01;71;143,4;66;565;409;
19:57:01;70;142;64;555;405;
19:58:01;70;140,7;65;542;404;
19:59:01;70;139,6;66;531;401;
20:00:01;74;139,1;67;520;400;
20:01:01;79;138,5;68;505;397;
20:02:01;83;137,7;69;492;395;
20:03:01;86;136,7;69;483;392;
20:04:01;89;135,8;69;473;390;
20:05:01;91;134,9;69;467;389;
20:06:01;92;134;69;459;388;
20:07:01;93;133,1;69;450;385;
20:08:01;94;132,1;69;443;382;
20:09:01;95;131,1;69;433;383;
20:10:01;95;130,1;68;427;381;
20:11:01;96;129,2;68;420;380;
20:12:01;98;132,8;70;414;375;
20:13:01;101;133,5;74;408;376;
20:14:01;104;132,3;76;412;413;
20:15:01;107;135,3;78;530;425;
20:16:01;112;149,3;80;415;555;
20:17:01;118;162,7;80;420;573;
20:18:01;122;167,4;80;507;425;
20:19:01;125;166;80;624;435;
20:20:01;126;161,7;80;638;436;
20:21:01;126;156,4;80;660;438;
20:22:01;126;152,3;80;685;441;
20:23:01;124;150,3;80;680;456;
20:24:01;121;151,1;81;699;460;
20:25:01;118;155,1;81;697;463;
20:26:01;116;162,3;81;641;461;
20:27:01;115;171,6;81;677;465;
20:28:01;116;181;81;715;466;
20:29:01;119;187,7;82;712;468;
20:30:01;122;190,5;82;700;465;
20:31:01;124;189;82;702;460;
20:32:01;126;184,7;82;704;461;
20:33:01;127;178,4;82;684;468;
20:34:01;126;172;82;690;469;
20:35:01;125;167;82;690;472;
20:36:01;124;164,2;82;700;476;
20:37:01;123;163,1;82;700;477;
20:38:01;122;163,2;82;705;480;
20:39:01;122;164,1;82;709;485;
20:40:01;122;165,2;82;721;482;
20:41:01;122;166,1;81;720;483;
20:42:01;122;166,6;81;722;482;
20:43:01;122;166,6;80;722;483;
20:44:01;122;166,3;80;735;483;
20:45:01;123;166;80;735;485;
20:46:01;123;165,1;80;722;487;
20:47:01;123;164,2;81;701;483;
20:48:01;123;163,4;81;701;486;
20:49:01;122;162,5;81;705;482;
20:50:01;122;161,8;81;720;482;
20:51:01;122;161,5;80;726;484;
20:52:01;122;161,9;80;729;483;
20:53:01;122;162,7;80;731;483;
20:54:01;122;163,3;80;720;485;
20:55:01;122;164;80;710;487;
20:56:01;122;164,6;80;719;490;
20:57:02;122;165,2;80;718;489;
20:58:01;122;165,5;80;719;493;
20:59:01;122;165,5;80;719;488;
21:00:01;122;165,3;80;711;489;
21:01:01;122;165;80;722;487;
21:02:01;122;164,4;80;709;485;
21:03:01;122;163,8;80;701;487;
21:04:01;123;163,2;80;705;493;
21:05:01;123;162,5;80;706;491;
21:06:01;122;161,8;80;708;489;
21:07:01;122;161,4;80;708;492;
21:08:01;122;160,9;80;709;495;
21:09:01;122;160,6;80;720;491;
21:10:01;122;160,4;80;711;491;
21:11:01;122;160,4;80;715;494;
21:12:01;122;160,5;80;717;496;
21:13:01;122;160,5;80;725;492;
21:14:01;122;160,6;80;726;490;
21:15:01;122;160,5;80;722;492;
21:16:01;122;160,4;80;729;491;
21:17:01;122;160,2;80;730;493;
21:18:01;122;160,1;80;715;493;
21:19:01;122;160,1;80;714;494;
21:20:01;122;159,9;80;717;494;
21:21:01;122;159,8;80;715;496;
21:22:01;122;159,6;80;720;497;
21:23:01;122;159,7;80;715;495;
21:24:01;122;159,9;80;723;492;
21:25:01;122;160,2;80;721;495;
21:26:01;121;160,5;80;721;499;
21:27:01;121;160,8;80;722;495;
21:28:01;121;161,1;80;723;495;
21:29:01;121;161,4;80;724;495;
21:30:01;122;161,8;80;725;495;
21:31:01;122;162;80;726;494;
21:32:01;122;162,1;80;724;498;
21:33:01;122;162,2;80;720;495;
21:34:01;122;162,3;80;721;493;
21:35:01;122;162,3;80;727;498;
21:36:01;122;162,2;80;715;495;
21:37:01;122;162,1;80;715;495;
21:38:01;122;162,1;80;710;497;
21:39:01;122;161,9;80;709;495;
21:40:01;122;161,8;80;710;495;
21:41:01;122;161,7;80;708;495;
21:42:01;122;161,8;80;707;495;
21:43:01;122;161,8;80;710;500;
21:44:01;122;161,8;80;717;495;
21:45:01;122;162;80;718;495;
21:46:01;122;162,4;80;720;495;
21:47:01;122;162,8;80;716;497;
21:48:01;122;163;80;725;493;
21:49:01;122;163,1;80;716;496;
21:50:01;122;163,1;80;721;492;
21:51:01;122;163,1;80;724;495;
21:52:01;122;163,2;80;719;494;
21:53:01;122;163,2;80;726;491;
21:54:01;122;163,1;80;731;490;
21:55:01;122;162,9;80;729;491;
21:56:01;122;162,8;80;714;495;
21:57:01;122;163;80;717;490;
21:58:01;122;163,2;80;723;497;
21:59:01;122;163,5;80;722;491;
22:00:01;122;163,7;80;720;493;
22:01:01;122;163,8;80;720;494;
22:02:01;122;163,8;80;721;490;
22:03:01;122;163,7;80;725;491;
22:04:01;122;164;80;723;490;
22:05:01;122;164,2;80;727;492;
22:06:01;122;164,4;80;725;490;
22:07:01;122;164,5;80;723;490;
22:08:01;122;164,6;80;725;490;
22:09:01;122;164,7;80;720;490;
22:10:01;122;164,6;80;725;492;
22:11:01;122;164,3;80;718;491;
22:12:01;122;164;80;725;492;
22:13:01;122;163,8;80;719;489;
22:14:01;122;163,8;80;728;490;
22:15:01;122;163,8;80;730;490;
22:16:01;122;163,9;80;720;493;
22:17:01;122;164;80;720;491;
22:18:01;122;164;80;723;493;
22:19:01;122;164;80;724;490;
22:20:01;122;164,2;80;715;494;
22:21:01;122;164,5;80;717;495;
22:22:01;122;164,8;80;719;496;
22:23:01;122;165,1;80;724;493;
22:24:01;122;165,3;80;727;495;
22:25:01;122;165,2;80;723;495;
22:26:01;122;164,9;80;727;495;
22:27:01;122;164,9;80;724;497;
22:28:01;122;164,9;80;721;495;
22:29:01;122;165;80;723;497;
22:30:02;122;165,6;80;723;498;
22:31:01;122;166,5;80;726;495;
22:32:01;122;167,7;80;729;495;
22:33:01;123;168,4;80;727;498;
22:34:01;123;168,5;80;727;500;
22:35:01;123;168,2;80;722;497;
22:36:01;124;167,7;80;728;495;
22:37:01;124;166,9;80;731;497;
22:38:01;124;166,2;80;732;498;
22:39:01;124;165,5;80;727;502;
22:40:01;124;164,8;80;726;500;
22:41:01;124;164,3;80;723;503;
22:42:01;124;163,9;80;726;500;
22:43:02;124;163,5;80;728;496;
22:44:01;124;163,3;80;720;499;
22:45:01;124;162,8;80;722;500;
22:46:01;124;162;80;710;500;
22:47:01;123;161,1;80;717;502;
22:48:01;123;160,2;80;715;499;
22:49:01;123;159,7;80;715;498;
22:50:01;123;159,2;80;718;498;
22:51:01;122;158,9;80;721;500;
22:52:01;122;159;80;710;500;
22:53:01;122;159,5;80;724;497;
22:54:01;122;160;80;716;499;
22:55:01;122;160;80;723;500;
22:56:01;122;159,5;80;721;498;
22:57:01;122;158,9;80;725;497;
22:58:01;122;158,5;80;719;495;
22:59:01;122;158,4;80;722;495;
23:00:01;122;158,7;80;724;497;
23:01:01;122;159;80;728;493;
23:02:01;122;159;80;725;495;
23:03:01;122;158,6;80;726;493;
23:04:01;122;158,1;80;725;494;
23:05:01;122;157,7;80;730;495;
23:06:01;122;157,6;80;727;492;
23:07:01;122;158,1;80;734;493;
23:08:01;122;158,5;80;733;493;
23:09:01;122;158,4;80;735;495;
23:10:01;122;157,8;80;741;500;
23:11:01;122;157,4;80;730;494;
23:12:01;122;157,3;80;746;500;
23:13:01;122;157,8;80;729;491;
23:14:01;122;158,5;80;734;494;
23:15:01;122;158,9;80;730;498;
23:16:01;122;158,7;80;728;495;
23:17:01;122;158,1;80;726;495;
23:18:01;122;157,8;80;724;495;
23:19:01;122;157,6;80;725;495;
23:20:01;122;157,9;80;725;495;
23:21:01;122;158,5;80;722;495;
23:22:01;122;158,8;80;721;494;
23:23:01;122;158,7;80;723;495;
23:24:01;122;158,4;80;721;495;
23:25:01;122;158,1;80;720;495;
23:26:01;122;158;80;725;494;
23:27:01;122;157,9;80;728;491;
23:28:01;122;157,8;80;730;492;
23:29:01;122;157,7;80;730;492;
23:30:01;122;157,9;80;731;489;
23:31:01;122;158,1;80;737;491;
23:32:01;122;158,3;80;733;490;
23:33:01;122;158,5;80;726;495;
23:34:01;122;158,5;80;743;490;
23:35:01;122;158,4;80;723;490;
23:36:01;122;158,4;80;726;489;
23:37:01;122;158,6;80;723;489;
23:38:01;122;158,8;80;717;494;
23:39:01;122;158,6;80;722;493;
23:40:01;122;158,2;80;723;488;
23:41:01;122;158;80;730;490;
23:42:01;122;157,9;80;731;491;
23:43:01;122;157,9;80;730;492;
23:44:01;122;157,9;80;731;489;
23:45:01;122;158;80;730;493;
23:46:01;122;158;80;733;490;
23:47:01;122;158,1;80;732;490;
23:48:01;122;158,5;80;731;495;
23:49:01;122;159,3;80;735;492;
23:50:01;122;160;80;730;495;
23:51:01;122;160,1;80;730;489;
23:52:01;122;159,6;80;732;485;
23:53:01;122;158,9;80;736;490;
23:54:01;122;158,3;80;722;491;
23:55:01;122;158;80;732;489;
23:56:02;122;157,9;80;723;491;
23:57:01;122;157,9;80;734;489;
23:58:01;122;158,1;80;735;494;
23:59:01;122;158,4;80;735;495;
