HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:20:01;122;159,3;80;730;515;
12:21:01;122;160;80;717;512;
12:22:01;122;160,2;80;710;516;
12:23:01;122;160,1;80;712;512;
12:24:01;122;159,8;80;710;515;
12:25:01;122;159,4;80;712;514;
12:26:01;122;159,2;80;716;516;
12:27:01;122;159,2;81;727;516;
12:28:01;122;159,3;82;727;520;
12:29:01;122;159,3;82;741;521;
12:30:01;122;159,2;83;746;521;
12:31:01;122;158,9;83;746;520;
12:32:01;122;158,3;83;750;525;
12:33:01;122;158;83;752;525;
12:34:01;122;158,3;83;755;528;
12:35:01;122;159;83;755;527;
12:36:01;122;159,4;83;770;527;
12:37:01;122;159,3;83;754;528;
12:38:01;122;158,6;83;752;530;
12:39:01;122;157,8;83;754;529;
12:40:01;122;157;83;748;528;
12:41:01;122;156,4;83;747;529;
12:42:01;122;156;83;747;530;
12:43:01;121;155,7;83;747;534;
12:44:01;121;155,7;83;749;530;
12:45:01;121;155,7;83;745;534;
12:46:01;121;155,6;83;747;532;
12:47:01;121;155,3;83;748;533;
12:48:01;121;155;83;739;532;
12:49:01;121;154,8;83;752;535;
12:50:01;121;154,8;83;755;535;
12:51:01;121;154,9;83;775;531;
12:52:01;121;155;83;751;538;
12:53:01;121;155,1;83;749;535;
12:54:01;121;155,1;83;755;538;
12:55:01;121;154,9;83;755;533;
12:56:01;121;154,6;83;745;537;
12:57:01;121;154,3;83;760;538;
12:58:01;121;154,2;83;764;533;
12:59:01;121;154,1;83;769;532;
13:00:01;121;154,2;83;776;544;
13:01:01;121;154,5;83;771;531;
13:02:01;121;154,6;83;765;529;
13:03:01;121;154,6;83;771;527;
13:04:01;121;154,6;83;766;530;
13:05:01;121;154,7;83;763;530;
13:06:01;121;154,8;83;761;532;
13:07:01;121;155;83;762;530;
13:08:01;121;155,1;83;762;531;
13:09:01;121;155,2;83;765;529;
13:10:01;121;155,5;83;763;534;
13:11:01;121;155,8;83;765;533;
13:12:01;121;156;83;761;533;
13:13:01;121;156,1;83;765;535;
13:14:01;121;155,7;83;761;535;
13:15:01;122;155;83;766;533;
13:16:01;122;153,8;83;764;535;
13:17:01;122;152,3;83;764;540;
13:18:01;122;151,1;83;769;537;
13:19:01;121;150,7;83;764;538;
13:20:01;121;151;83;765;539;
13:21:01;121;151,4;83;767;539;
13:22:01;121;152;83;762;540;
13:23:01;121;152,3;83;771;536;
13:24:01;121;152,5;83;770;544;
13:25:01;121;152,7;83;766;542;
13:26:01;121;152,8;83;770;550;
13:27:01;121;152,7;83;770;542;
13:28:01;121;152,5;83;774;544;
13:29:01;121;152,3;83;770;545;
13:30:01;121;152,1;83;770;545;
13:31:01;121;152;83;773;547;
13:32:01;121;152,2;84;760;544;
13:33:01;121;152,5;84;764;547;
13:34:01;121;152,9;84;751;546;
13:35:01;121;153,3;83;755;543;
13:36:01;121;153,4;83;765;540;
13:37:01;121;153,2;83;767;537;
13:38:01;121;152,9;82;770;535;
13:39:01;121;152,6;83;758;535;
13:40:01;121;152,3;83;760;537;
13:41:01;121;152;83;757;532;
13:42:01;121;152;83;763;535;
13:43:01;121;152,2;83;759;540;
13:44:01;121;152,5;83;766;538;
13:45:01;121;152,8;83;765;540;
13:46:01;121;152,9;83;760;536;
13:47:01;120;153,2;83;761;538;
13:48:01;120;153,6;83;759;538;
13:49:01;120;154,1;83;760;541;
13:50:01;121;154,7;83;764;538;
13:51:01;121;155,2;83;760;543;
13:52:01;121;155,3;83;756;541;
13:53:01;122;154,7;83;769;540;
13:54:01;122;153,9;83;736;535;
13:55:01;122;152,8;83;740;540;
13:56:01;122;151,2;82;752;543;
13:57:01;122;149,4;82;765;540;
13:58:01;122;148,2;83;742;540;
13:59:01;122;147,3;83;769;548;
14:00:01;122;146,7;83;764;545;
14:01:01;121;146,4;83;765;547;
14:02:01;121;146,7;83;777;548;
14:03:01;120;147,7;83;766;547;
14:04:01;120;149,4;83;765;548;
14:05:01;120;151,2;84;770;545;
14:06:01;120;152,9;83;776;546;
14:07:01;120;154,2;84;771;550;
14:08:01;120;155;84;776;549;
14:09:01;121;155,1;84;770;546;
14:10:01;121;154,8;84;765;549;
14:11:01;121;154,2;84;760;545;
14:12:01;121;153,8;84;777;546;
14:13:01;121;153,3;84;770;545;
14:14:01;121;153,1;83;765;542;
14:15:01;121;152,5;85;731;505;
14:16:01;122;150;90;710;502;
14:17:01;123;147;93;690;499;
14:18:01;124;144,5;95;669;491;
14:19:01;124;141,9;95;693;524;
14:20:01;124;140,3;93;762;515;
14:21:01;124;141,5;91;725;494;
14:22:01;124;141,8;90;702;490;
14:23:01;123;140,2;89;673;482;
14:24:01;123;138,2;88;647;480;
14:25:01;123;136,5;87;631;477;
14:26:01;122;135,1;86;613;472;
14:27:01;122;133,9;85;593;470;
14:28:02;122;132,7;85;580;468;
14:29:01;122;131,6;84;564;463;
14:30:01;122;130,6;83;550;460;
14:31:01;121;129,6;83;535;455;
14:32:01;121;128,8;82;521;456;
14:33:01;121;127,8;82;511;452;
14:34:01;121;126,8;81;501;452;
14:35:01;121;125,9;81;492;449;
14:36:01;120;124,9;80;481;447;
14:37:01;120;124;80;473;445;
14:38:01;120;123,2;80;465;445;
14:39:01;120;122,4;79;460;445;
14:40:01;120;121,7;79;451;443;
14:41:01;120;120,9;78;447;441;
14:42:01;120;120,1;78;442;438;
14:43:01;119;119,2;78;447;470;
14:44:01;119;118,5;77;465;440;
14:45:01;119;117,9;76;458;441;
14:46:01;119;117,2;76;451;440;
14:47:01;119;116,5;75;444;439;
14:48:01;119;115,8;74;439;438;
14:49:01;118;115,1;74;431;435;
14:50:01;118;114,5;73;429;435;
14:51:01;118;114,6;73;535;473;
14:52:01;120;120,2;76;696;484;
14:53:01;120;120,5;79;690;490;
14:54:01;118;118,1;80;708;492;
14:55:01;116;119,9;82;687;495;
14:56:01;115;127,9;85;657;496;
14:57:01;114;138,8;90;685;496;
14:58:01;113;150,1;94;656;496;
14:59:01;112;161,3;90;674;499;
15:00:01;113;172,4;88;685;500;
15:01:01;115;181,2;86;739;504;
15:02:01;118;186,6;86;731;510;
15:03:01;121;187,7;85;747;510;
15:04:01;124;184,7;84;745;511;
15:05:01;125;178,7;83;734;513;
15:06:01;126;171,3;83;744;515;
15:07:01;126;163,6;83;749;518;
15:08:01;125;157,6;83;746;524;
15:09:01;123;154,1;83;746;526;
15:10:01;122;153,1;83;744;529;
15:11:01;121;154;83;760;531;
15:12:01;120;156,2;83;757;533;
15:13:01;120;159,2;83;760;535;
15:14:01;120;161,8;83;765;537;
15:15:01;121;162,9;83;760;543;
15:16:01;122;162,4;83;766;542;
15:17:01;122;160,8;83;777;540;
15:18:01;122;158,7;83;772;542;
15:19:01;122;156,9;83;773;545;
15:20:01;122;155,6;84;773;545;
15:21:01;121;154,9;84;768;546;
15:22:01;121;154,9;84;764;543;
15:23:01;121;155,3;84;765;544;
15:24:01;121;155,9;84;756;540;
15:25:01;121;156,4;84;749;539;
15:26:01;122;156,2;83;754;538;
15:27:01;122;155,1;83;756;538;
15:28:01;122;153,6;82;765;538;
15:29:01;122;152,2;82;768;535;
15:30:01;122;151,2;82;775;539;
15:31:01;121;150,8;82;772;543;
15:32:01;120;151,2;83;760;541;
15:33:01;120;152,3;83;758;542;
15:34:01;120;154,1;84;755;546;
15:35:01;120;156;84;750;545;
15:36:01;120;157,7;83;758;547;
15:37:01;120;159;83;758;547;
15:38:01;120;159,4;83;754;550;
15:39:01;121;159,1;83;750;550;
15:40:01;121;158,3;83;753;548;
15:41:01;121;157,3;83;746;545;
15:42:01;121;156,3;83;755;550;
15:43:01;121;155,9;83;758;546;
15:44:01;121;155,8;83;751;550;
15:45:01;121;155,7;83;755;549;
15:46:01;121;155,6;83;755;546;
15:47:01;121;155,4;83;758;546;
15:48:01;121;155,2;83;757;547;
15:49:01;121;154,9;83;755;549;
15:50:01;121;154,7;83;759;548;
15:51:01;121;154,6;83;750;550;
15:52:01;121;154,5;83;759;552;
15:53:01;121;154,4;83;754;550;
15:54:01;121;154,2;83;755;550;
15:55:01;121;154;83;755;550;
15:56:01;121;153,9;83;757;548;
15:57:01;121;153,8;83;756;550;
15:58:01;121;153,7;83;760;549;
15:59:01;121;153,9;83;759;550;
16:00:01;121;154,1;83;757;551;
16:01:01;121;154,3;83;759;548;
16:02:01;121;154,4;83;757;554;
16:03:01;121;154,3;83;766;553;
16:04:01;121;154,3;83;767;551;
16:05:01;121;154,1;83;755;552;
16:06:01;121;154,2;83;753;550;
16:07:01;121;154,4;83;751;551;
16:08:01;121;154,6;83;755;551;
16:09:01;121;154,6;83;753;555;
16:10:01;121;154,2;83;752;552;
16:11:01;121;153,6;83;750;551;
16:12:01;121;153;83;756;551;
16:13:01;121;152,6;83;753;548;
16:14:01;121;152,6;83;751;550;
16:15:01;121;153,1;83;755;549;
16:16:01;121;153,8;83;759;549;
16:17:01;121;154,4;83;772;552;
16:18:01;121;154,7;83;755;545;
16:19:01;121;154,9;83;751;545;
16:20:01;121;154,8;83;758;544;
16:21:01;121;154,6;83;768;541;
16:22:01;121;154,6;83;755;544;
16:23:01;121;154,5;83;758;542;
16:24:01;121;154,5;83;766;541;
16:25:01;121;154,5;83;760;542;
16:26:01;121;154,1;83;767;541;
16:27:01;121;153,6;83;759;542;
16:28:01;121;153,3;83;763;542;
16:29:01;121;153,2;83;760;544;
16:30:02;121;153,5;83;762;545;
16:31:01;121;153,9;83;762;542;
16:32:01;121;154,2;83;760;542;
16:33:01;121;154,1;83;758;544;
16:34:01;121;154;83;760;543;
16:35:01;121;154;83;762;547;
16:36:01;121;154,1;83;762;542;
16:37:01;121;154,1;83;763;545;
16:38:01;121;154,1;83;762;547;
16:39:01;121;154,2;83;759;545;
16:40:01;121;154,5;83;757;545;
16:41:01;121;154,7;83;753;542;
16:42:01;121;154,6;83;755;545;
16:43:01;121;154,6;83;756;547;
16:44:01;121;154,3;83;752;546;
16:45:01;121;154;83;749;547;
16:46:01;121;153,8;83;754;545;
16:47:01;121;153,8;83;753;546;
16:48:01;121;153,8;83;746;547;
16:49:01;121;153,9;83;753;540;
16:50:01;121;153,7;83;764;544;
16:51:01;121;153,7;83;753;543;
16:52:01;121;153,9;83;748;544;
16:53:01;121;154,1;83;752;547;
16:54:01;121;154,1;83;752;544;
16:55:01;121;154;83;757;543;
16:56:01;121;154,1;83;751;546;
16:57:01;121;154,3;83;750;544;
16:58:01;121;154,4;83;751;542;
16:59:01;121;154,3;83;761;547;
17:00:01;121;154,1;83;753;545;
17:01:01;121;154;83;740;525;
17:02:01;121;154;83;743;523;
17:03:01;121;154,2;83;746;524;
17:04:01;121;154,5;83;750;523;
17:05:01;122;154,4;83;752;521;
17:06:01;122;153,8;83;750;523;
17:07:01;122;152,9;83;751;521;
17:08:01;122;151,9;83;753;524;
17:09:01;122;150,9;83;750;524;
17:10:01;122;150;83;745;525;
17:11:01;122;149,5;83;753;522;
17:12:01;121;149,2;83;748;524;
17:13:01;121;149,4;83;746;525;
17:14:01;121;149,9;83;757;524;
17:15:01;121;150,4;83;755;521;
17:16:01;121;150,6;83;765;545;
17:17:01;121;150,6;83;762;545;
17:18:01;121;150,5;83;769;547;
17:19:01;121;150,4;83;755;549;
17:20:01;121;150,5;83;760;548;
17:21:01;121;151,1;83;761;550;
17:22:01;121;151,8;84;759;552;
17:23:01;121;152,4;84;759;553;
17:24:01;121;152,6;84;752;552;
17:25:01;121;152,5;84;760;548;
17:26:01;121;152,2;84;761;550;
17:27:01;121;151,9;83;765;546;
17:28:01;121;151,7;83;762;545;
17:29:01;121;151,6;82;768;540;
17:30:01;121;151,7;82;763;542;
17:31:01;121;151,7;82;760;540;
17:32:01;121;151,7;83;746;530;
17:33:01;121;151,7;83;745;524;
17:34:01;121;151,9;83;748;529;
17:35:01;121;152,3;83;709;528;
17:36:01;121;152,7;83;735;525;
17:37:01;121;152,7;83;739;535;
17:38:01;122;152,1;82;738;540;
17:39:01;122;151,1;82;753;546;
17:40:01;122;150;83;757;545;
17:41:01;122;149,1;83;760;550;
17:42:01;121;148,6;84;764;552;
17:43:01;121;148,6;84;762;551;
17:44:01;120;149,1;84;760;555;
17:45:01;120;150,1;84;758;553;
17:46:01;120;151,3;84;775;553;
17:47:01;120;152,6;84;769;549;
17:48:01;121;153,3;83;764;548;
17:49:01;120;153,7;83;762;546;
17:50:01;120;154;83;758;545;
17:51:01;120;154,4;83;763;540;
17:52:01;121;154,6;83;763;540;
17:53:01;121;154,7;83;746;540;
17:54:01;121;154,9;83;747;543;
17:55:01;121;155,2;83;749;541;
17:56:01;120;155,7;84;755;538;
17:57:01;120;156,2;84;759;540;
17:58:01;120;156,6;84;759;545;
17:59:01;120;156,7;84;781;542;
18:00:01;120;156,9;85;770;543;
18:01:01;121;157,1;85;768;547;
18:02:01;121;157,4;85;777;549;
18:03:01;121;157,5;85;780;550;
18:04:01;122;157,2;85;782;550;
18:05:01;121;156,5;85;779;549;
18:06:01;121;155,9;85;787;547;
18:07:01;121;155,5;85;780;547;
18:08:01;121;155,3;85;802;549;
18:09:01;121;155,2;85;770;550;
18:10:01;121;155,4;85;776;550;
18:11:01;121;155,7;85;774;550;
18:12:01;121;155,8;85;788;547;
18:13:01;121;155,6;85;790;551;
18:14:01;121;155,3;85;784;550;
18:15:01;121;154,8;85;784;555;
18:16:01;121;154,3;85;775;554;
18:17:01;121;154,1;85;786;555;
18:18:01;121;154,2;85;781;557;
18:19:02;121;154,5;85;795;555;
18:20:01;121;154,4;85;793;555;
18:21:01;121;154,1;85;784;556;
18:22:01;121;153,6;85;787;560;
18:23:01;121;153;85;787;560;
18:24:01;121;152,6;85;790;556;
18:25:01;121;152,6;85;788;554;
18:26:01;121;152,9;85;789;555;
18:27:01;121;153,4;85;787;552;
18:28:01;121;153,7;85;775;556;
18:29:01;121;153,7;85;779;555;
18:30:01;121;153,5;85;774;552;
18:31:01;121;153,2;85;776;554;
18:32:01;121;153,1;85;782;555;
18:33:01;121;152,9;85;785;553;
18:34:01;121;152,8;85;790;552;
18:35:01;121;152,7;85;798;554;
18:36:01;121;152,3;85;774;555;
18:37:01;121;152;85;775;556;
18:38:01;121;151,9;85;780;554;
18:39:01;121;151,8;85;783;553;
18:40:02;121;151,9;85;784;551;
18:41:01;121;152,2;85;788;556;
18:42:01;121;152,5;85;785;556;
18:43:01;121;152,8;85;786;558;
18:44:01;121;153;85;790;556;
18:45:01;121;152,9;85;782;557;
18:46:01;121;152,5;85;781;555;
18:47:01;121;152,1;85;780;558;
18:48:01;121;151,8;85;779;555;
18:49:01;121;151,6;85;790;555;
18:50:01;121;151,7;85;787;553;
18:51:01;121;151,7;85;789;555;
18:52:01;121;151,7;85;793;553;
18:53:01;121;151,8;85;784;555;
18:54:01;121;152;85;788;555;
18:55:01;121;152,2;85;788;552;
18:56:01;121;152,4;85;795;556;
18:57:01;121;152,7;85;791;554;
18:58:01;121;153,1;85;787;556;
18:59:01;121;153,2;85;785;558;
19:00:01;121;153;85;780;555;
19:01:01;121;152,5;85;787;553;
19:02:01;121;152,2;85;786;555;
19:03:01;121;151,9;85;794;556;
19:04:01;121;151,7;85;797;567;
19:05:01;121;151,5;85;777;555;
19:06:01;121;151,1;85;781;556;
19:07:01;121;150,8;85;784;557;
19:08:01;121;151;85;784;555;
19:09:01;121;151,4;85;786;556;
19:10:01;121;151,8;85;789;556;
19:11:01;121;152,4;85;785;553;
19:12:01;121;153;85;787;555;
19:13:01;121;153,1;85;791;552;
19:14:01;121;153;85;787;556;
19:15:01;121;152,8;85;783;556;
19:16:01;121;152,7;85;775;560;
19:17:01;121;152,7;85;775;564;
19:18:02;121;152,8;85;779;558;
19:19:01;121;152,8;85;780;561;
19:20:01;121;152,6;85;782;558;
19:21:01;121;152,2;85;786;555;
19:22:01;121;151,8;85;782;552;
19:23:01;121;151,6;85;780;560;
19:24:01;121;151,6;85;784;553;
19:25:01;121;151,8;85;785;555;
19:26:01;121;151,9;85;781;550;
19:27:01;121;151,9;85;787;555;
19:28:01;121;151,9;85;789;549;
19:29:01;121;152;85;790;555;
19:30:01;121;152,1;85;789;552;
19:31:01;121;152,2;85;778;554;
19:32:01;121;152,2;85;777;559;
19:33:01;121;152,2;85;778;555;
19:34:01;121;152,1;85;780;556;
19:35:01;121;151,8;85;780;554;
19:36:01;121;151,6;85;780;555;
19:37:01;121;151,2;85;775;553;
19:38:01;121;151;85;789;550;
19:39:01;121;151;85;774;557;
19:40:01;121;151,3;85;769;557;
19:41:01;121;151,6;85;773;552;
19:42:01;121;151,8;85;778;556;
19:43:01;121;151,8;85;771;557;
19:44:01;121;151,9;85;779;560;
19:45:01;121;152;85;780;557;
19:46:01;121;152,3;85;776;557;
19:47:01;121;152,6;85;780;559;
19:48:01;121;152,8;85;789;557;
19:49:01;121;153;85;795;562;
19:50:01;121;152,9;85;777;562;
19:51:01;121;152,4;85;780;557;
19:52:01;121;151,9;85;771;561;
19:53:01;121;151,3;85;779;557;
19:54:01;121;150,9;85;779;553;
19:55:01;121;150,7;85;777;552;
19:56:01;121;151;85;780;550;
19:57:01;121;151,3;85;789;551;
19:58:01;121;151,9;85;793;550;
19:59:01;121;152,7;85;787;545;
20:00:01;121;153,3;85;781;545;
20:01:01;121;153,5;85;781;548;
20:02:01;121;153,4;85;776;550;
20:03:01;121;153,1;85;785;551;
20:04:01;121;152,9;85;783;552;
20:05:01;121;152,6;85;785;550;
20:06:01;121;152,4;85;788;550;
20:07:01;121;152,2;85;789;551;
20:08:01;121;151,9;85;786;550;
20:09:01;121;151,5;85;774;547;
20:10:01;121;151,4;85;779;554;
20:11:01;121;151,8;85;778;548;
20:12:01;121;152,2;85;772;550;
20:13:01;121;152,5;85;778;549;
20:14:01;121;152,7;85;775;549;
20:15:01;121;152,6;85;773;548;
20:16:01;121;152,3;85;776;550;
20:17:01;121;151,9;85;780;547;
20:18:01;121;151,8;85;782;543;
20:19:01;121;151,7;85;791;542;
20:20:01;121;151,8;85;782;545;
20:21:01;121;151,9;85;770;549;
20:22:01;121;151,9;85;774;547;
20:23:01;121;151,7;85;777;545;
20:24:01;121;151,4;85;775;545;
20:25:01;121;151,2;85;775;548;
20:26:01;121;151,4;85;777;549;
20:27:01;121;152;85;776;542;
20:28:01;121;152,4;85;781;543;
20:29:01;121;152,5;85;777;544;
20:30:01;121;152,2;85;784;540;
20:31:01;121;151,9;85;785;540;
20:32:01;121;152,1;85;768;549;
20:33:01;121;152,6;85;776;538;
20:34:01;121;153,3;85;775;540;
20:35:01;121;153,9;85;775;544;
20:36:01;121;154,2;85;775;537;
20:37:01;121;153,8;85;777;538;
20:38:01;121;153,2;85;784;538;
20:39:01;121;152,5;85;782;536;
20:40:01;121;151,8;85;782;534;
20:41:01;121;151,6;85;784;535;
20:42:01;121;152,1;85;784;536;
20:43:01;121;152,5;85;775;532;
20:44:01;121;152,9;85;795;551;
20:45:01;121;152,8;85;774;536;
20:46:01;121;152,7;85;769;536;
20:47:01;121;152,5;85;769;535;
20:48:01;121;152,4;85;762;535;
20:49:01;121;152,5;85;768;536;
20:50:01;121;152,8;85;765;531;
20:51:01;121;153;85;764;535;
20:52:01;121;153;85;771;537;
20:53:01;121;152,6;85;780;534;
20:54:01;121;152,2;85;770;538;
20:55:01;121;151,6;85;762;538;
20:56:01;121;151,3;85;767;542;
20:57:01;121;151,2;85;766;541;
20:58:01;121;151,3;85;775;545;
20:59:01;121;151,7;85;775;542;
21:00:01;121;152,1;85;765;548;
21:01:01;121;152,6;85;765;546;
21:02:01;121;153,2;85;764;550;
21:03:01;121;153,6;85;765;552;
21:04:01;121;153,7;85;769;549;
21:05:01;121;153,5;85;774;550;
21:06:01;121;153,1;85;766;548;
21:07:01;121;152,9;85;771;554;
21:08:01;121;152,9;85;782;552;
21:09:01;121;153;85;791;571;
21:10:01;121;153,1;85;769;560;
21:11:01;121;152,9;85;771;555;
21:12:01;121;152,6;85;775;555;
21:13:01;121;152,6;85;775;560;
21:14:01;121;152,7;85;777;560;
21:15:01;121;152,6;85;774;566;
21:16:01;121;152,7;85;766;565;
21:17:01;121;152,9;85;770;564;
21:18:01;121;153,3;85;762;562;
21:19:01;121;153,7;85;773;561;
21:20:01;121;153,9;85;776;560;
21:21:01;121;153,9;85;776;565;
21:22:01;121;153,6;85;757;560;
21:23:01;121;153,2;85;759;561;
21:24:01;121;152,7;85;764;560;
21:25:01;121;152,4;85;770;566;
21:26:01;121;152,4;85;778;560;
21:27:01;121;152,4;85;770;555;
21:28:01;121;152,6;85;777;560;
21:29:01;121;152,9;85;772;559;
21:30:01;121;153,2;85;783;560;
21:31:01;121;153,3;85;777;559;
21:32:01;121;153,4;85;783;555;
21:33:01;121;153,5;85;779;553;
21:34:01;121;153,7;85;771;558;
21:35:01;121;154;85;768;552;
21:36:01;121;154,3;85;771;547;
21:37:01;121;154,6;85;760;548;
21:38:01;121;154,5;85;770;550;
21:39:01;121;154,3;85;764;543;
21:40:01;121;153,6;85;770;555;
21:41:01;121;153;85;772;550;
21:42:01;121;152,3;85;784;545;
21:43:01;121;151,9;85;775;550;
21:44:01;121;152;85;763;558;
21:45:01;121;152,5;85;770;558;
21:46:01;121;152,9;85;772;552;
21:47:01;121;153,1;85;785;559;
21:48:01;121;153;85;777;558;
21:49:01;121;152,9;85;775;560;
21:50:01;121;152,9;85;770;563;
21:51:01;121;153,1;85;769;565;
21:52:01;121;153,4;85;763;570;
21:53:01;121;153,8;85;770;563;
21:54:01;121;153,9;85;772;560;
21:55:01;121;153,8;85;755;566;
21:56:01;121;153,4;85;757;567;
21:57:01;121;152,9;85;753;568;
21:58:01;121;152,3;85;754;573;
21:59:01;121;151,9;85;752;569;
22:00:01;121;152,2;85;757;570;
22:01:01;121;152,8;85;765;561;
22:02:01;121;153,4;85;770;567;
22:03:01;121;153,7;85;766;568;
22:04:01;121;153,9;85;761;565;
22:05:01;121;153,9;85;765;572;
22:06:01;121;154,1;85;764;565;
22:07:01;121;154,5;85;771;565;
22:08:01;121;155;85;767;565;
22:09:01;121;155,5;85;761;564;
22:10:01;121;155,8;85;762;563;
22:11:01;121;155,9;85;768;557;
22:12:01;121;155,7;85;770;554;
22:13:01;122;155,1;85;764;555;
22:14:01;122;154;85;765;562;
22:15:01;122;152,6;85;765;560;
22:16:01;122;151,5;85;763;560;
22:17:01;122;150,9;85;774;546;
22:18:01;121;150,6;85;782;549;
22:19:01;121;150,4;85;767;544;
22:20:01;121;150,3;85;768;547;
22:21:01;121;150,5;85;769;537;
22:22:01;121;150,9;85;770;543;
22:23:01;121;151,4;85;778;546;
22:24:01;121;151,8;85;777;544;
22:25:01;121;151,8;85;765;555;
22:26:01;121;151,5;85;768;550;
22:27:01;121;151;85;755;559;
22:28:01;121;150,5;85;760;561;
22:29:01;121;150,1;85;766;561;
22:30:01;121;149,8;85;761;567;
22:31:01;121;149,7;85;757;567;
22:32:01;121;150,1;85;760;560;
22:33:01;121;150,7;85;744;565;
22:34:01;120;151,6;85;752;568;
22:35:01;120;152,6;85;772;566;
22:36:01;120;153,4;85;770;565;
22:37:01;120;153,8;85;785;561;
22:38:01;121;154;85;778;563;
22:39:01;121;154,3;85;785;558;
22:40:01;121;154,4;85;780;559;
22:41:01;121;154,4;85;790;561;
22:42:01;121;154,2;85;790;560;
22:43:01;121;153,7;85;778;560;
22:44:01;121;153,3;85;778;559;
22:45:01;121;153,1;85;781;556;
22:46:01;121;153,2;85;773;557;
22:47:01;121;153,6;85;781;557;
22:48:01;121;154,1;85;778;549;
22:49:02;121;154,8;85;781;554;
22:50:01;121;155,4;85;784;546;
22:51:01;121;155,8;85;795;547;
22:52:01;121;155,9;85;797;548;
22:53:01;121;155,9;85;774;547;
22:54:01;121;155,8;85;770;552;
22:55:01;121;155,7;85;765;548;
22:56:01;121;155,8;85;775;550;
22:57:01;121;156;85;770;549;
22:58:01;121;156,2;85;778;549;
22:59:01;121;156,3;85;773;549;
23:00:01;121;156,1;85;776;553;
23:01:01;121;155,7;85;776;545;
23:02:01;121;155,5;85;769;545;
23:03:01;121;155,3;85;770;554;
23:04:01;121;155,2;85;760;545;
23:05:01;121;155,3;85;765;550;
23:06:01;121;155,5;85;760;551;
23:07:01;121;155,5;85;760;547;
23:08:01;121;155,3;85;766;548;
23:09:01;121;154,9;85;769;546;
23:10:01;121;154,5;85;779;579;
23:11:01;121;154;85;760;555;
23:12:01;121;153,5;85;764;560;
23:13:01;121;153,3;85;750;553;
23:14:01;121;153,4;85;750;558;
23:15:01;121;153,5;85;761;556;
23:16:01;121;153,6;85;768;560;
23:17:01;121;153,5;85;774;553;
23:18:01;121;153,3;85;761;559;
23:19:01;121;153,2;85;760;564;
23:20:01;121;153,1;85;758;555;
23:21:01;121;153,2;85;759;555;
23:22:01;121;153,1;85;761;560;
23:23:01;121;153;85;760;559;
23:24:01;121;152,9;85;760;549;
23:25:01;121;152,9;85;767;555;
23:26:01;121;153,1;85;778;555;
23:27:01;121;153,5;85;762;551;
23:28:01;121;153,8;85;762;549;
23:29:01;121;153,9;85;767;551;
23:30:01;121;153,9;85;766;548;
23:31:01;121;153,7;85;774;550;
23:32:01;121;153,6;85;770;543;
23:33:01;121;153,6;85;778;547;
23:34:01;121;153,7;85;785;550;
23:35:01;121;154;85;765;541;
23:36:01;121;154,4;85;765;542;
23:37:01;121;154,5;85;760;541;
23:38:01;121;154,2;85;760;540;
23:39:01;121;154;85;762;545;
23:40:01;121;153,8;85;760;543;
23:41:01;121;153,7;85;761;544;
23:42:01;121;153,7;85;765;541;
23:43:01;121;153,8;85;774;538;
23:44:01;121;153,8;85;760;547;
23:45:01;121;153,5;85;763;547;
23:46:01;121;153,1;85;764;550;
23:47:01;121;152,8;85;765;546;
23:48:01;121;152,8;85;763;550;
23:49:01;121;153,1;85;779;548;
23:50:01;121;153,4;85;778;553;
23:51:01;121;153,7;85;767;546;
23:52:01;121;153,9;85;760;558;
23:53:01;121;153,7;85;748;555;
23:54:01;121;153,4;85;750;564;
23:55:01;121;153,2;85;755;563;
23:56:01;121;153,3;85;756;564;
23:57:01;121;153,4;85;749;569;
23:58:01;121;153,6;85;747;574;
23:59:01;121;153,5;85;750;571;
