HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;123;160,5;82;739;514;
12:19:01;123;160,3;82;737;512;
12:20:01;123;160,4;82;749;513;
12:21:01;123;160,6;82;753;514;
12:22:01;123;160,9;82;755;513;
12:23:01;123;161;82;744;515;
12:24:01;123;161,1;82;745;516;
12:25:01;123;161;82;743;517;
12:26:01;123;160,9;82;745;518;
12:27:01;123;160,8;82;745;518;
12:28:01;123;160,9;82;732;520;
12:29:01;123;161,3;82;741;519;
12:30:01;123;161,5;82;733;518;
12:31:01;123;161,6;82;741;520;
12:32:01;123;161,5;82;744;520;
12:33:01;123;161,4;82;733;523;
12:34:01;123;160,9;82;732;520;
12:35:01;123;160,4;82;738;516;
12:36:01;123;160,1;82;745;516;
12:37:01;123;160,2;82;735;517;
12:38:01;123;160,6;82;741;519;
12:39:01;123;161,1;82;730;516;
12:40:01;123;161,3;82;742;516;
12:41:01;123;161,4;82;733;515;
12:42:01;123;161,6;82;738;520;
12:43:01;123;161,7;82;737;520;
12:44:01;123;161,8;82;741;517;
12:45:01;123;161,8;82;736;520;
12:46:01;123;161,8;82;739;517;
12:47:01;123;161,7;82;735;517;
12:48:01;123;161,6;82;749;515;
12:49:01;123;161,6;82;743;515;
12:50:01;123;161,5;82;751;514;
12:51:01;123;161,5;82;751;511;
12:52:01;123;161,3;82;757;524;
12:53:01;123;161;82;738;516;
12:54:01;123;160,7;82;741;515;
12:55:01;123;160,6;82;742;513;
12:56:01;123;160,6;82;745;516;
12:57:01;123;160,7;82;744;518;
12:58:01;123;160,8;82;744;515;
12:59:01;123;161,1;82;748;515;
13:00:01;123;161,5;82;745;515;
13:01:01;123;161,9;82;748;514;
13:02:01;123;162,2;82;748;515;
13:03:01;123;162,5;82;742;515;
13:04:01;123;162,8;82;742;511;
13:05:01;123;162,9;82;742;515;
13:06:01;123;163;82;743;513;
13:07:01;123;162,9;82;741;513;
13:08:01;123;162,6;82;739;514;
13:09:01;123;162,1;82;735;513;
13:10:01;123;161,5;82;750;513;
13:11:01;123;161;82;752;513;
13:12:01;123;160,6;82;743;514;
13:13:01;123;160,6;81;744;515;
13:14:01;123;160,7;81;731;509;
13:15:01;123;161;80;732;507;
13:16:01;123;161,4;80;725;507;
13:17:01;123;161,6;80;725;505;
13:18:01;123;161,7;80;720;508;
13:19:01;123;161,7;80;727;501;
13:20:01;123;161,7;80;718;504;
13:21:01;123;161,6;80;719;503;
13:22:01;123;161,5;80;717;502;
13:23:01;123;161,3;80;723;499;
13:24:01;123;161,2;80;720;500;
13:25:01;123;160,9;80;715;500;
13:26:01;123;160,6;80;716;501;
13:27:01;123;160,5;80;721;498;
13:28:01;123;160,9;80;725;498;
13:29:01;123;161,5;80;728;497;
13:30:01;123;162,1;80;726;500;
13:31:01;123;162,4;80;729;497;
13:32:01;123;162,8;80;726;499;
13:33:01;123;163,1;80;730;495;
13:34:01;123;163,3;80;726;497;
13:35:01;123;163,3;80;730;498;
13:36:01;123;163,3;80;725;500;
13:37:01;123;163,2;80;735;501;
13:38:01;123;163,1;80;736;516;
13:39:01;123;162,9;80;719;500;
13:40:01;123;162,7;80;724;498;
13:41:01;123;162,8;80;722;504;
13:42:01;123;162,8;80;712;507;
13:43:01;123;162,7;80;720;507;
13:44:01;123;162,4;80;720;505;
13:45:01;123;162,3;80;719;509;
13:46:01;123;162,4;80;726;505;
13:47:01;123;162,5;80;723;507;
13:48:01;123;162,6;80;726;505;
13:49:01;123;162,7;80;726;508;
13:50:01;123;162,9;80;719;509;
13:51:01;123;163,1;80;720;506;
13:52:01;123;163,2;80;722;505;
13:53:01;123;163,1;80;730;505;
13:54:01;123;163;80;730;505;
13:55:01;123;162,7;80;722;503;
13:56:01;123;162,5;80;728;505;
13:57:01;123;162,4;80;727;501;
13:58:01;123;162,3;79;720;497;
13:59:01;123;162,2;79;724;498;
14:00:01;123;162,1;79;723;499;
14:01:01;123;162,1;78;707;500;
14:02:01;123;162,1;78;702;495;
14:03:01;123;162;78;710;498;
14:04:01;123;162;78;710;500;
14:05:01;123;162;78;708;496;
14:06:01;123;162,1;78;710;498;
14:07:01;123;162,3;78;713;499;
14:08:01;123;162,5;78;710;498;
14:09:01;123;162,7;78;716;502;
14:10:01;123;162,9;78;712;500;
14:11:01;123;163;78;710;500;
14:12:01;123;163;78;721;500;
14:13:01;123;162,9;78;722;500;
14:14:01;123;162,8;78;701;496;
14:15:01;123;162,9;78;699;503;
14:16:01;123;163,1;78;697;503;
14:17:01;123;163,4;78;696;503;
14:18:01;123;163,4;78;697;502;
14:19:01;123;163,3;78;699;500;
14:20:01;123;163,3;78;700;502;
14:21:01;123;163,2;78;702;501;
14:22:01;123;163,3;78;697;503;
14:23:01;123;163,5;78;709;505;
14:24:01;123;163,8;78;709;501;
14:25:01;123;164,1;78;705;495;
14:26:01;123;164,1;78;705;504;
14:27:01;123;164;78;713;505;
14:28:01;123;163,9;78;698;505;
14:29:01;123;163,8;78;701;499;
14:30:01;123;163,7;78;700;501;
14:31:01;123;163,6;78;694;500;
14:32:01;123;163,5;78;700;502;
14:33:01;123;163,2;78;705;505;
14:34:01;123;162,7;78;702;504;
14:35:01;123;162,2;78;699;495;
14:36:01;123;162;78;705;495;
14:37:01;123;162;78;709;493;
14:38:01;123;162,4;78;703;491;
14:39:01;123;162,9;78;699;492;
14:40:01;123;163,3;78;704;490;
14:41:01;123;163,6;78;701;490;
14:42:01;123;163,6;78;705;490;
14:43:01;123;163,8;78;703;488;
14:44:01;123;163,9;78;705;490;
14:45:01;123;164;78;705;490;
14:46:01;123;164,1;78;699;490;
14:47:01;123;164,2;78;700;489;
14:48:01;123;164,3;78;708;485;
14:49:01;123;164,3;78;697;487;
14:50:01;123;164,3;78;697;488;
14:51:01;123;164,3;78;690;488;
14:52:01;123;164,2;78;695;487;
14:53:01;123;164,1;78;695;486;
14:54:01;123;164,2;78;691;486;
14:55:01;123;164,6;78;700;485;
14:56:01;123;165,1;78;700;485;
14:57:01;123;165,5;78;699;485;
14:58:01;123;165,7;78;700;486;
14:59:01;123;165,7;78;693;485;
15:00:01;123;165,6;78;693;485;
15:01:01;123;165,3;78;705;485;
15:02:01;123;165;78;696;490;
15:03:01;123;164,8;78;696;488;
15:04:01;123;164,5;78;701;492;
15:05:01;123;164;78;700;490;
15:06:01;123;163,6;79;699;489;
15:07:01;123;163,6;79;700;490;
15:08:01;123;163,5;79;696;493;
15:09:01;123;163,1;79;699;491;
15:10:01;123;162,8;79;705;495;
15:11:01;123;162,7;79;707;489;
15:12:01;123;162,9;79;723;495;
15:13:01;123;163;78;731;520;
15:14:01;123;163,1;78;708;496;
15:15:01;123;163,1;78;711;498;
15:16:01;123;163,2;78;710;495;
15:17:01;123;163,3;78;707;497;
15:18:01;123;163,5;78;712;496;
15:19:01;123;163,8;78;711;496;
15:20:01;123;164;78;713;503;
15:21:01;123;164;78;710;498;
15:22:01;123;163,9;78;710;497;
15:23:01;123;164;78;711;500;
15:24:01;123;164;78;712;497;
15:25:01;123;163,8;78;710;500;
15:26:01;123;163,8;78;700;502;
15:27:01;123;163,9;78;696;503;
15:28:01;123;164;78;724;523;
15:29:01;123;164,3;78;698;498;
15:30:01;123;164,3;78;696;503;
15:31:01;123;164,3;78;699;505;
15:32:01;123;164,2;78;705;505;
15:33:01;123;164,1;78;702;501;
15:34:01;123;164,1;78;704;503;
15:35:01;123;164,1;78;698;507;
15:36:01;123;164;78;706;505;
15:37:01;123;163,7;78;703;500;
15:38:01;123;163,4;78;706;503;
15:39:01;123;163;78;711;499;
15:40:01;123;162,9;78;708;501;
15:41:01;123;163,1;78;715;500;
15:42:01;123;163,6;78;720;502;
15:43:01;123;163,7;78;699;501;
15:44:01;123;163,6;78;705;503;
15:45:01;123;163,4;78;704;504;
15:46:01;123;163,4;78;707;502;
15:47:01;123;163,3;78;711;503;
15:48:01;123;163,2;78;707;503;
15:49:01;123;163,2;78;712;507;
15:50:01;123;163;78;707;503;
15:51:01;123;162,9;78;712;502;
15:52:01;123;162,6;78;710;505;
15:53:01;123;162,3;79;712;501;
15:54:01;123;162,2;79;716;502;
15:55:01;123;162,6;79;715;501;
15:56:01;122;163,1;79;720;503;
15:57:01;122;163,8;79;720;501;
15:58:01;122;164,3;79;728;510;
15:59:01;123;164,6;79;709;505;
16:00:01;123;164,7;79;704;502;
16:01:01;123;164,7;79;708;500;
16:02:01;123;164,4;79;706;500;
16:03:01;123;164,2;79;705;500;
16:04:01;123;164,1;79;712;500;
16:05:01;123;163,9;79;709;500;
16:06:01;123;163,7;79;715;505;
16:07:01;123;163,9;79;716;504;
16:08:01;123;164,3;79;707;507;
16:09:01;123;164,4;79;709;509;
16:10:01;123;164,3;79;715;506;
16:11:01;123;164;79;723;505;
16:12:01;123;163,6;79;726;505;
16:13:01;123;163,2;79;711;508;
16:14:01;123;163,1;79;710;505;
16:15:01;123;163,3;79;710;505;
16:16:01;123;163,7;79;712;508;
16:17:01;123;163,9;79;709;508;
16:18:01;123;163,9;80;707;510;
16:19:01;123;163,9;80;713;505;
16:20:01;123;163,7;80;709;509;
16:21:01;123;163,7;80;723;508;
16:22:01;123;163,6;80;723;510;
16:23:01;123;163,6;80;716;510;
16:24:01;123;163,5;79;725;509;
16:25:01;123;163,7;79;727;515;
16:26:01;123;163,8;79;718;511;
16:27:01;123;163,9;80;717;505;
16:28:01;123;164;80;715;510;
16:29:01;123;164,1;80;715;508;
16:30:01;123;164,1;79;710;500;
16:31:01;123;164;79;716;500;
16:32:01;123;163,9;79;710;495;
16:33:01;123;163,8;79;710;494;
16:34:01;123;163,7;78;710;494;
16:35:01;123;163,6;78;709;493;
16:36:01;123;163,6;78;695;489;
16:37:01;123;163,6;78;698;489;
16:38:01;123;163,8;78;693;486;
16:39:01;123;164;78;690;493;
16:40:01;123;164,2;78;693;488;
16:41:01;123;164,3;78;701;490;
16:42:01;123;164,3;78;702;488;
16:43:01;123;164,4;78;705;485;
16:44:01;123;164,5;78;702;485;
16:45:01;123;164,5;78;706;485;
16:46:01;123;164,5;78;704;488;
16:47:01;123;164,7;78;700;485;
16:48:01;123;165;78;698;487;
16:49:01;123;165,2;78;700;486;
16:50:01;123;165,6;78;710;484;
16:51:02;123;165,9;78;696;481;
16:52:01;123;166,1;78;695;483;
16:53:01;124;165,8;78;693;485;
16:54:01;124;165;78;702;484;
16:55:01;124;164,2;78;709;484;
16:56:01;123;163,7;78;710;484;
16:57:01;123;163,5;78;713;483;
16:58:01;123;163,6;78;703;482;
16:59:01;123;163,7;78;716;483;
17:00:01;123;163,9;78;711;483;
17:01:01;123;164,3;78;701;480;
17:02:01;123;164,4;78;707;483;
17:03:01;123;164,2;78;709;483;
17:04:01;123;164,5;78;706;484;
17:05:01;122;165,2;78;712;484;
17:06:01;123;165,8;78;712;483;
17:07:01;123;166,4;78;707;482;
17:08:01;123;166,8;78;704;481;
17:09:01;123;167,2;78;697;483;
17:10:01;123;167,5;78;697;484;
17:11:01;123;167,7;78;697;484;
17:12:01;123;167,6;78;692;484;
17:13:01;123;167,3;78;700;488;
17:14:01;123;167;78;708;488;
17:15:01;123;166,8;78;698;486;
17:16:01;123;166,5;78;707;487;
17:17:01;124;166,1;78;707;485;
17:18:01;124;165,3;78;698;488;
17:19:01;124;164,2;78;697;485;
17:20:01;124;163;78;696;485;
17:21:01;124;162;78;703;488;
17:22:01;123;161,4;78;715;484;
17:23:01;123;161,8;78;699;489;
17:24:01;122;162,6;78;701;485;
17:25:01;123;163,5;78;689;488;
17:26:01;123;164,2;78;700;486;
17:27:01;123;164,7;78;702;485;
17:28:01;123;165;78;709;481;
17:29:01;123;165,3;78;711;485;
17:30:01;123;165,6;78;717;488;
17:31:01;123;165,7;78;700;487;
17:32:01;123;165,8;78;692;485;
17:33:01;123;165,8;78;705;492;
17:34:01;123;166;79;702;492;
17:35:01;123;166,1;79;715;488;
17:36:01;123;165,9;80;705;490;
17:37:01;123;165,4;80;711;490;
17:38:01;123;164,8;79;705;489;
17:39:01;123;164,3;78;709;487;
17:40:01;123;164,4;78;719;483;
17:41:01;123;164,5;78;720;481;
17:42:01;123;164,5;78;705;480;
17:43:01;123;164,4;78;700;484;
17:44:01;123;164,3;78;697;487;
17:45:01;123;164,2;78;704;482;
17:46:01;123;164;78;710;482;
17:47:01;123;164;78;697;483;
17:48:01;123;164;78;697;481;
17:49:01;123;164,1;78;701;484;
17:50:01;123;164,3;78;702;482;
17:51:01;123;164,7;78;706;482;
17:52:01;123;164,9;78;705;483;
17:53:01;123;165,2;78;705;479;
17:54:01;123;165,2;78;706;480;
17:55:01;123;165;78;720;477;
17:56:01;123;164,8;78;710;475;
17:57:01;123;164,7;78;700;475;
17:58:01;123;164,5;78;707;478;
17:59:01;123;164,3;78;700;476;
18:00:01;123;164,1;78;695;470;
18:01:01;123;164,2;78;703;473;
18:02:01;123;164,3;78;704;473;
18:03:01;123;164,6;78;707;475;
18:04:01;123;164,9;78;710;472;
18:05:01;123;165,3;78;707;475;
18:06:01;123;165,7;78;706;476;
18:07:01;123;165,9;78;703;480;
18:08:01;123;165,8;78;705;479;
18:09:01;124;165,4;78;708;480;
18:10:01;124;164,9;78;705;480;
18:11:01;124;164,3;78;706;477;
18:12:01;123;163,8;78;703;480;
18:13:01;123;163,9;78;701;481;
18:14:01;123;164,2;78;710;477;
18:15:01;123;164,5;78;704;478;
18:16:01;123;164,6;78;705;476;
18:17:01;123;164,6;78;695;482;
18:18:01;123;164,4;78;696;481;
18:19:01;123;164,1;78;693;481;
18:20:01;123;163,9;78;696;480;
18:21:01;123;163,6;78;696;482;
18:22:01;123;163,4;78;700;483;
18:23:01;123;163,4;78;708;480;
18:24:01;123;163,5;78;703;481;
18:25:01;123;163,5;78;697;489;
18:26:01;123;163,6;78;697;482;
18:27:01;123;163,7;78;697;482;
18:28:01;123;163,7;78;693;483;
18:29:01;123;163,5;78;700;485;
18:30:01;123;163,4;78;703;485;
18:31:01;123;163,6;78;708;482;
18:32:01;123;163,6;78;690;481;
18:33:01;123;163,7;78;700;488;
18:34:01;123;163,8;78;704;482;
18:35:01;123;164;78;695;489;
18:36:01;123;164;78;687;487;
18:37:01;123;163,8;78;690;487;
18:38:01;123;163,4;78;695;485;
18:39:01;123;163,3;78;703;490;
18:40:01;123;163,3;78;705;490;
18:41:01;123;163,6;78;703;488;
18:42:01;123;163,8;78;708;494;
18:43:01;123;164;78;700;488;
18:44:01;123;164;78;700;490;
18:45:01;123;163,7;78;695;483;
18:46:01;123;163,4;78;703;489;
18:47:01;123;163,3;78;699;483;
18:48:01;123;163,6;78;705;484;
18:49:01;123;163,8;78;700;485;
18:50:01;123;164,1;78;692;488;
18:51:01;123;164,5;78;701;485;
18:52:01;123;164,7;78;695;495;
18:53:01;123;165;78;688;490;
18:54:01;123;165,2;78;687;497;
18:55:01;123;165,4;78;690;493;
18:56:01;123;165,5;78;691;495;
18:57:01;123;165,6;78;690;504;
18:58:01;123;165,8;78;685;508;
18:59:01;123;165,8;78;700;506;
19:00:01;123;165,7;78;693;505;
19:01:01;123;165,7;78;697;505;
19:02:01;123;165,8;78;686;511;
19:03:01;123;165,7;78;690;510;
19:04:02;123;165,4;78;694;511;
19:05:01;123;165;78;692;511;
19:06:01;123;164,6;78;693;507;
19:07:01;123;164,4;78;692;510;
19:08:01;123;164,2;78;702;507;
19:09:01;123;164,3;78;701;510;
19:10:01;123;164,4;78;708;510;
19:11:01;123;164,4;78;707;505;
19:12:01;123;164,4;78;716;511;
19:13:01;123;164,6;78;701;509;
19:14:01;123;164,9;78;703;509;
19:15:01;123;165,2;78;704;508;
19:16:01;123;165,3;78;707;510;
19:17:02;123;165,3;78;706;509;
19:18:01;123;165,3;78;707;512;
19:19:01;123;165,2;78;709;507;
19:20:01;123;165;78;708;502;
19:21:01;123;165,1;78;718;504;
19:22:01;123;165,3;78;722;510;
19:23:01;123;165,4;79;720;508;
19:24:01;123;165,4;79;704;512;
19:25:01;123;165,6;78;705;515;
19:26:01;123;165,9;78;708;514;
19:27:01;123;166,2;78;700;519;
19:28:01;123;166,4;78;702;518;
19:29:01;123;166,4;78;701;516;
19:30:01;123;166,4;78;706;519;
19:31:01;123;166,4;78;709;518;
19:32:01;123;166,4;78;707;516;
19:33:01;124;166;78;712;513;
19:34:01;123;165,3;78;719;514;
19:35:01;124;164,8;79;705;513;
19:36:01;123;164,3;78;718;513;
19:37:01;123;164;78;705;516;
19:38:01;123;164,1;78;703;512;
19:39:01;123;164,2;78;711;510;
19:40:01;123;164,1;78;706;507;
19:41:01;123;163,9;78;699;508;
19:42:01;123;163,7;78;705;504;
19:43:01;123;163,5;78;693;480;
19:44:01;124;163,6;78;661;477;
19:45:01;125;163,1;77;634;471;
19:46:01;126;160,5;77;612;470;
19:47:01;127;155,3;77;595;465;
19:48:01;127;146,8;77;580;490;
19:49:01;127;137,4;76;528;476;
19:50:01;126;129;76;667;492;
19:51:01;124;122,5;76;648;487;
19:52:01;122;121,3;77;669;488;
19:53:01;121;124,9;78;683;485;
19:54:01;120;128,9;79;700;485;
19:55:01;118;135,1;80;688;483;
19:56:01;118;149,7;81;668;480;
19:57:01;117;162,5;82;696;486;
19:58:01;118;172,8;82;655;487;
19:59:01;120;180,6;82;725;495;
20:00:01;122;184,9;81;713;501;
20:01:01;124;185,5;81;732;505;
20:02:01;125;183,1;80;728;507;
20:03:01;126;178,8;80;720;507;
20:04:01;126;173,9;80;711;507;
20:05:01;126;169,5;80;705;513;
20:06:01;126;166;80;720;512;
20:07:01;125;163,9;79;725;510;
20:08:01;124;163;79;719;509;
20:09:01;124;162,8;79;700;510;
20:10:01;124;162,7;79;705;510;
20:11:01;123;162,8;79;710;512;
20:12:01;123;163;79;709;514;
20:13:01;123;162,9;78;705;510;
20:14:01;123;162,9;78;720;516;
20:15:01;123;162,8;78;710;516;
20:16:01;123;162,7;78;709;513;
20:17:01;123;162,8;78;696;516;
20:18:01;123;163;78;690;517;
20:19:01;123;163,5;78;700;516;
20:20:01;123;163,9;79;696;520;
20:21:01;123;164,2;79;701;515;
20:22:01;123;164,3;79;704;516;
20:23:01;123;164;79;708;514;
20:24:01;123;163,7;79;708;518;
20:25:01;123;163;79;712;518;
20:26:01;123;162,4;78;717;514;
20:27:01;123;162,1;78;725;511;
20:28:01;123;162,1;78;712;511;
20:29:01;123;162,5;78;725;508;
20:30:01;123;162,9;78;721;512;
20:31:01;123;163,2;78;707;515;
20:32:01;123;163,5;78;707;512;
20:33:01;123;163,8;78;705;515;
20:34:01;123;164,2;78;711;511;
20:35:01;123;164,6;78;710;516;
20:36:01;123;164,7;78;712;514;
20:37:01;123;164,5;78;714;515;
20:38:01;123;163,9;78;707;514;
20:39:01;123;163,2;78;710;514;
20:40:01;123;162,6;78;712;514;
20:41:01;123;162,5;78;718;511;
20:42:01;123;162,9;78;696;509;
20:43:01;123;163,6;78;700;515;
20:44:01;123;164,2;78;698;513;
20:45:01;123;164,5;78;704;515;
20:46:01;123;164,8;78;707;518;
20:47:01;123;164,7;78;705;517;
20:48:01;123;164,5;78;719;510;
20:49:01;123;164,3;78;717;515;
20:50:01;123;164,1;78;702;513;
20:51:01;123;164,1;78;698;511;
20:52:01;123;164;78;702;513;
20:53:01;123;163,5;78;701;514;
20:54:01;123;162,7;78;712;511;
20:55:01;123;162;78;700;511;
20:56:02;123;161,9;78;696;510;
20:57:01;123;162,3;78;707;512;
20:58:01;123;163;78;692;512;
20:59:01;123;163,6;78;695;513;
21:00:01;123;163,8;78;700;519;
21:01:01;123;163,8;78;698;515;
21:02:01;123;163,7;78;700;521;
21:03:01;123;163,7;78;707;517;
21:04:01;123;163,9;78;703;516;
21:05:01;123;164,1;78;710;518;
21:06:01;123;164,1;78;701;517;
21:07:01;123;164,1;78;705;519;
21:08:01;123;164,1;78;710;516;
21:09:01;123;164,4;78;707;511;
21:10:01;123;164,6;78;712;512;
21:11:01;123;164,9;78;710;516;
21:12:01;123;165;78;705;514;
21:13:01;123;165;78;709;520;
21:14:01;123;165;78;711;515;
21:15:01;123;165;78;710;509;
21:16:01;123;165,1;78;700;518;
21:17:01;123;165,1;78;702;510;
21:18:01;123;165;78;698;518;
21:19:01;123;164,9;78;698;515;
21:20:01;123;164,8;78;697;511;
21:21:01;123;164,7;78;695;507;
21:22:01;123;164,8;78;697;510;
21:23:01;123;165,1;78;695;515;
21:24:01;123;165,3;78;705;515;
21:25:01;123;165,5;78;709;512;
21:26:01;123;165,8;78;692;510;
21:27:01;123;166,1;78;693;515;
21:28:01;123;166,2;78;696;509;
21:29:01;123;166,2;78;691;511;
21:30:01;123;166;78;697;511;
21:31:01;123;165,6;78;698;511;
21:32:01;123;165,4;78;690;518;
21:33:01;123;165,2;78;699;512;
21:34:01;123;165,2;78;696;512;
21:35:01;123;165,2;78;707;510;
21:36:01;123;165,1;78;707;511;
21:37:01;123;164,9;78;709;512;
21:38:01;123;164,9;78;701;511;
21:39:01;123;164,8;78;702;510;
21:40:01;123;164,7;78;698;504;
21:41:01;123;164,7;78;701;509;
21:42:01;123;164,8;78;703;509;
21:43:01;123;165;78;705;510;
21:44:01;123;165,2;78;705;507;
21:45:01;123;165,3;78;708;510;
21:46:01;123;165,4;78;711;511;
21:47:01;123;165,4;78;705;509;
21:48:01;123;165,3;78;700;508;
21:49:01;123;165,3;78;694;513;
21:50:01;123;165,4;78;697;505;
21:51:01;123;165,3;78;700;509;
21:52:01;123;165,3;78;695;508;
21:53:01;123;165,2;78;700;506;
21:54:01;123;165,3;78;700;506;
21:55:01;123;165,4;78;697;505;
21:56:01;123;165,6;78;713;503;
21:57:01;123;165,7;78;719;506;
21:58:01;123;165,9;78;705;507;
21:59:01;123;166;78;695;502;
22:00:01;123;166,2;78;700;505;
22:01:01;123;166,5;78;701;502;
22:02:01;123;166,5;78;701;506;
22:03:01;123;166,5;78;705;502;
22:04:01;123;166,4;78;703;504;
22:05:01;123;166,2;78;697;496;
22:06:01;123;165,8;78;695;503;
22:07:01;123;165,5;78;698;501;
22:08:01;123;165,3;78;696;503;
22:09:01;123;165,1;78;702;503;
22:10:01;123;164,8;78;700;501;
22:11:01;123;164,6;78;705;509;
22:12:01;123;164,7;78;705;506;
22:13:01;123;164,9;78;713;505;
22:14:01;123;164,9;78;711;505;
22:15:01;123;164,9;78;705;503;
22:16:01;123;164,9;78;705;504;
22:17:01;123;165,1;78;703;503;
22:18:01;123;165,2;78;705;500;
22:19:01;123;165,3;78;700;495;
22:20:01;123;165,4;78;707;495;
22:21:01;123;165,4;78;705;495;
22:22:01;123;165,5;78;705;495;
22:23:01;123;165,6;78;705;491;
22:24:01;123;165,7;78;707;486;
22:25:01;123;165,6;78;715;492;
22:26:01;123;165,6;78;698;489;
22:27:01;123;165,6;78;697;490;
22:28:01;123;165,6;78;696;489;
22:29:01;123;165,7;78;700;484;
22:30:01;123;165,8;78;707;484;
22:31:01;123;166;78;705;483;
22:32:01;123;166,1;78;710;482;
22:33:01;123;166,1;78;715;484;
22:34:01;123;166,2;78;712;484;
22:35:01;123;166,3;78;696;490;
22:36:01;123;166,4;78;700;490;
22:37:01;123;166,3;78;695;491;
22:38:01;123;166,1;78;703;490;
22:39:01;123;166,1;78;700;493;
22:40:01;123;166,1;78;696;495;
22:41:01;123;166,1;78;696;495;
22:42:01;123;166,1;78;697;492;
22:43:01;123;165,9;78;700;494;
22:44:01;123;165,6;78;708;490;
22:45:01;123;165,1;78;711;489;
22:46:01;123;164,8;78;708;490;
22:47:01;123;164,6;78;701;491;
22:48:01;123;164,6;78;703;490;
22:49:01;123;164,6;78;702;491;
22:50:01;123;164,8;78;699;487;
22:51:01;123;165;78;705;489;
22:52:01;123;165,4;78;708;489;
22:53:01;123;165,7;78;710;490;
22:54:01;123;165,9;78;709;491;
22:55:01;123;166;78;712;491;
22:56:01;123;166;78;705;493;
22:57:01;123;166;78;716;490;
22:58:01;123;166;78;709;491;
22:59:01;123;166;78;719;492;
23:00:01;123;166,1;78;703;491;
23:01:01;123;166,1;78;693;492;
23:02:01;123;166,2;78;699;493;
23:03:01;123;166,3;78;695;492;
23:04:01;123;166,5;78;691;493;
23:05:01;123;166,6;78;696;493;
23:06:01;123;166,6;78;704;492;
23:07:01;123;166,6;78;696;491;
23:08:01;123;166,5;78;706;490;
23:09:01;123;166,4;78;703;490;
23:10:01;123;166,3;78;710;489;
23:11:01;123;166,3;78;709;489;
23:12:01;123;166,4;78;711;490;
23:13:01;123;166,4;78;705;491;
23:14:01;123;166,3;78;702;490;
23:15:01;123;166,3;78;701;489;
23:16:01;123;166,3;78;705;490;
23:17:01;123;166,3;78;693;492;
23:18:01;123;166,2;78;701;490;
23:19:01;123;166,2;78;698;491;
23:20:01;123;166,1;78;703;492;
23:21:01;123;166,1;78;701;490;
23:22:01;123;166;78;713;490;
23:23:01;123;166;78;709;494;
23:24:01;123;165,8;78;720;505;
23:25:01;123;165,6;78;701;490;
23:26:01;123;165,6;78;696;491;
23:27:01;123;165,6;78;710;487;
23:28:01;123;165,4;78;705;491;
23:29:01;123;165,2;78;712;488;
23:30:01;123;165;78;707;491;
23:31:01;123;164,9;78;707;488;
23:32:01;123;165;78;707;486;
23:33:01;123;165,2;78;709;485;
23:34:01;123;165,3;78;711;481;
23:35:01;123;165,5;78;705;481;
23:36:01;123;165,7;78;707;482;
23:37:01;123;166,1;78;703;482;
23:38:01;123;166,4;78;708;483;
23:39:01;123;166,6;78;719;488;
23:40:01;123;166,8;78;699;491;
23:41:01;123;166,9;78;698;491;
23:42:01;123;166,8;78;698;496;
23:43:01;123;166,8;78;706;497;
23:44:01;123;166,7;78;701;495;
23:45:01;123;166,5;78;725;495;
23:46:01;123;166,2;78;711;480;
23:47:01;123;166,1;78;719;480;
23:48:01;123;166;78;711;478;
23:49:01;123;165,9;78;711;479;
23:50:01;123;166,1;78;708;476;
23:51:01;123;166,5;78;717;474;
23:52:01;123;166,9;78;712;474;
23:53:01;123;167,1;78;710;475;
23:54:01;123;166,9;78;713;473;
23:55:01;124;166,4;78;710;473;
23:56:02;124;165,6;78;714;476;
23:57:01;124;164,8;78;712;474;
23:58:01;123;164,3;78;710;471;
23:59:01;123;164,2;78;707;473;
