HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:17:01;122;152,9;95;829;521;
12:19:01;122;144,1;95;843;518;
12:20:01;120;136,6;95;840;519;
12:21:01;119;133,6;95;844;525;
12:22:01;118;133,8;95;843;525;
12:23:01;118;135,8;95;844;526;
12:24:01;119;143,9;95;840;526;
12:25:01;120;149,3;95;840;527;
12:26:01;120;151,5;95;840;530;
12:27:01;121;151,8;95;842;530;
12:28:01;121;151,2;95;845;528;
12:29:01;122;149,9;95;847;525;
12:30:01;122;147,7;95;842;525;
12:31:01;122;143,6;95;842;528;
12:32:01;121;136,9;95;840;528;
12:33:01;120;133,4;95;837;525;
12:34:01;120;133,5;95;841;527;
12:35:01;119;134,5;95;837;528;
12:36:01;119;135,5;95;832;522;
12:37:01;119;136,4;95;839;520;
12:38:01;119;137,1;95;845;522;
12:39:01;119;137,6;95;842;520;
12:40:01;119;137,8;95;840;525;
12:41:01;119;138;95;836;530;
12:42:01;119;138,1;95;830;530;
12:43:01;119;138,2;95;828;527;
12:44:01;119;138,3;95;823;529;
12:45:01;119;138,3;95;820;526;
12:46:01;119;138,2;95;815;532;
12:47:01;119;140,4;95;807;532;
12:48:01;120;145,3;95;812;533;
12:49:01;121;147,1;95;811;532;
12:50:01;122;146,9;95;811;533;
12:51:01;122;145,8;95;812;531;
12:52:01;122;144,2;95;818;529;
12:53:01;122;141,5;95;823;530;
12:54:01;121;138,8;95;838;529;
12:55:01;120;137,1;95;831;529;
12:56:01;120;136,7;95;822;529;
12:57:01;120;137;95;426;772;
12:58:01;120;137,6;95;797;535;
12:59:01;120;137,9;95;795;538;
13:00:01;121;138,1;95;789;533;
13:01:01;121;137,5;95;806;547;
13:02:01;121;135,9;95;814;547;
13:03:02;120;133,5;95;828;550;
13:04:01;120;132,4;95;830;553;
13:05:01;119;132,9;95;835;552;
13:06:01;119;134;95;845;555;
13:07:01;118;134,9;96;830;555;
13:08:01;118;136,9;95;813;555;
13:09:01;118;144,9;95;827;550;
13:10:01;119;150,4;95;841;547;
13:11:01;120;153;95;842;542;
13:12:01;120;153,8;95;845;543;
13:13:01;121;153,3;95;846;543;
13:14:01;122;151,7;95;848;540;
13:15:01;122;149,6;95;849;539;
13:16:01;122;147,5;95;856;540;
13:17:01;122;145,7;95;855;537;
13:18:01;121;144,4;95;858;538;
13:19:01;121;143,8;95;854;535;
13:20:01;120;144;95;837;536;
13:21:01;120;144,7;95;868;565;
13:22:01;120;145,5;95;850;535;
13:23:01;120;146,2;95;858;536;
13:24:01;120;146,5;95;850;535;
13:25:01;120;146,4;95;857;532;
13:26:01;120;145,9;95;860;533;
13:27:01;120;145,5;95;851;534;
13:28:01;120;145,1;95;852;532;
13:29:01;120;144,8;95;855;533;
13:30:01;120;144,5;95;833;533;
13:31:01;120;144,2;95;829;533;
13:32:01;120;144,1;95;833;536;
13:33:01;120;144,1;95;836;535;
13:34:01;120;144,2;95;844;535;
13:35:01;120;144,2;95;840;535;
13:36:01;120;144,3;95;841;535;
13:37:01;120;144,4;95;845;535;
13:38:01;120;144,4;95;842;535;
13:39:01;120;144,2;95;842;535;
13:40:01;120;143,9;95;841;535;
13:41:01;120;143,4;95;837;538;
13:42:01;120;143;95;835;535;
13:43:01;120;143;95;835;535;
13:44:01;120;143,1;95;848;536;
13:45:01;120;143;95;844;535;
13:46:01;120;142,7;95;840;539;
13:47:01;120;142,4;95;840;538;
13:48:01;120;142,1;95;841;540;
13:49:01;120;141,7;95;840;539;
13:50:01;120;141,5;95;845;540;
13:51:01;120;141,5;95;845;536;
13:52:01;120;141,7;95;840;538;
13:53:01;120;141,9;95;837;540;
13:54:01;120;142,3;95;837;538;
13:55:01;120;142,5;95;840;538;
13:56:01;120;142,8;95;833;535;
13:57:01;120;142,8;95;831;536;
13:58:01;120;142,9;95;835;540;
13:59:01;120;143;95;829;534;
14:00:01;120;143;95;825;535;
14:01:01;120;143,1;95;835;533;
14:02:01;120;143,2;95;835;535;
14:03:01;120;142,9;95;838;536;
14:04:01;120;142,5;95;840;534;
14:05:01;120;142,3;95;835;534;
14:06:01;120;142,3;95;831;535;
14:07:01;120;142,4;95;834;538;
14:08:01;120;142,4;95;840;538;
14:09:01;120;142,3;95;842;536;
14:10:01;120;142;95;835;537;
14:11:01;120;141,7;95;839;535;
14:12:01;120;141,6;95;837;533;
14:13:01;120;141,7;95;838;530;
14:14:01;120;141,9;95;855;535;
14:15:01;120;142,3;95;835;533;
14:16:01;120;142,4;95;835;530;
14:17:01;120;142,3;95;844;532;
14:18:02;120;142,1;95;854;530;
14:19:01;120;142,1;95;844;530;
14:20:01;120;142,1;95;853;526;
14:21:01;120;141,9;95;850;526;
14:22:01;120;141,8;95;851;527;
14:23:01;120;141,6;95;850;528;
14:24:01;120;141,5;95;851;525;
14:25:01;120;141,7;95;847;528;
14:26:01;120;142;95;844;536;
14:27:01;120;142,3;95;850;532;
14:28:01;120;142,6;95;842;530;
14:29:01;120;142,5;95;844;530;
14:30:01;120;142,3;95;844;530;
14:31:01;120;142;95;835;530;
14:32:01;120;141,7;95;841;530;
14:33:01;120;141,7;95;842;530;
14:34:01;120;141,9;95;835;531;
14:35:01;120;142,2;95;835;532;
14:36:01;120;142,3;95;836;529;
14:37:01;120;142,3;95;839;531;
14:38:01;120;142;95;840;530;
14:39:01;120;141,7;95;836;530;
14:40:01;120;141,7;95;830;530;
14:41:01;120;141,7;95;836;532;
14:42:01;120;141,9;95;842;531;
14:43:01;120;142,2;95;835;530;
14:44:01;120;142,3;95;831;530;
14:45:01;120;142,2;95;835;531;
14:46:01;120;142;95;834;532;
14:47:01;120;141,9;95;833;530;
14:48:01;120;141,8;95;835;534;
14:49:01;120;142;95;833;531;
14:50:01;120;142,4;95;835;532;
14:51:01;120;142,8;95;836;530;
14:52:01;120;143,1;95;839;528;
14:53:01;120;142,9;95;838;531;
14:54:01;120;142,7;95;835;530;
14:55:01;120;142,3;95;842;531;
14:56:01;120;142,1;95;844;527;
14:57:01;120;142,1;95;843;529;
14:58:01;120;142,4;95;846;530;
14:59:01;120;142,7;95;844;530;
15:00:01;120;142,7;95;836;530;
15:01:01;120;142,4;95;842;530;
15:02:01;120;142,1;95;831;528;
15:03:01;120;141,8;95;832;526;
15:04:02;120;141,7;95;836;525;
15:05:01;120;141,9;95;829;527;
15:06:01;120;142,1;95;830;529;
15:07:01;120;142,4;95;833;528;
15:08:01;120;142,7;95;832;530;
15:09:01;120;142,8;95;833;529;
15:10:01;120;142,7;95;829;525;
15:11:01;120;142,5;95;840;527;
15:12:01;120;142,2;95;853;535;
15:13:01;120;142;95;832;526;
15:14:01;120;142,2;95;843;525;
15:15:01;120;142,6;95;849;520;
15:16:01;120;142,9;95;849;524;
15:17:01;120;143;95;850;525;
15:18:01;120;142,8;95;845;526;
15:19:01;120;142,4;95;844;525;
15:20:01;120;142,1;95;841;525;
15:21:01;120;141,9;95;846;524;
15:22:01;120;142;95;847;525;
15:23:01;120;142,4;95;843;525;
15:24:01;120;142,6;95;843;524;
15:25:01;120;142,6;95;846;523;
15:26:01;120;142,4;95;847;524;
15:27:01;120;142;95;845;525;
15:28:01;120;141,7;95;839;524;
15:29:01;120;141,7;95;846;528;
15:30:01;120;142;95;852;525;
15:31:01;120;142,4;95;848;525;
15:32:01;120;142,8;95;849;525;
15:33:01;120;142,9;95;843;528;
15:34:01;120;142,6;95;837;528;
15:35:01;120;142,3;95;843;532;
15:36:01;120;142,2;95;837;535;
15:37:01;120;142,2;95;843;533;
15:38:01;120;142,3;95;844;540;
15:39:01;120;142,7;95;838;543;
15:40:01;120;142,9;95;837;547;
15:41:01;120;142,9;95;839;547;
15:42:01;120;142,6;95;846;548;
15:43:01;120;142,4;95;845;552;
15:44:01;120;142,2;95;842;549;
15:45:01;120;142,2;95;850;554;
15:46:01;120;142,2;95;845;555;
15:47:01;120;142,4;95;846;556;
15:48:01;120;142,8;95;842;555;
15:49:01;120;142,9;95;847;560;
15:50:01;120;142,7;95;848;558;
15:51:01;120;142,4;95;849;555;
15:52:01;120;142;95;851;558;
15:53:01;120;141,9;95;848;558;
15:54:01;120;142;95;846;560;
15:55:01;120;142,2;95;849;560;
15:56:01;120;142,4;95;845;558;
15:57:01;120;142,4;95;841;554;
15:58:01;120;142,2;95;844;555;
15:59:01;120;141,9;95;841;555;
16:00:01;120;141,7;95;853;548;
16:01:01;120;141,4;95;848;549;
16:02:01;120;141,4;95;847;551;
16:03:02;120;141,5;95;850;551;
16:04:01;120;141,9;95;854;549;
16:05:01;120;142,3;95;846;549;
16:06:01;120;142,4;95;856;550;
16:07:01;120;142,4;95;854;549;
16:08:01;120;142;95;845;553;
16:09:01;120;141,5;95;859;555;
16:10:01;120;141,3;95;850;553;
16:11:01;120;141,4;95;854;553;
16:12:01;120;141,7;95;864;569;
16:13:01;120;142,2;95;855;558;
16:14:01;120;142,5;95;852;555;
16:15:01;120;142,5;95;854;555;
16:16:01;120;142,4;95;858;564;
16:17:01;120;142,3;95;854;556;
16:18:01;120;142,3;95;850;558;
16:19:01;120;142,4;95;854;560;
16:20:01;120;142,4;95;843;553;
16:21:01;120;142,6;95;849;556;
16:22:01;120;142,6;95;848;560;
16:23:01;120;142,5;95;850;560;
16:24:01;120;142,5;95;850;555;
16:25:01;120;142,5;95;849;555;
16:26:01;120;142,4;95;853;559;
16:27:01;120;142;95;848;555;
16:28:01;120;141,7;95;850;554;
16:29:01;120;141,5;95;850;555;
16:30:01;120;141,5;95;845;554;
16:31:01;120;141,8;95;843;555;
16:32:01;120;142;95;848;557;
16:33:01;120;142,1;95;850;560;
16:34:01;120;142,3;95;860;558;
16:35:01;120;142,3;95;857;557;
16:36:01;120;142,2;95;853;555;
16:37:01;120;142,1;95;853;555;
16:38:01;120;142;95;861;560;
16:39:01;120;142,1;95;859;563;
16:40:01;120;142,3;95;859;560;
16:41:01;120;142,4;95;854;557;
16:42:01;120;142,3;95;853;560;
16:43:01;120;142;95;853;560;
16:44:01;120;141,7;95;850;557;
16:45:01;120;141,7;95;847;557;
16:46:01;120;142;95;850;562;
16:47:01;120;142,2;95;841;562;
16:48:01;120;142,3;95;844;561;
16:49:01;120;142,1;95;839;557;
16:50:01;120;141,7;95;841;561;
16:51:01;120;141,4;95;843;561;
16:52:01;120;141,3;95;845;560;
16:53:01;120;141,4;95;838;561;
16:54:01;120;141,6;95;848;565;
16:55:01;120;141,9;95;843;560;
16:56:01;120;142,1;95;845;560;
16:57:01;120;142,1;95;843;563;
16:58:01;120;141,8;95;853;563;
16:59:01;120;141,5;95;847;568;
17:00:01;120;141,4;95;852;566;
17:01:01;120;141,6;95;849;567;
17:02:01;120;141,9;95;851;565;
17:03:01;120;142,1;95;845;562;
17:04:01;120;142,2;95;848;560;
17:05:01;120;141,9;95;845;563;
17:06:01;120;141,5;95;861;575;
17:07:01;120;141,3;95;848;564;
17:08:01;120;141,2;95;869;566;
17:09:01;120;141,3;95;866;564;
17:10:01;120;141,5;95;864;566;
17:11:01;120;141,8;95;861;563;
17:12:01;120;141,8;95;865;564;
17:13:01;120;141,6;95;860;564;
17:14:01;120;141,4;95;860;562;
17:15:01;120;141,2;95;858;560;
17:16:01;120;141,2;95;858;567;
17:17:01;120;141,4;95;860;562;
17:18:01;120;141,7;95;856;561;
17:19:01;120;142;95;856;563;
17:20:01;120;141,9;95;855;563;
17:21:01;120;141,7;95;847;559;
17:22:01;120;141,4;95;849;563;
17:23:01;120;141,1;95;851;559;
17:24:01;120;141;95;858;553;
17:25:01;120;141,2;95;858;556;
17:26:01;120;141,6;95;861;554;
17:27:01;120;141,8;95;855;553;
17:28:01;120;141,7;95;865;553;
17:29:01;120;141,3;95;854;555;
17:30:01;120;141;95;860;557;
17:31:01;120;140,9;95;854;556;
17:32:01;120;141;95;860;560;
17:33:01;120;141,2;95;860;554;
17:34:01;120;141,3;95;860;555;
17:35:01;120;141,3;95;858;554;
17:36:01;120;141,2;95;860;555;
17:37:01;120;141,1;95;860;555;
17:38:01;120;140,9;95;858;555;
17:39:01;120;140,8;95;858;560;
17:40:01;120;140,9;95;856;556;
17:41:01;120;141,1;95;858;555;
17:42:01;120;140,4;95;865;555;
17:43:01;119;136,1;95;864;554;
17:44:01;118;132,7;95;863;553;
17:45:01;117;132,7;95;866;550;
17:46:01;117;133,9;95;865;550;
17:47:01;117;135,2;95;870;547;
17:48:01;117;136,6;95;865;550;
17:49:01;118;137,7;95;862;550;
17:50:01;118;142,5;95;860;550;
17:51:01;119;145,2;95;854;545;
17:52:01;120;145,2;95;857;546;
17:53:02;120;144,3;95;854;547;
17:54:01;121;143,3;95;856;548;
17:55:01;121;142,2;95;855;550;
17:56:01;121;141,1;95;851;546;
17:57:01;121;140;95;855;547;
17:58:01;120;139;95;854;545;
17:59:01;120;138,2;95;852;546;
18:00:01;120;137,8;95;852;546;
18:01:01;119;137,9;95;857;545;
18:02:01;119;138,3;95;854;542;
18:03:01;119;138,9;95;858;543;
18:04:01;119;139,2;95;868;544;
18:05:01;119;139,1;95;862;542;
18:06:01;119;138,9;95;855;540;
18:07:01;119;138,6;95;862;544;
18:08:01;119;138,4;95;860;539;
18:09:01;119;138,4;95;860;540;
18:10:01;120;140,7;95;865;537;
18:11:01;120;143;95;860;535;
18:12:01;120;143,5;95;860;534;
18:13:01;120;143,1;95;860;535;
18:14:01;120;142,3;95;861;538;
18:15:01;120;141,5;95;860;534;
18:16:01;120;141;95;865;532;
18:17:01;120;140,9;95;865;533;
18:18:01;120;140,9;95;860;535;
18:19:01;120;140,9;95;864;533;
18:20:01;120;140,8;95;861;537;
18:21:01;120;140,7;95;860;535;
18:22:01;120;140,7;95;860;537;
18:23:01;120;140,8;95;860;540;
18:24:01;120;141;95;855;545;
18:25:01;120;141,3;95;857;542;
18:26:01;120;141,4;95;858;544;
18:27:01;120;141,4;95;855;543;
18:28:01;120;141,1;95;855;546;
18:29:01;120;140,5;95;855;546;
18:30:01;120;139,9;95;854;545;
18:31:01;120;139,4;95;855;545;
18:32:01;120;139,3;95;853;545;
18:33:01;120;139,2;95;850;545;
18:34:01;120;139,3;95;855;545;
18:35:01;120;139,2;95;853;545;
18:36:01;119;139;95;860;548;
18:37:01;119;138,6;95;860;550;
18:38:01;119;138,3;95;853;548;
18:39:01;119;139,3;95;860;547;
18:40:01;120;141,3;95;862;549;
18:41:01;120;142,3;95;867;547;
18:42:01;120;142,3;95;857;547;
18:43:01;120;141,7;95;856;550;
18:44:01;120;141;95;858;550;
18:45:01;120;140,3;95;851;549;
18:46:01;120;139,8;95;855;550;
18:47:01;120;139,5;95;852;549;
18:48:01;120;139,3;95;857;549;
18:49:01;120;139,2;95;855;545;
18:50:01;120;139;95;858;545;
18:51:01;120;138,8;95;860;541;
18:52:01;120;138,6;95;863;543;
18:53:01;119;138,5;95;858;544;
18:54:01;119;138,4;95;862;543;
18:55:01;119;138,5;95;863;540;
18:56:01;119;139,7;95;860;542;
18:57:01;120;142;95;865;542;
18:58:01;120;142,7;95;862;542;
18:59:01;120;142,6;95;867;541;
19:00:01;120;142,1;95;865;543;
19:01:01;120;141,6;95;853;544;
19:02:01;120;141,2;95;865;540;
19:03:01;120;140,8;95;865;541;
19:04:01;120;140,5;95;864;541;
19:05:01;120;140,3;95;871;540;
19:06:01;120;140,3;95;865;540;
19:07:01;120;140,6;95;860;538;
19:08:01;120;140,8;95;860;538;
19:09:01;120;140,9;95;860;537;
19:10:01;120;140,8;95;863;540;
19:11:01;120;140,6;95;860;537;
19:12:01;120;140,5;95;859;537;
19:13:01;120;140,6;95;859;535;
19:14:01;120;140,9;95;858;532;
19:15:01;120;141,1;95;865;534;
19:16:01;120;141,1;95;856;535;
19:17:01;120;140,7;95;857;535;
19:18:01;120;140,1;95;859;534;
19:19:01;120;139,4;95;851;534;
19:20:01;120;139;95;856;537;
19:21:01;120;138,7;95;853;538;
19:22:01;120;138,8;95;857;533;
19:23:01;120;139;95;854;536;
19:24:01;120;139,1;95;860;533;
19:25:01;120;139;95;856;534;
19:26:01;120;138,7;95;860;533;
19:27:01;120;138,3;95;856;536;
19:28:01;119;138;95;857;535;
19:29:01;119;138,1;95;861;537;
19:30:01;119;138,5;95;859;536;
19:31:01;120;138,9;95;862;537;
19:32:01;120;139,1;95;858;537;
19:33:01;120;139;95;852;539;
19:34:01;120;139,1;95;856;535;
19:35:01;120;140,2;95;850;537;
19:36:01;120;141;95;850;535;
19:37:01;120;141,3;95;847;537;
19:38:01;120;141,4;95;844;537;
19:39:01;120;141,5;95;843;538;
19:40:01;120;141,3;95;850;535;
19:41:01;120;140,9;95;847;535;
19:42:01;120;140,6;95;844;536;
19:43:01;120;140,5;95;846;536;
19:44:01;120;140,8;95;846;535;
19:45:01;120;141,3;95;849;536;
19:46:01;120;141,9;95;845;535;
19:47:01;120;142,1;95;846;536;
19:48:01;120;141,8;95;850;537;
19:49:01;120;141,2;95;849;537;
19:50:01;120;140,7;95;850;534;
19:51:01;120;140,5;95;854;535;
19:52:01;120;140,5;95;846;535;
19:53:01;120;140,6;95;847;532;
19:54:01;120;140,7;95;846;531;
19:55:02;120;140,6;95;855;533;
19:56:01;120;140,5;95;838;533;
19:57:01;120;140,3;95;848;530;
19:58:01;120;140,4;95;864;535;
19:59:01;120;140,7;95;859;527;
20:00:01;120;141,1;95;845;529;
20:01:01;120;141,6;95;856;527;
20:02:01;120;141,7;95;860;529;
20:03:01;120;141,6;95;854;527;
20:04:01;120;141,4;95;857;529;
20:05:01;120;141;95;860;528;
20:06:01;120;140,7;95;858;530;
20:07:01;120;140,6;95;852;530;
20:08:01;120;140,9;95;856;527;
20:09:01;120;141,3;95;850;530;
20:10:01;120;141,4;95;850;526;
20:11:01;120;141,4;95;852;529;
20:12:01;120;141,3;95;850;527;
20:13:01;120;141;95;848;527;
20:14:01;120;140,7;95;852;527;
20:15:01;120;140,5;95;849;526;
20:16:01;120;140,6;95;846;525;
20:17:01;120;140,8;95;847;524;
20:18:01;120;141,1;95;852;524;
20:19:01;120;141,3;95;850;525;
20:20:01;120;141,4;95;847;527;
20:21:01;120;141,2;95;845;526;
20:22:01;120;141;95;850;531;
20:23:01;120;140,6;95;847;528;
20:24:01;120;140,6;95;850;529;
20:25:01;120;140,9;95;850;529;
20:26:01;120;141,2;95;845;530;
20:27:01;120;141,4;95;847;530;
20:28:01;120;141,5;95;845;529;
20:29:01;120;141,3;95;842;529;
20:30:01;120;140,8;95;831;480;
20:31:01;120;140,6;95;835;478;
20:32:01;120;140,7;95;839;476;
20:33:01;121;140,9;97;809;465;
20:34:01;122;140,4;98;803;523;
20:35:01;122;138,6;97;845;523;
20:36:01;122;137,3;96;843;525;
20:37:01;121;136,7;95;847;525;
20:38:01;121;136,2;95;850;525;
20:39:01;121;135,8;95;850;525;
20:40:01;120;135,7;95;854;525;
20:41:01;119;136,3;95;860;525;
20:42:01;119;137;95;835;526;
20:43:01;118;139,4;95;820;524;
20:44:01;119;143,8;95;833;523;
20:45:01;119;145,9;95;840;524;
20:46:01;120;146,2;95;843;525;
20:47:01;120;145,6;95;836;524;
20:48:01;121;144,5;95;838;525;
20:49:01;121;143,1;95;857;528;
20:50:01;121;141,7;95;846;525;
20:51:01;121;140,4;95;860;524;
20:52:01;120;139,3;95;862;524;
20:53:01;120;138,5;95;861;525;
20:54:01;119;138;95;865;526;
20:55:01;119;137,7;95;857;525;
20:56:01;119;137,7;95;854;526;
20:57:01;118;137,9;95;859;528;
20:58:01;119;140,1;95;863;530;
20:59:01;120;144,1;95;860;526;
21:00:01;121;145,3;95;853;528;
21:01:01;121;144,5;95;855;525;
21:02:01;121;143;95;850;525;
21:03:01;121;141,3;95;848;525;
21:04:01;121;139,7;95;852;525;
21:05:01;121;138,5;95;851;524;
21:06:01;120;137,8;95;853;525;
21:07:01;120;137,3;95;857;524;
21:08:01;120;137,2;95;855;523;
21:09:01;120;137,1;95;855;521;
21:10:01;119;137;95;851;522;
21:11:01;119;136,9;95;855;523;
21:12:01;119;137;95;861;521;
21:13:01;119;137,3;95;857;521;
21:14:01;119;137,8;95;856;521;
21:15:01;119;138,3;95;856;519;
21:16:01;119;138,6;95;847;523;
21:17:01;119;141,8;95;853;519;
21:18:01;120;143,8;95;844;517;
21:19:01;120;144,2;95;848;518;
21:20:01;120;144;95;850;519;
21:21:01;120;143,8;95;844;519;
21:22:01;121;143,4;95;840;520;
21:23:01;121;142,9;95;841;515;
21:24:01;121;142,3;95;844;520;
21:25:01;120;141,7;95;844;518;
21:26:01;120;141,1;95;838;521;
21:27:01;120;140,9;95;848;518;
21:28:01;120;141,1;95;841;517;
21:29:01;120;141,7;95;840;515;
21:30:01;120;142,4;95;839;518;
21:31:01;120;142,6;95;840;520;
21:32:01;120;142,3;95;843;518;
21:33:01;120;141,8;95;841;518;
21:34:01;120;141,3;95;845;516;
21:35:01;120;140,9;95;843;517;
21:36:01;120;140,7;95;843;519;
21:37:01;120;140,8;95;847;515;
21:38:01;120;140,8;95;840;518;
21:39:01;120;140,6;95;838;516;
21:40:01;120;140,3;95;843;516;
21:41:01;120;140,1;95;840;515;
21:42:01;120;140,1;95;850;514;
21:43:01;120;140,5;95;852;515;
21:44:01;120;141,3;95;850;514;
21:45:01;120;141,9;95;851;513;
21:46:01;120;142;95;854;514;
21:47:01;120;141,7;95;857;515;
21:48:01;120;141,4;95;855;513;
21:49:01;120;141,1;95;850;513;
21:50:01;120;141;95;848;512;
21:51:01;120;141,1;95;854;511;
21:52:01;120;141,4;95;846;511;
21:53:01;120;141,3;95;850;513;
21:54:01;120;141,1;95;860;512;
21:55:01;120;140,6;95;848;512;
21:56:01;120;140,3;95;845;512;
21:57:01;120;140,1;95;847;513;
21:58:01;120;140,5;95;845;509;
21:59:01;120;141,1;95;845;510;
22:00:01;120;141,4;95;842;510;
22:01:01;120;141,3;95;845;507;
22:02:01;120;141;95;843;509;
22:03:01;120;140,8;95;842;510;
22:04:01;120;140,7;95;846;511;
22:05:01;120;141;95;846;510;
22:06:01;120;141,4;95;850;507;
22:07:01;120;141,6;95;850;510;
22:08:01;120;141,3;95;860;507;
22:09:01;121;140,4;95;856;507;
22:10:01;121;139,2;95;857;505;
22:11:01;121;138,2;95;860;504;
22:12:01;120;137,5;95;855;496;
22:13:01;120;137,2;95;850;494;
22:14:01;120;137,3;95;853;490;
22:15:01;120;137,3;95;850;492;
22:16:01;120;137,2;95;855;495;
22:17:01;120;137;95;862;502;
22:18:01;120;137;95;858;505;
22:19:01;120;137,1;95;861;505;
22:20:01;120;137,5;95;862;504;
22:21:01;120;137,9;95;855;504;
22:22:01;120;138,1;95;853;505;
22:23:01;120;138,1;95;848;505;
22:24:01;120;137,9;95;846;510;
22:25:01;120;137,6;95;848;508;
22:26:01;120;137,5;95;850;506;
22:27:01;119;137,5;95;845;505;
22:28:01;119;137,7;95;849;507;
22:29:01;119;137,9;95;850;509;
22:30:01;119;138;95;859;507;
22:31:02;119;140,9;95;855;508;
22:32:01;120;143;95;853;508;
22:33:01;120;143,7;95;851;506;
22:34:01;120;143,8;95;856;507;
22:35:01;120;144;95;844;505;
22:36:01;121;143,6;95;851;504;
22:37:01;120;142,7;95;846;505;
22:38:01;120;141,7;95;853;507;
22:39:01;120;140,9;95;852;507;
22:40:01;120;140,6;95;858;508;
22:41:01;120;140,8;95;856;507;
22:42:01;120;141,3;95;856;507;
22:43:01;120;141,9;95;854;507;
22:44:01;120;142,3;95;855;504;
22:45:01;120;142,3;95;851;502;
22:46:01;120;142,1;95;866;504;
22:47:01;120;142;95;850;505;
22:48:01;120;142,1;95;853;518;
22:49:01;120;142,5;95;851;517;
22:50:01;120;143;95;856;506;
22:51:01;120;143,2;95;851;501;
22:52:01;120;143;95;853;503;
22:53:01;120;142,4;95;844;504;
22:54:01;120;142;95;853;504;
22:55:01;120;141,9;95;843;503;
22:56:01;120;141,8;95;845;504;
22:57:01;121;141,5;95;845;508;
22:58:01;121;140,9;95;842;504;
22:59:01;121;139,9;95;839;502;
23:00:01;121;138,8;95;833;501;
23:01:01;121;137,7;95;840;501;
23:02:01;120;136,9;95;840;501;
23:03:01;120;136,6;95;832;501;
23:04:01;119;136,8;95;833;503;
23:05:01;119;137,3;95;835;498;
23:06:01;119;140,5;95;836;500;
23:07:01;120;143,9;95;840;501;
23:08:01;120;145;95;845;500;
23:09:01;120;144,8;95;830;499;
23:10:01;120;144,2;95;840;501;
23:11:01;120;143,9;95;836;504;
23:12:01;120;143,9;95;843;504;
23:13:01;120;144;95;844;507;
23:14:01;120;143,8;95;845;504;
23:15:01;120;143,4;95;841;508;
23:16:01;120;142,9;95;846;509;
23:17:02;120;142,3;95;860;507;
23:18:01;121;141,7;95;870;507;
23:19:01;121;140,8;95;865;506;
23:20:01;121;139,7;95;864;507;
23:21:01;121;138,7;95;859;509;
23:22:01;120;137,8;95;863;508;
23:23:01;120;136,9;95;846;507;
23:24:01;120;136,3;95;845;508;
23:25:01;120;136,1;95;843;509;
23:26:01;119;136,3;95;839;510;
23:27:01;119;136,7;95;840;511;
23:28:01;119;137,4;95;840;510;
23:29:01;119;137,9;95;843;509;
23:30:01;118;138,1;95;843;510;
23:31:01;118;141;95;843;512;
23:32:01;119;144,5;95;841;515;
23:33:01;120;146;95;838;511;
23:34:01;120;146,3;95;839;511;
23:35:01;120;146,3;95;837;511;
23:36:01;121;145,9;95;840;515;
23:37:01;121;144,9;95;840;515;
23:38:01;121;143,5;95;852;516;
23:39:01;121;142,2;95;858;514;
23:40:01;120;141,2;95;856;513;
23:41:01;120;141,1;95;857;512;
23:42:01;120;141,6;95;856;513;
23:43:01;120;142,3;95;854;515;
23:44:01;120;142,5;95;857;514;
23:45:01;120;142,3;95;855;515;
23:46:01;120;142,2;95;854;515;
23:47:01;120;142,5;95;855;515;
23:48:01;120;143;95;855;515;
23:49:01;120;143,4;95;846;513;
23:50:01;120;143,4;95;838;515;
23:51:01;120;143,2;95;837;512;
23:52:01;120;142,8;95;837;510;
23:53:01;120;142,2;95;835;512;
23:54:01;120;141,8;95;837;514;
23:55:01;120;141,7;95;831;513;
23:56:01;120;141,8;95;840;512;
23:57:01;120;142,1;95;838;514;
23:58:01;120;142,5;95;845;516;
23:59:01;120;142,6;95;842;513;
