HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;30;34,2;24;224;295;
12:19:01;30;34,1;24;224;295;
12:20:01;30;34,1;24;222;295;
12:21:01;30;34;24;223;294;
12:22:01;30;34;24;223;295;
12:23:01;30;34;24;223;295;
12:24:01;30;34;24;223;292;
12:25:01;30;33,9;24;223;292;
12:26:01;30;33,9;24;223;291;
12:27:01;30;33,9;24;222;293;
12:28:01;30;33,8;24;222;293;
12:29:01;30;33,8;24;223;292;
12:30:01;30;33,7;24;224;291;
12:31:01;30;33,7;24;222;290;
12:32:01;30;33,6;24;222;291;
12:33:01;30;33,5;24;224;292;
12:34:01;30;33,5;24;224;292;
12:35:01;30;33,4;24;222;293;
12:36:01;30;33,4;24;223;292;
12:37:01;30;33,3;24;224;291;
12:38:01;30;33,3;24;223;291;
12:39:01;30;33,2;24;223;292;
12:40:01;30;33,1;24;223;291;
12:41:01;30;33,1;24;222;292;
12:42:01;30;33;24;221;292;
12:43:01;30;33;24;222;292;
12:44:01;30;33;24;222;290;
12:45:01;30;32,9;24;222;291;
12:46:01;30;32,9;24;223;291;
12:47:01;30;32,9;24;224;292;
12:48:01;30;32,9;24;223;292;
12:49:01;30;32,8;24;222;291;
12:50:01;30;32,8;24;221;292;
12:51:01;30;32,7;24;220;292;
12:52:01;30;32,6;24;222;290;
12:53:01;30;32,6;24;223;291;
12:54:01;30;32,5;24;221;290;
12:55:01;30;32,5;24;222;292;
12:56:01;30;32,5;24;222;292;
12:57:01;30;32,4;24;223;291;
12:58:01;30;32,4;24;220;291;
12:59:01;30;32,3;24;223;290;
13:00:01;30;32,3;24;220;291;
13:01:01;30;32,2;24;220;292;
13:02:01;30;32,2;24;221;293;
13:03:01;30;32,2;24;221;294;
13:04:01;30;32,2;24;221;291;
13:05:01;30;32,1;24;220;291;
13:06:01;30;32,1;24;221;292;
13:07:01;30;32;24;222;292;
13:08:01;30;32;24;222;292;
13:09:01;30;32;24;222;291;
13:10:01;30;31,9;24;223;293;
13:11:01;30;31,9;24;224;290;
13:12:01;30;31,9;24;223;291;
13:13:01;30;31,8;24;222;291;
13:14:01;30;31,8;24;222;290;
13:15:01;30;31,7;24;225;292;
13:16:01;30;31,6;24;224;292;
13:17:01;30;31,6;24;225;292;
13:18:01;30;31,6;24;224;292;
13:19:01;30;31,6;24;224;294;
13:20:01;30;31,5;24;225;293;
13:21:01;30;31,5;24;225;291;
13:22:01;30;31,4;24;225;293;
13:23:01;30;31,4;24;227;291;
13:24:01;30;31,3;24;227;292;
13:25:01;30;31,3;24;227;294;
13:26:01;30;31,3;24;226;295;
13:27:01;30;31,2;24;226;293;
13:28:01;30;31,2;24;228;291;
13:29:01;30;31,1;24;229;293;
13:30:01;30;31,1;24;229;292;
13:31:01;30;31;24;230;291;
13:32:01;30;31;24;228;291;
13:33:01;29;31;24;229;291;
13:34:01;29;30,9;24;230;292;
13:35:01;29;30,9;25;229;294;
13:36:01;29;30,9;25;231;297;
13:37:01;29;30,9;25;232;297;
13:38:01;29;30,9;25;232;296;
13:39:01;29;30,9;25;232;295;
13:40:01;29;30,9;25;232;295;
13:41:01;29;30,9;25;232;296;
13:42:01;29;30,9;25;233;296;
13:43:01;29;30,8;25;232;295;
13:44:01;29;30,8;25;233;295;
13:45:01;29;30,8;25;235;296;
13:46:01;29;30,9;25;237;295;
13:47:01;29;30,8;25;236;296;
13:48:01;29;30,8;25;237;295;
13:49:01;29;30,8;25;236;295;
13:50:01;29;30,8;25;236;295;
13:51:01;29;30,8;25;228;300;
13:52:01;29;30,8;25;227;300;
13:53:01;29;30,7;25;237;300;
13:54:01;29;30,7;25;225;300;
13:55:01;29;30,7;25;227;300;
13:56:01;29;30,7;26;229;300;
13:57:01;28;30,6;26;238;300;
13:58:01;28;30,6;26;265;304;
13:59:01;28;30,6;27;258;303;
14:00:01;27;30,5;27;253;301;
14:01:01;27;30,5;27;264;305;
14:02:01;27;30,5;27;272;304;
14:03:01;27;30,5;27;262;305;
14:04:01;27;30,4;28;256;305;
14:05:01;26;30,4;28;261;306;
14:06:01;26;30,4;28;270;306;
14:07:01;26;30,4;28;264;306;
14:08:01;26;30,4;27;250;306;
14:09:01;27;30,4;27;254;306;
14:10:01;27;30,4;27;260;307;
14:11:01;27;30,4;27;243;305;
14:12:01;27;30,4;26;240;305;
14:13:01;28;30,4;26;242;306;
14:14:01;28;30,4;26;244;306;
14:15:01;28;30,4;26;240;300;
14:16:01;28;30,3;26;241;300;
14:17:01;28;30,3;26;240;301;
14:18:01;28;30,3;26;239;300;
14:19:01;28;30,3;26;239;300;
14:20:01;28;30,3;26;240;300;
14:21:01;28;30,3;25;240;300;
14:22:01;28;30,3;25;240;300;
14:23:01;28;30,3;25;239;300;
14:24:01;28;30,3;25;239;300;
14:25:01;28;30,3;25;240;300;
14:26:01;28;30,2;25;241;300;
14:27:01;28;30,2;25;240;298;
14:28:01;28;30,2;25;240;298;
14:29:01;28;30,1;25;240;300;
14:30:01;28;30,1;25;239;299;
14:31:01;28;30,2;25;239;300;
14:32:01;28;30,2;25;239;300;
14:33:01;28;30,1;25;240;300;
14:34:01;28;30,1;25;240;305;
14:35:01;28;30,1;25;239;298;
14:36:01;28;30,1;25;238;298;
14:37:01;28;30,1;25;240;300;
14:38:01;28;30,1;25;239;300;
14:39:01;28;30,1;25;239;300;
14:40:01;28;30,1;25;239;300;
14:41:02;28;30,1;25;239;300;
14:42:01;28;30;25;239;299;
14:43:01;28;30;25;239;299;
14:44:01;28;30;25;239;299;
14:45:02;28;30;25;240;299;
14:46:01;28;30;25;239;299;
14:47:01;28;30;25;239;299;
14:48:01;28;30;25;239;299;
14:49:01;28;30;25;240;303;
14:50:01;28;30;25;239;299;
14:51:01;28;29,9;25;238;299;
14:52:01;28;29,9;25;239;299;
14:53:01;28;29,9;25;239;298;
14:54:01;28;29,9;25;240;298;
14:55:01;28;29,8;25;240;299;
14:56:01;28;29,8;25;239;299;
14:57:01;28;29,8;25;240;298;
14:58:01;28;29,7;25;239;297;
14:59:01;28;29,7;25;239;298;
15:00:01;28;29,7;25;239;299;
15:01:01;28;29,7;25;240;299;
15:02:01;28;29,7;25;239;297;
15:03:01;28;29,7;25;239;297;
15:04:01;28;29,7;25;240;297;
15:05:01;28;29,7;25;238;297;
15:06:01;28;29,7;25;239;298;
15:07:01;28;29,6;25;239;298;
15:08:01;28;29,6;25;240;299;
15:09:01;28;29,5;25;238;297;
15:10:01;28;29,5;25;239;297;
15:11:01;28;29,4;25;239;299;
15:12:01;28;29,4;25;239;297;
15:13:01;28;29,4;25;239;298;
15:14:01;28;29,4;25;237;299;
15:15:01;28;29,4;25;238;298;
15:16:01;28;29,3;25;237;297;
15:17:01;28;29,3;25;238;296;
15:18:01;28;29,3;25;237;296;
15:19:01;28;29,2;25;236;297;
15:20:01;28;29,2;25;238;298;
15:21:01;28;29,2;25;235;298;
15:22:01;28;29,2;25;235;296;
15:23:01;28;29,2;25;235;297;
15:24:01;28;29,2;25;235;298;
15:25:01;28;29,2;25;235;295;
15:26:01;28;29,2;25;234;295;
15:27:01;28;29,2;25;234;295;
15:28:01;28;29,2;25;234;295;
15:29:01;28;29,2;25;233;294;
15:30:01;28;29,1;25;233;294;
15:31:01;28;29,1;25;233;292;
15:32:01;28;29,1;25;232;294;
15:33:01;28;29,1;25;233;291;
15:34:01;28;29;25;232;292;
15:35:01;28;29;25;232;294;
15:36:01;28;29;25;232;293;
15:37:01;28;29;25;232;291;
15:38:01;28;29;25;232;291;
15:39:01;28;28,9;25;231;291;
15:40:01;28;28,9;25;232;291;
15:41:01;28;28,9;25;232;291;
15:42:01;28;28,9;25;232;291;
15:43:01;28;28,8;25;232;291;
15:44:01;28;28,8;25;232;293;
15:45:01;28;28,8;25;232;293;
15:46:01;28;28,8;25;234;296;
15:47:01;28;28,7;25;234;296;
15:48:01;28;28,7;25;233;297;
15:49:01;28;28,7;25;228;299;
15:50:01;29;33;25;227;300;
15:51:01;34;47,5;27;233;298;
15:52:01;40;61,6;30;236;301;
15:53:01;45;72,1;33;240;300;
15:54:01;51;79,4;36;247;302;
15:55:01;56;84,1;38;245;288;
15:56:01;60;87,1;40;254;307;
15:57:01;64;89,4;42;265;308;
15:58:01;67;91,7;43;281;310;
15:59:01;70;93,9;44;297;311;
16:00:01;72;96,2;45;316;316;
16:01:01;74;98,1;46;320;321;
16:02:01;75;99,5;48;341;359;
16:03:01;75;100,5;49;368;363;
16:04:01;75;101,5;50;348;362;
16:05:01;76;102,7;51;357;363;
16:06:01;76;104;53;361;337;
16:07:01;79;105,4;54;358;340;
16:08:01;81;106,5;56;361;368;
16:09:01;83;107,2;56;380;369;
16:10:01;84;107,9;58;394;373;
16:11:01;85;108,6;59;416;370;
16:12:01;86;109,5;60;431;374;
16:13:01;86;110,3;61;447;378;
16:14:01;87;111,1;62;460;378;
16:15:02;87;111,8;64;481;379;
16:16:01;86;112,4;66;487;379;
16:17:01;85;112,9;69;478;378;
16:18:01;85;113,4;71;485;377;
16:19:01;85;113,8;72;540;380;
16:20:01;85;114,3;73;556;380;
16:21:01;86;114,7;74;565;385;
16:22:01;86;115,1;73;576;380;
16:23:01;87;115,4;73;597;385;
16:24:01;88;115,7;73;607;385;
16:25:01;89;115,9;73;610;388;
16:26:01;90;116,2;73;600;390;
16:27:01;90;116,5;74;602;389;
16:28:01;91;116,7;73;604;389;
16:29:01;92;117;73;608;390;
16:30:01;93;117,2;73;609;392;
16:31:01;94;117,4;73;609;393;
16:32:01;94;117,7;73;620;393;
16:33:01;95;117,9;73;623;390;
16:34:01;96;118,1;73;621;392;
16:35:01;96;118,4;73;625;393;
16:36:01;97;118,7;73;630;392;
16:37:01;98;119,1;73;633;417;
16:38:01;99;125,8;73;600;395;
16:39:01;103;137,8;73;622;415;
16:40:01;106;147,9;73;615;415;
16:41:01;109;155;73;631;421;
16:42:01;112;159,7;73;630;409;
16:43:01;115;162,3;73;639;420;
16:44:01;117;163,7;73;639;413;
16:45:01;118;164,3;73;639;414;
16:46:01;119;164,4;73;640;412;
16:47:01;120;164,8;73;633;410;
16:48:01;120;166;73;632;412;
16:49:01;120;167,6;73;647;415;
16:50:01;121;169,3;73;650;414;
16:51:01;121;170,7;74;653;415;
16:52:01;122;171,9;74;657;422;
16:53:01;122;172,8;74;653;415;
16:54:01;123;173,2;74;649;415;
16:55:01;123;173,2;75;641;415;
16:56:01;123;172,7;75;642;415;
16:57:01;124;172,2;75;647;419;
16:58:02;124;171,7;75;659;423;
16:59:01;124;171;75;664;424;
17:00:01;124;170,5;74;670;428;
17:01:01;123;170,2;74;651;430;
17:02:01;123;170,2;74;657;432;
17:03:01;123;170,4;75;653;433;
17:04:01;123;170,7;75;664;435;
17:05:01;123;170,9;75;665;439;
17:06:01;123;170,9;75;659;440;
17:07:01;124;170,8;76;671;450;
17:08:01;124;170,5;76;673;452;
17:09:01;124;170;76;679;448;
17:10:01;124;169,7;76;680;451;
17:11:01;124;169,4;76;675;453;
17:12:01;124;169;76;685;455;
17:13:01;123;168,7;77;677;458;
17:14:01;123;168,7;77;683;458;
17:15:01;123;168,9;77;685;459;
17:16:01;123;169,2;77;690;457;
17:17:01;123;169,3;77;690;460;
17:18:01;123;169,3;77;686;460;
17:19:01;124;168,9;77;690;460;
17:20:01;124;168,4;77;690;461;
17:21:01;124;167,8;77;688;460;
17:22:01;124;167,2;77;692;461;
17:23:01;124;166,8;78;669;461;
17:24:01;125;166,1;77;655;414;
17:25:01;125;164,4;76;627;414;
17:26:01;126;162,2;74;607;410;
17:27:01;127;158,6;73;585;409;
17:28:01;128;152;72;566;410;
17:29:01;128;142,9;72;545;458;
17:30:01;127;133,8;71;611;465;
17:31:01;125;126;71;660;465;
17:32:01;122;122,7;72;668;469;
17:33:01;121;124,5;73;650;465;
17:34:01;120;135,8;74;652;466;
17:35:01;120;149,5;75;634;468;
17:36:01;120;159,6;76;616;465;
17:37:01;118;167,6;76;668;472;
17:38:01;118;175,2;77;655;470;
17:39:01;120;182;78;684;471;
17:40:01;122;186;79;692;476;
17:41:01;124;186,8;80;700;475;
17:42:01;125;185;80;709;475;
17:43:01;126;181,6;81;730;473;
17:44:01;126;177,8;81;736;474;
17:45:01;126;174,3;81;731;473;
17:46:01;125;171,5;81;725;474;
17:47:01;124;169,8;81;726;474;
17:48:01;124;169,2;81;725;475;
17:49:01;123;169,6;81;730;474;
17:50:01;123;170,6;81;730;473;
17:51:01;123;171,3;81;724;475;
17:52:01;123;171,6;80;732;475;
17:53:01;124;171,4;80;731;473;
17:54:01;124;170,8;79;725;474;
17:55:01;124;169,8;79;729;476;
17:56:01;124;168,6;78;727;473;
17:57:01;124;167,6;78;719;473;
17:58:01;124;167,1;78;710;472;
17:59:01;123;166,9;78;699;474;
18:00:01;123;166,9;79;704;473;
18:01:01;123;167;79;700;477;
18:02:01;123;167;79;711;479;
18:03:01;123;167,1;79;705;479;
18:04:01;123;167;79;712;480;
18:05:01;123;167;79;717;482;
18:06:01;123;167;79;723;481;
18:07:01;123;167;79;723;482;
18:08:01;123;166,9;79;724;484;
18:09:01;123;167;79;723;484;
18:10:01;123;167,2;79;720;484;
18:11:01;123;167,5;79;721;482;
18:12:01;123;167,5;79;720;483;
18:13:01;123;167,1;79;727;485;
18:14:01;123;166,5;79;723;480;
18:15:01;124;165,7;79;720;482;
18:16:01;123;164,9;79;722;480;
18:17:01;123;164,4;79;711;483;
18:18:01;123;164,3;79;712;480;
18:19:01;123;164,4;79;712;482;
18:20:01;123;164,5;79;710;480;
18:21:01;123;164,7;79;705;484;
18:22:01;123;164,8;79;705;482;
18:23:01;123;165;79;704;483;
18:24:01;123;165,3;79;704;481;
18:25:01;123;165,6;79;710;484;
18:26:01;123;165,7;79;711;481;
18:27:01;123;165,6;79;715;485;
18:28:01;123;165,3;79;719;484;
18:29:01;123;164,8;79;712;485;
18:30:01;123;164,4;80;717;487;
18:31:01;123;164,2;80;716;489;
18:32:01;123;164,2;80;717;490;
18:33:01;123;164,5;80;725;489;
18:34:01;123;164,9;80;711;489;
18:35:01;123;165,1;80;719;491;
18:36:01;123;165,1;80;720;491;
18:37:01;123;164,8;80;719;495;
18:38:01;123;164,4;79;710;494;
18:39:01;123;164;80;719;494;
18:40:01;123;164,1;79;721;495;
18:41:01;123;164,4;79;717;495;
18:42:01;123;164,5;79;705;496;
18:43:01;123;164,5;79;717;498;
18:44:01;123;164,3;79;706;495;
18:45:01;123;164,1;79;717;500;
18:46:01;123;163,9;79;711;497;
18:47:01;123;163,9;79;719;499;
18:48:01;123;164,1;79;715;501;
18:49:01;123;164,4;79;711;500;
18:50:01;123;164,6;79;715;499;
18:51:01;123;164,6;79;718;495;
18:52:01;123;164,4;79;719;499;
18:53:01;123;164;79;709;497;
18:54:01;123;163,6;79;711;498;
18:55:01;123;163,3;79;709;495;
18:56:01;123;163,1;79;710;493;
18:57:01;123;163,3;79;717;495;
18:58:01;123;163,6;79;710;498;
18:59:01;123;163,8;79;710;494;
19:00:01;123;163,8;79;716;495;
19:01:01;123;163,9;79;719;495;
19:02:01;123;163,8;79;708;494;
19:03:01;123;163,7;79;715;495;
19:04:01;123;163,7;79;711;490;
19:05:01;123;164;79;716;490;
19:06:01;123;164,5;79;711;493;
19:07:01;123;165;79;715;493;
19:08:01;123;165,1;79;710;494;
19:09:01;123;165,1;79;720;490;
19:10:01;123;165;79;711;490;
19:11:01;123;165;79;706;495;
19:12:01;123;165,3;79;710;495;
19:13:01;123;165,5;79;711;493;
19:14:01;124;165,3;79;716;493;
19:15:01;124;164,3;79;717;494;
19:16:01;124;162,8;79;715;493;
19:17:01;124;161,2;79;717;495;
19:18:01;124;159,9;79;715;494;
19:19:01;123;159,3;79;720;495;
19:20:01;123;159,3;79;717;496;
19:21:01;122;159,9;79;715;498;
19:22:01;122;161,1;79;715;498;
19:23:01;122;162,9;79;715;497;
19:24:01;122;164,7;79;715;496;
19:25:01;122;165,8;79;711;495;
19:26:01;123;166,2;79;711;498;
19:27:01;123;166,2;79;719;495;
19:28:01;123;165,9;79;725;495;
19:29:01;123;165,4;79;722;497;
19:30:01;123;164,8;80;722;493;
19:31:01;123;164,4;80;725;494;
19:32:01;123;164,3;81;722;499;
19:33:01;123;164,4;81;726;495;
19:34:01;123;164,3;81;708;489;
19:35:01;123;164,5;81;728;492;
19:36:01;123;164,6;81;745;497;
19:37:01;124;164,2;80;730;491;
19:38:01;124;163,2;79;727;489;
19:39:01;124;161,5;79;747;493;
19:40:01;124;159,4;79;740;483;
19:41:01;124;157,8;79;719;483;
19:42:01;123;156,9;79;720;485;
19:43:01;122;156,5;79;722;482;
19:44:01;122;156,6;79;721;485;
19:45:01;121;157,3;79;711;486;
19:46:01;121;158,7;79;721;486;
19:47:01;121;160,6;79;722;489;
19:48:01;121;162,5;79;728;487;
19:49:01;121;163,9;79;721;489;
19:50:01;122;164,6;79;723;492;
19:51:01;122;164,8;79;725;495;
19:52:01;122;164,6;79;722;495;
19:53:01;122;164,2;80;725;495;
19:54:01;122;163,7;81;719;498;
19:55:01;122;163;81;723;497;
19:56:01;122;162,3;81;720;499;
19:57:01;122;161,7;81;725;502;
19:58:01;122;161,3;81;735;500;
19:59:01;122;161,2;80;731;495;
20:00:01;122;161,2;80;734;495;
20:01:01;122;161,3;80;722;495;
20:02:01;122;161,4;79;730;490;
20:03:01;122;161,6;79;721;492;
20:04:01;122;161,6;80;731;487;
20:05:01;122;161,7;80;717;489;
20:06:01;122;162;80;717;489;
20:07:02;122;162,1;80;722;490;
20:08:01;122;162,2;80;724;494;
20:09:01;122;162,4;80;729;495;
20:10:01;122;162,8;80;725;491;
20:11:01;122;163,3;80;725;495;
20:12:01;122;163,8;80;724;497;
20:13:01;122;164,2;80;734;495;
20:14:01;122;164,5;80;727;494;
20:15:01;122;164,4;80;722;495;
20:16:01;122;164,2;80;725;494;
20:17:01;122;163,9;80;727;494;
20:18:01;122;163,4;80;725;495;
20:19:01;122;162,8;80;727;495;
20:20:01;122;162,1;80;724;495;
20:21:01;122;161,6;80;722;495;
20:22:01;122;161,2;80;721;496;
20:23:01;122;161,2;80;730;495;
20:24:01;122;161,3;80;729;495;
20:25:01;122;161,3;80;730;495;
20:26:01;122;161,4;80;729;494;
20:27:01;122;161,6;80;731;493;
20:28:01;122;161,6;80;730;495;
20:29:01;122;161,7;81;741;495;
20:30:01;122;161,6;81;742;495;
20:31:01;122;161,7;81;737;496;
20:32:01;122;161,7;81;739;495;
20:33:01;122;161,7;81;733;495;
20:34:01;122;161,7;81;737;495;
20:35:01;122;161,6;81;748;495;
20:36:01;122;161,6;81;752;495;
20:37:01;122;161,5;81;741;491;
20:38:01;122;161,4;81;744;495;
20:39:01;122;161,4;81;745;493;
20:40:01;122;161,4;81;744;492;
20:41:01;122;161,4;81;745;495;
20:42:01;122;161,3;81;746;495;
20:43:01;122;161,2;81;748;492;
20:44:01;122;161,3;81;739;495;
20:45:01;122;161,3;81;743;498;
20:46:02;122;161,2;81;738;497;
20:47:01;122;161;81;745;496;
20:48:01;122;160,9;81;738;495;
20:49:01;122;160,8;81;734;497;
20:50:01;122;160,5;81;735;498;
20:51:01;122;160,4;81;738;491;
20:52:01;122;160,3;81;739;495;
20:53:01;122;160,2;81;740;495;
20:54:01;122;160,1;81;736;495;
20:55:01;122;160;81;736;495;
20:56:01;122;160;81;731;491;
20:57:01;122;160,2;81;741;492;
20:58:01;122;160,4;81;741;491;
20:59:01;122;160,6;81;741;494;
21:00:01;122;160,7;81;740;490;
21:01:01;122;160,8;81;744;492;
21:02:01;122;160,6;81;739;489;
21:03:01;122;160,7;81;745;491;
21:04:01;122;160,8;81;745;490;
21:05:01;122;160,8;81;740;493;
21:06:01;122;160,9;81;740;494;
21:07:01;122;160,9;81;732;495;
21:08:01;122;160,7;81;738;492;
21:09:01;122;160,6;81;737;495;
21:10:01;122;160,5;81;730;497;
21:11:01;122;160,4;81;735;497;
21:12:01;122;160,2;81;734;494;
21:13:01;122;160,1;81;733;495;
21:14:01;122;160,2;81;735;496;
21:15:01;122;160,1;81;737;500;
21:16:01;122;160,1;81;737;498;
21:17:01;122;160,1;81;741;499;
21:18:01;122;160,2;81;730;501;
21:19:01;122;160,5;81;731;499;
21:20:01;122;160,5;81;735;502;
21:21:01;122;160,6;81;740;504;
21:22:01;122;160,6;81;744;499;
21:23:01;122;160,5;81;735;502;
21:24:01;122;160,3;81;739;499;
21:25:01;122;160,3;81;737;500;
21:26:01;122;160,3;81;736;500;
21:27:01;122;160,3;81;736;500;
21:28:01;122;160,1;81;734;500;
21:29:01;122;160,1;81;739;503;
21:30:01;122;160,1;81;741;496;
21:31:01;122;160,1;81;743;499;
21:32:01;122;160,2;81;742;500;
21:33:01;122;160,2;81;752;500;
21:34:01;122;160,1;81;744;499;
21:35:01;122;160,2;81;754;499;
21:36:01;122;160,4;81;750;498;
21:37:01;122;160,6;81;754;497;
21:38:01;122;160,7;81;750;500;
21:39:01;122;160,7;81;751;497;
21:40:01;122;160,7;81;750;498;
21:41:01;122;160,7;81;740;495;
21:42:01;122;160,7;81;747;496;
21:43:01;122;160,8;81;751;495;
21:44:01;122;160,8;81;740;495;
21:45:01;122;160,8;81;744;494;
21:46:01;122;160,7;81;740;500;
21:47:01;122;160,7;81;744;494;
21:48:01;122;160,8;81;747;498;
21:49:01;122;160,9;81;745;497;
21:50:01;122;160,8;81;745;501;
21:51:01;122;160,8;81;749;496;
21:52:01;122;160,9;81;738;502;
21:53:01;122;161,1;81;738;501;
21:54:01;122;161,2;81;741;504;
21:55:01;122;161,2;81;748;504;
21:56:01;122;161,2;81;749;503;
21:57:01;122;161,1;81;739;504;
21:58:01;122;160,8;81;741;501;
21:59:01;122;160,6;81;740;499;
22:00:01;122;160,7;81;739;500;
22:01:01;122;160,7;81;739;500;
22:02:01;122;160,6;81;737;502;
22:03:01;122;160,5;81;737;496;
22:04:01;122;160,5;81;745;499;
22:05:01;122;160,5;81;744;494;
22:06:01;122;160,6;81;741;495;
22:07:01;122;160,8;81;737;498;
22:08:01;122;160,9;81;741;498;
22:09:01;122;161;81;745;498;
22:10:01;122;161,1;81;741;499;
22:11:01;122;161,2;81;746;495;
22:12:01;122;161,1;81;745;496;
22:13:01;122;161,1;81;734;500;
22:14:01;122;161;81;738;499;
22:15:01;122;160,9;81;730;497;
22:16:01;122;160,9;81;739;498;
22:17:01;122;160,9;81;739;499;
22:18:01;122;160,9;81;728;495;
22:19:01;122;160,8;81;729;497;
22:20:01;122;160,7;81;734;498;
22:21:01;122;160,6;81;736;497;
22:22:01;122;160,7;81;735;500;
22:23:01;122;160,8;81;731;499;
22:24:01;122;160,8;81;739;498;
22:25:01;122;160,8;81;733;500;
22:26:01;122;160,9;81;734;502;
22:27:01;122;161;81;751;506;
22:28:01;122;161,1;81;749;498;
22:29:01;122;161;81;750;502;
22:30:01;122;160,9;81;762;514;
22:31:01;122;160,8;81;747;500;
22:32:01;122;160,6;81;752;500;
22:33:01;122;160,5;81;745;500;
22:34:01;122;160,5;81;750;504;
22:35:01;122;160,4;81;751;500;
22:36:01;122;160,4;81;750;495;
22:37:01;122;160,5;81;747;497;
22:38:01;122;160,5;81;750;498;
22:39:01;122;160,6;81;748;497;
22:40:01;122;160,5;81;746;499;
22:41:01;122;160,4;81;740;498;
22:42:01;122;160,4;81;744;497;
22:43:01;122;160,3;81;750;500;
22:44:01;122;160,3;81;747;500;
22:45:01;122;160,5;81;750;498;
22:46:01;122;160,6;81;749;499;
22:47:01;122;160,6;81;736;502;
22:48:01;122;160,7;81;742;499;
22:49:01;122;160,8;81;732;490;
22:50:01;122;160,7;81;740;495;
22:51:01;122;160,6;81;740;495;
22:52:01;122;160,5;81;732;495;
22:53:01;122;160,5;81;730;491;
22:54:01;122;160,4;81;731;495;
22:55:01;122;160,4;81;731;490;
22:56:01;122;160,6;81;734;491;
22:57:01;122;160,8;81;729;486;
22:58:01;122;160,8;81;736;487;
22:59:01;122;160,7;81;731;488;
23:00:01;122;160,8;81;734;490;
23:01:01;122;160,8;81;732;492;
23:02:01;122;160,9;81;741;492;
23:03:01;122;160,9;81;736;494;
23:04:01;122;161,1;81;735;492;
23:05:01;122;161,2;81;737;494;
23:06:01;122;161,3;81;738;490;
23:07:01;122;161,3;81;735;493;
23:08:01;122;161,3;81;735;489;
23:09:01;122;161,4;81;730;493;
23:10:01;122;161,2;81;730;492;
23:11:01;122;161;81;730;490;
23:12:01;122;160,9;81;730;492;
23:13:01;122;160,9;81;740;491;
23:14:01;122;160,9;81;742;488;
23:15:01;122;160,9;81;740;491;
23:16:01;122;161,1;81;739;494;
23:17:01;122;161,2;81;744;495;
23:18:01;122;161,3;81;741;491;
23:19:01;122;161,5;81;745;493;
23:20:01;122;161,6;81;744;495;
23:21:01;122;161,6;81;738;495;
23:22:01;122;161,5;81;738;496;
23:23:01;122;161,5;81;740;497;
23:24:01;122;161,5;81;755;510;
23:25:01;122;161,5;81;753;500;
23:26:01;122;161,5;81;729;501;
23:27:01;122;161,5;81;743;495;
23:28:01;122;161,4;81;745;495;
23:29:01;122;161,5;81;744;492;
23:30:01;122;161,5;81;748;492;
23:31:01;122;161,7;81;745;494;
23:32:01;122;161,8;81;750;492;
23:33:01;122;161,9;81;740;490;
23:34:01;122;161,9;81;747;495;
23:35:01;122;162,1;81;741;495;
23:36:01;122;162,2;81;749;491;
23:37:01;122;162,2;81;745;500;
23:38:01;122;162,2;81;745;497;
23:39:01;122;162;81;747;497;
23:40:01;122;161,8;81;744;495;
23:41:01;122;161,6;81;741;495;
23:42:01;122;161,5;81;743;495;
23:43:01;122;161,5;81;743;497;
23:44:01;122;161,5;81;741;500;
23:45:01;122;161,5;81;741;501;
23:46:01;122;161,7;81;741;497;
23:47:01;122;161,8;81;751;495;
23:48:01;122;161,8;81;746;494;
23:49:01;122;161,9;81;745;497;
23:50:01;122;161,9;81;744;501;
23:51:01;122;162;81;749;498;
23:52:01;122;162,2;81;743;498;
23:53:01;122;162,3;81;748;500;
23:54:01;122;162,2;81;744;500;
23:55:01;122;162,2;81;741;502;
23:56:01;122;162,2;81;744;495;
23:57:01;122;162,2;81;742;496;
23:58:01;122;162,1;81;740;493;
23:59:01;122;162,1;81;740;496;
