HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
11:43:01;26;59,1;28;257;5250;
11:44:01;26;59;28;258;5250;
11:45:01;26;59;28;257;5250;
11:46:01;26;59,1;28;258;5249;
11:47:01;26;59;28;257;5250;
11:48:01;26;59;28;257;5250;
11:49:01;27;59;28;259;5250;
11:50:01;26;59;28;259;5250;
11:51:01;26;59;28;258;5250;
11:52:01;26;59;28;258;5250;
11:53:01;26;59,1;28;260;5250;
11:54:01;26;58,1;28;258;5250;
11:55:01;26;57,6;28;258;5250;
11:56:01;26;57,9;28;258;5250;
11:57:01;26;58,1;28;258;5250;
11:58:01;26;58,2;28;258;5250;
11:59:01;26;58,4;28;259;5250;
12:00:01;26;58,5;28;260;5250;
12:01:01;26;58,3;28;260;5250;
12:02:01;26;58,3;28;260;5250;
12:03:01;26;58,5;28;260;5250;
12:04:01;26;58,5;28;260;5249;
12:05:01;26;58,6;27;260;5250;
12:06:01;26;58,7;27;260;5250;
12:07:01;26;58,8;27;259;5249;
12:08:01;26;58,9;27;260;5250;
12:09:01;26;58,9;27;259;5249;
12:10:01;26;58,9;28;258;5250;
12:11:01;26;58,5;28;259;5250;
12:12:01;26;58,6;27;257;5250;
12:13:01;26;58,7;27;257;5250;
12:14:01;26;58,7;27;257;5250;
12:15:01;26;58,8;27;259;5250;
12:16:01;26;58,8;27;262;5250;
12:17:01;26;58,8;27;261;5250;
12:18:01;26;58,8;27;262;5250;
12:19:01;26;58,9;27;264;5250;
12:20:01;27;58,9;27;263;5249;
12:21:01;27;58,9;27;262;5250;
12:22:01;27;58,6;27;261;5250;
12:23:01;27;58,5;27;261;5250;
12:24:01;27;58,6;27;260;5250;
12:25:01;27;58,6;27;262;5250;
12:26:01;27;58,6;27;263;5250;
12:27:01;28;58,6;27;264;5250;
12:28:01;28;58,6;27;263;5249;
12:29:01;28;58,6;27;264;5250;
12:30:01;28;58,6;27;264;5250;
12:31:01;28;58,6;27;264;5250;
12:32:01;28;58,6;27;263;5250;
12:33:01;28;58,6;27;264;5250;
12:34:01;28;58,6;27;264;5250;
12:35:01;28;58,6;27;264;5250;
12:36:01;28;58,5;27;264;5250;
12:37:01;28;58,5;27;263;5250;
12:38:01;28;58,5;27;264;5250;
12:39:01;28;58,5;27;264;5250;
12:40:01;28;58,5;27;263;5250;
12:41:01;28;58,5;27;264;5250;
12:42:01;29;58,5;27;264;5250;
12:43:01;29;58,5;27;264;5250;
12:44:01;29;58,4;27;264;5250;
12:45:01;29;58,4;27;265;5250;
12:46:01;29;58,4;27;264;5250;
12:47:01;29;58,4;27;265;5249;
12:48:01;29;58,4;27;265;5250;
12:49:01;29;58,4;28;265;5250;
12:50:01;29;58,4;28;264;5250;
12:51:01;29;58,4;28;265;5249;
12:52:01;29;58,4;28;266;5250;
12:53:01;29;58,3;28;265;5250;
12:54:01;29;58,3;28;266;5250;
12:55:01;29;58,3;28;266;5249;
12:56:01;29;58,3;28;265;5250;
12:57:01;29;58,3;28;266;5249;
12:58:01;29;58,2;28;265;5249;
12:59:01;29;58,2;28;266;5250;
13:00:01;29;58,3;28;266;5250;
13:01:01;29;58,3;28;265;5250;
13:02:01;29;58,3;28;266;5250;
13:03:01;29;58,2;28;265;5250;
13:04:01;29;58,2;28;265;5249;
13:05:01;29;58,2;28;266;5250;
13:06:01;29;58,2;28;266;5250;
13:07:01;29;58,2;28;267;5250;
13:08:02;29;58,2;27;269;5250;
13:09:01;29;58,2;27;269;5249;
13:10:01;29;58,2;27;267;5250;
13:11:01;29;58,2;27;269;5250;
13:12:01;29;58,1;27;266;5250;
13:13:01;29;58,1;27;265;5250;
13:14:01;29;58,1;27;262;5250;
13:15:01;28;58,1;27;261;5249;
13:16:01;28;58,1;27;263;5250;
13:17:01;28;58,1;27;262;5250;
13:18:01;28;58,2;27;263;5250;
13:19:01;28;58,1;27;263;5250;
13:20:01;28;58,1;27;263;5250;
13:21:01;27;58,2;27;264;5249;
13:22:01;27;58,2;27;261;5249;
13:23:01;27;58,2;27;263;5250;
13:24:01;27;58,3;27;263;5249;
13:25:01;27;58,1;27;263;5250;
13:26:01;27;58,2;27;264;5249;
13:27:01;27;58,2;27;263;5250;
13:28:01;27;58,2;27;264;5250;
13:29:01;27;58,2;27;263;5250;
13:30:01;27;58,4;27;264;5250;
13:31:01;27;58,5;27;264;5250;
13:32:01;26;58,5;27;264;5250;
13:33:01;26;58,5;27;264;5249;
13:34:01;26;58,5;27;260;5250;
13:35:01;26;58,5;27;264;5250;
13:36:01;26;58,5;27;265;5250;
13:37:01;27;58,5;27;265;5250;
13:38:01;27;58,4;27;265;5250;
13:39:01;27;58,4;27;265;5250;
13:40:01;27;58,3;27;265;5250;
13:41:01;27;58,3;27;265;5248;
13:42:01;27;58,2;27;265;5250;
13:43:01;27;58,2;27;266;5250;
13:44:01;28;58,2;27;266;5250;
13:45:01;28;58,2;27;266;5249;
13:46:01;28;58,1;27;265;5249;
13:47:01;28;58,1;27;266;5250;
13:48:01;28;58,1;27;266;5250;
13:49:01;28;58,1;27;265;5249;
13:50:01;28;58,1;27;264;5249;
13:51:01;28;58,1;27;264;5250;
13:52:01;28;58;27;265;5250;
13:53:01;28;58;27;265;5250;
13:54:01;28;58;27;265;5249;
13:55:01;28;58;27;264;5249;
13:56:01;28;58;27;260;5250;
13:57:01;28;57,9;27;263;5249;
13:58:01;28;57,9;27;261;5249;
13:59:01;28;57,9;27;263;5250;
14:00:01;28;57,9;27;261;5250;
14:01:01;28;57,9;27;264;5249;
14:02:01;28;57,8;27;266;5249;
14:03:01;28;57,8;27;264;5249;
14:04:01;28;57,8;27;264;5250;
14:05:01;28;57,8;27;262;5249;
14:06:01;28;57,7;27;264;5250;
14:07:01;28;57,7;27;263;5249;
14:08:01;28;57,7;27;264;5249;
14:09:01;28;57,7;27;264;5250;
14:10:01;28;57,7;27;265;5250;
14:11:01;28;57,7;27;265;5250;
14:12:01;28;57,6;27;265;5249;
14:13:01;28;57,6;27;265;5250;
14:14:01;28;57,6;27;264;5250;
14:15:01;28;57,6;27;263;5249;
14:16:01;28;57,6;27;265;5250;
14:17:02;28;57,5;26;265;5249;
14:18:01;28;57,5;26;263;5249;
14:19:01;28;57,5;26;264;5250;
14:20:01;28;57,5;26;266;5250;
14:21:01;28;57,5;26;268;5249;
14:22:01;28;57,5;26;265;5249;
14:23:01;28;57,5;26;261;5250;
14:24:01;28;57,5;26;260;5249;
14:25:01;28;57,4;26;260;5250;
14:26:01;28;57,4;27;265;5250;
14:27:01;28;57,4;27;276;5249;
14:28:01;28;57,4;27;266;5248;
14:29:01;27;57,4;27;275;5249;
14:30:01;27;57,3;27;269;5249;
14:31:01;27;57,3;27;284;5249;
14:32:01;27;57,3;27;273;5249;
14:33:01;27;57,3;27;283;5250;
14:34:01;27;57,3;27;270;5250;
14:35:01;27;57,2;27;285;5250;
14:36:01;27;57,2;27;264;5250;
14:37:01;27;57,2;27;270;5250;
14:38:01;27;57,1;27;260;5250;
14:39:01;27;57,2;27;264;5250;
14:40:01;27;57,1;27;266;5250;
14:41:01;27;57,1;27;266;5250;
14:42:01;27;57;27;266;5250;
14:43:01;27;57;27;266;5250;
14:44:01;27;57;27;268;5250;
14:45:01;27;56,9;27;267;5250;
14:46:01;27;56,9;27;266;5249;
14:47:01;27;56,9;27;266;5249;
14:48:01;27;56,9;27;265;5249;
14:49:01;27;56,9;27;265;5249;
14:50:01;27;56,8;27;267;5250;
14:51:01;27;56,8;27;267;5249;
14:52:01;27;56,8;27;268;5250;
14:53:01;27;56,7;27;267;5250;
14:54:01;27;56,7;27;266;5250;
14:55:01;27;56,7;27;266;5250;
14:56:01;27;56,7;27;266;5250;
14:57:01;27;56,6;27;266;5250;
14:58:01;27;56,6;27;266;5250;
14:59:01;27;56,6;27;266;5249;
15:00:01;27;56,6;27;266;5249;
15:01:01;27;56,5;27;267;5249;
15:02:01;27;56,5;27;266;5250;
15:03:01;27;56,5;27;268;5249;
15:04:01;27;56,5;27;267;5250;
15:05:01;27;56,5;27;266;5249;
15:06:01;27;56,4;27;266;5250;
15:07:01;27;56,4;27;267;5249;
15:08:01;27;56,4;27;267;5249;
15:09:01;27;56,4;27;265;5250;
15:10:01;27;56,3;27;265;5250;
15:11:01;27;56,3;27;266;5249;
15:12:01;27;56,3;27;266;5250;
15:13:01;27;56,3;27;265;5250;
15:14:01;27;56,3;27;266;5249;
15:15:01;27;56,3;27;265;5250;
15:16:01;27;56,3;27;266;5250;
15:17:01;27;56,3;27;267;5250;
15:18:01;27;56,3;27;268;5249;
15:19:01;27;56,3;27;269;5249;
15:20:01;27;56,3;27;270;5250;
15:21:01;27;56,3;27;270;5249;
15:22:01;27;56,3;27;270;5249;
15:23:01;27;56,2;27;270;5249;
15:24:01;27;56,3;27;271;5249;
15:25:01;27;56,3;27;265;5250;
15:26:01;27;56,3;27;265;5249;
15:27:01;27;56,3;27;266;5250;
15:28:01;27;56,3;27;266;5250;
15:29:01;27;56,3;27;265;5249;
15:30:01;27;56,3;27;265;5250;
15:31:01;27;56,3;27;265;5250;
15:32:01;27;56,3;27;267;5249;
15:33:01;27;56,3;27;266;5249;
15:34:01;27;56,3;27;267;5250;
15:35:01;27;56,3;27;268;5249;
15:36:01;27;56,3;27;265;5248;
15:37:01;27;56,3;27;266;5249;
15:38:01;27;56,3;27;267;5249;
15:39:01;27;56,4;27;269;5250;
15:40:01;27;56,3;27;267;5248;
15:41:01;27;56,3;27;267;5248;
15:42:01;27;56,4;27;268;5250;
15:43:01;27;56,4;27;267;5250;
15:44:01;27;56,4;27;266;5249;
15:45:01;27;56,4;27;269;5249;
15:46:01;27;56,4;27;269;5248;
15:47:01;27;56,4;27;270;5250;
15:48:01;27;56,4;27;270;5249;
15:49:01;27;56,4;27;270;5249;
15:50:01;27;56,5;27;269;5249;
15:51:01;27;56,4;27;268;5250;
15:52:01;27;56,5;27;266;5248;
15:53:01;27;56,5;27;268;5250;
15:54:01;27;56,5;27;266;5249;
15:55:01;27;56,5;27;269;5250;
15:56:01;27;56,5;27;266;5248;
15:57:01;27;56,5;27;266;5249;
15:58:01;27;56,5;27;267;5250;
15:59:01;27;56,5;27;268;5249;
16:00:01;27;56,5;27;268;5249;
16:01:01;27;56,5;27;268;5250;
16:02:01;27;56,6;27;266;5250;
16:03:01;27;56,6;27;269;5249;
16:04:01;27;56,6;27;266;5248;
16:05:01;27;56,6;27;268;5248;
16:06:02;27;56,6;27;268;5248;
16:07:01;27;56,6;27;267;5249;
16:08:01;27;56,6;27;268;5250;
16:09:01;27;56,6;27;269;5249;
16:10:01;27;56,6;27;268;5250;
16:11:01;27;56,6;27;268;5250;
16:12:01;27;56,6;27;268;5248;
16:13:01;27;56,6;27;268;5250;
16:14:01;27;56,7;27;270;5249;
16:15:01;27;56,7;27;268;5250;
16:16:01;27;56,7;27;267;5248;
16:17:01;27;56,7;27;266;5249;
16:18:01;27;56,7;27;269;5249;
16:19:01;27;56,7;27;268;5249;
16:20:01;27;56,7;27;269;5248;
16:21:01;27;56,7;27;269;5249;
16:22:01;27;56,7;27;266;5249;
16:23:01;27;56,7;27;268;5248;
16:24:01;27;56,7;27;269;5249;
16:25:01;27;56,7;27;265;5250;
16:26:01;27;56,7;27;267;5249;
16:27:01;27;56,7;27;268;5249;
16:28:01;27;56,7;27;269;5248;
16:29:01;27;56,8;27;268;5250;
16:30:01;27;56,8;27;268;5249;
16:31:01;27;56,8;27;268;5248;
16:32:01;27;56,8;27;270;5249;
16:33:01;29;75,5;28;273;5250;
16:34:01;34;102;30;272;5250;
16:35:02;39;117,7;32;273;5249;
16:36:01;44;125,5;35;275;5250;
16:37:01;49;129,4;36;276;5249;
16:38:01;54;131;38;282;5249;
16:39:01;58;131,3;39;299;5250;
16:40:01;62;131,5;40;309;5249;
16:41:01;66;132,2;41;314;5249;
16:42:01;70;133,3;42;320;5247;
16:43:01;73;134,8;43;326;5249;
16:44:01;76;136,2;44;330;5249;
16:45:01;77;137,5;45;341;5249;
16:46:01;79;138,8;47;351;5248;
16:47:01;80;140;48;364;5248;
16:48:01;82;141,3;49;377;5247;
16:49:01;82;142,5;51;392;5247;
16:50:01;83;143,8;52;407;5248;
16:51:01;84;144,9;54;421;5248;
16:52:01;;;;;;
16:53:01;;;;;;
16:54:01;;;;;;
16:55:01;83;142,8;53;417;5250;
16:56:01;84;126,8;55;410;5249;
16:57:01;84;114,8;56;402;5249;
16:58:01;85;122,6;58;423;5248;
16:59:01;88;133,7;59;447;5248;
17:00:01;90;140,5;60;467;5248;
17:01:01;92;142,7;61;490;5246;
17:02:01;93;141,6;62;505;5247;
17:03:01;94;139,4;63;499;5248;
17:04:01;94;138,3;65;539;5248;
17:05:01;95;138,5;66;575;5246;
17:06:01;95;139;67;596;5247;
17:07:01;94;138,4;68;600;5246;
17:08:01;94;136,6;69;564;5247;
17:09:01;93;134,4;70;595;5248;
17:10:01;92;132,1;72;628;5247;
17:11:01;91;130,4;72;658;5247;
17:12:01;91;129,2;73;654;5245;
17:13:01;91;128,2;74;669;5248;
17:14:01;91;127,1;75;676;5245;
17:15:01;91;125,9;75;680;5245;
17:16:01;91;124,8;76;685;5246;
17:17:01;91;123,8;76;697;5245;
17:18:01;91;122,8;77;703;5245;
17:19:01;91;121,9;77;713;5245;
17:20:01;91;116,8;78;713;5245;
17:21:01;90;107,3;77;718;5246;
17:22:01;89;98,2;77;727;5245;
17:23:01;88;91;76;730;5245;
17:24:01;86;85,8;76;730;5245;
17:25:01;85;82,4;75;730;5246;
17:26:01;83;80;75;724;5245;
17:27:01;82;78,9;75;719;5245;
17:28:01;81;88;75;716;5246;
17:29:01;82;99,6;75;718;5245;
17:30:01;82;108;75;715;5245;
17:31:01;83;112,6;76;712;5245;
17:32:02;84;114;76;712;5245;
17:33:01;85;113,5;76;710;5245;
17:34:01;86;112,5;76;703;5245;
17:35:01;87;111,9;76;707;5244;
17:36:01;88;111,8;76;711;5245;
17:37:01;89;111,8;76;712;5245;
17:38:01;89;111,5;76;700;5245;
17:39:01;90;110,8;75;700;5245;
17:40:01;90;109;75;708;5245;
17:41:01;90;102,7;75;710;5245;
17:42:01;89;95;75;703;5243;
17:43:01;87;88,8;74;700;5244;
17:44:01;86;84,1;74;686;5243;
17:45:01;84;81;73;696;5243;
17:46:01;83;79;73;691;5243;
17:47:01;81;77,5;73;690;5245;
17:48:01;80;76,4;73;688;5244;
17:49:01;79;80,1;73;690;5245;
17:50:01;79;89,3;73;682;5243;
17:51:01;79;97,4;74;694;5244;
17:52:01;79;102,3;74;700;5244;
17:53:01;80;107,4;74;701;5243;
17:54:01;82;125,7;75;700;5243;
17:55:01;85;142,9;76;700;5244;
17:56:01;88;154,1;76;711;5244;
17:57:01;91;161;77;709;5242;
17:58:01;94;165,3;77;707;5242;
17:59:01;98;168,1;77;707;5242;
18:00:01;101;169,5;77;703;5242;
18:01:01;104;170,2;78;705;5244;
18:02:01;107;170,2;78;702;5243;
18:03:01;109;169,8;78;693;5241;
18:04:01;110;170,1;78;694;5243;
18:05:01;111;170,9;78;696;5243;
18:06:01;112;171,9;79;694;5243;
18:07:01;114;172,6;79;700;5242;
18:08:01;114;173,3;80;701;5243;
18:09:01;115;174,3;80;710;5242;
18:10:01;116;175,1;81;716;5242;
18:11:01;116;175,9;82;726;5244;
18:12:01;117;177,1;83;738;5241;
18:13:01;117;178,7;84;743;5242;
18:14:01;118;179,8;85;759;5243;
18:15:01;118;180,3;86;773;5241;
18:16:01;119;180,1;88;778;5241;
18:17:01;119;180,1;89;791;5241;
18:18:01;120;180,4;90;803;5241;
18:19:01;120;181,2;91;827;5241;
18:20:01;120;181,7;91;832;5241;
18:21:01;121;181,6;91;833;5242;
18:22:01;121;180,6;90;828;5241;
18:23:01;122;178,8;89;835;5241;
18:24:01;122;176,1;88;809;5241;
18:25:01;122;164;90;778;5243;
18:26:01;122;150,7;91;750;5241;
18:27:01;122;142,4;91;750;5241;
18:28:01;122;147;90;812;5241;
18:29:01;122;156,8;89;820;5241;
18:30:01;123;162,5;89;810;5240;
18:31:01;123;164;88;776;5241;
18:32:01;124;163,2;88;769;5241;
18:33:01;123;161,4;88;804;5241;
18:34:01;123;159,5;88;857;5242;
18:35:01;122;158,8;88;799;5241;
18:36:01;122;155,8;90;773;5242;
18:37:01;123;150,2;91;750;5241;
18:38:01;123;146,1;91;727;5240;
18:39:01;123;143,9;92;706;5241;
18:40:01;123;143,1;92;685;5240;
18:41:01;124;143,1;91;800;5241;
18:42:01;124;145,1;90;816;5240;
18:43:01;124;146,8;89;810;5241;
18:44:01;123;144;88;825;5240;
18:45:01;122;135,8;88;832;5240;
18:46:01;120;128,5;88;835;5241;
18:47:01;119;130,8;88;805;5241;
18:48:01;117;136,6;88;772;5241;
18:49:01;116;143,2;88;865;5241;
18:50:01;116;162,1;88;812;5240;
18:51:01;116;175,5;88;868;5241;
18:52:01;115;183,3;88;870;5240;
18:53:01;115;189,9;88;870;5240;
18:54:01;116;195,1;88;876;5240;
18:55:01;118;197,7;88;880;5240;
18:56:01;121;196,2;88;876;5241;
18:57:01;123;190,6;88;865;5240;
18:58:01;124;182,4;88;880;5241;
18:59:01;125;172,4;88;881;5240;
19:00:01;125;158,2;88;880;5240;
19:01:01;124;143,2;88;880;5241;
19:02:01;122;130,5;88;880;5240;
19:03:01;120;126,1;88;885;5241;
19:04:01;118;133;88;880;5240;
19:05:01;117;141,5;88;875;5240;
19:06:01;116;153,1;88;872;5240;
19:07:01;117;174,8;88;870;5241;
19:08:01;118;187,8;88;865;5240;
19:09:01;120;192,4;88;865;5239;
19:10:01;121;190,4;89;850;5240;
19:11:01;122;187;90;858;5240;
19:12:01;124;182,8;89;856;5240;
19:13:01;125;175,2;89;879;5241;
19:14:01;126;161,6;88;880;5240;
19:15:01;125;146,8;88;889;5240;
19:16:01;124;134,4;88;889;5240;
19:17:01;122;125,2;88;889;5240;
19:18:01;120;122,9;88;904;5239;
19:19:01;118;134;88;899;5240;
19:20:01;117;145,6;88;905;5240;
19:21:01;116;155,7;88;905;5240;
19:22:01;117;173,5;90;868;5240;
19:23:01;118;176,7;91;872;5240;
19:24:01;120;181,6;90;888;5240;
19:25:01;121;185,6;89;888;5240;
19:26:01;122;185,8;89;887;5239;
19:27:01;124;182,6;88;885;5239;
19:28:01;125;174;88;878;5240;
19:29:01;125;158,9;88;868;5240;
19:30:01;124;144,3;88;864;5240;
19:31:01;123;132,5;88;899;5240;
19:32:01;121;124,2;88;885;5240;
19:33:01;119;125,7;88;897;5239;
19:34:01;117;137;88;895;5240;
19:35:01;116;156,6;88;901;5240;
19:36:01;116;179,1;88;900;5240;
19:37:01;117;191,6;88;897;5240;
19:38:01;119;196,5;88;891;5239;
19:39:01;120;196,6;88;893;5240;
19:40:01;122;193,5;88;872;5239;
19:41:01;124;187,8;88;875;5240;
19:42:01;125;178,5;88;865;5240;
19:43:01;126;163,1;88;868;5239;
19:44:01;125;147,8;88;869;5240;
19:45:01;124;135,3;88;887;5240;
19:46:01;122;126,4;88;881;5240;
19:47:01;120;124,4;88;883;5240;
19:48:01;119;135,2;88;865;5239;
19:49:01;118;146,2;88;862;5240;
19:50:01;118;153,8;88;877;5238;
19:51:01;118;158,4;88;884;5240;
19:52:01;118;160,7;88;865;5239;
19:53:01;118;161,7;88;862;5240;
19:54:01;118;162,4;88;870;5240;
19:55:01;118;162,9;88;866;5239;
19:56:01;119;163,5;88;880;5240;
19:57:01;120;163,7;88;894;5239;
19:58:01;120;162,7;88;885;5239;
19:59:01;121;158,8;88;880;5240;
20:00:01;120;150,9;88;888;5239;
20:01:01;119;144,2;88;900;5239;
20:02:01;119;146,4;88;895;5240;
20:03:01;118;151,5;88;900;5239;
20:04:01;118;155,9;88;902;5240;
20:05:01;118;158,8;88;896;5239;
20:06:01;118;160,1;88;897;5238;
20:07:01;118;160,4;88;892;5240;
20:08:01;118;160,6;88;885;5238;
20:09:01;118;161,2;88;872;5240;
20:10:01;118;162;88;875;5240;
20:11:01;119;162,9;88;866;5239;
20:12:01;119;163,7;88;875;5240;
20:13:01;120;163,8;88;870;5240;
20:14:01;120;163,3;88;873;5240;
20:15:02;120;162,4;88;877;5240;
20:16:01;120;161,3;88;876;5240;
20:17:01;120;159,3;88;871;5239;
20:18:01;120;156,7;88;870;5239;
20:19:01;120;154,3;88;867;5240;
20:20:01;119;152,7;88;869;5239;
20:21:01;119;152;88;865;5240;
20:22:01;119;152,5;88;869;5239;
20:23:01;118;153,7;88;870;5239;
20:24:01;118;155,1;88;866;5238;
20:25:01;118;156,2;88;869;5240;
20:26:01;118;157;88;868;5239;
20:27:01;118;157,6;88;865;5240;
20:28:01;118;158,1;88;874;5239;
20:29:01;118;158,6;88;874;5238;
20:30:01;118;159,1;88;875;5240;
20:31:01;119;159,8;88;877;5239;
20:32:01;119;160,3;88;869;5239;
20:33:01;119;160,4;88;872;5239;
20:34:01;119;160,3;88;877;5240;
20:35:01;119;160,1;88;874;5240;
20:36:01;120;160,1;88;871;5240;
20:37:01;120;160,3;88;870;5238;
20:38:01;120;160,4;88;869;5239;
20:39:01;120;160,3;88;865;5240;
20:40:01;120;159,8;88;870;5239;
20:41:01;120;159;88;867;5239;
20:42:01;120;158,3;88;869;5239;
20:43:01;120;157,5;88;868;5240;
20:44:01;120;157;88;865;5239;
20:45:01;119;156,7;88;870;5239;
20:46:01;119;156,6;88;865;5238;
20:47:01;119;156,5;88;863;5237;
20:48:01;119;156,3;88;869;5239;
20:49:01;119;156,2;88;869;5239;
20:50:01;119;156,4;88;865;5240;
20:51:01;119;156,7;88;872;5239;
20:52:01;119;157;88;870;5238;
20:53:01;119;157,5;88;863;5238;
20:54:01;119;157,8;88;870;5239;
20:55:01;119;157,6;88;870;5239;
20:56:01;119;157,3;88;870;5239;
20:57:01;119;156,8;88;871;5239;
20:58:01;119;156,5;88;866;5237;
20:59:01;119;156,5;88;868;5239;
21:00:01;119;156,7;88;871;5239;
21:01:01;119;156,9;88;873;5237;
21:02:01;119;156,9;88;875;5238;
21:03:01;119;156,8;88;874;5239;
21:04:01;119;156,7;88;872;5237;
21:05:01;119;156,7;88;871;5239;
21:06:01;119;156,8;88;870;5238;
21:07:01;119;157,1;88;873;5237;
21:08:01;119;157,4;88;867;5239;
21:09:01;119;157,6;88;870;5239;
21:10:01;119;157,5;88;865;5238;
21:11:01;119;157,3;88;865;5237;
21:12:01;119;157,2;88;866;5238;
21:13:01;119;157,3;88;868;5238;
21:14:01;119;157,5;88;867;5238;
21:15:01;119;157,8;88;867;5237;
21:16:01;119;158,1;88;871;5238;
21:17:01;119;158,3;88;875;5238;
21:18:01;119;158,4;88;871;5239;
21:19:01;119;158,7;88;875;5238;
21:20:01;119;159;88;874;5238;
21:21:01;119;159,3;88;868;5237;
21:22:01;119;159,5;88;870;5239;
21:23:01;119;159,5;88;870;5239;
21:24:01;119;159,1;88;865;5237;
21:25:01;119;158,4;88;875;5238;
21:26:01;119;157,5;88;873;5239;
21:27:01;119;156,2;88;871;5239;
21:28:01;119;155,1;88;873;5238;
21:29:01;119;154,6;88;868;5238;
21:30:01;119;154,4;88;867;5238;
21:31:01;119;154,5;88;869;5239;
21:32:01;119;155,3;88;862;5237;
21:33:01;119;156,2;88;866;5238;
21:34:01;119;157,2;88;871;5236;
21:35:01;119;158;88;873;5238;
21:36:01;119;158,5;88;869;5238;
21:37:01;119;158,7;88;871;5239;
21:38:01;119;158,7;88;869;5237;
21:39:01;119;158,3;88;871;5239;
21:40:01;119;157,8;88;871;5239;
21:41:01;119;157,6;88;875;5238;
21:42:01;119;157,8;88;870;5238;
21:43:01;119;158;88;870;5237;
21:44:01;119;158,2;88;866;5239;
21:45:01;119;158,4;88;871;5238;
21:46:01;119;158,5;88;863;5239;
21:47:01;119;158,6;88;868;5237;
21:48:01;119;158,9;88;869;5238;
21:49:01;119;159,3;88;866;5239;
21:50:01;119;159,5;88;867;5238;
21:51:01;119;159,2;88;867;5238;
21:52:01;119;158,5;88;870;5238;
21:53:01;119;157,9;88;864;5238;
21:54:01;119;157,3;88;871;5238;
21:55:01;119;157,1;88;868;5238;
21:56:01;119;157,1;88;868;5238;
21:57:01;119;157,2;88;872;5239;
21:58:01;119;157,2;88;870;5239;
21:59:01;119;157,2;88;874;5239;
22:00:01;119;157,2;88;869;5238;
22:01:01;119;156,7;88;870;5238;
22:02:01;119;156,1;88;875;5238;
22:03:01;119;155,5;88;871;5239;
22:04:01;118;155,1;88;873;5238;
22:05:01;118;155,2;88;871;5239;
22:06:01;118;155,9;88;865;5238;
22:07:01;118;157,2;88;871;5239;
22:08:01;118;158,6;88;875;5239;
22:09:01;119;159,7;88;875;5238;
22:10:01;119;160,3;88;867;5239;
22:11:01;119;160,6;88;873;5239;
22:12:01;119;160,6;88;870;5239;
22:13:01;120;160,1;88;869;5239;
22:14:01;120;159,1;88;864;5239;
22:15:01;120;157,2;88;867;5238;
22:16:01;120;155,4;88;863;5239;
22:17:01;120;153,8;88;865;5240;
22:18:01;119;152,6;88;860;5239;
22:19:01;119;151,8;88;862;5240;
22:20:01;119;151,5;88;869;5239;
22:21:01;118;152,4;88;870;5239;
22:22:01;118;154,5;88;870;5240;
22:23:01;118;156,9;88;868;5240;
22:24:01;119;158,5;88;871;5240;
22:25:01;119;159,1;88;871;5239;
22:26:01;119;158,9;88;886;5239;
22:27:01;119;158,4;88;882;5240;
22:28:01;120;157,9;88;885;5241;
22:29:01;120;156,7;88;890;5239;
22:30:01;119;155,4;88;885;5240;
22:31:01;119;154,7;88;892;5240;
22:32:01;119;155,5;88;886;5239;
22:33:01;119;156,6;88;885;5239;
22:34:01;119;157,3;88;882;5240;
22:35:01;119;157,6;88;882;5239;
22:36:01;119;157,7;88;892;5240;
22:37:01;119;158,1;88;891;5240;
22:38:01;119;158,6;88;888;5240;
22:39:01;119;159,1;88;885;5240;
22:40:01;119;159,3;88;889;5240;
22:41:01;119;159,3;88;881;5239;
22:42:01;119;159,3;88;880;5239;
22:43:01;119;159,2;88;880;5240;
22:44:01;119;159,2;88;882;5240;
22:45:01;119;159,2;88;884;5240;
22:46:01;119;159,2;88;880;5240;
22:47:01;119;159,3;88;880;5239;
22:48:01;119;159,2;88;873;5240;
22:49:01;119;159,2;88;861;5238;
22:50:01;119;159,1;88;867;5239;
22:51:01;119;159,1;88;867;5239;
22:52:01;119;159,1;88;865;5239;
22:53:01;119;159,1;88;865;5239;
22:54:01;119;159;88;866;5240;
22:55:01;119;158,9;88;860;5240;
22:56:01;119;158,7;88;860;5240;
22:57:01;119;158,6;88;865;5239;
22:58:01;119;158,5;88;871;5239;
22:59:01;119;158,4;88;869;5240;
23:00:01;119;158,4;88;862;5240;
23:01:01;119;158,3;88;864;5239;
23:02:01;119;158,3;88;863;5239;
23:03:01;119;158,2;88;866;5239;
23:04:01;119;158,2;88;860;5240;
23:05:01;119;158,1;88;868;5239;
23:06:01;119;158,1;88;860;5238;
23:07:01;119;158,1;88;864;5239;
23:08:01;119;158,1;88;865;5240;
23:09:01;119;158,1;88;860;5238;
23:10:01;119;158;88;855;5240;
23:11:01;119;157,9;88;866;5239;
23:12:01;119;157,8;88;860;5238;
23:13:01;119;157,8;88;860;5240;
23:14:01;119;157,8;88;858;5240;
23:15:01;119;157,9;88;864;5239;
23:16:01;119;157,8;88;867;5238;
23:17:01;119;157,8;88;868;5240;
23:18:01;119;157,7;88;867;5239;
23:19:01;119;157,7;88;864;5239;
23:20:01;119;157,7;88;867;5239;
23:21:01;119;157,7;88;865;5238;
23:22:01;119;157,7;88;870;5240;
23:23:01;119;157,7;88;860;5240;
23:24:01;119;157,6;88;864;5239;
23:25:01;119;157,5;88;870;5241;
