HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
11:42:01;120;164,5;74;820;5240;
11:43:01;120;163,8;74;831;5242;
11:44:01;120;162;74;824;5241;
11:45:01;120;160,4;74;824;5242;
11:46:01;120;159,3;74;823;5242;
11:47:01;120;159;74;820;5242;
11:48:01;119;159,4;74;824;5241;
11:49:01;119;160;74;828;5241;
11:50:01;119;160,5;74;823;5242;
11:51:01;119;161;74;829;5242;
11:52:01;119;161,3;74;830;5242;
11:53:01;119;161,5;74;833;5242;
11:54:01;119;161,5;74;825;5242;
11:55:01;119;161,3;74;830;5242;
11:56:01;119;162,1;74;825;5242;
11:57:01;119;166,2;74;835;5241;
11:58:01;120;168,4;74;821;5243;
11:59:01;120;168,8;74;825;5241;
12:00:01;120;168,4;74;828;5242;
12:01:01;120;167,7;74;825;5242;
12:02:01;120;166,7;74;824;5242;
12:03:01;120;165,6;74;821;5241;
12:04:01;120;164,5;74;821;5241;
12:05:01;120;163,8;74;820;5242;
12:06:01;120;163,6;74;827;5242;
12:07:01;120;163,8;74;822;5242;
12:08:01;120;164;74;827;5242;
12:09:01;120;164,2;74;822;5242;
12:10:01;120;164;75;820;5242;
12:11:01;120;163,8;75;827;5242;
12:12:01;120;163,5;75;820;5242;
12:13:01;120;163,3;75;826;5244;
12:14:01;120;163,3;75;825;5242;
12:15:01;120;163,4;75;829;5241;
12:16:01;120;163,6;75;825;5241;
12:17:01;120;163,7;75;820;5242;
12:18:01;120;163,7;75;832;5242;
12:19:01;120;163,7;75;823;5241;
12:20:01;120;163,4;75;819;5242;
12:21:01;120;162,9;75;830;5243;
12:22:01;120;162,5;75;830;5242;
12:23:01;120;162,2;75;831;5243;
12:24:01;120;162,1;75;820;5243;
12:25:01;120;162,3;75;825;5242;
12:26:01;120;162,7;75;825;5242;
12:27:01;120;163;75;829;5242;
12:28:01;120;163;75;823;5242;
12:29:01;120;162,9;75;825;5243;
12:30:01;120;162,6;75;825;5241;
12:31:01;120;162,4;75;802;5242;
12:32:01;121;161,9;74;730;5241;
12:33:01;121;159,8;74;813;5241;
12:34:01;121;158,8;75;815;5240;
12:35:01;121;159,2;75;814;5242;
12:36:01;121;160;75;815;5243;
12:37:01;121;160,6;75;805;5242;
12:38:01;121;160,8;75;813;5242;
12:39:01;121;160,4;75;815;5242;
12:40:01;120;159,8;75;826;5242;
12:41:01;120;159,3;75;822;5242;
12:42:01;119;159,3;75;827;5241;
12:43:01;119;159,8;75;825;5242;
12:44:01;118;161,4;75;823;5242;
12:45:01;119;166,8;75;824;5241;
12:46:01;119;169,9;75;826;5243;
12:47:01;120;170,9;75;815;5241;
12:48:01;120;170,6;75;825;5241;
12:49:01;120;169,3;75;820;5241;
12:50:01;121;167,6;75;823;5241;
12:51:01;121;165,8;75;820;5242;
12:52:01;121;164,2;75;830;5242;
12:53:01;121;163,2;75;825;5242;
12:54:01;121;162,8;75;822;5242;
12:55:01;121;162,6;75;830;5240;
12:56:01;121;162,1;75;829;5241;
12:57:01;120;161,5;75;830;5241;
12:58:01;120;161;75;829;5241;
12:59:01;120;160,5;75;832;5241;
13:00:01;120;160,1;75;825;5241;
13:01:01;119;160,2;75;823;5240;
13:02:01;119;160,7;75;820;5242;
13:03:01;119;161,4;75;817;5242;
13:04:01;119;162,1;75;816;5242;
13:05:01;119;162,5;75;824;5240;
13:06:01;119;162,6;75;828;5242;
13:07:01;119;162,6;75;821;5241;
13:08:01;119;162,5;75;825;5242;
13:09:01;119;162,2;75;820;5241;
13:10:01;119;161,8;74;824;5240;
13:11:01;119;161,6;75;830;5242;
13:12:01;119;161,4;75;834;5242;
13:13:01;119;161,5;75;827;5240;
13:14:01;119;163,5;75;835;5240;
13:15:01;120;167,1;75;837;5241;
13:16:01;120;168,5;75;829;5240;
13:17:01;120;168,7;75;830;5241;
13:18:01;120;167,9;75;831;5241;
13:19:01;120;166,7;75;830;5241;
13:20:01;121;165,4;75;830;5242;
13:21:01;121;164,4;75;820;5242;
13:22:01;121;163,9;75;825;5241;
13:23:01;121;163,7;75;817;5240;
13:24:01;121;163,6;75;827;5240;
13:25:01;121;163,6;75;829;5240;
13:26:01;121;163,4;75;830;5240;
13:27:01;120;162,9;75;835;5241;
13:28:01;120;162,4;76;823;5240;
13:29:01;120;161,9;75;825;5240;
13:30:01;120;161,5;75;825;5240;
13:31:01;120;161,5;75;824;5240;
13:32:01;120;161,9;75;822;5240;
13:33:01;120;162,4;75;817;5240;
13:34:01;120;162,7;75;825;5240;
13:35:01;120;162,7;75;817;5241;
13:36:01;120;162,2;75;828;5241;
13:37:01;120;161,4;75;831;5240;
13:38:01;120;160,7;75;832;5240;
13:39:01;119;160,3;75;832;5240;
13:40:01;119;160,4;75;830;5239;
13:41:01;119;160,8;76;835;5240;
13:42:01;119;161,4;77;842;5240;
13:43:01;119;161,8;78;842;5240;
13:44:01;119;162,1;78;848;5242;
13:45:01;119;163;78;853;5241;
13:46:01;120;166,8;78;850;5240;
13:47:01;120;168,4;78;850;5240;
13:48:01;120;168,4;78;850;5240;
13:49:01;120;167,5;78;848;5240;
13:50:01;121;166,2;78;842;5240;
13:51:01;121;164,7;78;841;5240;
13:52:01;121;163,4;78;843;5240;
13:53:01;121;162,6;78;836;5240;
13:54:01;121;162,3;78;838;5240;
13:55:01;121;162,2;78;842;5240;
13:56:01;121;162;78;842;5239;
13:57:01;121;161,7;78;841;5240;
13:58:01;120;161,6;78;840;5241;
13:59:01;120;161,4;78;846;5239;
14:00:01;120;161,3;78;844;5240;
14:01:01;120;161,1;78;849;5241;
14:02:01;120;161,2;78;839;5241;
14:03:01;120;161,6;78;854;5241;
14:04:01;120;162,1;78;855;5241;
14:05:01;120;162,5;78;857;5241;
14:06:01;120;162,7;78;855;5240;
14:07:01;120;162,7;78;854;5240;
14:08:01;120;162,3;78;856;5240;
14:09:01;120;161,9;78;854;5239;
14:10:01;120;161,5;78;868;5240;
14:11:01;120;161,3;78;855;5241;
14:12:01;120;161,6;78;854;5240;
14:13:01;120;162,1;78;853;5240;
14:14:01;120;162,4;78;856;5240;
14:15:01;120;162,4;78;857;5240;
14:16:01;120;162,1;78;849;5240;
14:17:01;120;161,6;78;854;5240;
14:18:01;120;160,9;78;849;5240;
14:19:01;120;160,3;78;846;5240;
14:20:01;120;160;78;847;5240;
14:21:01;120;160,2;78;845;5240;
14:22:01;120;160,6;78;840;5240;
14:23:01;120;160,9;78;846;5240;
14:24:01;120;160,9;78;837;5240;
14:25:01;120;160,7;78;846;5239;
14:26:01;120;160,4;78;840;5240;
14:27:01;120;160,1;78;839;5239;
14:28:01;120;159,7;78;840;5240;
14:29:01;120;159,3;78;841;5240;
14:30:01;120;158,7;78;845;5240;
14:31:01;119;158,3;78;841;5240;
14:32:01;119;158,8;78;840;5240;
14:33:01;119;159,9;78;852;5240;
14:34:01;119;160,9;78;849;5238;
14:35:01;119;161,6;78;850;5240;
14:36:01;119;161,9;78;847;5240;
14:37:01;119;162,2;78;853;5240;
14:38:01;120;162,5;78;855;5240;
14:39:01;120;162,9;78;853;5240;
14:40:01;120;163,2;78;854;5240;
14:41:01;120;163;78;847;5240;
14:42:01;120;162,1;78;850;5240;
14:43:01;120;160,9;78;846;5239;
14:44:01;120;160;78;842;5240;
14:45:01;120;159,6;78;847;5239;
14:46:01;120;159,3;78;849;5240;
14:47:01;120;158,9;78;856;5239;
14:48:01;120;158,3;78;853;5239;
14:49:01;119;157,9;78;849;5239;
14:50:01;119;161,2;78;853;5239;
14:51:01;120;163,4;78;835;5240;
14:52:01;120;163,6;78;842;5239;
14:53:01;120;163,4;78;840;5239;
14:54:01;120;163,4;78;836;5239;
14:55:01;120;163,7;78;845;5240;
14:56:01;120;163,6;78;840;5240;
14:57:01;120;163,1;78;841;5238;
14:58:01;120;162,8;78;837;5239;
14:59:01;120;162,4;78;846;5240;
15:00:01;120;161,9;78;849;5240;
15:01:01;120;161,7;78;848;5240;
15:02:01;120;161,6;78;843;5240;
15:03:01;120;161,5;78;848;5239;
15:04:01;120;161,2;78;843;5239;
15:05:01;120;161,2;78;846;5239;
15:06:01;120;161,4;78;846;5239;
15:07:01;120;161,7;78;843;5239;
15:08:01;120;161,9;78;848;5239;
15:09:01;120;162,1;78;849;5239;
15:10:01;120;162,3;78;840;5239;
15:11:01;120;162,5;78;850;5240;
15:12:01;120;162,6;78;851;5239;
15:13:01;120;162,5;78;849;5239;
15:14:01;120;162,2;78;852;5240;
15:15:01;120;161,4;78;849;5240;
15:16:01;120;160,4;78;850;5240;
15:17:01;120;160,1;78;852;5240;
15:18:01;120;160,5;78;848;5239;
15:19:01;120;160,9;78;853;5240;
15:20:01;120;161,5;78;859;5239;
15:21:01;120;161,7;78;850;5239;
15:22:01;120;161,6;78;853;5240;
15:23:01;120;161,4;78;855;5240;
15:24:01;119;161,3;78;853;5239;
15:25:01;119;161,3;78;850;5240;
15:26:01;119;161,5;78;850;5240;
15:27:01;120;161,6;78;851;5239;
15:28:01;120;161,6;78;851;5240;
15:29:01;120;161,5;78;856;5240;
15:30:01;120;161,3;78;851;5239;
15:31:01;120;161,4;78;830;5240;
15:32:01;120;161,8;78;853;5240;
15:33:01;120;162,3;78;849;5240;
15:34:01;120;162,5;78;851;5239;
15:35:01;120;162,2;78;846;5240;
15:36:01;120;161,5;78;844;5240;
15:37:01;120;160,9;78;840;5240;
15:38:01;120;161,1;78;842;5238;
15:39:01;120;161,5;78;843;5240;
15:40:01;120;161,9;78;843;5240;
15:41:01;120;161,9;78;852;5238;
15:42:01;120;161,5;78;851;5239;
15:43:01;120;161;78;852;5240;
15:44:01;120;160,6;78;850;5239;
15:45:01;119;160,2;78;855;5239;
15:46:01;119;160,1;78;851;5240;
15:47:01;119;160,3;78;852;5239;
15:48:01;119;160,4;78;854;5240;
15:49:01;119;160,4;78;855;5239;
15:50:01;119;160,4;78;854;5239;
15:51:01;119;160,7;78;851;5238;
15:52:01;119;161,1;78;852;5239;
15:53:01;119;161,6;78;850;5238;
15:54:01;119;161,6;78;836;5237;
15:55:01;119;161,4;78;855;5238;
15:56:01;119;161,3;78;851;5240;
15:57:01;119;161,7;78;851;5239;
15:58:01;119;162,1;78;841;5240;
15:59:01;119;162,4;78;849;5239;
16:00:01;119;162,2;78;850;5238;
16:01:01;119;161,8;78;840;5239;
16:02:01;120;161,6;78;840;5240;
16:03:01;120;161,6;78;835;5238;
16:04:01;120;161,7;78;834;5238;
16:05:01;120;161,9;78;840;5238;
16:06:01;120;162;78;833;5239;
16:07:01;120;161,8;78;841;5239;
16:08:01;120;161,7;78;844;5239;
16:09:01;120;161,8;78;839;5239;
16:10:01;120;162,1;78;840;5238;
16:11:01;120;162,7;78;836;5239;
16:12:01;120;163,2;78;845;5238;
16:13:01;120;163,5;78;841;5239;
16:14:01;120;163,4;78;845;5239;
16:15:01;120;163;78;840;5239;
16:16:01;120;162,7;78;842;5238;
16:17:01;120;162,5;78;836;5238;
16:18:01;120;162,8;78;841;5237;
16:19:01;120;163,4;78;845;5237;
16:20:01;120;164,1;78;849;5239;
16:21:01;120;164,5;78;840;5237;
16:22:01;120;164,3;78;840;5238;
16:23:01;120;164,1;78;845;5238;
16:24:01;120;164;78;850;5238;
16:25:01;120;163,8;78;853;5239;
16:26:01;120;163,7;78;848;5238;
16:27:01;120;163,3;78;849;5238;
16:28:01;120;163,1;78;854;5238;
16:29:01;120;162,8;78;846;5239;
16:30:01;120;162,9;78;840;5237;
16:31:01;120;162,9;78;839;5237;
16:32:01;120;163;78;841;5239;
16:33:01;120;163,1;78;847;5238;
16:34:01;120;163,2;78;839;5238;
16:35:01;120;163,3;78;845;5237;
16:36:01;120;163,3;78;831;5237;
16:37:01;120;163,4;78;844;5238;
16:38:01;120;163,5;78;841;5238;
16:39:01;120;163,4;78;838;5237;
16:40:01;120;163,2;78;843;5237;
16:41:01;120;163;78;832;5238;
16:42:01;120;163,2;78;839;5237;
16:43:01;120;163,6;78;836;5239;
16:44:01;120;163,6;78;835;5238;
16:45:01;120;163,2;78;833;5238;
16:46:01;120;162,8;78;835;5238;
16:47:01;120;162,3;78;846;5238;
16:48:01;120;162;78;846;5239;
16:49:01;120;161,9;78;855;5238;
16:50:01;120;162,2;79;857;5237;
16:51:01;120;163;80;859;5239;
16:52:01;120;163,9;80;858;5237;
16:53:01;120;164,2;80;863;5237;
16:54:01;120;164,1;80;863;5237;
16:55:01;120;163,6;81;870;5237;
16:56:01;120;163,3;81;870;5238;
16:57:01;120;163,1;81;865;5237;
16:58:01;120;163,1;81;867;5236;
16:59:01;120;163,2;81;869;5238;
17:00:01;120;163,3;81;865;5238;
17:01:01;120;163;81;867;5238;
17:02:01;120;162,5;81;865;5238;
17:03:01;120;162,2;81;856;5237;
17:04:01;120;162,7;81;862;5238;
17:05:01;120;163,4;81;856;5238;
17:06:01;120;163,8;81;861;5238;
17:07:01;120;163,6;81;864;5238;
17:08:01;120;162,9;81;864;5238;
17:09:01;120;162,5;81;864;5236;
17:10:01;120;162,5;81;858;5238;
17:11:01;120;162,7;81;863;5237;
17:12:01;120;162,7;81;865;5239;
17:13:01;120;162,5;81;860;5237;
17:14:01;120;162,1;81;860;5237;
17:15:01;120;161,8;81;858;5237;
17:16:01;120;161,8;81;867;5238;
17:17:01;120;162;81;867;5237;
17:18:01;120;162,2;81;866;5237;
17:19:01;120;162,1;81;864;5237;
17:20:01;120;161,9;81;860;5237;
17:21:01;120;161,8;81;860;5237;
17:22:01;120;161,8;81;860;5237;
17:23:01;120;161,7;81;859;5239;
17:24:01;120;161,1;82;860;5237;
17:25:01;120;160,5;82;862;5238;
17:26:01;120;160;82;865;5237;
17:27:01;120;159,7;82;872;5238;
17:28:01;120;159,6;82;875;5238;
17:29:01;120;159,5;82;870;5238;
17:30:01;120;159,2;82;866;5238;
17:31:01;119;159;82;873;5238;
17:32:01;119;159,1;82;871;5237;
17:33:01;119;159,2;82;872;5237;
17:34:01;119;159,4;82;872;5238;
17:35:01;119;159,5;82;865;5237;
17:36:01;119;159,8;82;870;5237;
17:37:01;119;160;82;869;5237;
17:38:01;119;159,8;82;867;5238;
17:39:01;119;159,6;82;872;5237;
17:40:01;119;159,4;82;869;5238;
17:41:01;119;159;82;868;5237;
17:42:01;119;158,8;82;870;5237;
17:43:01;119;158,9;82;866;5237;
17:44:01;119;159,2;82;870;5238;
17:45:01;119;159,1;82;869;5238;
17:46:01;119;158,8;82;875;5237;
17:47:01;119;158,8;82;870;5236;
17:48:01;119;158,9;82;875;5238;
17:49:01;119;158,9;82;870;5237;
17:50:01;119;158,8;82;855;5237;
17:51:01;119;158,8;82;869;5237;
17:52:01;119;159;82;868;5236;
17:53:01;119;159,4;82;865;5237;
17:54:01;119;159,7;82;861;5237;
17:55:01;119;159,3;82;866;5238;
17:56:01;119;158,8;82;859;5237;
17:57:01;119;158,6;82;860;5237;
17:58:01;119;158,4;82;859;5238;
17:59:01;119;158,4;82;854;5238;
18:00:01;119;158,7;82;858;5237;
18:01:01;119;159,2;82;860;5238;
18:02:01;119;159,8;82;853;5236;
18:03:01;119;159,9;82;855;5236;
18:04:01;119;159,7;82;857;5237;
18:05:01;119;159,4;82;864;5237;
18:06:01;119;159,5;82;865;5239;
18:07:01;119;159,7;82;866;5236;
18:08:01;119;159,9;82;868;5238;
18:09:01;119;160,1;82;865;5238;
18:10:01;119;160,3;82;865;5237;
18:11:01;119;160,8;82;865;5236;
18:12:01;119;161,4;82;860;5237;
18:13:01;119;162,3;82;867;5239;
18:14:01;120;163;82;864;5238;
18:15:01;120;163,3;82;864;5236;
18:16:01;120;163,1;82;861;5236;
18:17:01;120;162,8;82;860;5238;
18:18:01;120;162,5;82;863;5235;
18:19:01;120;162,5;82;858;5238;
18:20:01;120;162,9;82;860;5238;
18:21:01;120;163,5;82;865;5238;
18:22:01;120;163,5;82;865;5237;
18:23:01;120;162,9;82;862;5238;
18:24:01;120;162,3;82;863;5237;
18:25:01;120;161,7;82;863;5237;
18:26:01;120;160,7;82;865;5237;
18:27:01;120;160;82;865;5238;
18:28:01;120;160,8;82;865;5237;
18:29:01;120;162,4;82;865;5238;
18:30:01;120;163,4;82;862;5236;
18:31:01;120;163,4;82;860;5239;
18:32:01;120;162,8;82;857;5237;
18:33:01;120;162;82;851;5236;
18:34:01;120;161,7;82;853;5237;
18:35:01;120;161,9;82;850;5236;
18:36:01;120;162,1;82;856;5238;
18:37:01;120;158,6;82;855;5237;
18:38:01;119;148,4;82;855;5238;
18:39:01;118;140,6;82;853;5238;
18:40:01;118;144,2;82;855;5238;
18:41:01;117;150,7;82;853;5236;
18:42:01;118;156,3;82;854;5239;
18:43:01;118;160,1;82;856;5239;
18:44:01;118;161,6;82;852;5237;
18:45:01;118;161;82;850;5237;
18:46:01;118;159,9;82;860;5238;
18:47:01;118;159,7;82;854;5238;
18:48:01;118;161;82;856;5238;
18:49:01;119;163;82;863;5238;
18:50:01;120;163,9;82;859;5239;
18:51:01;120;162,8;82;863;5237;
18:52:01;120;160,4;82;865;5237;
18:53:01;120;158,2;82;874;5238;
18:54:01;120;157,6;82;868;5238;
18:55:01;120;158,6;82;869;5238;
18:56:01;120;159,1;82;864;5237;
18:57:01;120;158,1;82;865;5238;
18:58:01;120;155,8;82;856;5237;
18:59:01;119;153,6;82;860;5238;
19:00:01;119;152,7;82;860;5237;
19:01:01;119;154;82;860;5236;
19:02:01;119;156,3;82;859;5236;
19:03:01;119;157,4;82;856;5238;
19:04:01;119;157;82;864;5238;
19:05:01;119;156,1;82;860;5236;
19:06:01;118;156,1;82;865;5238;
19:07:01;119;157,8;82;860;5237;
19:08:01;119;160,1;82;865;5237;
19:09:01;119;161,3;82;868;5238;
19:10:01;119;160,9;82;870;5236;
19:11:01;119;159,6;82;864;5237;
19:12:01;119;158,6;82;865;5236;
19:13:01;119;158,9;82;870;5237;
19:14:01;119;160,2;82;868;5237;
19:15:01;120;160,5;82;864;5237;
19:16:01;120;158,3;82;865;5236;
19:17:01;119;154,6;82;863;5237;
19:18:01;119;151,2;82;866;5236;
19:19:01;119;150,4;82;864;5237;
19:20:01;118;153;82;870;5238;
19:21:01;119;156,4;82;870;5236;
19:22:01;119;158,2;82;867;5237;
19:23:01;119;158;82;870;5237;
19:24:01;119;157;82;861;5238;
19:25:01;118;156,5;82;867;5236;
19:26:01;118;157,4;82;866;5238;
19:27:01;119;159;82;868;5237;
19:28:01;119;160,2;82;869;5236;
19:29:01;119;160,3;82;867;5238;
19:30:01;119;159,3;82;865;5238;
19:31:02;119;158,5;82;861;5236;
19:32:01;119;158,8;82;880;5236;
19:33:01;119;160;82;865;5236;
19:34:01;120;161,1;82;860;5235;
19:35:01;120;160,4;82;860;5237;
19:36:01;120;157,5;82;863;5235;
19:37:01;119;154;82;864;5237;
19:38:01;119;151,8;82;857;5237;
19:39:01;119;152,3;82;860;5237;
19:40:01;119;154,4;82;862;5237;
19:41:01;119;156,6;82;866;5237;
19:42:01;119;157,8;82;868;5237;
19:43:01;119;158,1;82;865;5237;
19:44:01;119;158,1;82;858;5237;
19:45:01;119;158,3;82;869;5236;
19:46:01;119;158,8;82;865;5237;
19:47:01;119;159,3;82;870;5237;
19:48:01;119;159,3;82;865;5237;
19:49:01;119;158,8;82;861;5236;
19:50:01;119;158,3;82;869;5237;
19:51:01;119;158;82;860;5235;
19:52:01;119;158,2;82;861;5237;
19:53:01;119;158,7;82;864;5237;
19:54:01;120;158,9;82;855;5237;
19:55:01;120;158,7;82;860;5238;
19:56:01;120;158,4;82;854;5237;
19:57:01;120;157,9;82;851;5238;
19:58:01;119;156,9;82;860;5236;
19:59:01;119;156;82;859;5236;
20:00:01;119;155,4;82;856;5238;
20:01:01;119;155,1;82;859;5237;
20:02:01;119;155,4;82;856;5237;
20:03:01;119;155,7;82;858;5237;
20:04:01;119;155,5;82;854;5238;
20:05:01;118;155;82;853;5237;
20:06:01;118;154,8;82;850;5237;
20:07:01;118;155,7;82;845;5236;
20:08:01;118;157,6;82;847;5238;
20:09:01;118;159,8;82;847;5237;
20:10:01;119;161,5;82;853;5238;
20:11:01;119;162,1;82;850;5238;
20:12:01;119;161,8;82;849;5237;
20:13:01;119;161,1;82;855;5237;
20:14:01;119;160,6;82;855;5237;
20:15:01;120;160,7;82;851;5239;
20:16:01;120;160,8;82;848;5238;
20:17:01;120;159,9;82;855;5238;
20:18:01;120;157,2;82;852;5238;
20:19:01;119;154;82;852;5238;
20:20:01;119;151,3;82;847;5238;
20:21:01;119;151;82;848;5239;
20:22:01;118;153,2;82;843;5239;
20:23:01;118;156;82;847;5239;
20:24:01;118;158,2;82;840;5238;
20:25:01;119;159,6;82;842;5239;
20:26:01;119;160;82;847;5237;
20:27:01;119;159,4;82;845;5239;
20:28:01;119;158,8;82;849;5239;
20:29:01;119;158,7;82;845;5239;
20:30:01;119;159,2;82;856;5239;
20:31:01;119;159,9;82;852;5237;
20:32:01;119;160,5;82;852;5239;
20:33:01;119;161;82;852;5238;
20:34:01;120;160,9;82;850;5238;
20:35:01;120;160,1;82;848;5237;
20:36:01;119;158,9;82;850;5238;
20:37:01;119;158,3;82;846;5238;
20:38:01;119;158,4;82;850;5238;
20:39:01;119;158,7;82;850;5239;
20:40:01;119;158,3;82;848;5239;
20:41:01;119;157;82;854;5239;
20:42:01;119;155,6;82;845;5239;
20:43:01;119;155;82;851;5239;
20:44:01;119;155,2;82;845;5239;
20:45:01;119;155,9;82;845;5239;
20:46:01;118;156,9;82;845;5237;
20:47:01;118;157,7;82;846;5238;
20:48:01;118;157,9;82;846;5237;
20:49:01;118;157,2;82;841;5238;
20:50:01;118;156,8;82;848;5237;
20:51:01;118;157,5;82;840;5239;
20:52:01;118;158,8;82;850;5239;
20:53:01;119;160;82;850;5239;
20:54:01;119;160,7;82;849;5238;
20:55:01;119;160,9;82;850;5237;
20:56:01;119;161,1;82;845;5239;
20:57:02;119;161,4;82;840;5238;
20:58:01;119;161,8;82;841;5239;
20:59:01;120;162,1;82;839;5238;
21:00:01;120;162,1;82;845;5239;
21:01:01;120;161,3;82;841;5240;
21:02:01;120;159,9;82;845;5239;
21:03:01;120;158,4;82;840;5240;
21:04:01;120;157,4;82;845;5240;
21:05:01;119;156,6;82;844;5239;
21:06:01;119;156,1;82;845;5238;
21:07:01;119;155,6;82;845;5239;
21:08:01;119;155,3;82;840;5239;
21:09:01;119;155,1;82;845;5240;
21:10:01;118;155,5;82;842;5239;
21:11:01;118;156,3;82;845;5239;
21:12:01;118;157;82;849;5240;
21:13:01;118;157,4;82;842;5240;
21:14:01;118;157,6;82;840;5239;
21:15:01;118;157,8;82;843;5239;
21:16:01;118;157,8;82;849;5239;
21:17:01;118;157,7;82;841;5239;
21:18:01;119;157,7;82;839;5239;
21:19:01;119;157,5;82;838;5240;
21:20:01;119;157,3;82;835;5240;
21:21:01;119;157;82;836;5239;
21:22:01;119;156,7;82;832;5239;
21:23:01;119;156,4;82;838;5240;
21:24:01;119;156,1;82;834;5238;
21:25:01;119;156;82;836;5239;
21:26:01;119;155,8;82;836;5237;
21:27:01;118;155,5;82;831;5239;
21:28:01;118;155,2;82;821;5238;
21:29:01;118;154,9;82;837;5240;
21:30:01;118;154,5;82;834;5240;
21:31:01;118;158;82;831;5239;
21:32:01;119;161,7;82;837;5240;
21:33:01;119;162,3;82;831;5240;
21:34:01;119;161,9;82;834;5239;
21:35:01;119;161,2;82;832;5239;
21:36:01;119;160,4;82;832;5239;
21:37:01;119;159,6;82;834;5239;
21:38:01;119;158,8;82;835;5240;
21:39:01;120;158;82;836;5240;
21:40:01;119;157,1;82;834;5239;
21:41:01;119;156,7;82;837;5238;
21:42:01;119;156,4;82;832;5239;
21:43:01;119;156,3;82;837;5240;
21:44:01;119;156,4;82;835;5240;
21:45:01;119;156,8;82;835;5240;
21:46:01;118;157,4;82;831;5239;
21:47:01;118;158;82;831;5240;
21:48:01;118;158,6;82;840;5239;
21:49:01;118;159,1;82;838;5240;
21:50:01;118;159,3;82;839;5238;
21:51:01;118;159,3;82;840;5240;
21:52:01;118;159,5;82;838;5238;
21:53:01;118;159,8;82;844;5240;
21:54:01;119;159,9;82;846;5239;
21:55:01;119;159,6;82;846;5240;
21:56:01;119;159,1;82;838;5240;
21:57:01;119;158,9;82;849;5239;
21:58:01;119;159,4;82;849;5240;
21:59:01;119;159,9;82;850;5239;
22:00:01;119;160;82;850;5240;
22:01:01;119;159,5;82;843;5239;
22:02:01;119;158,6;82;846;5240;
22:03:01;119;157,9;82;846;5240;
22:04:01;119;158;82;845;5240;
22:05:01;119;158,6;82;840;5239;
22:06:01;119;159,2;82;839;5239;
22:07:01;119;159,5;82;845;5239;
22:08:01;119;159,2;82;846;5240;
22:09:01;119;159,1;82;840;5240;
22:10:01;119;159,2;82;846;5239;
22:11:01;119;159,4;82;842;5239;
22:12:01;119;159,5;82;846;5240;
22:13:01;119;159,7;82;850;5239;
22:14:01;119;159,5;82;841;5239;
22:15:01;119;159,4;82;837;5240;
22:16:01;119;159,3;82;842;5239;
22:17:01;119;159,2;82;846;5239;
22:18:01;119;159,2;82;845;5239;
22:19:01;119;159,3;82;845;5239;
22:20:01;119;159,6;82;847;5240;
22:21:01;119;159,7;82;856;5239;
22:22:01;119;159,5;82;853;5238;
22:23:01;119;159,1;82;864;5240;
22:24:01;119;158,9;82;860;5239;
22:25:01;119;158,8;82;834;5240;
22:26:01;119;158,3;82;857;5238;
22:27:01;118;157,8;82;858;5238;
22:28:01;118;157,3;82;857;5240;
22:29:01;118;157,6;82;851;5240;
22:30:02;118;159,6;82;856;5240;
22:31:01;119;162,8;82;851;5238;
22:32:01;119;166;82;855;5239;
22:33:01;120;167,9;82;858;5240;
22:34:01;120;167,7;82;857;5239;
22:35:01;120;166,9;82;861;5239;
22:36:01;121;166,3;82;859;5239;
22:37:01;121;165,7;82;858;5239;
22:38:01;121;164,9;82;855;5240;
22:39:01;121;164,1;82;856;5240;
22:40:01;121;163,4;82;865;5240;
22:41:01;121;163,2;82;862;5240;
22:42:01;121;160,1;82;862;5239;
22:43:02;120;150,1;82;854;5238;
22:44:01;119;145,1;82;860;5240;
22:45:01;118;149,3;82;859;5240;
22:46:01;118;154,1;82;867;5240;
22:47:01;118;157,4;82;858;5239;
22:48:01;118;159,6;82;860;5239;
22:49:01;118;160,8;82;865;5240;
22:50:01;118;161,3;82;859;5240;
22:51:01;119;161,6;82;863;5240;
22:52:01;119;162,2;82;864;5240;
22:53:01;119;163,5;82;867;5239;
22:54:01;120;164;82;865;5240;
22:55:01;120;162,5;82;865;5239;
22:56:01;120;158,4;82;870;5238;
22:57:01;120;153,2;82;860;5240;
22:58:01;119;149,5;82;860;5238;
22:59:01;119;150,3;82;863;5238;
23:00:01;119;153,8;82;860;5239;
23:01:01;119;157,1;82;862;5238;
23:02:01;119;158,9;82;860;5240;
23:03:01;119;159,4;82;861;5239;
23:04:01;119;159,2;82;861;5239;
23:05:01;119;159;82;860;5239;
23:06:01;119;159,8;82;854;5239;
23:07:01;119;161,3;82;860;5239;
23:08:01;120;162;82;857;5239;
23:09:01;120;160,9;82;863;5239;
23:10:01;120;158;82;864;5238;
23:11:01;119;154,9;82;860;5240;
23:12:01;119;152,9;82;820;5240;
23:13:01;119;153,3;82;788;5240;
23:14:01;120;154,6;82;761;5238;
23:15:01;120;150,6;82;737;5239;
23:16:01;121;142;82;719;5239;
23:17:01;121;133,2;82;699;5239;
23:18:01;120;125,6;82;677;5240;
23:19:01;120;119,9;82;657;5239;
23:20:01;120;115,9;82;642;5239;
23:21:01;119;113,3;82;622;5239;
23:22:01;119;113,3;82;610;5239;
23:23:01;119;118,9;82;596;5238;
23:24:01;119;126,1;84;583;5238;
23:25:01;120;128,8;85;568;5239;
