HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
11:40:01;123;176,4;70;751;5244;
11:41:01;123;176,8;70;749;5244;
11:42:02;123;176,9;70;752;5244;
11:43:01;123;176,8;70;749;5244;
11:44:01;123;176,7;70;751;5244;
11:45:01;123;176,9;70;745;5244;
11:46:01;123;176,7;70;750;5242;
11:47:01;123;176,2;70;744;5243;
11:48:01;123;175,8;70;749;5244;
11:49:01;123;175,4;70;745;5243;
11:50:01;123;175;70;745;5243;
11:51:01;123;174,9;70;745;5244;
11:52:01;123;175;71;745;5244;
11:53:01;123;175,2;71;752;5244;
11:54:01;123;175,2;71;754;5242;
11:55:01;123;174,9;71;746;5244;
11:56:01;123;174,9;71;758;5244;
11:57:01;123;175;70;755;5242;
11:58:01;123;175,1;70;755;5243;
11:59:01;123;175,3;70;755;5243;
12:00:01;123;175,4;70;752;5243;
12:01:01;123;175,6;70;760;5244;
12:02:01;123;175,4;70;751;5243;
12:03:01;123;175;70;758;5243;
12:04:01;123;174,9;71;751;5243;
12:05:01;123;174,8;71;758;5244;
12:06:01;123;174,8;71;750;5244;
12:07:01;123;174,9;71;755;5244;
12:08:01;123;175;71;752;5243;
12:09:01;123;175,1;71;754;5243;
12:10:01;123;175,4;71;757;5243;
12:11:01;123;175,5;71;750;5243;
12:12:01;123;175,8;71;754;5244;
12:13:01;123;176;71;753;5244;
12:14:01;123;175,5;71;757;5243;
12:15:01;123;174,4;71;755;5243;
12:16:01;123;173,5;71;754;5243;
12:17:01;123;173,4;71;757;5244;
12:18:01;123;174,1;71;755;5242;
12:19:01;123;174,8;71;754;5245;
12:20:01;123;174,9;71;752;5244;
12:21:01;123;174,3;71;751;5244;
12:22:01;123;173,6;71;742;5243;
12:23:01;123;173,7;71;751;5242;
12:24:01;123;173,9;71;749;5243;
12:25:01;123;174,2;71;750;5243;
12:26:01;123;174,3;71;759;5243;
12:27:01;123;174,3;71;750;5243;
12:28:01;123;174,2;71;755;5244;
12:29:01;123;174,2;71;750;5243;
12:30:01;123;174,3;71;755;5244;
12:31:01;123;174,4;71;749;5242;
12:32:01;123;174,5;71;754;5243;
12:33:01;123;174,3;71;755;5244;
12:34:01;123;174,1;71;754;5244;
12:35:01;123;174;71;755;5244;
12:36:01;123;173,7;71;755;5244;
12:37:01;123;172,8;71;755;5245;
12:38:01;123;171,7;71;758;5243;
12:39:01;123;170,8;71;755;5243;
12:40:01;123;171;71;754;5243;
12:41:01;123;172,3;71;755;5242;
12:42:01;123;173,4;71;760;5244;
12:43:01;123;174;71;761;5244;
12:44:01;123;174,3;71;755;5244;
12:45:01;123;174,6;71;755;5243;
12:46:01;123;175,2;71;750;5243;
12:47:01;123;175,9;71;755;5244;
12:48:01;123;176,4;71;756;5242;
12:49:01;123;176,7;71;756;5242;
12:50:01;123;176,6;71;752;5243;
12:51:01;123;176,2;71;759;5242;
12:52:01;123;175,6;71;750;5243;
12:53:01;123;175;71;757;5242;
12:54:01;123;174,4;71;750;5244;
12:55:02;123;173,8;71;754;5243;
12:56:01;123;173,3;71;752;5243;
12:57:01;123;172,9;71;755;5243;
12:58:01;123;172,8;71;754;5242;
12:59:01;123;172,7;71;753;5244;
13:00:01;123;172,8;71;758;5242;
13:01:01;123;172,8;71;752;5243;
13:02:01;123;172,9;71;756;5243;
13:03:01;123;173,3;71;755;5242;
13:04:01;123;173,6;71;755;5242;
13:05:01;123;174,1;72;757;5243;
13:06:01;123;174,3;72;750;5243;
13:07:01;123;174,5;72;751;5242;
13:08:01;123;174,4;72;751;5244;
13:09:01;123;174,4;72;756;5243;
13:10:01;123;174,2;72;762;5243;
13:11:01;123;173,9;72;755;5242;
13:12:01;123;173,5;72;758;5242;
13:13:01;123;173,3;72;757;5245;
13:14:01;123;173,2;72;757;5243;
13:15:01;123;173;72;757;5243;
13:16:01;123;172,7;72;757;5244;
13:17:01;123;172,5;72;755;5243;
13:18:01;123;172,4;72;761;5242;
13:19:01;123;172,3;72;762;5242;
13:20:01;123;172,5;72;760;5243;
13:21:01;123;172,8;72;761;5243;
13:22:01;123;173,2;72;760;5242;
13:23:01;123;173,8;72;760;5244;
13:24:01;123;174,2;72;759;5243;
13:25:01;123;174,4;72;766;5243;
13:26:01;123;174,7;72;765;5242;
13:27:01;123;174,9;72;759;5243;
13:28:01;123;175,1;72;761;5242;
13:29:01;123;175;72;760;5243;
13:30:01;123;174,7;72;761;5243;
13:31:01;123;174,2;72;765;5244;
13:32:01;123;173,7;72;760;5242;
13:33:01;123;173,3;72;759;5243;
13:34:01;123;172,9;72;760;5243;
13:35:01;123;172,4;72;765;5242;
13:36:01;123;172,1;72;764;5241;
13:37:01;123;172;72;765;5242;
13:38:01;123;172,1;72;763;5243;
13:39:01;123;172,2;72;762;5243;
13:40:01;123;172,5;72;761;5242;
13:41:01;123;172,8;72;763;5243;
13:42:01;123;173,2;72;765;5241;
13:43:01;123;173,3;72;766;5243;
13:44:01;123;173,5;72;761;5243;
13:45:01;123;173,7;72;756;5244;
13:46:01;123;173,7;73;766;5242;
13:47:01;123;173,7;72;766;5241;
13:48:01;123;173,5;72;770;5241;
13:49:01;123;173,2;72;769;5241;
13:50:01;123;173,1;72;766;5242;
13:51:01;123;173,1;72;772;5243;
13:52:01;123;172,9;72;770;5241;
13:53:01;123;172,9;72;770;5241;
13:54:01;123;172,9;72;770;5243;
13:55:01;123;172,8;72;774;5243;
13:56:01;123;172,8;72;774;5242;
13:57:01;123;173;72;770;5241;
13:58:01;123;173,3;72;770;5242;
13:59:01;123;173,5;72;770;5241;
14:00:01;123;173,6;72;775;5241;
14:01:01;123;173,5;72;772;5241;
14:02:01;123;172,8;72;770;5241;
14:03:01;123;172,2;72;774;5243;
14:04:01;123;171,9;72;772;5242;
14:05:01;123;171,8;72;771;5240;
14:06:01;123;171,9;72;775;5241;
14:07:01;123;171,8;72;776;5243;
14:08:01;123;171,5;72;775;5243;
14:09:01;123;171,4;72;779;5243;
14:10:01;123;171,4;72;773;5243;
14:11:01;122;171,7;72;770;5241;
14:12:01;122;171,9;72;775;5241;
14:13:01;122;172,2;72;772;5241;
14:14:01;122;172,6;72;775;5243;
14:15:01;122;173,4;72;774;5241;
14:16:01;123;174,4;72;775;5242;
14:17:01;123;175,1;72;776;5240;
14:18:01;123;175,4;72;773;5242;
14:19:01;123;175,2;72;773;5241;
14:20:01;123;174,4;72;777;5241;
14:21:01;123;173,8;72;776;5242;
14:22:01;123;173,6;72;774;5242;
14:23:01;123;173,9;72;769;5240;
14:24:01;123;174,1;72;773;5240;
14:25:01;123;174,5;72;776;5240;
14:26:01;123;174,5;72;783;5243;
14:27:01;123;174,1;72;780;5240;
14:28:01;123;173,1;72;779;5242;
14:29:01;123;171,9;72;772;5241;
14:30:01;123;171,4;72;775;5242;
14:31:01;123;171,6;72;775;5241;
14:32:01;123;172;72;777;5240;
14:33:01;123;172,4;72;776;5240;
14:34:01;123;172,6;72;780;5241;
14:35:01;123;172,8;72;775;5241;
14:36:01;123;173,1;72;776;5241;
14:37:01;123;173,6;72;773;5241;
14:38:01;123;174,2;72;774;5241;
14:39:01;123;174,5;72;773;5241;
14:40:01;123;174,4;72;774;5241;
14:41:01;123;174,2;72;779;5241;
14:42:01;123;173,5;72;775;5240;
14:43:01;123;172,8;72;783;5240;
14:44:01;123;172,2;72;775;5240;
14:45:01;123;172,3;72;778;5241;
14:46:01;123;172,5;72;774;5240;
14:47:01;123;172,1;72;775;5240;
14:48:01;123;171,5;72;783;5240;
14:49:01;123;171,5;72;769;5240;
14:50:01;123;171,8;72;768;5241;
14:51:01;123;172,7;72;778;5241;
14:52:01;123;173,6;73;782;5240;
14:53:01;123;174,2;73;786;5241;
14:54:01;123;174,4;73;781;5240;
14:55:01;123;174,5;73;782;5240;
14:56:01;123;174,6;73;780;5241;
14:57:01;123;174,7;73;781;5240;
14:58:01;123;175;73;780;5240;
14:59:01;123;175;73;777;5240;
15:00:01;123;174,4;73;776;5241;
15:01:01;123;173,5;73;779;5240;
15:02:01;123;172,2;73;780;5240;
15:03:01;123;171,4;73;782;5240;
15:04:01;123;171,5;73;781;5240;
15:05:01;123;172,4;73;783;5240;
15:06:01;123;173,5;73;781;5239;
15:07:01;123;173,9;74;780;5240;
15:08:01;123;173,1;74;789;5240;
15:09:01;123;172;73;779;5240;
15:10:01;123;171,6;73;775;5240;
15:11:01;123;172,4;73;782;5240;
15:12:01;123;173,5;74;779;5239;
15:13:01;123;174,3;74;782;5239;
15:14:01;123;174,3;74;780;5240;
15:15:01;123;173,7;74;779;5239;
15:16:01;123;172,8;74;780;5240;
15:17:01;123;172,1;74;781;5240;
15:18:01;123;172;74;780;5240;
15:19:01;123;172,5;74;782;5240;
15:20:01;123;173,1;74;784;5238;
15:21:01;123;173,2;74;786;5239;
15:22:01;123;172,4;74;782;5239;
15:23:01;123;171,3;74;783;5239;
15:24:01;123;170,6;74;783;5240;
15:25:01;123;170,6;74;788;5239;
15:26:01;123;171,2;74;787;5239;
15:27:01;123;172,1;74;795;5239;
15:28:01;123;172,8;74;785;5238;
15:29:01;123;173;74;791;5239;
15:30:01;123;172,4;74;785;5238;
15:31:01;123;171,3;73;785;5237;
15:32:01;123;170,6;74;781;5239;
15:33:01;123;170,9;74;788;5238;
15:34:01;123;172,1;74;781;5238;
15:35:01;123;173;74;785;5238;
15:36:01;123;173,6;74;782;5237;
15:37:01;123;173,6;74;782;5238;
15:38:01;123;173;74;786;5238;
15:39:01;123;172,4;74;780;5237;
15:40:01;123;172,6;74;786;5238;
15:41:01;123;173,5;74;787;5237;
15:42:01;123;174,5;74;782;5238;
15:43:01;123;174,5;74;785;5237;
15:44:01;123;173,6;74;778;5237;
15:45:01;123;172,4;74;781;5238;
15:46:01;123;171,7;74;779;5237;
15:47:01;123;171,5;74;776;5239;
15:48:01;123;171,9;74;770;5237;
15:49:01;123;172,8;74;778;5239;
15:50:01;123;173;74;777;5236;
15:51:01;123;172,3;74;781;5239;
15:52:01;123;171;74;785;5237;
15:53:01;123;170;74;776;5238;
15:54:01;123;170,1;74;783;5238;
15:55:01;123;171,4;74;778;5237;
15:56:02;123;173,2;74;785;5237;
15:57:01;123;174,1;74;777;5237;
15:58:01;123;174;74;782;5237;
15:59:01;123;172,7;74;787;5238;
16:00:01;123;171;74;791;5236;
16:01:01;123;170,3;74;791;5236;
16:02:01;123;171,2;74;789;5237;
16:03:01;123;172,9;74;787;5236;
16:04:01;123;173,8;74;785;5237;
16:05:01;123;173,3;74;785;5237;
16:06:01;123;171,7;74;785;5236;
16:07:01;123;170,3;74;780;5238;
16:08:01;123;170,1;74;786;5237;
16:09:01;123;171,4;74;784;5236;
16:10:01;123;173,3;74;780;5236;
16:11:01;123;174,8;74;780;5237;
16:12:01;123;174,7;74;788;5237;
16:13:01;123;173,2;74;788;5236;
16:14:01;123;171,6;74;782;5237;
16:15:01;123;170,7;74;785;5236;
16:16:01;123;170,9;74;782;5237;
16:17:01;123;172,1;74;787;5237;
16:18:01;123;173,4;74;786;5237;
16:19:01;123;173,6;74;783;5237;
16:20:01;123;172,7;74;787;5238;
16:21:01;123;171,1;74;780;5235;
16:22:01;123;170,4;74;780;5237;
16:23:01;123;171;74;785;5236;
16:24:01;123;172,5;74;787;5235;
16:25:01;123;173,9;74;786;5237;
16:26:01;123;174,3;74;791;5238;
16:27:01;123;173,3;74;784;5238;
16:28:01;123;171,8;74;785;5235;
16:29:01;123;170,6;74;781;5236;
16:30:01;123;170,6;74;785;5236;
16:31:01;123;171,8;74;785;5236;
16:32:01;123;173,3;74;784;5236;
16:33:01;123;173,9;75;784;5237;
16:34:01;123;173;75;785;5236;
16:35:01;123;171,6;75;788;5237;
16:36:01;123;170,6;75;786;5235;
16:37:01;123;170,8;75;786;5237;
16:38:01;123;172;74;786;5236;
16:39:01;123;173,6;74;784;5235;
16:40:01;123;174,3;74;780;5237;
16:41:01;123;173,3;74;784;5236;
16:42:01;123;171,3;74;789;5235;
16:43:01;123;170;74;785;5237;
16:44:01;123;170,1;74;781;5235;
16:45:01;123;171,4;74;782;5235;
16:46:01;123;172,9;74;778;5235;
16:47:01;123;173,7;74;781;5236;
16:48:01;123;173,1;74;784;5236;
16:49:01;123;171,6;74;784;5236;
16:50:01;123;170,6;74;783;5236;
16:51:01;123;170,9;75;795;5235;
16:52:01;123;172,2;76;794;5235;
16:53:01;123;173,8;76;797;5236;
16:54:01;123;174,3;76;795;5236;
16:55:01;123;173,1;77;804;5235;
16:56:01;123;171,5;77;800;5236;
16:57:01;123;170,2;77;806;5235;
16:58:01;123;170,2;77;805;5235;
16:59:01;123;171,2;77;810;5235;
17:00:01;123;172,4;77;805;5235;
17:01:01;123;172,7;77;806;5236;
17:02:01;123;171,7;77;813;5236;
17:03:01;123;170,4;77;808;5236;
17:04:01;123;169,8;77;810;5235;
17:05:01;123;170,7;77;809;5235;
17:06:01;123;172,1;77;810;5235;
17:07:01;123;172,4;77;810;5235;
17:08:01;123;171,3;77;807;5235;
17:09:01;123;170;77;805;5235;
17:10:01;123;169,2;77;810;5235;
17:11:01;123;169,7;77;811;5237;
17:12:01;123;170,8;77;810;5235;
17:13:01;123;171,2;77;808;5235;
17:14:01;123;170,6;77;807;5235;
17:15:01;123;169,7;77;809;5236;
17:16:01;123;169;77;814;5235;
17:17:01;123;168,4;77;813;5236;
17:18:01;123;168,7;77;810;5235;
17:19:01;123;170;77;809;5235;
17:20:01;123;171,4;77;802;5235;
17:21:01;123;171,3;77;810;5235;
17:22:01;123;170,6;77;815;5236;
17:23:01;123;169,8;77;813;5235;
17:24:01;123;169,4;77;808;5236;
17:25:01;123;169,5;77;819;5236;
17:26:01;123;170,4;77;812;5236;
17:27:01;123;171,2;77;810;5235;
17:28:01;123;171,5;77;808;5236;
17:29:01;123;171;77;811;5234;
17:30:01;123;170,3;77;805;5236;
17:31:01;123;170;77;813;5235;
17:32:01;123;169,7;77;810;5235;
17:33:01;123;169,7;77;813;5235;
17:34:01;123;170,1;77;808;5234;
17:35:01;123;170,7;77;806;5235;
17:36:01;123;170,9;77;813;5236;
17:37:01;123;170,5;78;795;5235;
17:38:01;123;170,2;78;759;5234;
17:39:01;124;169,3;78;731;5235;
17:40:01;124;165,1;78;704;5235;
17:41:01;125;154,1;77;664;5235;
17:42:01;125;141,4;75;748;5235;
17:43:01;124;130,7;75;775;5235;
17:44:01;122;125,9;75;740;5235;
17:45:01;122;133,9;76;723;5235;
17:46:01;122;143,8;76;719;5235;
17:47:01;122;150,9;77;748;5235;
17:48:01;121;155,8;78;748;5235;
17:49:01;120;159,8;78;831;5235;
17:50:01;120;166,8;78;789;5235;
17:51:01;120;176,9;78;765;5235;
17:52:01;119;181,6;78;809;5234;
17:53:01;119;185,2;77;817;5235;
17:54:01;120;188,2;77;829;5235;
17:55:01;121;189,9;77;826;5235;
17:56:01;122;190;77;827;5234;
17:57:01;124;188,7;77;828;5234;
17:58:01;124;185,5;77;825;5234;
17:59:01;125;180,8;77;831;5235;
18:00:01;126;175,8;77;827;5235;
18:01:01;126;171,9;77;831;5234;
18:02:01;126;169,9;77;824;5234;
18:03:01;125;167;77;832;5235;
18:04:01;124;156,7;77;823;5234;
18:05:01;123;147,5;76;818;5235;
18:06:01;122;148,4;76;830;5235;
18:07:01;121;152,3;76;832;5235;
18:08:01;121;156,6;77;831;5235;
18:09:01;121;160,9;77;822;5234;
18:10:01;121;172,1;78;815;5235;
18:11:01;122;181,3;78;817;5235;
18:12:01;123;182,4;78;826;5234;
18:13:01;123;180,4;79;832;5235;
18:14:01;124;178,3;80;839;5235;
18:15:01;124;177,2;80;847;5234;
18:16:01;125;175,8;80;853;5235;
18:17:01;125;173,5;80;850;5233;
18:18:01;125;166,8;80;854;5235;
18:19:01;124;154;80;853;5235;
18:20:01;123;145;80;856;5234;
18:21:01;122;147,5;80;850;5234;
18:22:01;122;153,6;80;857;5235;
18:23:01;121;159,4;80;850;5234;
18:24:01;121;163;80;853;5234;
18:25:01;121;164,1;80;845;5235;
18:26:01;121;171,3;80;847;5234;
18:27:01;122;179,7;80;842;5234;
18:28:01;123;182,8;80;845;5234;
18:29:01;124;183;80;841;5234;
18:30:01;125;180,6;80;840;5235;
18:31:01;125;176,2;80;847;5235;
18:32:01;126;169,2;80;845;5234;
18:33:01;125;156,3;80;848;5234;
18:34:01;124;144,8;80;850;5235;
18:35:01;123;146,1;80;846;5234;
18:36:01;123;152,4;80;843;5235;
18:37:01;122;157,2;80;850;5234;
18:38:01;122;159,9;80;846;5235;
18:39:01;122;161,2;80;840;5235;
18:40:01;121;161,6;80;845;5234;
18:41:01;121;166,6;80;843;5235;
18:42:01;122;177,6;80;843;5234;
18:43:01;123;182,2;80;848;5235;
18:44:01;124;182,7;80;847;5234;
18:45:01;124;180,4;80;847;5235;
18:46:01;125;176,4;80;842;5234;
18:47:01;125;171,9;80;838;5235;
18:48:01;125;166,7;80;844;5233;
18:49:01;125;155,5;80;846;5234;
18:50:01;123;144,8;80;845;5234;
18:51:01;122;146,5;80;844;5235;
18:52:01;122;151,7;80;847;5235;
18:53:01;122;155,9;80;847;5235;
18:54:01;121;159;80;849;5235;
18:55:01;121;166,3;80;844;5235;
18:56:01;122;178,3;80;850;5235;
18:57:01;122;183,1;80;841;5235;
18:58:01;123;183;80;844;5233;
18:59:01;124;180,9;80;843;5234;
19:00:01;124;178,3;80;845;5234;
19:01:01;125;176;80;837;5235;
19:02:01;126;173,3;80;840;5235;
19:03:01;126;166,7;80;835;5235;
19:04:01;125;154;80;841;5234;
19:05:01;124;142,7;80;846;5235;
19:06:01;122;143,2;80;843;5234;
19:07:01;122;149,1;80;845;5235;
19:08:01;121;155,3;80;843;5235;
19:09:01;121;160,5;80;845;5234;
19:10:01;121;171,3;80;845;5233;
19:11:01;122;180,7;80;842;5235;
19:12:01;122;182,6;80;850;5235;
19:13:01;123;181,9;80;842;5234;
19:14:01;124;180,9;80;845;5233;
19:15:01;124;180;80;841;5233;
19:16:01;125;177,9;80;836;5235;
19:17:01;126;173,1;80;841;5234;
19:18:01;125;161,3;80;844;5235;
19:19:01;124;147,2;80;840;5234;
19:20:01;123;143,3;80;844;5235;
19:21:01;122;148,8;80;849;5233;
19:22:01;122;155,2;80;845;5235;
19:23:01;122;160,3;80;849;5235;
19:24:01;122;162,9;80;847;5234;
19:25:01;121;163,3;80;850;5233;
19:26:01;121;170,3;80;843;5235;
19:27:01;122;178,5;80;840;5234;
19:28:01;123;182;80;840;5235;
19:29:01;124;183,3;80;845;5234;
19:30:01;125;182,1;80;833;5234;
19:31:01;125;177,9;80;844;5234;
19:32:01;126;169,5;81;852;5233;
19:33:01;125;155,9;81;854;5233;
19:34:01;124;142,9;82;860;5235;
19:35:01;123;142,7;82;860;5235;
19:36:01;122;149,7;82;830;5234;
19:37:01;122;155,8;85;800;5234;
19:38:01;123;158,4;86;780;5234;
19:39:01;124;154,8;86;754;5235;
19:40:01;124;145,6;88;737;5235;
19:41:01;124;135,1;88;720;5234;
19:42:01;123;126,2;87;756;5234;
19:43:01;122;121;85;799;5235;
19:44:01;122;125,3;83;806;5235;
19:45:01;122;134,3;82;794;5233;
19:46:01;122;142;82;764;5235;
19:47:01;122;147,3;82;766;5235;
19:48:01;121;150,8;82;800;5234;
19:49:01;121;154;82;854;5234;
19:50:01;120;156,7;82;864;5234;
19:51:01;120;158,6;82;787;5235;
19:52:01;119;169;82;800;5234;
19:53:01;119;182,5;82;797;5235;
19:54:01;120;190,3;82;844;5234;
19:55:01;121;194,7;83;817;5235;
19:56:01;123;193,6;84;787;5233;
19:57:01;125;184,1;86;767;5235;
19:58:01;125;169,2;85;747;5235;
19:59:01;125;152,8;84;828;5234;
20:00:01;125;138,3;83;827;5235;
20:01:01;124;127,7;82;837;5235;
20:02:01;123;122;82;837;5235;
20:03:01;122;127,1;82;825;5234;
20:04:01;122;136;82;824;5235;
20:05:01;121;143,9;82;820;5235;
20:06:01;120;151,6;82;866;5235;
20:07:01;119;158;82;839;5235;
20:08:01;119;174,2;82;845;5234;
20:09:01;119;189,2;82;865;5235;
20:10:01;120;198,2;82;866;5235;
20:11:01;121;199,4;84;831;5234;
20:12:01;122;190,6;86;806;5235;
20:13:01;124;181,3;89;780;5235;
20:14:01;125;174,1;91;764;5235;
20:15:01;126;169,9;92;742;5235;
20:16:02;128;167,6;93;726;5235;
20:17:01;129;163,8;94;707;5235;
20:18:01;129;153,6;91;735;5235;
20:19:01;129;141,7;87;782;5235;
20:20:01;129;131,4;84;825;5235;
20:21:01;129;124;82;835;5234;
20:22:01;128;118,7;81;836;5235;
20:23:01;126;115,2;81;837;5235;
20:24:01;123;114,8;82;847;5235;
20:25:01;121;128,1;82;860;5235;
20:26:01;119;148,1;82;858;5235;
20:27:01;118;175,7;83;787;5235;
20:28:01;117;195,6;83;875;5235;
20:29:01;117;208,6;83;878;5236;
20:30:01;119;216,8;82;875;5236;
20:31:01;122;219,9;82;869;5235;
20:32:01;125;217,2;82;875;5235;
20:33:01;128;208,9;82;870;5235;
20:34:01;131;195,7;82;862;5236;
20:35:01;132;176,2;82;863;5235;
20:36:01;131;156,4;82;857;5235;
20:37:01;129;140,6;82;857;5235;
20:38:02;127;129,2;82;870;5235;
20:39:01;124;122,8;82;870;5235;
20:40:01;122;132,4;82;865;5235;
20:41:01;120;145,6;82;870;5236;
20:42:01;119;164,8;81;870;5235;
20:43:01;120;188,5;82;867;5235;
20:44:01;121;202,4;82;868;5235;
20:45:01;123;207,2;82;870;5235;
20:46:01;125;206,9;82;855;5235;
20:47:01;127;203,2;83;852;5235;
20:48:01;128;196,5;83;856;5235;
20:49:01;130;187,1;83;857;5235;
20:50:01;130;171,9;83;854;5236;
20:51:01;130;155;82;858;5235;
20:52:01;128;140,6;81;860;5235;
20:53:01;126;129,5;81;865;5235;
20:54:01;123;124,9;81;870;5235;
20:55:01;121;135;81;865;5236;
20:56:01;120;146,9;81;867;5236;
20:57:01;119;160,5;81;865;5236;
20:58:01;120;184;82;869;5234;
20:59:01;121;198,2;82;864;5235;
21:00:01;122;203;82;866;5236;
21:01:01;124;203,5;83;865;5235;
21:02:01;125;201,3;82;860;5235;
21:03:01;127;196,4;82;860;5235;
21:04:01;128;188,8;82;864;5235;
21:05:01;129;176,1;82;866;5235;
21:06:01;129;159,1;82;865;5235;
21:07:01;127;143,6;82;875;5235;
21:08:01;125;131,6;82;877;5235;
21:09:01;123;126,3;82;873;5235;
21:10:01;121;136,1;82;874;5235;
21:11:01;120;147,8;82;880;5235;
21:12:01;119;157,9;82;875;5235;
21:13:01;120;178,6;82;867;5236;
21:14:01;120;193,1;82;875;5235;
21:15:01;122;199,2;82;867;5235;
21:16:01;124;200,7;82;864;5235;
21:17:01;126;198,9;83;866;5235;
21:18:01;127;193,5;83;860;5235;
21:19:01;129;184,9;82;867;5235;
21:20:01;129;169,7;82;867;5235;
21:21:01;129;153,1;82;866;5234;
21:22:01;127;139,3;82;870;5235;
21:23:01;125;128,7;82;875;5235;
21:24:01;123;127;82;870;5236;
21:25:01;121;139;82;869;5235;
21:26:01;120;150;82;870;5235;
21:27:01;120;158,6;82;873;5235;
21:28:01;120;178,4;82;874;5236;
21:29:01;121;191,3;82;868;5235;
21:30:02;122;196;82;870;5235;
21:31:01;124;197,6;83;862;5236;
21:32:01;125;196,4;83;860;5235;
21:33:01;127;191,7;82;855;5235;
21:34:01;128;183,4;83;845;5235;
21:35:01;128;169,2;83;840;5235;
21:36:01;128;152,7;83;844;5235;
21:37:01;126;138,7;82;839;5235;
21:38:01;124;128,5;82;839;5235;
21:39:01;122;131,7;81;844;5235;
21:40:01;121;143,1;80;847;5235;
21:41:01;120;152,6;81;846;5236;
21:42:01;120;171,9;81;851;5236;
21:43:01;120;188,1;81;851;5236;
21:44:01;121;195,9;82;851;5235;
21:45:01;122;198,3;82;860;5235;
21:46:01;124;197,9;82;857;5235;
21:47:01;125;195,1;82;856;5235;
21:48:01;127;189,4;82;867;5235;
21:49:01;128;179,7;82;865;5237;
21:50:01;128;164,1;82;855;5235;
21:51:01;127;148,5;82;853;5235;
21:52:01;125;135,4;82;864;5236;
21:53:01;123;128,5;82;856;5235;
21:54:01;122;136,7;82;845;5237;
21:55:01;121;147,6;82;856;5236;
21:56:01;120;154,9;82;853;5235;
21:57:01;120;159,2;82;860;5235;
21:58:01;120;174,9;82;860;5235;
21:59:01;121;188,3;82;832;5235;
22:00:01;121;184,8;85;817;5236;
22:01:01;122;167,2;89;789;5235;
22:02:01;122;149,1;92;770;5237;
22:03:01;121;134,7;94;750;5236;
22:04:01;121;124,7;94;733;5235;
22:05:01;121;117,9;89;709;5236;
22:06:01;120;113,4;85;689;5236;
22:07:01;120;110,5;83;668;5236;
22:08:01;120;108,5;82;650;5236;
22:09:01;119;107,1;81;634;5235;
22:10:01;119;106,1;81;620;5235;
22:11:01;118;105,3;82;607;5235;
22:12:01;118;104,6;82;596;5235;
22:13:01;117;103,9;82;586;5235;
22:14:01;117;103,2;82;577;5237;
22:15:01;116;102,7;82;565;5236;
22:16:01;116;102,2;82;555;5235;
22:17:01;115;101,7;82;547;5237;
22:18:01;114;101,2;82;540;5236;
22:19:01;114;100,7;83;534;5237;
22:20:01;113;100,2;83;527;5236;
22:21:01;113;99,7;84;520;5237;
22:22:01;112;99,2;84;516;5235;
22:23:01;111;98,7;84;513;5237;
22:24:01;111;98,3;84;506;5237;
22:25:01;110;97,8;84;501;5236;
22:26:01;110;97,3;84;495;5237;
22:27:01;109;96,8;84;490;5237;
22:28:01;108;96,4;84;482;5238;
22:29:01;108;96;84;476;5236;
22:30:01;107;95,6;83;472;5237;
22:31:01;106;95,2;83;464;5236;
22:32:01;106;94,7;83;458;5237;
22:33:01;105;94,3;83;455;5237;
22:34:01;105;93,9;82;449;5237;
22:35:01;104;93,5;82;446;5238;
22:36:01;104;93;82;443;5239;
22:37:01;103;92,6;82;440;5239;
22:38:01;102;92,2;81;437;5236;
22:39:01;102;91,7;81;436;5238;
22:40:01;101;91,3;81;435;5236;
22:41:01;101;90,9;80;429;5237;
22:42:01;100;90,5;80;426;5238;
22:43:01;100;90,2;80;422;5238;
22:44:01;99;89,8;80;420;5237;
22:45:01;98;89,4;79;419;5239;
22:46:01;98;89;79;416;5238;
22:47:01;98;88,6;79;415;5237;
22:48:01;97;88,2;78;414;5237;
22:49:01;96;87,8;78;411;5239;
22:50:01;96;87,4;78;410;5239;
22:51:01;95;87,1;78;408;5238;
22:52:01;95;86,7;78;404;5237;
22:53:01;94;86,3;77;405;5240;
22:54:01;94;85,9;77;402;5239;
22:55:01;94;85,5;77;400;5238;
22:56:01;93;85,1;76;399;5239;
22:57:01;92;84,7;76;397;5239;
22:58:01;92;84,4;76;397;5239;
22:59:01;92;84,1;76;395;5240;
23:00:01;91;83,7;76;392;5238;
23:01:01;91;83,3;75;390;5240;
23:02:01;90;82,9;75;390;5240;
23:03:01;90;82,6;75;386;5240;
23:04:01;89;82,3;75;387;5239;
23:05:01;89;82;74;385;5240;
23:06:01;88;81,6;74;385;5240;
23:07:01;88;81,3;74;382;5239;
23:08:01;88;80,9;74;383;5240;
23:09:01;87;80,5;74;380;5240;
23:10:01;87;80,2;73;378;5239;
23:11:01;86;79,9;73;377;5240;
23:12:01;86;79,6;73;375;5239;
23:13:01;86;79,3;73;376;5239;
23:14:01;85;79;72;375;5240;
23:15:01;85;78,6;72;371;5239;
23:16:01;84;78,2;72;373;5239;
23:17:01;84;77,9;72;370;5240;
23:18:01;84;77,6;72;370;5240;
23:19:01;83;77,4;71;370;5240;
23:20:01;83;77,1;71;369;5240;
23:21:01;82;76,7;71;368;5239;
23:22:01;82;76,4;71;368;5240;
23:23:01;82;76,1;71;367;5240;
