HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
11:42:02;122;168;75;805;5241;
11:43:01;122;168,2;75;795;5242;
11:44:01;122;168,2;75;800;5243;
11:45:01;122;168;75;808;5243;
11:46:01;122;167,8;75;802;5243;
11:47:01;122;167,4;75;812;5242;
11:48:01;122;167,3;75;807;5243;
11:49:01;122;167,6;75;810;5241;
11:50:01;122;167,9;75;801;5241;
11:51:01;122;168,1;75;800;5242;
11:52:01;122;168,1;75;815;5243;
11:53:01;122;167,9;74;789;5241;
11:54:01;122;167,7;73;780;5242;
11:55:01;122;167,6;72;775;5241;
11:56:01;122;167,7;71;770;5242;
11:57:01;122;168,1;71;766;5241;
11:58:01;122;168,4;72;762;5240;
11:59:01;122;168,7;71;749;5241;
12:00:01;122;168,8;71;750;5244;
12:01:01;122;168,7;71;755;5241;
12:02:01;122;168,7;71;752;5242;
12:03:01;122;168,9;70;757;5241;
12:04:01;122;169,2;70;747;5242;
12:05:01;122;169,7;70;752;5241;
12:06:01;122;170,3;70;748;5242;
12:07:01;122;170,6;70;747;5241;
12:08:01;122;170,4;70;749;5241;
12:09:01;122;170,1;70;750;5242;
12:10:01;122;169,9;70;747;5241;
12:11:01;122;170,2;70;741;5242;
12:12:01;122;170,7;70;744;5241;
12:13:01;122;171,3;70;745;5242;
12:14:01;122;171,8;70;745;5243;
12:15:01;122;171,9;70;744;5241;
12:16:01;122;171,9;70;747;5241;
12:17:01;122;172;70;750;5242;
12:18:01;122;172,1;70;750;5242;
12:19:01;122;172,3;70;748;5241;
12:20:01;122;172,7;70;747;5241;
12:21:01;122;173,1;70;746;5241;
12:22:01;122;173,3;70;754;5241;
12:23:01;122;173,5;70;751;5240;
12:24:01;122;173,7;70;756;5241;
12:25:01;122;173,8;70;750;5240;
12:26:01;122;173,6;70;756;5240;
12:27:01;122;173,5;70;748;5240;
12:28:01;122;173,4;70;750;5241;
12:29:01;122;173,3;70;747;5241;
12:30:01;122;173,1;70;752;5242;
12:31:01;122;173;70;755;5240;
12:32:01;122;173,2;70;753;5241;
12:33:01;122;173,5;70;754;5240;
12:34:01;122;173,5;70;753;5241;
12:35:01;122;173,4;71;759;5240;
12:36:01;122;173,3;72;757;5241;
12:37:01;122;173,3;72;763;5240;
12:38:01;122;173,1;72;762;5241;
12:39:01;122;172,8;72;761;5242;
12:40:01;122;172,6;72;769;5241;
12:41:01;122;172,5;72;761;5241;
12:42:01;122;172,6;72;765;5241;
12:43:01;122;172,8;72;762;5242;
12:44:01;122;173;72;760;5240;
12:45:01;122;173,3;72;765;5240;
12:46:01;122;173,6;72;764;5241;
12:47:01;122;173,7;72;761;5241;
12:48:01;122;173,6;72;758;5240;
12:49:01;122;173,1;72;766;5241;
12:50:01;122;172,4;72;762;5241;
12:51:01;122;171,7;72;766;5241;
12:52:01;122;171;72;762;5240;
12:53:01;122;170,7;72;764;5241;
12:54:01;122;170,7;72;765;5240;
12:55:01;122;170,9;72;763;5241;
12:56:01;122;171;72;767;5241;
12:57:01;122;171,3;72;770;5240;
12:58:01;122;171,4;72;764;5241;
12:59:01;122;171,6;72;765;5241;
13:00:01;122;171,7;72;769;5240;
13:01:01;122;171,9;72;768;5241;
13:02:01;122;172,1;72;765;5241;
13:03:01;122;172,4;72;772;5241;
13:04:01;122;172,5;72;767;5240;
13:05:01;122;172,4;72;766;5240;
13:06:01;122;172;72;767;5241;
13:07:01;122;171,4;72;770;5240;
13:08:02;122;170,9;72;771;5240;
13:09:01;122;170,8;72;770;5239;
13:10:01;122;170,9;72;768;5241;
13:11:01;122;171,4;72;768;5240;
13:12:01;122;171,8;72;769;5241;
13:13:01;122;172;72;763;5240;
13:14:01;122;172,1;72;772;5240;
13:15:01;122;172,2;72;769;5240;
13:16:01;122;172,1;72;768;5241;
13:17:01;122;172;72;770;5240;
13:18:01;122;172;72;766;5240;
13:19:01;122;172;72;762;5240;
13:20:01;122;172;72;767;5240;
13:21:01;122;171,9;72;766;5240;
13:22:01;122;172;72;767;5240;
13:23:01;122;172,2;72;772;5240;
13:24:01;122;172;72;766;5240;
13:25:01;122;171,6;72;768;5240;
13:26:01;122;171,4;72;761;5240;
13:27:01;122;171,1;72;767;5240;
13:28:01;122;170,8;72;763;5241;
13:29:01;122;170,6;72;765;5241;
13:30:01;122;170,4;72;766;5240;
13:31:01;122;170,6;72;768;5240;
13:32:01;122;171,4;72;765;5240;
13:33:01;122;172;72;742;5241;
13:34:01;122;172,4;75;760;5240;
13:35:01;122;172,5;75;780;5240;
13:36:01;123;171,3;75;775;5240;
13:37:01;123;169,7;74;777;5240;
13:38:01;123;168,5;73;769;5240;
13:39:01;123;167,6;73;773;5239;
13:40:01;122;167,2;72;776;5240;
13:41:01;122;167,3;72;777;5240;
13:42:01;122;168;72;776;5241;
13:43:01;122;168,6;72;767;5240;
13:44:01;122;169;72;767;5240;
13:45:01;121;169,6;72;780;5240;
13:46:01;121;170,6;72;776;5240;
13:47:01;121;171,5;72;775;5239;
13:48:01;122;172;72;776;5240;
13:49:01;122;172,1;72;767;5240;
13:50:01;122;172,1;72;765;5240;
13:51:01;122;172;72;775;5240;
13:52:01;122;171,8;72;769;5240;
13:53:01;122;171,3;72;772;5240;
13:54:01;122;170,6;72;775;5240;
13:55:01;122;169,7;72;773;5239;
13:56:01;122;168,8;72;774;5239;
13:57:01;122;168,5;72;774;5241;
13:58:01;122;168,5;72;771;5240;
13:59:01;122;168,5;72;777;5241;
14:00:01;122;168,2;72;776;5241;
14:01:01;122;167,6;72;776;5240;
14:02:01;122;167,2;72;771;5240;
14:03:01;122;167,6;72;768;5240;
14:04:01;121;168,7;72;769;5240;
14:05:01;122;170;72;780;5240;
14:06:01;122;171;72;780;5240;
14:07:01;122;171,4;72;783;5240;
14:08:01;122;171,5;72;770;5240;
14:09:01;122;171,5;72;778;5240;
14:10:01;122;171,3;72;773;5240;
14:11:01;122;171,1;72;780;5239;
14:12:01;122;170,9;71;783;5240;
14:13:01;123;170,6;72;786;5240;
14:14:01;123;169,8;72;787;5240;
14:15:01;122;169,1;72;782;5240;
14:16:01;122;168,6;72;780;5240;
14:17:01;122;168,1;72;773;5240;
14:18:01;122;167,9;72;778;5239;
14:19:01;122;167,9;72;774;5239;
14:20:01;122;168,3;72;779;5239;
14:21:01;122;168,8;72;776;5237;
14:22:01;122;169,4;72;772;5240;
14:23:01;122;169,9;72;779;5239;
14:24:01;122;170,3;72;774;5239;
14:25:01;122;170,2;72;773;5240;
14:26:01;122;169,8;72;771;5239;
14:27:01;122;169,2;72;770;5239;
14:28:01;122;168,9;72;777;5239;
14:29:01;122;169,1;72;776;5238;
14:30:01;122;169,5;72;777;5239;
14:31:01;122;169,5;72;775;5240;
14:32:01;122;168,9;72;778;5240;
14:33:01;122;168,2;72;770;5240;
14:34:01;122;167,6;72;774;5240;
14:35:01;122;167,5;72;775;5240;
14:36:01;122;167,7;72;776;5239;
14:37:01;122;167,9;72;775;5239;
14:38:01;122;168,1;72;777;5240;
14:39:01;122;168,4;72;781;5240;
14:40:01;122;169;72;784;5239;
14:41:01;122;169,8;72;775;5238;
14:42:01;122;170,4;72;776;5240;
14:43:01;122;170,4;72;776;5240;
14:44:01;122;170;71;778;5240;
14:45:01;122;169,6;72;776;5239;
14:46:01;122;169,4;72;780;5239;
14:47:01;122;169,2;72;776;5239;
14:48:01;122;169,3;72;774;5240;
14:49:01;122;169,3;72;774;5238;
14:50:01;122;169,3;72;782;5239;
14:51:01;122;169,5;72;780;5240;
14:52:01;122;169,6;72;776;5240;
14:53:01;122;169,7;72;775;5240;
14:54:01;122;169,5;72;773;5240;
14:55:01;122;169,1;72;770;5239;
14:56:01;122;168,6;72;766;5240;
14:57:01;122;168,5;72;772;5240;
14:58:01;122;168,9;72;765;5239;
14:59:01;122;169,3;72;770;5239;
15:00:01;122;169,6;72;771;5239;
15:01:01;122;169,8;72;770;5239;
15:02:01;122;169,9;72;770;5239;
15:03:01;122;169,9;72;768;5240;
15:04:01;122;169,7;72;768;5240;
15:05:01;122;169,5;72;748;5240;
15:06:01;122;169,2;72;776;5240;
15:07:01;122;168,8;72;772;5240;
15:08:01;122;168,7;72;770;5240;
15:09:01;122;168,8;72;768;5238;
15:10:01;122;169,1;72;754;5239;
15:11:01;122;169,3;72;770;5240;
15:12:01;122;169,5;72;772;5238;
15:13:01;122;169,1;72;779;5240;
15:14:01;122;168,6;72;775;5240;
15:15:01;122;168,2;72;770;5239;
15:16:01;122;167,9;72;773;5240;
15:17:01;122;168,1;72;774;5239;
15:18:01;122;168,8;72;776;5237;
15:19:01;122;169,5;72;775;5240;
15:20:01;122;169,8;72;781;5239;
15:21:01;122;169,6;72;770;5240;
15:22:01;122;169;72;772;5240;
15:23:01;122;168,5;72;774;5240;
15:24:01;122;168,3;72;780;5239;
15:25:01;122;168,5;72;779;5238;
15:26:01;122;169,1;72;778;5240;
15:27:01;122;169,9;72;779;5240;
15:28:01;122;170,3;72;779;5238;
15:29:01;122;170,4;72;776;5239;
15:30:01;122;170,2;72;770;5239;
15:31:01;122;170;72;779;5239;
15:32:01;122;169,7;72;776;5239;
15:33:01;122;169,5;72;775;5239;
15:34:01;122;169,5;72;776;5238;
15:35:01;122;169,8;72;775;5239;
15:36:01;122;169,9;72;775;5238;
15:37:01;122;170;72;783;5239;
15:38:01;122;169,9;72;779;5239;
15:39:01;122;169,3;72;781;5238;
15:40:01;122;169;72;783;5240;
15:41:01;122;168,8;72;773;5238;
15:42:01;122;168,8;72;776;5239;
15:43:01;122;169,1;72;770;5238;
15:44:01;122;169,3;72;782;5239;
15:45:01;122;169;72;773;5238;
15:46:01;122;168,6;72;775;5238;
15:47:01;122;168,6;72;770;5238;
15:48:01;122;169,3;72;773;5240;
15:49:01;122;170,3;72;772;5239;
15:50:01;122;170,7;72;770;5238;
15:51:01;122;170,4;72;775;5239;
15:52:01;122;169,7;72;770;5239;
15:53:01;122;169;72;770;5240;
15:54:01;122;168,5;72;768;5239;
15:55:01;122;168,4;72;764;5238;
15:56:01;122;168,2;72;774;5238;
15:57:01;122;167,9;72;767;5239;
15:58:01;122;167,7;72;769;5239;
15:59:01;122;167,7;72;774;5240;
16:00:01;122;168,1;72;767;5238;
16:01:01;122;168,9;72;768;5239;
16:02:01;122;169,6;72;767;5239;
16:03:01;122;170,1;72;768;5240;
16:04:01;122;170,5;72;763;5238;
16:05:01;122;170,6;72;767;5238;
16:06:01;122;170,4;72;763;5238;
16:07:01;122;170;72;758;5238;
16:08:01;122;169,7;72;751;5239;
16:09:01;122;169,6;72;757;5239;
16:10:01;122;170;72;760;5239;
16:11:01;122;170,7;72;765;5239;
16:12:01;122;171;72;763;5239;
16:13:01;122;170,2;72;766;5240;
16:14:01;122;168,7;72;775;5239;
16:15:01;122;167,6;72;767;5238;
16:16:01;122;167,4;72;771;5238;
16:17:01;122;168;72;762;5239;
16:18:01;122;168,6;72;765;5239;
16:19:01;122;169,3;72;765;5239;
16:20:01;122;169,9;73;765;5238;
16:21:01;122;170,2;73;767;5239;
16:22:01;122;170,6;72;770;5239;
16:23:01;122;171;72;769;5239;
16:24:01;122;171,1;72;766;5240;
16:25:01;122;171,2;72;766;5238;
16:26:01;122;171,4;72;760;5238;
16:27:01;122;171,2;72;763;5240;
16:28:01;122;171;72;756;5239;
16:29:01;122;170,7;71;753;5239;
16:30:01;122;170,3;71;760;5239;
16:31:01;122;170;71;755;5238;
16:32:01;122;169,6;71;754;5238;
16:33:01;122;169,4;71;759;5238;
16:34:01;122;169,6;71;755;5240;
16:35:01;122;169,9;71;757;5239;
16:36:01;122;170,5;71;757;5237;
16:37:01;122;170,9;71;758;5238;
16:38:01;122;171,1;71;755;5238;
16:39:01;122;171,5;71;764;5238;
16:40:01;122;171,9;72;760;5238;
16:41:01;122;172,4;72;761;5239;
16:42:01;122;172,7;72;760;5238;
16:43:01;122;172,3;72;755;5240;
16:44:01;122;171,5;72;754;5240;
16:45:01;122;171;72;760;5238;
16:46:01;122;171,4;72;761;5239;
16:47:01;122;172,3;72;760;5239;
16:48:01;122;173,4;72;765;5240;
16:49:01;122;174,1;72;761;5239;
16:50:01;122;174,1;72;764;5239;
16:51:01;122;173,9;72;762;5240;
16:52:01;122;173,5;72;765;5238;
16:53:01;122;172,9;72;763;5240;
16:54:01;122;172,8;72;761;5238;
16:55:01;122;172,8;72;759;5240;
16:56:01;122;172,9;72;763;5240;
16:57:01;122;172,9;72;763;5240;
16:58:01;122;172,4;72;757;5240;
16:59:01;122;171,8;72;757;5239;
17:00:01;122;171;71;760;5240;
17:01:01;122;170,4;71;754;5239;
17:02:01;122;170,3;72;756;5239;
17:03:01;122;170,7;72;760;5240;
17:04:01;122;171,6;72;768;5239;
17:05:01;122;172,3;73;765;5239;
17:06:01;122;172,6;73;763;5239;
17:07:01;122;172;73;766;5239;
17:08:01;122;171,4;73;763;5239;
17:09:01;122;171,1;73;766;5240;
17:10:01;122;171,2;73;765;5238;
17:11:01;122;172;73;770;5239;
17:12:01;122;172,4;73;773;5240;
17:13:01;122;172,1;73;775;5238;
17:14:01;122;171,2;73;777;5240;
17:15:01;122;170,5;73;773;5239;
17:16:01;122;170,3;73;777;5239;
17:17:01;122;170,4;73;777;5238;
17:18:01;122;170,7;73;776;5240;
17:19:01;122;170,9;73;782;5240;
17:20:01;122;171,1;73;782;5239;
17:21:01;122;171,3;74;778;5240;
17:22:01;122;171,4;73;780;5239;
17:23:01;122;171,4;73;775;5239;
17:24:01;122;171,3;73;776;5240;
17:25:01;122;170,9;73;774;5239;
17:26:01;122;170,6;73;779;5239;
17:27:02;122;170,8;73;776;5238;
17:28:01;122;171,4;73;775;5239;
17:29:01;122;172,1;73;775;5239;
17:30:01;122;172,5;73;776;5238;
17:31:01;122;172,5;73;774;5239;
17:32:01;122;172,2;73;765;5239;
17:33:01;122;171,5;73;769;5239;
17:34:01;122;171;73;770;5237;
17:35:01;122;170,4;73;771;5237;
17:36:01;122;170,2;73;770;5240;
17:37:01;122;170,3;73;768;5239;
17:38:01;122;170,6;73;776;5239;
17:39:01;122;171;73;773;5239;
17:40:01;122;171,3;73;768;5239;
17:41:01;122;171,4;73;769;5240;
17:42:01;122;170,9;73;775;5238;
17:43:01;122;170,2;73;768;5238;
17:44:02;122;170;73;770;5239;
17:45:01;122;170,5;73;770;5239;
17:46:01;122;171,8;73;766;5238;
17:47:01;122;172,8;73;780;5238;
17:48:01;122;173,2;73;773;5238;
17:49:01;122;172,7;73;773;5239;
17:50:01;122;171,4;73;770;5238;
17:51:01;122;170,4;73;775;5239;
17:52:01;122;170,3;73;766;5240;
17:53:01;122;171,1;73;772;5240;
17:54:01;122;172;73;770;5238;
17:55:01;122;172,6;73;773;5239;
17:56:01;122;172,3;73;768;5240;
17:57:01;122;171,4;73;770;5238;
17:58:01;122;170,6;73;776;5239;
17:59:01;122;170;73;773;5239;
18:00:01;122;170;73;767;5237;
18:01:02;122;170,6;73;771;5238;
18:02:01;122;171,3;73;773;5238;
18:03:01;122;171,6;73;775;5238;
18:04:01;122;171;73;775;5238;
18:05:01;122;170,1;73;773;5239;
18:06:01;122;169,4;73;773;5238;
18:07:01;122;169;73;772;5239;
18:08:01;122;169,2;73;779;5239;
18:09:01;122;169,9;73;779;5238;
18:10:01;122;170,7;73;758;5238;
18:11:01;122;170,9;73;773;5239;
18:12:01;122;170,6;73;780;5238;
18:13:01;122;170;73;779;5239;
18:14:01;122;169,7;73;773;5238;
18:15:01;122;169,9;73;771;5239;
18:16:01;122;170,9;73;779;5238;
18:17:01;122;171,9;73;774;5239;
18:18:01;122;172,4;73;775;5239;
18:19:01;122;172,2;73;773;5237;
18:20:01;122;171,6;73;768;5237;
18:21:01;122;170,7;73;780;5238;
18:22:01;122;170,1;73;778;5239;
18:23:01;122;169,8;73;776;5238;
18:24:01;122;170,2;73;773;5239;
18:25:01;122;171,1;73;776;5240;
18:26:01;122;171,8;73;769;5238;
18:27:01;122;171,8;73;775;5237;
18:28:01;122;171,2;73;778;5239;
18:29:01;122;170,4;73;780;5239;
18:30:01;122;170;73;774;5240;
18:31:02;122;170,2;73;773;5238;
18:32:01;122;170,8;73;780;5239;
18:33:01;122;171,2;73;776;5239;
18:34:01;122;170,8;73;771;5239;
18:35:01;122;170,3;73;773;5238;
18:36:01;122;170,6;73;775;5239;
18:37:01;122;171,4;73;775;5238;
18:38:01;122;172,2;73;776;5237;
18:39:01;122;172,9;73;775;5239;
18:40:01;122;172,9;74;781;5237;
18:41:01;122;172;75;790;5238;
18:42:01;122;170,9;76;794;5240;
18:43:01;122;170,4;77;799;5238;
18:44:01;122;170,5;77;796;5239;
18:45:01;122;171,2;77;800;5239;
18:46:01;122;171,8;77;807;5239;
18:47:01;122;171,9;77;816;5238;
18:48:01;122;171,5;77;813;5238;
18:49:01;122;170,6;77;810;5239;
18:50:01;122;169,8;77;802;5237;
18:51:01;122;169,2;77;807;5238;
18:52:01;122;169,6;77;815;5237;
18:53:01;122;170,3;77;810;5238;
18:54:01;122;170,9;77;805;5238;
18:55:01;122;170,7;77;815;5239;
18:56:01;122;170,3;77;810;5237;
18:57:01;122;169,6;77;812;5238;
18:58:01;122;168,7;77;805;5238;
18:59:01;122;167,9;77;810;5238;
19:00:01;122;167,4;77;810;5238;
19:01:01;122;167,2;77;814;5238;
19:02:01;122;167,1;77;810;5238;
19:03:01;122;167,5;77;806;5238;
19:04:01;122;167,8;77;815;5238;
19:05:01;122;168,1;77;807;5238;
19:06:01;122;168,4;77;813;5238;
19:07:01;122;168,3;77;805;5239;
19:08:01;122;168,4;77;812;5238;
19:09:01;122;168,4;77;807;5237;
19:10:01;122;168,6;77;812;5238;
19:11:01;122;168,6;77;812;5237;
19:12:01;122;168,6;77;813;5237;
19:13:01;122;168,4;77;812;5238;
19:14:01;122;168,4;77;814;5237;
19:15:01;122;168,3;77;817;5238;
19:16:01;122;168,1;77;812;5238;
19:17:01;122;168;77;814;5238;
19:18:01;122;167,9;77;809;5237;
19:19:01;122;167,8;77;810;5239;
19:20:01;122;167,8;77;816;5238;
19:21:01;122;167,9;77;818;5237;
19:22:01;122;168;77;813;5237;
19:23:01;122;168;77;812;5237;
19:24:01;122;168;77;806;5239;
19:25:01;122;168,1;77;810;5238;
19:26:01;122;168,3;77;811;5237;
19:27:01;122;168,6;77;807;5236;
19:28:01;122;168,8;77;805;5237;
19:29:01;122;168,8;77;811;5237;
19:30:01;122;168,5;77;810;5239;
19:31:01;122;168;77;809;5239;
19:32:01;122;167,5;77;804;5237;
19:33:01;122;167,3;77;806;5239;
19:34:01;122;167,7;77;808;5238;
19:35:01;122;168,6;77;811;5239;
19:36:01;122;169,2;77;809;5239;
19:37:01;122;169,2;77;807;5236;
19:38:01;122;169,2;77;816;5238;
19:39:01;122;168,9;77;815;5239;
19:40:01;122;168,5;77;816;5238;
19:41:01;122;168;77;814;5239;
19:42:01;122;167,2;77;811;5237;
19:43:01;122;166,2;77;820;5239;
19:44:01;122;166;77;812;5239;
19:45:01;122;166,5;77;817;5239;
19:46:01;122;167,1;77;820;5238;
19:47:01;122;167,4;77;825;5237;
19:48:01;122;167,5;77;820;5237;
19:49:01;122;167,9;77;820;5238;
19:50:01;122;168,5;77;827;5237;
19:51:01;122;169,5;77;810;5237;
19:52:01;122;170,3;77;813;5238;
19:53:01;122;170,4;77;815;5237;
19:54:01;122;170,1;77;820;5236;
19:55:01;122;169,3;77;826;5237;
19:56:01;122;168,4;77;824;5238;
19:57:01;122;168;77;813;5237;
19:58:02;122;168,4;77;812;5237;
19:59:01;122;169,2;78;829;5237;
20:00:01;122;169,9;81;838;5237;
20:01:01;122;169,7;83;850;5239;
20:02:01;122;168,9;84;845;5237;
20:03:01;122;167,8;85;851;5239;
20:04:01;122;167;85;855;5239;
20:05:01;122;167;85;857;5237;
20:06:01;122;167,8;85;857;5236;
20:07:01;122;168,5;85;868;5238;
20:08:01;122;168,5;85;865;5238;
20:09:01;122;162,9;85;865;5237;
20:10:01;121;150,9;85;861;5238;
20:11:01;120;146,1;85;861;5237;
20:12:01;120;150;85;870;5238;
20:13:01;120;155,4;85;863;5238;
20:14:01;120;160,1;85;869;5238;
20:15:01;120;163,4;85;863;5238;
20:16:01;120;164,4;85;861;5239;
20:17:01;120;164;85;860;5238;
20:18:01;120;169,3;85;860;5239;
20:19:01;121;172,9;85;864;5237;
20:20:01;122;173,5;85;864;5237;
20:21:01;122;172,9;85;872;5237;
20:22:01;123;171,5;85;864;5236;
20:23:01;124;168,1;85;869;5237;
20:24:01;124;162,5;85;878;5238;
20:25:01;123;156,6;85;860;5236;
20:26:01;123;152,4;85;862;5237;
20:27:01;122;152,3;85;859;5237;
20:28:01;122;155,2;85;860;5237;
20:29:01;122;158,3;85;861;5237;
20:30:01;122;160,4;85;861;5236;
20:31:01;122;161,4;85;855;5237;
20:32:01;121;161,6;85;850;5237;
20:33:01;121;161,6;85;855;5237;
20:34:01;121;162;85;858;5237;
20:35:01;121;162,9;85;864;5239;
20:36:01;121;164,1;85;855;5238;
20:37:01;121;165,1;85;860;5238;
20:38:01;122;165,3;85;862;5238;
20:39:01;122;164,6;85;865;5236;
20:40:01;122;163,6;85;863;5238;
20:41:01;122;163;85;863;5238;
20:42:01;122;163,1;85;857;5238;
20:43:01;122;163,8;85;856;5237;
20:44:01;122;164,9;83;850;5237;
20:45:01;122;165,4;81;845;5238;
20:46:01;122;165,1;80;845;5238;
20:47:01;122;164;78;834;5236;
20:48:01;122;163,1;78;832;5238;
20:49:01;122;162,8;78;826;5237;
20:50:01;122;163,3;78;825;5238;
20:51:01;122;164,5;78;834;5237;
20:52:01;122;165,5;78;827;5237;
20:53:01;122;165,6;78;826;5238;
20:54:01;122;164,7;78;835;5238;
20:55:01;122;163,6;78;831;5238;
20:56:01;122;162,8;78;836;5236;
20:57:01;122;162,8;78;826;5239;
20:58:01;122;163,7;78;829;5236;
20:59:01;122;164,7;78;826;5238;
21:00:01;122;165,1;78;827;5237;
21:01:01;122;164,6;78;826;5238;
21:02:01;122;163,6;78;830;5238;
21:03:01;122;162,8;78;831;5238;
21:04:01;122;162,5;78;826;5238;
21:05:01;122;163,1;78;829;5237;
21:06:01;122;164,1;78;825;5238;
21:07:01;122;164,8;78;830;5238;
21:08:01;122;164,8;78;833;5239;
21:09:01;122;164;78;834;5238;
21:10:01;122;163,1;78;815;5239;
21:11:01;122;162,7;78;837;5238;
21:12:01;122;162,9;78;833;5238;
21:13:01;122;163,8;78;834;5238;
21:14:01;122;164,7;78;828;5238;
21:15:01;122;165,1;78;832;5238;
21:16:02;122;164,8;78;833;5238;
21:17:01;122;164;78;833;5237;
21:18:01;121;163,1;78;835;5238;
21:19:01;121;162,9;78;835;5239;
21:20:01;122;167,2;78;837;5239;
21:21:01;122;170,9;78;826;5238;
21:22:01;122;172,3;78;828;5238;
21:23:01;123;171,7;78;834;5239;
21:24:01;123;169,9;78;830;5238;
21:25:01;123;167,8;78;839;5238;
21:26:01;123;166,2;78;829;5239;
21:27:01;123;165,5;76;826;5237;
21:28:01;123;165,2;76;822;5237;
21:29:01;123;165,2;75;813;5237;
21:30:01;123;165;74;811;5238;
21:31:01;123;164,4;74;799;5237;
21:32:01;122;163,3;73;795;5238;
21:33:01;122;162,3;73;784;5237;
21:34:01;122;161,8;72;788;5239;
21:35:01;122;162,2;73;787;5238;
21:36:01;122;163,2;73;788;5237;
21:37:01;122;164,1;72;788;5237;
21:38:01;121;164,4;73;790;5238;
21:39:01;121;164;74;790;5239;
21:40:01;121;163,4;74;790;5238;
21:41:01;121;162,7;73;788;5239;
21:42:01;121;162,6;73;791;5238;
21:43:01;121;166,9;73;790;5237;
21:44:01;121;172,2;73;795;5237;
21:45:01;122;173,7;73;803;5238;
21:46:01;122;173,3;73;799;5238;
21:47:01;122;172;73;790;5237;
21:48:01;122;170,8;73;801;5239;
21:49:01;122;169,7;73;798;5239;
21:50:01;122;169,3;73;795;5238;
21:51:01;122;169,1;73;799;5239;
21:52:01;122;168,9;73;795;5239;
21:53:01;122;168,6;73;798;5239;
21:54:01;122;168,2;73;798;5237;
21:55:01;122;167,3;73;795;5237;
21:56:01;122;166,7;73;795;5239;
21:57:01;122;166,4;73;800;5239;
21:58:01;122;167;73;798;5239;
21:59:01;122;167,9;73;794;5239;
22:00:01;122;168,7;73;794;5237;
22:01:01;122;169,3;73;794;5239;
22:02:01;122;169,3;73;796;5238;
22:03:01;122;168,8;73;795;5237;
22:04:01;122;168,3;73;805;5238;
22:05:01;122;168,2;72;797;5236;
22:06:01;122;168,7;72;803;5238;
22:07:01;122;169,2;72;794;5237;
22:08:01;122;169,4;72;796;5239;
22:09:01;122;169,1;72;787;5239;
22:10:01;122;168,3;72;791;5238;
22:11:01;122;167,4;72;791;5240;
22:12:01;122;166,6;72;785;5240;
22:13:01;122;166,7;72;790;5238;
22:14:01;122;167,4;72;789;5239;
22:15:01;122;168,1;72;789;5238;
22:16:01;122;168,6;72;782;5238;
22:17:01;122;168,7;72;787;5239;
22:18:01;122;167,9;71;749;5238;
22:19:01;122;165,5;71;722;5239;
22:20:01;123;163,6;76;704;5239;
22:21:01;123;162,3;81;685;5240;
22:22:01;124;158,3;84;670;5238;
22:23:01;124;148,1;87;649;5239;
22:24:01;124;136,6;88;627;5240;
22:25:01;124;126,4;90;602;5237;
22:26:01;124;118,8;90;585;5240;
22:27:01;123;114,2;91;576;5239;
22:28:01;123;115,4;91;562;5239;
22:29:01;123;121,6;91;555;5238;
22:30:01;123;126,5;92;545;5239;
22:31:01;123;125,6;92;538;5238;
22:32:01;123;121,1;92;531;5239;
22:33:01;123;115,8;92;527;5239;
22:34:01;122;111,6;91;519;5237;
22:35:01;122;113,8;91;514;5237;
22:36:01;122;122,9;91;505;5238;
22:37:01;122;130,6;91;500;5237;
22:38:01;123;130,6;91;491;5239;
22:39:01;123;125,3;91;486;5239;
22:40:01;123;118,8;91;482;5239;
22:41:01;122;113,1;91;473;5240;
22:42:01;122;112;90;470;5238;
22:43:01;122;120,6;90;461;5239;
22:44:01;122;130,8;90;455;5239;
22:45:01;123;132,9;91;451;5240;
22:46:01;123;128,1;91;443;5239;
22:47:01;123;121,2;90;440;5240;
22:48:01;122;114,9;90;440;5240;
22:49:01;122;111,4;90;439;5239;
22:50:01;121;115,5;90;432;5239;
22:51:01;121;116,7;88;509;5238;
22:52:01;121;114,1;87;731;5238;
22:53:01;120;110,7;86;706;5239;
22:54:01;119;107,6;86;681;5239;
22:55:01;118;105,3;85;698;5240;
22:56:01;118;109,6;80;731;5239;
22:57:01;118;126,2;76;700;5239;
22:58:01;118;141;73;591;5240;
22:59:01;118;150,5;72;490;5239;
23:00:01;118;156,5;72;680;5239;
23:01:01;118;161,8;72;652;5241;
23:02:01;120;164,6;72;624;5240;
23:03:01;120;165,2;72;642;5240;
23:04:01;120;166,1;73;564;5240;
23:05:02;120;168,7;73;658;5240;
23:06:01;119;171,9;73;640;5240;
23:07:01;119;175,7;73;689;5241;
23:08:01;118;179,9;73;746;5241;
23:09:01;118;184,7;73;755;5240;
23:10:01;118;189,6;72;780;5240;
23:11:01;119;192,9;72;745;5239;
23:12:01;119;194,2;72;699;5240;
23:13:01;120;194,9;72;746;5240;
23:14:01;120;195,5;72;762;5241;
23:15:01;122;194,8;72;770;5241;
23:16:01;123;191,4;72;776;5241;
23:17:01;124;186,9;72;767;5241;
23:18:01;125;182,4;72;742;5241;
23:19:01;126;178,2;72;752;5241;
23:20:01;126;172,5;72;759;5241;
23:21:01;126;160,2;72;761;5240;
23:22:01;124;146,1;72;763;5241;
23:23:01;123;140,2;72;768;5241;
23:24:01;122;145,5;72;767;5242;
23:25:01;120;152,1;73;769;5241;
