HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
11:42:01;38;67;32;326;5245;
11:43:01;38;66,9;32;326;5247;
11:44:01;38;66,8;32;326;5246;
11:45:01;38;66,6;32;326;5246;
11:46:01;38;66,6;32;326;5246;
11:47:01;38;66,5;32;326;5246;
11:48:01;38;66,4;32;325;5246;
11:49:01;38;66,3;32;326;5246;
11:50:01;38;66,2;32;325;5246;
11:51:01;38;66,1;32;326;5246;
11:52:01;38;66;32;327;5245;
11:53:01;38;65,9;32;326;5245;
11:54:01;38;65,8;32;325;5246;
11:55:01;38;65,7;32;325;5246;
11:56:01;38;65,6;32;325;5246;
11:57:01;38;65,5;32;325;5245;
11:58:01;38;65,4;32;325;5245;
11:59:01;38;65,3;32;325;5246;
12:00:01;38;65,2;32;325;5245;
12:01:01;38;65,1;32;326;5246;
12:02:01;38;65;32;326;5246;
12:03:01;38;64,9;32;325;5245;
12:04:01;38;64,8;32;325;5246;
12:05:01;38;64,7;32;325;5246;
12:06:01;38;64,6;32;325;5245;
12:07:01;38;64,6;32;326;5246;
12:08:01;38;64,5;32;325;5246;
12:09:01;38;64,4;32;325;5246;
12:10:01;38;64,3;32;325;5245;
12:11:01;38;64,2;32;327;5245;
12:12:01;38;64,1;32;326;5245;
12:13:01;38;64;32;326;5245;
12:14:01;38;64;32;326;5246;
12:15:01;38;63,9;32;327;5245;
12:16:01;38;63,8;32;327;5245;
12:17:01;38;63,7;32;325;5245;
12:18:01;38;63,6;32;325;5246;
12:19:01;38;63,5;32;326;5246;
12:20:01;38;63,4;32;327;5246;
12:21:01;38;63,4;32;326;5245;
12:22:01;38;63,3;32;327;5246;
12:23:01;38;63,2;32;326;5245;
12:24:01;38;63,1;32;326;5246;
12:25:01;38;63,1;32;327;5246;
12:26:01;38;63;32;326;5245;
12:27:01;38;62,9;32;327;5245;
12:28:01;38;62,9;32;327;5245;
12:29:01;38;62,8;32;328;5245;
12:30:01;38;62,7;32;329;5245;
12:31:01;38;62,6;33;326;5246;
12:32:01;38;62,6;33;327;5246;
12:33:01;38;62,5;33;320;5245;
12:34:01;38;62,5;33;319;5245;
12:35:01;38;62,4;33;321;5245;
12:36:01;38;62,3;33;320;5246;
12:37:01;38;62,3;33;320;5246;
12:38:01;38;62,2;33;322;5245;
12:39:01;38;62,2;33;320;5245;
12:40:01;38;62,1;33;320;5246;
12:41:01;38;62,1;33;321;5245;
12:42:01;38;62;33;317;5246;
12:43:01;38;62;33;319;5245;
12:44:01;38;62;33;320;5246;
12:45:01;38;61,9;33;320;5245;
12:46:01;38;61,9;33;319;5246;
12:47:01;38;61,9;33;317;5245;
12:48:01;38;61,8;33;318;5246;
12:49:01;38;61,8;33;320;5246;
12:50:01;38;61,8;33;319;5245;
12:51:01;38;61,7;33;320;5245;
12:52:01;38;61,7;33;319;5245;
12:53:01;38;61,7;33;320;5245;
12:54:01;38;61,7;33;320;5245;
12:55:01;38;61,7;33;321;5246;
12:56:01;38;61,6;33;321;5245;
12:57:01;38;61,6;33;321;5245;
12:58:01;38;61,6;33;320;5246;
12:59:01;38;61,6;33;321;5245;
13:00:01;38;61,6;33;320;5245;
13:01:01;38;61,6;33;321;5246;
13:02:01;38;61,6;33;321;5245;
13:03:01;38;61,6;33;321;5245;
13:04:01;38;61,6;33;321;5245;
13:05:01;38;61,6;33;321;5245;
13:06:01;38;61,6;33;320;5245;
13:07:01;38;61,6;33;322;5245;
13:08:01;38;61,6;33;321;5245;
13:09:01;38;61,6;33;320;5245;
13:10:01;38;61,6;33;319;5244;
13:11:01;38;61,6;33;321;5246;
13:12:01;38;61,7;33;322;5245;
13:13:01;38;61,7;33;323;5245;
13:14:01;38;61,7;33;322;5245;
13:15:01;38;61,7;33;322;5245;
13:16:01;38;61,7;33;321;5245;
13:17:01;38;61,7;33;322;5245;
13:18:01;38;61,8;33;322;5244;
13:19:01;38;61,8;33;323;5245;
13:20:01;38;61,8;33;322;5245;
13:21:01;38;61,8;33;324;5245;
13:22:01;38;61,8;33;322;5245;
13:23:01;38;61,8;33;325;5245;
13:24:01;38;61,8;33;324;5245;
13:25:01;38;61,8;33;325;5245;
13:26:01;38;61,9;33;351;5245;
13:27:01;38;61,9;33;355;5245;
13:28:01;38;61,9;33;355;5245;
13:29:01;38;61,9;33;355;5245;
13:30:01;38;61,9;33;354;5245;
13:31:01;38;62;33;354;5245;
13:32:01;38;62;33;350;5245;
13:33:01;38;62;33;351;5245;
13:34:01;38;62;33;351;5245;
13:35:01;38;62;33;351;5244;
13:36:01;38;62,1;33;350;5245;
13:37:01;38;62,1;33;350;5245;
13:38:01;38;62,1;33;342;5245;
13:39:01;38;62,1;33;351;5244;
13:40:01;38;62,1;33;351;5245;
13:41:01;38;62,2;33;350;5245;
13:42:01;38;62,2;33;353;5245;
13:43:01;38;62,2;33;354;5244;
13:44:01;38;62,2;33;350;5245;
13:45:01;38;62,2;33;352;5245;
13:46:01;38;62,2;33;346;5245;
13:47:01;38;62,2;33;350;5244;
13:48:01;38;62,2;33;353;5245;
13:49:01;38;62,3;33;350;5245;
13:50:01;38;62,3;33;352;5244;
13:51:01;38;62,3;33;352;5245;
13:52:01;38;62,3;33;350;5245;
13:53:01;38;62,3;33;351;5244;
13:54:01;38;62,3;33;351;5244;
13:55:01;38;62,3;33;351;5245;
13:56:01;38;62,3;33;351;5245;
13:57:01;38;62,3;33;353;5245;
13:58:01;38;62,4;33;351;5245;
13:59:01;38;62,4;33;350;5245;
14:00:01;38;62,4;33;351;5245;
14:01:01;38;62,4;33;315;5245;
14:02:01;38;62,5;33;326;5244;
14:03:01;38;62,5;33;316;5245;
14:04:01;38;62,5;34;321;5245;
14:05:01;38;62,6;34;317;5245;
14:06:01;38;62,6;34;320;5245;
14:07:01;37;62,7;35;345;5245;
14:08:01;37;62,7;35;375;5245;
14:09:02;36;62,7;35;338;5244;
14:10:01;36;62,8;35;378;5245;
14:11:01;36;62,8;36;345;5243;
14:12:01;36;62,8;36;380;5244;
14:13:01;35;62,8;36;345;5244;
14:14:01;35;62,8;36;384;5245;
14:15:01;35;62,8;36;348;5245;
14:16:01;35;62,8;36;381;5245;
14:17:01;35;62,9;35;345;5245;
14:18:01;35;62,9;35;330;5245;
14:19:01;35;62,9;35;329;5244;
14:20:01;35;62,9;35;327;5244;
14:21:01;35;62,9;34;329;5245;
14:22:01;36;62,9;34;329;5244;
14:23:01;36;63;34;330;5244;
14:24:01;36;63;34;328;5243;
14:25:01;36;63;34;327;5244;
14:26:01;36;63,1;34;328;5244;
14:27:01;36;63,1;34;328;5243;
14:28:01;36;63,1;34;327;5244;
14:29:01;36;63,1;34;327;5245;
14:30:01;36;63,2;34;326;5244;
14:31:01;36;63,2;34;327;5244;
14:32:01;36;63,3;34;326;5244;
14:33:01;36;63,3;34;327;5244;
14:34:01;36;63,3;34;326;5244;
14:35:01;36;63,3;34;327;5244;
14:36:01;36;63,3;34;326;5244;
14:37:01;36;63,3;34;326;5244;
14:38:01;36;63,4;34;326;5244;
14:39:01;36;63,4;34;326;5245;
14:40:01;36;63,4;34;326;5244;
14:41:01;36;63,4;34;327;5244;
14:42:01;36;63,5;34;328;5245;
14:43:01;36;63,5;34;329;5243;
14:44:01;36;63,5;34;329;5244;
14:45:01;36;63,5;34;327;5244;
14:46:01;36;63,6;34;326;5245;
14:47:01;36;63,6;34;326;5244;
14:48:01;36;63,6;34;329;5244;
14:49:01;36;63,6;34;327;5244;
14:50:01;36;63,7;34;328;5244;
14:51:01;36;63,7;34;327;5243;
14:52:01;36;63,7;34;328;5244;
14:53:01;36;63,7;34;327;5244;
14:54:01;36;63,8;34;326;5244;
14:55:01;36;63,8;34;326;5244;
14:56:01;36;63,8;34;327;5243;
14:57:01;36;63,8;34;327;5244;
14:58:01;36;63,8;34;326;5243;
14:59:01;36;63,9;34;327;5243;
15:00:01;36;63,9;34;326;5243;
15:01:01;36;63,9;34;326;5243;
15:02:01;36;64;34;327;5243;
15:03:01;36;64;34;327;5244;
15:04:01;36;64;34;328;5243;
15:05:01;36;64;34;327;5244;
15:06:01;36;64;34;327;5243;
15:07:01;36;64,1;34;326;5244;
15:08:01;36;64,1;34;328;5244;
15:09:01;36;64,1;34;328;5244;
15:10:01;36;64,1;34;326;5243;
15:11:01;36;64,2;34;329;5243;
15:12:01;36;64,2;34;326;5243;
15:13:01;36;64,2;34;329;5243;
15:14:01;36;64,2;34;327;5243;
15:15:01;36;64,2;34;326;5243;
15:16:01;36;64,3;34;329;5243;
15:17:01;36;64,3;34;328;5243;
15:18:01;36;64,3;34;328;5242;
15:19:01;36;64,3;34;330;5244;
15:20:01;36;64,3;34;327;5243;
15:21:01;36;64,3;34;329;5244;
15:22:01;36;64,3;34;329;5244;
15:23:01;36;64,4;34;330;5244;
15:24:01;36;64,4;34;328;5243;
15:25:01;36;64,4;34;328;5243;
15:26:01;36;64,4;34;328;5243;
15:27:01;36;64,4;34;328;5244;
15:28:01;36;64,4;34;328;5244;
15:29:01;36;64,4;34;330;5244;
15:30:01;36;64,4;34;330;5243;
15:31:01;36;64,4;34;328;5244;
15:32:01;36;64,3;34;330;5243;
15:33:01;36;64,4;34;328;5243;
15:34:01;36;64,3;34;329;5244;
15:35:01;36;64,3;34;329;5244;
15:36:01;36;64,3;34;330;5243;
15:37:01;36;64,3;34;329;5244;
15:38:01;36;64,3;34;327;5243;
15:39:01;36;64,3;34;330;5242;
15:40:01;36;64,3;34;327;5243;
15:41:01;36;64,3;34;327;5244;
15:42:01;36;64,2;34;328;5244;
15:43:01;36;64,2;34;327;5243;
15:44:01;36;64,2;34;328;5242;
15:45:01;36;64,2;34;329;5243;
15:46:01;36;64,2;34;330;5243;
15:47:01;36;64,1;34;328;5243;
15:48:01;36;64,1;34;327;5243;
15:49:01;36;64,1;34;330;5242;
15:50:01;36;64,1;34;328;5242;
15:51:01;36;64,1;34;330;5243;
15:52:01;36;64,1;34;330;5244;
15:53:01;36;64,1;34;328;5244;
15:54:01;36;64;34;328;5242;
15:55:01;36;64;34;330;5244;
15:56:02;36;64;34;328;5242;
15:57:01;36;64;34;329;5243;
15:58:01;36;64;34;330;5242;
15:59:01;36;64;34;329;5244;
16:00:01;36;64;34;327;5244;
16:01:01;37;71;34;326;5243;
16:02:01;40;98,1;37;329;5243;
16:03:01;45;114,7;39;334;5243;
16:04:01;50;124;41;339;5243;
16:05:02;54;129;43;341;5243;
16:06:01;59;131,5;44;343;5243;
16:07:01;63;132;45;349;5243;
16:08:01;66;131,8;46;360;5242;
16:09:01;70;131,9;47;375;5242;
16:10:01;73;132,7;48;380;5243;
16:11:01;76;133,9;49;388;5242;
16:12:01;79;135;50;398;5243;
16:13:01;81;135,7;51;405;5243;
16:14:01;82;136,5;52;410;5243;
16:15:01;84;137,3;54;423;5243;
16:16:01;85;138,2;55;435;5243;
16:17:01;86;139,2;56;443;5242;
16:18:01;86;140,2;57;455;5242;
16:19:01;87;140,8;59;469;5243;
16:20:01;88;142,1;60;485;5241;
16:21:01;90;159,2;62;491;5243;
16:22:01;93;179,2;64;507;5241;
16:23:01;96;192,8;66;522;5241;
16:24:01;99;200,8;66;530;5242;
16:25:01;103;204,8;66;546;5242;
16:26:01;106;206,9;66;560;5242;
16:27:01;108;207,5;68;581;5241;
16:28:01;111;205,5;69;598;5241;
16:29:01;113;202,9;70;617;5241;
16:30:01;115;199,9;70;623;5242;
16:31:01;116;196,6;70;641;5241;
16:32:01;117;193,3;70;650;5241;
16:33:01;118;191,1;70;660;5241;
16:34:01;118;189,9;70;667;5241;
16:35:01;119;189,8;70;670;5240;
16:36:01;120;188,7;70;682;5240;
16:37:01;120;186,2;70;688;5242;
16:38:01;120;183,5;70;699;5240;
16:39:01;120;181,4;70;710;5242;
16:40:01;120;180,3;70;716;5242;
16:41:01;120;179,9;71;721;5241;
16:42:01;120;179,7;71;731;5241;
16:43:01;120;179,8;71;739;5240;
16:44:01;120;179,9;71;740;5241;
16:45:01;120;179,6;71;747;5240;
16:46:01;120;178,8;71;753;5240;
16:47:01;120;178;71;751;5240;
16:48:01;120;177,4;72;750;5240;
16:49:01;120;177,1;72;749;5240;
16:50:01;120;177,1;74;751;5241;
16:51:01;120;177,6;74;750;5240;
16:52:01;120;177,5;73;741;5240;
16:53:01;120;177;72;756;5240;
16:54:01;120;176,8;71;760;5240;
16:55:01;120;176,5;71;759;5240;
16:56:01;121;175,5;70;742;5240;
16:57:01;121;173,6;70;743;5239;
16:58:01;121;171;70;739;5240;
16:59:01;121;168,5;70;747;5239;
17:00:01;121;166,4;70;742;5240;
17:01:01;120;164,7;70;741;5240;
17:02:01;120;163,9;70;740;5239;
17:03:01;120;164,2;70;744;5238;
17:04:01;120;165,1;71;747;5239;
17:05:01;119;166;72;759;5239;
17:06:01;119;166,4;74;765;5240;
17:07:01;119;166,6;75;774;5239;
17:08:01;119;167;76;767;5240;
17:09:01;119;167,6;76;779;5239;
17:10:01;119;167,8;76;772;5238;
17:11:01;119;167,6;76;773;5238;
17:12:01;119;167,3;76;775;5238;
17:13:01;119;167,7;76;781;5239;
17:14:01;119;168,7;76;782;5238;
17:15:01;119;169,8;76;775;5238;
17:16:01;119;170,6;76;777;5238;
17:17:01;119;170,7;76;775;5238;
17:18:01;119;170,6;76;771;5238;
17:19:01;119;170,7;76;775;5239;
17:20:01;120;170,7;76;773;5239;
17:21:01;120;170,4;76;773;5239;
17:22:01;120;169,5;76;773;5238;
17:23:01;120;168,6;76;770;5237;
17:24:01;120;167,7;75;775;5239;
17:25:01;120;167,1;74;777;5238;
17:26:01;120;166,9;74;776;5238;
17:27:01;120;166,6;73;778;5238;
17:28:01;120;166,5;73;778;5238;
17:29:01;119;166,7;74;779;5239;
17:30:01;119;167,3;74;771;5238;
17:31:01;119;168,1;74;775;5237;
17:32:01;119;168,9;74;775;5238;
17:33:01;119;169,3;74;785;5237;
17:34:01;119;169,5;74;748;5238;
17:35:01;120;169,3;74;770;5237;
17:36:01;120;168,4;74;775;5236;
17:37:01;120;167,2;74;774;5238;
17:38:01;120;166,1;74;769;5237;
17:39:01;120;165,1;74;771;5236;
17:40:01;120;164,3;74;771;5238;
17:41:01;120;163,8;74;774;5236;
17:42:01;120;163,4;74;780;5237;
17:43:01;120;163,4;74;786;5237;
17:44:01;119;163,4;74;779;5237;
17:45:01;119;163,7;74;784;5236;
17:46:01;119;164,5;74;781;5236;
17:47:01;119;165,4;74;782;5236;
17:48:01;119;166,1;74;786;5236;
17:49:01;119;166,6;74;785;5237;
17:50:01;119;167;74;784;5236;
17:51:01;119;166,9;74;785;5236;
17:52:01;119;166,6;74;776;5236;
17:53:01;119;166,2;74;785;5236;
17:54:01;119;165,6;74;788;5237;
17:55:01;119;165;74;782;5237;
17:56:02;119;164,2;74;783;5236;
17:57:01;119;163,7;74;780;5236;
17:58:01;119;163,4;74;783;5235;
17:59:01;119;163,3;74;781;5236;
18:00:01;119;163,3;74;782;5235;
18:01:01;119;163,3;74;784;5236;
18:02:01;119;163,2;74;779;5236;
18:03:01;119;163,2;74;779;5236;
18:04:01;119;163,4;74;778;5236;
18:05:01;119;163,7;74;782;5236;
18:06:01;119;164;74;787;5235;
18:07:01;119;164,2;74;780;5237;
18:08:01;119;164,4;74;783;5236;
18:09:02;119;164,5;74;780;5237;
18:10:01;119;164,5;74;779;5235;
18:11:01;119;164,5;74;780;5235;
18:12:01;119;164,2;74;780;5236;
18:13:01;119;163,8;74;786;5235;
18:14:01;119;163,4;74;780;5235;
18:15:01;119;163;74;780;5236;
18:16:01;119;162,9;74;778;5235;
18:17:01;119;162,9;74;788;5236;
18:18:01;119;163;74;789;5236;
18:19:01;119;163,1;74;786;5235;
18:20:01;119;163,3;74;786;5236;
18:21:01;119;163,5;74;790;5236;
18:22:01;119;163,6;74;785;5236;
18:23:01;119;163,9;74;786;5235;
18:24:01;119;164,1;74;788;5235;
18:25:01;119;164,4;74;787;5235;
18:26:01;119;164,8;74;780;5235;
18:27:01;119;165;74;784;5236;
18:28:01;119;165,2;74;785;5235;
18:29:01;119;165,1;74;786;5236;
18:30:01;119;164,9;74;784;5235;
18:31:01;119;164,6;74;785;5235;
18:32:01;119;164,4;74;780;5235;
18:33:01;119;164,3;74;780;5235;
18:34:01;119;164,3;74;781;5235;
18:35:01;119;164,1;74;787;5235;
18:36:01;119;163,8;74;780;5235;
18:37:01;119;163,7;74;780;5236;
18:38:01;119;163,6;74;781;5235;
18:39:02;119;163,6;74;783;5235;
18:40:01;119;163,7;74;781;5235;
18:41:01;119;163,8;74;778;5235;
18:42:01;119;164,1;74;780;5235;
18:43:01;119;164,3;74;780;5235;
18:44:01;119;164,4;74;782;5235;
18:45:01;119;164,5;74;780;5236;
18:46:01;119;164,5;74;780;5235;
18:47:01;119;164,4;74;775;5234;
18:48:01;119;164,1;74;781;5235;
18:49:01;119;163,8;74;780;5235;
18:50:01;119;163,6;74;779;5235;
18:51:01;119;163,5;74;787;5235;
18:52:01;119;163,4;74;785;5235;
18:53:01;119;163,3;74;788;5235;
18:54:01;119;163,3;74;784;5236;
18:55:01;119;163,4;74;789;5234;
18:56:01;119;163,6;74;785;5235;
18:57:01;119;164;74;785;5236;
18:58:01;119;164,2;74;785;5235;
18:59:01;119;164,4;74;790;5235;
19:00:01;119;164,7;74;792;5235;
19:01:01;119;164,6;74;789;5235;
19:02:01;119;164,4;74;786;5235;
19:03:01;119;164,4;74;785;5236;
19:04:01;119;164,4;74;791;5235;
19:05:01;119;164,4;74;786;5235;
19:06:01;119;164,5;74;783;5236;
19:07:01;119;164,5;74;788;5235;
19:08:01;119;164,5;74;786;5235;
19:09:01;119;164,3;74;785;5235;
19:10:01;119;163,9;74;786;5236;
19:11:01;119;163,5;74;790;5235;
19:12:01;119;163,3;74;783;5235;
19:13:01;119;163,2;74;777;5235;
19:14:01;119;163,2;74;787;5235;
19:15:01;119;163,3;74;784;5235;
19:16:01;119;163,3;74;785;5235;
19:17:01;119;163,2;74;782;5235;
19:18:01;119;163,4;74;781;5235;
19:19:01;119;163,6;74;783;5235;
19:20:01;119;163,7;74;781;5235;
19:21:01;119;163,8;74;782;5235;
19:22:01;119;163,6;74;785;5235;
19:23:01;119;163,5;74;787;5236;
19:24:01;119;163,4;74;786;5235;
19:25:01;119;163,3;74;789;5236;
19:26:01;119;163,2;74;788;5235;
19:27:01;119;163,1;74;791;5235;
19:28:01;119;163;74;790;5236;
19:29:01;119;163,2;74;791;5235;
19:30:01;119;163,4;74;789;5235;
19:31:01;119;163,8;74;787;5235;
19:32:01;119;164;74;788;5235;
19:33:01;119;164,1;74;791;5235;
19:34:01;119;164;74;790;5235;
19:35:01;119;164;74;791;5235;
19:36:01;119;164,1;74;782;5236;
19:37:01;119;164,2;74;788;5235;
19:38:01;119;164,2;74;792;5235;
19:39:01;119;164,1;74;789;5235;
19:40:01;119;164;74;786;5236;
19:41:01;119;164,4;74;787;5235;
19:42:01;119;164,7;74;788;5235;
19:43:01;119;164,7;74;786;5235;
19:44:01;119;164,3;74;788;5235;
19:45:01;119;163,9;74;788;5235;
19:46:01;119;163,7;74;785;5236;
19:47:01;119;163,5;74;786;5235;
19:48:01;119;163,5;76;806;5235;
19:49:01;119;163,4;77;810;5236;
19:50:01;119;163,6;78;820;5235;
19:51:01;119;163,8;80;821;5235;
19:52:01;119;164,3;82;835;5235;
19:53:01;119;164,7;84;840;5235;
19:54:01;119;164,9;85;850;5237;
19:55:01;119;164,9;85;859;5236;
19:56:01;119;164,9;85;868;5236;
19:57:01;119;164,9;85;867;5237;
19:58:01;119;164,9;85;870;5236;
19:59:01;119;164,8;85;867;5236;
20:00:01;119;164,8;85;863;5236;
20:01:01;119;165;85;865;5236;
20:02:01;119;164,7;85;865;5235;
20:03:01;119;164;85;866;5236;
20:04:01;120;163;85;870;5235;
20:05:01;120;161,8;85;869;5236;
20:06:01;120;160,7;85;871;5235;
20:07:01;120;159,8;85;867;5235;
20:08:01;120;159;85;865;5235;
20:09:01;120;158,2;85;867;5235;
20:10:01;120;157,6;85;867;5237;
20:11:01;120;157;85;869;5237;
20:12:01;120;156,5;85;872;5236;
20:13:01;119;156,2;85;864;5236;
20:14:01;119;156,2;85;875;5236;
20:15:01;119;156,4;85;868;5235;
20:16:01;119;156,7;85;870;5236;
20:17:01;119;157,1;85;872;5236;
20:18:01;119;157,5;85;872;5236;
20:19:01;119;158;85;875;5235;
20:20:01;119;158,6;85;872;5237;
20:21:01;119;158,8;85;873;5236;
20:22:01;119;158,7;85;870;5236;
20:23:01;119;158,7;85;872;5235;
20:24:01;119;158,8;85;870;5235;
20:25:01;119;159;85;868;5235;
20:26:01;119;158,9;85;870;5235;
20:27:01;119;158,8;85;868;5236;
20:28:01;119;158,7;85;875;5236;
20:29:01;119;158,4;85;873;5235;
20:30:01;119;158,4;85;870;5236;
20:31:01;119;158,4;85;873;5235;
20:32:01;119;158,3;85;870;5235;
20:33:01;119;158,2;85;870;5236;
20:34:01;119;158,2;85;870;5235;
20:35:02;119;158;85;868;5236;
20:36:01;119;157,9;85;870;5236;
20:37:01;119;158,1;85;870;5235;
20:38:01;119;158,2;85;871;5236;
20:39:01;119;158,2;85;872;5235;
20:40:01;119;158,2;85;866;5235;
20:41:01;119;158;85;870;5235;
20:42:01;119;157,9;85;870;5235;
20:43:01;119;157,8;85;866;5235;
20:44:01;119;157,8;85;867;5236;
20:45:01;119;157,8;85;865;5236;
20:46:01;119;157,9;85;870;5236;
20:47:01;119;158,1;85;866;5235;
20:48:01;119;158,2;85;865;5235;
20:49:01;119;158,3;85;870;5236;
20:50:01;119;158,5;85;869;5235;
20:51:01;119;158,5;85;870;5235;
20:52:01;119;158,5;85;870;5235;
20:53:01;119;158,4;85;869;5235;
20:54:01;119;158,5;85;862;5235;
20:55:01;119;158,6;85;865;5235;
20:56:01;119;158,4;85;863;5236;
20:57:01;119;158,2;85;868;5235;
20:58:01;119;157,9;85;867;5235;
20:59:01;119;157,5;85;865;5235;
21:00:01;119;157,3;85;870;5235;
21:01:01;119;157,4;85;865;5236;
21:02:01;119;157,5;85;869;5235;
21:03:01;119;157,6;85;865;5237;
21:04:01;119;157,6;85;859;5236;
21:05:01;119;157,5;85;867;5234;
21:06:01;119;157,6;85;864;5235;
21:07:01;119;157,6;85;865;5235;
21:08:01;119;157,9;85;864;5236;
21:09:01;119;158,2;85;860;5235;
21:10:01;119;158,4;85;871;5236;
21:11:01;119;158,4;85;873;5235;
21:12:01;119;158,5;85;870;5236;
21:13:01;119;158,5;85;865;5236;
21:14:01;119;158,7;85;866;5235;
21:15:01;119;158,9;85;865;5236;
21:16:01;119;159;85;864;5236;
21:17:01;119;158,8;85;867;5235;
21:18:02;119;158,6;85;865;5237;
21:19:01;119;158,4;85;874;5235;
21:20:01;119;158,3;85;872;5235;
21:21:01;119;158,1;85;870;5236;
21:22:01;119;158,1;85;870;5236;
21:23:01;119;158,1;85;868;5237;
21:24:01;119;158,1;85;862;5236;
21:25:01;119;158;85;868;5236;
21:26:01;119;157,9;85;866;5236;
21:27:01;119;158;85;868;5235;
21:28:01;119;158,1;85;860;5236;
21:29:01;119;157,9;85;868;5236;
21:30:01;119;158;85;864;5235;
21:31:01;119;157,8;85;864;5236;
21:32:01;119;157,6;85;870;5237;
21:33:01;119;157,5;85;870;5235;
21:34:01;119;157,4;85;867;5237;
21:35:01;119;157,7;85;870;5237;
21:36:01;119;157,8;85;865;5236;
21:37:01;119;157,8;85;866;5235;
21:38:01;119;157,8;85;868;5237;
21:39:01;119;157,9;85;864;5236;
21:40:01;119;158,1;85;869;5235;
21:41:01;119;158,5;86;875;5236;
21:42:01;119;158,8;87;870;5237;
21:43:01;119;159;87;878;5237;
21:44:01;119;159;87;880;5236;
21:45:01;119;158,7;87;879;5238;
21:46:01;119;158,6;87;878;5237;
21:47:01;119;158,8;87;877;5236;
21:48:01;119;159;87;875;5236;
21:49:01;119;158,9;87;880;5237;
21:50:01;119;158,7;87;881;5236;
21:51:01;119;158,2;87;875;5237;
21:52:02;119;157,9;87;874;5237;
21:53:01;119;157,8;87;875;5237;
21:54:01;119;157,6;87;870;5238;
21:55:01;119;157,3;87;875;5236;
21:56:01;119;157,2;87;874;5238;
21:57:01;119;157;87;874;5237;
21:58:01;119;157,1;87;870;5237;
21:59:01;119;157,2;87;874;5237;
22:00:01;119;157,3;87;874;5236;
22:01:01;119;157,3;87;875;5238;
22:02:01;119;157,5;87;870;5239;
22:03:01;119;157,2;87;870;5238;
22:04:01;119;157;87;865;5238;
22:05:01;119;156,9;87;866;5238;
22:06:01;119;157;87;864;5239;
22:07:01;119;157,1;87;872;5238;
22:08:01;119;157,2;87;877;5237;
22:09:01;119;157,2;87;869;5239;
22:10:01;119;157,4;87;870;5238;
22:11:01;119;157,6;87;870;5238;
22:12:01;119;157,8;87;874;5239;
22:13:01;119;158,1;87;873;5239;
22:14:01;119;158,2;87;876;5238;
22:15:01;119;158,4;87;879;5237;
22:16:01;119;158,4;87;876;5239;
22:17:01;119;158,4;87;872;5237;
22:18:01;119;158,5;87;873;5238;
22:19:01;119;158,7;87;867;5237;
22:20:01;119;158,9;87;869;5238;
22:21:01;119;159,1;87;865;5238;
22:22:01;119;158,9;87;870;5238;
22:23:01;119;158,5;87;876;5239;
22:24:01;119;158,2;87;875;5240;
22:25:01;119;158,3;87;880;5238;
22:26:01;119;158,5;87;874;5240;
22:27:01;119;158,4;87;878;5240;
22:28:01;119;158,2;87;867;5238;
22:29:01;119;157,8;87;865;5239;
22:30:01;119;157,5;87;865;5239;
22:31:01;119;157,6;87;865;5238;
22:32:01;119;157,9;87;870;5238;
22:33:01;119;158,2;87;870;5238;
22:34:01;119;158,3;87;870;5239;
22:35:01;119;158;87;873;5239;
22:36:01;119;157,9;87;873;5239;
22:37:01;119;157,9;87;871;5240;
22:38:01;119;158;87;870;5240;
22:39:01;119;157,9;87;873;5240;
22:40:01;119;157,8;87;871;5239;
22:41:01;119;157,6;87;871;5240;
22:42:01;119;157,4;87;865;5239;
22:43:01;119;157,4;87;870;5239;
22:44:01;119;157,7;87;880;5240;
22:45:01;119;157,9;87;880;5239;
22:46:01;119;158,4;87;873;5239;
22:47:01;119;158,8;87;875;5240;
22:48:01;119;159;87;871;5239;
22:49:01;119;159,1;87;874;5240;
22:50:01;119;159,3;87;873;5238;
22:51:01;119;159,6;87;874;5239;
22:52:01;119;159,6;87;870;5240;
22:53:01;119;159,5;87;869;5238;
22:54:01;119;159,4;87;870;5240;
22:55:01;119;159,1;87;875;5239;
22:56:01;119;158,8;87;874;5238;
22:57:01;119;158,3;87;870;5239;
22:58:01;119;158;87;873;5240;
22:59:01;119;158,2;87;875;5238;
23:00:02;119;158,3;87;870;5240;
23:01:01;119;158,3;87;875;5240;
23:02:01;119;158,3;87;870;5240;
23:03:01;119;158,3;87;865;5240;
23:04:01;119;158,3;87;868;5239;
23:05:01;119;158,7;87;870;5240;
23:06:01;119;159,1;87;867;5240;
23:07:01;119;159,2;87;869;5240;
23:08:01;119;159,1;87;868;5239;
23:09:01;119;158,6;87;872;5239;
23:10:01;119;158,2;87;872;5240;
23:11:01;119;158,2;87;870;5239;
23:12:01;119;158,2;87;874;5240;
23:13:01;119;158,1;87;865;5240;
23:14:01;119;158;87;874;5240;
23:15:01;119;157,8;87;869;5240;
23:16:01;119;157,8;87;866;5240;
23:17:01;119;157,9;87;875;5240;
23:18:01;119;158,3;87;871;5240;
23:19:01;119;158,6;87;874;5240;
23:20:01;119;158,8;87;869;5239;
23:21:01;119;159;87;868;5240;
23:22:01;119;159,2;87;870;5239;
23:23:01;119;159,2;87;871;5240;
23:24:01;119;159,3;87;870;5240;
23:25:01;119;159,5;87;871;5240;
