HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
11:39:01;121;180,9;75;795;5238;
11:40:01;122;187,3;75;800;5237;
11:41:01;122;188,5;75;801;5238;
11:42:01;123;187,9;76;792;5238;
11:43:01;124;186,5;76;802;5239;
11:44:01;125;183,6;76;801;5239;
11:45:01;126;178,7;75;780;5239;
11:46:01;126;170,3;75;762;5237;
11:47:01;126;156;75;797;5238;
11:48:02;125;141,6;74;801;5239;
11:49:01;123;132,8;75;800;5238;
11:50:01;122;137,9;75;807;5239;
11:51:01;122;147,2;75;802;5240;
11:52:01;121;154,4;75;805;5239;
11:53:01;120;158,9;75;815;5239;
11:54:01;120;161,1;75;813;5237;
11:55:01;120;172;75;800;5238;
11:56:01;120;183,3;75;816;5237;
11:57:01;121;188,7;75;815;5236;
11:58:01;122;191;75;810;5237;
11:59:01;123;190,4;75;805;5237;
12:00:01;124;187,2;75;808;5238;
12:01:01;125;182,5;75;812;5237;
12:02:01;126;176,9;75;810;5238;
12:03:01;126;169,3;75;805;5238;
12:04:01;125;155,8;76;809;5238;
12:05:01;124;142,6;76;801;5237;
12:06:01;122;142;75;805;5238;
12:07:01;121;148,7;75;802;5238;
12:08:01;121;155;74;801;5237;
12:09:01;120;159,4;74;800;5237;
12:10:01;120;165;74;800;5237;
12:11:01;121;179,2;74;800;5238;
12:12:01;121;184,9;75;797;5238;
12:13:01;122;186;75;806;5238;
12:14:01;123;185,6;75;799;5237;
12:15:01;124;184,1;75;804;5238;
12:16:01;125;181,1;75;799;5237;
12:17:01;125;176,6;75;805;5237;
12:18:01;125;167,1;75;809;5238;
12:19:01;124;152,8;75;805;5237;
12:20:01;123;140,8;75;810;5235;
12:21:01;122;142,7;75;806;5237;
12:22:01;121;150;75;811;5237;
12:23:01;121;156,3;75;808;5236;
12:24:01;120;160,5;75;806;5236;
12:25:01;120;165,2;75;819;5237;
12:26:01;120;178,1;75;803;5237;
12:27:01;121;183,8;75;805;5236;
12:28:01;122;185,7;75;801;5237;
12:29:01;123;186,2;75;800;5238;
12:30:01;124;185,3;76;798;5237;
12:31:01;125;182;75;801;5237;
12:32:01;125;176,7;75;797;5238;
12:33:01;125;168,4;75;803;5238;
12:34:01;125;154,5;75;804;5237;
12:35:01;123;142,7;75;806;5236;
12:36:01;122;144,4;75;805;5236;
12:37:01;122;151,4;75;805;5237;
12:38:01;121;157;75;807;5237;
12:39:01;120;160,3;75;808;5236;
12:40:01;120;162,1;75;807;5238;
12:41:01;120;174,4;75;800;5235;
12:42:01;121;182;75;789;5238;
12:43:01;122;185;75;800;5235;
12:44:01;123;185,7;75;805;5236;
12:45:01;124;184,6;75;805;5236;
12:46:01;124;181,1;75;805;5237;
12:47:01;125;175,9;75;808;5236;
12:48:01;125;169;75;805;5235;
12:49:01;124;156,7;75;806;5236;
12:50:01;123;143,5;75;803;5236;
12:51:01;122;142,9;75;804;5235;
12:52:01;121;149,7;75;806;5236;
12:53:01;121;155,1;75;797;5237;
12:54:01;120;158,4;75;807;5235;
12:55:01;120;159,9;75;806;5237;
12:56:01;120;170,6;75;808;5237;
12:57:01;121;181,2;75;802;5236;
12:58:01;122;185,6;75;802;5236;
12:59:01;122;186,6;75;815;5236;
13:00:01;123;184,8;75;798;5236;
13:01:01;124;180,8;75;797;5235;
13:02:01;125;175,8;75;800;5236;
13:03:01;125;170,8;75;802;5235;
13:04:01;125;161,9;75;805;5235;
13:05:01;124;148,9;75;805;5236;
13:06:01;122;143,9;75;800;5235;
13:07:01;122;148,3;75;795;5236;
13:08:01;121;153,2;75;802;5236;
13:09:01;120;156,7;75;800;5235;
13:10:01;120;159,3;75;800;5235;
13:11:01;120;171,1;75;797;5236;
13:12:01;121;182,3;75;801;5235;
13:13:01;122;185,9;75;802;5235;
13:14:01;122;185,3;75;800;5235;
13:15:01;123;182,5;75;800;5235;
13:16:01;124;178,8;75;800;5235;
13:17:01;124;175,6;75;800;5236;
13:18:01;125;172,8;75;801;5236;
13:19:01;125;167,6;75;803;5236;
13:20:01;124;155,5;75;806;5236;
13:21:01;123;143,5;75;803;5235;
13:22:01;122;143,3;75;800;5235;
13:23:01;121;148,8;75;804;5236;
13:24:01;120;154,8;75;805;5236;
13:25:01;120;160;75;800;5235;
13:26:01;120;173;74;802;5235;
13:27:01;121;182,2;75;803;5236;
13:28:01;122;183,7;75;805;5236;
13:29:01;122;182,3;75;808;5235;
13:30:01;123;181,1;75;804;5236;
13:31:01;124;180,3;75;805;5235;
13:32:01;124;178,5;76;805;5235;
13:33:01;125;174;75;809;5236;
13:34:01;125;162,2;75;804;5237;
13:35:01;124;147,7;75;800;5235;
13:36:01;122;141,3;75;800;5235;
13:37:01;121;146,6;75;795;5236;
13:38:01;121;153,9;75;795;5235;
13:39:01;121;159,5;75;788;5235;
13:40:01;120;162,3;75;798;5235;
13:41:01;120;165,8;75;791;5235;
13:42:01;120;177,1;75;796;5236;
13:43:01;121;182,9;75;792;5236;
13:44:01;122;185,1;75;790;5236;
13:45:01;123;185,3;75;788;5235;
13:46:01;124;183,3;75;794;5235;
13:47:01;124;178,8;75;797;5236;
13:48:01;125;172,9;75;793;5236;
13:49:01;125;163;76;794;5235;
13:50:01;124;149,1;75;798;5236;
13:51:01;122;143,9;76;796;5235;
13:52:01;122;149,3;75;800;5236;
13:53:01;121;155,1;75;800;5235;
13:54:01;121;158,6;75;800;5235;
13:55:01;120;160,3;75;799;5236;
13:56:01;120;163,9;75;793;5236;
13:57:01;120;176,2;74;799;5235;
13:58:01;121;183,2;74;797;5236;
13:59:01;122;185,9;75;793;5234;
14:00:01;123;185,1;75;795;5235;
14:01:01;124;182;75;794;5235;
14:02:01;124;177,3;75;795;5235;
14:03:01;125;172,6;76;802;5235;
14:04:01;125;169,2;76;797;5235;
14:05:01;124;160,9;76;798;5235;
14:06:01;123;148,4;75;793;4414;
14:07:01;122;143,6;75;799;5235;
14:08:01;121;147,7;75;795;5235;
14:09:01;121;152,4;75;797;5235;
14:10:01;120;156,5;75;795;5235;
14:11:01;120;166,7;74;795;5235;
14:12:01;121;179,6;75;794;5234;
14:13:01;121;184;75;793;5235;
14:14:01;122;183,6;75;796;5235;
14:15:01;122;181,3;75;792;5235;
14:16:01;123;179,1;75;798;5235;
14:17:01;124;177,5;76;798;5235;
14:18:01;124;175,5;76;795;5235;
14:19:01;125;172,5;76;793;5235;
14:20:01;124;163,1;75;800;5235;
14:21:01;123;149,4;75;795;5234;
14:22:01;122;142,3;75;792;5234;
14:23:01;121;146,2;75;796;5234;
14:24:01;120;152,6;75;793;5235;
14:25:01;120;158,3;75;790;5235;
14:26:01;120;162,2;75;790;5234;
14:27:01;120;173;75;790;5235;
14:28:01;121;181,4;75;787;5235;
14:29:01;122;183,3;75;790;5235;
14:30:01;122;183;75;785;5235;
14:31:02;123;182,3;75;790;5235;
14:32:01;124;180,9;75;795;5234;
14:33:01;124;177,7;75;782;5235;
14:34:01;125;171,6;75;793;5235;
14:35:01;124;158,8;75;795;5233;
14:36:01;123;145,5;75;789;5233;
14:37:01;122;143,9;75;795;5235;
14:38:01;121;150,1;75;802;5234;
14:39:01;121;156,2;75;805;5234;
14:40:01;120;160,3;75;794;5234;
14:41:01;120;162,2;75;798;5235;
14:42:01;120;171,7;75;794;5234;
14:43:01;121;180,2;75;794;5234;
14:44:01;122;183,1;75;794;5235;
14:45:01;122;184,3;75;792;5234;
14:46:01;123;184;75;792;5234;
14:47:01;124;181,2;75;795;5233;
14:48:01;125;176,4;75;795;5234;
14:49:01;125;169,6;75;790;5233;
14:50:01;124;157,1;75;800;5235;
14:51:01;123;145;75;802;5234;
14:52:01;122;145,7;75;805;5235;
14:53:01;121;151,8;75;799;5233;
14:54:01;121;156,7;75;809;5233;
14:55:01;120;159,6;75;800;5235;
14:56:01;120;162;75;796;5234;
14:57:01;120;174,1;75;806;5233;
14:58:01;121;181,7;75;806;5234;
14:59:01;122;184,2;75;801;5235;
15:00:01;123;184,1;75;800;5234;
15:01:01;123;182,1;76;797;5233;
15:02:01;124;178,9;76;794;5235;
15:03:01;125;174,7;75;794;5233;
15:04:01;125;168,8;75;793;5234;
15:05:01;124;156,6;75;800;5235;
15:06:01;123;144,5;75;805;5234;
15:07:01;122;144;75;802;5235;
15:08:01;121;149,4;75;798;5235;
15:09:01;121;154,5;75;798;5234;
15:10:01;120;158,4;75;800;5232;
15:11:01;120;161,7;75;800;5234;
15:12:01;120;174,6;75;799;5234;
15:13:01;121;182;75;805;5234;
15:14:01;122;183,8;75;795;5235;
15:15:01;123;183,5;75;798;5235;
15:16:01;123;182,1;75;794;5234;
15:17:01;124;179,6;75;798;5235;
15:18:01;125;175,7;75;792;5234;
15:19:01;125;168,2;75;799;5235;
15:20:01;124;154,8;76;795;5234;
15:21:01;123;143,9;76;795;5234;
15:22:01;122;145,4;76;797;5234;
15:23:01;121;150,9;76;793;5234;
15:24:01;121;155,8;76;795;5235;
15:25:01;120;159,3;76;786;5233;
15:26:01;120;164,3;76;798;5235;
15:27:01;121;176,2;76;797;5235;
15:28:01;121;181,6;76;791;5234;
15:29:01;122;183,1;76;780;5232;
15:30:01;123;183,3;76;785;5234;
15:31:01;124;182,1;76;788;5235;
15:32:01;124;179,3;75;785;5233;
15:33:01;125;175,1;76;786;5233;
15:34:01;125;168;76;790;5234;
15:35:01;124;155,1;76;790;5234;
15:36:01;123;144,1;76;792;5235;
15:37:01;122;145,5;76;795;5234;
15:38:01;121;151,1;76;802;5235;
15:39:01;121;155,8;78;815;5234;
15:40:01;120;159,2;78;821;5232;
15:41:01;120;167,4;79;822;5233;
15:42:01;121;178,7;80;824;5233;
15:43:01;121;183,1;80;829;5234;
15:44:01;122;184,2;81;827;5235;
15:45:01;122;184,1;81;834;5235;
15:46:01;123;183,1;80;830;5234;
15:47:01;124;180,3;80;838;5234;
15:48:01;125;176,1;80;832;5234;
15:49:01;125;170,2;80;839;5233;
15:50:01;124;158,2;80;831;5231;
15:51:01;123;145,2;80;835;5232;
15:52:01;122;143,1;80;830;5232;
15:53:01;121;148,5;80;835;5234;
15:54:01;121;153,9;80;832;5233;
15:55:01;121;158;80;836;5233;
15:56:01;120;160,5;80;836;5232;
15:57:01;120;167,8;80;832;5232;
15:58:01;121;178,5;80;833;5233;
15:59:01;122;182,5;80;825;5232;
16:00:01;122;183,3;80;830;5234;
16:01:01;123;182,6;80;831;5233;
16:02:01;124;180;80;829;5233;
16:03:01;125;175,8;80;836;5233;
16:04:01;125;168,1;80;835;5233;
16:05:02;124;154,6;80;834;5232;
16:06:01;123;142,9;80;831;5234;
16:07:01;122;143,6;80;827;5232;
16:08:01;122;149,9;80;836;5234;
16:09:01;121;155,3;80;837;5233;
16:10:01;121;159,1;80;837;5234;
16:11:01;120;161,2;80;836;5232;
16:12:01;120;165,2;80;838;5233;
16:13:01;121;177,1;80;831;5233;
16:14:01;122;182,3;80;831;5233;
16:15:01;122;183,7;80;834;5231;
16:16:01;123;182,8;80;834;5232;
16:17:01;124;180,2;80;831;5233;
16:18:02;125;175,9;80;827;5234;
16:19:01;125;169,2;80;831;5233;
16:20:01;124;156,5;80;837;5232;
16:21:01;123;144;80;830;5232;
16:22:01;122;143,5;80;836;5232;
16:23:01;122;149,4;80;836;5233;
16:24:01;121;155;80;839;5231;
16:25:01;121;158,8;80;836;5233;
16:26:01;120;161;80;840;5231;
16:27:01;120;162,1;80;833;5233;
16:28:01;120;162,5;81;835;5231;
16:29:01;120;162,8;82;835;5232;
16:30:01;120;163;82;843;5232;
16:31:01;120;163,1;82;839;5232;
16:32:01;120;162,9;82;844;5233;
16:33:01;121;162,8;82;845;5233;
16:34:01;121;163;82;850;5231;
16:35:01;121;163,5;82;850;5231;
16:36:01;121;163,6;82;845;5232;
16:37:01;121;162,6;82;855;5232;
16:38:01;121;160,9;82;848;5232;
16:39:01;121;158,8;82;853;5232;
16:40:01;121;157,4;82;850;5232;
16:41:01;121;156,8;82;848;5232;
16:42:01;121;156,9;82;849;5231;
16:43:01;120;157,1;82;841;5231;
16:44:01;120;156,9;82;844;5231;
16:45:01;120;156,4;82;840;5233;
16:46:01;120;156,1;82;846;5232;
16:47:01;120;156,5;83;847;5232;
16:48:01;120;157,5;84;855;5231;
16:49:01;120;158,3;85;856;5230;
16:50:01;120;158,7;85;857;5231;
16:51:01;120;158,8;85;858;5232;
16:52:01;120;158,8;85;860;5231;
16:53:01;120;159,1;85;872;5232;
16:54:01;120;159,8;85;879;5230;
16:55:01;120;160,5;85;869;5232;
16:56:01;120;160,7;85;871;5230;
16:57:01;120;160,3;85;871;5230;
16:58:01;120;159,5;85;871;5230;
16:59:01;120;158,6;85;873;5232;
17:00:01;120;158,2;85;872;5230;
17:01:01;120;158,2;85;866;5232;
17:02:01;120;158;85;867;5231;
17:03:01;120;157,5;85;870;5230;
17:04:01;120;156,7;85;871;5230;
17:05:01;120;155,5;85;870;5230;
17:06:01;120;154,4;85;870;5230;
17:07:01;120;153,9;85;870;5230;
17:08:01;120;153,9;85;868;5231;
17:09:01;120;154;85;866;5231;
17:10:01;120;153,8;85;864;5230;
17:11:01;120;153,4;85;870;5230;
17:12:01;120;152,9;85;866;5230;
17:13:01;120;152,9;85;873;5230;
17:14:01;120;154;85;870;5231;
17:15:01;120;155,5;85;870;5230;
17:16:01;120;156,6;85;862;5231;
17:17:01;120;157,1;85;872;5230;
17:18:01;120;157;85;865;5231;
17:19:01;120;156,9;85;870;5232;
17:20:01;120;156,8;85;872;5231;
17:21:01;120;157,3;85;864;5230;
17:22:01;120;158;85;869;5230;
17:23:01;120;158,4;85;860;5230;
17:24:01;120;157,7;85;871;5230;
17:25:01;120;156,1;85;857;5230;
17:26:01;120;154,2;85;869;5231;
17:27:01;120;152,8;85;870;5230;
17:28:01;120;152,2;85;870;5230;
17:29:01;120;152,7;85;860;5231;
17:30:01;120;153,5;85;865;5230;
17:31:01;120;154,1;85;870;5230;
17:32:01;120;154,6;86;875;5232;
17:33:01;120;155,1;87;879;5230;
17:34:01;120;155,8;88;879;5229;
17:35:01;120;156,8;88;879;5230;
17:36:01;120;157,8;88;874;5230;
17:37:01;120;158,5;88;885;5229;
17:38:01;120;158,7;88;882;5231;
17:39:01;120;158,5;88;874;5230;
17:40:02;120;158,3;88;885;5230;
17:41:01;120;158,3;88;885;5230;
17:42:01;120;159;88;890;5230;
17:43:01;120;159,8;88;870;5230;
17:44:01;120;160,1;92;855;5230;
17:45:01;121;158,6;91;883;5230;
17:46:01;121;150,8;90;878;5230;
17:47:01;121;140,4;89;880;5230;
17:48:01;120;136,8;88;870;5230;
17:49:01;120;142,6;88;870;5230;
17:50:01;120;149,5;88;875;5230;
17:51:01;120;154,5;88;870;5231;
17:52:01;120;157;88;877;5230;
17:53:01;120;157,9;88;864;5230;
17:54:01;119;157,9;88;875;5230;
17:55:01;119;158,4;88;875;5230;
17:56:01;119;159,9;88;886;5230;
17:57:01;119;161,6;88;880;5230;
17:58:01;120;162,6;88;885;5230;
17:59:01;120;162,5;88;882;5230;
18:00:01;121;161;88;887;5230;
18:01:01;121;158,2;88;870;5230;
18:02:01;121;155;88;890;5231;
18:03:01;120;152,7;88;880;5230;
18:04:01;120;151,7;88;879;5230;
18:05:01;120;151,5;88;893;5230;
18:06:01;120;152;88;885;5230;
18:07:01;120;152,8;88;871;5230;
18:08:01;120;154,2;88;887;5230;
18:09:01;120;155,9;88;885;5230;
18:10:01;120;157,2;88;892;5230;
18:11:01;120;158,1;88;885;5230;
18:12:01;120;158,4;88;878;5230;
18:13:01;120;158,5;88;879;5230;
18:14:01;120;158,4;88;880;5230;
18:15:01;120;158,5;88;886;5230;
18:16:01;121;158,4;88;881;5230;
18:17:01;121;157,1;88;877;5230;
18:18:01;121;154,4;88;889;5230;
18:19:02;120;151,3;88;889;5230;
18:20:01;120;149,2;88;887;5230;
18:21:01;120;149,4;88;885;5230;
18:22:01;120;151,6;88;882;5230;
18:23:01;120;154,2;88;874;5230;
18:24:01;120;156;88;885;5231;
18:25:01;120;156,9;88;880;5230;
18:26:01;120;157,3;88;877;5230;
18:27:01;120;157,5;88;881;5230;
18:28:02;120;158,1;88;885;5229;
18:29:01;120;159,1;88;887;5230;
18:30:01;120;160;88;885;5230;
18:31:01;121;160;88;891;5230;
18:32:01;121;158,4;88;887;5230;
18:33:01;121;155,5;88;890;5230;
18:34:01;120;152,7;88;888;5230;
18:35:01;120;150,9;88;891;5230;
18:36:01;120;150,7;88;884;5229;
18:37:01;120;151,9;88;889;5230;
18:38:01;120;153;88;886;5230;
18:39:01;120;153,7;88;885;5230;
18:40:01;120;154,6;88;883;5231;
18:41:01;120;155,9;88;882;5230;
18:42:01;120;157,2;88;889;5230;
18:43:01;120;158,1;88;882;5230;
18:44:01;120;158,6;88;891;5230;
18:45:01;120;158,8;88;881;5229;
18:46:01;120;158,8;88;886;5229;
18:47:01;120;158,9;88;884;5229;
18:48:01;120;158,8;88;889;5230;
18:49:01;121;157,7;88;883;5230;
18:50:01;121;156,1;88;890;5230;
18:51:01;120;154,2;88;885;5230;
18:52:01;120;152,8;88;883;5230;
18:53:01;120;152;88;882;5231;
18:54:01;120;151,7;88;885;5230;
18:55:01;120;152,1;88;885;5230;
18:56:01;120;153,5;88;886;5230;
18:57:01;120;155;88;867;5230;
18:58:01;120;156,2;88;889;5231;
18:59:01;120;157,1;88;880;5230;
19:00:01;120;158,3;88;883;5229;
19:01:01;120;159,3;88;889;5230;
19:02:01;120;159,6;88;883;5230;
19:03:01;120;158,9;88;886;5230;
19:04:01;120;157,2;88;878;5230;
19:05:01;120;155,4;88;880;5230;
19:06:01;120;154,2;88;888;5230;
19:07:01;120;153,6;88;889;5230;
19:08:01;120;153,2;88;882;5230;
19:09:01;120;152,9;88;887;5229;
19:10:01;120;152,6;88;890;5230;
19:11:01;120;152,5;88;885;5230;
19:12:01;120;153,4;88;880;5230;
19:13:01;120;155,3;88;882;5230;
19:14:01;120;157,2;88;887;5229;
19:15:01;120;158,4;88;890;5230;
19:16:01;120;158,7;88;890;5230;
19:17:01;120;158,4;88;891;5229;
19:18:01;120;157,9;88;880;5229;
19:19:01;120;157,2;88;888;5230;
19:20:01;120;156,7;88;890;5229;
19:21:01;120;156,1;88;886;5230;
19:22:01;120;155;88;884;5230;
19:23:01;120;153,8;88;889;5229;
19:24:01;120;152,9;88;883;5230;
19:25:01;120;152,4;88;889;5230;
19:26:01;120;152,5;88;885;5229;
19:27:01;120;153,9;88;880;5230;
19:28:01;120;155,7;88;889;5230;
19:29:01;120;156,8;88;885;5230;
19:30:01;120;157,2;88;884;5230;
19:31:01;120;157,2;88;885;5230;
19:32:01;120;157,3;88;878;5229;
19:33:01;120;157,5;88;887;5229;
19:34:01;120;158,1;88;884;5230;
19:35:01;120;158,6;88;875;5230;
19:36:01;120;158,1;88;888;5230;
19:37:01;120;156,8;88;883;5230;
19:38:01;120;155,2;88;881;5229;
19:39:01;120;153,5;88;887;5230;
19:40:01;120;152,7;88;877;5230;
19:41:01;120;152,6;88;880;5230;
19:42:01;120;152,8;88;881;5230;
19:43:01;120;153,2;88;880;5231;
19:44:01;120;153,7;88;889;5230;
19:45:01;120;154,6;88;879;5230;
19:46:01;120;155,6;88;880;5230;
19:47:01;120;156,6;88;882;5230;
19:48:01;120;157,5;88;881;5228;
19:49:01;120;158;88;889;5230;
19:50:01;120;158;88;885;5230;
19:51:01;120;157,7;88;886;5230;
19:52:01;120;157,5;88;886;5230;
19:53:01;120;157,4;88;886;5230;
19:54:01;120;157,5;88;881;5230;
19:55:01;120;157,2;88;885;5230;
19:56:01;120;155,9;88;889;5230;
19:57:01;120;154,2;88;887;5230;
19:58:01;120;152,5;88;882;5230;
19:59:02;120;151,2;89;860;5230;
20:00:01;120;151,7;90;865;5230;
20:01:01;120;153,1;90;869;5229;
20:02:01;120;151,5;89;870;5229;
20:03:01;120;148,2;88;870;5230;
20:04:01;120;145,4;88;878;5229;
20:05:01;120;146,2;88;880;5229;
20:06:01;119;149,6;88;880;5230;
20:07:01;119;153,3;88;887;5229;
20:08:01;119;156,3;88;868;5229;
20:09:01;119;158,2;88;864;5229;
20:10:01;119;158,9;88;880;5230;
20:11:01;119;159,2;88;882;5230;
20:12:01;119;159,7;88;883;5230;
20:13:01;120;160,4;88;887;5229;
20:14:01;120;161,5;88;887;5230;
20:15:01;120;162,5;88;880;5230;
20:16:01;121;162;88;886;5230;
20:17:01;121;159,6;88;877;5230;
20:18:01;121;155,5;88;874;5230;
20:19:01;121;151,5;88;885;5230;
20:20:01;120;149,3;88;886;5230;
20:21:01;120;150,5;88;881;5230;
20:22:01;120;153,2;88;891;5229;
20:23:01;120;155;88;889;5230;
20:24:01;120;155,8;88;893;5230;
20:25:01;120;156;88;888;5229;
20:26:01;120;156,2;88;886;5230;
20:27:01;120;156,8;88;887;5230;
20:28:01;120;157,5;88;880;5229;
20:29:01;120;158,1;88;886;5230;
20:30:01;120;158,4;88;886;5230;
20:31:01;120;158,1;88;890;5230;
20:32:01;120;157,2;88;859;5230;
20:33:01;121;155,7;88;882;5230;
20:34:01;121;152,9;88;877;5230;
20:35:01;120;148,9;88;881;5230;
20:36:01;120;145,1;88;881;5230;
20:37:01;120;145;88;875;5230;
20:38:01;120;148;88;875;5229;
20:39:01;119;151,2;88;870;5231;
20:40:01;119;154,1;88;886;5230;
20:41:01;119;156,3;88;877;5230;
20:42:01;119;157,8;88;883;5230;
20:43:01;119;158,9;88;883;5229;
20:44:01;119;159,7;88;884;5230;
20:45:01;119;160,6;88;881;5230;
20:46:01;120;161,5;88;887;5230;
20:47:01;120;162,6;88;878;5230;
20:48:01;120;163;88;882;5230;
20:49:01;121;162,1;88;885;5231;
20:50:01;121;159,8;88;875;5230;
20:51:01;121;156,8;88;874;5230;
20:52:01;121;154,5;88;880;5230;
20:53:01;121;153,4;88;879;5230;
20:54:01;120;153,2;88;886;5230;
20:55:01;120;153,1;88;885;5229;
20:56:01;120;152,7;88;877;5230;
20:57:01;120;152,4;88;875;5230;
20:58:01;120;153,3;88;881;5230;
20:59:01;120;155;88;869;5229;
21:00:01;120;156,8;88;875;5230;
21:01:01;120;158,4;88;870;5230;
21:02:01;120;159,2;88;875;5230;
21:03:01;120;159,4;88;875;5231;
21:04:01;120;159;88;876;5230;
21:05:01;120;158,2;88;880;5230;
21:06:01;120;157,5;88;878;5230;
21:07:01;120;156,9;88;872;5230;
21:08:01;120;156,7;88;883;5231;
21:09:01;120;155,8;88;877;5230;
21:10:01;120;154,1;88;875;5230;
21:11:01;120;152,5;88;875;5230;
21:12:01;120;151,7;88;878;5230;
21:13:01;120;152,6;88;884;5230;
21:14:01;120;155;88;878;5230;
21:15:01;120;157,3;88;883;5230;
21:16:01;120;158,5;88;878;5232;
21:17:01;120;158,7;88;877;5230;
21:18:01;120;158,5;88;876;5231;
21:19:01;120;158,3;88;875;5231;
21:20:01;120;158,5;88;874;5230;
21:21:01;120;159,1;88;879;5230;
21:22:01;120;159,7;88;878;5230;
21:23:01;120;159,5;88;879;5231;
21:24:01;120;158;88;880;5232;
21:25:01;120;156,2;88;874;5231;
21:26:01;120;154,8;88;882;5231;
21:27:01;120;154,3;88;880;5232;
21:28:01;120;154,4;88;885;5231;
21:29:01;120;154,9;88;878;5231;
21:30:01;120;154,9;88;881;5232;
21:31:01;120;154,5;88;875;5232;
21:32:01;120;154,1;88;880;5232;
21:33:01;120;154,7;88;875;5231;
21:34:01;120;156;88;880;5230;
21:35:01;120;157,7;88;883;5231;
21:36:01;120;159,1;88;880;5231;
21:37:01;120;159,5;88;871;5231;
21:38:01;120;159,1;88;878;5230;
21:39:01;120;158,1;88;875;5230;
21:40:01;120;157,1;88;870;5232;
21:41:01;120;156,9;88;879;5231;
21:42:01;120;157,2;88;880;5231;
21:43:01;120;157,5;88;884;5232;
21:44:01;120;156,4;88;879;5232;
21:45:01;120;154,8;88;880;5232;
21:46:01;120;153,4;88;875;5231;
21:47:01;120;152,7;88;881;5231;
21:48:01;120;153,5;88;871;5231;
21:49:01;120;155,6;88;879;5231;
21:50:01;120;157,3;88;881;5232;
21:51:01;120;158;88;880;5232;
21:52:01;120;158;88;884;5231;
21:53:01;120;157,8;88;874;5231;
21:54:01;120;157,7;88;881;5231;
21:55:01;120;158;88;874;5233;
21:56:01;120;158,7;88;874;5231;
21:57:01;120;159,1;88;878;5231;
21:58:01;120;159;88;879;5231;
21:59:01;120;158,2;88;889;5231;
22:00:01;120;157,3;88;885;5231;
22:01:01;120;156,8;88;880;5231;
22:02:01;120;156,9;88;880;5231;
22:03:01;120;157,3;88;880;5232;
22:04:01;120;157,3;88;879;5232;
22:05:01;120;156,8;88;883;5231;
22:06:01;120;156,1;88;874;5231;
22:07:01;120;155,5;88;880;5232;
22:08:01;120;155,3;88;875;5232;
22:09:01;120;155,7;88;880;5232;
22:10:01;120;156,3;88;874;5232;
22:11:01;120;156,6;88;868;5231;
22:12:01;120;156,3;88;874;5232;
22:13:01;120;155,8;88;874;5232;
22:14:01;120;155,3;88;880;5232;
22:15:01;120;155,2;88;875;5231;
22:16:01;120;155,7;88;872;5232;
22:17:01;120;156,3;88;874;5232;
22:18:01;120;156,5;88;877;5232;
22:19:01;120;156,1;88;874;5232;
22:20:01;120;155,6;88;879;5233;
22:21:01;120;155,6;88;874;5232;
22:22:01;120;156,4;88;881;5231;
22:23:01;120;157,9;88;880;5233;
22:24:01;120;159,1;88;869;5231;
22:25:01;120;159,6;88;871;5233;
22:26:01;120;159,3;88;876;5232;
22:27:01;120;158,8;88;872;5231;
22:28:01;120;158,2;88;880;5232;
22:29:01;120;158;88;875;5232;
22:30:01;120;158,3;88;875;5232;
22:31:01;120;157,9;88;875;5233;
22:32:01;120;156,5;88;878;5233;
22:33:01;120;154,8;88;880;5232;
22:34:01;120;153,4;88;875;5231;
22:35:01;120;152,8;88;880;5233;
22:36:01;120;153,7;88;883;5232;
22:37:01;120;155,8;88;875;5232;
22:38:01;120;157,7;88;870;5233;
22:39:01;120;158,4;88;875;5234;
22:40:01;120;158,4;88;879;5232;
22:41:01;120;158,2;88;875;5234;
22:42:01;120;158,4;88;870;5234;
22:43:01;120;159,5;88;872;5232;
22:44:01;120;160,7;88;868;5232;
22:45:01;120;161,4;88;874;5232;
22:46:01;120;161,2;88;872;5234;
22:47:01;120;160;88;876;5233;
22:48:01;120;158;88;880;5233;
22:49:01;120;156,6;88;869;5232;
22:50:01;120;156,2;88;875;5234;
22:51:01;120;156,5;88;867;5232;
22:52:01;120;156,9;88;877;5233;
22:53:01;120;157,2;88;875;5234;
22:54:01;120;157,1;88;875;5234;
22:55:01;120;156,7;88;877;5234;
22:56:01;120;156,1;88;871;5235;
22:57:01;120;155,5;88;873;5235;
22:58:01;120;155,4;88;876;5234;
22:59:01;120;155,8;88;875;5235;
23:00:01;120;156,3;88;870;5234;
23:01:01;120;156,9;88;875;5234;
23:02:01;120;157,3;88;871;5234;
23:03:01;120;157,6;88;875;5235;
23:04:01;120;157,8;88;874;5233;
23:05:01;120;157,9;88;876;5235;
23:06:01;120;157,9;88;870;5235;
23:07:01;120;157,9;88;869;5235;
23:08:01;120;157,9;88;870;5235;
23:09:01;120;157,9;88;868;5235;
23:10:01;120;157,8;88;869;5236;
23:11:01;120;157,5;88;865;5235;
23:12:01;120;157,4;88;866;5235;
23:13:01;120;157,5;88;870;5236;
23:14:01;120;157,7;88;865;5235;
23:15:01;120;157,9;88;860;5235;
23:16:01;120;158;88;862;5236;
23:17:01;120;158,2;88;860;5236;
23:18:01;120;158,3;88;862;5235;
23:19:01;120;158,5;88;864;5236;
23:20:01;120;158,6;88;864;5237;
23:21:01;120;158,7;88;865;5237;
23:22:01;120;158,7;88;858;5235;
