HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
11:41:01;120;158,6;84;875;5240;
11:42:01;121;157,9;84;875;5240;
11:43:01;121;157,1;84;873;5241;
11:44:01;121;156,3;84;876;5240;
11:45:01;120;155,8;84;870;5240;
11:46:01;120;155,3;84;870;5241;
11:47:01;120;155,1;84;865;5240;
11:48:01;120;155,5;84;875;5240;
11:49:01;119;156,2;84;875;5240;
11:50:01;119;157;84;874;5240;
11:51:01;118;157,6;84;870;5241;
11:52:02;118;158,7;84;872;5240;
11:53:01;119;165,7;84;866;5241;
11:54:01;120;169,4;84;875;5240;
11:55:01;120;169,5;84;875;5240;
11:56:01;121;168,3;84;880;5240;
11:57:01;121;166,4;84;873;5240;
11:58:01;121;164,4;84;879;5241;
11:59:01;121;162,5;84;879;5241;
12:00:01;121;161,1;84;875;5241;
12:01:01;121;159,1;84;883;5241;
12:02:01;121;157;84;878;5241;
12:03:01;120;155,6;84;880;5241;
12:04:01;120;155,2;84;882;5240;
12:05:01;120;155,8;84;883;5240;
12:06:01;119;156,7;84;875;5240;
12:07:01;119;157,6;84;879;5240;
12:08:01;119;158,3;84;880;5240;
12:09:01;119;158,7;84;884;5240;
12:10:01;119;158,9;84;885;5240;
12:11:01;119;159;84;884;5240;
12:12:01;119;158,9;84;882;5240;
12:13:01;119;158,7;84;875;5240;
12:14:01;119;158,4;84;877;5240;
12:15:01;119;158,1;84;881;5240;
12:16:01;119;158;84;880;5240;
12:17:01;119;158;84;880;5240;
12:18:01;120;161,9;84;880;5239;
12:19:01;120;164,8;84;878;5240;
12:20:01;120;165,1;84;883;5240;
12:21:01;120;164,5;84;880;5240;
12:22:01;120;163,7;84;878;5240;
12:23:01;121;162,6;84;875;5240;
12:24:01;121;161,4;84;875;5241;
12:25:01;121;160,4;84;864;5240;
12:26:01;121;159,4;84;875;5240;
12:27:01;120;158,6;84;870;5240;
12:28:01;120;158,1;84;871;5240;
12:29:01;120;157,7;84;878;5240;
12:30:01;120;157,7;84;878;5239;
12:31:01;120;158,2;84;881;5239;
12:32:01;120;159;84;872;5240;
12:33:01;120;160,1;84;889;5239;
12:34:01;120;161,2;84;888;5239;
12:35:01;120;162;84;890;5240;
12:36:01;120;162,7;84;884;5239;
12:37:01;120;163,1;84;879;5240;
12:38:01;120;163,4;84;875;5240;
12:39:01;120;163,2;84;880;5240;
12:40:01;120;162,8;84;882;5239;
12:41:01;120;162,2;84;886;5238;
12:42:01;120;161,6;84;882;5239;
12:43:01;120;161,1;84;884;5240;
12:44:01;120;160,5;84;882;5239;
12:45:01;120;160,1;84;885;5239;
12:46:01;120;159,7;84;882;5239;
12:47:01;120;159,4;84;879;5240;
12:48:01;120;159,1;84;882;5239;
12:49:01;120;159;84;885;5239;
12:50:01;120;159;84;886;5239;
12:51:01;120;159,1;84;877;5239;
12:52:01;120;159,2;84;881;5239;
12:53:01;120;159,4;84;881;5238;
12:54:01;120;159,6;84;880;5239;
12:55:01;120;159,7;84;874;5240;
12:56:01;120;159,8;84;881;5237;
12:57:01;120;159,9;84;874;5239;
12:58:01;120;159,9;84;882;5238;
12:59:01;120;159,8;84;880;5239;
13:00:01;120;159,8;84;880;5239;
13:01:01;120;159,8;84;887;5239;
13:02:01;120;159,8;84;882;5238;
13:03:01;120;159,8;84;885;5239;
13:04:01;120;159,6;84;883;5240;
13:05:01;120;159,5;84;885;5237;
13:06:01;120;159,4;84;885;5237;
13:07:01;120;159,4;84;888;5238;
13:08:01;120;159,5;84;889;5238;
13:09:01;120;159,7;84;887;5237;
13:10:01;120;159,7;84;886;5238;
13:11:01;120;159,8;84;884;5239;
13:12:01;120;159,9;84;883;5238;
13:13:01;120;159,9;84;882;5239;
13:14:01;120;159,6;84;880;5238;
13:15:01;120;159,3;84;883;5238;
13:16:01;120;159,1;84;890;5238;
13:17:01;120;159;84;883;5237;
13:18:01;120;159;84;885;5237;
13:19:01;120;159;84;889;5237;
13:20:01;120;159;84;888;5237;
13:21:01;120;158,9;84;885;5237;
13:22:01;120;158,8;84;886;5238;
13:23:01;120;158,7;84;880;5238;
13:24:01;120;158,4;84;875;5239;
13:25:01;120;158,3;84;882;5236;
13:26:01;120;158;84;878;5239;
13:27:01;120;157;84;879;5237;
13:28:01;120;155,7;84;879;5238;
13:29:01;120;154,5;84;880;5238;
13:30:01;120;153,8;84;880;5237;
13:31:01;119;154,1;84;878;5239;
13:32:01;119;155,3;84;886;5239;
13:33:01;119;156,8;84;880;5239;
13:34:01;119;157,9;84;885;5236;
13:35:01;119;158,9;84;886;5239;
13:36:01;120;159,7;84;879;5238;
13:37:01;120;160,1;84;890;5237;
13:38:01;120;160,4;84;888;5237;
13:39:01;120;160,6;84;886;5236;
13:40:01;120;160,9;84;882;5237;
13:41:01;120;161,1;84;884;5237;
13:42:01;120;161,3;84;871;5236;
13:43:01;120;161,5;84;885;5237;
13:44:01;120;161,4;84;885;5238;
13:45:01;121;161;84;885;5237;
13:46:01;121;160,4;84;884;5236;
13:47:01;121;159,4;84;884;5237;
13:48:01;121;158,3;84;882;5237;
13:49:01;120;157,6;84;887;5238;
13:50:01;120;157,2;84;884;5238;
13:51:01;120;157;84;885;5236;
13:52:01;120;156,8;84;889;5236;
13:53:01;120;156,4;84;884;5237;
13:54:01;120;155,9;84;887;5235;
13:55:01;120;155,5;84;883;5237;
13:56:01;120;155,5;84;877;5236;
13:57:01;120;156,5;84;883;5235;
13:58:01;120;157,8;84;884;5236;
13:59:01;120;159;84;884;5237;
14:00:01;120;159,6;84;887;5235;
14:01:01;120;159,8;84;884;5236;
14:02:01;120;159,6;84;885;5236;
14:03:01;120;159,3;84;884;5235;
14:04:01;120;159,1;84;881;5236;
14:05:01;120;159,3;84;890;5235;
14:06:01;120;159,6;84;886;5236;
14:07:01;120;159,4;84;891;5235;
14:08:01;120;159;84;884;5235;
14:09:01;120;158,7;84;882;5236;
14:10:01;120;158,6;84;884;5235;
14:11:01;120;158,6;84;876;5236;
14:12:01;120;158,7;84;887;5237;
14:13:01;120;158,9;84;889;5236;
14:14:01;120;159,1;84;881;5235;
14:15:01;120;159,2;84;884;5235;
14:16:01;120;159,1;84;890;5236;
14:17:01;120;158,6;84;885;5235;
14:18:01;120;158,1;84;885;5237;
14:19:01;120;157,9;84;887;5237;
14:20:01;120;158;84;882;5237;
14:21:01;120;158,3;84;891;5235;
14:22:01;120;158,6;84;890;5235;
14:23:01;120;158,8;84;893;5236;
14:24:01;120;158,5;84;886;5235;
14:25:01;120;158,1;84;887;5237;
14:26:02;120;157,9;84;886;5236;
14:27:01;120;157,8;84;883;5237;
14:28:01;120;157,7;84;883;5236;
14:29:01;120;157,3;84;893;5235;
14:30:01;120;156,7;84;886;5235;
14:31:01;120;156,1;84;884;5235;
14:32:01;120;155,9;84;884;5236;
14:33:01;120;156;84;880;5235;
14:34:01;120;156,4;84;887;5236;
14:35:01;120;156,8;84;885;5236;
14:36:01;120;157;84;884;5235;
14:37:01;120;157,1;84;890;5235;
14:38:01;120;157,2;84;882;5235;
14:39:01;120;157,4;84;888;5235;
14:40:01;120;157,9;84;888;5237;
14:41:01;120;158,3;84;885;5236;
14:42:01;120;158,6;84;889;5235;
14:43:01;120;158,8;84;888;5235;
14:44:01;120;158,7;84;889;5235;
14:45:01;120;158,4;84;890;5235;
14:46:01;120;158,2;84;888;5235;
14:47:01;120;158,6;84;881;5235;
14:48:01;120;159,1;84;890;5235;
14:49:01;120;159,6;84;886;5236;
14:50:01;120;159,8;84;860;5235;
14:51:01;120;160;84;892;5235;
14:52:01;120;160,1;84;887;5235;
14:53:01;120;160,4;84;891;5235;
14:54:01;120;160,8;84;883;5236;
14:55:01;121;160,8;84;884;5235;
14:56:01;121;159,9;84;889;5235;
14:57:01;121;157,8;84;888;5235;
14:58:01;120;155,6;84;885;5236;
14:59:01;120;153,9;84;887;5235;
15:00:02;120;153,2;84;881;5236;
15:01:01;120;154,1;84;879;5235;
15:02:01;120;155,7;84;880;5235;
15:03:01;120;157,2;84;885;5235;
15:04:01;120;158,1;84;884;5235;
15:05:01;120;158,5;84;886;5235;
15:06:01;120;158,6;84;878;5235;
15:07:01;120;158,7;84;887;5235;
15:08:01;120;158,9;84;885;5235;
15:09:01;120;159,1;84;885;5235;
15:10:01;120;159,3;84;891;5235;
15:11:01;120;159,3;84;881;5235;
15:12:01;120;159,4;84;891;5236;
15:13:01;120;159,4;84;889;5236;
15:14:01;120;159,2;84;890;5235;
15:15:01;120;159,2;84;887;5235;
15:16:01;120;159,2;84;890;5235;
15:17:01;120;159;84;894;5235;
15:18:01;120;158,7;84;891;5236;
15:19:01;120;158,3;84;890;5235;
15:20:01;120;158,2;84;886;5236;
15:21:02;120;158,1;84;885;5235;
15:22:01;120;158,2;84;883;5235;
15:23:01;120;158;86;890;5235;
15:24:01;120;156,6;87;895;5235;
15:25:01;120;154,9;88;904;5236;
15:26:01;120;153,7;88;900;5235;
15:27:01;119;152,7;88;902;5235;
15:28:01;119;151,8;88;901;5235;
15:29:01;119;151;88;905;5235;
15:30:01;119;150,6;88;904;5235;
15:31:01;118;151,9;88;905;5235;
15:32:01;118;154,2;88;901;5235;
15:33:01;119;156,2;88;895;5233;
15:34:01;119;157,5;88;900;5235;
15:35:01;119;158,1;88;895;5235;
15:36:01;119;157,9;88;900;5235;
15:37:01;119;157;88;898;5235;
15:38:02;119;155,1;88;895;5235;
15:39:01;119;153,5;88;902;5234;
15:40:01;119;152,6;88;900;5235;
15:41:01;119;152,3;88;897;5235;
15:42:01;119;152,1;88;895;5233;
15:43:01;119;151,8;88;892;5235;
15:44:01;119;151,4;88;900;5234;
15:45:01;119;151;88;899;5236;
15:46:01;118;151;88;902;5235;
15:47:01;118;152,5;88;897;5235;
15:48:01;118;154,7;88;900;5234;
15:49:01;118;156,6;88;899;5235;
15:50:01;119;157,6;88;899;5235;
15:51:01;119;158;88;903;5234;
15:52:01;119;158;88;875;5235;
15:53:01;120;157,3;90;877;5235;
15:54:01;120;153,1;90;896;5235;
15:55:01;120;145,1;89;895;5235;
15:56:01;119;139,2;88;893;5235;
15:57:01;119;141,7;88;892;5235;
15:58:01;119;147,6;88;889;5234;
15:59:01;119;152,5;88;892;5235;
16:00:01;119;154,7;88;899;5235;
16:01:01;119;155;88;888;5235;
16:02:01;119;154,6;88;882;5235;
16:03:01;118;154,6;88;894;5234;
16:04:01;118;156,4;88;898;5235;
16:05:01;118;159,2;88;890;5235;
16:06:01;119;161,4;88;890;5235;
16:07:01;119;162,5;88;904;5235;
16:08:01;120;162,2;88;898;5235;
16:09:01;120;159,7;88;895;5235;
16:10:01;120;155,6;88;895;5235;
16:11:01;120;151,1;88;892;5233;
16:12:01;119;147,6;88;886;5235;
16:13:01;119;147,2;88;897;5234;
16:14:01;119;149,6;88;900;5235;
16:15:01;119;152,6;88;897;5235;
16:16:01;119;154,8;88;897;5235;
16:17:01;119;156,2;88;897;3915;
16:18:01;119;157;88;903;5235;
16:19:01;119;157,4;88;896;5234;
16:20:01;119;157,8;88;900;5234;
16:21:01;119;158,2;88;896;5235;
16:22:01;119;158,5;88;898;5235;
16:23:01;119;158,8;88;902;5234;
16:24:01;120;158,5;88;896;5235;
16:25:01;120;157,1;88;880;5235;
16:26:01;120;154,6;88;878;5235;
16:27:01;120;149,5;88;885;5233;
16:28:01;119;142,5;88;883;5235;
16:29:01;119;140,2;88;887;5236;
16:30:01;118;144,3;88;882;5234;
16:31:01;118;149,2;88;885;5235;
16:32:01;118;153,2;88;890;5235;
16:33:01;119;156,2;88;896;5234;
16:34:01;119;158,1;88;886;5235;
16:35:01;119;159,1;88;895;5234;
16:36:01;119;159,2;88;900;5236;
16:37:01;119;158,9;88;899;5234;
16:38:01;119;158,9;88;890;5235;
16:39:01;119;159,3;88;891;5235;
16:40:01;120;159,7;88;901;5235;
16:41:01;120;159,1;88;897;5234;
16:42:01;120;156,3;88;894;5235;
16:43:01;120;151,9;88;895;5235;
16:44:01;119;147,8;88;892;5235;
16:45:01;119;146,4;88;889;5235;
16:46:01;118;149;88;897;5235;
16:47:01;118;153;88;892;5233;
16:48:01;119;156,5;88;899;5235;
16:49:01;119;158,9;89;907;5235;
16:50:01;119;160;89;907;5234;
16:51:01;119;159,7;90;911;5235;
16:52:01;119;158,4;90;900;5235;
16:53:01;119;156,6;90;906;5234;
16:54:01;119;154,9;90;900;5234;
16:55:01;119;153,7;90;907;5234;
16:56:01;119;152,6;91;909;5234;
16:57:01;119;148,9;92;910;5235;
16:58:01;118;144,9;92;907;5234;
16:59:01;118;144,1;92;916;5235;
17:00:01;118;147,4;92;915;5235;
17:01:01;118;151,6;92;915;5234;
17:02:01;118;155;92;918;5235;
17:03:01;118;157;92;911;5234;
17:04:01;118;157,3;92;911;5234;
17:05:01;118;155;92;911;5233;
17:06:01;118;151,8;92;909;5234;
17:07:01;118;149;92;906;5233;
17:08:01;118;147,4;92;910;5234;
17:09:01;118;146,5;92;918;5234;
17:10:01;118;146,4;92;910;5234;
17:11:01;118;147;92;897;5233;
17:12:01;118;148;92;907;5232;
17:13:01;118;149,4;92;913;5234;
17:14:01;118;151;92;911;5235;
17:15:01;118;152,1;92;906;5232;
17:16:01;118;152,8;92;908;5233;
17:17:01;118;153;92;902;5234;
17:18:01;118;153;92;910;5234;
17:19:01;118;152,5;92;905;5233;
17:20:01;118;151,7;92;910;5233;
17:21:01;118;150,8;92;910;5234;
17:22:01;118;150,1;92;906;5235;
17:23:01;118;149,6;92;909;5232;
17:24:01;118;149,3;92;900;5233;
17:25:01;118;149,7;92;911;5233;
17:26:01;118;150,5;92;909;5233;
17:27:01;118;151,6;92;905;5233;
17:28:01;118;152,5;92;910;5232;
17:29:01;118;153,2;92;908;5232;
17:30:01;118;153,7;92;911;5232;
17:31:01;118;154,2;92;909;5234;
17:32:01;118;154,7;92;920;5233;
17:33:01;118;155,3;92;905;5232;
17:34:01;118;155,3;92;905;5234;
17:35:01;119;154,3;92;906;5234;
17:36:01;119;151,9;92;907;5232;
17:37:01;118;149;92;912;5233;
17:38:01;118;146,3;92;907;5234;
17:39:01;118;145,1;92;908;5233;
17:40:01;118;147;92;908;5233;
17:41:01;118;149,8;92;909;5232;
17:42:01;118;151,7;92;911;5233;
17:43:01;118;152,7;92;909;5232;
17:44:01;118;153;92;901;5233;
17:45:01;118;152,9;92;909;5232;
17:46:01;118;153;92;904;5233;
17:47:01;118;153,6;92;904;5233;
17:48:01;118;154,3;92;907;5234;
17:49:01;119;153,6;92;902;5234;
17:50:01;119;150,9;92;910;5234;
17:51:01;118;147,3;92;909;5232;
17:52:01;118;144,4;92;908;5232;
17:53:01;118;144,7;92;913;5235;
17:54:01;118;148;92;905;5232;
17:55:01;118;151,7;92;909;5233;
17:56:01;118;154,6;92;908;5234;
17:57:01;118;156,2;92;910;5233;
17:58:01;118;156,2;92;911;5234;
17:59:01;118;155,1;92;911;5233;
18:00:01;118;153,8;92;908;5233;
18:01:01;118;152,5;92;907;5232;
18:02:01;118;151,6;92;903;5233;
18:03:01;118;151;92;908;5234;
18:04:01;118;150,5;92;910;5232;
18:05:01;118;149,8;92;909;5233;
18:06:01;118;148,9;92;910;5233;
18:07:01;118;148,4;92;908;5233;
18:08:01;118;148,2;92;907;5233;
18:09:01;118;148,6;92;903;5234;
18:10:01;118;149,8;92;913;5234;
18:11:02;118;151,2;92;904;5235;
18:12:01;118;152,1;92;905;5234;
18:13:01;118;152,5;92;910;5232;
18:14:01;118;152,4;92;910;5235;
18:15:01;118;152,1;92;907;5233;
18:16:01;118;151,7;92;900;5233;
18:17:01;118;151,6;92;912;5232;
18:18:01;118;151,8;92;910;5233;
18:19:01;118;152;92;907;5234;
18:20:01;118;152,3;92;910;5234;
18:21:01;118;151,9;92;906;5232;
18:22:01;118;150,3;92;897;5234;
18:23:01;118;148,4;92;905;5234;
18:24:01;118;146,8;92;908;5234;
18:25:01;118;146,2;92;905;5232;
18:26:01;118;147,7;92;902;5234;
18:27:01;118;150,3;92;905;5233;
18:28:02;118;152,7;92;913;5232;
18:29:01;118;154,4;92;901;5234;
18:30:01;118;155,3;92;892;5234;
18:31:01;119;154,8;93;903;5234;
18:32:01;119;150,2;93;903;5233;
18:33:01;118;143,7;93;903;5233;
18:34:01;118;140,7;92;903;5233;
18:35:01;118;143,8;92;904;5235;
18:36:01;118;148,5;92;905;5234;
18:37:01;118;151,5;92;909;5232;
18:38:01;118;152,8;92;908;5235;
18:39:01;118;152,8;92;903;5234;
18:40:01;118;152,3;92;892;5233;
18:41:01;118;151,9;92;905;5232;
18:42:01;117;152,6;92;904;5232;
18:43:01;118;153,8;92;901;5233;
18:44:01;118;154,8;92;900;5233;
18:45:01;118;155,2;92;908;5234;
18:46:01;118;154,8;92;906;5234;
18:47:01;118;153,6;92;911;5233;
18:48:01;118;151,9;92;909;5234;
18:49:01;118;150,4;92;905;5233;
18:50:01;118;149,2;92;910;5233;
18:51:01;118;148,6;92;910;5233;
18:52:01;118;148,8;92;908;5233;
18:53:01;118;149,4;92;906;5231;
18:54:01;118;150,3;92;906;5233;
18:55:01;118;151,7;92;900;5234;
18:56:01;118;153,2;92;913;5233;
18:57:01;118;154,2;92;905;5233;
18:58:01;118;154,8;92;903;5232;
18:59:01;118;154,8;92;910;5232;
19:00:01;118;154;92;916;5233;
19:01:01;118;152,9;92;905;5233;
19:02:02;118;151,7;92;909;5232;
19:03:01;118;150,7;92;913;5231;
19:04:01;118;150,2;92;910;5232;
19:05:01;118;150,2;92;912;5232;
19:06:01;118;150,5;92;910;5232;
19:07:01;118;150,8;92;907;5233;
19:08:01;118;150,9;92;909;5231;
19:09:01;118;150,7;92;911;5232;
19:10:01;118;150;92;911;5233;
19:11:01;118;149,4;92;910;5232;
19:12:01;118;149,9;92;908;5232;
19:13:01;118;150,9;92;905;5232;
19:14:01;118;151,8;92;907;5232;
19:15:02;118;152,5;92;913;5233;
19:16:01;118;152,8;92;915;5233;
19:17:01;118;152,7;92;909;5231;
19:18:01;118;152,7;92;911;5233;
19:19:01;118;152,7;92;915;5233;
19:20:01;118;152,5;92;907;5232;
19:21:01;118;152;92;898;5233;
19:22:01;118;151,4;92;902;5232;
19:23:01;118;150,3;92;907;5232;
19:24:01;118;149,3;92;907;5234;
19:25:01;118;148,6;92;899;5233;
19:26:01;118;148,6;92;903;5232;
19:27:01;118;149,2;92;899;5232;
19:28:01;118;150,3;92;905;5232;
19:29:01;118;151,6;92;903;5233;
19:30:01;118;152,7;92;910;5234;
19:31:01;118;153,6;92;911;5233;
19:32:01;118;154,3;92;905;5234;
19:33:01;118;154,8;92;906;5234;
19:34:01;118;154,8;92;902;5232;
19:35:01;118;154,3;92;913;5232;
19:36:01;118;153,4;92;911;5234;
19:37:01;118;152,6;92;906;5233;
19:38:01;118;152,1;92;908;5232;
19:39:01;118;151,8;92;910;5234;
19:40:01;118;151,7;92;909;5234;
19:41:01;118;151,6;92;910;5233;
19:42:01;118;151,6;92;925;5233;
19:43:01;118;151,7;92;907;5233;
19:44:01;118;151,9;92;904;5235;
19:45:01;118;152,2;92;905;5234;
19:46:01;118;152,4;92;907;5233;
19:47:01;118;151,7;92;911;5235;
19:48:01;118;150,6;92;905;5234;
19:49:01;118;149,5;92;911;5234;
19:50:01;118;148,6;92;909;5232;
19:51:01;118;148,2;92;909;5235;
19:52:01;118;148,6;92;908;5234;
19:53:01;118;149,7;92;909;5234;
19:54:01;118;150,8;92;902;5234;
19:55:01;118;151,6;92;905;5234;
19:56:01;118;152;92;910;5234;
19:57:01;118;152,5;92;910;5234;
19:58:01;118;153,3;92;907;5235;
19:59:01;118;154,1;92;900;5234;
20:00:01;118;154,7;92;907;5235;
20:01:01;118;154,1;92;901;5235;
20:02:01;118;152;92;901;5233;
20:03:01;118;149,7;92;908;5234;
20:04:01;118;147,8;92;900;5233;
20:05:01;118;146,6;92;908;5233;
20:06:01;118;147,5;92;905;5234;
20:07:01;118;149,5;92;909;5234;
20:08:01;118;151,4;92;907;5234;
20:09:01;118;152,5;92;909;5234;
20:10:01;118;153,1;92;905;5235;
20:11:01;118;153,2;92;906;5235;
20:12:01;118;153,2;92;905;5235;
20:13:01;118;153,1;92;908;5235;
20:14:01;118;153;92;911;5235;
20:15:01;118;152,7;92;904;5233;
20:16:01;118;152,3;92;900;5235;
20:17:01;118;151,8;92;907;5235;
20:18:01;118;151,3;92;900;5234;
20:19:01;118;151;92;911;5235;
20:20:01;118;150,8;92;912;5235;
20:21:01;118;150,9;92;909;5236;
20:22:01;118;151,2;92;906;5234;
20:23:01;118;151,4;92;905;5235;
20:24:01;118;151,6;92;904;5234;
20:25:01;118;151,7;92;902;5235;
20:26:01;118;151,8;92;902;5235;
20:27:01;118;152;92;910;5235;
20:28:01;118;152,3;92;905;5235;
20:29:01;118;152,6;92;900;5234;
20:30:01;118;152,4;92;900;5235;
20:31:01;118;151,9;92;896;5234;
20:32:01;118;151,2;92;903;5235;
20:33:01;118;150,7;92;903;5235;
20:34:01;118;150,4;92;901;5235;
20:35:01;117;150,1;92;906;5235;
20:36:01;117;149,8;92;896;5235;
20:37:01;117;149,3;92;900;5235;
20:38:01;117;151,1;92;907;5235;
20:39:01;118;158,3;92;898;5235;
20:40:01;118;160,1;92;910;5236;
20:41:01;118;159,6;92;904;5235;
20:42:01;118;158,6;92;908;5235;
20:43:01;118;157,4;92;905;5235;
20:44:01;118;156,2;92;900;5236;
20:45:01;119;155,1;92;898;5236;
20:46:01;119;154;92;900;5235;
20:47:01;119;153;92;904;5235;
20:48:01;118;152,3;92;905;5235;
20:49:01;118;151,8;92;910;5236;
20:50:01;118;151,7;92;901;5235;
20:51:01;118;151,9;92;908;5235;
20:52:01;118;152,2;92;901;5235;
20:53:01;118;152,7;92;900;5235;
20:54:02;118;153,4;92;905;5235;
20:55:01;118;154,3;92;905;5236;
20:56:01;118;155,1;92;907;5236;
20:57:01;118;155,4;92;905;5235;
20:58:01;118;155,1;92;903;5235;
20:59:01;118;154,5;92;900;5236;
21:00:01;118;154,3;92;901;5236;
21:01:01;118;154,6;92;903;5236;
21:02:01;118;154,8;92;899;5235;
21:03:01;118;154,9;92;902;5236;
21:04:01;118;154,4;92;893;5236;
21:05:01;118;154;92;905;5236;
21:06:01;118;153,6;92;900;5235;
21:07:01;118;153,5;92;900;5235;
21:08:01;118;153,1;92;905;5235;
21:09:01;118;152,8;92;900;5235;
21:10:01;118;152,6;92;904;5235;
21:11:02;118;152,7;92;900;5235;
21:12:01;118;152,8;92;900;5235;
21:13:01;118;153,1;92;903;5236;
21:14:01;118;153,2;92;905;5236;
21:15:01;118;153,5;92;906;5235;
21:16:01;118;153,4;92;903;5236;
21:17:01;118;153,1;92;902;5236;
21:18:01;118;152,9;92;904;5236;
21:19:01;118;152,8;92;904;5237;
21:20:01;118;152,9;92;900;5235;
21:21:01;118;153,1;92;899;5236;
21:22:01;118;153,3;92;900;5237;
21:23:01;118;153,5;92;908;5235;
21:24:01;118;153,4;92;905;5235;
21:25:01;118;153,4;92;901;5235;
21:26:01;118;153,4;92;907;5236;
21:27:01;118;153,5;92;904;5236;
21:28:01;118;153,7;92;904;5236;
21:29:01;118;153,8;92;905;5237;
21:30:01;118;153,7;92;903;5235;
21:31:01;118;153,7;92;898;5236;
21:32:01;118;153,9;92;905;5237;
21:33:01;118;154,3;92;899;5236;
21:34:01;118;154,5;92;905;5237;
21:35:01;118;154,5;92;872;5236;
21:36:01;118;154,5;92;900;5238;
21:37:01;118;154,6;92;900;5235;
21:38:01;118;154,6;92;900;5236;
21:39:01;118;154,6;92;898;5236;
21:40:01;118;154,6;92;898;5235;
21:41:01;118;154,9;92;894;5237;
21:42:01;118;155,1;92;903;5237;
21:43:01;118;155,4;92;898;5237;
21:44:01;118;155,6;92;905;5237;
21:45:02;118;155,8;92;898;5236;
21:46:01;118;155,9;92;905;5236;
21:47:01;118;155,9;92;905;5235;
21:48:01;118;155,7;92;906;5237;
21:49:01;118;155,2;92;912;5237;
21:50:01;118;155,2;92;900;5237;
21:51:01;118;155,2;92;902;5237;
21:52:01;118;155,2;92;898;5237;
21:53:01;118;155,3;92;896;5237;
21:54:01;118;155;92;903;5238;
21:55:01;118;154,9;92;900;5236;
21:56:01;118;154,6;92;909;5238;
21:57:01;118;154,4;92;905;5237;
21:58:02;118;154,2;92;903;5236;
21:59:01;118;154,1;92;909;5237;
22:00:01;118;153,9;92;905;5236;
22:01:01;118;153,8;92;901;5238;
22:02:01;118;153,7;92;905;5237;
22:03:01;118;153,8;92;895;5238;
22:04:01;118;154;92;897;5237;
22:05:01;118;154,1;92;881;5237;
22:06:01;118;154,2;92;903;5236;
22:07:01;118;154,1;92;900;5237;
22:08:01;118;154;92;891;5236;
22:09:01;118;153,9;92;900;5237;
22:10:01;118;153,8;92;902;5236;
22:11:01;118;154;92;904;5237;
22:12:01;118;154,2;92;900;5238;
22:13:01;118;154,4;92;900;5236;
22:14:01;118;154,4;92;901;5237;
22:15:01;118;154,6;92;903;5237;
22:16:01;118;154,8;92;876;5237;
22:17:01;119;153,6;93;876;5238;
22:18:01;119;149,8;93;902;5236;
22:19:01;118;146,6;93;890;5238;
22:20:01;118;146;92;895;5237;
22:21:01;118;146,7;92;890;5237;
22:22:01;118;147,6;92;890;5237;
22:23:01;118;148,7;92;889;5237;
22:24:01;118;149,7;92;895;5238;
22:25:01;117;150,5;92;890;5237;
22:26:01;117;151,3;92;884;5238;
22:27:01;117;152,1;92;890;5237;
22:28:01;116;152,6;92;892;5236;
22:29:01;117;156,4;92;895;5237;
22:30:01;117;161,9;92;898;5236;
22:31:01;118;163,8;92;901;5236;
22:32:01;118;163,7;92;900;5238;
22:33:01;119;162,5;92;890;5236;
22:34:01;119;160,6;92;903;5238;
22:35:01;119;157,9;92;900;5237;
22:36:01;119;153,7;92;895;5238;
22:37:01;119;150,1;92;892;5237;
22:38:01;119;147,8;92;900;5238;
22:39:01;118;147,5;92;900;5237;
22:40:01;118;148,5;92;897;5237;
22:41:01;118;149,7;92;901;5237;
22:42:01;118;150,9;92;897;5237;
22:43:01;118;152,2;92;900;5238;
22:44:01;118;153,1;92;893;5237;
22:45:01;118;153,7;92;897;5238;
22:46:01;118;154,1;92;900;5237;
22:47:01;118;154,5;92;896;5238;
22:48:01;118;154,7;92;898;5236;
22:49:01;118;154,8;92;890;5239;
22:50:01;118;155;92;905;5237;
22:51:01;118;155;92;900;5237;
22:52:01;118;155;92;903;5236;
22:53:01;118;155,1;92;901;5238;
22:54:01;118;155,2;92;895;5238;
22:55:01;118;155,2;92;904;5236;
22:56:01;118;155,2;92;900;5237;
22:57:01;118;155,1;92;913;5238;
22:58:01;118;155;92;897;5237;
22:59:01;118;155;92;895;5238;
23:00:01;118;154,7;92;894;5238;
23:01:01;118;154,4;92;905;5238;
23:02:01;118;154,1;92;900;5239;
23:03:01;118;153,7;92;892;5238;
23:04:01;118;153,3;92;899;5238;
23:05:01;118;152,7;92;897;5238;
23:06:01;118;152,1;92;902;5237;
23:07:01;118;151,6;92;903;5237;
23:08:01;118;151,2;92;900;5236;
23:09:01;118;151;92;890;5239;
23:10:01;118;151,2;92;897;5237;
23:11:01;118;151,9;92;899;5238;
23:12:01;118;152,7;92;896;5237;
23:13:01;118;153,4;92;900;5237;
23:14:01;118;153,7;92;898;5238;
23:15:01;118;154;92;900;5236;
23:16:01;118;154,1;92;900;5238;
23:17:01;118;154,2;92;898;5236;
23:18:01;118;154,2;92;904;5237;
23:19:01;118;154,1;92;897;5238;
23:20:01;118;153,9;92;902;5237;
23:21:01;118;153,5;92;900;5237;
23:22:01;118;153,3;92;904;5238;
23:23:01;118;153,1;92;901;5238;
23:24:01;118;153;92;905;5237;
