HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
11:41:01;120;170,8;69;763;5240;
11:42:01;120;170,4;69;770;5242;
11:43:01;120;169,9;69;769;5241;
11:44:01;120;169,4;69;774;5241;
11:45:01;120;169,3;69;769;5241;
11:46:01;120;169,2;69;770;5242;
11:47:01;120;169,2;69;765;5240;
11:48:01;120;169,2;69;767;5241;
11:49:01;120;169,4;69;766;5241;
11:50:01;120;169,4;69;760;5240;
11:51:01;120;169,3;69;764;5242;
11:52:01;120;169,1;69;765;5241;
11:53:01;120;168,9;69;764;5241;
11:54:01;121;168,6;69;761;5240;
11:55:01;120;168,1;69;765;5240;
11:56:01;120;167,7;69;774;5240;
11:57:01;120;167,4;69;770;5241;
11:58:01;120;167,2;69;769;5242;
11:59:01;120;167,2;69;763;5241;
12:00:01;120;167,1;69;771;5241;
12:01:01;120;167,2;69;767;5241;
12:02:01;120;167,4;69;761;5240;
12:03:01;120;167,8;69;765;5241;
12:04:01;120;168,4;69;760;5241;
12:05:01;120;168,5;69;770;5240;
12:06:01;120;168,6;69;770;5242;
12:07:01;120;168,6;69;767;5242;
12:08:01;120;168,6;69;761;5240;
12:09:01;120;168,4;69;750;5242;
12:10:01;120;168,1;69;759;5241;
12:11:01;120;167,9;69;770;5240;
12:12:01;120;167,7;69;771;5241;
12:13:01;120;167,6;69;755;5241;
12:14:01;120;167,7;69;777;5240;
12:15:01;120;167,7;69;774;5241;
12:16:01;120;167,7;69;761;5241;
12:17:01;120;167,8;69;772;5240;
12:18:01;120;167,9;69;773;5240;
12:19:01;120;168;69;772;5242;
12:20:01;120;168,1;69;776;5241;
12:21:01;120;168,3;69;771;5240;
12:22:01;120;168,4;69;776;5241;
12:23:01;120;168,7;69;778;5241;
12:24:01;120;169;69;770;5240;
12:25:01;120;169,1;69;771;5240;
12:26:01;120;169;69;775;5240;
12:27:01;120;168,9;69;768;5241;
12:28:01;120;168,8;69;769;5240;
12:29:01;120;168,6;69;770;5242;
12:30:01;120;168,3;69;776;5241;
12:31:01;120;168;69;775;5241;
12:32:01;120;167,9;69;765;5240;
12:33:01;120;167,9;69;769;5240;
12:34:01;120;167,7;69;777;5241;
12:35:01;120;167,6;69;776;5240;
12:36:01;120;167,4;69;774;5241;
12:37:01;120;167,3;69;773;5241;
12:38:01;120;167,4;69;766;5240;
12:39:01;120;167,7;69;776;5240;
12:40:01;120;167,9;69;773;5240;
12:41:01;120;168;69;769;5240;
12:42:01;120;168,1;69;765;5240;
12:43:01;120;168;69;769;5240;
12:44:01;120;167,7;69;764;5240;
12:45:01;120;167,3;70;775;5240;
12:46:01;120;167;70;776;5239;
12:47:01;120;166,9;71;784;5240;
12:48:01;120;166,8;72;786;5240;
12:49:01;120;166,7;72;785;5240;
12:50:01;120;166,7;72;795;5240;
12:51:01;120;166,7;72;795;5240;
12:52:01;120;166,6;72;799;5240;
12:53:01;120;166,5;72;798;5239;
12:54:01;120;166,4;72;798;5239;
12:55:01;120;166,4;72;800;5240;
12:56:01;120;166,6;72;798;5240;
12:57:01;120;166,8;72;795;5239;
12:58:01;120;166,9;72;790;5240;
12:59:01;120;166,9;72;795;5240;
13:00:01;120;166,8;72;795;5240;
13:01:01;120;166,5;72;794;5239;
13:02:01;120;166,2;72;790;5239;
13:03:01;120;166;72;795;5240;
13:04:01;120;166,1;72;794;5240;
13:05:01;120;166;72;802;5240;
13:06:01;120;166,1;72;803;5240;
13:07:01;120;166,1;72;795;5240;
13:08:01;120;166;72;788;5239;
13:09:01;120;166;72;795;5240;
13:10:01;120;166,1;72;797;5240;
13:11:01;120;166,1;72;795;5239;
13:12:01;120;166,2;72;795;5239;
13:13:01;120;166,3;72;798;5240;
13:14:01;120;166,3;72;793;5239;
13:15:01;120;166,3;72;795;5240;
13:16:01;120;166,3;72;785;5239;
13:17:01;120;166,3;72;790;5239;
13:18:01;120;166,2;72;788;5239;
13:19:01;120;166,1;72;791;5240;
13:20:01;120;166,1;72;790;5240;
13:21:01;120;166,1;72;789;5239;
13:22:01;120;166,1;72;791;5239;
13:23:01;120;165,9;72;792;5240;
13:24:02;120;165,5;72;798;5240;
13:25:01;120;165,4;72;795;5240;
13:26:01;120;165,3;72;790;5239;
13:27:01;120;165,4;72;790;5240;
13:28:01;120;165,4;72;791;5240;
13:29:01;120;165,4;72;793;5239;
13:30:01;120;165,4;72;794;5240;
13:31:01;120;165,5;72;793;5240;
13:32:01;120;165,6;72;790;5239;
13:33:01;120;165,4;72;795;5239;
13:34:01;120;165,4;72;795;5240;
13:35:01;120;165,4;72;793;5240;
13:36:01;120;165,4;72;789;5240;
13:37:01;120;165,4;72;790;5240;
13:38:01;120;165,4;72;791;5240;
13:39:01;120;165,4;72;797;5239;
13:40:01;120;165,5;72;795;5240;
13:41:01;120;165,8;72;793;5239;
13:42:01;120;166,1;72;789;5240;
13:43:01;120;166,4;72;791;5240;
13:44:01;120;166,6;72;795;5239;
13:45:01;120;166,8;72;793;5240;
13:46:01;120;167;72;788;5240;
13:47:01;120;167;72;793;5240;
13:48:01;120;167,1;72;789;5240;
13:49:01;120;166,9;72;793;5240;
13:50:02;120;166,8;72;785;5240;
13:51:01;120;166,5;72;789;5240;
13:52:01;120;166,2;72;786;5240;
13:53:01;120;166;72;787;5240;
13:54:01;120;165,9;72;785;5240;
13:55:01;120;165,9;72;786;5239;
13:56:01;120;166;72;793;5240;
13:57:01;120;166,1;72;785;5240;
13:58:01;120;166,1;72;790;5240;
13:59:01;120;165,9;72;785;5239;
14:00:01;120;165,7;72;782;5240;
14:01:01;120;165,8;72;791;5240;
14:02:01;120;166,1;72;785;5240;
14:03:01;120;166,4;72;786;5240;
14:04:01;120;166,4;72;789;5240;
14:05:01;120;166,1;72;795;5240;
14:06:01;120;165,7;72;793;5240;
14:07:01;120;165,4;72;790;5240;
14:08:01;120;165,3;72;805;5239;
14:09:01;120;165,4;72;790;5240;
14:10:01;120;165,7;72;792;5239;
14:11:01;120;165,6;72;793;5240;
14:12:01;120;165,5;72;791;5239;
14:13:01;120;165,4;72;793;5240;
14:14:01;120;165,6;72;795;5240;
14:15:01;120;165,9;72;790;5240;
14:16:01;120;166,3;72;793;5239;
14:17:01;120;166,6;72;795;5239;
14:18:01;120;167;72;790;5239;
14:19:01;120;167,4;72;791;5240;
14:20:01;120;167,6;72;787;5239;
14:21:01;120;167,7;72;787;5239;
14:22:01;120;167,8;72;792;5239;
14:23:01;120;167,6;72;790;5239;
14:24:01;120;167,4;72;787;5240;
14:25:01;120;167;72;785;5240;
14:26:01;120;166,7;72;787;5238;
14:27:01;120;166,6;72;787;5240;
14:28:01;120;166,6;72;783;5240;
14:29:01;120;166,7;72;779;5238;
14:30:01;120;166,9;72;787;5240;
14:31:01;120;167;72;781;5240;
14:32:01;120;167,1;72;786;5239;
14:33:01;120;166,9;72;780;5238;
14:34:01;120;166,7;72;783;5240;
14:35:01;120;166,5;72;792;5240;
14:36:01;120;166,6;72;787;5239;
14:37:01;120;166,7;72;790;5239;
14:38:01;120;166,8;72;793;5240;
14:39:01;120;166,8;72;797;5239;
14:40:01;120;166,6;72;792;5240;
14:41:01;120;166,3;72;792;5239;
14:42:01;120;165,9;72;805;5240;
14:43:01;120;165,9;72;790;5238;
14:44:01;120;166,3;72;789;5239;
14:45:01;120;166,6;72;791;5239;
14:46:02;120;166,7;72;788;5239;
14:47:01;120;166,7;72;788;5240;
14:48:01;120;166,5;72;794;5238;
14:49:01;120;166,4;72;786;5239;
14:50:01;120;166,6;72;789;5238;
14:51:01;120;166,9;72;792;5238;
14:52:01;120;167,3;72;787;5239;
14:53:01;120;167,4;72;788;5239;
14:54:01;120;167,3;72;787;5238;
14:55:01;120;167,1;72;788;5238;
14:56:01;120;167,1;72;788;5240;
14:57:01;120;167;72;790;5239;
14:58:01;120;166,8;72;784;5237;
14:59:01;120;166,6;72;785;5239;
15:00:01;120;166,1;72;789;5237;
15:01:01;120;165,7;72;790;5239;
15:02:01;120;165,4;72;785;5240;
15:03:01;120;165,4;72;789;5238;
15:04:01;120;165,3;72;790;5239;
15:05:01;120;165,3;72;787;5237;
15:06:01;120;165,3;72;789;5239;
15:07:01;120;165,3;72;791;5238;
15:08:01;120;165,4;72;791;5239;
15:09:01;120;165,5;72;796;5237;
15:10:01;120;165,6;72;795;5237;
15:11:01;120;165,6;72;795;5238;
15:12:01;120;165,6;72;799;5238;
15:13:01;120;165,6;72;795;5238;
15:14:01;120;165,8;72;799;5239;
15:15:01;120;165,8;72;795;5238;
15:16:01;120;165,6;72;795;5238;
15:17:01;120;165,5;72;791;5239;
15:18:01;120;165,5;72;790;5239;
15:19:01;120;165,5;72;791;5239;
15:20:01;120;165,7;72;790;5239;
15:21:01;120;165,9;72;789;5239;
15:22:01;120;166;72;789;5238;
15:23:01;120;166,1;72;790;5238;
15:24:01;120;166,1;72;795;5239;
15:25:01;120;166;72;789;5239;
15:26:01;120;166;72;793;5239;
15:27:01;120;166,2;72;788;5239;
15:28:01;120;166,1;72;787;5238;
15:29:01;120;165,9;72;790;5238;
15:30:01;120;165,8;72;790;5239;
15:31:01;120;165,8;72;785;5239;
15:32:01;120;165,7;72;791;5238;
15:33:01;120;165,6;72;789;5237;
15:34:01;120;165,5;72;786;5239;
15:35:01;120;165,4;72;789;5239;
15:36:01;120;165,4;72;785;5238;
15:37:01;120;165,4;72;787;5239;
15:38:01;120;165,3;72;791;5237;
15:39:01;120;165,3;72;785;5239;
15:40:01;120;165,6;72;789;5239;
15:41:01;120;165,7;72;790;5238;
15:42:01;120;165,8;72;789;5238;
15:43:01;120;165,6;72;783;5238;
15:44:01;120;165,7;72;791;5239;
15:45:01;120;165,8;73;792;5239;
15:46:01;120;165,8;73;797;5238;
15:47:01;120;166,4;74;800;5239;
15:48:01;120;167,9;74;801;5239;
15:49:01;121;169,3;74;802;5238;
15:50:01;121;170,2;74;805;5239;
15:51:01;121;170,7;74;807;5238;
15:52:01;121;170,8;74;803;5237;
15:53:01;122;171;74;805;5240;
15:54:01;122;171;74;803;5237;
15:55:01;122;170,8;74;802;5239;
15:56:01;122;170,5;74;802;5239;
15:57:01;122;170,1;74;800;5238;
15:58:01;122;169,5;74;802;5239;
15:59:01;122;169,3;74;805;5239;
16:00:01;122;169,1;74;803;5237;
16:01:01;122;168,6;74;802;5238;
16:02:01;122;168,1;74;804;5239;
16:03:01;122;167,6;74;809;5238;
16:04:01;122;167,2;74;810;5238;
16:05:01;122;167;74;803;5238;
16:06:01;122;167;74;810;5239;
16:07:01;122;167,1;74;807;5237;
16:08:01;122;167,2;74;807;5238;
16:09:01;122;167,3;74;806;5237;
16:10:01;122;167,4;74;811;5238;
16:11:01;122;167,4;74;812;5239;
16:12:01;122;167,6;74;812;5238;
16:13:01;122;167,8;74;810;5237;
16:14:01;122;167,9;74;815;5239;
16:15:01;122;168,1;74;813;5238;
16:16:01;122;168;74;813;5237;
16:17:01;122;168,1;74;808;5237;
16:18:01;122;168,4;74;810;5239;
16:19:01;122;168,7;74;809;5238;
16:20:01;122;168,9;74;812;5238;
16:21:01;122;169;74;810;5238;
16:22:01;122;169,1;74;815;5237;
16:23:01;122;169;74;805;5239;
16:24:01;122;168,6;74;813;5237;
16:25:01;122;168,3;74;807;5237;
16:26:01;122;168;74;810;5239;
16:27:01;122;168;74;804;5237;
16:28:01;122;168;74;809;5238;
16:29:01;122;167,9;74;811;5237;
16:30:01;122;167,7;75;815;5238;
16:31:01;122;167,4;76;824;5239;
16:32:01;122;167,1;76;827;5238;
16:33:01;122;166,9;77;829;5237;
16:34:01;122;166,4;77;824;5239;
16:35:01;122;166,1;77;832;5238;
16:36:01;121;166;77;835;5238;
16:37:01;121;165,9;77;835;5238;
16:38:01;121;166,1;77;840;5239;
16:39:01;121;166,2;77;836;5239;
16:40:01;121;166,2;77;834;5237;
16:41:01;121;166,4;77;832;5239;
16:42:01;121;166,4;77;830;5239;
16:43:01;121;166,6;77;839;5239;
16:44:01;121;166,6;77;839;5239;
16:45:01;122;166,3;77;839;5239;
16:46:01;122;165,9;77;838;5238;
16:47:01;122;166;77;844;5239;
16:48:01;122;166,3;77;832;5239;
16:49:01;122;166,5;77;837;5238;
16:50:01;122;166,5;77;840;5237;
16:51:01;122;166,1;77;847;5239;
16:52:01;122;165,8;77;842;5238;
16:53:01;121;165,7;77;841;5236;
16:54:01;121;165,8;77;845;5237;
16:55:01;121;166,1;77;829;5237;
16:56:01;121;166,6;77;840;5238;
16:57:01;122;167,2;77;835;5239;
16:58:01;122;167,5;77;840;5238;
16:59:02;122;167,4;77;841;5239;
17:00:01;122;167,1;77;851;5238;
17:01:01;122;166,8;77;840;5237;
17:02:01;122;166,9;77;849;5237;
17:03:01;122;167,1;77;843;5239;
17:04:01;122;167;77;841;5238;
17:05:01;122;166;77;846;5238;
17:06:01;122;165;77;845;5238;
17:07:01;122;164,4;77;842;5237;
17:08:01;121;164,6;77;835;5236;
17:09:01;121;165,5;77;835;5237;
17:10:01;121;167;77;836;5237;
17:11:01;121;167,8;77;839;5238;
17:12:01;122;167,8;77;850;5238;
17:13:01;122;167,5;77;845;5238;
17:14:01;122;167,3;77;845;5237;
17:15:01;122;167,4;77;838;5238;
17:16:01;122;167,4;77;836;5237;
17:17:01;122;167,4;77;841;5239;
17:18:01;122;167,5;77;840;5238;
17:19:01;122;167,7;77;836;5239;
17:20:01;122;167,9;77;835;5238;
17:21:01;122;167,5;77;845;5239;
17:22:01;122;166,9;77;838;5237;
17:23:01;122;166,5;77;837;5238;
17:24:01;122;166,2;77;836;5238;
17:25:01;122;166,2;77;837;5238;
17:26:01;122;166,5;77;836;5238;
17:27:01;122;166,7;77;836;5238;
17:28:01;122;166,5;77;837;5238;
17:29:01;122;166,2;77;846;5238;
17:30:01;122;166,2;77;838;5237;
17:31:01;122;166,3;77;838;5238;
17:32:01;122;166,5;77;837;5238;
17:33:01;122;166,8;77;839;5238;
17:34:01;122;166,9;77;839;5238;
17:35:01;122;167,1;77;846;5237;
17:36:01;122;167,2;77;840;5238;
17:37:01;122;167,4;77;839;5239;
17:38:01;122;167,3;77;843;5237;
17:39:01;122;167,3;77;847;5238;
17:40:01;122;167,3;77;846;5237;
17:41:01;122;167,3;77;843;5240;
17:42:01;122;167,5;77;839;5237;
17:43:01;122;167,8;77;839;5237;
17:44:01;122;168;77;840;5237;
17:45:01;122;167,7;77;838;5238;
17:46:01;122;167,4;77;842;5237;
17:47:01;122;167,3;77;836;5239;
17:48:01;122;167,2;77;825;5238;
17:49:01;122;167,5;77;833;5239;
17:50:01;122;167,9;78;848;5237;
17:51:01;122;167,8;79;855;5237;
17:52:01;122;167,4;80;858;5237;
17:53:01;122;167;80;858;5237;
17:54:01;122;166,8;80;850;5238;
17:55:01;122;166,7;80;861;5238;
17:56:01;122;166,9;80;861;5237;
17:57:01;122;167,3;80;860;5238;
17:58:01;122;167,6;80;857;5238;
17:59:01;122;167,6;80;858;5238;
18:00:01;122;167,8;80;858;5237;
18:01:01;122;168,3;80;859;5238;
18:02:01;122;168,4;80;860;5237;
18:03:01;122;167,9;80;861;5237;
18:04:01;122;167,5;80;860;5238;
18:05:01;122;167,3;80;864;5237;
18:06:01;122;167;80;860;5238;
18:07:01;122;166,8;80;861;5238;
18:08:01;122;166,5;80;860;5238;
18:09:01;122;166,4;80;863;5236;
18:10:01;122;166,2;80;858;5238;
18:11:01;122;166,1;80;857;5238;
18:12:01;122;165,8;80;860;5236;
18:13:01;122;165,7;80;861;5236;
18:14:01;122;165,7;80;863;5237;
18:15:01;122;165,8;80;857;5237;
18:16:01;122;166;80;856;5236;
18:17:01;122;166,2;80;852;5237;
18:18:01;122;166,6;80;856;5238;
18:19:01;122;166,6;80;851;5236;
18:20:01;122;166,5;80;858;5235;
18:21:01;122;166,4;80;855;5236;
18:22:01;122;166,3;80;860;5236;
18:23:01;122;166,2;80;858;5236;
18:24:01;122;166,4;80;856;5236;
18:25:01;122;166,6;80;850;5236;
18:26:01;122;166,3;80;862;5236;
18:27:01;122;165,8;80;860;5237;
18:28:01;122;165,1;80;860;5237;
18:29:01;122;164,6;80;864;5236;
18:30:01;122;164,3;80;854;5235;
18:31:01;122;164,6;80;855;5236;
18:32:01;122;165,1;80;847;5236;
18:33:01;122;165,2;80;858;5236;
18:34:01;122;164,9;80;855;5237;
18:35:01;122;164,7;80;859;5236;
18:36:01;122;164,8;80;855;5236;
18:37:01;122;165,3;80;858;5237;
18:38:01;122;165,9;80;858;5236;
18:39:01;122;166,1;80;857;5236;
18:40:01;122;165,7;80;857;5236;
18:41:01;122;165,2;80;851;5237;
18:42:01;122;164,6;80;863;5235;
18:43:01;122;164,6;80;850;5237;
18:44:01;122;164,9;80;832;5237;
18:45:01;123;160,5;83;810;5236;
18:46:01;122;157,2;83;860;5236;
18:47:01;122;157,8;82;855;5237;
18:48:01;122;159,1;81;854;5237;
18:49:01;122;160;80;850;5237;
18:50:01;122;160,4;80;840;5236;
18:51:01;122;160,7;80;836;5237;
18:52:01;122;161,1;80;850;5237;
18:53:01;122;161,8;80;866;5237;
18:54:01;121;162,7;80;855;5236;
18:55:01;121;163,7;80;868;5235;
18:56:01;121;164,8;80;865;5237;
18:57:01;121;166,2;80;856;5237;
18:58:01;121;167,6;80;851;5235;
18:59:01;121;168,6;80;855;5237;
19:00:01;122;169,1;80;857;5236;
19:01:01;122;169,1;80;865;5237;
19:02:01;122;168,5;80;865;5235;
19:03:01;122;167,4;80;871;5236;
19:04:01;122;166,3;80;870;5236;
19:05:01;123;165,1;80;869;5238;
19:06:01;123;164,1;80;872;5236;
19:07:01;123;163,5;80;865;5236;
19:08:01;122;163;80;868;5236;
19:09:01;122;162,7;80;870;5237;
19:10:01;122;162,4;80;869;5237;
19:11:01;122;162,4;80;865;5235;
19:12:01;122;162,4;80;867;5236;
19:13:01;122;162,9;80;862;5238;
19:14:01;122;163,6;80;854;5237;
19:15:01;122;164;80;861;5237;
19:16:01;122;164;80;860;5238;
19:17:01;122;163,9;80;863;5236;
19:18:01;122;163,9;80;855;5236;
19:19:01;122;163,8;80;824;5237;
19:20:01;122;163,8;80;845;5237;
19:21:01;123;163,3;80;837;5236;
19:22:01;123;162,3;80;846;5236;
19:23:01;123;161;80;855;5237;
19:24:01;123;159,9;80;856;5237;
19:25:01;123;159;80;864;5238;
19:26:01;122;158,5;80;862;5237;
19:27:01;122;158,9;80;864;5237;
19:28:02;122;160;80;864;5237;
19:29:01;122;161,2;80;852;5237;
19:30:01;121;162;80;869;5237;
19:31:01;121;163,2;80;869;5238;
19:32:01;121;164,6;80;875;5237;
19:33:01;121;165,8;80;871;5237;
19:34:01;121;166,4;80;871;5237;
19:35:01;121;167;80;863;5237;
19:36:01;122;167,1;80;870;5236;
19:37:01;122;166,8;80;864;5236;
19:38:01;122;166,3;80;866;5238;
19:39:01;122;165,6;80;865;5238;
19:40:01;122;164,8;80;859;5238;
19:41:01;122;164;80;860;5238;
19:42:01;122;163,6;80;856;5236;
19:43:01;122;163,5;80;863;5238;
19:44:01;122;163,3;80;860;5237;
19:45:01;122;163,2;80;865;5237;
19:46:01;122;163;80;863;5238;
19:47:01;122;162,9;80;865;5238;
19:48:01;122;163,3;80;860;5237;
19:49:01;122;164,1;80;858;5237;
19:50:01;122;164,6;80;856;5237;
19:51:01;122;164,6;80;860;5237;
19:52:01;122;164,1;81;874;5238;
19:53:01;122;163,8;83;878;5237;
19:54:01;122;163,5;84;880;5238;
19:55:01;122;163,3;85;890;5237;
19:56:01;122;163,5;85;887;5237;
19:57:01;122;163,8;85;885;5239;
19:58:01;122;163,8;85;891;5239;
19:59:01;122;163,6;85;894;5237;
20:00:01;122;163,4;85;887;5236;
20:01:01;122;163,6;85;887;5237;
20:02:01;122;163,9;85;893;5238;
20:03:01;122;164,2;85;881;5238;
20:04:01;122;164,2;85;886;5238;
20:05:01;122;163,8;85;883;5238;
20:06:01;122;163,5;85;880;5238;
20:07:01;122;163,2;85;887;5236;
20:08:01;122;162,9;85;877;5237;
20:09:01;122;163;85;879;5238;
20:10:01;122;163,2;85;885;5237;
20:11:01;122;163,1;85;877;5238;
20:12:01;122;162,6;85;883;5236;
20:13:01;122;162;85;888;5237;
20:14:01;122;161,4;85;882;5236;
20:15:01;122;161,3;85;881;5238;
20:16:01;122;161,6;85;875;5236;
20:17:01;122;162,1;85;884;5236;
20:18:01;122;161,9;85;884;5237;
20:19:01;122;161,7;85;887;5237;
20:20:01;122;161,7;85;884;5237;
20:21:01;122;161,8;85;886;5238;
20:22:01;122;162,4;85;888;5236;
20:23:01;122;162,8;85;886;5237;
20:24:01;122;162,8;85;885;5236;
20:25:01;122;162,3;85;886;5237;
20:26:01;122;161,8;85;889;5236;
20:27:01;122;161,6;85;885;5237;
20:28:01;122;161,5;85;884;5236;
20:29:01;122;161,5;85;892;5237;
20:30:01;122;161,5;85;888;5237;
20:31:01;122;161,4;85;889;5236;
20:32:01;122;161,4;85;887;5236;
20:33:01;122;161,3;85;890;5236;
20:34:01;122;161,2;85;886;5236;
20:35:01;122;161,6;85;883;5237;
20:36:01;122;162,2;85;887;5237;
20:37:01;122;162,7;85;878;5238;
20:38:01;122;162,9;85;889;5237;
20:39:01;122;162,8;85;885;5237;
20:40:01;122;162,5;85;883;5238;
20:41:01;122;162,3;85;879;5238;
20:42:01;122;162,5;85;879;5236;
20:43:01;122;162,7;85;874;5236;
20:44:01;122;162,9;85;884;5236;
20:45:01;122;162,6;85;883;5238;
20:46:02;122;162,1;85;887;5236;
20:47:01;122;161,8;85;887;5237;
20:48:01;122;161,5;85;885;5237;
20:49:01;122;161,6;85;885;5238;
20:50:01;122;161,8;85;883;5238;
20:51:01;122;162,2;85;886;5238;
20:52:01;122;162,7;85;887;5238;
20:53:01;122;163,2;85;888;5238;
20:54:01;122;163,4;85;879;5236;
20:55:01;122;163,7;85;880;5237;
20:56:01;122;163,9;85;882;5236;
20:57:01;122;164,1;85;875;5237;
20:58:01;122;163,9;85;880;5235;
20:59:01;122;163,4;85;885;5237;
21:00:01;122;162,7;85;884;5236;
21:01:01;122;162;85;880;5238;
21:02:01;122;161,7;85;865;5238;
21:03:01;122;161,9;85;889;5237;
21:04:01;122;162,1;85;889;5238;
21:05:01;122;162;85;882;5237;
21:06:01;122;161,6;85;888;5237;
21:07:01;122;161,4;85;884;5237;
21:08:01;122;161,8;85;884;5237;
21:09:01;122;162,3;85;881;5237;
21:10:01;122;162,8;85;886;5238;
21:11:01;122;162,8;85;885;5238;
21:12:01;122;162,4;85;886;5238;
21:13:01;122;162;85;882;5237;
21:14:01;122;161,9;85;884;5238;
21:15:01;122;162,2;85;881;5237;
21:16:01;122;162,5;85;878;5238;
21:17:01;122;163;85;880;5237;
21:18:01;122;163,2;85;888;5238;
21:19:01;122;163,2;85;889;5237;
21:20:01;122;163,4;85;884;5237;
21:21:01;122;163,7;85;886;5237;
21:22:01;122;164,3;85;876;5237;
21:23:01;122;164,5;85;883;5237;
21:24:01;122;164,1;85;880;5238;
21:25:01;122;163,3;85;886;5239;
21:26:01;122;162,6;85;885;5238;
21:27:01;122;162,2;85;888;5237;
21:28:01;122;162,1;85;882;5237;
21:29:01;122;162,1;85;880;5237;
21:30:01;122;162,4;85;880;5239;
21:31:01;122;162,8;85;877;5239;
21:32:01;122;162,6;85;879;5239;
21:33:01;122;162,4;85;882;5239;
21:34:01;122;162,4;85;880;5238;
21:35:01;122;162,7;85;877;5238;
21:36:01;122;163,1;85;879;5238;
21:37:01;122;163,2;85;890;5238;
21:38:01;122;162,8;85;885;5238;
21:39:01;122;162,3;85;883;5239;
21:40:01;122;162,1;85;885;5239;
21:41:01;122;162,1;85;889;5239;
21:42:01;122;162,1;85;881;5238;
21:43:01;122;162,4;85;879;5237;
21:44:01;122;162,9;85;878;5238;
21:45:01;122;163,4;85;878;5239;
21:46:01;122;163,4;85;893;5238;
21:47:01;122;163,2;85;885;5239;
21:48:01;122;163,1;85;877;5238;
21:49:01;122;163,4;85;876;5238;
21:50:01;122;163,7;85;878;5239;
21:51:01;122;163,7;85;875;5238;
21:52:01;122;163;85;881;5239;
21:53:01;122;162,4;85;885;5239;
21:54:01;122;161,9;85;888;5237;
21:55:01;122;161,6;85;879;5239;
21:56:01;122;161,5;85;876;5236;
21:57:01;122;161,8;85;884;5237;
21:58:01;122;162,4;85;878;5238;
21:59:01;122;162,7;85;883;5238;
22:00:01;122;162,6;85;885;5239;
22:01:01;122;162,6;85;885;5239;
22:02:01;122;162,9;85;876;5238;
22:03:01;122;163,2;85;874;5239;
22:04:01;122;163,6;85;882;5239;
22:05:01;122;163,8;85;880;5240;
22:06:01;122;164,1;85;883;5239;
22:07:01;122;164,3;85;880;5239;
22:08:01;122;164,4;85;879;5239;
22:09:01;122;164,5;85;880;5238;
22:10:01;122;163,9;85;885;5239;
22:11:01;122;163,3;85;888;5239;
22:12:01;122;163;85;887;5238;
22:13:01;122;163,1;85;882;5239;
22:14:01;122;163,1;85;880;5238;
22:15:01;122;163,1;85;888;5240;
22:16:01;122;162,7;85;886;5239;
22:17:01;122;162,3;85;882;5239;
22:18:01;122;162,2;85;877;5238;
22:19:01;122;162,2;85;877;5239;
22:20:01;122;162,6;85;886;5238;
22:21:01;122;163,3;85;884;5239;
22:22:01;122;163,8;85;884;5238;
22:23:01;122;164,3;85;881;5240;
22:24:01;122;164,4;85;882;5240;
22:25:01;122;164,4;85;873;5238;
22:26:01;122;164,4;85;880;5239;
22:27:01;122;164,4;85;879;5238;
22:28:01;122;164,4;85;880;5239;
22:29:01;122;164,2;85;874;5239;
22:30:01;122;164,4;85;872;5239;
22:31:01;122;164,6;85;882;5237;
22:32:01;122;164,7;85;877;5238;
22:33:01;122;164,8;85;879;5239;
22:34:01;122;164,7;85;877;5240;
22:35:01;122;164,2;85;885;5239;
22:36:01;122;163,8;85;878;5238;
22:37:01;122;163,9;85;880;5239;
22:38:01;122;164,2;85;880;5238;
22:39:01;122;164,3;85;875;5239;
22:40:01;122;164;85;881;5238;
22:41:01;122;163,3;85;884;5240;
22:42:01;122;162,8;85;881;5238;
22:43:01;122;162,7;85;876;5240;
22:44:01;122;162,8;85;877;5240;
22:45:01;122;163,2;85;882;5239;
22:46:01;122;163,7;85;887;5240;
22:47:01;122;163,8;85;889;5240;
22:48:01;122;163,5;85;885;5239;
22:49:01;122;163,3;85;882;5240;
22:50:01;122;163,5;85;885;5240;
22:51:01;122;163,5;85;886;5240;
22:52:01;122;163,6;85;887;5239;
22:53:01;122;163,6;85;883;5240;
22:54:01;122;163,8;85;886;5240;
22:55:01;122;164,1;85;885;5239;
22:56:01;122;164,3;85;880;5240;
22:57:01;122;164,4;85;882;5240;
22:58:01;122;164,2;85;885;5240;
22:59:01;122;164,1;85;878;5239;
23:00:01;122;163,7;85;887;5240;
23:01:01;122;163,1;85;888;5240;
23:02:01;122;162,5;85;882;5239;
23:03:01;122;162,2;85;881;5239;
23:04:01;122;162,1;85;880;5239;
23:05:01;122;161,9;85;883;5240;
23:06:01;122;161,8;85;883;5239;
23:07:01;122;161,5;85;881;5240;
23:08:01;122;161,3;85;877;5240;
23:09:01;122;161,7;85;875;5240;
23:10:01;122;162;85;883;5240;
23:11:01;122;162,3;85;880;5240;
23:12:01;122;162,6;85;880;5240;
23:13:01;122;162,6;85;880;5239;
23:14:01;122;162,5;85;887;5240;
23:15:01;122;162,8;85;880;5239;
23:16:01;122;163,3;85;882;5240;
23:17:01;122;163,7;85;879;5239;
23:18:01;122;163,9;85;883;5240;
23:19:01;122;163,6;85;883;5239;
23:20:01;122;163,3;85;887;5239;
23:21:01;122;163,3;85;885;5240;
23:22:01;122;163,5;85;882;5240;
23:23:01;122;163,7;85;875;5240;
