HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
11:40:01;120;160,5;78;824;5244;
11:41:01;119;159,8;78;825;5241;
11:42:01;119;159,1;78;823;5241;
11:43:01;119;158,6;78;822;5241;
11:44:01;119;158,3;78;823;5241;
11:45:01;119;158,3;78;807;5243;
11:46:01;119;158,7;78;823;5241;
11:47:01;119;159,2;78;820;5241;
11:48:01;119;159,5;78;820;5242;
11:49:01;119;159,5;78;815;5243;
11:50:01;119;159,5;78;821;5242;
11:51:01;119;159,5;78;822;5241;
11:52:01;119;159,6;78;821;5242;
11:53:01;119;160;78;825;5242;
11:54:01;119;160,4;78;820;5242;
11:55:01;119;160,8;78;828;5241;
11:56:01;119;160,9;79;832;5242;
11:57:01;119;160,8;80;831;5241;
11:58:01;119;160,4;80;837;5243;
11:59:01;119;160,1;80;831;5241;
12:00:01;119;160;80;837;5241;
12:01:01;119;160,2;80;837;5241;
12:02:01;119;160,7;81;836;5242;
12:03:01;119;161,3;81;831;5241;
12:04:01;119;161,5;81;840;5242;
12:05:01;119;161,4;81;838;5242;
12:06:01;120;161;81;842;5242;
12:07:01;120;160,3;81;847;5242;
12:08:01;120;159,8;81;835;5242;
12:09:01;120;159,4;81;845;5240;
12:10:01;120;159,2;81;836;5241;
12:11:01;120;159;81;838;5241;
12:12:01;119;158,7;81;842;5240;
12:13:01;119;158,3;81;839;5240;
12:14:01;119;157,7;81;840;5242;
12:15:01;119;156,8;81;839;5240;
12:16:01;119;156;81;838;5241;
12:17:01;119;155,4;81;845;5241;
12:18:01;119;155,3;81;840;5242;
12:19:01;119;155,7;81;845;5241;
12:20:01;119;156,4;81;840;5240;
12:21:01;119;157;81;840;5241;
12:22:01;119;157,1;81;840;5241;
12:23:01;119;156,9;81;844;5241;
12:24:01;118;156,9;81;834;5241;
12:25:01;119;157,4;81;845;5241;
12:26:01;119;158,2;81;846;5240;
12:27:01;119;159,1;81;841;5240;
12:28:01;119;160,1;81;841;5240;
12:29:01;119;160,7;81;840;5241;
12:30:01;119;160,7;81;837;5240;
12:31:01;119;160,5;81;840;5240;
12:32:01;119;160,1;81;840;5241;
12:33:01;119;159,8;81;845;5241;
12:34:01;119;159,8;81;845;5240;
12:35:01;119;160;81;840;5240;
12:36:01;120;160;81;847;5240;
12:37:01;120;159,5;81;840;5240;
12:38:01;120;158,7;81;836;5241;
12:39:01;119;157,8;81;836;5241;
12:40:01;119;156,8;81;839;5240;
12:41:01;119;156;81;848;5240;
12:42:01;119;155,6;81;839;5240;
12:43:01;119;155,5;81;841;5240;
12:44:01;119;155,8;81;844;5240;
12:45:01;119;156,2;81;845;5240;
12:46:01;119;156,4;81;845;5241;
12:47:01;118;156,4;81;844;5240;
12:48:01;118;156,6;81;840;5240;
12:49:01;118;157;81;839;5240;
12:50:01;118;157,2;81;845;5240;
12:51:01;119;157,7;81;840;5241;
12:52:01;119;158,4;81;844;5240;
12:53:01;119;159,2;81;845;5241;
12:54:01;119;159,9;81;845;5240;
12:55:01;119;160;81;843;5241;
12:56:01;119;159,9;81;840;5240;
12:57:01;119;159,5;81;844;5241;
12:58:01;120;159;81;839;5240;
12:59:01;120;158,2;81;841;5240;
13:00:01;119;157,6;81;849;5240;
13:01:01;119;157,6;81;849;5240;
13:02:01;119;157,7;81;855;5240;
13:03:01;119;157,6;81;841;5240;
13:04:01;119;157,3;81;850;5241;
13:05:01;119;156,9;81;849;5240;
13:06:01;119;156,6;81;847;5241;
13:07:01;119;156,4;81;852;5240;
13:08:01;118;156,3;81;845;5240;
13:09:01;118;156,7;81;849;5240;
13:10:01;118;157,6;81;840;5240;
13:11:01;118;158,4;81;841;5238;
13:12:01;119;158,7;81;839;5240;
13:13:01;119;158,8;81;841;5240;
13:14:01;119;158,5;81;845;5241;
13:15:01;119;158,2;81;845;5240;
13:16:01;119;157,8;81;838;5240;
13:17:01;119;157,6;81;842;5239;
13:18:01;119;157,9;81;844;5240;
13:19:01;119;158,4;81;838;5240;
13:20:01;119;158,8;81;838;5240;
13:21:01;119;159;81;835;5240;
13:22:01;119;158,9;81;837;5240;
13:23:01;119;158,8;81;834;5240;
13:24:01;119;158,5;81;836;5239;
13:25:01;119;158,3;81;831;5240;
13:26:01;119;158;81;831;5239;
13:27:01;119;157,6;81;839;5240;
13:28:01;119;157,3;81;838;5240;
13:29:01;119;157;81;840;5241;
13:30:01;119;156,8;81;844;5240;
13:31:01;119;156,6;81;836;5240;
13:32:01;119;156,7;81;840;5240;
13:33:01;119;157;81;839;5240;
13:34:01;119;157,7;81;845;5240;
13:35:01;119;158,3;81;840;5240;
13:36:01;119;158,5;81;846;5238;
13:37:01;119;158,4;81;845;5239;
13:38:01;119;158,1;81;845;5240;
13:39:01;119;157,7;81;849;5240;
13:40:01;119;157,4;81;840;5240;
13:41:01;119;157,5;81;842;5240;
13:42:01;119;158,4;81;844;5239;
13:43:01;119;159,3;81;837;5240;
13:44:01;119;159,9;81;835;5239;
13:45:01;119;160,1;81;839;5240;
13:46:01;119;159,9;81;839;5240;
13:47:01;119;159,5;81;840;5240;
13:48:01;120;159;81;842;5240;
13:49:01;120;158,5;81;841;5240;
13:50:01;120;158,3;81;845;5238;
13:51:01;120;158,5;81;845;5238;
13:52:01;120;158,5;81;844;5239;
13:53:01;119;157,9;81;840;5239;
13:54:01;119;156,7;81;846;5240;
13:55:01;119;155,6;81;845;5240;
13:56:01;119;154,8;81;841;5240;
13:57:01;119;154,5;81;841;5238;
13:58:01;119;154,7;81;836;5240;
13:59:01;119;155,1;81;833;5240;
14:00:01;119;155,3;81;845;5240;
14:01:01;118;155,6;81;846;5238;
14:02:01;118;155,9;81;842;5240;
14:03:01;118;156,3;81;850;5239;
14:04:01;118;156,9;81;847;5239;
14:05:01;118;157,9;81;848;5240;
14:06:01;119;158,9;81;848;5240;
14:07:01;119;159,4;81;856;5239;
14:08:01;119;159,6;81;850;5238;
14:09:01;119;159,6;81;852;5240;
14:10:01;119;159,5;81;848;5239;
14:11:01;119;159,7;81;846;5239;
14:12:01;119;160,2;81;841;5239;
14:13:01;119;160,9;81;848;5240;
14:14:01;119;161,3;81;845;5239;
14:15:01;120;161,3;81;850;5238;
14:16:01;120;160,5;81;842;5240;
14:17:01;120;158,8;81;835;5240;
14:18:01;120;156,7;81;840;5238;
14:19:01;120;154,8;81;843;5239;
14:20:01;119;153,7;81;843;5238;
14:21:01;119;153,2;81;844;5240;
14:22:01;119;153,1;81;853;5239;
14:23:01;119;153;81;853;5238;
14:24:01;118;153,3;81;851;5239;
14:25:01;118;154,7;81;845;5239;
14:26:01;118;156,4;81;848;5238;
14:27:01;118;158;81;851;5238;
14:28:02;118;159,1;81;848;5238;
14:29:01;119;159,7;81;845;5239;
14:30:01;119;159,9;81;845;5239;
14:31:01;119;160;81;840;5239;
14:32:01;119;160,1;81;847;5239;
14:33:01;120;160,2;81;846;5238;
14:34:01;120;159,9;81;849;5238;
14:35:01;120;158,6;81;851;5239;
14:36:01;120;156,9;81;847;5237;
14:37:01;120;155,5;81;850;5239;
14:38:01;119;154,5;81;850;5238;
14:39:01;119;154;81;853;5238;
14:40:01;119;153,7;81;853;5239;
14:41:01;119;153,8;81;855;5238;
14:42:01;119;154;81;849;5239;
14:43:01;118;154,6;81;850;5239;
14:44:01;118;155,8;81;847;5238;
14:45:01;118;157,2;81;853;5238;
14:46:01;119;158,5;81;863;5237;
14:47:01;119;159,4;81;847;5238;
14:48:01;119;160;81;846;5239;
14:49:01;119;160,5;81;840;5238;
14:50:01;119;160,8;81;854;5237;
14:51:01;120;160,4;81;849;5239;
14:52:01;120;159,2;81;849;5237;
14:53:01;120;157;81;850;5239;
14:54:01;120;154,9;81;852;5238;
14:55:01;119;153,6;81;853;5237;
14:56:01;119;153;81;850;5239;
14:57:01;119;152,8;81;850;5238;
14:58:01;119;152,8;81;840;5239;
14:59:01;119;153,7;81;849;5238;
15:00:01;118;154,9;81;842;5238;
15:01:01;119;155,9;81;849;5237;
15:02:01;119;156,9;81;842;5238;
15:03:01;119;157,7;81;844;5239;
15:04:01;119;158,2;81;845;5236;
15:05:01;119;158,5;81;840;5237;
15:06:01;119;158,6;81;843;5239;
15:07:01;119;158,5;81;845;5238;
15:08:01;119;158,3;81;836;5237;
15:09:01;119;157,9;81;845;5238;
15:10:01;119;157,5;81;845;5238;
15:11:01;119;157,2;81;849;5239;
15:12:01;119;157;81;845;5237;
15:13:01;119;156,8;81;850;5238;
15:14:01;119;156,7;81;848;5238;
15:15:01;119;156,5;81;849;5237;
15:16:01;119;156,4;81;839;5238;
15:17:01;119;156,3;81;847;5237;
15:18:01;119;156,3;81;845;5236;
15:19:01;119;156,2;81;841;5237;
15:20:01;119;156,1;81;847;5237;
15:21:01;119;156;81;845;5238;
15:22:01;119;156;81;846;5237;
15:23:01;119;156,1;81;843;5238;
15:24:01;119;156,5;81;845;5238;
15:25:01;119;157;81;841;5238;
15:26:01;119;157,7;81;847;5238;
15:27:01;119;158,2;81;844;5237;
15:28:01;119;158,5;81;842;5237;
15:29:01;119;158,6;81;847;5238;
15:30:01;119;158,6;81;839;5238;
15:31:01;119;158,6;81;842;5237;
15:32:01;119;158,6;81;838;5235;
15:33:01;119;158,7;81;843;5237;
15:34:01;119;158,9;81;840;5236;
15:35:01;120;159;81;839;5239;
15:36:01;120;158,7;81;840;5236;
15:37:01;120;158;81;845;5237;
15:38:01;120;157;81;845;5238;
15:39:01;119;155,5;81;846;5238;
15:40:01;119;153,8;81;840;5238;
15:41:01;119;152,4;81;840;5237;
15:42:01;118;151,9;81;840;5238;
15:43:01;118;153,4;81;839;5237;
15:44:01;118;155,5;81;847;5238;
15:45:01;118;157,4;81;843;5237;
15:46:01;118;158,7;81;840;5237;
15:47:01;118;159,4;81;843;5237;
15:48:01;118;160;81;840;5236;
15:49:01;118;160,4;81;840;5236;
15:50:01;119;160,9;81;843;5237;
15:51:01;119;161,3;81;841;5236;
15:52:01;119;161,7;81;841;5236;
15:53:01;120;162;81;841;5237;
15:54:01;120;161,7;81;846;5238;
15:55:01;120;160,5;81;847;5238;
15:56:01;120;158,5;81;841;5236;
15:57:01;120;156,5;81;842;5236;
15:58:01;120;155,2;81;847;5235;
15:59:01;119;154,8;81;849;5237;
16:00:01;119;154,8;81;845;5237;
16:01:01;119;155;81;845;5237;
16:02:01;119;154,8;81;849;5237;
16:03:01;119;154,6;81;853;5236;
16:04:01;118;155,1;81;846;5235;
16:05:01;118;155,9;81;845;5235;
16:06:01;118;157,1;81;845;5236;
16:07:01;119;158,6;81;848;5237;
16:08:01;119;160;81;845;5235;
16:09:01;119;160,8;81;848;5237;
16:10:01;119;161,1;81;852;5237;
16:11:01;119;160,5;81;851;5236;
16:12:01;120;159;81;857;5235;
16:13:01;120;157,4;81;849;5236;
16:14:01;119;156,5;81;853;5236;
16:15:01;119;156,2;81;852;5236;
16:16:01;119;156,3;81;845;5237;
16:17:01;119;156,5;81;850;5236;
16:18:01;119;156,5;81;845;5235;
16:19:01;119;156,1;81;845;5236;
16:20:01;119;155,6;81;851;5237;
16:21:01;119;155,3;81;845;5235;
16:22:01;119;155,6;81;847;5235;
16:23:01;119;156,3;81;845;5237;
16:24:01;119;157,2;81;846;5235;
16:25:01;119;157,7;81;842;5236;
16:26:01;119;157,5;81;842;5236;
16:27:01;119;156,9;81;854;5237;
16:28:01;119;156,2;81;853;5235;
16:29:01;119;155,9;81;858;5235;
16:30:02;119;156;81;851;5237;
16:31:01;119;156,5;81;853;5235;
16:32:01;119;157,1;81;845;5237;
16:33:01;119;157,6;81;845;5236;
16:34:01;119;157,7;81;845;5237;
16:35:01;119;157,6;81;843;5235;
16:36:01;119;157,4;81;847;5236;
16:37:01;119;157,4;81;834;5235;
16:38:01;119;157,5;81;843;5235;
16:39:01;119;158;81;850;5235;
16:40:01;119;158,5;81;845;5235;
16:41:01;119;159;81;849;5236;
16:42:01;120;159,1;81;849;5236;
16:43:01;120;158,4;81;851;5235;
16:44:01;120;157,4;81;847;5234;
16:45:01;119;156,4;81;853;5235;
16:46:01;119;155,5;81;853;5236;
16:47:01;119;155,1;82;843;5236;
16:48:01;119;155,1;81;851;5235;
16:49:01;119;155,3;81;845;5235;
16:50:01;119;155,5;81;850;5235;
16:51:01;119;155,3;81;831;5235;
16:52:01;118;155,4;81;846;5236;
16:53:01;118;155,9;81;852;5235;
16:54:01;118;156,8;81;846;5235;
16:55:01;118;157,9;81;847;5235;
16:56:01;119;158,9;81;844;5235;
16:57:01;119;159,7;81;850;5235;
16:58:01;119;160,3;81;845;5235;
16:59:01;119;160,2;81;852;5235;
17:00:01;119;159,9;81;850;5235;
17:01:01;120;158,9;81;842;5235;
17:02:01;120;157,7;81;845;5235;
17:03:01;120;156,8;81;850;5235;
17:04:01;119;156,4;81;849;5235;
17:05:01;119;156,3;81;845;5235;
17:06:01;119;156,3;81;848;5235;
17:07:01;119;156,3;81;845;5235;
17:08:01;119;156;81;849;5236;
17:09:01;119;155,8;81;842;5235;
17:10:01;119;155,7;81;840;5235;
17:11:01;119;155,7;81;842;5236;
17:12:01;119;155,8;81;839;5236;
17:13:01;119;156,2;81;850;5235;
17:14:01;119;156,5;81;846;5236;
17:15:01;119;156,7;81;849;5235;
17:16:01;119;156,5;81;849;5235;
17:17:01;119;156,1;81;846;5236;
17:18:01;119;155,6;81;851;5235;
17:19:01;119;155,3;81;846;5236;
17:20:01;119;155,3;81;850;5235;
17:21:01;119;155,9;81;850;5235;
17:22:01;119;156,9;81;853;5235;
17:23:01;119;157,8;81;850;5235;
17:24:01;119;158,1;81;852;5235;
17:25:01;119;158,1;81;850;5235;
17:26:01;119;158;81;846;5235;
17:27:01;119;158,1;81;849;5235;
17:28:01;119;158,4;81;851;5235;
17:29:01;119;158,9;81;852;5234;
17:30:01;119;159,4;81;845;5235;
17:31:01;119;159,4;81;848;5235;
17:32:01;120;159,1;81;828;5235;
17:33:01;120;158,3;81;842;5235;
17:34:01;120;157,3;81;840;5235;
17:35:01;119;156,6;81;843;5236;
17:36:01;119;156,3;81;844;5236;
17:37:01;119;156,3;81;848;5235;
17:38:01;119;156,5;81;845;5235;
17:39:01;119;156,6;81;842;5235;
17:40:01;119;156,5;81;855;5235;
17:41:01;119;156,3;81;849;5236;
17:42:01;119;155,9;81;849;5236;
17:43:01;119;155,6;81;850;5236;
17:44:01;119;155,5;81;842;5235;
17:45:01;119;155,7;81;842;5235;
17:46:01;119;156,3;81;850;5235;
17:47:01;119;156,9;81;845;5235;
17:48:01;119;157,2;81;849;5235;
17:49:01;119;157,2;81;852;5235;
17:50:01;119;156,9;81;850;5235;
17:51:01;119;156,4;81;850;5235;
17:52:01;119;156;81;847;5235;
17:53:01;119;155,9;81;854;5236;
17:54:01;119;156,6;81;853;5235;
17:55:01;119;157,6;81;853;5235;
17:56:01;119;158,3;81;853;5235;
17:57:01;119;158,5;81;853;5235;
17:58:01;119;158,3;81;845;5236;
17:59:01;119;157,7;81;850;5235;
18:00:01;119;157,2;81;848;5236;
18:01:01;119;157,3;81;844;5235;
18:02:01;119;157,8;81;846;5235;
18:03:01;119;158,6;81;844;5235;
18:04:01;119;159,2;81;833;5235;
18:05:01;120;159,1;81;845;5235;
18:06:01;120;157,9;81;846;5236;
18:07:01;120;156,3;81;842;5235;
18:08:01;119;154,8;81;848;5235;
18:09:01;119;154;81;845;5235;
18:10:01;119;153,9;81;845;5236;
18:11:01;119;154,2;81;844;5236;
18:12:01;119;154,5;81;842;5235;
18:13:01;119;155,2;81;845;5236;
18:14:01;119;155,7;81;849;5235;
18:15:01;118;155,9;81;842;5235;
18:16:01;118;156,4;81;849;5235;
18:17:01;119;157,4;81;845;5235;
18:18:01;119;158,7;81;848;5235;
18:19:02;119;159,7;81;847;5236;
18:20:01;119;160,3;81;849;5235;
18:21:01;119;160,2;81;852;5235;
18:22:01;119;159,5;81;850;5235;
18:23:01;119;158,5;81;856;5236;
18:24:01;119;157,9;81;846;5236;
18:25:01;119;157,8;81;841;5237;
18:26:01;119;158,2;81;853;5235;
18:27:01;120;158,6;81;852;5236;
18:28:01;119;158,4;81;848;5236;
18:29:01;119;156,5;81;848;5236;
18:30:01;119;154,4;81;849;5236;
18:31:01;119;152,9;81;848;5235;
18:32:01;119;152,6;81;846;5235;
18:33:01;118;153,9;81;844;5236;
18:34:01;118;155,7;81;842;5235;
18:35:01;119;157,3;81;845;5235;
18:36:01;119;158,3;81;848;5235;
18:37:01;119;158,4;81;849;5235;
18:38:01;119;158,1;81;844;5236;
18:39:01;119;157,5;81;843;5236;
18:40:02;119;157,3;81;849;5235;
18:41:01;119;157,6;81;845;5235;
18:42:01;119;158,3;81;849;5234;
18:43:01;119;158,9;81;850;5235;
18:44:01;119;159,2;81;841;5235;
18:45:01;119;158,8;81;848;5235;
18:46:01;119;157,8;81;840;5236;
18:47:01;119;156,8;81;845;5236;
18:48:01;119;156,3;81;840;5235;
18:49:01;119;156,4;81;845;5236;
18:50:01;119;156,9;81;849;5236;
18:51:01;119;157,2;81;846;5235;
18:52:01;119;157,1;81;849;5235;
18:53:01;119;156,7;81;848;5236;
18:54:01;119;156;81;844;5235;
18:55:01;119;155,6;81;842;5236;
18:56:01;119;155,7;81;845;5235;
18:57:01;119;156,5;81;847;5235;
18:58:01;119;157,4;81;850;5235;
18:59:01;119;158;81;852;5236;
19:00:01;119;158;81;855;5236;
19:01:01;119;157,5;81;854;5235;
19:02:01;118;157,1;81;849;5235;
19:03:01;118;157,3;81;849;5236;
19:04:01;118;158;81;856;5235;
19:05:01;118;158,7;81;849;5235;
19:06:01;118;159,4;81;849;5235;
19:07:01;119;159,8;81;849;5235;
19:08:01;119;160;81;842;5236;
19:09:01;119;160,2;81;846;5235;
19:10:01;119;160,3;81;848;5235;
19:11:01;120;159,9;81;842;5235;
19:12:01;120;158,8;81;845;5235;
19:13:01;120;156,9;81;847;5235;
19:14:01;120;154,9;81;841;5236;
19:15:01;120;153,3;81;840;5235;
19:16:01;119;152,3;81;838;5236;
19:17:01;119;151,9;81;851;5236;
19:18:02;119;151,9;81;842;5235;
19:19:01;119;151,9;81;843;5236;
19:20:01;119;151,9;81;846;5236;
19:21:01;119;151,5;81;842;5235;
19:22:01;119;150,9;81;849;5237;
19:23:01;119;150,4;81;852;5235;
19:24:01;119;150,4;82;849;5236;
19:25:01;119;151,4;82;848;5235;
19:26:01;119;152,7;82;837;5236;
19:27:01;119;153,6;81;843;5235;
19:28:01;119;154,1;81;840;5236;
19:29:01;119;154,5;81;835;5235;
19:30:01;119;154,6;81;840;5235;
19:31:01;119;154,7;81;833;5235;
19:32:01;119;154,7;81;833;5235;
19:33:01;119;154,7;81;829;5236;
19:34:01;119;154,8;80;835;5235;
19:35:01;119;154,9;80;831;5236;
19:36:01;119;155,1;80;840;5236;
19:37:01;119;155,2;81;840;5235;
19:38:01;119;155,2;81;839;5235;
19:39:01;119;155,4;81;842;5236;
19:40:01;119;155,5;81;838;5235;
19:41:01;119;156;81;819;5236;
19:42:01;119;156,6;81;844;5236;
19:43:01;119;157,2;81;838;5235;
19:44:01;119;157,3;81;817;5235;
19:45:01;120;156,9;81;815;5237;
19:46:01;120;155,6;81;823;5237;
19:47:01;120;151,9;81;825;5236;
19:48:01;120;145,9;81;822;5236;
19:49:01;119;141,3;81;828;5236;
19:50:01;118;143,2;81;830;5236;
19:51:01;118;148,1;81;825;5235;
19:52:01;118;151,8;82;803;5236;
19:53:01;118;152,6;83;774;5236;
19:54:01;117;152,7;84;747;5236;
19:55:01;117;152;84;723;5236;
19:56:01;116;150,4;84;704;5235;
19:57:01;116;148,5;84;685;5237;
19:58:01;116;146,5;84;667;5237;
19:59:01;115;145;83;650;5236;
20:00:01;115;143,5;83;633;5236;
20:01:01;115;142,3;82;617;5236;
20:02:01;114;141;82;602;5237;
20:03:01;111;140,6;78;586;5235;
20:04:01;95;140;73;575;5237;
20:05:01;86;139,5;69;566;5236;
20:06:01;79;138,9;66;555;5236;
20:07:01;73;138,2;63;549;5237;
20:08:01;70;137,6;61;538;5237;
20:09:01;67;136,9;59;531;5237;
20:10:01;64;136,2;58;525;5236;
20:11:01;63;135,5;57;516;5236;
20:12:01;62;134,8;57;506;5235;
20:13:01;61;134,1;56;500;5237;
20:14:01;61;133,4;55;495;5236;
20:15:01;59;132,7;55;489;5236;
20:16:01;58;132;54;483;5236;
20:17:01;58;131,3;54;476;5236;
20:18:01;56;130,5;54;472;5236;
20:19:01;55;129,9;53;466;5237;
20:20:01;54;129,2;52;463;5237;
20:21:01;54;128,5;51;461;5237;
20:22:01;55;127,9;52;457;5237;
20:23:01;60;130,1;53;455;5238;
20:24:01;75;145,1;56;450;5237;
20:25:01;84;150,3;59;444;5237;
20:26:01;90;152,4;62;440;5238;
20:27:01;94;153,5;64;437;5237;
20:28:01;97;153,9;65;432;5237;
20:29:01;100;153,5;66;430;5238;
20:30:01;102;152,6;67;425;5238;
20:31:01;105;151,8;68;422;5239;
20:32:01;107;151,8;69;419;5237;
20:33:01;109;152,6;69;416;5239;
20:34:01;111;153,7;70;414;5237;
20:35:01;113;154,7;70;411;5237;
20:36:01;115;155,3;71;410;5237;
20:37:01;117;155,3;71;407;5239;
20:38:01;118;155;71;406;5239;
20:39:01;120;154,7;71;405;5239;
20:40:01;121;155;72;402;5239;
20:41:01;123;155,7;72;400;5238;
20:42:01;124;156,5;72;400;5239;
20:43:01;126;157,3;72;399;5239;
20:44:01;127;157,1;73;399;5239;
20:45:01;127;149,3;73;397;5238;
20:46:01;127;137;73;559;5239;
20:47:01;125;125,5;74;595;5238;
20:48:01;124;116,6;74;578;5240;
20:49:01;124;110,4;74;565;5238;
20:50:01;123;105,8;74;558;5239;
20:51:01;121;102,8;74;607;5239;
20:52:01;121;106,9;74;585;5240;
20:53:01;120;118,1;74;606;5240;
20:54:01;120;125;75;606;5239;
20:55:01;118;127,8;76;511;5239;
20:56:01;116;137,1;79;553;5238;
20:57:01;114;146;81;704;5240;
20:58:01;111;151,8;82;655;5240;
20:59:01;108;155,5;82;736;5239;
21:00:01;105;157,9;82;786;5240;
21:01:01;103;159,4;82;804;5239;
21:02:01;102;160,5;81;805;5240;
21:03:01;102;161,1;81;820;5239;
21:04:01;104;161,1;81;830;5240;
21:05:01;106;160,5;81;829;5240;
21:06:01;108;159,6;81;839;5239;
21:07:01;108;158,7;81;822;5239;
21:08:01;109;158,2;81;835;5240;
21:09:01;110;158,4;81;843;5239;
21:10:01;111;158,9;81;847;5240;
21:11:01;112;159,5;81;842;5240;
21:12:01;113;159,8;80;835;5240;
21:13:01;114;159,7;81;825;5240;
21:14:01;114;159,2;81;820;5239;
21:15:01;115;158,6;81;825;5239;
21:16:01;116;158,4;81;805;5240;
21:17:01;116;158,9;81;788;5239;
21:18:01;117;159,8;81;784;5240;
21:19:01;117;160,7;81;780;5239;
21:20:01;118;161,4;81;795;5238;
21:21:01;118;161,5;81;805;5240;
21:22:01;118;161,2;81;808;5239;
21:23:01;118;160,6;81;813;5239;
21:24:01;118;160,3;81;800;5240;
21:25:01;118;160,5;81;801;5240;
21:26:01;118;161;81;814;5239;
21:27:01;118;161,7;81;812;5240;
21:28:01;118;162,2;81;819;5240;
21:29:01;118;162,3;81;825;5239;
21:30:01;118;162;81;810;5238;
21:31:01;118;161,5;81;828;5238;
21:32:01;117;161,1;81;832;5238;
21:33:01;117;161;81;839;5239;
21:34:01;117;161,3;81;837;5238;
21:35:01;117;161,8;81;837;5239;
21:36:01;118;162,3;81;837;5238;
21:37:01;118;162,4;81;835;5239;
21:38:01;118;162,3;81;830;5239;
21:39:01;118;162;81;835;5238;
21:40:01;118;161,6;81;837;5239;
21:41:01;118;161,1;81;837;5238;
21:42:01;118;161;81;839;5239;
21:43:01;119;161,3;81;836;5239;
21:44:01;119;161,9;81;836;5238;
21:45:01;119;162,4;81;838;5238;
21:46:01;119;162,5;81;840;5238;
21:47:01;119;162,3;81;836;5238;
21:48:01;120;161,8;81;840;5238;
21:49:01;120;161,3;81;840;5238;
21:50:01;120;161,1;81;837;5239;
21:51:01;120;161,3;81;835;5237;
21:52:01;120;161,7;81;830;5238;
21:53:01;120;162,1;81;839;5237;
21:54:01;120;162,3;81;841;5238;
21:55:01;120;162,2;81;834;5237;
21:56:01;120;161,8;81;838;5239;
21:57:01;120;161,4;81;837;5239;
21:58:01;120;161;81;840;5238;
21:59:01;120;160,8;81;839;5236;
22:00:01;120;160,5;81;850;5238;
22:01:01;120;160,1;81;847;5239;
22:02:01;120;159,6;81;841;5238;
22:03:01;120;158,6;81;845;5238;
22:04:01;119;157,6;81;835;5239;
22:05:01;119;156,7;81;849;5238;
22:06:01;119;156,2;81;849;5239;
22:07:01;119;156,5;81;850;5239;
22:08:01;118;157,5;81;846;5238;
22:09:01;118;158,7;81;843;5239;
22:10:01;118;159,5;81;849;5237;
22:11:01;118;160;81;849;5238;
22:12:01;118;160;81;862;5238;
22:13:01;119;159,8;81;846;5238;
22:14:01;119;159,8;81;842;5237;
22:15:01;119;160,1;81;849;5238;
22:16:01;119;160,7;81;849;5237;
22:17:01;119;161,1;81;850;5238;
22:18:01;119;161,1;81;847;5237;
22:19:01;120;160,7;81;850;5238;
22:20:01;120;160;81;848;5238;
22:21:01;120;159,3;81;844;5238;
22:22:01;120;159,2;81;850;5239;
22:23:01;120;159,2;81;843;5237;
22:24:01;120;159,3;81;830;5239;
22:25:01;120;159,1;81;839;5238;
22:26:01;119;158,3;81;838;5238;
22:27:01;119;157,2;81;837;5238;
22:28:01;119;156,3;81;840;5236;
22:29:01;119;155,6;81;838;5237;
22:30:01;119;155,4;81;842;5237;
22:31:01;119;155,8;81;844;5238;
22:32:01;119;156,8;81;842;5238;
22:33:01;119;157,7;81;849;5238;
22:34:01;119;158,2;81;840;5238;
22:35:01;118;158,1;81;850;5237;
22:36:01;118;157,8;81;848;5238;
22:37:01;118;157,9;81;850;5239;
22:38:01;118;158,6;81;849;5240;
22:39:01;118;159,5;81;849;5239;
22:40:01;119;160,4;81;849;5238;
22:41:01;119;161,2;81;848;5237;
22:42:01;119;161,4;81;838;5238;
22:43:01;119;161,1;81;840;5239;
22:44:01;119;160,6;81;853;5238;
22:45:01;119;160;81;842;5238;
22:46:01;119;159,9;81;841;5239;
22:47:01;119;160,1;81;842;5239;
22:48:01;119;160,6;81;838;5239;
22:49:02;119;161,1;81;849;5238;
22:50:01;120;161,3;81;847;5239;
22:51:01;120;161,1;81;837;5238;
22:52:01;120;160,3;81;840;5239;
22:53:01;120;159,3;81;843;5239;
22:54:01;119;158,5;81;838;5239;
22:55:01;119;158,2;81;839;5239;
22:56:01;119;158,3;81;839;5238;
22:57:01;119;158,7;81;850;5238;
22:58:01;119;159,1;81;843;5238;
22:59:01;119;159,3;81;839;5238;
23:00:01;119;159;81;842;5239;
23:01:01;119;158,5;81;839;5239;
23:02:01;119;157,9;81;831;5237;
23:03:01;119;157,5;81;844;5237;
23:04:01;119;157,4;81;845;5237;
23:05:01;119;157,8;81;850;5237;
23:06:01;119;158,1;81;839;5240;
23:07:01;119;158,4;81;843;5239;
23:08:01;119;158,5;81;849;5240;
23:09:01;119;158,3;81;836;5237;
23:10:01;119;157,9;81;850;5238;
23:11:01;119;157,6;81;843;5237;
23:12:01;119;157,3;81;850;5237;
23:13:01;118;157,6;81;848;5237;
23:14:01;118;158,3;81;843;5237;
23:15:01;118;159,1;81;836;5238;
23:16:01;119;159,6;81;838;5238;
23:17:01;119;159,9;81;839;5239;
23:18:01;119;160;81;849;5239;
23:19:01;119;160,1;81;843;5238;
23:20:01;119;160,2;81;842;5239;
23:21:01;119;160,3;81;848;5239;
23:22:01;119;160,1;81;841;5239;
23:23:01;119;159,9;81;842;5237;
