HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;118;164;78;0;0;
12:19:01;118;164,1;78;0;0;
12:20:01;118;164,2;78;0;0;
12:21:01;118;164,3;78;0;0;
12:22:01;118;164,3;78;0;0;
12:23:01;118;164,2;78;0;0;
12:24:01;118;163,9;78;0;0;
12:25:01;118;163,7;78;0;0;
12:26:01;118;163,5;78;0;0;
12:27:01;118;163,4;78;0;0;
12:28:01;118;163,4;78;0;0;
12:29:01;118;163,3;78;0;0;
12:30:01;118;163,3;78;0;0;
12:31:01;118;163,2;78;0;0;
12:32:01;118;163,2;78;0;0;
12:33:01;118;163,3;78;0;0;
12:34:01;118;163,4;78;0;0;
12:35:01;118;163,5;78;0;0;
12:36:01;118;163,7;78;0;0;
12:37:01;118;164;78;0;0;
12:38:01;118;164,4;78;0;0;
12:39:01;118;164,8;78;0;0;
12:40:01;118;165,1;78;0;0;
12:41:01;118;165,3;78;0;0;
12:42:01;118;165,3;78;0;0;
12:43:01;118;165,3;78;0;0;
12:44:01;118;165,2;78;0;0;
12:45:01;118;165,2;78;0;0;
12:46:01;118;165,2;78;0;0;
12:47:01;118;165;78;0;0;
12:48:01;118;164,9;78;0;0;
12:49:01;118;165;78;0;0;
12:50:01;118;165;78;0;0;
12:51:01;118;164,8;78;0;0;
12:52:01;118;164,7;78;0;0;
12:53:01;118;164,7;78;0;0;
12:54:01;118;164,8;78;0;0;
12:55:01;118;164,9;78;0;0;
12:56:01;118;164,9;78;0;0;
12:57:01;118;164,8;78;0;0;
12:58:01;118;164,6;78;0;0;
12:59:01;118;164,4;78;0;0;
13:00:01;118;164,4;78;0;0;
13:01:01;118;164,5;78;0;0;
13:02:01;118;164,6;78;0;0;
13:03:01;118;164,5;78;0;0;
13:04:01;118;164,4;78;0;0;
13:05:01;118;164,2;78;0;0;
13:06:01;118;164;78;0;0;
13:07:01;118;163,8;78;0;0;
13:08:01;118;163,6;78;0;0;
13:09:01;118;163,4;78;0;0;
13:10:01;118;163,3;78;0;0;
13:11:01;118;163,2;78;0;0;
13:12:01;118;163,2;78;0;0;
13:13:01;118;163,3;78;0;0;
13:14:01;118;163,4;78;0;0;
13:15:01;118;163,5;78;0;0;
13:16:01;118;163,6;78;0;0;
13:17:01;118;163,7;78;0;0;
13:18:01;118;163,8;78;0;0;
13:19:01;118;163,8;78;0;0;
13:20:01;118;163,8;78;0;0;
13:21:01;118;163,6;78;0;0;
13:22:01;118;163,5;78;0;0;
13:23:01;118;163,5;78;0;0;
13:24:01;118;163,4;78;0;0;
13:25:01;118;163,4;78;0;0;
13:26:01;118;163,4;78;0;0;
13:27:01;118;163,5;78;0;0;
13:28:01;118;163,4;78;0;0;
13:29:01;118;163,1;78;0;0;
13:30:01;118;162,9;78;0;0;
13:31:01;118;162,6;78;0;0;
13:32:01;118;162,4;78;0;0;
13:33:01;118;162,3;78;0;0;
13:34:01;118;162,4;79;0;0;
13:35:01;118;162,5;79;0;0;
13:36:01;118;162,7;80;0;0;
13:37:01;118;162,9;80;0;0;
13:38:01;118;162,8;80;0;0;
13:39:01;118;162,8;80;0;0;
13:40:01;118;162,8;80;0;0;
13:41:01;118;162,8;80;0;0;
13:42:01;118;162,7;80;0;0;
13:43:01;118;162,6;80;0;0;
13:44:01;118;162,5;80;0;0;
13:45:01;118;162,3;80;0;0;
13:46:01;118;162,3;81;0;0;
13:47:01;118;162,4;81;0;0;
13:48:01;118;162,5;81;0;0;
13:49:01;118;162,4;81;0;0;
13:50:01;118;162,4;81;0;0;
13:51:01;118;162,2;81;0;0;
13:52:01;118;162;81;0;0;
13:53:01;118;161,8;81;0;0;
13:54:01;118;161,5;81;0;0;
13:55:01;118;161,2;81;0;0;
13:56:01;118;160,8;81;0;0;
13:57:01;118;160,7;81;0;0;
13:58:01;118;160,9;81;0;0;
13:59:01;118;161,2;81;0;0;
14:00:01;118;161,4;81;0;0;
14:01:01;118;161,4;81;0;0;
14:02:01;118;161,2;81;0;0;
14:03:01;118;160,8;81;0;0;
14:04:01;118;160,6;81;0;0;
14:05:01;118;160,3;81;0;0;
14:06:01;118;160,2;81;0;0;
14:07:01;118;160,3;81;0;0;
14:08:01;118;160,4;81;0;0;
14:09:01;118;160,6;81;0;0;
14:10:01;118;160,8;81;0;0;
14:11:01;118;160,9;81;0;0;
14:12:01;118;161;81;0;0;
14:13:01;118;161;81;0;0;
14:14:01;118;160,9;81;0;0;
14:15:01;118;160,8;81;0;0;
14:16:01;118;160,6;81;0;0;
14:17:01;118;160,2;81;0;0;
14:18:01;118;159,9;81;0;0;
14:19:01;118;159,5;81;0;0;
14:20:01;118;159,4;81;0;0;
14:21:01;118;159,8;81;0;0;
14:22:01;118;160,2;81;0;0;
14:23:01;118;160,6;81;0;0;
14:24:01;118;160,8;81;0;0;
14:25:01;118;160,8;81;0;0;
14:26:02;118;160,8;81;0;0;
14:27:01;118;160,9;81;0;0;
14:28:01;118;160,9;81;0;0;
14:29:01;118;160,9;81;0;0;
14:30:01;118;160,6;81;0;0;
14:31:01;118;160,2;81;0;0;
14:32:01;118;159,8;81;0;0;
14:33:01;118;159,7;81;0;0;
14:34:01;118;159,8;81;0;0;
14:35:01;118;160,2;81;0;0;
14:36:01;118;160,4;81;0;0;
14:37:01;118;160,6;81;0;0;
14:38:01;118;160,7;81;0;0;
14:39:01;118;160,8;81;0;0;
14:40:01;118;160,9;81;0;0;
14:41:01;118;161;81;0;0;
14:42:01;118;161,1;81;0;0;
14:43:01;118;161;81;0;0;
14:44:01;118;160,7;81;0;0;
14:45:01;118;160,3;81;0;0;
14:46:01;118;159,9;81;0;0;
14:47:01;118;159,5;81;0;0;
14:48:01;118;159,5;81;0;0;
14:49:01;118;159,8;81;0;0;
14:50:01;118;160,1;81;0;0;
14:51:01;118;160,3;81;0;0;
14:52:01;118;160,3;81;0;0;
14:53:01;118;160,4;80;0;0;
14:54:01;118;160,6;80;0;0;
14:55:01;118;161;80;0;0;
14:56:01;118;161,3;80;0;0;
14:57:01;118;161,2;81;0;0;
14:58:01;118;160,8;81;0;0;
14:59:01;118;160,2;81;0;0;
15:00:02;118;159,6;81;0;0;
15:01:01;118;159,3;81;0;0;
15:02:01;118;159,5;81;0;0;
15:03:01;118;159,9;81;0;0;
15:04:01;118;160,2;81;0;0;
15:05:01;118;160,4;81;0;0;
15:06:01;118;160,5;81;0;0;
15:07:01;118;160,4;81;0;0;
15:08:01;118;160,2;81;0;0;
15:09:01;118;160;81;0;0;
15:10:01;118;159,8;81;0;0;
15:11:01;118;159,6;81;0;0;
15:12:01;118;159,5;81;0;0;
15:13:01;118;159,4;81;0;0;
15:14:01;118;159,3;81;0;0;
15:15:01;118;159,3;81;0;0;
15:16:01;118;159,5;81;0;0;
15:17:01;118;159,6;81;0;0;
15:18:01;118;159,7;81;0;0;
15:19:01;118;159,7;81;0;0;
15:20:01;118;159,7;81;0;0;
15:21:02;118;159,6;81;0;0;
15:22:01;118;159,4;81;0;0;
15:23:01;118;159,3;81;0;0;
15:24:01;118;159,3;81;0;0;
15:25:01;118;159,2;81;0;0;
15:26:01;118;159,2;81;0;0;
15:27:01;118;159,1;81;0;0;
15:28:01;118;159;81;0;0;
15:29:01;118;158,9;81;0;0;
15:30:01;118;158,6;81;0;0;
15:31:01;118;158,5;81;0;0;
15:32:01;118;158,6;81;0;0;
15:33:01;118;159;81;0;0;
15:34:01;118;159,3;81;0;0;
15:35:01;118;159,5;81;0;0;
15:36:01;118;159,5;81;0;0;
15:37:01;118;159,2;81;0;0;
15:38:02;118;158,7;81;0;0;
15:39:01;118;158,5;81;0;0;
15:40:01;118;158,6;81;0;0;
15:41:01;118;158,9;81;0;0;
15:42:01;118;159,3;81;0;0;
15:43:01;118;159,4;81;0;0;
15:44:01;118;157,3;84;0;0;
15:45:01;119;155;83;0;0;
15:46:01;119;154,7;83;0;0;
15:47:01;119;154,8;82;0;0;
15:48:01;119;154,8;81;0;0;
15:49:01;119;154,8;81;0;0;
15:50:01;119;154,8;81;0;0;
15:51:01;118;154,9;81;0;0;
15:52:01;118;155,2;81;0;0;
15:53:01;117;155,7;81;0;0;
15:54:01;116;156,8;81;0;0;
15:55:01;117;158;81;0;0;
15:56:01;117;159,2;81;0;0;
15:57:01;117;160,2;81;0;0;
15:58:01;118;160,9;81;0;0;
15:59:01;118;161,1;81;0;0;
16:00:01;118;160,8;81;0;0;
16:01:01;118;160,2;81;0;0;
16:02:01;118;159,5;81;0;0;
16:03:01;118;158,7;81;0;0;
16:04:01;118;158,4;81;0;0;
16:05:01;118;158,6;81;0;0;
16:06:01;118;159,2;81;0;0;
16:07:01;118;159,8;81;0;0;
16:08:01;118;160,3;81;0;0;
16:09:01;118;160,2;81;0;0;
16:10:01;118;159,8;81;0;0;
16:11:01;118;159,2;81;0;0;
16:12:01;118;158,6;81;0;0;
16:13:01;118;158,5;81;0;0;
16:14:01;118;158,6;81;0;0;
16:15:01;118;158,9;82;0;0;
16:16:01;118;159,1;81;0;0;
16:17:01;118;159,2;81;0;0;
16:18:01;118;159,1;81;0;0;
16:19:01;118;159,1;81;0;0;
16:20:01;118;159,1;81;0;0;
16:21:01;118;159,1;81;0;0;
16:22:01;118;159,1;81;0;0;
16:23:01;118;159,1;81;0;0;
16:24:01;118;159,2;81;0;0;
16:25:01;118;159,3;81;0;0;
16:26:01;118;159,4;81;0;0;
16:27:01;118;159,6;81;0;0;
16:28:01;118;159,7;81;0;0;
16:29:01;118;159,7;81;0;0;
16:30:01;118;159,6;81;0;0;
16:31:01;118;159,2;81;0;0;
16:32:01;118;158,8;81;0;0;
16:33:01;118;158,7;81;0;0;
16:34:01;118;159;81;0;0;
16:35:01;118;159,2;81;0;0;
16:36:01;118;159,3;81;0;0;
16:37:01;118;159;81;0;0;
16:38:01;118;158,8;81;0;0;
16:39:01;118;158,5;81;0;0;
16:40:01;118;158,5;81;0;0;
16:41:01;118;158,8;81;0;0;
16:42:01;118;159,2;81;0;0;
16:43:01;118;159,4;81;0;0;
16:44:01;118;159,4;81;0;0;
16:45:01;118;159;81;0;0;
16:46:01;118;158,7;81;0;0;
16:47:01;118;158,5;81;0;0;
16:48:01;118;158,8;81;0;0;
16:49:01;118;159,2;81;0;0;
16:50:01;118;159,7;81;0;0;
16:51:01;118;159,7;81;0;0;
16:52:01;118;159,4;81;0;0;
16:53:01;118;158,7;81;0;0;
16:54:01;118;158,1;81;0;0;
16:55:01;118;157,7;81;0;0;
16:56:01;118;157,8;81;0;0;
16:57:01;118;158;81;0;0;
16:58:01;118;158,2;81;0;0;
16:59:01;118;158,4;81;0;0;
17:00:01;118;158,8;81;0;0;
17:01:01;118;159,2;81;0;0;
17:02:01;118;159,5;81;0;0;
17:03:01;118;159,8;81;0;0;
17:04:01;118;159,8;81;0;0;
17:05:01;118;159,3;81;0;0;
17:06:01;118;158,5;81;0;0;
17:07:01;118;157,7;81;0;0;
17:08:01;118;157,2;81;0;0;
17:09:01;118;157;81;0;0;
17:10:01;118;157,2;81;0;0;
17:11:01;118;157,4;81;0;0;
17:12:01;118;157,6;81;0;0;
17:13:01;118;157,7;81;0;0;
17:14:01;118;157,8;81;0;0;
17:15:01;118;157,8;81;0;0;
17:16:01;118;157,7;81;0;0;
17:17:01;118;157,7;81;0;0;
17:18:01;118;157,8;81;0;0;
17:19:01;117;157,8;81;0;0;
17:20:01;117;157,8;81;0;0;
17:21:01;117;157,8;81;0;0;
17:22:01;117;157,8;81;0;0;
17:23:01;117;157,9;81;0;0;
17:24:01;117;158;81;0;0;
17:25:01;118;158,1;81;0;0;
17:26:01;118;158,1;80;0;0;
17:27:01;118;158,5;81;0;0;
17:28:01;118;159;81;0;0;
17:29:01;118;159,5;81;0;0;
17:30:01;118;159,9;81;0;0;
17:31:01;118;160,1;81;0;0;
17:32:01;118;160,2;81;0;0;
17:33:01;118;160,3;81;0;0;
17:34:01;118;160,4;82;0;0;
17:35:01;118;160,5;81;0;0;
17:36:01;118;160,6;81;0;0;
17:37:01;118;160,6;81;0;0;
17:38:01;119;160,6;81;0;0;
17:39:01;119;160,3;81;0;0;
17:40:01;119;160,1;81;0;0;
17:41:01;119;160;81;0;0;
17:42:01;119;159,8;81;0;0;
17:43:01;119;159,4;81;0;0;
17:44:01;119;159;81;0;0;
17:45:01;118;158,5;81;0;0;
17:46:01;118;158,1;81;0;0;
17:47:01;118;157,9;81;0;0;
17:48:01;118;158,3;81;0;0;
17:49:01;118;158,9;81;0;0;
17:50:01;118;159,4;81;0;0;
17:51:01;118;159,4;81;0;0;
17:52:01;118;159;81;0;0;
17:53:01;118;158,6;81;0;0;
17:54:01;118;158,2;81;0;0;
17:55:01;118;158,3;81;0;0;
17:56:01;118;158,8;81;0;0;
17:57:01;118;159,4;81;0;0;
17:58:01;118;159,7;81;0;0;
17:59:01;118;159,5;81;0;0;
18:00:01;118;159;81;0;0;
18:01:01;118;158,6;81;0;0;
18:02:01;118;158,3;81;0;0;
18:03:01;118;158,2;81;0;0;
18:04:01;118;158,2;81;0;0;
18:05:01;118;158,1;81;0;0;
18:06:01;118;157,9;81;0;0;
18:07:01;118;157,8;81;0;0;
18:08:01;118;157,8;81;0;0;
18:09:01;118;158;81;0;0;
18:10:01;118;158,1;81;0;0;
18:11:02;118;158,5;81;0;0;
18:12:01;118;158,8;81;0;0;
18:13:01;118;159;81;0;0;
18:14:01;118;158,9;81;0;0;
18:15:01;118;158,6;81;0;0;
18:16:01;118;158,2;81;0;0;
18:17:01;118;157,8;81;0;0;
18:18:01;118;157,6;81;0;0;
18:19:01;118;157,5;81;0;0;
18:20:01;118;157,7;81;0;0;
18:21:01;118;158;81;0;0;
18:22:01;118;158,4;81;0;0;
18:23:01;118;158,8;81;0;0;
18:24:01;118;158,9;81;0;0;
18:25:01;118;158,8;81;0;0;
18:26:01;118;158,6;81;0;0;
18:27:01;118;158,6;81;0;0;
18:28:02;118;159;81;0;0;
18:29:01;118;159,5;81;0;0;
18:30:01;118;160;81;0;0;
18:31:01;118;160,1;81;0;0;
18:32:01;118;159,7;81;0;0;
18:33:01;118;159;81;0;0;
18:34:01;118;158,4;81;0;0;
18:35:01;118;157,9;81;0;0;
18:36:01;118;157,8;81;0;0;
18:37:01;118;157,8;81;0;0;
18:38:01;118;158,1;81;0;0;
18:39:01;118;158,3;81;0;0;
18:40:01;118;158,4;81;0;0;
18:41:01;118;158,2;81;0;0;
18:42:01;118;158,1;81;0;0;
18:43:01;118;158,1;81;0;0;
18:44:01;118;158,2;81;0;0;
18:45:01;118;158,3;81;0;0;
18:46:01;118;158,4;81;0;0;
18:47:01;118;158,3;81;0;0;
18:48:01;118;158;81;0;0;
18:49:01;118;157,7;81;0;0;
18:50:01;118;157,6;81;0;0;
18:51:01;118;157,5;81;0;0;
18:52:01;118;157,5;81;0;0;
18:53:01;118;157,5;81;0;0;
18:54:01;118;157,7;81;0;0;
18:55:01;118;158,1;81;0;0;
18:56:01;118;158,8;81;0;0;
18:57:01;118;159,5;81;0;0;
18:58:01;118;160,1;81;0;0;
18:59:01;118;160,4;81;0;0;
19:00:01;118;160,5;81;0;0;
19:01:01;118;160,5;81;0;0;
19:02:02;118;160,5;81;0;0;
19:03:01;118;160,6;81;0;0;
19:04:01;118;160,7;81;0;0;
19:05:01;118;161;81;0;0;
19:06:01;118;161,2;81;0;0;
19:07:01;119;161,3;81;0;0;
19:08:01;119;161,2;81;0;0;
19:09:01;119;160,9;81;0;0;
19:10:01;119;160,4;81;0;0;
19:11:01;118;159,7;81;0;0;
19:12:01;118;158,8;81;0;0;
19:13:01;118;158;81;0;0;
19:14:01;118;157,7;81;0;0;
19:15:02;118;157,7;81;0;0;
19:16:01;118;158;81;0;0;
19:17:01;118;158,1;81;0;0;
19:18:01;118;158,2;81;0;0;
19:19:01;118;158,4;81;0;0;
19:20:01;118;158,6;81;0;0;
19:21:01;118;158,7;81;0;0;
19:22:01;118;158,4;81;0;0;
19:23:01;118;158,1;81;0;0;
19:24:01;118;157,8;81;0;0;
19:25:01;118;157,7;81;0;0;
19:26:01;118;157,6;81;0;0;
19:27:01;118;157,4;81;0;0;
19:28:01;118;157,4;81;0;0;
19:29:01;118;157,8;81;0;0;
19:30:01;118;158,5;81;0;0;
19:31:01;118;159,2;81;0;0;
19:32:01;118;159,7;81;0;0;
19:33:01;118;160,1;81;0;0;
19:34:01;118;160,3;81;0;0;
19:35:01;118;160,1;81;0;0;
19:36:01;118;159,8;81;0;0;
19:37:01;118;159,7;81;0;0;
19:38:01;118;159,7;81;0;0;
19:39:01;118;159,7;81;0;0;
19:40:01;118;159,8;81;0;0;
19:41:01;118;159,9;81;0;0;
19:42:01;118;159,8;81;0;0;
19:43:01;118;159,7;81;0;0;
19:44:01;118;159,7;81;0;0;
19:45:01;118;159,8;81;0;0;
19:46:01;118;159,9;81;0;0;
19:47:01;118;159,9;81;0;0;
19:48:01;118;159,8;81;0;0;
19:49:01;118;159,5;81;0;0;
19:50:01;118;159,1;81;0;0;
19:51:01;118;158,7;81;0;0;
19:52:01;118;158,5;81;0;0;
19:53:01;118;158,5;81;0;0;
19:54:01;118;158,5;81;0;0;
19:55:01;118;158,4;81;0;0;
19:56:01;118;158,1;81;0;0;
19:57:01;118;157,9;81;0;0;
19:58:01;118;158;81;0;0;
19:59:01;118;158,2;81;0;0;
20:00:01;118;158,6;81;0;0;
20:01:01;118;158,9;81;0;0;
20:02:01;118;159;81;0;0;
20:03:01;118;159;81;0;0;
20:04:01;118;158,8;81;0;0;
20:05:01;118;158,7;81;0;0;
20:06:01;118;158,6;81;0;0;
20:07:01;118;158,6;81;0;0;
20:08:01;118;158,6;81;0;0;
20:09:01;118;158,5;81;0;0;
20:10:01;118;158,4;81;0;0;
20:11:01;118;158,2;81;0;0;
20:12:01;118;158;81;0;0;
20:13:01;118;157,6;81;0;0;
20:14:01;117;157,3;81;0;0;
20:15:01;117;157,2;81;0;0;
20:16:01;117;157,2;81;0;0;
20:17:01;117;157,2;81;0;0;
20:18:01;117;157,3;81;0;0;
20:19:01;117;157,4;81;0;0;
20:20:01;117;157,5;81;0;0;
20:21:01;117;157,7;81;0;0;
20:22:01;117;158;81;0;0;
20:23:01;117;158,2;81;0;0;
20:24:01;117;158,3;81;0;0;
20:25:01;117;158,5;81;0;0;
20:26:01;117;158,8;81;0;0;
20:27:01;117;159;81;0;0;
20:28:01;117;159,2;81;0;0;
20:29:01;118;159,5;81;0;0;
20:30:01;118;159,7;81;0;0;
20:31:01;118;159,6;81;0;0;
20:32:01;118;159,4;81;0;0;
20:33:01;118;159,1;81;0;0;
20:34:01;118;158,7;81;0;0;
20:35:01;118;158,5;81;0;0;
20:36:01;118;158,3;81;0;0;
20:37:01;117;158,3;81;0;0;
20:38:01;117;158,4;81;0;0;
20:39:01;117;158,6;81;0;0;
20:40:01;117;158,8;81;0;0;
20:41:01;117;159;81;0;0;
20:42:01;117;159,2;81;0;0;
20:43:01;117;159,4;81;0;0;
20:44:01;117;159,6;81;0;0;
20:45:01;117;159,8;81;0;0;
20:46:01;117;159,8;81;0;0;
20:47:01;117;159,8;81;0;0;
20:48:01;117;159,9;81;0;0;
20:49:01;117;159,9;81;0;0;
20:50:01;117;160,1;81;0;0;
20:51:01;117;160,1;81;0;0;
20:52:01;117;160,2;81;0;0;
20:53:01;117;160,4;81;0;0;
20:54:01;117;160,8;81;0;0;
20:55:01;117;161,1;81;0;0;
20:56:01;118;161,5;81;0;0;
20:57:01;118;161,8;81;0;0;
20:58:01;118;162;81;0;0;
20:59:01;118;162;81;0;0;
21:00:01;118;161,7;81;0;0;
21:01:01;118;161,6;81;0;0;
21:02:01;118;161,7;81;0;0;
21:03:01;118;161,9;81;0;0;
21:04:01;118;162,1;81;0;0;
21:05:01;118;162,1;81;0;0;
21:06:01;118;162;81;0;0;
21:07:01;118;161,9;81;0;0;
21:08:01;118;161,8;81;0;0;
21:09:01;118;161,5;81;0;0;
21:10:01;118;161,2;81;0;0;
21:11:02;118;160,9;81;0;0;
21:12:01;118;160,8;81;0;0;
21:13:01;118;160,9;81;0;0;
21:14:01;118;160,9;81;0;0;
21:15:01;118;161;81;0;0;
21:16:01;118;161,1;81;0;0;
21:17:01;118;161,2;81;0;0;
21:18:01;118;161,3;81;0;0;
21:19:01;118;161,4;81;0;0;
21:20:01;118;161,4;81;0;0;
21:21:01;118;161,3;81;0;0;
21:22:01;118;161,3;81;0;0;
21:23:01;118;161,2;81;0;0;
21:24:01;118;161,3;81;0;0;
21:25:01;118;161,2;81;0;0;
21:26:01;118;161,2;81;0;0;
21:27:01;118;161,2;81;0;0;
21:28:01;118;161,3;81;0;0;
21:29:01;118;161,4;81;0;0;
21:30:01;118;161,6;81;0;0;
21:31:01;118;161,6;81;0;0;
21:32:01;118;161,7;81;0;0;
21:33:01;118;161,8;81;0;0;
21:34:01;118;162;81;0;0;
21:35:01;118;162,1;81;0;0;
21:36:01;118;162,2;81;0;0;
21:37:01;118;162,2;81;0;0;
21:38:01;118;162,2;81;0;0;
21:39:01;118;162,2;81;0;0;
21:40:01;118;162,3;81;0;0;
21:41:01;118;162,4;81;0;0;
21:42:01;118;162,5;81;0;0;
21:43:01;118;162,6;81;0;0;
21:44:01;118;162,6;81;0;0;
21:45:02;118;162,7;81;0;0;
21:46:01;118;162,8;81;0;0;
21:47:01;118;162,8;81;0;0;
21:48:01;118;163;81;0;0;
21:49:01;118;163;81;0;0;
21:50:01;118;163;81;0;0;
21:51:01;118;162,9;81;0;0;
21:52:01;118;162,8;81;0;0;
21:53:01;118;162,7;81;0;0;
21:54:01;118;162,7;81;0;0;
21:55:01;118;162,7;81;0;0;
21:56:01;118;162,6;81;0;0;
21:57:01;118;162,6;81;0;0;
21:58:02;118;162,5;81;0;0;
21:59:01;118;162,4;81;0;0;
22:00:01;118;162,3;81;0;0;
22:01:01;118;162,2;81;0;0;
22:02:01;118;162,1;81;0;0;
22:03:01;118;162,1;81;0;0;
22:04:01;118;162,1;81;0;0;
22:05:01;118;162,1;81;0;0;
22:06:01;118;162;81;0;0;
22:07:01;118;161,9;81;0;0;
22:08:01;118;161,7;81;0;0;
22:09:01;118;161,7;81;0;0;
22:10:01;118;161,7;81;0;0;
22:11:01;118;161,7;81;0;0;
22:12:01;118;161,9;81;0;0;
22:13:01;118;161,9;81;0;0;
22:14:01;118;162,1;81;0;0;
22:15:01;118;162,1;81;0;0;
22:16:01;118;162,2;81;0;0;
22:17:01;118;162,2;81;0;0;
22:18:01;118;162,1;81;0;0;
22:19:01;118;162;81;0;0;
22:20:01;118;162;81;0;0;
22:21:01;118;162,2;81;0;0;
22:22:01;118;162,4;81;0;0;
22:23:01;118;162,6;81;0;0;
22:24:01;118;162,8;81;0;0;
22:25:01;118;162,9;81;0;0;
22:26:01;118;163;81;0;0;
22:27:01;118;163;81;0;0;
22:28:01;118;163;81;0;0;
22:29:01;118;163;81;0;0;
22:30:01;118;163;81;0;0;
22:31:01;118;162,9;81;0;0;
22:32:01;119;162,8;81;0;0;
22:33:01;119;162,7;81;0;0;
22:34:01;119;162,5;81;0;0;
22:35:01;118;162,3;81;0;0;
22:36:01;118;162,1;81;0;0;
22:37:01;118;162;81;0;0;
22:38:01;118;161,9;81;0;0;
22:39:01;118;161,8;81;0;0;
22:40:01;118;161,6;81;0;0;
22:41:01;118;161,6;81;0;0;
22:42:01;118;161,6;81;0;0;
22:43:01;118;161,7;81;0;0;
22:44:01;118;161,7;81;0;0;
22:45:01;118;161,6;81;0;0;
22:46:01;118;161,5;81;0;0;
22:47:01;118;161,2;81;0;0;
22:48:01;118;161;81;0;0;
22:49:01;118;160,9;81;0;0;
22:50:01;118;160,8;81;0;0;
22:51:01;118;160,7;81;0;0;
22:52:01;118;160,5;81;0;0;
22:53:01;118;160,4;81;0;0;
22:54:01;118;160,4;81;0;0;
22:55:01;118;160,6;81;0;0;
22:56:01;118;160,8;81;0;0;
22:57:01;118;160,9;81;0;0;
22:58:01;118;160,8;81;0;0;
22:59:01;118;160,8;81;0;0;
23:00:01;118;160,9;81;0;0;
23:01:01;118;160,9;81;0;0;
23:02:01;118;161;81;0;0;
23:03:01;118;160,9;81;0;0;
23:04:01;118;160,8;81;0;0;
23:05:01;118;160,6;81;0;0;
23:06:01;118;160,6;81;0;0;
23:07:01;118;160,6;81;0;0;
23:08:01;118;160,5;81;0;0;
23:09:01;118;160,4;81;0;0;
23:10:01;118;160,4;81;0;0;
23:11:01;118;160,3;81;0;0;
23:12:01;118;160,3;81;0;0;
23:13:01;118;160,3;81;0;0;
23:14:01;118;160,3;81;0;0;
23:15:01;118;160,3;81;0;0;
23:16:01;118;160,4;81;0;0;
23:17:01;118;160,4;81;0;0;
23:18:01;118;160,4;81;0;0;
23:19:01;118;160,3;81;0;0;
23:20:01;118;160,3;81;0;0;
23:21:01;118;160,2;81;0;0;
23:22:01;118;160;81;0;0;
23:23:01;118;160;81;0;0;
23:24:01;118;159,9;81;0;0;
23:25:01;118;159,8;81;0;0;
23:26:01;118;159,6;81;0;0;
23:27:01;118;159,6;81;0;0;
23:28:01;118;159,6;81;0;0;
23:29:01;118;159,8;81;0;0;
23:30:01;118;160;81;0;0;
23:31:01;118;160,2;81;0;0;
23:32:01;118;160,4;81;0;0;
23:33:01;118;160,6;81;0;0;
23:34:01;118;160,6;81;0;0;
23:35:01;118;160,6;81;0;0;
23:36:01;118;160,6;81;0;0;
23:37:01;118;160,7;81;0;0;
23:38:01;118;160,6;81;0;0;
23:39:01;118;160,5;81;0;0;
23:40:01;118;160,6;81;0;0;
23:41:01;118;160,6;81;0;0;
23:42:01;118;160,5;81;0;0;
23:43:01;118;160,4;81;0;0;
23:44:01;118;160,3;81;0;0;
23:45:01;118;160,2;81;0;0;
23:46:01;118;160,1;81;0;0;
23:47:01;118;159,9;81;0;0;
23:48:01;118;159,6;81;0;0;
23:49:01;118;159,3;81;0;0;
23:50:01;118;159,3;82;0;0;
23:51:01;118;159,3;84;0;0;
23:52:01;118;159,3;85;0;0;
23:53:01;118;159,4;86;0;0;
23:54:02;118;159,4;86;0;0;
23:55:01;118;159,3;86;0;0;
23:56:01;118;159,2;85;0;0;
23:57:01;118;159,3;84;0;0;
23:58:01;118;159,4;84;0;0;
23:59:01;118;159,5;84;0;0;
