HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
1:14:01;120;169,7;80;0;0;
1:15:01;120;170,4;80;0;0;
1:16:01;120;171,2;80;0;0;
1:17:01;120;171,6;80;0;0;
1:18:01;120;171,5;80;0;0;
1:19:01;120;171;80;0;0;
1:20:01;120;170,6;80;0;0;
1:21:01;120;170,2;80;0;0;
1:22:01;120;170,2;80;0;0;
1:23:01;120;170,8;80;0;0;
1:24:01;120;171,1;80;0;0;
1:25:01;120;170,9;80;0;0;
1:26:01;120;170,4;80;0;0;
1:27:01;120;169,8;80;0;0;
1:28:01;120;169,7;80;0;0;
1:29:01;120;170;80;0;0;
1:30:01;120;170,5;80;0;0;
1:31:01;120;170,7;80;0;0;
1:32:01;120;170,8;80;0;0;
1:33:01;120;170,6;80;0;0;
1:34:01;120;170,5;80;0;0;
1:35:01;120;170,8;80;0;0;
1:36:01;120;171,1;80;0;0;
1:37:01;120;171,5;80;0;0;
1:38:01;120;172;80;0;0;
1:39:01;120;172,3;80;0;0;
1:40:01;120;172;80;0;0;
1:41:01;120;171,2;80;0;0;
1:42:01;120;170,3;80;0;0;
1:43:01;120;169,8;80;0;0;
1:44:01;120;169,7;80;0;0;
1:45:01;120;170;80;0;0;
1:46:01;120;170,3;80;0;0;
1:47:01;120;170,4;80;0;0;
1:48:01;120;170,1;80;0;0;
1:49:01;120;169,9;80;0;0;
1:50:01;120;170,1;80;0;0;
1:51:01;120;170,6;80;0;0;
1:52:01;120;171,3;80;0;0;
1:53:01;120;171,9;80;0;0;
1:54:01;120;172,3;80;0;0;
1:55:01;120;171,8;80;0;0;
1:56:01;120;170,8;80;0;0;
1:57:01;120;170,1;80;0;0;
1:58:01;120;169,8;80;0;0;
1:59:01;120;169,9;80;0;0;
2:00:01;120;170,1;80;0;0;
2:01:01;120;170,2;80;0;0;
2:02:01;120;170,2;80;0;0;
2:03:01;120;170,2;80;0;0;
2:04:01;120;170,2;80;0;0;
2:05:01;120;170,5;80;0;0;
2:06:01;120;170,8;80;0;0;
2:07:01;120;171,3;80;0;0;
2:08:01;120;171,9;80;0;0;
2:09:01;120;172,3;80;0;0;
2:10:01;120;172,2;80;0;0;
2:11:01;120;171,6;80;0;0;
2:12:01;120;170,9;80;0;0;
2:13:01;120;170,8;80;0;0;
2:14:01;120;171,2;80;0;0;
2:15:01;120;171,6;80;0;0;
2:16:01;120;171,7;80;0;0;
2:17:01;120;171,5;80;0;0;
2:18:01;120;171;80;0;0;
2:19:01;120;170,6;80;0;0;
2:20:01;120;170,5;80;0;0;
2:21:01;120;170,5;80;0;0;
2:22:01;120;170,7;80;0;0;
2:23:01;120;171,1;80;0;0;
2:24:01;120;171,5;80;0;0;
2:25:01;120;171,6;80;0;0;
2:26:01;120;171,3;80;0;0;
2:27:01;120;171,1;80;0;0;
2:28:01;120;170,9;80;0;0;
2:29:01;120;170,8;80;0;0;
2:30:01;120;170,8;80;0;0;
2:31:01;120;170,9;80;0;0;
2:32:01;120;170,6;80;0;0;
2:33:01;120;169,8;80;0;0;
2:34:01;120;169;80;0;0;
2:35:01;120;168,7;80;0;0;
2:36:01;120;169,2;80;0;0;
2:37:01;120;170,2;80;0;0;
2:38:01;120;171,3;80;0;0;
2:39:01;120;172,2;80;0;0;
2:40:01;120;172,6;80;0;0;
2:41:01;120;172,3;80;0;0;
2:42:01;120;171,5;81;0;0;
2:43:01;121;166,2;85;0;0;
2:44:01;121;160,4;84;0;0;
2:45:01;121;160;83;0;0;
2:46:01;121;161,5;82;0;0;
2:47:01;121;162,5;81;0;0;
2:48:01;121;162,6;80;0;0;
2:49:01;120;162,6;80;0;0;
2:50:01;120;163,3;80;0;0;
2:51:01;119;164,7;80;0;0;
2:52:01;118;166,4;80;0;0;
2:53:01;118;169;80;0;0;
2:54:01;118;172;80;0;0;
2:55:01;119;174,4;80;0;0;
2:56:01;119;175,6;80;0;0;
2:57:01;120;175,7;80;0;0;
2:58:01;120;175,1;80;0;0;
2:59:01;120;173,9;80;0;0;
3:00:01;120;172,5;80;0;0;
3:01:01;120;171,4;80;0;0;
3:02:01;120;170,8;80;0;0;
3:03:01;120;170,3;80;0;0;
3:04:01;120;169,9;80;0;0;
3:05:01;120;169,8;80;0;0;
3:06:01;120;170,1;80;0;0;
3:07:01;120;170,6;80;0;0;
3:08:01;120;171,2;80;0;0;
3:09:01;120;171,5;80;0;0;
3:10:01;120;171,2;80;0;0;
3:11:01;120;170,7;80;0;0;
3:12:01;120;170,4;80;0;0;
3:13:01;120;170,2;80;0;0;
3:14:01;120;170,3;80;0;0;
3:15:01;120;170,6;80;0;0;
3:16:01;120;171,1;80;0;0;
3:17:01;120;171,3;80;0;0;
3:18:01;120;171,4;80;0;0;
3:19:01;120;171,2;80;0;0;
3:20:01;120;170,9;80;0;0;
3:21:01;120;170,8;80;0;0;
3:22:01;120;170,9;80;0;0;
3:23:01;120;171,3;80;0;0;
3:24:01;120;171,9;80;0;0;
3:25:01;120;172,2;80;0;0;
3:26:01;120;172;80;0;0;
3:27:01;120;171,5;80;0;0;
3:28:01;120;170,9;80;0;0;
3:29:01;120;170,4;80;0;0;
3:30:01;120;170,2;80;0;0;
3:31:01;120;170,2;80;0;0;
3:32:01;120;170,1;80;0;0;
3:33:01;120;169,9;80;0;0;
3:34:01;120;170;80;0;0;
3:35:01;120;170,1;80;0;0;
3:36:01;120;170,4;80;0;0;
3:37:01;120;170,6;80;0;0;
3:38:01;120;171;80;0;0;
3:39:01;120;171,1;80;0;0;
3:40:01;120;170,8;80;0;0;
3:41:01;120;170,1;80;0;0;
3:42:01;120;169,6;80;0;0;
3:43:01;120;169,2;80;0;0;
3:44:01;120;169,2;80;0;0;
3:45:01;120;169,3;80;0;0;
3:46:01;120;169,6;80;0;0;
3:47:01;120;169,8;80;0;0;
3:48:01;120;169,7;80;0;0;
3:49:01;120;169,7;80;0;0;
3:50:01;120;170,1;80;0;0;
3:51:01;120;170,9;80;0;0;
3:52:01;120;171,6;80;0;0;
3:53:01;120;172,2;80;0;0;
3:54:01;120;172,5;80;0;0;
3:55:01;120;172,2;80;0;0;
3:56:01;120;171,4;80;0;0;
3:57:02;120;170,7;80;0;0;
3:58:01;120;170,5;80;0;0;
3:59:01;120;170,8;80;0;0;
4:00:01;120;171,3;80;0;0;
4:01:01;120;171,7;80;0;0;
4:02:01;120;171,7;80;0;0;
4:03:01;120;171,3;80;0;0;
4:04:01;120;170,9;80;0;0;
4:05:01;120;170,8;80;0;0;
4:06:01;120;170,9;80;0;0;
4:07:01;120;171,2;80;0;0;
4:08:01;120;171,7;80;0;0;
4:09:01;120;172,2;80;0;0;
4:10:01;120;172,1;80;0;0;
4:11:01;120;171,6;80;0;0;
4:12:01;120;170,9;80;0;0;
4:13:01;120;170,3;80;0;0;
4:14:01;120;170;80;0;0;
4:15:01;120;170,3;80;0;0;
4:16:01;120;170,7;80;0;0;
4:17:01;120;170,8;80;0;0;
4:18:01;120;170,5;80;0;0;
4:19:01;120;170,1;80;0;0;
4:20:01;120;170;80;0;0;
4:21:01;120;170,2;80;0;0;
4:22:01;120;170,7;80;0;0;
4:23:01;120;171,3;80;0;0;
4:24:01;120;171,9;80;0;0;
4:25:01;120;172,3;80;0;0;
4:26:01;120;172,2;80;0;0;
4:27:01;120;171,6;80;0;0;
4:28:01;120;170,8;80;0;0;
4:29:01;120;170,1;80;0;0;
4:30:01;120;169,8;80;0;0;
4:31:01;120;170,1;80;0;0;
4:32:01;120;170,4;80;0;0;
4:33:01;120;170,6;80;0;0;
4:34:01;120;170,7;80;0;0;
4:35:01;120;170,9;80;0;0;
4:36:01;120;171;80;0;0;
4:37:01;120;171;80;0;0;
4:38:01;120;171,2;80;0;0;
4:39:02;120;171,7;80;0;0;
4:40:01;120;172,1;80;0;0;
4:41:01;120;171,9;80;0;0;
4:42:01;120;171,4;80;0;0;
4:43:01;120;170,8;80;0;0;
4:44:01;120;170,6;80;0;0;
4:45:01;120;171;80;0;0;
4:46:01;120;171,6;80;0;0;
4:47:01;120;172;80;0;0;
4:48:01;120;171,8;80;0;0;
4:49:01;120;171,3;80;0;0;
4:50:01;120;170,5;80;0;0;
4:51:01;120;170;80;0;0;
4:52:01;120;169,5;80;0;0;
4:53:01;120;169,6;80;0;0;
4:54:01;120;170,2;80;0;0;
4:55:01;120;171;80;0;0;
4:56:01;120;171,5;80;0;0;
4:57:01;120;171,3;80;0;0;
4:58:01;120;170,9;80;0;0;
4:59:01;120;170,6;80;0;0;
5:00:01;120;170,6;80;0;0;
5:01:01;120;170,9;80;0;0;
5:02:01;120;171,5;80;0;0;
5:03:01;120;171,7;80;0;0;
5:04:01;120;171,7;80;0;0;
5:05:01;120;171,2;80;0;0;
5:06:01;120;170,8;80;0;0;
5:07:01;120;170,8;80;0;0;
5:08:02;120;170,9;80;0;0;
5:09:01;120;171,3;80;0;0;
5:10:01;120;171,8;80;0;0;
5:11:01;120;172,1;80;0;0;
5:12:01;120;171,8;80;0;0;
5:13:01;120;171,1;80;0;0;
5:14:01;120;170,4;80;0;0;
5:15:01;120;170,1;80;0;0;
5:16:01;120;170,3;80;0;0;
5:17:01;120;171;80;0;0;
5:18:01;120;171,8;80;0;0;
5:19:01;120;172,2;80;0;0;
5:20:01;120;172;80;0;0;
5:21:01;120;171,4;80;0;0;
5:22:01;120;170,6;80;0;0;
5:23:01;120;170;80;0;0;
5:24:01;120;169,8;80;0;0;
5:25:01;120;169,9;80;0;0;
5:26:01;120;169,9;80;0;0;
5:27:01;120;169,9;80;0;0;
5:28:01;120;169,9;80;0;0;
5:29:02;120;170;80;0;0;
5:30:01;120;170,2;80;0;0;
5:31:01;120;170,8;80;0;0;
5:32:01;120;171,3;80;0;0;
5:33:01;120;171,9;80;0;0;
5:34:01;120;172,2;80;0;0;
5:35:01;120;172,1;80;0;0;
5:36:01;120;171,7;80;0;0;
5:37:01;120;171,3;80;0;0;
5:38:01;120;171;80;0;0;
5:39:01;120;170,9;80;0;0;
5:40:01;120;171,2;80;0;0;
5:41:01;120;171,4;80;0;0;
5:42:01;120;171,5;80;0;0;
5:43:01;120;171,3;80;0;0;
5:44:01;120;171;80;0;0;
5:45:01;120;170,6;80;0;0;
5:46:01;120;170,4;80;0;0;
5:47:01;120;170,4;80;0;0;
5:48:01;120;170,8;80;0;0;
5:49:01;120;171,1;80;0;0;
5:50:01;120;171,3;80;0;0;
5:51:01;120;171,3;80;0;0;
5:52:01;120;170,9;80;0;0;
5:53:01;120;170,6;80;0;0;
5:54:01;120;170,4;80;0;0;
5:55:01;120;170,4;80;0;0;
5:56:01;120;170,2;80;0;0;
5:57:01;120;170,2;80;0;0;
5:58:01;120;170,3;80;0;0;
5:59:01;120;170,3;80;0;0;
6:00:01;120;170,1;80;0;0;
6:01:01;120;169,9;80;0;0;
6:02:01;120;169,9;80;0;0;
6:03:01;120;170,1;80;0;0;
6:04:01;120;170,6;80;0;0;
6:05:01;120;171,3;80;0;0;
6:06:01;120;171,7;80;0;0;
6:07:02;120;171,9;80;0;0;
6:08:01;120;172;82;0;0;
6:09:01;121;171,2;83;0;0;
6:10:01;121;169,3;82;0;0;
6:11:01;122;167,2;82;0;0;
6:12:01;122;165,2;81;0;0;
6:13:01;122;163,1;80;0;0;
6:14:01;121;161,2;80;0;0;
6:15:01;121;159,9;80;0;0;
6:16:01;120;159,8;80;0;0;
6:17:01;119;161;80;0;0;
6:18:01;119;163,3;80;0;0;
6:19:01;119;165,8;80;0;0;
6:20:01;119;168,1;80;0;0;
6:21:01;119;169,5;80;0;0;
6:22:01;120;170;80;0;0;
6:23:01;120;169,5;80;0;0;
6:24:01;120;168,3;80;0;0;
6:25:01;120;167,1;80;0;0;
6:26:01;120;166,5;80;0;0;
6:27:01;120;166,3;80;0;0;
6:28:01;120;166,2;81;0;0;
6:29:01;120;166;82;0;0;
6:30:01;120;165,7;83;0;0;
6:31:01;120;165,3;84;0;0;
6:32:01;120;165,2;84;0;0;
6:33:01;120;165,7;83;0;0;
6:34:01;120;166,3;82;0;0;
6:35:01;120;166,6;80;0;0;
6:36:01;121;166,4;80;0;0;
6:37:01;121;164,8;79;0;0;
6:38:01;121;162,9;79;0;0;
6:39:01;120;161,5;80;0;0;
6:40:01;120;160,9;80;0;0;
6:41:01;120;160,9;80;0;0;
6:42:01;119;161,7;80;0;0;
6:43:01;120;163,3;80;0;0;
6:44:01;120;164,2;80;0;0;
6:45:01;120;163,9;80;0;0;
6:46:01;120;163,6;79;0;0;
6:47:01;119;164;76;0;0;
6:48:01;119;163;75;0;0;
6:49:01;118;160,4;73;0;0;
6:50:01;118;157,8;72;0;0;
6:51:01;118;155,5;71;0;0;
6:52:01;117;153,3;70;0;0;
6:53:01;117;151,2;69;0;0;
6:54:01;117;149,3;68;0;0;
6:55:01;116;147,4;68;0;0;
6:56:01;116;145,6;67;0;0;
6:57:01;116;144;66;0;0;
6:58:01;116;142,3;66;0;0;
6:59:01;116;140,8;65;0;0;
7:00:01;116;139,4;64;0;0;
7:01:01;116;138,1;63;0;0;
7:02:01;116;136,9;63;0;0;
7:03:01;115;135,7;62;0;0;
7:04:01;115;134,6;62;0;0;
7:05:01;115;133,5;61;0;0;
7:06:01;115;132,4;60;0;0;
7:07:01;115;131,4;60;0;0;
7:08:01;115;130,3;59;0;0;
7:09:01;115;129,3;59;0;0;
7:10:01;115;128,3;58;0;0;
7:11:01;115;127,3;58;0;0;
7:12:01;115;126,3;57;0;0;
7:13:01;114;125,3;57;0;0;
7:14:01;114;124,2;56;0;0;
7:15:01;114;123,3;56;0;0;
7:16:01;114;122,3;55;0;0;
7:17:01;114;121,3;55;0;0;
7:18:01;114;120,3;54;0;0;
7:19:01;114;119,4;54;0;0;
7:20:01;114;118,6;54;0;0;
7:21:01;114;117,7;53;0;0;
7:22:01;114;117;53;0;0;
7:23:01;114;116,3;52;0;0;
7:24:01;114;115,7;52;0;0;
7:25:01;113;115;52;0;0;
7:26:01;113;114,4;51;0;0;
7:27:01;113;113,9;51;0;0;
7:28:01;113;113,4;51;0;0;
7:29:01;112;112,9;51;0;0;
7:30:01;112;112,4;50;0;0;
7:31:01;112;111,9;50;0;0;
7:32:01;112;111,4;50;0;0;
7:33:01;112;111;49;0;0;
7:34:01;112;110,6;49;0;0;
7:35:01;112;110,2;49;0;0;
7:36:01;112;109,8;48;0;0;
7:37:01;111;109,4;48;0;0;
7:38:01;111;109,1;48;0;0;
7:39:01;111;108,7;47;0;0;
7:40:01;111;108,4;47;0;0;
7:41:01;111;108,1;47;0;0;
7:42:01;111;107,7;46;0;0;
7:43:01;110;107,4;46;0;0;
7:44:01;110;107;46;0;0;
7:45:01;110;106,7;46;0;0;
7:46:01;110;106,4;45;0;0;
7:47:01;110;106,1;45;0;0;
7:48:01;110;105,8;45;0;0;
7:49:01;110;105,6;45;0;0;
7:50:01;110;105,4;44;0;0;
7:51:01;110;105,2;44;0;0;
7:52:01;110;104,9;44;0;0;
7:53:01;109;104,7;44;0;0;
7:54:01;109;104,4;43;0;0;
7:55:01;109;104,1;43;0;0;
7:56:01;109;103,9;43;0;0;
7:57:01;109;103,7;43;0;0;
7:58:01;109;103,6;42;0;0;
7:59:01;109;103,3;42;0;0;
8:00:01;108;103,1;42;0;0;
8:01:01;108;103;42;0;0;
8:02:01;108;102,8;41;0;0;
8:03:01;108;102,6;41;0;0;
8:04:01;108;102,4;41;0;0;
8:05:01;108;102,2;41;0;0;
8:06:01;108;101,9;41;0;0;
8:07:01;108;101,8;41;0;0;
8:08:01;108;101,6;40;0;0;
8:09:01;107;101,4;40;0;0;
8:10:01;107;101,1;40;0;0;
8:11:01;107;100,9;40;0;0;
8:12:01;107;100,7;40;0;0;
8:13:01;107;100,5;40;0;0;
8:14:01;107;100,3;39;0;0;
8:15:01;107;100;39;0;0;
8:16:01;107;99,8;39;0;0;
8:17:01;106;99,6;39;0;0;
8:18:01;106;99,4;39;0;0;
8:19:01;106;99,2;38;0;0;
8:20:01;106;98,9;38;0;0;
8:21:01;106;98,7;38;0;0;
8:22:01;106;98,5;38;0;0;
8:23:01;106;98,2;38;0;0;
8:24:01;106;98;38;0;0;
8:25:01;106;97,8;38;0;0;
8:26:01;105;97,7;38;0;0;
8:27:01;105;97,5;37;0;0;
8:28:01;105;97,3;37;0;0;
8:29:01;105;97,2;37;0;0;
8:30:01;105;96,9;37;0;0;
8:31:01;105;96,6;36;0;0;
8:32:01;105;96,2;36;0;0;
8:33:01;104;95,9;36;0;0;
8:34:01;104;95,6;36;0;0;
8:35:01;104;95,4;36;0;0;
8:36:01;104;95,2;36;0;0;
8:37:01;104;94,9;36;0;0;
8:38:01;104;94,7;36;0;0;
8:39:01;104;94,5;36;0;0;
8:40:01;104;94,3;35;0;0;
8:41:01;104;94,1;35;0;0;
8:42:01;104;93,9;35;0;0;
8:43:01;103;93,7;35;0;0;
8:44:01;103;93,5;35;0;0;
8:45:01;103;93,3;35;0;0;
8:46:01;103;93,1;35;0;0;
8:47:01;103;92,9;35;0;0;
8:48:01;103;92,7;35;0;0;
8:49:01;103;92,5;34;0;0;
8:50:01;103;92,3;34;0;0;
8:51:01;103;92,1;34;0;0;
8:52:01;102;91,9;34;0;0;
8:53:01;102;91,6;34;0;0;
8:54:01;102;91,5;34;0;0;
8:55:01;102;91,3;34;0;0;
8:56:01;102;91,2;34;0;0;
8:57:01;102;91;34;0;0;
8:58:01;102;90,8;34;0;0;
8:59:01;102;90,7;34;0;0;
9:00:01;101;90,5;33;0;0;
9:01:01;101;90,3;33;0;0;
9:02:01;101;90,1;33;0;0;
9:03:01;101;89,9;33;0;0;
9:04:01;101;89,7;33;0;0;
9:05:01;101;89,5;33;0;0;
9:06:01;101;89,3;33;0;0;
9:07:01;101;89,1;33;0;0;
9:08:01;100;88,9;33;0;0;
9:09:01;100;88,7;33;0;0;
9:10:01;100;88,5;32;0;0;
9:11:01;100;88,3;32;0;0;
9:12:01;100;88,2;32;0;0;
9:13:01;100;88;32;0;0;
9:14:01;100;87,8;32;0;0;
9:15:01;100;87,6;32;0;0;
9:16:01;100;87,4;32;0;0;
9:17:01;99;87,2;32;0;0;
9:18:01;99;87,1;32;0;0;
9:19:01;99;86,8;32;0;0;
9:20:01;99;86,7;32;0;0;
9:21:01;99;86,5;32;0;0;
9:22:01;99;86,3;32;0;0;
9:23:01;99;86,2;32;0;0;
9:24:01;98;86;32;0;0;
9:25:01;98;85,8;32;0;0;
9:26:01;98;85,6;31;0;0;
9:27:01;98;85,5;31;0;0;
9:28:01;98;85,3;31;0;0;
9:29:01;98;85,1;31;0;0;
9:30:01;98;85;31;0;0;
9:31:01;98;84,8;31;0;0;
9:32:01;98;84,7;31;0;0;
9:33:01;97;84,5;31;0;0;
9:34:01;97;84,4;31;0;0;
9:35:01;97;84,1;31;0;0;
9:36:01;97;83,9;31;0;0;
9:37:01;97;83,8;31;0;0;
9:38:01;97;83,7;31;0;0;
9:39:01;97;83,6;31;0;0;
9:40:01;96;83,4;31;0;0;
9:41:01;96;83,3;31;0;0;
9:42:01;96;83,1;31;0;0;
9:43:01;96;82,9;31;0;0;
9:44:01;96;82,8;30;0;0;
9:45:01;96;82,7;30;0;0;
9:46:01;96;82,5;30;0;0;
9:47:01;96;82,4;30;0;0;
9:48:01;96;82,3;30;0;0;
9:49:01;95;82,2;30;0;0;
9:50:01;95;82;30;0;0;
9:51:01;95;81,9;30;0;0;
9:52:01;95;81,7;30;0;0;
9:53:01;95;81,6;30;0;0;
9:54:01;95;81,5;30;0;0;
9:55:01;95;81,4;30;0;0;
9:56:01;95;81,3;30;0;0;
9:57:01;94;81,2;30;0;0;
9:58:01;94;81,2;30;0;0;
9:59:01;94;81;30;0;0;
10:00:01;94;80,9;30;0;0;
10:01:01;94;80,8;30;0;0;
10:02:01;94;80,7;30;0;0;
10:03:01;94;80,5;30;0;0;
10:04:01;94;80,4;30;0;0;
10:05:01;94;80,2;30;0;0;
10:06:01;93;80;30;0;0;
10:07:01;93;79,9;30;0;0;
10:08:01;93;79,7;30;0;0;
10:09:01;93;79,6;30;0;0;
10:10:01;93;79,4;30;0;0;
10:11:01;93;79,3;30;0;0;
10:12:01;93;79,2;30;0;0;
10:13:01;92;79,1;30;0;0;
10:14:01;92;79;30;0;0;
10:15:01;92;78,9;30;0;0;
10:16:01;92;78,8;30;0;0;
10:17:01;92;78,7;30;0;0;
10:18:01;92;78,5;30;0;0;
10:19:01;92;78,4;30;0;0;
10:20:01;92;78,3;30;0;0;
10:21:01;92;78,2;30;0;0;
10:22:01;92;78,1;30;0;0;
10:23:01;91;78;30;0;0;
10:24:01;91;77,9;30;0;0;
10:25:01;91;77,9;30;0;0;
10:26:01;91;77,8;30;0;0;
10:27:01;91;77,7;30;0;0;
10:28:01;91;77,6;30;0;0;
10:29:01;91;77,5;30;0;0;
10:30:01;90;77,4;30;0;0;
10:31:01;90;77,3;30;0;0;
10:32:01;90;77,2;30;0;0;
10:33:01;90;77,1;30;0;0;
10:34:01;90;77;30;0;0;
10:35:01;90;77;30;0;0;
10:36:02;90;76,8;30;0;0;
10:37:01;90;76,7;30;0;0;
10:38:01;90;76,7;30;0;0;
10:39:01;90;76,6;30;0;0;
10:40:01;89;76,5;30;0;0;
10:41:01;89;76,4;30;0;0;
10:42:01;89;76,3;30;0;0;
10:43:01;89;76,2;30;0;0;
10:44:01;89;76,2;30;0;0;
10:45:01;89;76,1;30;0;0;
10:46:01;89;76;30;0;0;
10:47:01;89;75,9;30;0;0;
10:48:01;88;75,8;30;0;0;
10:49:01;88;75,7;30;0;0;
10:50:01;88;75,7;30;0;0;
10:51:01;88;75,6;30;0;0;
10:52:01;88;75,5;30;0;0;
10:53:01;88;75,4;30;0;0;
10:54:01;88;75,4;30;0;0;
10:55:01;88;75,3;30;0;0;
10:56:01;88;75,2;30;0;0;
10:57:02;88;75,2;30;0;0;
10:58:01;87;75,1;30;0;0;
10:59:01;87;75,1;30;0;0;
11:00:01;87;75,1;30;0;0;
11:01:01;87;75;30;0;0;
11:02:01;87;74,9;30;0;0;
11:03:01;87;74,8;30;0;0;
11:04:01;87;74,8;30;0;0;
11:05:01;87;74,7;30;0;0;
11:06:01;86;74,6;30;0;0;
11:07:01;86;74,5;30;0;0;
11:08:01;86;74,5;30;0;0;
11:09:01;86;74,4;30;0;0;
11:10:01;86;74,4;30;0;0;
11:11:01;86;74,3;30;0;0;
11:12:01;86;74,2;30;0;0;
11:13:01;86;74,1;30;0;0;
11:14:01;86;74,1;30;0;0;
11:15:01;85;74;30;0;0;
11:16:01;85;73,8;30;0;0;
11:17:01;85;73,7;30;0;0;
11:18:01;77;73,7;30;0;0;
11:19:01;68;73,2;30;0;0;
11:20:01;61;73;30;0;0;
11:21:01;57;72,8;30;0;0;
11:22:01;54;72,5;30;0;0;
11:23:01;53;72,3;30;0;0;
11:24:01;52;72;30;0;0;
11:25:01;51;71,8;30;0;0;
11:26:01;50;71,6;30;0;0;
11:27:01;49;71;30;0;0;
11:28:01;48;70,3;30;0;0;
11:29:01;48;70,2;30;0;0;
11:30:01;48;70,2;30;0;0;
11:31:01;49;70,2;30;0;0;
11:32:01;48;70,2;30;0;0;
11:33:01;47;70,1;30;0;0;
11:34:01;46;70,2;30;0;0;
11:35:01;46;70,1;29;0;0;
11:36:01;45;70;29;0;0;
11:37:01;45;70;29;0;0;
11:38:01;44;69,8;30;0;0;
11:39:01;44;69,7;30;0;0;
11:40:01;44;69,6;30;0;0;
11:41:01;44;69,5;30;0;0;
11:42:01;43;69,4;30;0;0;
11:43:01;43;69,3;30;0;0;
11:44:01;43;69,2;30;0;0;
11:45:01;43;68,6;30;0;0;
11:46:01;42;68,5;30;0;0;
11:47:01;42;68,5;30;0;0;
11:48:01;42;68,5;30;0;0;
11:49:01;42;68,5;30;0;0;
11:50:01;41;68,4;30;0;0;
11:51:01;41;68,4;30;0;0;
11:52:01;41;68,3;30;0;0;
11:53:01;40;68,3;29;0;0;
11:54:01;40;68,2;29;0;0;
11:55:01;39;68,2;29;0;0;
11:56:01;39;68,1;29;0;0;
11:57:01;39;68,1;29;0;0;
11:58:01;39;68,1;29;0;0;
11:59:01;39;68;29;0;0;
12:00:01;39;67,7;30;0;0;
12:01:01;39;67,6;30;0;0;
12:02:01;38;67,6;30;0;0;
12:03:01;38;67,6;30;0;0;
12:04:01;38;67,5;30;0;0;
12:05:01;38;67,5;30;0;0;
12:06:01;38;67,4;30;0;0;
12:07:01;39;67,4;30;0;0;
12:08:01;40;67,4;30;0;0;
12:09:01;41;67,4;30;0;0;
12:10:01;42;67,3;30;0;0;
12:11:01;43;67,3;30;0;0;
12:12:01;43;67,2;30;0;0;
12:13:01;44;67,2;30;0;0;
12:14:01;44;67,1;30;0;0;
12:15:01;45;67;30;0;0;
12:16:01;45;67;30;0;0;
12:17:01;45;67;30;0;0;
