HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:17:01;118;165,6;86;0;0;
12:18:01;118;165,6;86;0;0;
12:19:01;118;165,7;86;0;0;
12:20:01;118;165,5;86;0;0;
12:21:01;118;165,2;86;0;0;
12:22:01;118;165;86;0;0;
12:23:01;118;164,8;86;0;0;
12:24:01;118;164,9;86;0;0;
12:25:01;118;165,1;86;0;0;
12:26:01;118;165,2;86;0;0;
12:27:01;118;165,1;86;0;0;
12:28:01;118;164,9;86;0;0;
12:29:01;118;164,9;86;0;0;
12:30:01;118;164,9;86;0;0;
12:31:01;118;165;86;0;0;
12:32:01;118;165,1;86;0;0;
12:33:01;118;165,3;86;0;0;
12:34:01;118;165,2;86;0;0;
12:35:01;118;164,8;86;0;0;
12:36:01;118;164,4;86;0;0;
12:37:01;118;164;86;0;0;
12:38:01;118;163,8;86;0;0;
12:39:01;118;163,6;86;0;0;
12:40:01;118;163,5;86;0;0;
12:41:01;118;163,6;86;0;0;
12:42:01;118;163,8;86;0;0;
12:43:01;118;164,3;86;0;0;
12:44:01;118;164,6;86;0;0;
12:45:01;118;164,7;86;0;0;
12:46:01;118;164,6;86;0;0;
12:47:01;118;164,6;86;0;0;
12:48:01;118;164,3;86;0;0;
12:49:01;118;164,2;86;0;0;
12:50:01;118;164;86;0;0;
12:51:01;118;163,9;86;0;0;
12:52:01;118;163,8;86;0;0;
12:53:01;118;163,8;86;0;0;
12:54:01;118;163,7;86;0;0;
12:55:01;118;163,7;86;0;0;
12:56:01;118;163,6;86;0;0;
12:57:01;118;163,6;86;0;0;
12:58:01;118;163,6;86;0;0;
12:59:01;118;163,7;86;0;0;
13:00:01;118;163,9;86;0;0;
13:01:01;118;163,8;86;0;0;
13:02:01;118;163,6;86;0;0;
13:03:01;118;163,4;86;0;0;
13:04:01;118;163,3;86;0;0;
13:05:01;118;163,4;86;0;0;
13:06:01;118;163,5;86;0;0;
13:07:01;118;163,7;86;0;0;
13:08:01;118;163,8;86;0;0;
13:09:01;118;163,6;86;0;0;
13:10:01;118;163,5;86;0;0;
13:11:01;118;163,7;86;0;0;
13:12:01;118;163,9;86;0;0;
13:13:01;118;163,9;86;0;0;
13:14:01;118;163,8;86;0;0;
13:15:01;118;163,8;86;0;0;
13:16:01;118;163,9;86;0;0;
13:17:01;118;164;86;0;0;
13:18:01;118;164,2;86;0;0;
13:19:01;118;164,3;86;0;0;
13:20:01;118;164,3;86;0;0;
13:21:01;118;164,2;86;0;0;
13:22:01;118;164,3;86;0;0;
13:23:01;118;164,4;86;0;0;
13:24:02;118;164,5;86;0;0;
13:25:01;118;164,5;86;0;0;
13:26:01;118;164,4;86;0;0;
13:27:01;118;164,5;86;0;0;
13:28:01;118;164,6;86;0;0;
13:29:01;118;164,5;86;0;0;
13:30:01;118;164,4;86;0;0;
13:31:01;118;164,3;86;0;0;
13:32:01;118;164,2;86;0;0;
13:33:01;118;164,2;86;0;0;
13:34:01;118;164,3;86;0;0;
13:35:01;118;164,3;86;0;0;
13:36:01;118;164,3;86;0;0;
13:37:01;118;164,3;86;0;0;
13:38:01;118;164,4;86;0;0;
13:39:01;118;164,4;86;0;0;
13:40:01;118;164,4;86;0;0;
13:41:01;118;164,3;86;0;0;
13:42:01;118;164,2;86;0;0;
13:43:01;118;163,9;86;0;0;
13:44:01;118;163,7;86;0;0;
13:45:01;118;163,6;86;0;0;
13:46:01;118;163,5;86;0;0;
13:47:01;118;163,5;86;0;0;
13:48:01;118;163,5;86;0;0;
13:49:01;118;163,7;86;0;0;
13:50:02;118;164;86;0;0;
13:51:01;118;164,4;86;0;0;
13:52:01;118;164,7;86;0;0;
13:53:01;118;164,9;86;0;0;
13:54:01;118;165,1;86;0;0;
13:55:01;118;165,1;86;0;0;
13:56:01;118;165,2;86;0;0;
13:57:01;118;165,2;86;0;0;
13:58:01;118;165,3;86;0;0;
13:59:01;118;165,4;86;0;0;
14:00:01;118;165,4;86;0;0;
14:01:01;118;165,5;86;0;0;
14:02:01;118;165,6;86;0;0;
14:03:01;118;165,5;86;0;0;
14:04:01;118;165,3;86;0;0;
14:05:01;118;165,1;86;0;0;
14:06:01;118;164,6;86;0;0;
14:07:01;118;164,1;86;0;0;
14:08:01;118;163,7;86;0;0;
14:09:01;118;163,2;86;0;0;
14:10:01;117;162,9;86;0;0;
14:11:01;117;162,8;86;0;0;
14:12:01;117;162,7;86;0;0;
14:13:01;117;162,8;86;0;0;
14:14:01;117;162,8;86;0;0;
14:15:01;117;162,9;86;0;0;
14:16:01;117;162,9;86;0;0;
14:17:01;117;162,7;86;0;0;
14:18:01;117;162,4;86;0;0;
14:19:01;117;162,4;86;0;0;
14:20:01;117;162,3;86;0;0;
14:21:01;117;162,3;86;0;0;
14:22:01;117;162,4;86;0;0;
14:23:01;117;162,5;86;0;0;
14:24:01;117;162,6;86;0;0;
14:25:01;117;162,8;86;0;0;
14:26:01;117;162,9;86;0;0;
14:27:01;117;163;86;0;0;
14:28:01;117;162,9;86;0;0;
14:29:01;117;162,8;86;0;0;
14:30:01;117;162,8;86;0;0;
14:31:01;117;162,9;86;0;0;
14:32:01;117;163;86;0;0;
14:33:01;117;163;86;0;0;
14:34:01;117;163,2;86;0;0;
14:35:01;117;163,4;86;0;0;
14:36:01;117;163,5;86;0;0;
14:37:01;118;163,4;86;0;0;
14:38:01;118;163,3;86;0;0;
14:39:01;118;163,1;86;0;0;
14:40:01;118;162,7;86;0;0;
14:41:01;117;162,4;86;0;0;
14:42:01;117;162,2;86;0;0;
14:43:01;117;162,1;86;0;0;
14:44:01;117;161,9;86;0;0;
14:45:01;117;161,7;86;0;0;
14:46:02;117;161,7;86;0;0;
14:47:01;117;161,7;86;0;0;
14:48:01;117;161,8;85;0;0;
14:49:01;117;161,8;85;0;0;
14:50:01;117;161,7;85;0;0;
14:51:01;117;161,5;86;0;0;
14:52:01;117;161,2;86;0;0;
14:53:01;117;161,1;86;0;0;
14:54:01;117;161;86;0;0;
14:55:01;117;160,9;86;0;0;
14:56:01;117;160,9;86;0;0;
14:57:01;117;160,9;86;0;0;
14:58:01;117;161;86;0;0;
14:59:01;117;161,3;86;0;0;
15:00:01;117;161,5;86;0;0;
15:01:01;117;161,6;86;0;0;
15:02:01;117;161,5;86;0;0;
15:03:01;117;161,4;86;0;0;
15:04:01;117;161,2;86;0;0;
15:05:01;117;161;86;0;0;
15:06:01;117;160,9;86;0;0;
15:07:01;117;160,8;86;0;0;
15:08:01;117;160,7;86;0;0;
15:09:01;117;160,7;86;0;0;
15:10:01;117;160,7;86;0;0;
15:11:01;117;160,6;86;0;0;
15:12:01;117;160,5;86;0;0;
15:13:01;117;160,3;86;0;0;
15:14:01;117;160,1;86;0;0;
15:15:01;117;159,9;86;0;0;
15:16:01;117;159,8;86;0;0;
15:17:01;117;159,8;86;0;0;
15:18:01;117;159,8;86;0;0;
15:19:01;117;159,6;86;0;0;
15:20:01;117;159,5;86;0;0;
15:21:01;117;159,6;86;0;0;
15:22:01;117;159,6;86;0;0;
15:23:01;117;159,6;86;0;0;
15:24:01;117;159,6;86;0;0;
15:25:01;117;159,4;86;0;0;
15:26:01;117;159,2;86;0;0;
15:27:01;117;159,1;86;0;0;
15:28:01;117;159,2;86;0;0;
15:29:01;117;159,2;86;0;0;
15:30:01;117;159,2;86;0;0;
15:31:01;117;159,2;86;0;0;
15:32:01;117;159,3;86;0;0;
15:33:01;117;159,5;86;0;0;
15:34:01;117;159,7;86;0;0;
15:35:01;117;159,6;86;0;0;
15:36:01;117;159,5;86;0;0;
15:37:01;117;159,5;86;0;0;
15:38:01;117;159,5;86;0;0;
15:39:01;117;159,5;86;0;0;
15:40:01;117;159,5;85;0;0;
15:41:01;117;159,7;86;0;0;
15:42:01;117;159,6;86;0;0;
15:43:01;117;159,5;86;0;0;
15:44:01;117;159,5;86;0;0;
15:45:01;117;159,5;86;0;0;
15:46:01;117;159,4;86;0;0;
15:47:01;117;159,3;86;0;0;
15:48:01;117;159,1;86;0;0;
15:49:01;117;159;86;0;0;
15:50:01;117;159;86;0;0;
15:51:01;117;159;86;0;0;
15:52:01;117;159,1;86;0;0;
15:53:01;117;159,2;86;0;0;
15:54:01;117;159,4;86;0;0;
15:55:01;117;159,6;86;0;0;
15:56:01;117;159,7;86;0;0;
15:57:01;117;159,7;86;0;0;
15:58:01;117;159,5;86;0;0;
15:59:01;117;159,2;86;0;0;
16:00:01;117;158,9;86;0;0;
16:01:01;117;158,7;86;0;0;
16:02:01;117;158,6;86;0;0;
16:03:01;117;158,4;86;0;0;
16:04:01;117;158,1;86;0;0;
16:05:01;117;157,9;86;0;0;
16:06:01;117;157,8;86;0;0;
16:07:01;117;158,1;86;0;0;
16:08:01;117;158,5;86;0;0;
16:09:01;117;158,7;86;0;0;
16:10:01;117;158,9;86;0;0;
16:11:01;117;158,8;86;0;0;
16:12:01;117;158,8;86;0;0;
16:13:01;117;158,8;86;0;0;
16:14:01;117;158,8;86;0;0;
16:15:01;117;158,9;86;0;0;
16:16:01;117;159;86;0;0;
16:17:01;117;159;86;0;0;
16:18:01;117;159;86;0;0;
16:19:01;117;159;86;0;0;
16:20:01;117;159,1;86;0;0;
16:21:01;117;159;86;0;0;
16:22:01;117;158,9;86;0;0;
16:23:01;117;158,9;86;0;0;
16:24:01;117;159;86;0;0;
16:25:01;117;159,1;86;0;0;
16:26:01;117;159,2;86;0;0;
16:27:01;117;159,3;86;0;0;
16:28:01;117;159,5;86;0;0;
16:29:01;117;159,8;86;0;0;
16:30:01;117;160;86;0;0;
16:31:01;117;160,2;86;0;0;
16:32:01;117;160,2;86;0;0;
16:33:01;117;159,9;86;0;0;
16:34:01;117;159,4;86;0;0;
16:35:01;117;158,7;86;0;0;
16:36:01;117;158,3;86;0;0;
16:37:01;117;158,1;86;0;0;
16:38:01;116;158;86;0;0;
16:39:01;116;158,1;86;0;0;
16:40:01;116;158,2;86;0;0;
16:41:01;116;158,5;86;0;0;
16:42:01;116;159;86;0;0;
16:43:01;116;159,4;86;0;0;
16:44:01;116;159,8;86;0;0;
16:45:01;116;160;86;0;0;
16:46:01;116;160,1;86;0;0;
16:47:01;116;160,3;86;0;0;
16:48:01;116;160,3;86;0;0;
16:49:01;116;160,3;86;0;0;
16:50:01;116;160,5;86;0;0;
16:51:01;116;160,7;86;0;0;
16:52:01;116;161;86;0;0;
16:53:01;116;161,3;86;0;0;
16:54:01;116;161,4;86;0;0;
16:55:01;116;161,5;86;0;0;
16:56:01;116;161,6;86;0;0;
16:57:01;116;161,6;86;0;0;
16:58:01;117;161,7;86;0;0;
16:59:02;117;161,8;86;0;0;
17:00:01;117;162;86;0;0;
17:01:01;117;162,1;86;0;0;
17:02:01;117;162,1;86;0;0;
17:03:01;117;162;86;0;0;
17:04:01;117;161,8;86;0;0;
17:05:01;117;161,7;86;0;0;
17:06:01;117;161,4;86;0;0;
17:07:01;117;161,1;86;0;0;
17:08:01;116;160,9;86;0;0;
17:09:01;116;160,8;86;0;0;
17:10:01;116;161,1;86;0;0;
17:11:01;116;161,7;86;0;0;
17:12:01;117;162,1;86;0;0;
17:13:01;117;162,3;86;0;0;
17:14:01;117;162,4;86;0;0;
17:15:01;116;162,5;86;0;0;
17:16:01;116;162,7;86;0;0;
17:17:01;117;163,1;86;0;0;
17:18:01;117;163,4;86;0;0;
17:19:01;117;163,6;86;0;0;
17:20:01;117;163,7;86;0;0;
17:21:01;117;163,6;86;0;0;
17:22:01;117;163,4;86;0;0;
17:23:01;117;163,2;86;0;0;
17:24:01;117;163,2;86;0;0;
17:25:01;117;163,3;86;0;0;
17:26:01;117;163,5;86;0;0;
17:27:01;117;163,5;86;0;0;
17:28:01;117;163,4;86;0;0;
17:29:01;117;163,4;86;0;0;
17:30:01;117;163,4;86;0;0;
17:31:01;117;163,4;86;0;0;
17:32:01;117;163,4;86;0;0;
17:33:01;117;163,4;86;0;0;
17:34:01;117;163,4;86;0;0;
17:35:01;117;163,4;86;0;0;
17:36:01;117;163,4;86;0;0;
17:37:01;117;163,4;86;0;0;
17:38:01;117;163,4;86;0;0;
17:39:01;117;163,5;86;0;0;
17:40:01;117;163,6;86;0;0;
17:41:01;117;163,5;86;0;0;
17:42:01;117;163,3;86;0;0;
17:43:01;117;163,1;86;0;0;
17:44:01;117;163;86;0;0;
17:45:01;117;162,9;86;0;0;
17:46:01;117;162,7;86;0;0;
17:47:01;117;162,6;86;0;0;
17:48:01;117;162,7;86;0;0;
17:49:01;117;162,8;86;0;0;
17:50:01;117;163,2;86;0;0;
17:51:01;117;163,5;86;0;0;
17:52:01;117;163,6;86;0;0;
17:53:01;117;163,6;86;0;0;
17:54:01;117;163,6;86;0;0;
17:55:01;117;163,5;86;0;0;
17:56:01;117;163,5;86;0;0;
17:57:01;117;163,7;86;0;0;
17:58:01;117;164;86;0;0;
17:59:01;117;164,3;86;0;0;
18:00:01;117;164,4;86;0;0;
18:01:01;117;164,6;86;0;0;
18:02:01;117;164,6;86;0;0;
18:03:01;117;164,5;86;0;0;
18:04:01;117;164,4;86;0;0;
18:05:01;117;164,3;86;0;0;
18:06:01;117;164,3;86;0;0;
18:07:01;118;164,2;86;0;0;
18:08:01;118;164;86;0;0;
18:09:01;118;163,8;86;0;0;
18:10:01;118;163,5;86;0;0;
18:11:01;118;163,3;86;0;0;
18:12:01;118;163,2;86;0;0;
18:13:01;117;163,1;86;0;0;
18:14:01;117;163,2;86;0;0;
18:15:01;117;163,1;86;0;0;
18:16:01;117;163;86;0;0;
18:17:01;117;162,8;86;0;0;
18:18:01;117;162,5;86;0;0;
18:19:01;117;162,4;86;0;0;
18:20:01;117;162,4;86;0;0;
18:21:01;117;162,4;86;0;0;
18:22:01;117;162,4;86;0;0;
18:23:01;117;162,4;86;0;0;
18:24:01;117;162,5;86;0;0;
