HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
0:50:01;122;169,8;73;685;698;
0:51:01;122;169,6;73;690;742;
0:52:01;122;169,4;73;682;760;
0:53:01;122;169,1;73;679;776;
0:54:01;122;168,8;73;683;745;
0:55:01;122;168,6;73;680;725;
0:56:01;122;168,6;73;673;681;
0:57:01;122;168,5;73;672;733;
0:58:01;122;168,6;73;679;669;
0:59:01;122;168,8;73;675;681;
1:00:01;122;169;73;679;785;
1:01:01;122;169,3;73;676;772;
1:02:01;122;169,5;73;685;779;
1:03:01;122;169,7;73;679;787;
1:04:01;122;169,7;73;677;698;
1:05:01;122;169,4;73;671;676;
1:06:01;122;169,3;73;677;771;
1:07:01;122;169;73;675;677;
1:08:01;122;168,6;73;682;685;
1:09:02;122;168,2;73;676;777;
1:10:01;122;168;73;685;743;
1:11:01;122;168;73;663;670;
1:12:01;122;168,1;73;670;776;
1:13:01;122;168,3;73;673;763;
1:14:01;122;168,6;73;667;770;
1:15:01;122;169;73;675;777;
1:16:01;122;169,5;73;677;674;
1:17:01;122;169,6;73;672;697;
1:18:01;122;169,6;73;673;757;
1:19:01;122;169,7;73;675;774;
1:20:01;122;169,7;73;670;713;
1:21:01;122;169,8;73;671;765;
1:22:01;122;169,8;73;673;676;
1:23:01;122;169,9;73;678;657;
1:24:01;122;170,1;73;674;775;
1:25:01;122;170,2;73;676;684;
1:26:01;122;170,2;73;672;701;
1:27:01;122;170,1;73;673;781;
1:28:01;122;170;73;679;785;
1:29:01;122;169,7;73;683;685;
1:30:01;122;169,5;73;681;700;
1:31:01;122;169,3;73;685;741;
1:32:01;122;169,2;73;682;758;
1:33:01;122;168,9;73;680;776;
1:34:01;122;168,7;73;682;736;
1:35:01;122;168,4;73;675;719;
1:36:01;122;168;73;670;673;
1:37:01;122;168;73;667;722;
1:38:01;122;168,2;73;675;663;
1:39:01;122;168,6;73;673;667;
1:40:01;122;168,9;73;675;783;
1:41:01;122;169,1;73;675;770;
1:42:01;122;169;73;687;775;
1:43:01;122;168,9;73;675;782;
1:44:01;122;168,7;73;682;768;
1:45:01;122;168,6;73;668;677;
1:46:01;122;168,4;73;675;686;
1:47:02;122;168,6;73;675;700;
1:48:01;122;168,5;73;678;699;
1:49:01;122;168,2;73;679;687;
1:50:01;122;167,9;73;682;778;
1:51:01;122;167,6;73;667;780;
1:52:01;122;167,6;73;671;750;
1:53:01;122;167,8;73;680;767;
1:54:01;122;168,3;73;667;769;
1:55:01;122;168,8;73;675;778;
1:56:01;122;169,2;73;678;678;
1:57:01;122;169,5;73;672;704;
1:58:01;122;169,7;73;676;760;
1:59:01;122;169,8;73;677;777;
2:00:01;122;169,9;73;674;715;
2:01:01;122;170;73;673;771;
2:02:01;122;169,9;73;671;671;
2:03:01;122;170,1;73;675;654;
2:04:01;122;170,4;73;672;775;
2:05:01;122;170,7;73;674;678;
2:06:01;122;170,9;73;666;692;
2:07:01;122;171;73;671;780;
2:08:01;122;170,8;73;679;782;
2:09:01;122;170,6;73;684;684;
2:10:01;122;170,1;73;679;692;
2:11:01;122;169,7;73;685;721;
2:12:01;122;169,6;73;681;755;
2:13:01;122;169,5;73;682;775;
2:14:01;122;169,3;73;681;715;
2:15:01;122;169,1;73;681;711;
2:16:01;122;168,7;73;675;665;
2:17:02;122;168,5;73;674;717;
2:18:01;122;168,7;73;681;664;
2:19:01;122;169,1;73;688;738;
2:20:01;122;169,5;73;676;778;
2:21:01;122;169,8;73;688;653;
2:22:01;122;169,7;73;677;695;
2:23:01;122;169,5;73;682;670;
2:24:01;122;169,1;73;685;772;
2:25:01;122;168,7;73;686;756;
2:26:01;122;168,6;73;675;679;
2:27:01;122;168,6;73;675;699;
2:28:01;122;168,4;73;677;695;
2:29:01;122;168,2;73;679;683;
2:30:01;122;167,9;73;680;777;
2:31:01;122;167,6;73;668;778;
2:32:01;122;167,4;73;672;752;
2:33:01;122;167,6;73;680;765;
2:34:01;121;168,2;73;669;770;
2:35:01;122;168,8;73;676;779;
2:36:01;122;169,1;73;681;675;
2:37:01;122;169,4;73;678;701;
2:38:01;122;169,6;73;682;761;
2:39:01;122;169,8;73;682;781;
2:40:01;122;170,1;73;675;717;
2:41:01;122;170,5;73;675;770;
2:42:01;122;170,7;73;675;677;
2:43:01;122;170,7;73;680;656;
2:44:01;122;170,7;73;675;777;
2:45:01;122;170,7;73;677;685;
2:46:01;122;170,8;73;670;695;
2:47:01;122;170,9;73;671;780;
2:48:01;122;170,8;73;673;778;
2:49:01;122;170,6;73;680;675;
2:50:01;122;170,3;73;681;695;
2:51:01;122;170,1;73;681;715;
2:52:01;122;169,8;73;675;776;
2:53:01;122;169,5;73;680;719;
2:54:01;122;169;73;681;730;
2:55:01;122;168,7;73;672;681;
2:56:02;122;168,5;73;668;746;
2:57:01;122;168,5;73;669;777;
2:58:01;122;168,6;73;675;777;
2:59:01;122;168,7;73;678;735;
3:00:01;122;168,9;73;671;679;
3:01:01;122;169,2;73;681;655;
3:02:01;122;169,4;73;671;704;
3:03:01;122;169,7;73;679;667;
3:04:01;122;170,3;73;677;766;
3:05:01;122;170,6;73;683;753;
3:06:01;122;170,6;73;668;680;
3:07:01;122;170,4;73;671;699;
3:08:01;122;170;73;676;720;
3:09:01;122;169,5;73;675;687;
3:10:01;122;169,1;73;680;778;
3:11:01;122;168,9;73;671;781;
3:12:01;122;168,7;73;675;749;
3:13:01;122;168,8;73;681;766;
3:14:01;122;169,1;73;665;775;
3:15:01;122;169,5;73;674;779;
3:16:01;122;169,8;73;677;669;
3:17:01;122;170,2;73;673;702;
3:18:01;122;170,3;73;679;751;
3:19:01;122;170,4;73;679;779;
3:20:01;122;170,6;73;671;718;
3:21:01;122;170,7;73;672;768;
3:22:01;122;170,7;73;675;668;
3:23:01;122;171;73;681;655;
3:24:01;122;171,2;73;674;775;
3:25:01;122;171,4;73;672;693;
3:26:01;122;171,5;73;677;688;
3:27:01;122;171,5;73;675;773;
3:28:01;122;171,5;73;680;663;
3:29:01;122;171,3;73;672;768;
3:30:01;122;170,9;73;679;772;
3:31:01;122;170,7;73;685;780;
3:32:01;122;170,5;73;679;774;
3:33:01;122;170,4;73;683;715;
3:34:01;122;170,2;73;685;727;
3:35:01;122;170;73;679;675;
3:36:01;122;169,5;73;673;751;
3:37:01;122;169,2;73;675;783;
3:38:01;122;169,1;73;684;776;
3:39:01;122;169,3;73;685;740;
3:40:01;122;169,7;73;675;682;
3:41:01;122;170;73;684;654;
3:42:01;122;170,1;73;678;701;
3:43:01;122;170,2;73;685;670;
3:44:01;122;170,3;73;685;773;
3:45:01;122;170,2;73;691;754;
3:46:01;122;169,9;73;675;678;
3:47:01;122;169,7;73;680;695;
3:48:01;122;169,5;73;680;690;
3:49:01;122;169,1;73;680;680;
3:50:01;122;168,5;73;686;772;
3:51:01;122;168,1;73;674;772;
3:52:01;122;167,9;73;675;734;
3:53:01;122;167,9;73;680;740;
3:54:01;122;168,2;73;668;766;
3:55:01;122;168,7;73;679;768;
3:56:02;122;169,2;73;680;655;
3:57:01;122;169,5;73;680;643;
3:58:01;122;169,8;73;680;711;
3:59:01;122;170,1;73;676;770;
4:00:01;122;170,1;73;671;706;
4:01:01;122;170,1;73;684;701;
4:02:01;122;170,2;73;680;770;
4:03:01;122;170,3;73;686;748;
4:04:01;122;170,6;73;690;678;
4:05:01;122;170,9;73;680;660;
4:06:01;122;171,1;73;679;682;
4:07:01;122;171,3;73;684;765;
4:08:01;122;171,3;73;685;660;
4:09:01;122;170,9;73;678;764;
4:10:01;122;170,5;73;685;764;
4:11:01;122;170,3;73;687;773;
4:12:01;122;170,1;73;681;772;
4:13:01;122;170;73;686;707;
4:14:01;122;169,7;73;686;709;
4:15:01;122;169,4;73;679;661;
4:16:01;122;169;73;676;738;
4:17:01;122;168,9;73;680;776;
4:18:01;122;169,1;73;679;766;
4:19:01;122;169,4;73;684;725;
4:20:01;122;169,8;73;677;676;
4:21:01;122;170,1;73;690;649;
4:22:01;122;170,4;73;678;687;
4:23:01;122;170,5;73;687;656;
4:24:01;122;170,7;73;685;757;
4:25:01;122;170,7;73;690;734;
4:26:02;122;170,5;74;683;651;
4:27:01;122;170,2;73;681;658;
4:28:01;122;169,7;73;684;660;
4:29:01;122;169,3;73;684;660;
4:30:01;122;169;73;690;766;
4:31:01;122;168,9;73;681;676;
4:32:01;122;169;73;677;696;
4:33:01;122;169,4;73;682;670;
4:34:01;122;169,8;73;682;675;
4:35:01;122;170,4;73;681;730;
4:36:01;122;170,9;73;682;744;
4:37:01;122;171,3;73;679;650;
4:38:01;122;171,5;73;682;699;
4:39:01;122;171,4;73;674;773;
4:40:01;122;171,3;73;675;748;
4:41:01;122;171,2;73;681;715;
4:42:01;122;170,9;73;679;772;
4:43:01;122;170,9;73;681;745;
4:44:01;122;171;73;688;680;
4:45:01;122;171,2;73;680;662;
4:46:01;122;171,3;73;678;693;
4:47:01;122;171,2;73;683;772;
4:48:01;122;171;73;688;664;
4:49:01;122;170,6;73;678;769;
4:50:01;122;170;73;684;770;
4:51:01;122;169,5;73;690;776;
4:52:01;122;169,1;73;680;772;
4:53:01;122;168,6;73;682;710;
4:54:01;122;168;73;685;723;
4:55:01;122;167,5;73;677;665;
4:56:02;122;167,4;73;675;744;
4:57:01;122;167,6;73;677;777;
4:58:01;122;168,2;73;680;774;
4:59:01;122;168,8;73;684;730;
5:00:01;122;169,5;73;671;675;
5:01:01;122;169,9;73;681;651;
5:02:01;122;170;73;673;687;
5:03:01;122;169,9;73;675;660;
5:04:01;122;169,9;73;675;770;
5:05:01;122;169,8;73;680;726;
5:06:01;122;169,4;73;682;745;
5:07:01;122;169;73;671;778;
5:08:01;122;168,7;73;688;766;
5:09:02;122;168,4;73;678;776;
5:10:01;122;167,9;73;684;765;
5:11:01;122;167,5;73;670;673;
5:12:01;122;167,3;73;684;764;
5:13:01;122;167,4;73;681;663;
5:14:01;122;167,9;73;677;685;
5:15:01;122;168,6;73;679;730;
5:16:01;122;169,4;73;676;758;
5:17:01;122;170;72;677;660;
5:18:01;121;170,6;73;680;705;
5:19:01;121;171,6;72;675;780;
5:20:01;122;172,5;72;674;757;
5:21:01;122;173;73;682;720;
5:22:01;122;173,1;73;676;789;
5:23:01;122;172,8;73;684;777;
5:24:01;122;172,4;73;696;685;
5:25:01;123;171,7;73;685;679;
5:26:01;123;170,7;73;690;706;
5:27:01;123;169,7;73;693;768;
5:28:01;122;168,9;73;690;685;
5:29:01;122;168,3;73;675;781;
5:30:01;122;167,8;72;676;787;
5:31:01;122;167,7;72;675;791;
5:32:01;122;167,8;73;670;802;
5:33:01;122;167,8;73;671;732;
5:34:01;122;167,7;73;675;721;
5:35:01;122;167,7;73;678;707;
5:36:01;122;167,8;73;680;699;
5:37:01;122;168;74;680;755;
5:38:01;122;168,5;74;690;795;
5:39:01;122;168,9;74;689;718;
5:40:01;122;169;74;690;772;
5:41:01;122;168,6;74;690;795;
5:42:01;122;168,1;74;695;719;
5:43:01;122;168,2;74;697;695;
5:44:01;122;168,3;74;697;755;
5:45:01;122;168,5;74;695;683;
5:46:01;122;168,8;74;696;584;
5:47:01;122;169;74;698;602;
5:48:02;122;169;74;696;599;
5:49:01;122;168,9;74;704;596;
5:50:01;122;168,8;74;703;594;
5:51:01;122;168,7;74;696;598;
5:52:01;122;169,1;74;701;605;
5:53:01;122;169,8;75;705;595;
5:54:01;122;170,3;74;705;606;
5:55:01;122;170,7;74;708;602;
5:56:01;122;170,9;74;704;601;
5:57:01;122;171,3;73;685;475;
5:58:01;122;171,4;73;689;584;
5:59:01;122;171,9;74;699;585;
6:00:01;122;172,4;74;686;576;
6:01:01;122;173,1;73;705;579;
6:02:01;122;173,8;73;701;583;
6:03:01;122;174,3;73;693;597;
6:04:01;122;174,5;73;702;604;
6:05:01;122;174,4;73;700;599;
6:06:01;122;174,2;73;696;751;
6:07:01;122;174;73;705;765;
6:08:01;122;174;73;702;758;
6:09:01;122;174;73;702;764;
6:10:01;122;173,5;73;696;770;
6:11:01;122;173,2;73;690;649;
6:12:01;122;172,9;73;683;664;
6:13:01;122;172,8;73;688;717;
6:14:01;122;173,3;73;691;747;
6:15:01;122;174,1;73;691;660;
6:16:01;122;174,6;73;695;730;
6:17:01;122;174,7;73;690;756;
6:18:01;122;174,2;73;692;685;
6:19:01;123;173,7;73;696;662;
6:20:01;123;172,7;73;702;722;
6:21:01;123;171,2;73;692;660;
6:22:01;123;169,8;73;692;657;
6:23:01;123;168,6;73;696;673;
6:24:01;123;167,6;73;693;667;
6:25:01;122;167,1;73;697;654;
6:26:01;122;167,1;73;705;736;
6:27:01;122;167,4;73;691;694;
6:28:01;122;167,8;73;697;665;
6:29:01;122;168,4;73;698;742;
6:30:01;122;169,1;73;700;656;
6:31:01;122;169,6;73;700;711;
6:32:01;122;169,8;73;696;782;
6:33:01;122;169,8;73;691;491;
6:34:01;122;169,5;73;704;759;
6:35:01;122;169,3;73;703;664;
6:36:01;122;169,3;74;698;692;
6:37:01;122;169,5;73;696;650;
6:38:01;122;169,8;73;697;645;
6:39:01;122;169,9;73;690;662;
6:40:01;122;169,9;74;695;746;
6:41:01;122;169,8;73;690;664;
6:42:01;122;169,4;73;684;715;
6:43:01;122;168,9;73;700;738;
6:44:01;122;168,7;72;692;730;
6:45:01;120;168,8;70;664;655;
6:46:01;119;169;70;673;740;
6:47:01;117;168,3;71;674;700;
6:48:01;116;167,1;70;639;677;
6:49:01;108;165,7;60;624;650;
6:50:01;102;164,1;50;605;646;
6:51:01;98;162,6;43;592;620;
6:52:01;95;161;38;577;612;
6:53:02;92;159,5;36;561;597;
6:54:01;90;158;34;553;589;
6:55:01;88;156,5;33;537;576;
6:56:01;86;155,1;33;525;559;
6:57:01;85;153,6;32;514;545;
6:58:01;83;152,3;32;506;537;
6:59:01;82;151;32;495;529;
7:00:01;81;149,6;32;483;516;
7:01:01;80;148,3;32;472;505;
7:02:01;79;147,1;32;461;497;
7:03:01;79;145,9;31;452;485;
7:04:01;78;144,7;31;443;479;
7:05:01;77;143,6;31;434;467;
7:06:01;76;142,4;32;425;465;
7:07:01;75;141,3;32;420;453;
7:08:01;74;140,3;31;415;450;
7:09:01;76;139,4;33;410;449;
7:10:01;79;138,6;38;400;451;
7:11:01;82;137,7;42;395;449;
7:12:01;84;136,9;46;388;442;
7:13:01;86;136,2;48;381;439;
7:14:01;87;135,4;50;336;363;
7:15:01;88;134,6;52;334;365;
7:16:01;88;133,8;54;330;360;
7:17:01;89;133;55;326;356;
7:18:01;89;132,3;56;325;351;
7:19:01;89;131,5;56;322;352;
7:20:01;89;130,8;57;320;355;
7:21:01;90;130;57;317;353;
7:22:01;90;129,3;57;313;352;
7:23:01;90;128,6;57;313;350;
7:24:01;90;127,9;57;310;350;
7:25:01;90;127,2;57;311;348;
7:26:01;90;126,6;57;309;348;
7:27:01;90;125,9;57;309;346;
7:28:01;90;125,3;57;305;331;
7:29:01;90;124,7;56;305;366;
7:30:01;90;124;56;302;362;
7:31:01;90;123,4;56;301;363;
7:32:01;90;122,8;56;297;363;
7:33:01;90;122,2;56;297;361;
7:34:01;90;121,6;56;294;357;
7:35:01;90;121,1;55;290;356;
7:36:01;90;120,5;55;288;355;
7:37:01;89;119,9;55;286;352;
7:38:01;89;119,4;55;285;349;
7:39:01;89;118,8;54;284;350;
7:40:01;89;118,3;54;282;348;
7:41:01;89;117,8;54;285;349;
7:42:01;89;117,3;54;302;350;
7:43:01;89;116,8;54;300;349;
7:44:01;89;116,2;54;300;351;
7:45:01;89;115,8;53;300;350;
7:46:01;89;115,3;53;299;349;
7:47:01;89;114,8;53;297;347;
7:48:01;89;114,3;53;297;345;
7:49:01;89;113,9;52;296;340;
7:50:01;89;113,4;52;295;337;
7:51:01;89;113;52;295;335;
7:52:01;89;112,5;52;294;334;
7:53:01;89;112;52;295;334;
7:54:01;89;111,6;51;292;335;
7:55:01;88;111,2;51;291;332;
7:56:01;88;110,8;51;291;333;
7:57:01;88;110,3;51;290;334;
7:58:01;88;109,9;51;290;331;
7:59:01;88;109,5;50;290;333;
8:00:01;88;109,2;50;290;331;
8:01:01;88;108,8;50;290;331;
8:02:01;88;108,4;50;290;331;
8:03:01;88;108,1;50;289;330;
8:04:01;88;107,7;49;288;331;
8:05:01;88;107,3;49;285;329;
8:06:01;88;107;49;285;327;
8:07:01;88;106,7;49;285;326;
8:08:01;88;106,3;49;283;327;
8:09:01;88;106;48;284;326;
8:10:01;88;105,7;48;284;325;
8:11:01;88;105,3;48;283;324;
8:12:01;87;105;48;281;323;
8:13:01;87;104,6;48;283;325;
8:14:01;87;104,3;48;282;325;
8:15:01;87;104;47;280;322;
8:16:01;87;103,7;47;279;322;
8:17:01;87;103,3;47;279;321;
8:18:01;87;103;47;276;320;
8:19:01;87;102,7;47;276;320;
8:20:01;87;102,4;47;279;320;
8:21:01;87;102,2;46;277;320;
8:22:01;87;101,9;46;277;319;
8:23:01;86;101,6;46;278;320;
8:24:01;86;101,3;46;277;315;
8:25:01;86;101;46;277;312;
8:26:01;86;100,7;46;279;315;
8:27:01;86;100,4;46;276;315;
8:28:01;86;100,1;45;276;312;
8:29:01;86;99,9;45;277;312;
8:30:01;86;99,6;45;277;312;
8:31:01;86;99,3;45;277;310;
8:32:01;86;99,1;45;278;310;
8:33:01;86;98,8;45;275;308;
8:34:01;86;98,6;45;275;307;
8:35:01;85;97,9;44;275;310;
8:36:01;84;97,6;44;276;308;
8:37:01;83;97,4;44;275;308;
8:38:01;80;97;44;275;309;
8:39:01;80;97,1;43;276;310;
8:40:01;81;97,1;42;275;309;
8:41:01;82;96,9;41;277;310;
8:42:01;82;96,4;41;276;307;
8:43:01;82;96,2;41;276;310;
8:44:01;81;96;42;275;310;
8:45:01;79;96;42;278;311;
8:46:01;80;96,2;41;275;309;
8:47:01;80;96,1;39;279;312;
8:48:01;81;96;40;280;312;
8:49:01;81;95,9;40;280;311;
8:50:01;82;95,8;40;279;310;
8:51:01;82;95,7;41;280;312;
8:52:01;82;95,6;41;279;310;
8:53:01;82;95,5;41;280;311;
8:54:01;82;95,4;41;280;310;
8:55:01;82;95,2;41;280;312;
8:56:01;82;95,1;41;281;313;
8:57:01;82;95;41;280;314;
8:58:01;82;94,9;41;280;310;
8:59:01;82;94,8;40;280;312;
9:00:01;82;94,7;40;280;311;
9:01:01;82;94,6;40;280;311;
9:02:01;82;94,6;40;281;313;
9:03:02;82;94,5;40;279;312;
9:04:01;82;94,3;40;280;312;
9:05:01;82;94,3;40;280;312;
9:06:01;82;94,2;40;280;310;
9:07:01;82;94,1;40;283;311;
9:08:01;82;93,9;40;280;310;
9:09:01;82;93,8;40;279;309;
9:10:01;81;93,7;40;276;309;
9:11:01;81;93,7;40;278;310;
9:12:01;81;93,6;39;280;310;
9:13:01;81;93,5;39;277;310;
9:14:01;81;93,4;39;279;308;
9:15:01;81;93,3;39;279;310;
9:16:01;81;93,2;39;279;308;
9:17:01;81;93,1;39;278;307;
9:18:01;81;93;39;279;311;
9:19:01;81;92,9;39;280;310;
9:20:01;81;92,8;39;280;310;
9:21:01;80;92,7;39;280;310;
9:22:01;80;92,7;38;282;312;
9:23:01;80;92,6;38;280;309;
9:24:01;80;92,5;38;277;311;
9:25:01;80;92,4;38;282;314;
9:26:01;80;92,3;38;280;310;
9:27:01;80;92,2;38;281;314;
9:28:01;80;92,2;38;281;314;
9:29:01;80;92,1;38;282;312;
9:30:01;80;92;38;283;310;
9:31:01;80;92;38;284;311;
9:32:01;80;91,9;38;284;310;
9:33:01;80;91,9;38;281;310;
9:34:01;80;91,8;38;281;310;
9:35:01;79;91,7;38;284;312;
9:36:01;79;91,7;38;282;310;
9:37:01;79;91,6;37;282;309;
9:38:01;79;91,6;37;284;310;
9:39:01;79;91,5;37;284;313;
9:40:01;79;91,4;37;284;312;
9:41:01;79;91,4;37;284;310;
9:42:01;79;91,3;37;284;307;
9:43:01;79;91,3;37;282;305;
9:44:01;79;91,2;37;283;306;
9:45:01;78;91,2;37;280;305;
9:46:01;78;91,2;37;282;309;
9:47:01;78;91,1;37;280;306;
9:48:01;78;91,1;37;280;308;
9:49:01;78;91;37;281;309;
9:50:01;78;90,9;37;283;310;
9:51:01;78;90,9;36;283;311;
9:52:01;78;90,8;36;283;309;
9:53:01;78;90,7;36;281;308;
9:54:01;78;90,7;36;282;311;
9:55:01;78;90,6;36;283;311;
9:56:01;78;90,6;36;281;311;
9:57:01;78;90,6;36;280;310;
9:58:01;78;90,5;36;281;311;
9:59:01;77;90,4;36;282;312;
10:00:01;77;90,4;36;281;310;
10:01:01;77;90,4;36;281;310;
10:02:01;77;90,3;36;284;314;
10:03:01;77;90,3;36;282;313;
10:04:01;77;90,2;36;283;312;
10:05:01;77;90,2;36;283;312;
10:06:01;77;90,1;36;282;311;
10:07:01;77;90,1;36;284;311;
10:08:01;77;90,1;36;283;309;
10:09:01;77;90;36;285;311;
10:10:01;77;90;36;282;309;
10:11:01;77;89,9;35;283;311;
10:12:01;76;89,9;35;283;312;
10:13:01;76;89,9;35;283;310;
10:14:01;76;89,9;35;283;311;
10:15:01;76;89,8;35;284;311;
10:16:01;76;89,8;35;285;313;
10:17:01;76;89,8;35;285;313;
10:18:01;76;89,8;35;285;312;
10:19:01;76;89,7;35;285;312;
10:20:01;76;89,7;35;284;312;
10:21:01;76;89,7;35;285;312;
10:22:01;76;89,7;35;285;312;
10:23:01;76;89,7;35;283;310;
10:24:01;76;89,7;35;285;312;
10:25:01;76;89,6;34;285;312;
10:26:01;76;89,6;34;285;311;
10:27:01;75;89,6;34;285;314;
10:28:01;75;89,6;34;285;311;
10:29:01;75;89,6;34;285;311;
10:30:01;75;89,6;34;284;312;
10:31:01;75;89,6;34;285;314;
10:32:01;75;89,6;34;283;315;
10:33:01;75;89,5;34;283;313;
10:34:01;75;89,6;34;285;312;
10:35:01;75;89,5;34;285;311;
10:36:01;75;89,6;34;285;310;
10:37:01;75;89,5;34;285;311;
10:38:01;75;89,5;34;284;311;
10:39:01;74;89,5;34;285;311;
10:40:01;74;89,5;34;285;314;
10:41:01;74;89,4;34;284;309;
10:42:02;74;89,4;34;285;311;
10:43:01;74;89,4;34;285;311;
10:44:01;74;89,4;34;284;310;
10:45:01;74;89,4;34;283;313;
10:46:01;74;89,4;34;285;310;
10:47:01;74;89,3;34;283;310;
10:48:01;74;89,3;34;284;310;
10:49:01;74;89,3;34;283;311;
10:50:01;74;89,3;34;285;311;
10:51:01;74;89,3;34;283;310;
10:52:01;74;89,3;34;283;311;
10:53:01;74;89,3;34;285;310;
10:54:01;74;89,3;34;285;309;
10:55:01;73;89,3;34;285;310;
10:56:01;73;89,3;34;285;310;
10:57:01;73;89,3;34;285;310;
10:58:01;73;89,3;34;285;310;
10:59:01;73;89,3;34;284;310;
11:00:01;73;89,3;33;284;312;
11:01:01;73;89,3;33;283;311;
11:02:01;73;89,3;33;285;311;
11:03:01;73;89,3;33;283;312;
11:04:01;73;89,3;33;285;310;
11:05:01;73;89,3;33;285;309;
11:06:01;73;89,3;33;284;312;
11:07:01;72;89,3;33;285;311;
11:08:01;72;89,3;33;285;310;
11:09:01;72;89,2;33;285;311;
11:10:01;72;89,2;33;283;310;
11:11:01;;;;;;
11:12:01;;;;;;
11:13:01;;;;;;
11:14:01;;;;;;
11:15:01;;;;;;
11:16:01;;;;;;
11:17:01;;;;;;
11:18:01;;;;;;
11:19:01;;;;;;
11:20:01;;;;;;
11:21:01;;;;;;
11:22:01;;;;;;
11:23:01;;;;;;
11:24:01;71;88,3;33;286;311;
11:25:01;71;88,2;33;288;312;
11:26:01;71;88,1;33;287;312;
11:27:01;71;88;33;286;312;
11:28:01;71;87,9;33;286;312;
11:29:01;71;87,9;33;288;312;
11:30:01;71;87,8;33;287;311;
11:31:01;71;87,7;33;285;314;
11:32:01;71;87,6;32;287;315;
11:33:01;71;87,5;32;285;315;
11:34:01;71;87,5;32;285;317;
11:35:01;71;87,4;32;285;316;
11:36:01;71;87,2;32;285;315;
11:37:01;70;87,1;32;285;316;
11:38:01;70;87,1;32;285;314;
11:39:01;70;87;32;285;314;
11:40:01;70;87,1;31;285;310;
11:41:01;64;87,1;30;283;312;
11:42:02;59;86,9;29;283;310;
11:43:01;56;86,8;29;283;311;
11:44:01;54;86,6;29;285;312;
11:45:01;52;86,5;28;285;313;
11:46:01;51;86,2;28;285;313;
11:47:01;50;86,1;28;283;312;
11:48:01;49;85,8;28;285;312;
11:49:01;48;85,7;28;286;314;
11:50:01;47;85,5;28;284;312;
11:51:01;46;85,4;28;286;312;
11:52:01;46;85,3;28;275;298;
11:53:01;46;85,2;28;287;321;
11:54:01;45;85,1;27;286;322;
11:55:01;45;85;28;287;322;
11:56:01;44;84,9;27;286;318;
11:57:01;44;84,8;27;284;317;
11:58:01;44;84,8;27;280;319;
11:59:01;43;84,7;27;268;319;
12:00:01;43;84,6;28;269;319;
12:01:01;43;84,5;28;270;320;
12:02:01;42;84,4;28;270;319;
12:03:01;42;84,4;28;270;319;
12:04:01;42;83,9;28;273;320;
12:05:01;42;83,8;28;271;320;
12:06:01;42;83,8;28;270;323;
12:07:01;41;83,8;28;270;323;
12:08:01;41;83,8;27;270;322;
12:09:01;40;83,7;27;271;320;
12:10:01;40;83,7;27;270;322;
12:11:01;40;83,7;27;290;321;
12:12:01;39;83,7;27;290;323;
12:13:01;39;83,6;27;290;321;
12:14:01;39;83,6;27;290;321;
12:15:01;39;83,5;27;290;321;
12:16:01;38;83,4;27;291;320;
12:17:01;38;83,4;27;290;320;
12:18:01;38;83,4;27;290;320;
12:19:01;38;83,3;27;292;319;
12:20:01;38;83,3;27;291;320;
12:21:01;38;82,8;27;291;320;
12:22:01;38;82,9;27;293;320;
