HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:21:01;129;133,7;111;683;732;
12:22:01;129;128,6;103;639;716;
12:23:01;128;124;102;689;727;
12:24:01;128;120,1;103;750;822;
12:25:01;127;118,3;101;743;808;
12:26:01;125;119,9;99;740;810;
12:27:01;124;123,6;98;765;852;
12:28:01;122;127,9;99;783;860;
12:29:01;121;142,7;102;773;790;
12:30:01;121;158,2;106;802;884;
12:31:01;120;170,6;110;794;881;
12:32:01;119;181,5;113;745;875;
12:33:01;120;190,9;114;655;836;
12:34:01;121;197,8;113;744;816;
12:35:01;122;201,4;112;769;815;
12:36:01;125;201,3;111;791;625;
12:37:01;127;197,4;110;812;629;
12:38:01;128;190,6;110;814;630;
12:39:01;130;181,8;110;813;825;
12:40:01;130;171,8;109;835;830;
12:41:01;129;159,9;109;835;842;
12:42:01;127;148,7;109;841;847;
12:43:01;125;140,6;108;840;857;
12:44:01;123;138,8;109;838;870;
12:45:01;121;140;110;838;874;
12:46:01;120;148,2;111;847;875;
12:47:01;121;165,7;112;848;866;
12:48:01;122;178,8;112;850;855;
12:49:01;124;186,1;111;847;846;
12:50:01;124;189;110;852;845;
12:51:01;126;189;110;854;843;
12:52:01;127;186,3;110;843;836;
12:53:01;129;180,9;110;834;836;
12:54:01;129;172,2;110;835;838;
12:55:01;129;161,5;109;827;639;
12:56:01;128;151,3;109;820;649;
12:57:01;126;143,2;109;822;830;
12:58:01;124;139;109;830;836;
12:59:01;123;139,9;110;829;849;
13:00:01;122;142,6;110;834;853;
13:01:01;121;145,4;110;835;664;
13:02:01;120;152,6;111;846;864;
13:03:01;122;168,4;111;849;855;
13:04:01;124;178,3;111;841;837;
13:05:01;126;181,4;111;585;822;
13:06:01;127;180;110;575;802;
13:07:01;128;175,3;110;774;785;
13:08:01;129;166,8;110;756;768;
13:09:01;129;157,4;114;716;740;
13:10:01;129;149;116;697;725;
13:11:01;129;142,3;117;677;710;
13:12:01;129;137,2;117;662;699;
13:13:01;129;133,6;118;646;682;
13:14:01;130;131;117;633;670;
13:15:01;129;129;113;617;660;
13:16:01;129;127,3;115;637;600;
13:17:01;129;126;116;623;595;
13:18:01;129;125,1;116;610;585;
13:19:01;129;124,5;116;598;574;
13:20:01;129;124;117;588;571;
13:21:01;129;123,6;117;568;610;
13:22:01;129;123;116;472;590;
13:23:01;129;122,4;113;462;580;
13:24:01;129;121,7;110;454;565;
13:25:01;129;120,9;109;445;562;
13:26:01;129;120,1;108;442;559;
13:27:01;128;119,4;107;483;551;
13:28:01;128;118,8;106;480;540;
13:29:01;128;118,2;105;475;534;
13:30:01;128;117,6;107;470;527;
13:31:01;127;117;109;468;520;
13:32:01;127;116,2;110;465;514;
13:33:01;126;115,5;110;460;511;
13:34:01;126;114,8;110;455;505;
13:35:01;126;114,4;110;454;500;
13:36:01;125;114;110;453;495;
13:37:01;125;113,8;110;445;491;
13:38:01;124;113,5;109;439;492;
13:39:01;124;113,3;109;450;480;
13:40:01;124;113,2;109;445;440;
13:41:01;124;113,1;108;437;473;
13:42:01;123;113;108;431;469;
13:43:01;123;112,8;108;429;470;
13:44:01;123;112,7;108;423;465;
13:45:01;122;112,5;108;420;464;
13:46:01;122;112,4;108;415;461;
13:47:01;122;112,3;108;411;457;
13:48:01;122;112,2;108;410;455;
13:49:01;121;112,1;108;406;453;
13:50:01;121;112,1;108;405;450;
13:51:01;121;112;108;402;448;
13:52:01;120;111,9;108;401;445;
13:53:01;120;111,9;108;400;445;
13:54:01;120;111,9;106;401;440;
13:55:01;119;112,1;102;397;438;
13:56:01;120;112,7;98;395;435;
13:57:01;120;113;96;393;431;
13:58:01;120;113,3;94;388;428;
13:59:01;120;113,4;92;388;426;
14:00:01;120;113,6;91;385;428;
14:01:01;120;113,8;90;382;425;
14:02:01;120;113,9;89;384;420;
14:03:01;120;114;88;380;416;
14:04:01;120;114;87;380;415;
14:05:01;120;113,9;87;404;402;
14:06:01;120;113,8;86;399;400;
14:07:01;120;113,6;85;398;398;
14:08:01;120;113,5;85;395;398;
14:09:02;120;120,4;91;395;398;
14:10:01;121;125,4;98;391;395;
14:11:01;121;126;102;390;396;
14:12:01;121;125,1;104;389;396;
14:13:01;122;125,2;106;384;395;
14:14:01;122;126,5;107;382;395;
14:15:01;122;127,4;108;381;395;
14:16:01;123;127,8;108;380;394;
14:17:01;123;127,8;109;382;396;
14:18:01;123;127,5;108;576;530;
14:19:01;124;127,5;109;606;652;
14:20:01;124;127,7;110;591;640;
14:21:01;124;128;110;581;635;
14:22:01;125;128,2;111;566;628;
14:23:01;125;128,4;112;560;618;
14:24:01;125;128,5;113;546;614;
14:25:01;126;128,5;113;538;599;
14:26:01;126;128,3;114;528;596;
14:27:01;126;128,3;114;520;589;
14:28:01;126;128,3;115;515;584;
14:29:01;127;128,3;115;510;571;
14:30:01;127;128,3;115;499;565;
14:31:01;127;128,2;116;494;555;
14:32:01;128;128,1;116;486;550;
14:33:01;128;128;116;480;544;
14:34:01;128;128;116;475;534;
14:35:01;128;128;117;470;530;
14:36:01;128;128;117;465;525;
14:37:01;128;128,1;117;461;519;
14:38:01;129;128,1;117;461;512;
14:39:01;129;128,2;118;453;510;
14:40:01;129;128,1;118;449;504;
14:41:01;129;128,1;118;448;499;
14:42:01;129;128,2;118;442;494;
14:43:01;130;128,3;118;440;490;
14:44:01;130;128,4;117;500;495;
14:45:01;130;128,6;114;700;715;
14:46:01;130;129,1;110;714;729;
14:47:01;130;129,9;104;752;765;
14:48:01;129;130,6;97;751;753;
14:49:01;128;131,4;93;773;765;
14:50:01;126;132,2;94;773;826;
14:51:01;123;134,5;96;817;823;
14:52:01;120;139,4;98;790;656;
14:53:01;117;147,4;102;758;603;
14:54:01;114;160,3;107;640;807;
14:55:01;113;176;110;559;699;
14:56:01;113;191,4;113;551;638;
14:57:01;114;205;113;747;800;
14:58:01;117;214,4;112;765;814;
14:59:01;122;218,1;111;771;813;
15:00:01;126;214,4;111;755;823;
15:01:01;130;203,8;110;783;825;
15:02:01;133;188,7;110;793;837;
15:03:01;134;174,3;109;798;838;
15:04:01;134;162,6;108;800;850;
15:05:01;132;153,9;108;805;860;
15:06:01;130;147,5;109;812;858;
15:07:01;127;142,7;109;810;873;
15:08:01;124;139,9;109;810;881;
15:09:01;121;141,2;109;803;667;
15:10:01;120;149,8;110;803;666;
15:11:01;120;168,7;112;810;667;
15:12:01;122;184,3;112;812;873;
15:13:01;124;193,1;112;814;866;
15:14:01;127;194,8;111;817;864;
15:15:01;129;189,7;110;818;861;
15:16:01;131;179,1;110;818;863;
15:17:01;131;166,6;109;820;865;
15:18:01;130;155,1;109;820;864;
15:19:01;129;145,7;109;813;855;
15:20:01;128;138,3;109;519;855;
15:21:01;126;132,9;109;805;855;
15:22:01;123;131,8;109;800;680;
15:23:01;122;134,6;110;812;863;
15:24:01;121;138,2;110;793;843;
15:25:01;121;140,9;111;758;812;
15:26:01;122;142,4;112;735;801;
15:27:01;122;142,7;109;718;779;
15:28:01;122;143,1;106;699;757;
15:29:01;122;143,1;104;680;742;
15:30:01;122;143;102;660;730;
15:31:01;122;142,8;100;639;715;
15:32:01;122;142,5;99;624;709;
15:33:01;122;142,2;98;611;695;
15:34:01;122;141,9;97;598;682;
15:35:01;122;141,5;96;584;666;
15:36:01;122;141,1;95;575;649;
15:37:01;122;140,3;94;466;486;
15:38:01;122;139,2;94;461;474;
15:39:01;122;138,2;94;441;472;
15:40:01;122;137,2;94;435;468;
15:41:01;122;136,2;93;430;468;
15:42:01;122;135,3;92;425;465;
15:43:01;122;134,3;92;423;466;
15:44:01;122;133,5;91;418;463;
15:45:01;122;132,6;91;416;458;
15:46:01;122;131,7;90;416;455;
15:47:01;122;130,9;90;411;452;
15:48:01;122;130,1;89;410;453;
15:49:01;122;129,4;89;408;450;
15:50:01;122;128,7;88;410;448;
15:51:01;122;128;88;406;445;
15:52:01;122;127,3;87;405;445;
15:53:01;122;126,7;86;403;443;
15:54:01;122;126;86;400;440;
15:55:01;122;125,4;86;398;439;
15:56:02;121;124,7;85;397;440;
15:57:01;121;124,1;85;395;437;
15:58:01;121;123,5;84;397;437;
15:59:01;121;122,9;84;398;435;
16:00:01;121;122,4;83;395;435;
16:01:01;121;121,8;83;395;432;
16:02:01;121;121,3;82;392;430;
16:03:01;121;120,7;82;390;430;
16:04:01;121;120,2;81;390;429;
16:05:02;120;119,6;81;387;428;
16:06:01;120;119,1;80;386;425;
16:07:01;120;118,4;80;385;425;
16:08:01;120;117,9;80;385;423;
16:09:01;120;117,3;79;386;425;
16:10:01;120;116,7;79;385;425;
16:11:01;120;116,1;78;386;425;
16:12:01;120;115,4;75;387;425;
16:13:01;119;120,5;78;621;593;
16:14:01;119;130,7;88;680;720;
16:15:01;119;138,9;92;605;605;
16:16:01;120;145,5;96;679;735;
16:17:01;121;148,5;101;663;721;
16:18:01;122;149,6;103;660;704;
16:19:01;123;149,7;101;647;696;
16:20:01;123;149,5;99;666;679;
16:21:01;123;149;97;586;532;
16:22:01;123;148,6;96;714;588;
16:23:01;123;148,1;95;715;580;
16:24:01;122;147,6;94;630;540;
16:25:01;121;147,3;96;683;574;
16:26:01;119;149,2;99;647;580;
16:27:01;117;154,4;101;684;577;
16:28:01;115;162,7;104;664;571;
16:29:01;114;172,6;107;715;604;
16:30:01;114;183,8;109;701;605;
16:31:01;115;194;112;667;604;
16:32:01;118;200,9;114;763;624;
16:33:01;121;203,2;113;766;625;
16:34:01;124;201,2;112;763;623;
16:35:01;127;194,5;111;773;630;
16:36:01;128;184,1;110;785;642;
16:37:01;129;172,4;109;790;636;
16:38:01;128;162,2;108;791;637;
16:39:01;127;155;108;792;639;
16:40:01;125;151,2;108;799;650;
16:41:01;123;150,7;108;796;653;
16:42:01;121;153,6;109;790;661;
16:43:01;120;158,8;110;798;658;
16:44:01;120;164,6;111;794;650;
16:45:01;121;169,9;112;799;650;
16:46:01;122;173,4;112;800;658;
16:47:01;123;174,3;112;802;863;
16:48:01;124;173;111;803;861;
16:49:01;125;170,1;110;804;806;
16:50:01;126;166,1;110;806;864;
16:51:01;126;161,3;110;809;864;
16:52:01;126;156,8;110;808;862;
16:53:01;126;153,3;110;805;860;
16:54:01;125;151,1;110;799;855;
16:55:01;124;150,2;110;794;662;
16:56:01;123;150,7;110;798;851;
16:57:01;123;152;110;803;685;
16:58:01;122;153,5;110;812;857;
16:59:01;122;155,4;110;814;864;
17:00:01;122;157,4;110;821;870;
17:01:01;122;159,2;110;822;865;
17:02:01;122;161,1;110;813;871;
17:03:01;122;162,8;110;819;668;
17:04:01;122;163,9;110;817;668;
17:05:01;123;164,2;110;822;660;
17:06:01;123;163,7;110;818;849;
17:07:01;123;162,7;110;816;854;
17:08:01;123;161,8;110;820;853;
17:09:01;123;161,2;110;820;850;
17:10:01;123;160,9;110;817;855;
17:11:01;124;160,5;110;819;855;
17:12:01;124;160;110;819;660;
17:13:01;124;159,2;110;814;660;
17:14:01;124;158,2;110;823;661;
17:15:01;124;156,7;110;819;667;
17:16:01;124;155,1;110;815;667;
17:17:01;124;153,9;110;814;670;
17:18:01;124;153,3;110;819;670;
17:19:01;123;153,5;110;818;671;
17:20:01;122;154,5;110;811;680;
17:21:01;122;156,5;110;800;679;
17:22:01;122;158,6;110;800;686;
17:23:01;122;160,5;110;802;689;
17:24:01;123;161,8;110;795;684;
17:25:01;123;162,5;110;794;694;
17:26:01;123;162,7;110;799;672;
17:27:01;123;162,4;110;795;863;
17:28:01;123;162;110;795;865;
17:29:01;124;161,4;110;795;868;
17:30:01;124;160,7;110;789;870;
17:31:01;124;159,9;110;795;872;
17:32:01;124;158,9;110;802;870;
17:33:01;124;157,6;110;799;870;
17:34:01;124;156;110;800;861;
17:35:01;124;154,8;110;791;873;
17:36:01;124;154,2;110;796;870;
17:37:01;123;154,6;110;801;870;
17:38:01;122;156;110;798;873;
17:39:01;122;158,1;110;792;879;
17:40:01;122;160,2;110;797;685;
17:41:01;122;162,3;110;805;681;
17:42:01;123;164,4;110;795;671;
17:43:01;124;165,7;110;799;674;
17:44:01;124;166,3;110;793;872;
17:45:01;125;166;110;792;868;
17:46:01;125;165,2;110;794;869;
17:47:01;125;164;110;794;870;
17:48:01;126;162,7;110;792;870;
17:49:01;126;161,4;110;789;865;
17:50:01;126;159,9;110;790;875;
17:51:01;126;158,3;110;791;875;
17:52:01;126;156,7;110;788;872;
17:53:01;126;155,6;110;790;872;
17:54:01;125;155,4;110;791;873;
17:55:01;124;156,2;110;796;875;
17:56:02;124;157,9;110;793;873;
17:57:01;123;160,5;110;800;877;
17:58:01;123;163,3;110;791;875;
17:59:01;124;165,6;110;790;685;
18:00:01;124;166,8;110;787;682;
18:01:01;125;167,2;110;790;680;
18:02:01;125;166,7;110;784;873;
18:03:01;126;165,4;110;790;871;
18:04:01;126;163,8;110;794;865;
18:05:01;126;162,2;110;795;873;
18:06:01;126;160,7;110;796;875;
18:07:01;126;159,3;110;799;876;
18:08:01;126;158;110;794;874;
18:09:02;126;156,9;110;806;877;
18:10:01;126;155,6;110;802;874;
18:11:01;126;154,7;110;799;875;
18:12:01;125;154,7;110;795;875;
18:13:01;124;155,5;110;801;877;
18:14:01;124;157,1;110;796;879;
18:15:01;124;159,3;110;806;884;
18:16:01;124;161,8;110;797;881;
18:17:01;124;164;110;802;686;
18:18:01;124;165,4;110;791;696;
18:19:01;125;165,8;110;791;695;
18:20:01;125;165,3;110;793;690;
18:21:01;125;164,2;110;796;877;
18:22:01;126;163;110;795;875;
18:23:01;126;161,7;110;801;874;
18:24:01;126;160,5;110;801;876;
18:25:01;126;159,2;110;805;878;
18:26:01;126;158;110;804;883;
18:27:01;126;156,8;110;804;877;
18:28:01;126;155,5;110;801;877;
18:29:01;126;154,5;110;812;881;
18:30:01;125;154,1;110;806;879;
18:31:01;124;154,7;110;810;878;
18:32:01;124;156,1;110;812;882;
18:33:01;124;158,3;110;815;883;
18:34:01;124;161;110;802;882;
18:35:01;124;163,3;110;806;690;
18:36:01;124;164,9;110;802;690;
18:37:01;124;165,6;110;800;682;
18:38:01;125;165,5;110;793;680;
18:39:02;125;165;110;801;875;
18:40:01;125;164,2;110;795;875;
18:41:01;126;163,1;110;799;875;
18:42:01;126;161,9;110;795;875;
18:43:01;126;160,8;110;795;875;
18:44:01;126;159,7;110;790;877;
18:45:01;126;158,5;110;795;877;
18:46:01;126;157,1;110;796;859;
18:47:01;126;155,8;110;800;880;
18:48:01;126;154,9;110;810;877;
18:49:01;125;154,9;110;805;880;
18:50:01;124;155,7;110;810;875;
18:51:01;124;157,4;110;810;882;
18:52:01;124;159,9;110;800;884;
18:53:01;124;162,4;110;801;686;
18:54:01;124;164,2;110;804;686;
18:55:01;124;165,2;110;800;692;
18:56:01;125;165,3;110;795;688;
18:57:01;125;164,8;110;794;875;
18:58:01;126;163,7;110;800;876;
18:59:01;126;162,3;110;795;873;
19:00:01;126;161;110;791;873;
19:01:01;126;159,7;110;795;875;
19:02:01;126;158,6;110;799;874;
19:03:01;126;157,6;110;794;876;
19:04:01;126;156,5;110;810;875;
19:05:01;126;155,4;110;810;876;
19:06:01;125;154,8;110;802;876;
19:07:01;125;154,8;110;805;875;
19:08:01;124;155,6;110;802;874;
19:09:01;124;157,2;110;805;875;
19:10:01;124;159,4;110;805;882;
19:11:01;124;161,8;110;805;881;
19:12:01;124;163,6;110;806;688;
19:13:01;124;164,7;110;799;690;
19:14:01;125;165;110;793;690;
19:15:01;125;164,6;110;799;874;
19:16:01;125;163,5;110;798;875;
19:17:01;126;162,2;110;795;870;
19:18:01;126;161;110;802;876;
19:19:01;126;159,9;110;803;878;
19:20:01;126;158,9;110;803;878;
19:21:01;126;157,8;110;811;870;
19:22:01;126;156,6;110;810;878;
19:23:01;126;155,5;110;812;874;
19:24:01;125;154,6;110;800;872;
19:25:01;125;154,4;110;803;874;
19:26:01;124;155,3;110;798;880;
19:27:01;124;157,1;110;803;883;
19:28:01;124;159,5;110;804;858;
19:29:01;124;162,1;110;801;885;
19:30:01;124;164,2;110;800;705;
19:31:01;124;165,4;110;798;699;
19:32:01;124;165,8;110;793;692;
19:33:01;125;165,7;110;789;875;
19:34:01;125;165;110;796;874;
19:35:01;125;164;110;793;871;
19:36:01;126;163;110;787;873;
19:37:01;126;161,7;110;790;870;
19:38:01;126;160,2;110;790;872;
19:39:01;126;158,5;110;794;877;
19:40:01;126;156,8;110;797;875;
19:41:01;126;155;110;804;879;
19:42:01;126;153,8;110;806;876;
19:43:01;125;153,7;110;800;875;
19:44:01;124;154,7;110;805;879;
19:45:01;124;156,5;110;803;880;
19:46:01;123;159,1;110;804;881;
19:47:01;123;162;110;807;695;
19:48:01;124;164,4;110;805;690;
19:49:01;124;165,7;110;804;685;
19:50:01;125;166,3;110;800;681;
19:51:01;125;165,9;110;796;871;
19:52:01;125;165;110;803;874;
19:53:01;126;163,8;110;800;872;
19:54:01;126;162,4;110;795;870;
19:55:01;126;160,8;110;792;871;
19:56:01;126;159,3;110;788;869;
19:57:01;126;157,9;110;790;871;
19:58:01;126;156,6;110;800;875;
19:59:01;126;155,2;110;806;875;
20:00:01;126;154,3;110;803;878;
20:01:01;125;154,1;110;801;875;
20:02:01;124;154,9;110;801;872;
20:03:01;124;156,6;110;811;875;
20:04:01;123;159,1;110;802;877;
20:05:01;123;162;110;804;689;
20:06:01;124;164,4;110;799;681;
20:07:01;124;165,9;110;801;686;
20:08:01;125;166,4;110;793;702;
20:09:01;125;166,1;110;795;690;
20:10:01;125;165;110;793;836;
20:11:01;126;163,7;110;793;872;
20:12:01;126;162,2;110;792;855;
20:13:01;126;160,7;110;796;874;
20:14:01;126;159,4;110;795;873;
20:15:01;126;158,2;110;797;870;
20:16:01;126;157,1;110;801;877;
20:17:01;126;155,9;110;802;879;
20:18:01;126;154,8;110;798;875;
20:19:01;125;154,5;110;800;876;
20:20:01;124;155,1;110;801;875;
20:21:01;124;156,7;110;812;873;
20:22:01;124;159,1;110;797;875;
20:23:01;123;161,8;110;796;881;
20:24:01;124;164,1;110;794;692;
20:25:01;124;165,7;110;793;685;
20:26:01;124;166,5;110;789;685;
20:27:01;125;166,5;110;783;688;
20:28:01;125;165,9;110;786;862;
20:29:01;125;164,9;110;794;871;
20:30:01;126;163,7;110;791;874;
20:31:01;126;162,5;110;790;870;
20:32:01;126;161,2;110;788;870;
20:33:01;126;159,8;110;788;870;
20:34:01;126;158,4;110;787;870;
20:35:02;126;156,9;110;795;872;
20:36:01;126;155,6;110;795;874;
20:37:01;125;155;110;791;876;
20:38:01;125;155,4;110;795;876;
20:39:01;124;156,7;110;802;876;
20:40:01;124;159;110;802;875;
20:41:01;123;161,6;110;800;877;
20:42:01;124;164,2;110;799;687;
20:43:01;124;165,9;110;800;682;
20:44:01;124;166,7;110;795;678;
20:45:01;125;166,8;110;793;687;
20:46:01;125;166,2;110;795;870;
20:47:01;126;165;110;796;867;
20:48:01;126;163,5;110;791;862;
20:49:01;126;162;110;802;872;
20:50:01;126;160,4;110;796;869;
20:51:01;126;158,9;110;790;870;
20:52:01;126;157,5;110;795;819;
20:53:01;126;155,9;110;807;878;
20:54:01;126;154,4;110;802;870;
20:55:01;125;153,7;110;797;874;
20:56:01;125;154,1;110;803;875;
20:57:01;124;155,5;110;802;873;
20:58:01;124;157,8;110;798;871;
20:59:01;123;160,7;110;803;880;
21:00:01;124;163,3;110;805;690;
21:01:01;124;165,2;110;807;692;
21:02:01;124;166,2;110;806;683;
21:03:01;125;166,3;110;801;684;
21:04:01;125;165,5;110;798;868;
21:05:01;126;164,2;110;797;869;
21:06:01;126;162,7;110;793;858;
21:07:01;126;161,2;110;792;869;
21:08:01;126;159,8;110;801;874;
21:09:01;126;158,6;110;801;874;
21:10:01;126;157,7;110;802;864;
21:11:01;126;156,7;110;812;877;
21:12:01;126;155,7;110;806;876;
21:13:01;125;155,3;110;803;876;
21:14:01;125;155,6;110;810;875;
21:15:01;124;156,4;110;811;877;
21:16:01;124;157,8;110;810;877;
21:17:01;124;159,9;110;815;881;
21:18:02;124;162,3;110;813;682;
21:19:01;124;164,2;110;812;685;
21:20:01;124;165,4;110;800;683;
21:21:01;125;165,7;110;796;688;
21:22:01;125;165,4;110;795;874;
21:23:01;125;164,7;110;802;870;
21:24:01;126;163,6;110;803;865;
21:25:01;126;162,3;110;801;867;
21:26:01;126;161,1;110;795;870;
21:27:01;126;159,9;110;796;868;
21:28:01;126;158,8;110;791;872;
21:29:01;126;157,8;110;796;874;
21:30:01;126;156,9;110;798;869;
21:31:01;126;156,1;110;799;869;
21:32:01;125;155,8;110;803;870;
21:33:01;125;156,3;110;801;864;
21:34:01;124;157,4;110;801;806;
21:35:01;124;159,4;110;810;702;
21:36:01;124;161,6;110;815;688;
21:37:01;124;163,5;110;813;695;
21:38:01;124;164,7;110;797;683;
21:39:01;125;165,1;110;788;679;
21:40:01;125;165;110;789;870;
21:41:01;125;164,3;110;798;865;
21:42:01;126;163,2;110;790;865;
21:43:01;126;162,2;110;796;865;
21:44:01;126;160,8;110;795;868;
21:45:01;126;159,5;110;799;870;
21:46:01;126;158,4;110;790;872;
21:47:01;126;157,2;110;800;875;
21:48:01;126;156;110;806;862;
21:49:01;126;155,1;110;802;871;
21:50:01;125;154,7;110;806;872;
21:51:01;125;155,1;110;800;872;
21:52:02;124;156,2;110;805;862;
21:53:01;124;158,1;110;812;875;
21:54:01;124;160,5;110;813;683;
21:55:01;124;162,7;110;818;682;
21:56:01;124;164,3;110;803;680;
21:57:01;124;165,2;110;795;677;
21:58:01;125;165,2;110;800;678;
21:59:01;125;164,8;110;802;865;
22:00:01;125;163,9;110;801;866;
22:01:01;126;162,8;110;801;864;
22:02:01;126;161,5;110;795;866;
22:03:01;126;160,2;110;798;870;
22:04:01;126;159,1;110;796;873;
22:05:01;126;158;110;798;870;
22:06:01;126;156,8;110;806;868;
22:07:01;126;155,9;110;811;871;
22:08:01;125;155,6;110;804;866;
22:09:01;125;155,8;110;806;872;
22:10:01;124;156,6;110;800;870;
22:11:01;124;158,1;110;799;869;
22:12:01;124;160,2;110;803;675;
22:13:01;124;162,4;110;813;677;
22:14:01;124;164,3;110;795;689;
22:15:01;124;165,4;110;797;680;
22:16:01;125;165,7;110;791;686;
22:17:01;125;165,3;110;796;865;
22:18:01;125;164,5;110;795;862;
22:19:01;125;163,4;110;795;844;
22:20:01;126;162,4;110;798;862;
22:21:01;126;161,4;110;792;861;
22:22:01;126;160,6;110;796;865;
22:23:01;126;159,9;110;795;870;
22:24:01;126;158,9;110;795;868;
22:25:01;126;157,8;110;795;865;
22:26:01;126;157,2;110;797;870;
22:27:01;125;157;110;799;866;
22:28:01;125;157,3;110;795;865;
22:29:01;124;158,5;110;797;870;
22:30:01;124;160,4;110;790;686;
22:31:01;124;162,7;110;795;681;
22:32:01;124;164,5;110;794;686;
22:33:01;124;165,6;110;786;686;
22:34:01;125;166;110;787;688;
22:35:01;125;165,8;110;790;865;
22:36:01;125;164,8;110;798;860;
22:37:01;126;163,7;110;791;858;
22:38:01;126;162,4;110;793;860;
22:39:02;126;161,2;110;792;860;
22:40:01;126;159,9;110;792;860;
22:41:01;126;158,7;110;790;862;
22:42:01;126;157,7;110;794;864;
22:43:01;126;156,7;110;794;860;
22:44:01;125;156;110;793;865;
22:45:01;125;155,9;110;796;865;
22:46:01;125;156,6;110;796;857;
22:47:01;124;157,8;110;799;865;
22:48:01;124;159,7;110;813;865;
22:49:01;124;162;110;814;674;
22:50:01;124;164;110;802;669;
22:51:01;124;165,2;110;800;675;
22:52:01;125;165,8;110;797;667;
22:53:01;125;165,7;110;792;666;
22:54:01;125;165;110;796;855;
22:55:01;125;164;110;798;860;
22:56:01;126;162,8;110;802;856;
22:57:01;126;161,6;110;795;862;
22:58:01;126;160,6;110;795;791;
22:59:01;126;159,6;110;795;870;
23:00:02;126;158,7;110;798;868;
23:01:01;126;157,8;110;800;870;
23:02:01;125;157,1;110;805;867;
23:03:01;125;157;110;807;863;
23:04:01;125;157,5;110;804;869;
23:05:01;124;158,4;110;806;868;
23:06:01;124;159,9;110;806;865;
23:07:01;124;162;110;804;676;
23:08:01;124;164,1;110;803;676;
23:09:01;124;165,6;110;795;675;
23:10:01;124;166,3;110;786;669;
23:11:01;125;166,3;110;785;677;
23:12:01;125;165,7;110;790;850;
23:13:01;126;164,8;110;789;853;
23:14:01;126;163,7;110;787;855;
23:15:01;126;162,6;110;789;860;
23:16:01;126;161,4;110;795;853;
23:17:01;126;160,3;110;813;860;
23:18:01;126;159,2;110;803;857;
23:19:01;126;157,9;110;806;848;
23:20:01;126;156,6;110;804;855;
23:21:01;125;156;110;799;855;
23:22:01;125;156;110;806;855;
23:23:01;124;157,1;110;798;856;
23:24:01;124;158,9;110;812;857;
23:25:01;123;161,5;110;800;665;
23:26:01;124;164,1;110;792;668;
23:27:01;124;166,2;110;794;665;
23:28:01;124;167,4;110;790;661;
23:29:01;125;167,7;110;787;656;
23:30:01;125;167,3;110;798;845;
23:31:01;125;166,3;110;793;848;
23:32:01;126;165;110;798;848;
23:33:01;126;163,5;110;804;848;
23:34:01;126;162,1;110;801;850;
23:35:01;126;160,9;110;806;853;
23:36:01;126;159,7;110;798;855;
23:37:01;126;158,4;110;801;855;
23:38:01;126;157,2;110;799;855;
23:39:01;125;156,6;110;790;855;
23:40:01;125;156,8;110;799;781;
23:41:01;124;157,7;110;794;858;
23:42:01;124;159,5;110;801;858;
23:43:01;123;161,8;110;809;675;
23:44:01;124;164,4;110;813;661;
23:45:01;124;166,4;110;799;656;
23:46:01;124;167,8;110;790;657;
23:47:01;125;168;110;791;659;
23:48:01;125;167,5;110;794;843;
23:49:01;126;166,4;110;816;847;
23:50:01;126;165;110;809;850;
23:51:01;126;163,6;110;796;845;
23:52:01;126;162,3;110;796;844;
23:53:01;126;161;110;793;850;
23:54:01;126;159,9;110;792;843;
23:55:01;126;158,8;110;791;844;
23:56:01;126;157,6;109;800;849;
23:57:01;126;156,7;108;796;840;
23:58:01;125;156,4;108;804;838;
23:59:01;124;157,1;108;809;843;
