HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;125;175,2;61;600;600;
12:19:01;125;175;61;603;625;
12:20:01;125;174,7;61;598;594;
12:21:01;125;174,6;61;588;580;
12:22:01;125;174,5;61;576;609;
12:23:01;125;174,1;61;583;658;
12:24:01;125;173,6;61;583;545;
12:25:01;125;173,4;61;599;642;
12:26:01;125;173,4;61;596;593;
12:27:01;125;173,5;61;587;585;
12:28:01;125;173,9;61;602;668;
12:29:01;125;174,2;61;598;613;
12:30:01;125;174,5;61;594;590;
12:31:01;125;174,9;61;596;573;
12:32:01;125;175,1;61;595;570;
12:33:01;125;175,4;61;599;658;
12:34:01;125;175,5;61;596;615;
12:35:01;125;175,6;61;588;623;
12:36:01;125;175,7;61;589;594;
12:37:01;125;175,7;61;602;588;
12:38:01;125;175,8;61;590;573;
12:39:01;125;175,9;61;600;604;
12:40:01;125;175,9;61;604;613;
12:41:01;125;176;61;595;624;
12:42:01;125;176;62;602;614;
12:43:01;125;175,8;61;589;591;
12:44:01;125;175,6;61;594;602;
12:45:01;125;175,3;62;600;664;
12:46:01;125;175;62;592;670;
12:47:01;125;174,6;61;593;640;
12:48:01;125;174,3;62;590;588;
12:49:01;125;174,1;62;605;588;
12:50:01;125;173,9;61;594;658;
12:51:01;125;173,6;61;607;609;
12:52:01;125;173,5;62;600;592;
12:53:01;125;173,4;62;605;642;
12:54:01;125;173,1;61;606;583;
12:55:01;125;172,9;62;605;563;
12:56:01;125;172,9;62;602;609;
12:57:01;125;173,1;62;600;614;
12:58:01;125;173,5;62;590;659;
12:59:01;125;173,6;62;600;595;
13:00:01;125;173,8;62;605;605;
13:01:01;125;173,9;62;598;573;
13:02:01;125;174,1;62;606;606;
13:03:01;125;174,1;62;610;622;
13:04:01;125;174,3;62;602;609;
13:05:01;125;174,5;61;602;606;
13:06:01;125;174,5;62;608;641;
13:07:01;125;174,4;62;607;610;
13:08:01;125;174,4;62;610;618;
13:09:01;125;174,1;62;616;648;
13:10:01;125;173,6;62;614;615;
13:11:01;125;173,3;62;612;614;
13:12:01;125;173,2;62;588;636;
13:13:01;125;173;62;599;675;
13:14:01;125;172,7;62;599;572;
13:15:01;125;172,6;62;617;666;
13:16:01;125;172,7;62;607;619;
13:17:01;125;173;62;602;600;
13:18:01;125;173,3;62;614;684;
13:19:01;125;173,7;62;610;630;
13:20:01;125;174;62;618;660;
13:21:01;125;173,9;62;608;609;
13:22:01;125;173,6;62;608;599;
13:23:01;125;173,5;62;611;677;
13:24:01;125;173,5;62;605;599;
13:25:01;125;173,5;62;611;634;
13:26:01;125;173,5;62;603;611;
13:27:01;125;173,3;62;614;599;
13:28:01;125;173,1;62;603;606;
13:29:01;125;172,9;62;601;681;
13:30:01;125;172,9;62;615;631;
13:31:01;125;172,9;62;608;644;
13:32:01;125;173,1;62;614;640;
13:33:01;125;173,3;62;604;610;
13:34:01;125;173,3;62;611;640;
13:35:01;125;173,2;62;612;685;
13:36:01;125;173;62;604;690;
13:37:01;125;172,7;62;607;663;
13:38:01;125;173;62;613;620;
13:39:01;125;174;62;620;606;
13:40:01;126;174,9;62;604;673;
13:41:01;126;175,4;62;616;645;
13:42:01;126;175,3;62;606;619;
13:43:01;126;175;62;577;605;
13:44:01;126;174,7;62;610;623;
13:45:01;126;174,3;62;609;595;
13:46:01;126;174,2;62;609;628;
13:47:01;126;174,2;62;606;638;
13:48:01;126;174,5;62;604;677;
13:49:01;126;174,7;62;602;629;
13:50:01;126;174,8;62;606;633;
13:51:01;126;174,9;62;600;594;
13:52:01;126;174,9;62;595;674;
13:53:01;126;174,8;62;609;637;
13:54:01;126;174,8;62;602;630;
13:55:01;126;174,8;62;600;630;
13:56:01;126;175;63;604;656;
13:57:01;126;175,5;62;597;623;
13:58:01;126;175,7;63;610;624;
13:59:01;126;175,7;63;615;659;
14:00:01;126;175,6;63;608;639;
14:01:01;126;175,2;63;608;631;
14:02:01;126;174,7;63;603;609;
14:03:01;126;174,4;63;594;680;
14:04:01;126;174,4;63;595;589;
14:05:01;126;174,5;62;613;672;
14:06:01;126;174,8;62;605;616;
14:07:01;126;175,1;62;598;639;
14:08:01;126;175,3;62;608;695;
14:09:01;126;175,6;62;605;637;
14:10:01;126;175,9;62;613;666;
14:11:01;126;176,1;62;610;602;
14:12:01;126;176,1;62;604;604;
14:13:01;126;176;62;605;682;
14:14:01;126;176;62;603;629;
14:15:01;126;175,9;62;607;633;
14:16:01;126;175,5;62;605;684;
14:17:01;126;175,1;62;612;613;
14:18:01;126;174,9;62;601;617;
14:19:01;126;175,1;62;599;681;
14:20:01;126;175,4;62;600;615;
14:21:01;126;175,8;63;606;656;
14:22:01;126;176,1;63;611;647;
14:23:01;126;176,1;63;599;613;
14:24:01;126;175,9;63;605;646;
14:25:01;126;175,6;63;602;658;
14:26:02;126;175,3;62;600;692;
14:27:01;126;174,9;62;603;668;
14:28:01;126;174,6;62;606;639;
14:29:01;126;174;62;605;673;
14:30:01;126;173,3;63;603;639;
14:31:01;126;172,6;63;615;644;
14:32:01;126;172,4;63;608;613;
14:33:01;126;172,7;63;575;611;
14:34:01;126;173;63;597;653;
14:35:01;126;173,1;63;615;594;
14:36:01;126;173,4;63;615;635;
14:37:01;126;173,7;63;609;641;
14:38:01;126;174,2;63;609;685;
14:39:01;126;174,7;63;603;673;
14:40:01;126;175,1;63;614;635;
14:41:01;126;175,2;63;605;596;
14:42:01;126;175;63;603;680;
14:43:01;126;174,7;62;614;636;
14:44:01;126;174,6;63;607;633;
14:45:01;126;174,5;63;608;631;
14:46:01;126;174,6;63;610;669;
14:47:01;126;174,9;63;604;628;
14:48:01;126;175,2;63;612;667;
14:49:01;126;175,2;63;620;666;
14:50:01;126;175,1;64;615;641;
14:51:01;126;174,8;64;610;636;
14:52:01;126;174,8;63;608;620;
14:53:01;126;174,7;63;605;649;
14:54:01;126;174,6;63;600;591;
14:55:01;126;174,5;63;620;675;
14:56:01;126;174,2;64;611;628;
14:57:01;126;173,8;63;607;619;
14:58:01;126;173,4;63;614;692;
14:59:01;126;173,3;63;610;639;
15:00:02;126;173,6;63;615;663;
15:01:01;126;174;63;613;609;
15:02:01;126;174,4;63;599;628;
15:03:01;126;174,6;63;609;677;
15:04:01;126;174,6;63;605;641;
15:05:01;126;174,6;63;611;628;
15:06:01;126;174,6;63;608;680;
15:07:01;126;174,7;63;612;635;
15:08:01;126;174,9;64;604;614;
15:09:01;126;175,2;63;600;677;
15:10:01;126;175,4;64;603;616;
15:11:01;126;175,4;63;605;633;
15:12:01;126;175,3;64;609;621;
15:13:01;126;175,3;64;602;605;
15:14:01;126;175,2;64;611;642;
15:15:01;126;175;64;604;664;
15:16:01;126;174,7;63;605;656;
15:17:01;126;174,3;63;605;670;
15:18:01;126;174,1;63;609;630;
15:19:01;126;173,9;63;605;672;
15:20:01;126;173,7;63;601;639;
15:21:02;126;173,4;63;615;667;
15:22:01;126;173,3;63;608;616;
15:23:01;126;173,4;64;575;604;
15:24:01;126;173,3;64;599;654;
15:25:01;126;173,3;64;617;676;
15:26:01;126;173,4;64;615;630;
15:27:01;126;173,5;64;610;646;
15:28:01;126;173,6;64;611;680;
15:29:01;126;173,7;64;602;666;
15:30:01;126;173,9;64;605;614;
15:31:01;126;174,4;64;606;591;
15:32:01;126;175;64;603;668;
15:33:01;126;175,5;63;618;637;
15:34:01;126;175,7;63;614;617;
15:35:01;126;175,6;63;618;620;
15:36:01;126;175,1;64;616;673;
15:37:01;126;174,7;64;605;632;
15:38:02;126;174,4;64;617;675;
15:39:01;126;174,5;64;609;608;
15:40:01;126;174,8;64;616;641;
15:41:01;126;174,9;64;615;635;
15:42:01;126;174,9;64;612;620;
15:43:01;126;174,6;64;609;661;
15:44:01;126;174,1;64;607;602;
15:45:01;126;173,6;64;623;681;
15:46:01;126;173,5;64;612;628;
15:47:01;126;173,8;64;605;625;
15:48:01;126;174,4;64;605;636;
15:49:01;126;174,9;64;605;647;
15:50:01;126;175;64;624;669;
15:51:01;126;174,7;64;616;623;
15:52:01;126;174,3;64;603;633;
15:53:01;126;174;64;605;625;
15:54:01;126;174;64;612;636;
15:55:01;126;174,2;64;615;637;
15:56:01;126;174,5;64;614;689;
15:57:01;126;174,6;64;618;652;
15:58:01;126;174,7;64;606;612;
15:59:01;126;174,7;64;607;682;
16:00:01;126;174,5;64;606;623;
16:01:01;126;174,2;64;613;635;
16:02:01;126;173,8;64;615;630;
16:03:01;126;173,7;64;607;678;
16:04:01;126;173,9;64;612;642;
16:05:01;126;174,3;64;610;668;
16:06:01;126;174,5;65;609;656;
16:07:01;126;174,4;64;618;672;
16:08:01;126;173,9;64;613;627;
16:09:01;126;173,3;64;610;673;
16:10:01;126;172,7;64;604;643;
16:11:01;126;172,2;64;620;661;
16:12:01;126;172,2;64;615;615;
16:13:01;126;172,4;64;580;617;
16:14:01;126;172,7;64;597;656;
16:15:01;126;172,9;64;620;685;
16:16:01;126;173,1;64;617;625;
16:17:01;126;173,4;64;612;640;
16:18:01;126;173,8;64;612;684;
16:19:01;126;174,1;64;605;675;
16:20:01;126;174,3;64;607;625;
16:21:01;126;174,3;64;613;619;
16:22:01;126;174,5;64;606;682;
16:23:01;126;174,8;64;623;641;
16:24:01;126;175,2;64;617;620;
16:25:01;126;175,3;64;622;633;
16:26:01;126;175,2;64;620;675;
16:27:01;126;175;64;610;635;
16:28:01;126;174,6;64;622;687;
16:29:01;126;174,1;64;614;620;
16:30:01;126;173,6;64;619;659;
16:31:01;126;173,3;64;620;639;
16:32:01;126;173,3;65;616;624;
16:33:01;126;173,6;65;610;660;
16:34:01;126;173,7;65;606;607;
16:35:01;126;173,6;64;610;632;
16:36:01;126;173,4;64;617;630;
16:37:01;126;173,2;64;610;625;
16:38:01;126;173,3;64;609;632;
16:39:01;126;173,7;64;609;667;
16:40:01;126;174,3;64;600;659;
16:41:01;126;174,6;64;618;620;
16:42:01;126;174,7;64;603;632;
16:43:01;126;174,5;64;599;631;
16:44:01;126;173,9;64;593;664;
16:45:01;126;173,6;63;611;630;
16:46:01;126;173,6;63;609;690;
16:47:01;126;173,9;64;610;640;
16:48:01;126;174,6;64;600;612;
16:49:01;126;175,1;64;610;635;
16:50:01;126;175;64;605;619;
16:51:01;126;174,6;64;610;640;
16:52:01;126;174;64;613;629;
16:53:01;126;173,6;65;606;680;
16:54:01;126;173,5;64;609;638;
16:55:01;126;173,5;64;609;667;
16:56:01;126;173,7;64;607;659;
16:57:01;126;173,8;64;615;665;
16:58:01;126;173,8;64;604;661;
16:59:01;126;173,9;64;614;667;
17:00:01;126;174;64;606;651;
17:01:01;126;174,1;64;624;670;
17:02:01;126;174,2;64;620;628;
17:03:01;126;174,1;65;620;699;
17:04:01;126;173,5;64;605;660;
17:05:01;126;172,8;64;624;681;
17:06:01;126;172,5;64;615;626;
17:07:01;126;172,7;64;611;607;
17:08:01;126;173,3;64;606;646;
17:09:01;126;173,9;64;603;668;
17:10:01;126;174,3;64;606;625;
17:11:01;126;174,3;64;610;620;
17:12:01;126;174,1;64;618;619;
17:13:01;126;174;64;620;640;
17:14:01;126;174,1;64;615;623;
17:15:01;126;174,3;64;620;660;
17:16:01;126;174,6;64;617;678;
17:17:01;126;174,6;64;615;655;
17:18:01;126;174,4;64;618;677;
17:19:01;126;174,1;64;611;611;
17:20:01;126;173,8;64;617;663;
17:21:01;126;173,6;65;619;670;
17:22:01;126;173,4;64;611;620;
17:23:01;126;173,3;64;605;666;
17:24:01;126;173,3;64;603;601;
17:25:01;126;173,5;64;601;629;
17:26:01;126;173,9;63;610;600;
17:27:01;126;174,5;63;607;615;
17:28:01;126;174,9;64;605;629;
17:29:01;126;175,3;64;605;664;
17:30:01;126;175,5;64;600;653;
17:31:01;126;175,4;64;614;680;
17:32:01;126;175,3;64;601;626;
17:33:01;126;175,2;64;597;628;
17:34:01;126;175,1;63;595;662;
17:35:01;126;175;64;610;603;
17:36:01;126;175;64;608;683;
17:37:01;126;175;64;610;646;
17:38:01;126;175,1;63;595;617;
17:39:01;126;175,3;63;607;635;
17:40:01;126;175,4;63;610;640;
17:41:01;126;175,4;63;606;640;
17:42:01;126;175,3;63;608;634;
17:43:01;126;174,8;64;602;675;
17:44:01;126;174,1;64;604;642;
17:45:01;126;173,5;64;598;602;
17:46:01;126;173,2;63;603;661;
17:47:01;126;173,6;64;614;670;
17:48:01;126;174,2;64;597;663;
17:49:01;126;174,3;64;622;624;
17:50:01;126;173,9;64;604;645;
17:51:01;126;173;64;617;666;
17:52:01;126;172,4;63;615;625;
17:53:01;126;172,3;63;617;700;
17:54:01;126;172,6;63;615;602;
17:55:01;126;173,1;63;619;674;
17:56:01;126;173,7;63;612;622;
17:57:01;126;174;64;610;608;
17:58:01;126;173,9;64;610;675;
17:59:01;126;173,7;64;609;657;
18:00:01;126;173,6;63;605;628;
18:01:01;126;173,7;64;606;625;
18:02:01;126;173,9;64;620;626;
18:03:01;126;174,1;64;620;624;
18:04:01;126;174,4;64;614;621;
18:05:01;126;174,7;64;623;664;
18:06:01;126;174,9;64;624;678;
18:07:01;126;175;64;620;667;
18:08:01;126;175;64;625;685;
18:09:01;126;174,7;64;615;610;
18:10:01;126;174,6;64;620;667;
18:11:02;126;174,5;64;616;668;
18:12:01;126;174,3;64;616;682;
18:13:01;126;173,6;64;605;621;
18:14:01;126;173,1;64;603;604;
18:15:01;126;172,6;64;601;639;
18:16:01;126;172,4;64;613;616;
18:17:01;126;172,6;64;618;633;
18:18:01;126;173;64;605;637;
18:19:01;126;173,4;64;607;667;
18:20:01;126;173,9;64;601;661;
18:21:01;126;174,1;64;614;685;
18:22:01;126;174,2;64;614;628;
18:23:01;126;173,9;64;599;637;
18:24:01;126;173,6;64;592;673;
18:25:01;126;173,4;64;609;610;
18:26:01;126;173,7;64;612;651;
18:27:01;126;174,1;64;615;654;
18:28:02;126;174,7;64;603;624;
18:29:01;126;175,2;64;611;648;
18:30:01;126;175,2;64;619;649;
18:31:01;126;174,8;64;607;620;
18:32:01;126;174,4;64;611;641;
18:33:01;126;174;64;608;683;
18:34:01;126;173,8;65;613;652;
18:35:01;126;173,6;65;608;607;
18:36:01;126;173,8;64;615;632;
18:37:01;126;173,9;64;619;674;
18:38:01;126;174,1;64;603;670;
18:39:01;126;174;64;624;623;
18:40:01;126;173,6;64;613;660;
18:41:01;126;173,1;64;620;672;
18:42:01;126;173;64;620;627;
18:43:01;126;172,9;64;617;697;
18:44:01;126;172,8;64;616;612;
18:45:01;126;172,7;64;606;607;
18:46:01;126;172,7;64;615;629;
18:47:01;126;172,8;64;612;615;
18:48:01;126;172,9;64;610;672;
18:49:01;126;173,1;64;610;667;
18:50:01;126;173,2;64;605;680;
18:51:01;126;173,5;64;613;626;
18:52:01;126;173,8;64;618;625;
18:53:01;126;174;64;620;629;
18:54:01;126;174,5;64;612;667;
18:55:01;126;175,2;64;624;660;
18:56:01;126;175,7;65;620;682;
18:57:01;126;175,8;65;622;670;
18:58:01;126;175,7;65;627;685;
18:59:01;126;175,3;65;620;664;
19:00:01;126;174,9;65;620;675;
19:01:01;126;174,6;64;616;671;
19:02:02;126;174,5;64;617;676;
19:03:01;127;174,3;64;607;617;
19:04:01;126;174,1;65;608;608;
19:05:01;126;174,1;65;605;640;
19:06:01;126;174,2;64;615;612;
19:07:01;126;174,3;64;620;641;
19:08:01;126;174,4;65;614;616;
19:09:01;126;174,3;65;613;659;
19:10:01;126;173,9;65;606;661;
19:11:01;126;173,4;65;618;684;
19:12:01;126;173;65;622;628;
19:13:01;126;173;64;611;661;
19:14:01;126;173,4;64;603;667;
19:15:02;126;173,7;64;617;614;
19:16:01;126;173,8;65;620;651;
19:17:01;126;173,8;65;609;639;
19:18:01;126;174,1;64;616;646;
19:19:01;126;174,3;64;614;645;
19:20:01;126;174,5;64;616;637;
19:21:01;126;174,4;64;607;619;
19:22:01;126;174,6;64;609;624;
19:23:01;126;174,6;64;608;678;
19:24:01;126;174,4;64;609;651;
19:25:01;126;174,1;64;605;608;
19:26:01;126;173,9;64;618;630;
19:27:01;126;173,7;64;609;636;
19:28:01;126;173,8;64;602;675;
19:29:01;126;174;65;624;629;
19:30:01;126;174,1;64;615;661;
19:31:01;126;174;64;621;647;
19:32:01;126;174,1;64;620;685;
19:33:01;126;173,9;64;620;697;
19:34:01;126;173,4;64;617;606;
19:35:01;126;173;64;610;606;
19:36:01;126;173,2;64;610;613;
19:37:01;126;173,6;64;611;617;
19:38:01;126;174,1;64;610;673;
19:39:01;126;174,4;64;608;670;
19:40:01;126;174,6;64;606;680;
19:41:01;126;174,6;64;613;590;
19:42:01;126;174,5;65;615;623;
19:43:01;126;174,6;64;620;632;
19:44:01;126;174,7;64;611;670;
19:45:01;126;174,9;64;622;617;
19:46:01;126;175,1;64;620;680;
19:47:01;126;175;65;616;670;
19:48:01;126;174,6;64;625;687;
19:49:01;126;174,1;64;615;675;
19:50:01;126;173,6;64;605;667;
19:51:01;126;173,5;64;617;670;
19:52:01;126;173,7;64;619;687;
19:53:01;126;173,7;64;606;619;
19:54:01;126;173,5;65;604;604;
19:55:01;126;173,3;65;609;635;
19:56:01;126;173,3;64;615;605;
19:57:01;126;173,7;65;620;643;
19:58:01;126;174,4;64;613;622;
19:59:01;126;175,2;64;619;637;
20:00:01;126;175,5;64;601;664;
20:01:01;126;175,4;64;616;685;
20:02:01;126;175;64;616;631;
20:03:01;126;174,4;64;606;660;
20:04:01;126;173,9;64;609;610;
20:05:01;126;173,7;64;610;616;
20:06:01;126;173,6;64;612;659;
20:07:01;126;173,7;64;600;640;
20:08:01;126;173,8;64;607;650;
20:09:01;126;173,8;64;617;608;
20:10:01;126;173,6;64;610;640;
20:11:01;126;173,4;64;601;620;
20:12:01;126;173,4;64;604;621;
20:13:01;126;173,1;64;605;655;
20:14:01;126;173;64;607;646;
20:15:01;126;172,9;64;602;609;
20:16:01;126;172,8;64;612;630;
20:17:01;126;172,7;64;605;630;
20:18:01;126;172,6;64;603;611;
20:19:01;126;172,6;64;618;631;
20:20:01;126;172,6;64;607;659;
20:21:01;126;172,7;64;613;644;
20:22:01;126;173;63;610;681;
20:23:01;126;173,2;63;611;585;
20:24:01;126;173,3;63;609;611;
20:25:01;126;173,4;64;603;610;
20:26:01;126;173,8;64;595;613;
20:27:01;126;174,3;63;609;629;
20:28:01;126;174,9;63;600;670;
20:29:01;126;175,2;63;601;665;
20:30:01;126;175;63;596;678;
20:31:01;126;174,9;64;603;595;
20:32:01;126;174,7;64;605;659;
20:33:01;126;174,6;63;606;636;
20:34:01;126;174,9;63;601;667;
20:35:01;126;175,1;63;610;618;
20:36:01;126;175,1;63;600;655;
20:37:01;126;175,1;63;605;669;
20:38:01;126;175;64;612;682;
20:39:01;126;174,8;64;607;670;
20:40:01;126;174,8;64;597;665;
20:41:01;126;174,8;64;613;613;
20:42:01;126;174,7;64;613;680;
20:43:01;126;174,6;64;604;621;
20:44:01;126;174,4;64;600;614;
20:45:01;126;174,3;64;600;635;
20:46:01;126;174,6;64;603;628;
20:47:01;126;175;64;608;641;
20:48:01;126;175,3;64;605;623;
20:49:01;126;175,8;64;612;635;
20:50:01;126;176;64;610;603;
20:51:01;126;176;64;610;675;
20:52:01;126;176,1;64;611;626;
20:53:01;126;176,2;63;599;659;
20:54:02;126;176,3;64;603;604;
20:55:01;126;176,5;64;610;649;
20:56:01;126;176,7;64;606;655;
20:57:01;126;176,9;64;598;629;
20:58:01;126;176,9;64;604;638;
20:59:01;126;176,9;64;611;609;
21:00:01;126;176,9;64;603;632;
21:01:01;126;177,2;63;596;615;
21:02:01;126;177,5;64;595;627;
21:03:01;126;177,8;64;595;653;
21:04:01;126;177,5;64;595;622;
21:05:01;126;177;63;600;652;
21:06:01;126;176,5;63;599;625;
21:07:01;126;176,1;63;596;627;
21:08:01;126;175,7;63;592;615;
21:09:01;126;175,4;63;602;625;
21:10:01;126;175,2;63;598;649;
21:11:02;126;174,8;63;605;643;
21:12:01;126;174,8;63;603;675;
21:13:01;126;174,7;63;605;580;
21:14:01;126;174,6;63;603;637;
21:15:01;126;174,7;63;595;597;
21:16:01;126;175;63;590;603;
21:17:01;126;175,5;63;605;619;
21:18:01;126;176;63;601;630;
21:19:01;126;176,3;63;595;660;
21:20:01;126;176,5;63;590;670;
21:21:01;126;176,6;63;599;595;
21:22:01;126;176,5;63;603;663;
21:23:01;126;176,6;63;601;602;
21:24:01;126;176,9;63;596;663;
21:25:01;126;177;63;609;610;
21:26:01;126;177;64;595;651;
21:27:01;126;177,1;63;605;672;
21:28:01;126;177,1;63;605;676;
21:29:01;126;176,9;63;600;668;
21:30:01;126;176,8;64;589;659;
21:31:01;126;176,8;63;605;617;
21:32:01;126;176,8;63;598;588;
21:33:01;126;176,8;64;590;611;
21:34:01;126;176,7;64;590;605;
21:35:01;126;176,6;64;595;635;
21:36:01;126;176,8;64;600;625;
21:37:01;126;177;63;601;662;
21:38:01;126;177,2;63;600;611;
21:39:01;126;177,3;63;605;635;
21:40:01;126;177,4;64;605;609;
21:41:01;126;177,3;63;596;613;
21:42:01;126;177,4;63;604;621;
21:43:01;126;177,2;63;594;656;
21:44:01;126;177,2;63;597;609;
21:45:02;126;177,2;63;599;649;
21:46:01;126;177,2;63;600;656;
21:47:01;126;177,2;63;588;636;
21:48:01;126;177,2;63;595;634;
21:49:01;126;177,3;63;605;596;
21:50:01;126;177,4;63;597;625;
21:51:01;126;177,5;63;600;645;
21:52:01;126;177,7;63;592;614;
21:53:01;126;177,6;63;589;648;
21:54:01;126;177,5;64;591;609;
21:55:01;126;177,2;64;602;650;
21:56:01;126;176,9;63;601;614;
21:57:01;126;176,5;63;596;616;
21:58:02;126;176,3;63;595;609;
21:59:01;126;176;63;600;619;
22:00:01;126;175,7;63;598;599;
22:01:01;126;175,3;63;602;639;
22:02:01;126;175,2;63;603;670;
22:03:01;126;175,2;63;603;577;
22:04:01;126;175,2;63;599;642;
22:05:01;126;175,2;63;588;627;
22:06:01;126;175,5;63;589;600;
22:07:01;126;175,9;63;600;624;
22:08:01;126;176,3;63;596;628;
22:09:01;126;176,6;63;599;596;
22:10:01;126;176,8;63;588;663;
22:11:01;126;176,9;63;600;588;
22:12:01;126;177,2;63;604;660;
22:13:01;126;177,4;63;606;593;
22:14:01;126;177,5;63;584;587;
22:15:01;126;177,8;63;610;600;
22:16:01;126;177,9;63;598;650;
22:17:01;126;177,9;63;603;670;
22:18:01;126;177,7;63;595;618;
22:19:01;126;177,3;63;606;660;
22:20:01;126;177;63;590;654;
22:21:01;126;176,7;63;605;609;
22:22:01;126;176,6;63;595;580;
22:23:01;126;176,6;63;588;611;
22:24:01;126;176,5;63;585;600;
22:25:01;126;176,3;63;590;631;
22:26:01;126;176,3;63;593;610;
22:27:01;126;176,6;63;595;660;
22:28:01;126;177;63;600;622;
22:29:01;126;177,1;63;600;635;
22:30:01;126;177,2;63;596;610;
22:31:01;126;176,9;63;590;614;
22:32:01;126;176,7;63;581;638;
22:33:01;126;176,6;63;410;651;
22:34:01;126;176,5;63;593;607;
22:35:01;126;176,4;63;595;651;
22:36:01;126;176,5;63;597;656;
22:37:01;126;176,5;63;595;671;
22:38:01;126;176,4;63;595;636;
22:39:01;126;176,5;63;605;606;
22:40:01;126;176,7;63;598;630;
22:41:01;126;176,9;63;600;643;
22:42:01;126;177,2;63;590;602;
22:43:01;126;177,3;63;590;645;
22:44:01;126;177,2;63;589;622;
22:45:01;126;176,9;63;596;657;
22:46:01;126;176,6;63;591;585;
22:47:01;126;176,3;63;607;587;
22:48:01;126;176;63;592;610;
22:49:01;126;175,9;63;599;624;
22:50:01;126;175,5;63;598;600;
22:51:01;126;175,2;63;600;592;
22:52:01;126;175;63;604;670;
22:53:01;126;175;63;605;583;
22:54:01;126;174,9;63;600;640;
22:55:01;126;174,9;63;588;632;
22:56:01;126;174,9;63;598;660;
22:57:01;126;175,2;63;601;625;
22:58:01;126;175,7;63;597;630;
22:59:01;126;176;63;598;604;
23:00:01;126;176,2;63;595;654;
23:01:01;126;176,2;63;595;607;
23:02:01;126;176,4;63;598;663;
23:03:01;126;176,4;63;599;602;
23:04:01;126;176,6;63;573;606;
23:05:01;126;176,8;63;590;655;
23:06:01;126;176,9;63;589;655;
23:07:01;126;176,7;63;595;670;
23:08:01;126;176,3;63;591;616;
23:09:01;126;176;63;600;660;
23:10:01;126;175,5;63;584;607;
23:11:01;126;175,2;63;601;610;
23:12:01;126;175;63;591;578;
23:13:01;126;174,8;63;589;610;
23:14:01;126;174,6;63;595;659;
23:15:01;126;174,4;63;589;631;
23:16:01;126;174,5;63;595;609;
23:17:01;126;174,8;63;595;658;
23:18:01;126;175;63;599;619;
23:19:01;126;175,4;63;591;654;
23:20:01;126;175,6;63;596;605;
23:21:01;126;175,6;63;588;613;
23:22:01;126;175,5;63;580;635;
23:23:01;126;175,6;63;409;630;
23:24:01;126;175,6;63;580;609;
23:25:01;126;175,5;63;594;645;
23:26:01;126;175,6;63;595;651;
23:27:01;126;175,7;63;592;662;
23:28:01;126;175,9;63;585;632;
23:29:01;126;176,2;63;599;609;
23:30:01;126;176,4;63;591;630;
23:31:01;126;176,6;63;596;650;
23:32:01;126;176,6;63;588;606;
23:33:01;126;176,6;63;594;630;
23:34:01;126;176,4;63;585;624;
23:35:01;126;176,2;63;596;657;
23:36:01;126;176;63;585;593;
23:37:01;126;175,6;63;605;593;
23:38:01;126;175,4;63;599;612;
23:39:01;126;175,2;63;595;617;
23:40:01;126;174,9;63;594;597;
23:41:01;126;174,6;63;594;597;
23:42:01;126;174,4;63;604;640;
23:43:01;126;174,2;63;597;575;
23:44:01;126;174,1;63;594;640;
23:45:01;126;173,9;63;585;635;
23:46:01;126;174,1;63;597;659;
23:47:01;126;174,2;63;590;618;
23:48:01;126;174,4;63;597;624;
23:49:01;126;174,7;63;596;598;
23:50:01;126;174,9;63;590;643;
23:51:01;126;175,2;63;600;592;
23:52:01;126;175,4;63;594;671;
23:53:01;126;175,6;63;595;599;
23:54:02;126;175,9;63;573;592;
23:55:01;126;176,2;63;592;643;
23:56:01;126;176,4;63;595;631;
23:57:01;126;176,3;63;595;663;
23:58:01;126;176,2;63;589;612;
23:59:01;126;175,9;63;595;653;
