HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;122;162,1;59;580;638;
12:19:01;122;161,6;59;574;632;
12:20:01;122;161,5;59;589;685;
12:21:01;122;161,5;59;577;634;
12:22:01;122;161,7;59;582;684;
12:23:01;122;162,1;59;587;712;
12:24:01;122;162,4;59;585;696;
12:25:01;122;162,8;59;566;683;
12:26:01;122;163,1;59;576;700;
12:27:01;122;163,4;59;587;701;
12:28:01;122;163,4;59;582;669;
12:29:01;122;163,3;59;575;633;
12:30:01;122;163,2;59;580;657;
12:31:01;122;163,3;59;588;630;
12:32:01;122;163,6;59;576;440;
12:33:01;122;163,9;59;580;656;
12:34:01;122;164,1;59;585;645;
12:35:01;122;164,2;59;580;698;
12:36:01;122;164,1;59;583;628;
12:37:01;122;164;59;586;687;
12:38:01;122;163,8;59;595;633;
12:39:01;122;163,6;59;580;609;
12:40:01;122;163,5;59;575;610;
12:41:01;122;163,5;59;586;646;
12:42:01;122;163,6;59;577;696;
12:43:01;122;163,5;59;580;678;
12:44:01;122;163,3;59;588;704;
12:45:01;122;163,1;59;584;704;
12:46:01;122;162,7;59;581;619;
12:47:01;122;162,3;59;588;701;
12:48:01;122;161,9;59;582;695;
12:49:01;122;161,6;59;580;686;
12:50:01;122;161,4;59;584;680;
12:51:01;122;161,5;59;580;665;
12:52:01;122;161,7;59;576;603;
12:53:01;122;161,8;59;556;700;
12:54:01;122;161,9;59;575;690;
12:55:01;122;161,8;59;567;643;
12:56:01;122;161,9;59;569;589;
12:57:01;122;162,1;59;576;626;
12:58:01;122;162,2;59;569;605;
12:59:01;122;162,6;59;574;700;
13:00:01;122;163;59;584;574;
13:01:01;122;163,4;59;568;699;
13:02:01;122;163,9;59;587;692;
13:03:01;122;164,3;59;576;665;
13:04:01;122;164,4;59;582;681;
13:05:01;122;164,2;59;568;644;
13:06:01;122;163,9;59;580;657;
13:07:01;122;163,5;59;579;660;
13:08:01;122;163,2;59;575;659;
13:09:01;122;163,2;59;586;683;
13:10:01;122;163,3;59;576;635;
13:11:01;122;163,2;59;571;632;
13:12:01;122;163,2;59;586;678;
13:13:01;122;162,9;59;573;622;
13:14:01;122;162,5;59;580;680;
13:15:01;122;162,2;59;585;705;
13:16:01;122;162,3;59;580;688;
13:17:01;122;163;59;569;679;
13:18:01;122;163,8;59;576;693;
13:19:01;122;164,4;59;587;696;
13:20:01;122;164,7;59;580;669;
13:21:01;122;164,5;59;578;630;
13:22:01;122;164,2;59;580;660;
13:23:01;122;163,9;59;587;629;
13:24:01;122;163,7;59;575;446;
13:25:01;122;163,8;59;580;656;
13:26:02;122;164;59;586;654;
13:27:01;122;164,3;59;583;705;
13:28:01;122;164,5;59;588;634;
13:29:01;122;164,6;59;587;690;
13:30:01;122;164,4;59;598;638;
13:31:01;122;164,3;59;577;612;
13:32:01;122;164;59;576;618;
13:33:01;122;163,7;59;588;648;
13:34:01;122;163,6;59;581;704;
13:35:01;122;163,6;59;582;693;
13:36:01;122;163,5;59;591;706;
13:37:01;122;163,3;59;585;673;
13:38:01;122;163;59;590;621;
13:39:01;122;162,6;59;598;705;
13:40:01;122;162,2;59;590;691;
13:41:01;122;162;59;589;691;
13:42:01;122;161,9;59;592;690;
13:43:01;122;162,1;59;584;675;
13:44:01;122;162,2;59;585;615;
13:45:01;122;162,2;59;563;705;
13:46:01;122;162;59;583;706;
13:47:01;122;161,7;59;579;682;
13:48:01;122;161,6;59;580;593;
13:49:01;122;161,8;59;587;640;
13:50:01;122;162,3;59;583;613;
13:51:01;122;162,9;59;587;705;
13:52:01;122;163,5;59;591;585;
13:53:01;122;163,7;59;580;710;
13:54:01;122;163,7;59;599;700;
13:55:01;122;163,4;59;588;670;
13:56:01;122;163;59;593;698;
13:57:01;122;162,7;59;591;713;
13:58:01;122;162,7;59;590;670;
13:59:01;122;162,8;59;588;682;
14:00:01;122;162,9;59;582;674;
14:01:01;122;162,8;59;594;694;
14:02:01;122;162,4;59;587;638;
14:03:01;122;161,7;59;580;646;
14:04:01;122;161,2;59;597;690;
14:05:01;122;160,8;59;584;638;
14:06:01;122;160,9;59;588;687;
14:07:01;122;161,4;59;584;699;
14:08:01;122;162;59;590;697;
14:09:02;122;162,6;59;575;689;
14:10:01;122;162,9;59;582;706;
14:11:01;122;162,8;59;594;710;
14:12:01;122;162,8;59;581;681;
14:13:01;122;162,8;59;581;638;
14:14:01;122;163;59;586;660;
14:15:01;122;163,3;59;592;638;
14:16:01;122;163,6;59;581;445;
14:17:01;122;163,6;59;585;698;
14:18:01;122;163,3;59;586;658;
14:19:01;122;162,9;59;587;707;
14:20:01;122;162,6;59;588;638;
14:21:01;122;162,8;59;588;695;
14:22:01;122;163,2;59;585;702;
14:23:01;122;163,6;59;585;614;
14:24:01;122;163,9;59;583;625;
14:25:01;122;163,7;59;595;655;
14:26:01;122;163,4;59;584;699;
14:27:01;122;162,8;59;585;691;
14:28:01;122;162,3;59;597;708;
14:29:01;122;162,2;59;588;687;
14:30:01;122;162,5;59;591;630;
14:31:01;122;162,9;59;600;712;
14:32:01;122;163;59;593;701;
14:33:01;122;162,6;59;594;695;
14:34:01;122;161,9;59;598;688;
14:35:01;122;161,4;59;590;670;
14:36:01;122;161,2;59;591;605;
14:37:01;122;161,3;59;566;704;
14:38:01;122;161,8;59;584;705;
14:39:01;122;162,2;59;577;681;
14:40:01;122;162,3;59;586;600;
14:41:01;122;162,2;59;587;648;
14:42:01;122;162,1;58;579;617;
14:43:01;122;162,2;57;582;710;
14:44:01;122;162,3;57;590;587;
14:45:01;122;162,8;57;576;709;
14:46:01;122;163,3;57;595;703;
14:47:01;122;163,5;57;581;667;
14:48:01;122;163,2;57;587;691;
14:49:01;122;162,6;57;587;704;
14:50:01;122;162;57;583;665;
14:51:01;122;161,7;57;581;670;
14:52:01;122;161,9;57;575;666;
14:53:01;122;162,2;57;588;690;
14:54:01;122;162,3;57;587;659;
14:55:01;122;162;57;575;643;
14:56:01;122;161,6;57;587;683;
14:57:01;122;161,1;57;576;630;
14:58:01;122;160,9;57;579;680;
14:59:01;122;161,4;57;576;695;
15:00:01;122;162,1;57;581;695;
15:01:01;122;163;57;565;680;
15:02:01;122;163,6;57;575;696;
15:03:01;122;163,7;57;585;704;
15:04:01;122;163,5;57;573;675;
15:05:01;122;163,1;57;574;630;
15:06:01;122;163;57;581;656;
15:07:01;122;163,3;57;587;630;
15:08:01;122;163,7;57;572;446;
15:09:01;122;164,1;57;575;695;
15:10:01;122;164,2;57;584;653;
15:11:01;122;163,9;57;580;701;
15:12:01;122;163,6;57;580;635;
15:13:01;122;163,4;57;585;688;
15:14:01;122;163,6;57;580;697;
15:15:01;122;164;57;577;612;
15:16:01;122;164,6;57;575;622;
15:17:01;122;164,7;57;586;651;
15:18:02;122;164,3;57;580;697;
15:19:01;122;163,7;57;590;651;
15:20:01;122;163;57;592;705;
15:21:01;122;162,6;57;583;683;
15:22:01;122;162,6;57;586;632;
15:23:01;122;162,9;57;595;710;
15:24:01;122;163,2;57;577;692;
15:25:01;122;163;57;588;691;
15:26:01;122;162,3;57;587;684;
15:27:01;122;161,7;57;580;670;
15:28:01;122;161,3;57;581;605;
15:29:01;122;161,3;57;559;695;
15:30:01;122;161,7;57;575;699;
15:31:01;122;162;57;570;672;
15:32:01;122;162,3;57;570;588;
15:33:01;122;162,2;57;573;632;
15:34:01;122;162,1;57;570;622;
15:35:01;122;162,1;57;570;696;
15:36:01;122;162,3;57;577;580;
15:37:01;122;162,8;57;560;697;
15:38:01;122;163,4;57;575;685;
15:39:01;122;163,8;57;570;675;
15:40:01;122;163,5;57;566;678;
15:41:01;122;163,1;57;575;690;
15:42:01;122;163,2;60;577;660;
15:43:01;122;163,6;61;576;658;
15:44:01;122;164,4;62;575;661;
15:45:01;123;165;62;589;682;
15:46:01;123;165,2;62;590;652;
15:47:01;123;164,8;62;580;631;
15:48:02;123;164,4;63;590;681;
15:49:01;123;164,1;63;578;624;
15:50:01;123;164,4;62;582;672;
15:51:01;123;165,2;63;577;677;
15:52:01;123;166;63;580;675;
15:53:01;123;166,6;63;562;655;
15:54:01;123;166,5;63;568;667;
15:55:01;123;166;63;576;667;
15:56:01;122;165,8;63;565;647;
15:57:01;123;166,1;63;569;605;
15:58:01;123;166,8;63;572;635;
15:59:01;123;167,4;63;578;602;
16:00:01;123;167,8;63;568;451;
16:01:01;123;167,9;63;573;663;
16:02:01;123;167,6;63;577;629;
16:03:01;123;167,4;64;575;667;
16:04:01;123;167,5;64;575;605;
16:05:01;123;168,3;64;578;654;
16:06:01;123;169;64;576;667;
16:07:01;123;169,5;64;575;582;
16:08:01;123;169,5;64;571;590;
16:09:01;123;169,1;64;581;612;
16:10:01;123;168,6;64;577;660;
16:11:01;123;168,4;64;588;621;
16:12:01;123;168,9;63;585;669;
16:13:01;123;169,6;63;575;631;
16:14:01;123;170,2;64;581;589;
16:15:01;123;170,4;63;589;669;
16:16:01;123;170,1;64;574;653;
16:17:01;123;169,4;64;583;662;
16:18:01;123;168,6;64;585;655;
16:19:01;123;168,5;64;580;648;
16:20:01;123;168,8;64;580;590;
16:21:01;123;169;64;562;660;
16:22:01;123;169;64;580;668;
16:23:01;123;168,8;64;573;645;
16:24:01;123;168,5;64;575;573;
16:25:01;123;168,4;64;588;622;
16:26:01;123;168,5;64;581;602;
16:27:01;123;169;64;588;677;
16:28:01;123;169,9;64;593;566;
16:29:01;123;170,5;64;576;675;
16:30:01;123;170,7;64;594;663;
16:31:01;123;170,5;64;590;655;
16:32:01;123;169,9;64;588;659;
16:33:01;123;169,2;64;587;669;
16:34:01;123;168,9;64;586;645;
16:35:01;123;169;64;584;642;
16:36:01;123;169,2;64;579;585;
16:37:01;123;169,2;64;593;667;
16:38:01;124;168,8;64;590;634;
16:39:02;123;168;64;580;615;
16:40:01;123;167,1;64;593;660;
16:41:01;123;166,6;65;584;674;
16:42:01;123;166,9;65;589;655;
16:43:01;123;167,7;65;581;669;
16:44:01;123;168,6;64;586;667;
16:45:01;123;169,2;64;571;654;
16:46:01;123;169,3;64;579;654;
16:47:01;123;169;64;590;675;
16:48:01;123;168,8;64;578;650;
16:49:01;123;168,9;64;581;615;
16:50:01;123;169,3;64;585;650;
16:51:01;123;169,9;64;585;667;
16:52:01;123;170,2;65;580;452;
16:53:01;123;170,2;64;582;669;
16:54:01;123;169,7;64;585;631;
16:55:01;123;169,1;64;584;679;
16:56:01;123;169;64;580;666;
16:57:01;123;169,4;64;590;660;
16:58:01;123;170;64;585;671;
16:59:01;123;170,6;64;580;588;
17:00:01;123;170,9;64;582;599;
17:01:01;123;170,6;64;592;625;
17:02:01;123;169,8;65;585;674;
17:03:01;123;169;64;597;638;
17:04:01;123;168,7;64;596;681;
17:05:01;123;168,9;64;581;657;
17:06:01;123;169,2;64;590;601;
17:07:01;123;169,5;64;596;676;
17:08:01;123;169,5;64;581;659;
17:09:01;124;168,8;64;594;665;
17:10:01;123;167,6;64;594;660;
17:11:01;123;166,9;64;588;654;
17:12:01;123;166,8;64;592;607;
17:13:01;123;167,4;64;574;671;
17:14:01;123;168,1;64;588;675;
17:15:01;123;168,4;64;581;650;
17:16:01;123;168,3;64;585;674;
17:17:01;123;168;64;588;622;
17:18:01;123;167,7;64;587;610;
17:19:01;123;167,9;64;589;680;
17:20:01;123;168,5;64;595;573;
17:21:01;123;169,4;64;583;676;
17:22:01;123;169,9;64;600;672;
17:23:01;123;170;64;595;660;
17:24:01;123;169,5;64;595;668;
17:25:01;123;168,7;64;595;677;
17:26:01;123;168,1;65;595;671;
17:27:01;123;168,1;65;588;643;
17:28:01;123;168,4;64;584;593;
17:29:01;123;168,5;65;597;675;
17:30:01;123;168,4;65;596;640;
17:31:01;123;167,9;65;583;624;
17:32:01;123;167,3;65;596;665;
17:33:01;123;166,7;65;585;676;
17:34:01;123;166,5;65;590;656;
17:35:01;123;167,1;65;585;675;
17:36:01;123;168,1;65;590;673;
17:37:01;123;169;65;576;657;
17:38:01;123;169,4;65;586;659;
17:39:01;123;169,1;65;595;681;
17:40:01;123;168,6;65;585;653;
17:41:01;123;168,5;65;589;616;
17:42:01;123;168,9;65;592;655;
17:43:01;123;169,5;66;595;675;
17:44:01;123;169,9;66;590;455;
17:45:01;123;169,8;66;598;680;
17:46:01;123;169,4;66;600;644;
17:47:01;123;168,8;66;598;686;
17:48:01;123;168,6;66;599;684;
17:49:01;123;169;66;609;674;
17:50:01;123;169,7;66;606;688;
17:51:01;123;170,4;66;596;599;
17:52:01;123;170,6;66;594;613;
17:53:01;123;170,4;66;604;662;
17:54:01;123;169,7;66;599;676;
17:55:01;123;169,1;66;608;634;
17:56:01;123;168,5;65;608;688;
17:57:01;123;168,4;65;596;660;
17:58:01;123;168,5;65;610;671;
17:59:01;123;168,7;65;607;685;
18:00:01;123;168,6;65;590;667;
18:01:01;123;168,1;65;605;673;
18:02:01;123;167,2;65;606;667;
18:03:01;123;166,7;65;605;644;
18:04:01;123;166,8;65;597;606;
18:05:02;123;167,3;65;582;680;
18:06:01;123;167,8;65;595;686;
18:07:01;123;168;65;592;661;
18:08:01;123;168;65;599;681;
18:09:01;123;167,8;65;600;630;
18:10:01;123;167,7;65;595;619;
18:11:01;123;167,9;65;596;687;
18:12:01;123;168,5;65;605;582;
18:13:01;123;169,2;65;607;639;
18:14:01;123;169,7;65;608;681;
18:15:01;123;169,6;66;605;670;
18:16:01;123;168,9;65;603;674;
18:17:01;123;168;66;605;686;
18:18:01;123;167,4;66;605;680;
18:19:01;123;167,5;66;600;654;
18:20:01;123;168;66;594;600;
18:21:01;123;168,3;66;610;682;
18:22:01;124;168,1;66;605;656;
18:23:01;123;167,5;66;596;683;
18:24:01;123;166,7;66;606;673;
18:25:01;123;166,3;66;594;680;
18:26:01;123;166,1;66;599;667;
18:27:01;123;166,6;66;599;685;
18:28:01;123;167,5;66;591;682;
18:29:01;123;168,4;66;587;665;
18:30:01;123;168,6;66;593;667;
18:31:01;123;168,4;65;602;690;
18:32:01;123;168,1;66;591;660;
18:33:01;123;168,1;66;600;668;
18:34:01;123;168,5;65;594;650;
18:35:01;123;169,1;65;592;670;
18:36:01;123;169,5;65;588;456;
18:37:01;123;169,5;65;591;676;
18:38:01;123;169;66;586;669;
18:39:01;123;168,4;66;595;684;
18:40:01;123;168,1;66;593;675;
18:41:01;123;168,4;66;600;672;
18:42:01;123;169,1;66;596;684;
18:43:01;123;170;66;591;601;
18:44:01;123;170,4;65;575;641;
18:45:01;124;169,6;61;569;610;
18:46:01;124;167,6;62;581;656;
18:47:01;124;165,3;64;585;612;
18:48:01;124;163,6;65;595;683;
18:49:01;124;162,9;65;594;667;
18:50:01;124;163,2;65;591;671;
18:51:01;124;163,5;65;603;674;
18:52:01;123;163,5;65;599;659;
18:53:01;123;163,6;65;595;685;
18:54:01;123;163,9;65;595;676;
18:55:01;122;164,4;65;590;685;
18:56:01;122;165,5;65;604;662;
18:57:01;122;166,8;66;590;593;
18:58:01;122;168,1;66;573;608;
18:59:01;122;169,2;66;575;645;
19:00:01;122;169,8;66;593;671;
19:01:01;122;170,5;66;596;685;
19:02:01;122;171,4;66;593;648;
19:03:01;123;172;66;595;684;
19:04:01;123;172;66;590;698;
19:05:01;123;171,5;66;595;676;
19:06:01;123;170,7;66;604;660;
19:07:01;123;170;66;600;650;
19:08:01;123;169,6;66;593;675;
19:09:01;123;169,1;66;599;661;
19:10:01;124;168,7;66;606;670;
19:11:01;124;168,3;66;605;685;
19:12:01;123;167,7;66;605;679;
19:13:01;123;167;66;597;638;
19:14:01;123;166,5;66;598;644;
19:15:01;123;166;66;595;683;
19:16:01;123;165,9;66;594;684;
19:17:01;123;166;66;598;677;
19:18:01;123;166,2;66;585;595;
19:19:01;123;166,6;66;603;683;
19:20:01;123;167;66;585;656;
19:21:01;123;167,4;66;587;679;
19:22:01;123;167,9;65;589;635;
19:23:01;123;168,3;65;588;675;
19:24:01;123;168,6;65;588;614;
19:25:01;123;168,9;65;590;655;
19:26:01;123;168,9;65;599;670;
19:27:01;123;168,8;65;593;675;
19:28:01;123;168,7;65;576;686;
19:29:01;123;168,7;65;587;671;
19:30:01;123;168,8;65;585;665;
19:31:01;123;168,7;65;577;671;
19:32:01;123;168,5;65;582;675;
19:33:01;123;168,4;65;585;617;
19:34:01;123;168,5;65;584;678;
19:35:01;123;168,6;65;582;630;
19:36:01;123;168,6;65;584;621;
19:37:01;123;168,7;65;588;613;
19:38:01;123;168,9;64;580;608;
19:39:01;122;169,2;64;590;628;
19:40:01;122;169,5;64;588;679;
19:41:01;123;169,8;64;588;664;
19:42:01;123;170;64;585;666;
19:43:01;123;169,9;64;596;672;
19:44:01;123;169,2;64;595;659;
19:45:01;124;168,2;64;585;675;
19:46:01;124;167;64;586;666;
19:47:01;124;165,8;64;580;672;
19:48:01;124;164,8;64;571;671;
19:49:01;124;164;64;580;580;
19:50:01;123;163,5;64;564;594;
19:51:01;123;163,6;64;565;632;
19:52:01;122;164,1;64;581;663;
19:53:01;122;165,5;64;582;575;
19:54:01;122;167,2;64;580;650;
19:55:01;122;168,6;64;584;675;
19:56:01;122;169,4;64;581;686;
19:57:01;122;170;64;583;666;
19:58:01;123;170,3;64;569;675;
19:59:01;124;170,1;62;550;656;
20:00:01;124;166,2;65;530;643;
20:01:01;125;162,1;69;515;637;
20:02:01;124;156,9;66;514;595;
20:03:01;124;152;63;506;589;
20:04:01;124;148,9;68;498;580;
20:05:01;124;146,3;61;448;582;
20:06:01;124;143,4;59;477;562;
20:07:01;125;140,8;62;459;435;
20:08:01;124;138,6;82;449;429;
20:09:01;124;138,1;78;440;427;
20:10:01;123;138,2;75;435;428;
20:11:01;124;141,1;68;493;430;
20:12:01;125;142,1;69;482;424;
20:13:01;125;140,7;62;475;422;
20:14:01;125;138,3;58;468;421;
20:15:01;125;135,7;54;459;419;
20:16:01;124;134,7;52;453;418;
20:17:01;122;134,4;48;448;418;
20:18:01;122;134,5;44;442;415;
20:19:01;122;134,9;41;435;413;
20:20:01;121;135,1;38;430;412;
20:21:01;121;135,1;36;425;410;
20:22:01;121;134,9;35;423;409;
20:23:01;121;134,7;34;418;409;
20:24:01;120;134,4;34;412;405;
20:25:01;120;134,1;34;408;405;
20:26:01;120;133,9;33;404;403;
20:27:01;120;133,6;33;400;403;
20:28:01;120;133,4;33;396;401;
20:29:01;120;133,2;33;394;400;
20:30:01;120;133;33;390;400;
20:31:01;120;132,8;32;385;400;
20:32:01;119;131,9;34;384;400;
20:33:01;119;131;37;381;400;
20:34:01;119;130,1;38;379;399;
20:35:01;119;129,3;39;378;400;
20:36:01;119;128,6;39;380;399;
20:37:01;119;127,9;39;378;399;
20:38:01;119;127,2;40;348;433;
20:39:01;119;126,6;40;345;430;
20:40:01;118;126;40;345;427;
20:41:01;118;125,4;40;342;423;
20:42:01;118;124,8;40;341;417;
20:43:01;118;124,2;40;340;419;
20:44:01;118;123,7;40;338;413;
20:45:01;118;123,2;37;339;411;
20:46:01;118;122,7;35;337;410;
20:47:01;118;122,2;36;339;409;
20:48:01;118;121,7;36;340;416;
20:49:01;118;121,2;37;338;413;
20:50:01;118;120,7;36;336;411;
20:51:01;117;120,3;34;337;405;
20:52:01;117;119,8;34;337;406;
20:53:01;117;119,4;35;338;410;
20:54:01;117;119;35;335;405;
20:55:01;117;118,6;34;333;404;
20:56:01;117;118,2;33;332;402;
20:57:01;117;117,8;34;334;397;
20:58:02;117;117,4;35;340;392;
20:59:01;116;117;36;340;376;
21:00:01;116;116,7;36;339;377;
21:01:01;116;116,3;37;336;376;
21:02:01;116;115,9;37;335;376;
21:03:01;116;115,5;37;332;376;
21:04:01;116;115,1;37;332;375;
21:05:01;116;114,8;37;330;374;
21:06:01;115;114,4;37;329;374;
21:07:01;115;114,1;37;327;372;
21:08:01;115;113,7;37;326;374;
21:09:01;115;113,3;37;324;373;
21:10:01;115;113;37;323;371;
21:11:02;115;112,6;37;320;371;
21:12:01;115;112,2;37;322;370;
21:13:01;114;111,9;37;316;370;
21:14:01;114;111,5;37;315;369;
21:15:01;114;111,1;37;314;370;
21:16:01;114;110,7;37;312;369;
21:17:01;114;110,3;35;309;367;
21:18:01;114;110;33;310;365;
21:19:01;114;109,6;31;308;367;
21:20:01;114;109,2;32;308;366;
21:21:01;114;108,7;33;305;365;
21:22:01;114;108,3;33;306;367;
21:23:01;114;107,9;34;305;366;
21:24:01;114;107,5;35;305;366;
21:25:01;114;107,1;36;305;366;
21:26:01;113;106,9;38;325;369;
21:27:01;112;106,5;39;322;365;
21:28:01;112;105,1;40;321;363;
21:29:01;111;104,4;41;350;377;
21:30:01;111;104,4;42;389;427;
21:31:01;111;110,2;44;385;419;
21:32:01;113;125;56;380;415;
21:33:01;115;135;63;376;413;
21:34:01;117;141,8;62;364;406;
21:35:01;118;146,2;56;395;426;
21:36:01;118;149;52;365;405;
21:37:01;117;150,4;51;376;405;
21:38:01;116;151;51;381;401;
21:39:01;115;152,8;50;365;393;
21:40:01;115;157,7;50;398;410;
21:41:01;114;164,9;50;363;385;
21:42:01;115;172,5;51;387;431;
21:43:01;114;180;51;407;443;
21:44:01;114;187,9;51;434;514;
21:45:01;116;195,7;51;428;503;
21:46:01;117;191,9;69;420;497;
21:47:01;117;180,4;82;415;494;
21:48:01;118;175,8;69;421;500;
21:49:01;120;181;59;411;480;
21:50:01;122;186,9;54;403;483;
21:51:01;123;189,8;52;468;570;
21:52:01;124;189,8;50;460;450;
21:53:01;124;187,8;50;473;460;
21:54:01;125;185,3;50;485;462;
21:55:01;124;183,1;50;461;464;
21:56:01;124;181,8;50;498;470;
21:57:01;124;180,8;51;499;552;
21:58:01;124;180,6;51;517;565;
21:59:01;123;180,2;51;502;528;
22:00:01;121;181,2;54;515;543;
22:01:01;120;184,4;57;521;522;
22:02:01;121;189,4;58;524;553;
22:03:01;121;193,7;59;533;589;
22:04:01;122;196,3;59;540;555;
22:05:01;123;196,9;59;546;594;
22:06:01;124;195,7;59;545;647;
22:07:01;124;193;60;548;641;
22:08:01;125;189,5;60;546;544;
22:09:01;125;185,7;60;558;656;
22:10:01;126;182,1;60;555;650;
22:11:01;126;178,8;60;560;654;
22:12:01;126;176,2;60;550;646;
22:13:01;126;173,8;60;531;603;
22:14:01;125;171,6;61;543;642;
22:15:01;125;169,9;62;551;655;
22:16:01;124;169;62;546;646;
22:17:01;124;168,5;63;530;656;
22:18:01;124;168,4;64;544;561;
22:19:01;123;168,7;64;549;650;
22:20:01;123;169,1;64;553;635;
22:21:01;123;168,9;66;536;495;
22:22:01;124;168,5;60;529;493;
22:23:01;124;167,8;57;553;645;
22:24:01;124;166,9;59;540;614;
22:25:01;124;166,3;62;544;497;
22:26:01;123;165,9;62;540;508;
22:27:01;123;165,9;62;558;515;
22:28:01;123;166,2;62;551;509;
22:29:01;123;166,6;63;558;514;
22:30:01;123;167,2;63;565;508;
22:31:01;123;168,1;63;563;505;
22:32:01;122;169,1;63;565;501;
22:33:02;122;170,1;64;559;514;
22:34:01;122;171,4;64;557;508;
22:35:01;122;172,6;65;549;505;
22:36:01;122;173,5;65;542;544;
22:37:01;123;174,2;65;555;642;
22:38:01;123;174,5;66;544;549;
22:39:01;123;174,2;66;558;500;
22:40:01;124;172,5;67;527;496;
22:41:01;124;170,8;61;535;497;
22:42:01;124;169,1;57;522;505;
22:43:01;124;167;58;531;501;
22:44:01;124;165;62;543;505;
22:45:01;124;163,9;64;540;507;
22:46:01;124;163,1;65;550;507;
22:47:01;123;162,7;65;555;507;
22:48:01;123;163;65;548;507;
22:49:01;122;164,2;65;542;508;
22:50:01;122;166,2;65;553;500;
22:51:01;122;168,3;65;559;503;
22:52:01;122;170,2;66;557;594;
22:53:01;122;171,9;66;552;513;
22:54:01;122;173,7;66;545;510;
22:55:01;122;175,1;66;550;503;
22:56:01;122;175,8;66;548;504;
22:57:01;122;176,3;66;553;509;
22:58:01;123;176,5;66;551;510;
22:59:01;123;176,5;66;555;515;
23:00:01;123;176;66;547;510;
23:01:01;123;175;66;560;508;
23:02:01;123;174,2;66;558;510;
23:03:01;123;173,7;66;562;510;
23:04:01;123;173,3;66;565;506;
23:05:01;123;172,8;66;560;505;
23:06:01;123;172,2;66;555;511;
23:07:01;123;171,6;66;559;505;
23:08:01;123;171,1;66;553;495;
23:09:01;123;170,7;65;544;496;
23:10:01;123;170,5;64;552;497;
23:11:01;123;170,5;64;535;497;
23:12:02;123;170,8;63;543;500;
23:13:01;123;171;63;553;500;
23:14:01;123;171,4;62;554;497;
23:15:01;123;171,8;62;563;501;
23:16:01;123;172,1;62;553;496;
23:17:01;123;172,3;63;540;490;
23:18:01;124;171,4;65;539;583;
23:19:01;124;170,2;59;525;478;
23:20:01;124;168,7;59;531;587;
23:21:01;124;167,6;60;546;643;
23:22:01;124;166,6;61;545;621;
23:23:01;124;165,9;62;562;642;
23:24:01;123;165,6;62;563;633;
23:25:01;123;165,9;62;560;628;
23:26:01;123;166,6;62;560;630;
23:27:01;123;167,5;62;550;604;
23:28:01;123;168,5;62;563;493;
23:29:01;122;169,3;62;561;641;
23:30:01;122;170,3;62;561;550;
23:31:01;122;171,9;62;556;559;
23:32:01;122;173,6;62;540;564;
23:33:01;122;174,8;62;552;624;
23:34:01;122;175,4;62;549;628;
23:35:01;122;175,7;62;562;572;
23:36:01;123;175,7;62;560;646;
23:37:01;123;175,4;62;563;650;
23:38:01;123;175;62;557;650;
23:39:01;124;174,5;62;561;626;
23:40:01;124;173,8;62;565;660;
23:41:01;124;172,9;62;559;658;
23:42:01;124;172;62;555;665;
23:43:01;124;171;62;565;644;
23:44:01;124;170,2;62;565;640;
23:45:01;123;169,7;62;560;625;
23:46:01;123;169,8;62;555;551;
23:47:01;123;170,2;62;556;590;
23:48:01;123;170,3;61;568;552;
23:49:01;123;170,3;61;558;600;
23:50:01;123;170,2;61;560;559;
23:51:01;123;170,4;61;560;567;
23:52:01;123;170,6;61;565;573;
23:53:01;123;170,7;61;560;646;
23:54:01;123;170,9;61;568;654;
23:55:01;123;170,9;61;561;648;
23:56:01;123;170,8;61;566;542;
23:57:01;123;170,8;61;577;649;
23:58:01;123;170,6;61;566;590;
23:59:01;123;170,4;61;562;655;
