HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:19:01;31;77;26;287;303;
12:20:01;31;77,1;26;274;330;
12:21:01;31;77,2;26;275;330;
12:22:01;31;77,2;26;273;300;
12:23:01;31;77,3;26;273;299;
12:24:01;31;77,4;26;273;299;
12:25:01;31;77,4;27;275;301;
12:26:01;31;77,5;27;274;305;
12:27:01;31;77,6;27;274;307;
12:28:01;31;77,7;27;273;306;
12:29:01;31;77,7;27;273;306;
12:30:01;31;77,8;27;273;306;
12:31:01;31;77,8;27;274;305;
12:32:01;31;77,9;27;274;306;
12:33:01;31;78;27;275;306;
12:34:01;31;78,1;27;275;329;
12:35:01;31;78,1;27;275;329;
12:36:01;31;78,2;27;273;297;
12:37:01;31;78,3;27;274;297;
12:38:01;31;78,3;27;275;296;
12:39:01;31;78,4;27;295;326;
12:40:01;31;78,5;27;273;297;
12:41:01;31;78,6;27;273;327;
12:42:01;31;78,6;27;273;327;
12:43:01;31;78,7;27;293;326;
12:44:01;31;78,8;27;293;325;
12:45:01;31;78,9;27;294;327;
12:46:01;31;79;27;276;298;
12:47:01;30;79;27;275;299;
12:48:01;30;79,1;27;296;327;
12:49:01;30;79,2;27;286;328;
12:50:01;30;79,3;27;285;328;
12:51:01;30;79,3;27;274;330;
12:52:01;30;79,4;27;275;329;
12:53:01;30;79,5;27;275;330;
12:54:01;30;79,6;27;275;330;
12:55:01;30;79,6;27;275;330;
12:56:01;30;79,7;27;275;330;
12:57:01;30;79,8;27;275;330;
12:58:01;30;79,8;27;275;329;
12:59:01;30;79,9;27;274;297;
13:00:01;30;79,9;27;273;297;
13:01:01;30;80;27;295;319;
13:02:01;30;80,1;27;297;319;
13:03:01;30;80,1;27;275;310;
13:04:01;30;80,1;27;276;310;
13:05:01;30;80,2;27;276;311;
13:06:01;30;80,2;27;276;310;
13:07:01;30;80,3;27;295;329;
13:08:01;30;80,3;27;295;329;
13:09:01;30;80,3;27;295;295;
13:10:01;30;80,4;27;293;304;
13:11:01;30;80,4;27;293;304;
13:12:01;30;80,5;27;276;299;
13:13:01;30;80,5;27;275;300;
13:14:01;30;80,5;27;296;326;
13:15:01;30;80,5;27;295;329;
13:16:01;30;80,5;27;296;327;
13:17:01;30;80,6;27;298;330;
13:18:01;30;80,6;27;299;334;
13:19:01;30;80,6;27;300;333;
13:20:01;30;80,6;27;280;310;
13:21:01;30;80,7;27;278;330;
13:22:01;30;80,7;27;284;305;
13:23:01;30;80,7;27;277;320;
13:24:02;30;80,7;27;276;320;
13:25:01;30;80,8;27;294;312;
13:26:01;30;80,8;27;294;312;
13:27:01;30;80,8;27;279;302;
13:28:01;30;80,8;27;279;304;
13:29:01;30;80,9;27;298;295;
13:30:01;30;80,9;27;299;297;
13:31:01;30;80,9;27;300;296;
13:32:01;30;80,9;27;298;296;
13:33:01;30;80,8;27;298;297;
13:34:01;30;80,8;27;298;296;
13:35:01;30;80,8;27;298;296;
13:36:01;30;80,8;27;300;296;
13:37:01;30;80,8;27;298;298;
13:38:01;30;80,8;27;298;297;
13:39:01;30;80,8;27;298;298;
13:40:01;30;80,8;27;298;297;
13:41:01;30;80,8;27;298;299;
13:42:01;30;80,8;27;298;298;
13:43:01;30;80,7;27;300;298;
13:44:01;30;80,8;27;298;300;
13:45:01;30;80,8;27;300;299;
13:46:01;30;80,8;27;298;299;
13:47:01;30;80,8;27;298;300;
13:48:01;30;80,8;27;297;300;
13:49:01;30;80,8;27;298;300;
13:50:02;30;80,8;27;297;300;
13:51:01;30;80,7;27;298;299;
13:52:01;30;80,7;27;298;300;
13:53:01;30;80,7;27;299;300;
13:54:01;30;80,7;27;299;299;
13:55:01;30;80,7;27;298;300;
13:56:01;30;80,6;27;298;300;
13:57:01;30;80,6;27;300;300;
13:58:01;30;80,6;27;300;300;
13:59:01;30;80,6;27;299;301;
14:00:01;30;80,5;27;298;300;
14:01:01;30;80,5;27;298;301;
14:02:01;30;80,5;27;300;301;
14:03:01;30;80,5;27;300;301;
14:04:01;30;80,4;27;300;301;
14:05:01;30;80,4;27;299;301;
14:06:01;30;80,4;27;299;301;
14:07:01;30;80,4;27;299;302;
14:08:01;30;80,4;27;300;301;
14:09:01;30;80,4;27;299;302;
14:10:01;30;80,4;27;300;301;
14:11:01;30;80,4;27;300;302;
14:12:01;30;80,3;27;300;302;
14:13:01;30;80,4;27;300;302;
14:14:01;30;80,4;27;300;302;
14:15:01;30;80,3;27;300;303;
14:16:01;30;80,4;27;300;302;
14:17:01;30;80,3;27;300;303;
14:18:01;30;80,3;27;300;302;
14:19:01;30;80,3;27;300;303;
14:20:01;30;80,2;27;300;302;
14:21:01;30;80,2;27;300;304;
14:22:01;30;80,2;27;300;305;
14:23:01;30;80,2;27;300;305;
14:24:01;30;80,2;27;302;305;
14:25:01;30;80,2;28;300;304;
14:26:01;30;80,2;28;300;306;
14:27:01;30;80,2;28;300;305;
14:28:01;30;80,2;28;300;305;
14:29:02;30;80,2;27;299;304;
14:30:01;30;80,3;28;300;305;
14:31:01;30;80,3;28;300;305;
14:32:01;30;80,3;28;301;304;
14:33:01;30;80,3;28;300;305;
14:34:01;30;80,3;28;300;305;
14:35:01;30;80,3;28;300;305;
14:36:01;30;80,4;28;301;305;
14:37:01;30;80,4;28;301;305;
14:38:01;30;80,4;28;302;306;
14:39:01;30;80,4;28;302;307;
14:40:01;30;80,5;28;304;307;
14:41:01;30;80,5;28;304;308;
14:42:01;30;80,6;28;302;307;
14:43:01;30;80,6;28;303;308;
14:44:01;30;80,6;28;302;307;
14:45:01;30;80,7;28;303;309;
14:46:02;30;80,7;28;304;309;
14:47:01;30;80,7;28;304;309;
14:48:01;30;80,8;28;303;310;
14:49:01;30;80,8;28;305;311;
14:50:01;30;80,8;28;304;311;
14:51:01;30;80,9;28;285;317;
14:52:01;30;80,9;28;290;315;
14:53:01;30;81;28;306;326;
14:54:01;30;81;28;302;336;
14:55:01;30;81,1;28;305;306;
14:56:01;30;81,2;28;305;310;
14:57:01;30;81,2;28;288;313;
14:58:01;29;81,3;28;284;326;
14:59:02;29;81,4;29;305;329;
15:00:01;29;81,4;29;292;315;
15:01:01;29;81,5;29;297;337;
15:02:01;29;81,6;29;308;322;
15:03:01;29;81,7;29;296;340;
15:04:01;29;81,7;29;308;330;
15:05:01;29;81,8;29;305;336;
15:06:01;28;81,9;29;295;328;
15:07:01;28;82;29;295;333;
15:08:01;28;82,1;29;295;330;
15:09:01;28;82,1;29;296;333;
15:10:01;28;82,2;29;295;330;
15:11:01;28;82,3;29;295;333;
15:12:01;28;82,4;29;295;333;
15:13:01;28;82,4;29;295;331;
15:14:01;28;82,5;29;295;333;
15:15:01;28;82,5;29;306;340;
15:16:01;28;82,6;29;298;325;
15:17:01;28;82,7;29;302;323;
15:18:01;29;82,8;29;305;336;
15:19:01;29;82,9;29;303;319;
15:20:01;29;83;29;295;341;
15:21:01;29;83;29;293;334;
15:22:01;29;83,1;29;306;341;
15:23:01;29;83,2;29;309;326;
15:24:01;29;83,2;29;295;340;
15:25:01;29;83,3;29;306;320;
15:26:01;29;83,4;29;306;320;
15:27:01;29;83,5;29;307;321;
15:28:01;29;83,5;29;309;321;
15:29:01;30;83,6;29;307;320;
15:30:01;30;83,6;29;307;321;
15:31:01;30;83,7;29;305;320;
15:32:01;30;83,7;29;305;321;
15:33:01;30;83,8;29;305;320;
15:34:01;30;83,9;29;306;320;
15:35:01;30;84;28;309;320;
15:36:01;30;84;28;307;321;
15:37:01;30;84,1;28;306;320;
15:38:01;30;84,1;28;305;320;
15:39:01;30;84,2;29;307;321;
15:40:01;30;84,3;29;307;320;
15:41:01;30;84,3;29;307;321;
15:42:01;30;84,4;28;309;321;
15:43:01;30;84,5;28;308;322;
15:44:01;30;84,5;29;306;321;
15:45:01;30;84,6;29;307;321;
15:46:01;30;84,7;28;309;321;
15:47:01;30;84,7;29;309;323;
15:48:01;30;84,8;29;308;323;
15:49:01;30;84,8;29;291;333;
15:50:01;30;84,9;29;292;333;
15:51:01;30;84,9;29;291;331;
15:52:01;30;85;29;290;332;
15:53:01;30;85,1;29;294;333;
15:54:01;30;85,1;29;293;333;
15:55:01;30;85,2;29;291;332;
15:56:01;30;85,3;29;290;332;
15:57:01;30;85,3;29;290;331;
15:58:01;30;85,4;29;292;330;
15:59:01;30;85,5;29;291;330;
16:00:01;30;85,5;29;291;333;
16:01:01;30;85,6;29;293;333;
16:02:01;30;85,7;29;291;329;
16:03:01;30;85,7;29;293;330;
16:04:01;30;85,8;29;293;330;
16:05:01;30;85,9;29;292;330;
16:06:01;30;85,9;29;293;333;
16:07:01;30;86;29;293;332;
16:08:01;30;86,1;29;293;332;
16:09:01;30;86,1;29;294;331;
16:10:01;30;86,2;29;292;333;
16:11:01;30;86,2;29;293;333;
16:12:01;30;86,3;29;293;332;
16:13:01;30;86,3;29;292;333;
16:14:01;30;86,4;29;293;333;
16:15:01;30;86,4;29;293;333;
16:16:01;30;86,5;29;293;333;
16:17:01;30;86,5;29;294;333;
16:18:01;30;86,5;29;293;332;
16:19:01;30;86,6;29;293;333;
16:20:01;30;86,6;29;292;333;
16:21:01;30;86,6;29;292;333;
16:22:01;30;86,6;29;295;333;
16:23:01;30;86,6;29;293;333;
16:24:01;30;86,7;29;292;333;
16:25:01;30;86,7;29;295;335;
16:26:01;30;86,7;30;294;334;
16:27:01;30;95,1;31;295;334;
16:28:01;35;108,4;35;295;335;
16:29:01;38;114,3;37;297;338;
16:30:01;42;116,7;39;300;340;
16:31:01;46;117,6;40;301;340;
16:32:01;50;117,7;43;303;342;
16:33:01;54;117,3;46;307;344;
16:34:01;58;116,7;48;311;345;
16:35:01;62;116,1;50;314;350;
16:36:01;66;115,7;52;322;350;
16:37:01;69;115,6;53;334;356;
16:38:01;72;115,6;54;355;363;
16:39:01;73;115,6;55;395;385;
16:40:01;74;115,7;55;406;393;
16:41:01;75;115,7;56;401;394;
16:42:01;75;115,9;56;404;395;
16:43:01;76;116;57;405;397;
16:44:01;76;116,3;57;409;399;
16:45:01;76;116,5;58;410;402;
16:46:01;76;116,8;58;416;403;
16:47:01;77;117;58;420;405;
16:48:01;77;117,2;59;420;407;
16:49:01;78;117,4;59;424;413;
16:50:01;78;117,7;60;428;415;
16:51:01;78;117,8;60;435;416;
16:52:01;79;118;61;442;418;
16:53:01;80;118,1;62;444;421;
16:54:01;80;118,1;63;450;425;
16:55:01;81;118,1;64;455;425;
16:56:01;82;118,2;65;464;432;
16:57:01;82;118,2;66;470;434;
16:58:01;83;118,3;68;476;435;
16:59:02;83;118,4;69;481;445;
17:00:01;84;118,6;70;487;446;
17:01:01;84;118,6;70;494;441;
17:02:01;84;118,5;71;502;447;
17:03:01;84;118,4;71;504;450;
17:04:01;85;118,1;72;511;457;
17:05:01;85;117,5;72;515;567;
17:06:01;85;116,9;72;513;576;
17:07:01;85;116,4;72;515;581;
17:08:01;85;116,1;73;522;589;
17:09:01;86;116;73;522;589;
17:10:01;86;116,2;73;524;591;
17:11:01;86;116,3;73;532;595;
17:12:01;86;116,3;73;535;480;
17:13:01;86;116,3;74;539;480;
17:14:01;87;116,3;74;545;476;
17:15:01;87;116,3;74;540;479;
17:16:01;87;116,3;74;543;483;
17:17:01;88;116,4;75;546;481;
17:18:01;88;116,5;75;545;480;
17:19:01;88;116,5;75;553;480;
17:20:01;89;116,5;76;554;483;
17:21:01;89;116,5;76;555;485;
17:22:01;89;116,5;76;558;493;
17:23:01;90;116,6;77;558;490;
17:24:01;90;116,6;77;558;491;
17:25:01;90;116,7;77;560;494;
17:26:01;90;116,7;77;557;500;
17:27:01;90;116,7;77;561;497;
17:28:01;90;116,8;77;562;505;
17:29:01;90;116,8;77;562;510;
17:30:01;91;116,8;77;562;508;
17:31:01;91;116,8;78;562;508;
17:32:01;91;116,9;78;562;507;
17:33:01;91;116,9;78;565;507;
17:34:01;91;117;78;567;506;
17:35:01;91;117,1;78;569;507;
17:36:01;92;117,1;78;580;502;
17:37:01;92;117,2;78;573;504;
17:38:01;92;117,2;78;576;510;
17:39:01;92;117,3;78;580;507;
17:40:01;92;117,3;78;575;509;
17:41:01;92;117,3;78;576;509;
17:42:01;92;117,3;78;578;512;
17:43:01;92;117,3;79;578;508;
17:44:01;92;117,4;80;580;507;
17:45:01;92;117,4;80;580;514;
17:46:01;93;117,4;80;581;515;
17:47:01;93;117,5;80;581;524;
17:48:01;93;117,5;81;584;522;
17:49:01;93;117,6;81;589;510;
17:50:01;93;117,2;81;570;502;
17:51:01;87;116,9;74;556;498;
17:52:01;82;117;64;540;496;
17:53:01;78;116,5;58;526;494;
17:54:01;74;115,7;54;517;490;
17:55:01;71;114,9;50;508;485;
17:56:01;69;114,1;48;498;481;
17:57:01;68;112,9;46;488;479;
17:58:01;66;112,2;45;476;464;
17:59:01;65;111,4;44;468;459;
18:00:01;63;110,6;43;460;456;
18:01:01;61;108,8;42;456;455;
18:02:01;60;108,2;43;451;452;
18:03:01;61;107,6;42;443;450;
18:04:01;63;107;42;440;449;
18:05:01;66;106,4;42;435;447;
18:06:01;69;105,8;42;431;444;
18:07:01;70;105,2;43;428;440;
18:08:01;72;104,6;43;423;438;
18:09:01;72;104;41;425;435;
18:10:01;73;103,4;40;420;428;
18:11:01;74;102,8;40;414;427;
18:12:01;74;102,2;39;407;422;
18:13:01;74;101,7;38;405;420;
18:14:01;74;101,2;38;399;426;
18:15:01;75;100,6;37;398;425;
18:16:01;75;100,1;36;395;421;
18:17:01;75;99,6;37;390;416;
18:18:01;75;99,2;38;391;415;
18:19:01;75;98,7;40;383;410;
18:20:01;75;104,3;46;383;405;
18:21:01;78;111,2;54;378;405;
18:22:01;81;115;59;382;402;
18:23:01;83;117;62;383;401;
18:24:01;85;118,3;64;379;401;
18:25:01;87;119;65;377;401;
18:26:01;88;119,3;66;372;400;
18:27:01;90;119,4;66;371;396;
18:28:02;92;119,4;67;373;394;
18:29:01;93;119,5;67;369;390;
18:30:01;95;119,6;67;370;392;
18:31:01;96;119,8;67;368;391;
18:32:01;98;120;68;365;390;
18:33:01;99;120,1;68;364;390;
18:34:01;100;120,3;68;360;389;
18:35:01;101;120,4;68;357;389;
18:36:01;102;120,5;69;355;388;
18:37:01;104;120,7;69;356;388;
18:38:01;105;120,8;69;355;386;
18:39:01;106;121;69;357;385;
18:40:01;107;121,2;70;356;386;
18:41:01;108;121,3;70;355;385;
18:42:01;108;121,5;70;355;383;
18:43:01;109;121,7;70;370;378;
18:44:01;110;121,9;71;432;412;
18:45:01;111;122,2;73;415;409;
18:46:01;112;122,7;73;458;507;
18:47:01;111;123,3;73;467;516;
18:48:01;110;123,9;72;536;575;
18:49:01;108;124,4;72;530;553;
18:50:01;105;125;74;586;660;
18:51:01;101;127,4;76;580;695;
18:52:01;99;141,7;78;526;476;
18:53:01;98;160;80;467;480;
18:54:01;98;175,3;83;425;451;
18:55:01;100;186,7;86;564;490;
18:56:01;104;194,4;88;575;501;
18:57:01;108;199,5;91;584;513;
18:58:01;112;202,2;93;600;525;
18:59:01;116;202,4;95;607;535;
19:00:01;118;200,6;97;620;541;
19:01:01;120;197,2;98;625;543;
19:02:01;121;194,2;99;645;559;
19:03:01;121;193,1;100;641;565;
19:04:01;122;193,4;101;648;565;
19:05:01;122;194,6;102;661;573;
19:06:01;123;196,1;103;673;580;
19:07:01;123;197,7;103;676;584;
19:08:01;124;199,4;104;678;586;
19:09:01;125;200,8;104;680;584;
19:10:01;126;200,9;105;688;592;
19:11:01;128;198,8;105;690;596;
19:12:01;128;194,9;105;688;610;
19:13:01;129;190,3;105;667;600;
19:14:01;129;181,5;108;660;582;
19:15:01;130;174,8;106;681;598;
19:16:01;130;170,9;106;665;596;
19:17:01;130;167,5;105;680;593;
19:18:01;130;164,7;104;680;607;
19:19:01;129;162,9;104;695;614;
19:20:01;128;162,4;104;706;615;
19:21:01;126;163,6;105;719;630;
19:22:01;125;166,6;106;733;637;
19:23:01;123;170,8;107;696;639;
19:24:01;123;176,6;108;663;848;
19:25:01;123;182,6;109;727;855;
19:26:01;124;186,9;110;736;864;
19:27:01;125;188,8;110;720;865;
19:28:02;127;188,3;110;712;855;
19:29:01;128;185,2;110;725;867;
19:30:01;129;180,4;111;737;873;
19:31:01;130;174,7;110;745;881;
19:32:01;130;168,9;110;753;885;
19:33:01;130;163,6;109;747;885;
19:34:01;129;159,3;109;759;893;
19:35:01;128;156,6;109;762;899;
19:36:01;127;156;109;769;901;
19:37:01;125;157,4;109;762;912;
19:38:01;124;161;109;745;901;
19:39:01;123;166;110;734;899;
19:40:01;124;171;110;755;905;
19:41:01;124;175;111;747;901;
19:42:01;126;177,1;112;755;908;
19:43:01;127;176,7;112;760;912;
19:44:01;128;174,4;102;741;891;
19:45:01;128;170,8;86;719;864;
19:46:01;128;166,9;78;703;850;
19:47:01;128;163,5;74;692;830;
19:48:01;128;161;72;680;807;
19:49:01;127;159,7;71;670;798;
19:50:01;126;159,6;70;660;786;
19:51:01;126;160,5;70;649;774;
19:52:01;125;162,2;68;625;751;
19:53:01;125;164,1;68;625;735;
19:54:01;125;165,5;68;612;721;
19:55:01;125;166,8;68;615;732;
19:56:01;125;167,9;68;617;728;
19:57:01;125;168,7;67;620;728;
19:58:01;125;169,5;67;620;730;
19:59:01;125;170,4;67;608;717;
20:00:01;124;171,8;67;607;707;
20:01:01;124;174;68;605;715;
20:02:01;123;177,2;68;601;710;
20:03:01;123;180,6;68;606;711;
20:04:01;124;183,9;68;615;720;
20:05:01;124;186,6;68;615;721;
20:06:01;124;188,7;68;612;723;
20:07:01;124;190;70;629;738;
20:08:01;125;188,6;73;620;751;
20:09:01;124;180,7;85;602;726;
20:10:01;125;174,6;83;606;729;
20:11:01;126;171,9;81;620;741;
20:12:01;126;169,1;79;630;747;
20:13:01;126;165,7;79;627;750;
20:14:01;125;162,3;78;640;745;
20:15:01;124;159,8;78;641;754;
20:16:01;123;158,5;78;645;760;
20:17:01;122;159;78;645;765;
20:18:01;120;161,2;78;658;775;
20:19:01;119;164,7;78;646;785;
20:20:01;118;169,6;78;625;780;
20:21:01;118;174,9;78;635;776;
20:22:01;118;179,5;78;645;780;
20:23:01;119;182,6;78;649;785;
20:24:01;120;184;78;650;785;
20:25:01;121;183,9;78;645;782;
20:26:01;122;182,2;78;654;781;
20:27:01;123;179,3;78;648;780;
20:28:01;123;175,8;78;651;784;
20:29:01;123;172,5;78;646;779;
20:30:01;123;169,5;78;648;783;
20:31:01;122;167,2;78;650;784;
20:32:01;122;166;78;652;781;
20:33:01;122;165,4;78;651;775;
20:34:01;121;165,7;78;645;780;
20:35:01;121;166,5;78;644;774;
20:36:01;120;167,6;78;645;779;
20:37:01;120;168,9;78;644;780;
20:38:01;120;170,1;78;650;779;
20:39:01;121;170,9;78;643;776;
20:40:01;121;171,2;78;638;779;
20:41:01;121;171,1;78;636;774;
20:42:01;121;170,8;78;638;773;
20:43:01;121;170,2;78;639;765;
20:44:01;121;169,5;78;633;768;
20:45:01;121;168,9;78;643;590;
20:46:02;121;168,5;78;647;770;
20:47:01;121;168,2;78;645;769;
20:48:01;121;168,1;78;645;771;
20:49:01;121;168,3;78;647;773;
20:50:01;121;168,7;78;648;775;
20:51:01;121;169,5;78;653;780;
20:52:01;121;170,2;78;646;780;
20:53:01;121;170,8;78;645;780;
20:54:01;121;171,3;78;653;780;
20:55:01;121;171,4;78;654;775;
20:56:01;121;171,3;78;658;776;
20:57:01;121;171,2;78;650;776;
20:58:01;121;171,2;78;647;778;
20:59:01;121;171;78;647;775;
21:00:01;121;170,7;78;642;778;
21:01:01;121;170,2;78;642;776;
21:02:01;121;169,9;78;641;780;
21:03:01;121;169,6;78;639;779;
21:04:01;121;169,2;78;639;775;
21:05:01;121;168,9;78;635;777;
21:06:01;121;168,7;78;642;779;
21:07:01;121;168,6;78;636;778;
21:08:01;121;168,6;78;639;776;
21:09:01;121;168,7;78;636;777;
21:10:01;121;168,8;78;639;780;
21:11:01;121;169;78;633;778;
21:12:01;121;169,1;78;638;780;
21:13:01;121;169,1;78;636;780;
21:14:01;121;169;78;638;773;
21:15:01;121;169;78;638;781;
21:16:01;121;169;78;633;776;
21:17:01;121;169,1;78;635;771;
21:18:01;121;169,3;78;643;777;
21:19:01;121;169,5;78;636;777;
21:20:01;121;169,9;78;638;775;
21:21:01;121;170,3;76;644;773;
21:22:01;121;170,6;76;639;769;
21:23:01;121;170,8;75;640;767;
21:24:01;121;170,7;75;635;768;
21:25:01;121;170,5;75;639;760;
21:26:01;121;170,2;75;636;765;
21:27:01;121;169,9;75;637;765;
21:28:01;121;169,8;75;635;759;
21:29:01;121;169,8;75;638;759;
21:30:01;121;169,7;75;638;761;
21:31:01;121;169,7;75;639;763;
21:32:01;121;169,7;75;637;760;
21:33:01;121;169,9;75;631;764;
21:34:01;121;170,1;75;641;761;
21:35:01;121;170,2;75;638;765;
21:36:01;121;170,3;75;638;763;
21:37:01;121;170,3;75;635;759;
21:38:01;121;170,3;75;641;758;
21:39:01;121;170,5;75;639;757;
21:40:01;121;170,5;75;643;757;
21:41:01;121;170,6;75;640;760;
21:42:01;121;170,6;75;637;761;
21:43:01;121;170,5;75;636;765;
21:44:01;121;170,4;75;634;761;
21:45:01;121;170,3;75;629;765;
21:46:01;121;170,2;75;637;761;
21:47:01;121;170,1;75;635;760;
21:48:01;121;170,1;75;640;765;
21:49:01;121;170;75;632;761;
21:50:01;121;169,9;75;640;760;
21:51:01;121;170,3;75;636;759;
21:52:01;121;170,7;75;636;758;
21:53:01;121;170,9;75;640;758;
21:54:01;121;171;75;637;760;
21:55:01;121;171;75;640;760;
21:56:01;121;171;75;634;757;
21:57:01;121;171;75;638;758;
21:58:01;121;171,1;75;639;756;
21:59:01;121;171;75;640;756;
22:00:01;121;171;75;634;758;
22:01:01;121;171;75;639;760;
22:02:01;121;171,2;75;632;754;
22:03:01;121;171,4;75;634;761;
22:04:01;121;171,3;74;626;757;
22:05:01;121;171,3;73;622;742;
22:06:01;121;171,2;71;618;735;
22:07:01;121;171;70;615;736;
22:08:01;121;170,7;70;614;729;
22:09:01;121;170,4;70;614;725;
22:10:01;121;170,1;70;611;725;
22:11:01;121;169,8;70;610;726;
22:12:01;121;169,6;70;605;725;
22:13:01;121;169,6;70;614;720;
22:14:01;121;169,6;70;611;720;
22:15:01;121;169,5;69;609;716;
22:16:01;121;169,5;69;604;715;
22:17:01;121;169,8;68;605;710;
22:18:01;121;170,1;68;601;711;
22:19:01;121;170,5;68;598;712;
22:20:01;121;171;68;600;714;
22:21:01;121;171,7;68;599;714;
22:22:01;121;172,2;68;603;712;
22:23:01;121;172,7;68;602;715;
22:24:01;121;173;68;600;714;
22:25:01;121;173,3;68;600;710;
22:26:01;121;173,5;68;596;710;
22:27:01;121;173,6;68;603;711;
22:28:01;121;173,6;68;600;708;
22:29:01;121;173,7;68;600;710;
22:30:01;121;173,7;68;600;707;
22:31:01;121;173,6;68;604;705;
22:32:01;121;173,5;68;590;708;
22:33:01;121;173,5;68;602;709;
22:34:01;121;173,6;68;601;711;
22:35:01;121;173,5;68;605;711;
22:36:01;121;173,4;68;601;710;
22:37:01;121;173,2;68;604;712;
22:38:01;121;173,1;68;603;707;
22:39:01;121;173,1;68;606;712;
22:40:01;121;173,2;68;605;714;
22:41:01;121;173,3;68;602;716;
22:42:01;121;173,3;68;608;710;
22:43:01;121;173,5;68;606;712;
22:44:01;121;173,6;68;603;713;
22:45:01;121;173,5;68;605;712;
22:46:01;121;173,5;68;602;712;
22:47:01;121;173,3;68;604;718;
22:48:01;121;173;68;605;720;
22:49:01;121;172,8;68;603;719;
22:50:01;121;172,6;68;605;711;
22:51:01;121;172,4;68;603;716;
22:52:01;121;172,4;68;600;720;
22:53:01;121;172,4;68;600;722;
22:54:01;121;172,3;68;602;721;
22:55:01;121;172,2;68;605;719;
22:56:01;121;172,1;68;604;724;
22:57:01;121;172,1;68;605;720;
22:58:01;121;172;68;606;720;
22:59:01;121;172;68;605;720;
23:00:01;121;171,9;68;603;720;
23:01:01;121;171,6;68;603;720;
23:02:01;121;171,2;68;607;720;
23:03:01;121;170,8;68;606;720;
23:04:01;121;170,2;68;606;719;
23:05:01;121;169,9;68;602;720;
23:06:01;121;169,8;68;606;720;
23:07:01;121;169,7;68;606;722;
23:08:01;121;169,7;68;601;713;
23:09:01;121;169,8;68;606;716;
23:10:01;121;170,1;68;601;707;
23:11:01;121;170,4;68;602;710;
23:12:01;121;170,8;68;602;712;
23:13:01;121;171,2;68;603;715;
23:14:01;121;171,4;68;599;713;
23:15:01;121;171,7;68;601;715;
23:16:01;121;171,9;68;599;712;
23:17:01;121;172;68;603;714;
23:18:01;121;172;68;600;713;
23:19:01;121;172;68;602;713;
23:20:01;121;171,9;68;595;710;
23:21:01;121;171,9;68;602;710;
23:22:01;121;171,8;68;599;713;
23:23:01;121;171,9;68;597;710;
23:24:01;121;171,9;68;601;712;
23:25:01;121;171,9;68;600;714;
23:26:01;121;171,8;68;597;709;
23:27:01;121;171,6;68;602;712;
23:28:01;121;171,5;68;597;712;
23:29:01;121;171,6;68;602;713;
23:30:01;121;171,7;68;603;710;
23:31:01;121;172,1;68;600;715;
23:32:01;121;172,4;68;596;714;
23:33:01;121;172,8;68;601;715;
23:34:01;121;173,1;68;596;720;
23:35:01;121;173,4;68;599;720;
23:36:01;121;173,5;68;599;718;
23:37:01;121;173,5;68;600;714;
23:38:01;121;173,3;68;604;715;
23:39:01;121;173;68;603;720;
23:40:01;121;172,6;68;603;719;
23:41:02;121;172,1;68;602;720;
23:42:01;121;171,6;68;603;718;
23:43:01;121;171,2;68;604;717;
23:44:01;121;170,9;68;606;718;
23:45:01;121;170,7;68;605;720;
23:46:01;121;170,6;68;603;718;
23:47:01;121;170,7;68;599;715;
23:48:01;121;170,8;68;603;720;
23:49:01;121;171;68;601;720;
23:50:01;121;171,1;68;598;721;
23:51:01;121;171,3;68;604;718;
23:52:01;121;171,5;68;598;714;
23:53:01;121;171,8;68;600;710;
23:54:01;122;172,7;68;594;705;
23:55:01;122;173,6;68;594;705;
23:56:01;122;174;68;593;704;
23:57:01;123;173,9;68;591;698;
23:58:01;123;173,4;68;588;701;
23:59:01;123;172,4;68;584;700;
