HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:17:01;123;175,7;61;608;663;
12:18:01;123;175,7;61;613;641;
12:19:01;123;175,5;61;608;653;
12:20:01;123;175;61;607;663;
12:21:01;123;174,5;61;610;621;
12:22:01;123;173,8;61;602;668;
12:23:01;123;173,5;61;602;563;
12:24:01;123;173,6;61;607;655;
12:25:01;123;174,1;61;610;672;
12:26:01;123;174,7;61;598;657;
12:27:01;123;175,3;61;604;663;
12:28:01;123;175,4;61;600;654;
12:29:01;123;175,2;61;607;635;
12:30:01;123;175,2;61;614;655;
12:31:01;123;175,2;61;601;676;
12:32:01;123;175,4;61;599;660;
12:33:01;123;175,6;61;601;603;
12:34:01;123;175,4;61;590;657;
12:35:01;123;175;61;600;667;
12:36:02;123;174,6;61;613;638;
12:37:01;123;174,4;61;622;575;
12:38:01;123;174,4;61;608;561;
12:39:01;123;174,8;61;618;591;
12:40:01;123;175,4;61;615;619;
12:41:01;123;175,9;61;615;580;
12:42:01;123;176;61;615;678;
12:43:01;123;175,5;61;603;662;
12:44:01;123;175,2;61;605;667;
12:45:01;123;175,1;61;614;601;
12:46:01;123;175,2;61;620;662;
12:47:01;123;175,2;61;606;667;
12:48:01;123;175,1;61;608;674;
12:49:01;123;174,6;61;410;677;
12:50:01;123;174,1;61;613;675;
12:51:01;123;173,8;61;606;649;
12:52:01;123;173,7;61;614;565;
12:53:02;123;174,2;61;607;545;
12:54:01;123;174,9;61;610;587;
12:55:01;123;175,5;61;621;530;
12:56:01;123;175,9;61;604;598;
12:57:01;123;175,9;61;615;647;
12:58:01;123;175,7;61;616;580;
12:59:01;123;175,3;61;622;671;
13:00:01;123;175,1;61;626;651;
13:01:01;123;175;61;624;665;
13:02:01;123;174,6;61;625;675;
13:03:01;123;174;60;621;623;
13:04:01;123;173,2;61;615;675;
13:05:01;123;172,6;61;612;570;
13:06:01;123;172,6;61;618;662;
13:07:01;123;173,2;61;619;675;
13:08:01;123;174,1;61;610;664;
13:09:01;123;174,9;61;617;670;
13:10:01;123;175,2;61;616;659;
13:11:01;123;175,2;61;617;641;
13:12:01;123;175;61;623;666;
13:13:01;123;175,2;61;615;683;
13:14:01;123;175,5;61;619;667;
13:15:01;123;175,6;61;617;616;
13:16:01;123;175,2;61;613;668;
13:17:01;123;174,6;61;615;671;
13:18:01;123;174,4;60;624;630;
13:19:01;123;174,4;60;629;585;
13:20:01;123;174,5;61;616;571;
13:21:01;123;174,6;61;624;603;
13:22:01;123;174,6;61;622;621;
13:23:02;123;174,5;61;616;580;
13:24:01;123;174,5;61;620;680;
13:25:01;123;174,6;61;607;661;
13:26:01;123;175;61;607;665;
13:27:01;123;175,6;61;609;605;
13:28:01;123;175,9;61;615;657;
13:29:01;123;175,5;61;605;664;
13:30:01;123;174,7;61;602;668;
13:31:01;123;173,9;61;408;678;
13:32:01;123;173,4;61;605;670;
13:33:01;123;173,4;61;596;648;
13:34:01;123;174;61;600;562;
13:35:01;123;174,9;61;599;543;
13:36:01;123;175,4;61;602;581;
13:37:01;123;175,6;61;613;527;
13:38:01;123;175,4;61;597;593;
13:39:01;123;175,2;61;604;582;
13:40:01;123;175,1;61;607;575;
13:41:01;123;174,9;61;611;670;
13:42:01;123;174,9;61;614;635;
13:43:01;123;174,9;61;608;660;
13:44:01;123;174,5;61;609;670;
13:45:01;123;174;61;605;623;
13:46:01;123;173,4;62;597;672;
13:47:01;123;173,1;62;599;570;
13:48:01;123;173;61;605;665;
13:49:01;123;173,4;61;605;678;
13:50:01;123;174,1;61;595;659;
13:51:01;123;174,7;61;598;589;
13:52:01;123;175;61;591;657;
13:53:01;123;175,1;61;600;565;
13:54:01;123;174,7;61;593;615;
13:55:01;123;174;61;593;638;
13:56:01;123;173,5;61;592;666;
13:57:01;123;173,2;61;596;651;
13:58:01;123;173,1;61;588;585;
13:59:01;123;172,9;61;595;545;
14:00:01;123;172,7;61;595;580;
14:01:01;123;172,7;61;594;670;
14:02:01;123;172,7;61;586;617;
14:03:01;123;172,6;61;595;572;
14:04:01;123;173;61;588;613;
14:05:01;123;173,5;61;591;665;
14:06:01;123;173,9;61;602;608;
14:07:01;123;173,9;61;598;660;
14:08:01;123;173,7;61;603;561;
14:09:01;123;173,7;61;597;661;
14:10:01;123;173,7;61;596;607;
14:11:01;123;173,8;61;604;656;
14:12:01;123;173,6;61;607;657;
14:13:01;123;173,5;61;594;670;
14:14:01;123;173,4;61;602;649;
14:15:01;123;173,3;61;591;589;
14:16:01;123;173,2;61;600;670;
14:17:01;123;173,2;61;598;665;
14:18:01;123;173,4;61;602;632;
14:19:01;123;173,5;61;603;669;
14:20:01;123;173,5;61;605;656;
14:21:01;123;173,7;62;604;621;
14:22:01;123;174,1;62;615;666;
14:23:02;123;174,5;62;613;660;
14:24:01;123;174,8;62;611;670;
14:25:01;123;174,7;61;595;658;
14:26:01;123;174,4;61;605;606;
14:27:01;123;174;61;598;627;
14:28:01;123;173,5;61;617;665;
14:29:01;123;172,8;61;606;673;
14:30:01;123;172,2;61;597;589;
14:31:01;123;172,1;61;606;670;
14:32:01;123;172,3;62;609;668;
14:33:01;123;172,7;62;609;676;
14:34:01;123;173;62;600;660;
14:35:01;123;173,4;62;605;597;
14:36:01;123;173,7;61;605;656;
14:37:01;123;173,8;62;607;569;
14:38:01;123;173,7;62;602;596;
14:39:01;123;173,5;62;610;651;
14:40:01;123;173,7;62;598;682;
14:41:01;123;174;61;612;630;
14:42:01;123;174,1;61;598;593;
14:43:01;123;173,8;61;605;562;
14:44:01;123;173,6;61;605;584;
14:45:01;123;173,4;61;605;677;
14:46:01;123;173,1;61;602;625;
14:47:01;123;172,6;61;616;657;
14:48:01;123;172,5;61;603;629;
14:49:01;123;172,8;62;609;672;
14:50:01;123;173,1;62;614;617;
14:51:01;123;173,4;62;614;667;
14:52:01;123;173,9;62;619;571;
14:53:01;123;174,3;62;608;670;
14:54:01;123;174,4;61;608;677;
14:55:01;123;174;61;618;665;
14:56:01;123;173,3;62;616;661;
14:57:01;123;172,7;62;603;677;
14:58:01;123;172,4;62;615;659;
14:59:01;123;172,4;62;607;599;
15:00:01;123;172,6;62;610;676;
15:01:01;123;172,8;62;613;680;
15:02:01;123;173;62;610;653;
15:03:01;123;173,1;62;611;680;
15:04:01;123;173,2;62;619;665;
15:05:01;123;173,2;62;617;630;
15:06:01;123;173,4;62;625;675;
15:07:01;123;173,8;62;622;666;
15:08:01;123;174,2;62;622;678;
15:09:01;123;174,3;62;605;659;
15:10:02;123;173,9;62;616;671;
15:11:01;123;173,5;62;610;650;
15:12:01;123;172,9;62;625;675;
15:13:01;123;172,2;62;615;678;
15:14:01;123;171,7;62;606;596;
15:15:01;123;171,3;62;617;676;
15:16:01;123;171,4;62;620;675;
15:17:01;123;171,8;62;613;670;
15:18:01;123;172,4;62;612;671;
15:19:01;123;173;62;618;598;
15:20:01;123;173,3;62;614;667;
15:21:01;123;173,4;62;620;578;
15:22:01;123;173,4;62;609;605;
15:23:01;123;173,2;62;611;657;
15:24:01;123;173,2;62;606;690;
15:25:01;123;173,4;62;618;668;
15:26:01;123;173,5;62;606;601;
15:27:01;123;173,4;62;619;574;
15:28:01;123;173,1;62;620;596;
15:29:01;123;173;62;620;689;
15:30:01;123;172,7;62;613;638;
15:31:01;123;172,4;62;623;666;
15:32:01;123;172,3;62;611;643;
15:33:01;123;172,6;62;616;685;
15:34:01;123;173;62;627;652;
15:35:01;123;173,3;62;623;684;
15:36:02;123;173,4;61;627;599;
15:37:01;123;173,1;61;624;688;
15:38:01;123;172,6;61;623;695;
15:39:01;123;172;61;630;681;
15:40:01;123;171,5;62;617;685;
15:41:01;123;171,5;62;613;693;
15:42:01;123;171,8;62;617;668;
15:43:01;123;172;62;615;621;
15:44:01;123;172;62;618;695;
15:45:01;123;172,1;62;623;689;
15:46:01;123;172,3;62;619;660;
15:47:01;123;172,6;61;620;614;
15:48:01;123;173;62;625;676;
15:49:01;123;173,4;62;620;640;
15:50:01;123;173,7;62;627;685;
15:51:01;123;173,7;61;625;681;
15:52:01;123;173,6;62;631;690;
15:53:01;123;173,2;62;613;675;
15:54:01;123;173,1;62;625;685;
15:55:01;123;172,9;61;614;659;
15:56:01;123;172,6;61;616;614;
15:57:01;123;172,3;61;619;680;
15:58:01;123;171,8;61;607;609;
15:59:01;123;171,6;61;620;690;
16:00:01;123;171,4;61;616;683;
16:01:01;123;171,6;61;609;680;
16:02:01;123;172;61;605;683;
16:03:01;123;172,5;61;610;686;
16:04:01;123;173,1;61;606;680;
16:05:01;123;173,5;61;614;601;
16:06:01;123;173,7;62;610;628;
16:07:01;123;173,7;62;616;670;
16:08:01;123;173,7;62;605;702;
16:09:01;123;173,6;61;619;657;
16:10:01;123;173,5;61;615;632;
16:11:01;123;173,2;61;615;587;
16:12:01;123;173;61;614;608;
16:13:01;123;173;61;610;690;
16:14:01;123;172,8;61;605;645;
16:15:01;123;172,6;61;613;670;
16:16:01;123;172,5;61;603;641;
16:17:01;123;172,5;61;611;690;
16:18:01;123;172,6;61;617;650;
16:19:01;123;172,8;61;609;650;
16:20:01;123;173,1;61;620;605;
16:21:01;123;173,2;61;605;685;
16:22:01;123;172,9;61;600;691;
16:23:01;123;172,6;61;614;678;
16:24:01;123;172,3;61;607;692;
16:25:01;123;172,1;61;605;691;
16:26:01;123;172,2;61;425;697;
16:27:01;123;172,2;61;604;623;
16:28:01;123;172,2;61;609;695;
16:29:01;123;172,4;61;608;698;
16:30:01;123;172,8;61;609;660;
16:31:01;123;173,1;61;617;627;
16:32:01;123;173,1;61;615;684;
16:33:01;;;;;;
16:34:01;121;173,3;68;560;657;
16:35:01;122;164,5;81;555;654;
16:36:01;121;154,9;71;555;651;
16:37:01;122;151,7;66;556;644;
16:38:01;122;150,9;62;515;500;
16:39:01;123;150,6;60;559;621;
16:40:01;123;151,2;59;565;640;
16:41:01;123;152,7;59;586;654;
16:42:01;124;153,8;58;564;578;
16:43:01;123;153,7;58;556;592;
16:44:01;122;153,2;58;586;645;
16:45:01;122;153,4;58;575;621;
16:46:01;121;154,3;59;550;574;
16:47:01;120;155,3;59;570;605;
16:48:01;118;157,1;60;576;657;
16:49:01;118;166,2;60;565;440;
16:50:01;119;177,8;60;552;647;
16:51:01;121;186,6;61;580;575;
16:52:01;122;191,1;61;567;648;
16:53:01;123;192,6;61;585;685;
16:54:01;124;192,3;61;604;686;
16:55:01;125;190,5;61;591;650;
16:56:01;125;187,7;62;605;685;
16:57:01;125;184,5;62;597;691;
16:58:01;125;181,6;61;603;627;
16:59:01;125;179,1;61;599;637;
17:00:01;124;177,1;61;592;674;
17:01:01;124;176,2;62;595;683;
17:02:01;123;176,3;62;606;666;
17:03:01;123;176,9;61;592;585;
17:04:01;123;177,4;61;605;633;
17:05:01;123;177,7;61;600;612;
17:06:01;124;177,9;61;611;678;
17:07:02;124;177,4;61;603;690;
17:08:01;124;176,2;61;603;620;
17:09:01;124;174,7;60;610;710;
17:10:01;124;173,6;60;614;623;
17:11:01;124;172,7;60;623;705;
17:12:01;124;172,2;60;613;706;
17:13:01;124;171,9;60;613;686;
17:14:01;124;171,5;60;602;685;
17:15:01;123;171,2;60;592;679;
17:16:01;123;171,1;60;580;672;
17:17:01;123;171,2;60;580;620;
17:18:01;123;171,7;60;604;666;
17:19:01;123;172,5;60;600;677;
17:20:01;123;173,5;60;600;573;
17:21:01;123;173,9;61;602;620;
17:22:01;124;173,7;61;590;640;
17:23:01;124;172,5;60;604;640;
17:24:01;124;170,9;61;596;662;
17:25:01;124;169,7;61;610;657;
17:26:01;124;169,1;61;610;576;
17:27:01;124;168,5;61;606;664;
17:28:01;123;167,9;62;599;585;
17:29:01;123;167,6;63;595;664;
17:30:01;123;167,7;64;610;658;
17:31:01;122;168,5;64;602;641;
17:32:01;122;169,8;64;588;683;
17:33:01;122;171,8;64;592;592;
17:34:01;122;173,8;64;595;655;
17:35:01;122;175,3;64;600;692;
17:36:01;122;176;64;602;521;
17:37:01;122;176,8;63;595;523;
17:38:01;120;177,4;62;568;509;
17:39:01;107;177,6;55;541;495;
17:40:01;93;176,5;50;521;488;
17:41:01;84;174,9;48;506;479;
17:42:01;77;173,2;46;495;477;
17:43:01;73;171,4;44;482;468;
17:44:01;70;168,8;42;474;465;
17:45:01;68;167,2;41;463;460;
17:46:01;66;165,2;40;452;455;
17:47:01;65;163,5;40;447;456;
17:48:01;64;161,8;39;441;454;
17:49:01;66;160,2;38;430;449;
17:50:01;64;158,6;38;424;445;
17:51:01;62;157;38;415;440;
17:52:01;61;155,4;37;410;437;
17:53:01;60;153,8;36;402;432;
17:54:01;59;152,3;36;400;433;
17:55:01;57;150,9;36;394;430;
17:56:01;56;149,4;38;394;425;
17:57:01;56;151,5;36;387;430;
17:58:01;60;150,9;36;381;430;
17:59:01;76;149,4;42;377;422;
18:00:01;86;148,3;51;368;418;
18:01:01;92;147,7;57;368;416;
18:02:01;97;147,8;62;363;412;
18:03:01;100;147,8;64;365;415;
18:04:01;102;147,8;67;365;415;
18:05:01;105;147,7;68;358;411;
18:06:01;106;147,6;69;354;406;
18:07:01;108;147,7;70;350;401;
18:08:01;110;148,1;70;347;401;
18:09:01;111;148,7;70;343;399;
18:10:01;113;149,2;70;343;395;
18:11:01;116;149,7;61;410;418;
18:12:01;118;150;55;449;425;
18:13:01;120;150;53;405;416;
18:14:01;121;150;51;486;446;
18:15:01;122;150,1;51;480;440;
18:16:01;122;150,3;51;428;395;
18:17:01;122;150,6;51;430;430;
18:18:01;120;153,4;51;484;510;
18:19:01;120;162,2;51;455;428;
18:20:01;119;172,8;51;452;447;
18:21:01;118;182,6;52;531;471;
18:22:01;117;192,5;51;500;472;
18:23:01;118;202,3;51;470;469;
18:24:01;119;210,5;51;495;463;
18:25:01;121;216,1;51;507;469;
18:26:01;123;217,8;51;516;472;
18:27:01;125;216,2;51;525;472;
18:28:01;126;212;51;529;485;
18:29:01;127;205,7;51;526;482;
18:30:01;127;198,8;51;539;488;
18:31:01;127;192,1;51;546;492;
18:32:01;126;186,2;51;525;486;
18:33:01;125;182,5;51;544;490;
18:34:01;124;180,9;51;524;488;
18:35:01;124;181,1;51;523;494;
18:36:01;123;182,5;52;543;488;
18:37:01;123;184,4;52;548;589;
18:38:01;123;186;52;551;495;
18:39:01;123;186,8;55;565;503;
18:40:01;124;186,6;59;565;497;
18:41:01;124;185,7;61;582;514;
18:42:01;123;185,1;62;587;511;
18:43:01;124;184,9;62;596;510;
18:44:01;124;184,4;62;595;513;
18:45:02;124;182,9;62;596;505;
18:46:01;124;180,9;62;594;504;
18:47:01;124;178,9;62;580;506;
18:48:01;124;177,5;62;565;503;
18:49:01;123;176,5;62;561;500;
18:50:01;123;176,2;61;565;493;
18:51:01;123;176,1;60;545;495;
18:52:01;123;175,9;60;567;497;
18:53:01;123;175,6;60;574;499;
18:54:01;123;175,5;59;563;501;
18:55:01;123;175,6;59;570;497;
18:56:01;123;175,9;58;572;497;
18:57:01;123;176,2;58;580;499;
18:58:01;123;176,3;58;582;503;
18:59:01;123;176,3;58;572;538;
19:00:01;123;176,1;58;562;419;
19:01:01;123;175,7;58;571;645;
19:02:01;123;175,2;58;570;619;
19:03:01;123;175,2;58;567;580;
19:04:01;122;176;58;568;539;
19:05:01;123;177,2;58;572;581;
19:06:01;122;178,4;58;558;579;
19:07:01;123;179,4;58;572;586;
19:08:01;123;180;58;570;601;
19:09:01;123;180;58;565;565;
19:10:01;123;179,6;58;549;534;
19:11:01;123;179,1;58;556;633;
19:12:01;123;178,9;58;569;648;
19:13:01;123;178,7;58;556;595;
19:14:01;123;178,5;58;557;636;
19:15:01;124;177,9;58;556;654;
19:16:01;123;177;58;563;621;
19:17:01;123;176,1;58;565;573;
19:18:01;123;175,3;58;545;590;
19:19:01;123;174,9;58;546;535;
19:20:01;123;175;59;558;641;
19:21:01;123;175,5;59;559;619;
19:22:01;123;176,2;59;555;578;
19:23:01;123;176,6;58;558;581;
19:24:01;123;176,7;58;565;656;
19:25:01;123;176,6;58;567;645;
19:26:01;123;176,9;58;566;630;
19:27:01;123;177,4;58;574;650;
19:28:01;123;177,9;58;567;656;
19:29:01;123;178,1;58;574;635;
19:30:01;124;177,7;58;562;648;
19:31:01;123;176,9;58;556;653;
19:32:01;123;176;58;554;595;
19:33:01;123;175,2;58;550;555;
19:34:01;123;175;58;562;652;
19:35:01;123;175,1;58;545;567;
19:36:01;123;175,1;58;549;638;
19:37:01;123;175,1;59;560;615;
19:38:01;123;175,3;59;545;645;
19:39:01;123;175,7;59;553;633;
19:40:01;123;176,1;59;548;651;
19:41:01;123;176,5;59;561;657;
19:42:01;123;177,1;59;572;667;
19:43:01;123;177,6;59;566;546;
19:44:01;123;177,8;59;550;425;
19:45:01;123;177,6;59;562;652;
19:46:01;123;176,9;59;560;630;
19:47:01;123;176,3;59;551;572;
19:48:01;123;176,2;59;565;550;
19:49:01;123;176,5;59;571;587;
19:50:01;123;176,7;59;567;585;
19:51:01;123;176,8;59;561;585;
19:52:01;123;176,8;59;569;617;
19:53:01;123;176,7;59;564;562;
19:54:01;123;176,4;59;568;680;
19:55:01;123;176,3;59;577;658;
19:56:01;123;176,5;59;576;665;
19:57:01;123;176,9;59;560;615;
19:58:01;123;177,2;58;555;650;
19:59:01;123;177,3;59;571;667;
20:00:01;123;177,3;60;566;635;
20:01:01;124;176,9;59;557;549;
20:02:01;124;176,1;58;534;590;
20:03:01;123;175,3;58;537;542;
20:04:01;123;175,1;59;556;652;
20:05:01;123;175,4;59;551;625;
20:06:01;123;176,1;59;551;589;
20:07:01;123;177,1;59;556;579;
20:08:01;123;177,5;60;580;664;
20:09:01;123;177,4;60;583;655;
20:10:01;123;176,9;60;562;615;
20:11:01;123;176,1;59;562;653;
20:12:01;123;175,6;59;567;664;
20:13:01;123;175,7;59;568;641;
20:14:01;123;175,9;58;561;652;
20:15:01;123;175,8;58;556;660;
20:16:01;123;175,2;58;550;605;
20:17:01;123;174,2;58;558;667;
20:18:01;123;173,6;58;561;656;
20:19:01;123;173,7;58;542;558;
20:20:01;123;174;59;563;647;
20:21:01;123;174,6;59;561;618;
20:22:01;122;175,3;59;531;642;
20:23:01;122;175,9;58;547;620;
20:24:01;122;176,3;58;557;653;
20:25:01;123;176,6;59;581;659;
20:26:01;123;176,8;59;563;638;
20:27:01;123;176,8;59;575;546;
20:28:01;123;176,8;59;563;425;
20:29:01;123;176,5;59;585;652;
20:30:01;123;176,2;59;585;630;
20:31:01;123;176,2;60;584;575;
20:32:01;123;176,6;60;592;557;
20:33:01;123;176,9;60;590;670;
20:34:01;123;176,8;59;595;587;
20:35:01;123;176,4;60;603;590;
20:36:01;123;176;60;609;631;
20:37:01;123;175,9;59;595;579;
20:38:01;123;176;59;605;675;
20:39:01;123;176,3;59;595;640;
20:40:01;123;176,6;59;610;675;
20:41:01;123;176,6;59;598;620;
20:42:01;123;176,3;59;600;654;
20:43:01;123;175,9;59;595;666;
20:44:01;123;175,6;59;595;630;
20:45:01;123;175,5;60;590;550;
20:46:01;123;175,6;60;575;598;
20:47:01;123;175,8;60;588;665;
20:48:01;123;175,9;60;601;654;
20:49:01;123;176;60;590;590;
20:50:01;123;176;60;595;590;
20:51:01;123;176,1;60;592;583;
20:52:01;123;176,2;60;598;667;
20:53:01;123;176,4;60;602;655;
20:54:01;123;176,6;60;596;609;
20:55:01;123;176,6;60;600;656;
20:56:01;123;176,4;60;603;642;
20:57:01;123;176,3;60;610;641;
20:58:01;123;176,3;60;600;651;
20:59:01;123;176,1;60;605;662;
21:00:01;124;175,6;60;600;603;
21:01:01;123;175,1;60;595;667;
21:02:01;123;174,6;60;595;655;
21:03:01;123;174,3;60;596;623;
21:04:01;123;174,3;60;591;650;
21:05:01;123;174,9;60;602;610;
21:06:01;123;175,5;60;586;642;
21:07:01;123;175,8;60;592;629;
21:08:01;123;175,8;60;587;650;
21:09:01;123;175,9;60;596;653;
21:10:01;123;176,1;60;595;640;
21:11:01;123;176,1;60;605;540;
21:12:01;123;176,2;60;592;420;
21:13:01;123;176;60;600;652;
21:14:01;123;175,5;60;600;627;
21:15:01;123;175,2;60;595;572;
21:16:02;123;175,2;60;603;547;
21:17:01;123;175,5;60;598;662;
21:18:01;123;175,7;60;598;580;
21:19:01;123;176,1;60;593;550;
21:20:01;123;176,4;61;614;634;
21:21:01;123;176,3;61;604;565;
21:22:01;123;175,8;60;609;671;
21:23:01;123;175,5;60;598;640;
21:24:01;123;175,7;60;615;669;
21:25:01;123;176;60;601;610;
21:26:01;123;176,1;60;587;593;
21:27:01;123;175,8;60;600;665;
21:28:01;123;175,4;60;600;629;
21:29:01;123;175,2;60;590;558;
21:30:01;123;174,8;60;575;602;
21:31:01;123;174,5;60;593;662;
21:32:01;123;174,6;60;605;648;
21:33:01;123;175,1;60;596;596;
21:34:01;123;175,8;60;597;585;
21:35:01;123;176,6;60;598;636;
21:36:01;123;177,2;60;600;662;
21:37:01;123;177,4;60;606;650;
21:38:01;123;177,3;60;596;613;
21:39:01;123;177,1;60;610;655;
21:40:01;123;176,7;60;610;645;
21:41:01;123;176,5;60;614;642;
21:42:01;123;176,4;60;610;654;
21:43:01;123;176,1;60;609;664;
21:44:01;123;175,5;60;596;602;
21:45:01;123;174,8;60;597;666;
21:46:01;123;174,4;60;596;659;
21:47:01;123;174,1;60;600;626;
21:48:01;123;174,2;60;593;655;
21:49:01;123;174,6;60;604;666;
21:50:01;123;175,3;60;589;652;
21:51:01;123;176,2;60;595;636;
21:52:01;123;176,9;60;592;655;
21:53:01;123;177;60;604;659;
21:54:01;123;176,5;60;596;655;
21:55:01;123;176,1;60;606;546;
21:56:01;123;175,9;60;595;649;
21:57:01;123;175,8;60;598;644;
21:58:01;123;175,6;60;598;574;
21:59:01;123;175,4;60;593;564;
22:00:01;123;175,4;60;597;538;
22:01:01;123;175,4;60;596;661;
22:02:01;123;175,3;59;598;595;
22:03:01;123;175,3;60;591;555;
22:04:01;123;175,4;60;606;635;
22:05:01;123;175,6;60;594;649;
22:06:01;123;175,9;60;611;672;
22:07:01;123;176,4;59;595;635;
22:08:01;123;176,6;59;617;664;
22:09:01;123;176,5;60;601;615;
22:10:01;123;176,4;60;587;590;
22:11:01;123;175,9;60;598;657;
22:12:01;123;175,6;60;602;616;
22:13:01;123;175,3;60;593;557;
22:14:01;123;175,2;60;587;650;
22:15:01;123;174,9;60;589;663;
22:16:01;123;174,7;60;601;655;
22:17:01;123;175;60;595;595;
22:18:01;123;175,3;60;595;597;
22:19:01;123;175,6;59;590;632;
22:20:01;123;176;59;593;668;
22:21:01;123;176,2;59;599;652;
22:22:01;123;176,4;59;593;655;
22:23:01;123;176,7;59;603;657;
22:24:01;123;176,9;59;601;643;
22:25:01;123;176,7;59;602;644;
22:26:01;123;176,3;59;584;649;
22:27:01;123;175,7;59;597;665;
22:28:01;123;175,2;59;599;617;
22:29:01;123;174,8;59;587;664;
22:30:01;123;174,6;59;590;657;
22:31:01;123;174,5;59;595;621;
22:32:01;123;174,5;59;585;653;
22:33:01;123;174,7;59;589;661;
22:34:01;123;175,2;59;571;652;
22:35:01;122;175,6;59;587;660;
22:36:01;123;176;58;580;654;
22:37:01;123;176,3;59;580;585;
22:38:01;123;176,4;59;586;652;
22:39:01;123;176,4;59;584;544;
22:40:01;123;176,6;59;587;651;
22:41:01;123;176,2;59;593;651;
22:42:01;123;175,7;59;593;590;
22:43:01;123;175,5;59;586;570;
22:44:01;123;175,7;59;595;545;
22:45:01;123;176;59;590;662;
22:46:01;123;176,2;59;592;586;
22:47:01;123;176,3;59;588;557;
22:48:01;123;176,4;59;603;633;
22:49:01;123;176,2;60;589;649;
22:50:01;123;176,1;59;603;670;
22:51:01;123;176,2;58;592;645;
22:52:01;123;176,7;59;614;664;
22:53:01;123;177,1;59;600;615;
22:54:01;123;177,5;59;582;593;
22:55:01;123;177,5;59;593;657;
22:56:01;123;177;59;598;623;
22:57:01;123;176,4;59;590;555;
22:58:01;123;175,9;59;581;652;
22:59:01;123;175,6;59;585;667;
23:00:01;123;175,5;59;593;653;
23:01:01;123;175,9;58;584;601;
23:02:01;123;176,4;58;587;592;
23:03:01;123;176,7;58;582;632;
23:04:01;123;176,7;58;585;661;
23:05:01;123;176,7;58;580;643;
23:06:01;123;176,7;58;584;630;
23:07:01;123;176,9;58;586;550;
23:08:01;123;177;58;593;648;
23:09:01;123;177,2;58;590;640;
23:10:01;123;177,3;58;560;640;
23:11:01;123;177,1;58;587;663;
23:12:01;123;176,4;58;589;617;
23:13:01;123;175,6;58;587;665;
23:14:01;123;175,3;58;577;555;
23:15:01;123;175,3;58;580;628;
23:16:01;123;175,4;58;579;646;
23:17:01;123;175,9;58;591;662;
23:18:01;123;176,5;59;580;649;
23:19:01;123;176,8;58;590;660;
23:20:01;123;177,1;58;580;655;
23:21:01;123;177,2;58;584;583;
23:22:01;123;177,3;58;588;654;
23:23:01;123;177,5;58;599;552;
23:24:01;123;177,7;58;596;656;
23:25:01;123;177,7;58;595;651;
23:26:01;123;177,4;58;593;588;
23:27:01;123;176,8;58;587;572;
23:28:01;123;176,3;58;595;652;
23:29:01;123;176,1;58;587;662;
23:30:01;123;175,9;58;591;582;
23:31:01;123;176;58;580;545;
23:32:01;123;176,1;58;597;635;
23:33:01;123;176;58;582;649;
23:34:01;123;175,9;58;600;670;
23:35:01;123;175,9;58;589;652;
23:36:01;123;176,1;58;605;664;
23:37:01;123;176,5;58;587;561;
23:38:01;123;176,9;58;574;604;
23:39:01;123;176,9;57;582;656;
23:40:01;123;176,8;58;592;613;
23:41:01;123;176,5;58;587;555;
23:42:01;123;175,8;58;578;650;
23:43:01;123;175,2;58;575;664;
23:44:01;123;175,2;58;580;542;
23:45:01;123;175,5;58;582;580;
23:46:01;123;176,2;58;584;656;
23:47:01;123;176,8;58;585;626;
23:48:01;123;177,1;58;587;663;
23:49:01;123;177,1;58;577;637;
23:50:01;123;176,9;58;582;608;
23:51:01;123;176,8;58;587;549;
23:52:01;123;176,8;58;587;642;
23:53:01;123;176,7;58;574;557;
23:54:01;123;176,7;58;568;651;
23:55:01;123;176,7;58;589;662;
23:56:01;123;176,5;58;591;611;
23:57:01;123;175,8;58;581;664;
23:58:01;123;175,2;58;584;555;
23:59:01;123;174,8;58;580;631;
