HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;125;169,4;74;663;730;
12:19:01;125;168,6;73;672;740;
12:20:01;125;168,2;73;672;722;
12:21:01;125;168,6;73;672;707;
12:22:01;125;169;73;673;729;
12:23:01;126;169,3;73;665;656;
12:24:01;126;169;73;668;683;
12:25:01;125;167,9;73;673;701;
12:26:01;125;166,6;73;665;738;
12:27:01;125;165,9;73;665;729;
12:28:01;125;165,9;73;660;503;
12:29:01;125;166,7;73;664;715;
12:30:01;125;167,8;73;663;731;
12:31:01;125;168,3;73;665;738;
12:32:01;125;168,4;73;665;706;
12:33:01;125;168,1;73;665;747;
12:34:01;125;168;73;675;745;
12:35:01;125;168,4;73;666;682;
12:36:01;125;169,2;73;664;708;
12:37:01;125;170;73;664;725;
12:38:01;125;170,4;73;661;740;
12:39:01;125;170,1;74;666;732;
12:40:01;125;169,1;73;665;709;
12:41:01;125;168,1;73;665;661;
12:42:01;125;167,6;74;673;652;
12:43:01;125;168,1;74;665;660;
12:44:01;125;169,1;74;670;723;
12:45:01;125;169,6;74;675;645;
12:46:01;125;169,2;74;665;693;
12:47:01;125;168;74;668;661;
12:48:01;125;167,2;74;673;664;
12:49:01;125;167;74;670;664;
12:50:01;125;167,6;74;680;674;
12:51:01;125;168,5;74;675;750;
12:52:01;125;169;74;677;736;
12:53:01;125;168,9;74;675;720;
12:54:01;125;168,6;74;685;737;
12:55:01;125;168,2;74;684;752;
12:56:01;125;167,8;74;669;729;
12:57:01;125;168;74;679;730;
12:58:01;125;168,3;74;678;733;
12:59:01;125;168,7;74;672;680;
13:00:01;125;168,5;74;669;744;
13:01:01;125;167,6;73;644;744;
13:02:01;125;166,7;74;664;656;
13:03:01;125;166,3;73;670;745;
13:04:01;125;166,6;74;677;735;
13:05:01;125;167,7;74;670;719;
13:06:01;125;168,8;74;669;645;
13:07:01;125;169,2;73;667;656;
13:08:01;125;168,9;74;677;733;
13:09:01;125;168,7;74;674;745;
13:10:01;125;168,9;74;677;740;
13:11:01;125;169,3;74;667;731;
13:12:01;125;169,8;74;677;743;
13:13:01;125;170;74;680;740;
13:14:01;125;169,5;74;667;731;
13:15:01;125;168,9;74;680;716;
13:16:01;125;168,7;74;682;738;
13:17:01;125;169,1;74;674;690;
13:18:01;125;169,9;74;679;700;
13:19:01;125;170,4;74;675;747;
13:20:01;125;169,8;74;673;750;
13:21:01;125;168,6;74;675;744;
13:22:01;125;167,2;74;667;504;
13:23:01;125;166,7;74;670;721;
13:24:01;125;167,2;74;666;734;
13:25:01;125;168,2;74;673;739;
13:26:01;126;168,4;74;662;729;
13:27:01;125;167,5;74;665;735;
13:28:01;125;166,3;74;677;743;
13:29:01;125;165,7;74;669;695;
13:30:01;125;166;71;644;706;
13:31:01;125;166,8;69;647;715;
13:32:01;125;167,4;68;638;715;
13:33:01;126;166,8;68;638;661;
13:34:01;126;165,2;68;630;688;
13:35:01;125;163,3;67;621;639;
13:36:01;125;162,6;67;631;625;
13:37:01;125;163,2;67;620;644;
13:38:01;125;164,4;67;627;680;
13:39:01;125;165,2;67;625;629;
13:40:01;125;165,1;67;608;623;
13:41:01;125;164,1;67;611;628;
13:42:01;125;163,4;67;604;635;
13:43:01;125;163,5;68;618;636;
13:44:01;125;164,4;68;623;659;
13:45:01;125;165,4;68;615;709;
13:46:01;125;165,6;69;615;696;
13:47:01;125;165;69;613;695;
13:48:01;125;164,1;70;623;693;
13:49:01;125;163,4;70;623;707;
13:50:01;125;163,5;70;606;685;
13:51:01;125;164,4;70;617;688;
13:52:01;125;165,4;70;616;683;
13:53:01;125;165,6;71;601;680;
13:54:01;125;165,2;71;605;619;
13:55:01;125;164,6;70;585;706;
13:56:01;125;163,9;70;604;553;
13:57:01;125;164;71;605;550;
13:58:01;125;165;71;605;549;
13:59:01;125;166,3;71;605;637;
14:00:01;125;167;71;604;553;
14:01:01;125;166,7;70;604;553;
14:02:01;125;165,9;69;605;545;
14:03:01;125;165,7;69;606;627;
14:04:01;125;166,3;68;609;549;
14:05:01;125;167,2;68;604;545;
14:06:01;125;167,9;68;612;547;
14:07:01;125;167,6;67;605;554;
14:08:01;125;166,7;67;597;552;
14:09:01;125;165,9;67;610;552;
14:10:01;125;166,1;66;611;555;
14:11:01;125;166,9;66;603;559;
14:12:01;125;167,4;66;605;670;
14:13:01;125;166,8;66;606;697;
14:14:01;125;165,9;67;597;698;
14:15:01;125;165,3;67;601;690;
14:16:01;125;165,4;67;580;628;
14:17:01;125;166,3;67;595;677;
14:18:01;125;167,5;66;603;696;
14:19:01;125;168;66;599;685;
14:20:01;124;168,1;66;569;673;
14:21:01;123;168,1;68;568;684;
14:22:01;122;168,3;68;587;673;
14:23:01;121;167,6;67;585;678;
14:24:01;120;166,6;66;566;655;
14:25:01;108;165,1;59;555;652;
14:26:01;96;163,5;54;545;648;
14:27:01;90;161,9;52;541;650;
14:28:01;84;160,4;51;534;640;
14:29:01;79;158,3;50;530;638;
14:30:01;76;156,9;48;525;630;
14:31:02;75;155,4;47;524;626;
14:32:01;75;154,1;46;520;620;
14:33:01;74;152,6;45;516;615;
14:34:01;72;151,3;44;510;606;
14:35:01;71;149,9;43;500;595;
14:36:01;71;148,6;44;493;580;
14:37:01;70;147,4;43;480;570;
14:38:01;68;146,2;43;477;573;
14:39:01;66;145;43;474;570;
14:40:01;65;143,8;43;474;569;
14:41:01;66;142,7;42;470;555;
14:42:01;64;141,6;43;469;555;
14:43:01;63;140,5;42;465;555;
14:44:01;62;139,4;44;462;546;
14:45:01;63;138,5;45;455;535;
14:46:01;62;137,4;44;450;531;
14:47:01;60;136,4;44;446;525;
14:48:01;59;135,5;43;445;527;
14:49:01;58;134,5;42;445;525;
14:50:01;58;133,6;42;437;519;
14:51:01;59;132,6;41;435;516;
14:52:01;59;131,8;40;435;515;
14:53:01;58;130,8;41;429;506;
14:54:01;56;130;43;426;501;
14:55:01;56;129,2;44;425;492;
14:56:01;56;128,4;44;424;497;
14:57:01;59;127,8;45;426;502;
14:58:01;63;127,1;47;425;491;
14:59:01;67;126,5;48;426;486;
15:00:01;69;125,9;50;425;490;
15:01:01;71;125,3;51;418;489;
15:02:01;72;124,7;51;412;475;
15:03:01;74;124,1;52;411;470;
15:04:01;74;123,5;52;410;475;
15:05:01;75;122,9;53;403;466;
15:06:01;75;122,3;53;403;466;
15:07:01;76;121,8;53;403;466;
15:08:01;76;121,3;53;401;464;
15:09:01;76;120,7;53;401;461;
15:10:01;76;120,2;53;401;458;
15:11:01;76;119,7;53;400;463;
15:12:01;77;119,2;53;397;455;
15:13:01;77;118,7;53;398;456;
15:14:01;77;118,2;53;393;451;
15:15:01;77;117,7;53;395;449;
15:16:01;77;117,3;53;391;446;
15:17:01;77;116,8;53;392;445;
15:18:01;77;116,4;53;389;442;
15:19:01;77;116;53;388;442;
15:20:01;77;115,5;53;390;443;
15:21:01;77;115,1;53;391;442;
15:22:01;77;114,6;53;387;438;
15:23:01;77;114,2;53;385;438;
15:24:01;77;113,8;53;385;436;
15:25:01;77;113,4;52;385;435;
15:26:01;77;113;52;383;433;
15:27:01;77;112,6;52;380;431;
15:28:01;77;112,2;52;380;430;
15:29:01;77;111,9;52;379;428;
15:30:01;77;111,5;52;379;426;
15:31:01;77;111,1;52;380;428;
15:32:01;77;110,8;52;379;427;
15:33:01;77;110,5;52;379;426;
15:34:01;77;110,2;51;377;424;
15:35:01;77;109,9;51;377;423;
15:36:01;77;109,6;51;377;422;
15:37:01;77;109,2;51;376;422;
15:38:01;77;109;51;376;421;
15:39:01;77;108,7;51;374;420;
15:40:01;77;108,4;51;372;417;
15:41:01;77;108,1;51;372;416;
15:42:01;77;107,9;51;373;416;
15:43:01;77;107,6;51;370;415;
15:44:01;77;107,4;51;370;413;
15:45:01;77;107,1;51;369;412;
15:46:01;77;106,8;50;369;413;
15:47:01;77;106,6;50;370;413;
15:48:01;77;106,4;50;370;411;
15:49:01;77;106,1;50;370;412;
15:50:01;77;105,8;50;367;411;
15:51:01;77;105,6;50;368;410;
15:52:01;77;105,4;50;367;410;
15:53:01;77;105,2;50;370;409;
15:54:01;77;105;50;368;409;
15:55:01;77;104,8;50;368;407;
15:56:01;77;104,5;50;368;406;
15:57:01;77;104,4;49;367;406;
15:58:01;77;104,2;49;368;405;
15:59:01;77;104;49;369;405;
16:00:01;77;103,8;49;366;406;
16:01:01;77;103,7;49;366;404;
16:02:01;77;103,5;49;365;402;
16:03:01;77;103,3;49;366;403;
16:04:01;77;103,2;49;366;403;
16:05:02;77;103;48;365;401;
16:06:01;77;102,9;48;366;401;
16:07:01;77;102,7;48;364;400;
16:08:01;77;102,5;48;364;400;
16:09:01;77;102,4;48;365;400;
16:10:01;77;102,3;48;363;399;
16:11:01;77;102,1;48;362;398;
16:12:01;76;102;48;362;399;
16:13:01;76;101,9;48;362;397;
16:14:01;76;101,8;48;362;398;
16:15:01;76;101,7;48;363;397;
16:16:01;76;101,5;48;364;397;
16:17:01;76;101,5;47;363;396;
16:18:02;76;101,3;47;362;398;
16:19:01;76;101,2;47;362;396;
16:20:01;76;101,1;47;362;395;
16:21:01;76;101;47;362;395;
16:22:01;76;100,9;47;363;395;
16:23:01;76;100,8;47;365;396;
16:24:01;76;100,8;47;364;395;
16:25:01;76;100,7;47;363;395;
16:26:01;76;100,6;47;362;392;
16:27:01;76;100,5;47;360;394;
16:28:01;76;100,4;47;361;394;
16:29:01;76;100,3;47;361;392;
16:30:01;76;100,2;47;361;390;
16:31:01;76;100,2;46;360;392;
16:32:01;76;100,1;46;362;391;
16:33:01;76;100;46;360;392;
16:34:01;76;99,9;46;361;391;
16:35:01;76;99,8;46;361;391;
16:36:01;76;99,7;46;363;393;
16:37:01;76;99,7;46;360;391;
16:38:01;76;99,6;46;360;391;
16:39:01;76;99,5;46;360;391;
16:40:01;76;99,4;46;360;390;
16:41:01;76;99,3;46;360;390;
16:42:01;76;99,3;46;360;389;
16:43:01;76;99,2;46;361;390;
16:44:01;76;99,1;46;360;390;
16:45:01;76;99,1;46;361;390;
16:46:01;76;99;45;360;388;
16:47:01;75;98,9;45;359;388;
16:48:01;75;98,9;45;360;388;
16:49:01;75;98,8;45;360;390;
16:50:01;75;98,7;45;360;388;
16:51:01;75;98,7;45;360;388;
16:52:01;75;98,6;45;358;388;
16:53:01;75;98,6;45;358;388;
16:54:01;75;98,5;45;360;388;
16:55:01;75;98,5;45;358;386;
16:56:01;75;98,4;45;357;388;
16:57:01;75;98,4;45;359;386;
16:58:01;75;98,3;45;360;388;
16:59:01;75;98,3;45;359;387;
17:00:01;75;98,2;45;358;388;
17:01:01;75;98,2;45;359;388;
17:02:01;75;98,1;45;357;385;
17:03:01;75;98,1;45;358;386;
17:04:01;75;98,1;45;358;386;
17:05:01;75;98;45;358;385;
17:06:01;75;98;44;357;385;
17:07:01;75;97,9;44;357;385;
17:08:01;74;97,9;44;358;385;
17:09:01;74;97,8;44;359;385;
17:10:01;74;97,8;44;357;386;
17:11:01;74;97,8;44;360;386;
17:12:01;74;97,7;44;359;385;
17:13:01;74;97,7;44;357;385;
17:14:01;74;97,7;44;358;385;
17:15:01;74;97,6;44;358;385;
17:16:01;74;97,6;44;359;385;
17:17:01;74;97,6;44;358;385;
17:18:01;74;97,5;44;357;385;
17:19:01;74;97,5;44;356;385;
17:20:01;74;97,5;44;357;385;
17:21:01;74;97,4;44;358;385;
17:22:01;74;97,3;45;356;385;
17:23:01;74;97,3;45;356;385;
17:24:01;74;97,3;44;357;385;
17:25:01;74;97,3;44;358;385;
17:26:01;74;97,2;44;357;385;
17:27:01;74;97,2;44;356;385;
17:28:01;74;97,2;44;357;385;
17:29:01;74;97,2;44;355;385;
17:30:01;74;97,1;44;357;385;
17:31:01;73;97,1;44;355;382;
17:32:01;73;97,1;44;355;382;
17:33:01;73;97;44;356;382;
17:34:01;73;97;44;356;382;
17:35:01;73;97;43;358;383;
17:36:01;73;97;43;358;385;
17:37:01;73;97;43;357;383;
17:38:01;73;97;43;357;383;
17:39:01;73;96,9;43;357;384;
17:40:02;73;96,9;43;358;383;
17:41:01;73;96,9;43;357;383;
17:42:01;73;96,9;43;357;383;
17:43:01;73;96,9;43;356;381;
17:44:01;73;96,8;43;354;381;
17:45:01;73;96,8;43;354;380;
17:46:01;73;96,8;43;356;380;
17:47:01;73;96,8;43;355;380;
17:48:01;73;96,8;43;355;381;
17:49:01;73;96,8;43;356;379;
17:50:01;72;96,8;43;355;380;
17:51:01;72;96,8;43;355;380;
17:52:01;72;96,7;43;355;380;
17:53:01;72;96,7;43;355;380;
17:54:01;72;96,7;42;356;379;
17:55:01;72;96,7;42;355;379;
17:56:01;72;96,7;42;354;380;
17:57:01;72;96,6;42;355;381;
17:58:01;72;96,6;42;355;379;
17:59:01;72;96,6;42;355;379;
18:00:01;72;96,6;43;355;380;
18:01:01;72;96,6;43;355;379;
18:02:01;72;96,6;42;355;380;
18:03:01;72;96,6;42;355;381;
18:04:01;72;96,5;42;356;380;
18:05:01;72;96,6;42;353;379;
18:06:01;72;96,5;42;355;379;
18:07:01;72;96,5;42;356;380;
18:08:01;72;96,5;42;354;380;
18:09:01;72;96,4;42;354;380;
18:10:01;72;96,4;42;352;379;
18:11:01;72;96,4;42;353;377;
18:12:01;72;96,4;42;355;378;
18:13:01;72;96,3;42;355;380;
18:14:01;71;96,3;42;352;378;
18:15:01;71;96,3;42;354;379;
18:16:01;71;96,3;42;355;378;
18:17:01;71;96,3;42;355;378;
18:18:01;71;96,3;42;355;378;
18:19:02;71;96,2;42;355;378;
18:20:01;71;96,2;42;352;377;
18:21:01;71;96,2;42;353;377;
18:22:01;71;96,2;42;354;376;
18:23:01;71;96,2;42;354;376;
18:24:01;71;96,2;42;353;377;
18:25:01;71;96,2;42;355;377;
18:26:01;71;96,1;42;355;377;
18:27:01;71;96,1;41;352;377;
18:28:02;71;96,1;41;354;377;
18:29:01;71;96,1;41;353;377;
18:30:01;71;96,1;42;355;377;
18:31:01;71;96;41;352;376;
18:32:01;71;96;41;354;376;
18:33:01;71;96;41;354;377;
18:34:01;70;96;41;353;377;
18:35:01;70;96;41;354;376;
18:36:01;70;96;41;352;376;
18:37:01;70;96;41;352;376;
18:38:01;70;96;41;354;376;
18:39:01;70;95,9;41;352;376;
18:40:01;70;95,9;41;352;376;
18:41:01;70;95,9;41;352;375;
18:42:01;70;95,9;41;352;374;
18:43:01;70;95,8;41;352;375;
18:44:01;70;95,8;41;352;375;
18:45:01;70;95,8;41;352;375;
18:46:01;70;95,8;41;352;375;
18:47:01;70;95,8;41;352;375;
18:48:01;70;95,8;41;354;376;
18:49:01;70;95,7;41;351;375;
18:50:01;70;95,7;41;354;375;
18:51:01;70;95,7;41;351;375;
18:52:01;70;95,7;41;354;375;
18:53:01;70;95,7;41;353;375;
18:54:01;70;95,7;41;353;375;
18:55:01;70;95,7;41;351;375;
18:56:01;70;95,7;41;352;375;
18:57:01;70;95,7;41;352;375;
18:58:01;69;95,7;41;351;375;
18:59:01;69;95,7;41;350;373;
19:00:01;69;95,7;41;352;375;
19:01:01;69;95,6;41;352;375;
19:02:01;69;95,6;41;352;375;
19:03:01;69;95,6;41;352;375;
19:04:01;69;95,6;41;351;375;
19:05:01;69;95,6;41;352;375;
19:06:01;69;95,6;41;350;375;
19:07:01;69;95,5;40;350;373;
19:08:01;69;95,5;40;350;375;
19:09:01;69;95,5;40;350;374;
19:10:01;69;95,5;40;350;375;
19:11:01;69;95,5;40;350;375;
19:12:01;69;95,5;40;350;375;
19:13:01;69;95,5;40;349;375;
19:14:01;69;95,5;40;348;375;
19:15:01;69;95,5;40;350;373;
19:16:01;69;95,5;40;350;372;
19:17:01;69;95,5;40;350;371;
19:18:01;69;95,4;40;349;372;
19:19:01;69;95,4;40;350;371;
19:20:01;68;95,4;40;350;370;
19:21:01;68;95,4;40;350;372;
19:22:01;68;95,4;40;350;372;
19:23:01;68;95,4;40;349;372;
19:24:01;68;95,4;40;350;371;
19:25:01;68;95,3;40;350;372;
19:26:01;68;95,3;40;351;372;
19:27:01;68;95,3;40;350;372;
19:28:01;68;95,3;40;349;371;
19:29:01;68;95,3;40;350;373;
19:30:01;68;95,3;40;349;374;
19:31:01;68;95,3;40;349;373;
19:32:01;68;95,3;40;349;370;
19:33:01;68;95,3;40;350;371;
19:34:01;68;95,3;40;350;372;
19:35:01;68;95,2;40;350;372;
19:36:01;68;95,3;40;349;372;
19:37:01;68;95,3;40;350;370;
19:38:01;68;95,3;40;350;371;
19:39:01;68;95,3;40;349;370;
19:40:01;68;95,3;40;349;370;
19:41:01;68;95,3;40;350;371;
19:42:01;68;95,3;40;350;370;
19:43:01;68;95,3;40;350;371;
19:44:01;68;95,3;40;348;371;
19:45:01;68;95,3;40;348;371;
19:46:01;68;95,4;40;348;371;
19:47:01;67;95,3;40;348;371;
19:48:01;67;95,3;40;348;371;
19:49:01;67;95,3;40;347;371;
19:50:01;67;95,3;40;348;370;
19:51:01;67;95,3;40;347;371;
19:52:01;67;95,3;40;348;371;
19:53:01;67;95,2;40;348;372;
19:54:01;67;95,2;40;348;371;
19:55:01;67;95,2;40;349;374;
19:56:01;67;95,2;40;348;371;
19:57:01;67;95,2;40;348;370;
19:58:01;67;95,2;40;347;370;
19:59:02;67;95,2;40;346;370;
20:00:01;67;95,2;40;347;371;
20:01:01;67;95,2;40;348;370;
20:02:01;67;95,1;40;348;371;
20:03:01;67;95,1;40;348;371;
20:04:01;67;95,1;40;347;370;
20:05:01;67;95,1;40;348;371;
20:06:01;66;95,1;39;348;371;
20:07:01;66;95,1;39;347;371;
20:08:01;66;95;39;347;371;
20:09:01;66;95;39;345;370;
20:10:01;66;95;39;346;371;
20:11:01;66;95;39;343;368;
20:12:01;66;95;39;345;369;
20:13:01;66;94,9;39;343;368;
20:14:01;66;94,9;39;345;370;
20:15:01;66;94,9;39;342;367;
20:16:01;66;94,8;39;342;368;
20:17:01;66;94,8;39;342;368;
20:18:01;66;94,8;39;345;366;
20:19:01;66;94,7;39;342;367;
20:20:01;66;94,7;39;344;369;
20:21:01;66;94,7;39;343;370;
20:22:01;66;94,7;39;343;367;
20:23:01;66;94,7;39;343;369;
20:24:01;66;94,7;39;344;370;
20:25:01;66;94,7;39;343;367;
20:26:01;66;94,6;39;344;369;
20:27:01;66;94,6;39;343;367;
20:28:01;66;94,6;39;343;367;
20:29:01;66;94,6;39;344;369;
20:30:01;66;94,5;39;343;366;
20:31:01;66;94,5;39;342;367;
20:32:01;65;94,5;39;344;365;
20:33:01;65;94,5;39;341;365;
20:34:01;65;94,5;39;342;365;
20:35:01;65;94,4;39;341;365;
20:36:01;65;94,4;39;340;365;
20:37:01;65;94,4;39;341;365;
20:38:01;65;94,3;39;343;366;
20:39:01;65;94,3;39;342;366;
20:40:01;65;94,3;39;343;365;
20:41:01;65;94,3;39;341;365;
20:42:01;65;94,3;39;342;365;
20:43:01;65;94,3;39;342;365;
20:44:01;65;94,3;39;342;365;
20:45:01;65;94,2;39;342;365;
20:46:01;65;94,2;39;342;365;
20:47:01;65;94,2;39;341;365;
20:48:01;65;94,2;38;340;365;
20:49:01;65;94,2;38;337;364;
20:50:01;65;94,2;38;338;362;
20:51:01;65;94,2;38;336;361;
20:52:01;65;94,2;38;336;361;
20:53:01;64;94,2;38;335;361;
20:54:01;64;94,2;38;336;362;
20:55:01;64;94,2;38;335;360;
20:56:01;64;94,2;38;336;360;
20:57:01;64;94,2;38;335;361;
20:58:01;64;94,2;38;335;361;
20:59:01;64;94,1;38;335;360;
21:00:01;64;94,1;38;335;359;
21:01:01;64;94,1;38;335;360;
21:02:01;64;94,1;38;334;360;
21:03:01;64;94,1;38;336;358;
21:04:01;64;94,1;38;335;358;
21:05:01;64;94,1;38;335;358;
21:06:01;64;94,1;38;334;357;
21:07:01;64;94,1;38;334;359;
21:08:01;64;94,1;38;335;359;
21:09:01;64;94,1;38;335;357;
21:10:01;64;94;38;335;357;
21:11:01;64;94;38;335;358;
21:12:01;64;94;38;333;358;
21:13:01;64;94;38;334;358;
21:14:01;64;94;38;333;357;
21:15:01;64;94;38;332;357;
21:16:01;64;93,9;38;333;358;
21:17:01;64;93,9;38;332;357;
21:18:01;64;93,9;38;332;357;
21:19:01;64;93,9;38;330;355;
21:20:01;64;93,9;38;330;355;
21:21:01;63;93,9;38;330;355;
21:22:01;63;93,8;38;330;355;
21:23:01;63;93,9;38;330;355;
21:24:01;63;93,8;37;330;353;
21:25:01;63;93,8;37;330;355;
21:26:01;63;93,8;37;330;354;
21:27:01;63;93,8;37;330;354;
21:28:01;63;93,8;37;330;354;
21:29:01;63;93,8;37;329;353;
21:30:01;63;93,7;37;329;353;
21:31:01;63;93,7;37;328;354;
21:32:01;63;93,8;37;328;353;
21:33:01;63;93,7;37;327;352;
21:34:01;63;93,7;37;328;353;
21:35:01;63;93,7;37;327;353;
21:36:01;63;93,7;37;327;354;
21:37:01;63;93,7;37;328;355;
21:38:01;63;93,7;37;326;354;
21:39:01;63;93,7;37;326;353;
21:40:01;63;93,7;37;326;354;
21:41:01;63;93,6;37;325;351;
21:42:01;63;93,6;37;325;351;
21:43:01;63;93,6;37;325;352;
21:44:01;62;93,7;37;325;352;
21:45:01;62;93,6;37;325;350;
21:46:01;62;93,6;37;325;351;
21:47:01;62;93,6;37;325;350;
21:48:01;62;93,6;37;324;351;
21:49:01;62;93,6;37;325;350;
21:50:01;62;93,6;37;325;351;
21:51:01;62;93,6;37;325;350;
21:52:01;62;93,6;37;325;350;
21:53:01;62;93,6;37;325;350;
21:54:01;62;93,6;37;324;350;
21:55:01;62;93,6;37;323;349;
21:56:01;62;93,6;37;324;350;
21:57:01;62;93,6;37;323;350;
21:58:01;62;93,6;36;324;345;
21:59:01;62;93,6;36;324;345;
22:00:01;62;93,6;36;325;350;
22:01:01;62;93,6;36;324;350;
22:02:01;62;93,6;36;324;349;
22:03:01;62;93,6;36;322;347;
22:04:01;62;93,6;36;321;345;
22:05:01;62;93,6;36;320;345;
22:06:01;62;93,6;36;321;342;
22:07:01;62;93,6;36;321;345;
22:08:01;62;93,6;36;320;343;
22:09:01;62;93,5;36;321;343;
22:10:01;62;93,5;36;321;343;
22:11:01;62;93,5;36;320;341;
22:12:01;62;93,5;36;320;342;
22:13:01;61;93,5;36;319;343;
22:14:01;61;93,5;36;319;341;
22:15:01;61;93,5;36;317;341;
22:16:01;61;93,4;36;319;342;
22:17:01;61;93,4;36;321;342;
22:18:01;61;93,4;36;320;342;
22:19:01;61;93,4;36;321;343;
22:20:01;61;93,4;36;319;342;
22:21:01;61;93,4;36;322;343;
22:22:01;61;93,4;36;320;343;
22:23:01;61;93,4;36;320;341;
22:24:01;61;93,4;36;319;341;
22:25:01;61;93,4;36;320;342;
22:26:01;61;93,3;36;319;343;
22:27:01;61;93,3;36;319;341;
22:28:01;61;93,3;36;317;343;
22:29:01;61;93,2;36;317;341;
22:30:01;61;93,2;36;317;341;
22:31:01;61;93,2;36;316;342;
22:32:01;61;93,2;36;314;341;
22:33:01;61;93,2;36;315;339;
22:34:01;61;93,2;36;313;338;
22:35:01;60;93,2;36;314;338;
22:36:01;60;93,1;36;313;339;
22:37:01;60;93,1;36;312;337;
22:38:01;60;93,1;36;312;336;
22:39:01;60;93,1;36;313;337;
22:40:01;60;93,1;36;312;337;
22:41:01;60;93,1;35;313;336;
22:42:01;64;107,8;40;335;365;
22:43:01;70;120,3;48;331;353;
22:44:01;76;128,1;52;351;382;
22:45:01;80;132,5;55;346;369;
22:46:01;82;134,7;57;343;376;
22:47:01;85;135,6;59;361;388;
22:48:01;87;135,6;60;340;362;
22:49:01;88;135,8;61;359;391;
22:50:01;90;136,4;62;350;375;
22:51:01;91;137,3;63;363;385;
22:52:01;92;138,4;64;369;390;
22:53:01;92;139,3;64;372;395;
22:54:01;92;139,8;65;391;420;
22:55:01;93;140,1;66;390;415;
22:56:01;93;140,1;66;390;418;
22:57:01;93;140,2;67;387;414;
22:58:01;93;140,4;68;424;457;
22:59:01;93;140,7;69;420;465;
23:00:01;94;141;69;440;493;
23:01:01;94;141,5;69;440;485;
23:02:01;95;141,8;70;446;500;
23:03:01;95;142,3;71;453;506;
23:04:01;96;142,6;71;453;510;
23:05:01;96;142,9;72;464;523;
23:06:01;97;143,2;72;460;519;
23:07:01;97;143,5;73;475;531;
23:08:01;98;143,8;74;475;511;
23:09:01;98;144;75;480;556;
23:10:01;98;144,1;75;490;560;
23:11:01;99;144,2;76;493;568;
23:12:01;99;144,3;76;500;580;
23:13:01;100;144,5;77;502;576;
23:14:01;100;144,9;78;516;560;
23:15:01;101;145,2;78;519;567;
23:16:01;101;145,6;79;527;607;
23:17:01;102;145,9;79;533;604;
23:18:01;102;146,2;80;540;621;
23:19:01;103;146,6;81;544;621;
23:20:01;104;147;81;550;635;
23:21:01;105;147,4;82;557;640;
23:22:01;105;147,8;82;558;640;
23:23:01;106;148,2;82;567;651;
23:24:01;107;148,5;82;570;664;
23:25:01;107;148,9;83;575;647;
23:26:01;108;149,3;83;575;645;
23:27:01;108;149,8;84;577;670;
23:28:01;109;150,3;84;576;675;
23:29:01;110;150,8;85;579;675;
23:30:01;110;151,2;86;575;434;
23:31:01;111;154,5;77;576;520;
23:32:01;113;161,7;70;570;526;
23:33:01;115;168,6;67;572;525;
23:34:01;117;173,6;65;565;522;
23:35:01;118;177,2;65;566;521;
23:36:01;120;179,5;65;573;525;
23:37:01;121;180,4;65;570;521;
23:38:01;123;180,3;65;565;524;
23:39:01;124;179,2;65;563;524;
23:40:01;124;177,5;65;558;522;
23:41:01;125;175,5;65;559;523;
23:42:01;126;173,2;65;556;516;
23:43:01;126;171;65;560;520;
23:44:01;126;169,3;65;565;522;
23:45:01;126;168;65;555;528;
23:46:01;125;167,1;65;563;523;
23:47:01;125;166,7;65;566;524;
23:48:01;125;166,7;65;557;524;
23:49:01;124;167,4;65;567;522;
23:50:01;124;168,7;65;565;527;
23:51:01;125;170,1;65;570;527;
23:52:01;125;171;65;568;524;
23:53:01;125;171,5;65;580;520;
23:54:01;125;171,6;65;583;520;
23:55:01;125;171,6;65;580;520;
23:56:01;125;171,6;65;588;525;
23:57:01;125;171,7;65;593;520;
23:58:01;125;171,9;65;580;525;
23:59:01;125;172,2;65;588;525;
