HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:19:01;125;172,1;60;570;625;
12:20:01;125;172,2;60;565;583;
12:21:01;125;172,4;59;560;575;
12:22:01;125;172,4;59;561;627;
12:23:01;125;172,5;59;565;580;
12:24:01;125;172,6;59;566;597;
12:25:01;125;172,6;59;551;615;
12:26:01;125;172,4;59;565;637;
12:27:01;125;172,1;59;548;591;
12:28:01;125;172,1;59;560;633;
12:29:01;125;172,1;59;560;592;
12:30:01;125;172,2;59;551;596;
12:31:01;125;172,3;59;546;585;
12:32:01;125;172,4;60;569;616;
12:33:01;125;172,7;59;566;631;
12:34:01;125;172,9;59;560;595;
12:35:01;125;173;59;559;592;
12:36:01;125;173;59;551;576;
12:37:01;125;173;58;560;580;
12:38:01;125;173;58;565;598;
12:39:01;125;172,8;59;550;569;
12:40:01;125;172,6;59;561;595;
12:41:01;125;172,3;59;562;593;
12:42:01;125;172;59;562;625;
12:43:01;125;171,6;59;561;596;
12:44:01;125;171,4;59;553;607;
12:45:01;125;171,3;59;545;630;
12:46:01;125;171,1;59;555;630;
12:47:01;125;170,9;59;553;630;
12:48:01;125;170,8;59;565;610;
12:49:01;125;170,8;59;565;539;
12:50:01;125;170,9;59;570;628;
12:51:01;125;170,9;59;565;549;
12:52:01;125;170,9;59;562;609;
12:53:01;125;170,9;59;555;585;
12:54:01;125;171,2;59;562;588;
12:55:01;125;171,6;59;559;565;
12:56:01;125;172;59;562;640;
12:57:01;125;172,3;59;559;586;
12:58:01;125;172,5;58;552;610;
12:59:01;125;172,4;59;551;611;
13:00:01;125;172,4;59;567;568;
13:01:01;125;172,5;59;566;645;
13:02:01;125;172,5;59;565;600;
13:03:01;125;172,6;59;561;632;
13:04:01;125;172,7;59;570;614;
13:05:01;125;172,6;59;565;630;
13:06:01;125;172,5;59;557;585;
13:07:01;125;172,5;59;570;593;
13:08:01;125;172,3;59;567;633;
13:09:01;125;172,2;59;573;641;
13:10:01;125;172;59;552;595;
13:11:01;125;171,9;59;570;593;
13:12:01;125;171,6;59;565;650;
13:13:02;125;171,2;60;555;585;
13:14:01;125;171;60;556;565;
13:15:01;125;170,6;60;575;639;
13:16:01;125;170,4;60;565;595;
13:17:01;125;170,4;60;559;575;
13:18:01;125;170,7;60;554;607;
13:19:01;125;171,3;60;571;610;
13:20:01;125;171,9;60;570;608;
13:21:01;125;172,3;60;567;587;
13:22:01;125;172,4;60;570;646;
13:23:01;125;172,2;60;554;594;
13:24:01;125;172;60;568;647;
13:25:01;125;171,8;60;565;604;
13:26:01;125;171,7;60;557;612;
13:27:01;125;171,7;60;553;600;
13:28:01;125;171,9;60;560;604;
13:29:01;125;172,1;60;566;646;
13:30:01;125;172,2;60;567;612;
13:31:01;125;172,1;60;565;614;
13:32:01;125;171,6;60;571;607;
13:33:01;125;171,3;59;565;609;
13:34:01;125;171,5;60;571;619;
13:35:01;125;171,9;59;555;585;
13:36:01;125;172,4;60;563;597;
13:37:01;125;172,7;59;569;609;
13:38:01;125;172,5;59;569;641;
13:39:02;125;172;60;564;576;
13:40:01;125;171,3;59;565;609;
13:41:01;125;170,6;59;553;636;
13:42:01;125;170,4;59;565;643;
13:43:01;125;170,5;59;562;616;
13:44:01;125;170,6;59;576;610;
13:45:01;125;170,9;59;573;561;
13:46:01;125;170,8;59;573;622;
13:47:01;125;170,3;60;560;596;
13:48:01;125;169,6;60;570;631;
13:49:01;125;169,1;60;565;608;
13:50:01;125;169,4;60;565;582;
13:51:01;125;170,1;60;567;583;
13:52:01;125;171;60;570;652;
13:53:01;125;171,6;60;565;597;
13:54:01;125;171,9;60;575;602;
13:55:01;125;172;60;560;625;
13:56:02;125;172,1;60;575;590;
13:57:01;125;172,2;60;570;658;
13:58:01;125;172,3;60;575;584;
13:59:01;125;172,4;60;571;644;
14:00:01;125;172,2;60;580;635;
14:01:01;125;171,7;60;575;649;
14:02:01;125;171,1;60;563;605;
14:03:01;125;170,7;60;580;600;
14:04:01;125;170,6;59;574;639;
14:05:01;125;171;59;562;615;
14:06:01;125;171,3;59;560;608;
14:07:01;125;171,4;59;575;606;
14:08:01;125;171,4;59;570;569;
14:09:01;125;171,2;60;565;590;
14:10:01;125;170,8;60;562;581;
14:11:01;125;170,6;60;578;645;
14:12:01;125;170,5;60;570;595;
14:13:01;125;170,7;60;562;585;
14:14:01;125;171,1;60;555;615;
14:15:01;125;171,6;60;575;614;
14:16:01;125;172;60;565;635;
14:17:01;125;172,1;60;570;602;
14:18:01;125;171,9;60;575;651;
14:19:01;125;171,9;60;572;596;
14:20:01;125;171,9;60;557;599;
14:21:01;125;171,7;60;567;608;
14:22:01;125;171,4;60;559;618;
14:23:01;125;170,8;60;560;593;
14:24:01;125;170,6;60;562;615;
14:25:01;125;170,7;59;569;650;
14:26:01;125;171,1;59;570;618;
14:27:01;125;171,5;59;575;587;
14:28:01;125;171,6;60;573;616;
14:29:01;125;171,7;60;565;615;
14:30:01;125;171,8;60;570;605;
14:31:01;125;171,8;60;562;584;
14:32:01;125;171,7;60;566;601;
14:33:01;125;171,6;60;571;610;
14:34:01;125;171,4;60;568;623;
14:35:01;125;171;60;565;581;
14:36:01;125;170,6;60;564;608;
14:37:01;125;169,9;60;554;640;
14:38:01;125;169,5;60;580;592;
14:39:01;125;169,5;60;561;620;
14:40:01;125;169,8;60;576;612;
14:41:01;125;170,2;60;570;586;
14:42:01;125;170,3;60;573;621;
14:43:01;125;170,1;60;565;604;
14:44:01;125;169,9;60;574;635;
14:45:01;125;169,9;60;566;618;
14:46:01;125;170,3;60;565;588;
14:47:01;125;170,6;60;569;591;
14:48:01;125;171,2;60;573;656;
14:49:01;125;171,4;59;565;649;
14:50:01;125;171,4;59;580;610;
14:51:01;125;171,2;59;565;630;
14:52:01;125;170,9;60;575;602;
14:53:01;125;170,7;60;576;662;
14:54:01;125;170,9;60;576;591;
14:55:01;125;171,4;60;571;647;
14:56:01;125;171,9;59;580;597;
14:57:01;125;172,2;60;577;651;
14:58:01;125;172,2;60;568;610;
14:59:01;125;172,1;60;584;600;
15:00:02;125;171,9;60;588;634;
15:01:01;125;171,6;60;569;625;
15:02:01;125;171,4;60;567;601;
15:03:01;125;171,3;60;572;645;
15:04:01;125;171,2;60;575;579;
15:05:01;125;170,6;61;569;608;
15:06:01;125;169,8;61;566;580;
15:07:01;125;169,3;61;565;600;
15:08:01;125;169,4;61;575;602;
15:09:01;125;170;61;565;587;
15:10:01;125;170,7;60;562;623;
15:11:01;125;171,1;60;575;630;
15:12:01;125;171,5;60;573;641;
15:13:01;125;171,6;60;575;607;
15:14:01;125;171,5;60;575;595;
15:15:01;125;171,5;60;580;608;
15:16:01;125;171,7;60;561;610;
15:17:01;125;171,9;60;572;624;
15:18:01;125;171,7;60;578;610;
15:19:01;125;171,3;60;565;597;
15:20:01;125;170,6;60;570;605;
15:21:01;125;170,4;60;579;588;
15:22:01;125;170,7;60;570;631;
15:23:01;125;171,2;60;589;600;
15:24:01;125;171,9;60;584;625;
15:25:01;125;172,5;60;587;644;
15:26:01;125;173;60;580;614;
15:27:01;125;173,3;61;578;642;
15:28:01;125;173,4;61;573;634;
15:29:01;125;173,7;61;576;593;
15:30:01;125;173,9;61;588;617;
15:31:01;125;174,1;61;594;659;
15:32:01;125;174,2;61;575;657;
15:33:01;125;174;61;587;661;
15:34:01;125;173,5;61;586;645;
15:35:01;125;172,8;61;599;661;
15:36:01;125;172,5;60;596;610;
15:37:01;125;172,5;61;562;607;
15:38:01;125;172,5;61;581;651;
15:39:02;125;172,7;61;596;608;
15:40:01;125;172,7;61;597;622;
15:41:01;125;172,7;61;595;599;
15:42:01;125;172,9;61;585;667;
15:43:01;125;173,1;61;589;632;
15:44:01;125;173,3;61;588;637;
15:45:01;125;173,4;61;585;639;
15:46:01;125;173,3;61;598;606;
15:47:01;125;172,8;61;595;683;
15:48:01;125;172,4;61;595;603;
15:49:01;125;172;61;574;610;
15:50:01;125;172;61;592;655;
15:51:01;125;172,3;61;592;656;
15:52:01;125;172,5;61;598;671;
15:53:01;125;172,5;61;603;682;
15:54:01;125;172,3;61;595;667;
15:55:01;125;172;61;581;661;
15:56:01;125;171,7;61;595;660;
15:57:01;125;171,5;61;595;675;
15:58:01;125;171,5;62;587;650;
15:59:01;125;171,3;62;582;600;
16:00:01;125;171,2;62;582;616;
16:01:01;125;171,3;61;590;620;
16:02:01;125;171,5;61;586;607;
16:03:01;125;171,7;61;591;682;
16:04:01;125;171,9;61;589;631;
16:05:01;125;172;61;599;659;
16:06:01;125;172,1;61;588;607;
16:07:01;125;172,1;61;586;587;
16:08:01;125;172,2;61;595;600;
16:09:01;125;172,4;61;590;620;
16:10:01;125;172,4;61;580;630;
16:11:01;125;172,2;61;577;620;
16:12:01;125;171,7;61;586;626;
16:13:01;125;171,1;61;593;667;
16:14:01;125;171,2;61;585;642;
16:15:01;125;171,6;61;588;640;
16:16:01;125;172,3;61;591;637;
16:17:01;125;173;61;595;655;
16:18:01;125;173,3;61;588;626;
16:19:01;125;173,2;61;585;648;
16:20:01;125;173;62;584;625;
16:21:01;125;172,8;62;583;605;
16:22:01;125;172,5;62;594;623;
16:23:01;125;172,3;61;596;665;
16:24:01;125;172;61;575;656;
16:25:01;125;171,9;61;602;605;
16:26:01;125;171,8;61;587;646;
16:27:01;125;171,7;61;600;658;
16:28:01;125;171,8;61;596;611;
16:29:01;125;171,7;61;560;609;
16:30:01;125;171,1;62;584;651;
16:31:01;125;170,4;62;597;609;
16:32:01;125;169,9;62;598;625;
16:33:01;125;170,2;62;595;599;
16:34:01;125;171;62;587;669;
16:35:01;125;171,8;62;590;628;
16:36:01;125;172,3;62;590;640;
16:37:01;125;172,5;62;587;645;
16:38:01;125;172,5;62;601;610;
16:39:02;125;172,3;62;597;685;
16:40:01;125;172,5;62;591;645;
16:41:01;125;172,9;62;575;613;
16:42:01;125;173,2;62;592;660;
16:43:01;125;173,5;62;592;660;
16:44:01;125;173,3;62;601;677;
16:45:01;125;172,5;62;595;620;
16:46:01;125;171,5;62;597;671;
16:47:01;125;170,9;62;590;666;
16:48:01;125;171;62;600;665;
16:49:01;125;171,2;62;599;670;
16:50:01;125;171,2;62;589;614;
16:51:01;125;171;62;588;593;
16:52:02;125;170,6;62;589;625;
16:53:01;125;170,4;62;596;620;
16:54:01;125;170,7;62;590;615;
16:55:01;125;171;62;588;625;
16:56:01;125;171,7;62;596;631;
16:57:01;125;172,3;61;605;659;
16:58:01;125;172,4;61;596;613;
16:59:01;125;171,8;62;595;595;
17:00:01;125;171;61;603;610;
17:01:01;125;170,4;61;597;630;
17:02:01;125;170,5;61;586;635;
17:03:01;125;170,8;62;583;627;
17:04:01;125;171,4;62;591;640;
17:05:01;125;171,8;62;599;610;
17:06:01;125;172,1;62;593;648;
17:07:01;125;172,2;62;595;644;
17:08:01;125;172,2;62;601;640;
17:09:01;125;172,4;62;605;659;
17:10:01;125;172,7;62;596;631;
17:11:01;125;173;62;595;653;
17:12:01;125;173,3;62;593;628;
17:13:01;125;173,1;62;590;610;
17:14:01;125;172,4;62;604;628;
17:15:01;125;171,5;62;605;672;
17:16:01;125;170,8;62;586;668;
17:17:01;125;170,6;62;610;627;
17:18:01;125;170,7;62;596;652;
17:19:01;125;170,8;62;607;668;
17:20:01;125;170,8;62;606;620;
17:21:01;125;170,9;62;567;620;
17:22:01;125;170,9;62;588;658;
17:23:01;125;170,8;62;605;619;
17:24:01;125;170,8;62;604;635;
17:25:01;125;171,1;62;603;612;
17:26:01;125;171,6;62;590;675;
17:27:01;125;172,1;62;599;625;
17:28:01;125;172,4;62;595;648;
17:29:01;125;172,7;62;595;650;
17:30:01;125;172,5;62;608;618;
17:31:01;125;172,1;62;604;690;
17:32:01;125;172;62;600;648;
17:33:01;125;172;62;581;620;
17:34:01;125;172,1;62;598;666;
17:35:01;125;172;62;599;663;
17:36:01;125;171,9;62;606;685;
17:37:01;125;171,5;62;600;635;
17:38:01;125;170,9;62;601;674;
17:39:01;125;170,3;62;591;668;
17:40:01;125;169,9;62;605;667;
17:41:01;125;170,1;62;603;679;
17:42:01;125;170,6;62;590;616;
17:43:01;125;170,8;62;590;605;
17:44:01;125;170,7;62;590;625;
17:45:01;125;170,5;62;600;626;
17:46:01;125;170,6;62;595;620;
17:47:01;125;170,8;62;595;625;
17:48:01;125;171,3;62;601;639;
17:49:01;125;171,9;62;610;664;
17:50:01;125;172,1;62;600;614;
17:51:01;125;171,9;62;600;600;
17:52:01;125;171,6;62;601;674;
17:53:01;125;171,5;61;601;633;
17:54:01;125;171,4;62;590;640;
17:55:01;125;171,7;62;584;635;
17:56:01;125;172,1;62;592;637;
17:57:01;125;172,4;62;603;610;
17:58:01;125;172,3;62;595;650;
17:59:01;125;171,9;62;598;650;
18:00:01;125;171,6;62;600;648;
18:01:01;125;171,6;62;605;661;
18:02:01;125;172;62;595;625;
18:03:01;125;172,3;63;595;654;
18:04:01;125;172,4;62;592;633;
18:05:01;125;172,1;62;591;610;
18:06:01;125;171,5;62;601;636;
18:07:01;125;170,7;62;596;635;
18:08:01;125;170,2;62;585;670;
18:09:01;125;170,3;62;609;630;
18:10:01;125;170,7;62;595;654;
18:11:01;125;171,3;62;606;668;
18:12:01;125;171,5;62;605;614;
18:13:01;125;171;62;569;620;
18:14:01;125;170;62;589;658;
18:15:01;125;169,3;62;604;618;
18:16:01;125;169,3;62;606;634;
18:17:01;125;170,1;62;605;631;
18:18:01;125;171;62;592;675;
18:19:01;125;171,7;62;601;621;
18:20:01;125;171,9;63;598;645;
18:21:01;125;171,6;63;594;645;
18:22:01;125;171,1;62;608;616;
18:23:01;125;170,8;63;606;690;
18:24:01;125;171,1;63;604;648;
18:25:01;125;172;63;586;620;
18:26:01;125;172,9;63;604;666;
18:27:01;125;173,2;63;604;645;
18:28:01;125;172,6;63;609;687;
18:29:01;125;171,5;63;601;632;
18:30:01;125;170,7;63;603;675;
18:31:01;125;170,4;63;591;667;
18:32:01;125;170,5;62;604;667;
18:33:01;125;170,7;62;605;686;
18:34:01;125;170,8;63;592;620;
18:35:01;125;170,7;63;593;609;
18:36:01;125;170,4;63;590;627;
18:37:01;125;170,2;62;600;626;
18:38:01;125;170,1;63;596;619;
18:39:01;125;170,3;62;595;622;
18:40:01;125;170,8;62;601;638;
18:41:01;125;171,6;62;609;662;
18:42:01;125;171,9;62;600;618;
18:43:01;125;171,6;62;601;600;
18:44:01;125;170,9;62;604;676;
18:45:01;125;170,3;62;603;635;
18:46:01;125;170,1;62;591;642;
18:47:01;125;170,5;62;589;620;
18:48:01;125;171;62;595;640;
18:49:01;125;171,5;62;602;617;
18:50:01;125;171,8;62;591;656;
18:51:01;125;171,7;62;595;652;
18:52:01;125;171,4;62;601;643;
18:53:01;125;171,3;62;604;658;
18:54:01;125;171,6;62;595;622;
18:55:01;125;172,1;62;594;660;
18:56:01;125;172,5;62;591;630;
18:57:01;125;172,8;62;593;610;
18:58:01;125;172,4;62;604;635;
18:59:01;125;171,6;62;599;637;
19:00:01;125;170,8;62;590;665;
19:01:01;125;170,4;62;611;625;
19:02:01;125;170,5;62;597;650;
19:03:01;125;170,5;62;607;668;
19:04:01;125;170,6;62;608;616;
19:05:01;125;170,7;62;573;614;
19:06:01;125;170,5;62;590;659;
19:07:01;125;170,1;62;606;623;
19:08:01;125;169,9;62;608;640;
19:09:01;125;170,1;62;605;640;
19:10:01;124;170,6;62;595;673;
19:11:01;125;171,2;62;603;624;
19:12:01;125;171,8;62;596;647;
19:13:01;125;172,1;62;594;652;
19:14:01;125;171,9;62;607;626;
19:15:01;125;171,6;62;606;690;
19:16:01;125;171,6;62;603;651;
19:17:01;125;171,8;62;585;621;
19:18:01;125;172;62;603;667;
19:19:01;125;172,1;62;606;650;
19:20:01;125;172;62;610;685;
19:21:01;125;171,8;62;598;637;
19:22:01;125;171,5;62;602;675;
19:23:01;125;171,3;62;594;667;
19:24:01;125;171,1;62;609;617;
19:25:01;125;171;62;605;681;
19:26:01;125;170,8;62;591;621;
19:27:01;125;170,6;62;592;605;
19:28:01;125;170,6;62;591;623;
19:29:01;125;171,1;62;601;600;
19:30:01;125;171,6;62;595;620;
19:31:01;125;172;62;595;625;
19:32:01;125;172;61;598;635;
19:33:01;125;172,1;61;610;660;
19:34:01;125;172,2;62;605;607;
19:35:01;125;172,5;62;598;600;
19:36:01;125;172,9;62;598;668;
19:37:01;125;173,1;62;600;630;
19:38:01;125;173,1;61;585;639;
19:39:01;125;173;61;586;614;
19:40:01;125;172,8;61;591;633;
19:41:01;125;172,7;61;596;609;
19:42:01;125;172,8;61;586;650;
19:43:02;125;173;62;589;646;
19:44:01;125;173,2;62;592;642;
19:45:01;125;173,2;62;595;659;
19:46:01;125;173;62;588;619;
19:47:01;125;172,3;62;586;653;
19:48:01;125;171,4;62;583;629;
19:49:01;125;170,9;62;593;650;
19:50:01;125;170,7;62;594;620;
19:51:01;125;170,8;62;589;630;
19:52:01;125;171,1;62;577;663;
19:53:01;125;171,4;62;605;619;
19:54:01;125;171,5;62;589;655;
19:55:01;125;171,2;62;597;661;
19:56:01;125;170,9;62;598;612;
19:57:01;125;170,6;62;558;610;
19:58:01;125;170,2;62;580;652;
19:59:01;125;169,9;62;596;605;
20:00:01;125;170;62;598;623;
20:01:01;125;170,6;62;590;613;
20:02:01;125;171,2;62;580;660;
20:03:01;125;171,7;62;590;607;
20:04:01;125;171,9;62;586;638;
20:05:01;125;172,1;62;581;640;
20:06:01;125;172,1;62;595;626;
20:07:01;125;172,2;62;594;679;
20:08:01;125;172,1;62;589;646;
20:09:01;125;172,3;62;589;639;
20:10:01;125;172,5;62;586;660;
20:11:01;125;172,6;62;592;646;
20:12:01;125;172,6;62;595;681;
20:13:01;125;172,5;62;585;625;
20:14:01;125;172,5;62;590;654;
20:15:01;125;172,5;62;580;659;
20:16:01;125;172,2;62;595;610;
20:17:01;125;171,9;62;593;674;
20:18:01;125;171,7;62;581;589;
20:19:01;125;171,6;62;580;590;
20:20:01;125;171,4;62;578;610;
20:21:01;125;171,4;62;590;585;
20:22:01;125;171,7;62;584;602;
20:23:01;125;171,8;62;582;605;
20:24:01;125;172;61;588;624;
20:25:01;125;172,1;61;596;652;
20:26:01;125;172,1;62;594;593;
20:27:01;125;172;62;588;586;
20:28:01;125;172,1;61;589;664;
20:29:01;125;172,1;61;585;622;
20:30:01;125;172;61;575;628;
20:31:01;125;172;61;579;595;
20:32:01;125;171,9;61;581;604;
20:33:01;125;171,9;62;589;586;
20:34:01;125;171,9;62;580;630;
20:35:01;125;172;62;580;639;
20:36:01;125;172;61;578;620;
20:37:01;125;172,1;61;589;649;
20:38:01;125;172,4;61;578;599;
20:39:01;125;172,5;61;580;633;
20:40:01;125;172,5;61;577;612;
20:41:01;125;172,3;61;586;648;
20:42:01;125;172,1;61;586;598;
20:43:01;125;171,8;61;579;615;
20:44:01;125;171,6;61;569;640;
20:45:01;125;171,4;61;596;585;
20:46:01;125;171,3;61;585;638;
20:47:01;125;171,2;61;590;647;
20:48:01;125;171,2;61;586;589;
20:49:01;125;171,4;61;551;576;
20:50:01;125;171,4;61;570;640;
20:51:01;125;171,4;61;594;660;
20:52:01;125;171,5;61;590;610;
20:53:01;125;171,8;61;585;605;
20:54:01;125;172,4;61;572;652;
20:55:01;125;172,9;60;584;599;
20:56:01;125;173,3;60;590;609;
20:57:01;125;173,6;61;574;635;
20:58:01;125;173,8;61;588;616;
20:59:01;125;173,9;61;587;667;
21:00:01;125;174;61;582;617;
21:01:01;125;174,1;61;588;605;
21:02:01;125;174,1;61;584;647;
21:03:01;125;174;61;585;621;
21:04:01;125;173,9;61;588;660;
21:05:01;125;173,7;61;581;608;
21:06:01;125;173,5;61;588;638;
21:07:01;125;173,3;61;570;652;
21:08:01;125;173,2;61;590;593;
21:09:01;125;173;61;585;670;
21:10:02;125;172,8;61;573;592;
21:11:01;125;172,7;61;572;588;
21:12:01;125;172,5;61;570;601;
21:13:01;125;172,3;61;584;585;
21:14:01;125;172;61;577;600;
21:15:01;125;172;61;575;608;
21:16:01;125;172,3;60;573;631;
21:17:01;125;172,8;60;588;641;
21:18:01;125;173;60;586;574;
21:19:01;125;173;60;576;563;
21:20:01;125;172,9;60;581;656;
21:21:01;125;172,6;60;578;605;
21:22:01;125;172,1;60;567;609;
21:23:01;125;172,1;60;568;587;
21:24:01;125;172,4;60;570;611;
21:25:01;125;172,9;60;578;581;
21:26:01;125;173,5;60;570;610;
21:27:01;125;173,8;60;571;615;
21:28:01;125;173,7;60;569;596;
21:29:01;125;173,3;60;580;630;
21:30:01;125;172,9;60;573;584;
21:31:01;125;172,8;60;577;605;
21:32:01;125;173,2;60;566;604;
21:33:01;125;173,7;60;577;638;
21:34:01;125;174;60;575;601;
21:35:01;125;173,6;60;572;612;
21:36:01;125;173;60;561;643;
21:37:01;125;172,2;60;585;602;
21:38:01;125;171,6;60;577;635;
21:39:01;125;171,4;60;581;645;
21:40:01;125;172;60;581;596;
21:41:01;125;172,7;60;544;585;
21:42:01;125;172,8;61;565;635;
21:43:01;125;172,4;60;585;658;
21:44:01;125;171,8;61;582;616;
21:45:01;125;171,5;60;580;605;
21:46:01;125;171,8;60;567;651;
21:47:01;125;172,5;61;575;597;
21:48:01;125;173,5;60;584;605;
21:49:01;125;174,2;60;566;630;
21:50:01;125;174,3;61;580;609;
21:51:01;125;173,8;61;580;665;
21:52:01;125;173,3;60;575;618;
21:53:01;125;173;60;581;596;
21:54:01;125;173,1;60;574;635;
21:55:01;125;173,7;60;578;620;
21:56:01;125;174,3;60;581;650;
21:57:01;125;174,5;60;574;595;
21:58:01;125;174,1;60;586;636;
21:59:01;125;173,2;60;564;639;
22:00:01;125;172,3;60;581;580;
22:01:01;125;171,8;60;580;645;
22:02:01;125;171,9;61;565;585;
22:03:01;125;172,3;61;565;577;
22:04:01;125;172,9;61;563;593;
22:05:01;125;173,2;61;576;573;
22:06:01;125;173,1;60;569;580;
22:07:01;125;172,8;60;567;585;
22:08:01;125;172,6;60;569;629;
22:09:01;125;172,7;60;584;637;
22:10:01;125;173,1;61;580;582;
22:11:01;125;173,8;61;571;568;
22:12:01;125;174,2;60;575;652;
22:13:01;125;174,1;60;570;577;
22:14:01;125;173,7;60;564;606;
22:15:01;125;173;60;563;592;
22:16:01;125;172,6;60;569;607;
22:17:01;125;172,8;60;575;578;
22:18:01;125;173,4;60;576;585;
22:19:01;125;174,1;60;570;612;
22:20:01;125;174,5;60;569;590;
22:21:01;125;174,6;60;580;630;
22:22:01;125;174,4;60;567;587;
22:23:01;125;174;60;576;598;
22:24:01;125;173,4;60;566;604;
22:25:01;125;173,2;60;575;637;
22:26:01;125;173,4;60;575;583;
22:27:01;125;173,6;60;566;603;
22:28:01;125;173,6;60;567;590;
22:29:01;125;173,2;60;581;570;
22:30:01;125;172,5;60;574;623;
22:31:01;125;171,7;60;578;620;
22:32:01;125;171,4;60;575;575;
22:33:01;125;171,5;60;577;660;
22:34:01;125;171,8;60;558;615;
22:35:01;125;172;60;580;635;
22:36:01;125;171,8;60;580;593;
22:37:01;125;171,6;60;575;585;
22:38:01;125;171,7;60;574;643;
22:39:01;125;171,9;60;570;579;
22:40:01;125;172,4;60;578;580;
22:41:01;125;173;60;562;603;
22:42:01;125;173,6;60;574;590;
22:43:01;125;173,9;60;581;598;
22:44:01;125;173,9;60;569;609;
22:45:01;125;173,6;60;573;589;
22:46:01;125;173,4;60;567;620;
22:47:01;125;173,4;60;572;606;
22:48:01;125;173,5;60;575;646;
22:49:01;125;173,8;60;567;601;
22:50:01;125;174;60;580;643;
22:51:01;125;174;60;560;638;
22:52:01;125;173,5;60;577;574;
22:53:01;125;172,9;60;575;645;
22:54:01;125;172,4;60;563;590;
22:55:01;125;172,2;60;560;572;
22:56:01;125;172,5;61;560;590;
22:57:01;125;173,2;60;573;564;
22:58:01;125;174;60;566;577;
22:59:01;125;174,3;60;565;579;
23:00:01;125;174,2;60;566;618;
23:01:01;125;173,7;60;583;630;
23:02:01;125;173,3;60;580;570;
23:03:01;125;173,2;60;569;552;
23:04:01;125;173,5;60;575;649;
23:05:01;125;173,9;60;571;581;
23:06:01;125;174,2;60;562;607;
23:07:01;125;174,2;60;563;579;
23:08:01;125;173,9;60;567;587;
23:09:02;125;173,6;60;574;565;
23:10:01;125;173,7;60;574;586;
23:11:01;125;174,1;60;567;610;
23:12:01;125;174,4;60;564;587;
23:13:01;125;174,6;60;575;623;
23:14:01;125;174,5;60;565;573;
23:15:01;125;174,2;60;574;603;
23:16:01;125;173,9;60;564;595;
23:17:01;125;173,5;60;573;627;
23:18:01;125;173,4;60;573;579;
23:19:01;125;173,4;60;568;589;
23:20:01;125;173,6;60;569;580;
23:21:01;125;173,7;60;582;569;
23:22:01;125;173,6;60;572;622;
23:23:01;125;173,2;60;577;618;
23:24:01;125;172,7;60;575;564;
23:25:01;125;172,2;59;575;657;
23:26:01;125;171,8;60;558;617;
23:27:01;125;171,8;60;580;647;
23:28:01;125;172,3;60;577;590;
23:29:01;125;173,1;60;570;590;
23:30:01;125;173,7;60;573;643;
23:31:01;125;173,9;59;570;580;
23:32:01;125;173,7;59;580;587;
23:33:01;125;173,3;60;563;622;
23:34:01;125;173,2;60;575;599;
23:35:01;125;173,6;60;580;598;
23:36:01;125;174,4;60;572;617;
23:37:01;125;174,9;60;575;600;
23:38:01;125;175,1;60;570;637;
23:39:01;125;174,8;60;574;628;
23:40:01;125;174,2;60;569;650;
23:41:01;125;173,6;60;571;606;
23:42:01;125;173,2;60;582;635;
23:43:01;125;173,4;60;563;642;
23:44:01;125;173,7;60;581;595;
23:45:01;125;173,8;60;574;565;
23:46:01;125;173,6;60;563;596;
23:47:01;125;173,1;60;565;584;
23:48:01;125;172,7;60;562;603;
23:49:01;125;172,5;60;575;577;
23:50:01;125;172,2;60;576;605;
23:51:01;124;171,6;60;567;602;
23:52:01;124;171;60;566;636;
23:53:01;124;170,7;60;585;638;
23:54:01;124;170,5;60;580;590;
23:55:01;124;170,3;60;565;607;
23:56:01;124;170,5;60;575;655;
23:57:01;124;170,7;60;572;595;
23:58:01;124;170,9;60;562;616;
23:59:01;123;171,3;60;562;581;
