HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;42;88,1;28;256;321;
12:19:01;42;88,2;28;257;320;
12:20:01;42;88,1;28;256;320;
12:21:01;42;88,1;28;258;321;
12:22:01;42;88,1;28;258;322;
12:23:01;42;88,1;28;259;321;
12:24:01;41;87,5;28;259;320;
12:25:01;41;87;28;260;322;
12:26:01;40;87,2;28;260;321;
12:27:01;40;87,3;28;260;322;
12:28:01;39;87,4;28;260;321;
12:29:01;39;87,5;29;260;323;
12:30:01;39;87,5;29;262;322;
12:31:01;39;87,5;29;261;299;
12:32:01;39;87,6;28;262;314;
12:33:01;39;87,7;28;261;310;
12:34:01;39;87,7;28;262;304;
12:35:01;39;87,7;28;262;305;
12:36:01;38;87,7;28;264;305;
12:37:01;38;87,7;28;264;305;
12:38:01;38;87,8;28;265;302;
12:39:01;38;87,8;28;265;330;
12:40:01;38;87,8;28;265;329;
12:41:01;38;87,8;28;266;328;
12:42:01;38;87,8;28;266;330;
12:43:01;38;87,8;28;265;328;
12:44:01;37;87,8;28;267;329;
12:45:01;37;87,8;28;268;330;
12:46:01;37;87,9;28;267;328;
12:47:01;37;87,8;28;268;330;
12:48:01;37;87,9;28;268;330;
12:49:01;36;87,9;28;268;330;
12:50:01;36;87,8;28;268;320;
12:51:01;36;87,8;28;268;314;
12:52:01;36;87,9;28;269;317;
12:53:01;36;87,9;28;271;317;
12:54:01;36;87,9;29;271;317;
12:55:01;36;87,9;29;270;320;
12:56:01;37;87,9;29;272;319;
12:57:01;38;88;29;273;320;
12:58:01;39;88;29;273;320;
12:59:01;40;88;29;272;316;
13:00:01;41;88;30;272;317;
13:01:01;41;88,1;30;274;315;
13:02:01;42;88,1;30;273;316;
13:03:01;42;88,1;30;274;316;
13:04:01;42;88,2;30;275;313;
13:05:01;43;88,2;30;274;314;
13:06:01;43;88,2;30;275;313;
13:07:01;43;88,2;30;275;312;
13:08:01;43;88,3;30;277;317;
13:09:01;43;88,3;30;276;316;
13:10:01;43;88,3;30;279;319;
13:11:01;43;88,4;30;278;319;
13:12:01;43;88,4;30;278;319;
13:13:01;43;88,4;30;279;319;
13:14:01;44;88,5;30;278;319;
13:15:01;44;88,5;30;276;320;
13:16:01;44;88,5;30;277;317;
13:17:01;44;88,5;30;279;328;
13:18:01;44;88,5;30;279;329;
13:19:01;44;88,5;30;280;335;
13:20:01;44;88,6;30;280;337;
13:21:01;44;88,6;30;280;337;
13:22:01;44;88,5;30;281;335;
13:23:01;44;88,6;30;280;335;
13:24:01;44;88,6;30;280;334;
13:25:01;44;88,6;30;280;335;
13:26:01;44;88,6;30;280;335;
13:27:01;44;88,7;30;280;337;
13:28:01;44;88,7;30;281;337;
13:29:01;44;88,7;30;280;335;
13:30:01;44;88,7;30;279;337;
13:31:01;44;88,7;30;280;335;
13:32:01;44;88,7;30;280;335;
13:33:01;44;88,7;30;281;334;
13:34:01;44;88,8;29;280;335;
13:35:01;44;88,8;30;282;335;
13:36:01;44;88,8;30;281;335;
13:37:01;44;88,8;30;283;337;
13:38:01;44;88,8;30;283;339;
13:39:01;44;88,8;30;287;310;
13:40:01;43;88,8;30;317;337;
13:41:01;43;88,8;30;300;326;
13:42:01;43;88,8;30;291;314;
13:43:01;43;88,9;30;293;313;
13:44:01;42;88,9;31;296;316;
13:45:01;41;89;31;295;319;
13:46:01;40;89;32;296;330;
13:47:01;39;89;33;319;340;
13:48:01;38;89;33;353;379;
13:49:01;37;89;34;355;391;
13:50:01;36;89,1;34;334;376;
13:51:01;36;89,1;34;340;379;
13:52:01;35;89,1;34;331;366;
13:53:01;35;89,2;35;329;357;
13:54:01;34;89,2;35;337;370;
13:55:01;34;89,2;35;371;361;
13:56:01;34;89,2;35;367;363;
13:57:01;34;89,2;36;370;391;
13:58:01;34;89,2;36;360;402;
13:59:01;34;89,1;36;347;386;
14:00:01;34;89,1;35;338;375;
14:01:01;35;89,2;35;330;362;
14:02:01;35;89,1;34;330;357;
14:03:01;36;89,1;34;319;350;
14:04:01;36;89,1;33;315;347;
14:05:01;37;89,1;33;305;332;
14:06:01;37;89,1;33;301;328;
14:07:01;37;89,1;33;306;333;
14:08:01;38;89,1;32;300;331;
14:09:01;38;89,1;32;299;330;
14:10:01;38;89,2;32;299;331;
14:11:01;38;89,2;32;298;328;
14:12:01;39;89,1;32;299;329;
14:13:01;39;89,1;32;300;327;
14:14:01;39;89,1;32;299;329;
14:15:01;39;89,2;32;299;329;
14:16:01;39;89,1;32;298;329;
14:17:01;39;89,2;32;298;329;
14:18:01;39;89,2;32;300;328;
14:19:01;39;89,2;32;299;329;
14:20:01;39;89,2;31;299;329;
14:21:01;39;89,1;31;299;328;
14:22:01;39;89,2;31;297;328;
14:23:01;39;89,2;31;298;330;
14:24:01;39;89,2;31;299;329;
14:25:01;39;89,2;31;299;330;
14:26:01;39;89,1;31;298;325;
14:27:01;39;89,2;31;297;326;
14:28:01;39;89,2;31;297;326;
14:29:01;39;89,2;31;297;323;
14:30:01;39;89,1;31;298;327;
14:31:01;39;89,1;31;296;326;
14:32:01;39;89,2;31;299;328;
14:33:01;39;89,2;31;298;328;
14:34:01;39;89,1;31;297;327;
14:35:01;39;89,1;31;297;326;
14:36:01;39;89,1;31;296;326;
14:37:01;39;89,1;31;297;327;
14:38:01;39;89,1;31;298;327;
14:39:01;39;89,2;31;297;327;
14:40:01;39;89,2;31;297;327;
14:41:01;39;89,2;31;298;326;
14:42:01;39;89,2;31;298;328;
14:43:01;39;89,2;31;315;326;
14:44:01;39;89,2;31;319;327;
14:45:01;39;89,2;31;317;326;
14:46:01;39;89,2;31;316;326;
14:47:01;39;89,2;31;319;327;
14:48:01;39;89,2;31;317;326;
14:49:01;39;89,2;31;316;327;
14:50:01;39;89,1;31;317;327;
14:51:01;39;89,1;31;317;326;
14:52:01;39;89,1;31;316;327;
14:53:01;39;89,1;31;317;327;
14:54:01;39;89;31;317;326;
14:55:01;39;89;31;316;326;
14:56:01;39;89;31;317;327;
14:57:01;39;89;31;316;327;
14:58:01;39;88,9;31;317;327;
14:59:01;39;88,9;31;316;327;
15:00:01;39;88,8;31;317;326;
15:01:01;39;88,8;31;319;329;
15:02:01;39;88,7;31;319;328;
15:03:01;39;88,7;31;319;329;
15:04:01;39;88,7;31;319;328;
15:05:01;39;88,6;31;316;328;
15:06:01;39;88,6;31;317;328;
15:07:01;39;88,5;31;317;329;
15:08:01;39;88,5;31;316;329;
15:09:01;39;88,4;31;316;327;
15:10:01;39;88,3;31;314;326;
15:11:01;39;88,3;31;314;326;
15:12:01;39;88,2;31;315;326;
15:13:01;39;88,2;31;314;326;
15:14:01;39;88,1;31;315;326;
15:15:01;39;88;30;315;326;
15:16:01;39;88;30;314;325;
15:17:01;39;87,9;30;316;326;
15:18:01;39;87,8;30;316;326;
15:19:01;39;87,8;30;316;326;
15:20:01;39;87,7;30;315;327;
15:21:01;39;87,6;30;316;326;
15:22:01;39;87,5;30;314;324;
15:23:01;39;87,5;30;314;324;
15:24:01;39;87,4;30;315;324;
15:25:01;39;87,3;30;315;324;
15:26:01;39;87,2;30;313;323;
15:27:01;39;87,1;30;314;324;
15:28:01;39;87,1;30;313;325;
15:29:01;39;87;30;315;325;
15:30:01;39;86,9;30;316;326;
15:31:01;39;86,8;30;317;326;
15:32:01;39;86,7;30;315;326;
15:33:01;39;86,6;30;316;325;
15:34:01;39;86,4;30;315;326;
15:35:01;39;86,4;30;315;326;
15:36:01;39;86,3;30;316;326;
15:37:01;39;86,1;30;317;327;
15:38:01;40;92,5;32;317;328;
15:39:01;48;103,3;39;307;335;
15:40:01;54;108;45;307;334;
15:41:01;58;109,8;49;310;337;
15:42:01;62;110,3;51;310;335;
15:43:01;64;110,3;52;312;340;
15:44:01;66;110;53;316;343;
15:45:01;67;109,5;54;324;350;
15:46:01;67;109,1;55;337;363;
15:47:01;67;108,9;56;337;362;
15:48:01;67;108,6;56;345;366;
15:49:01;67;108,6;57;355;378;
15:50:01;67;108,5;57;359;383;
15:51:01;68;108,5;58;365;393;
15:52:01;68;108,4;59;374;398;
15:53:01;68;108,4;59;385;403;
15:54:01;69;108,3;60;389;424;
15:55:01;69;108,3;61;396;429;
15:56:01;69;108,3;61;402;421;
15:57:01;70;108,3;62;410;444;
15:58:01;70;108,3;63;413;443;
15:59:01;71;108,2;64;423;470;
16:00:01;73;117,8;65;429;473;
16:01:01;77;135,2;67;442;492;
16:02:01;81;150,8;69;450;479;
16:03:01;86;162,7;72;459;490;
16:04:01;89;170,8;73;470;506;
16:05:01;93;176,1;74;480;509;
16:06:01;96;179,3;76;483;520;
16:07:01;98;181,6;77;493;522;
16:08:01;101;183,4;77;490;544;
16:09:01;103;184,8;78;497;464;
16:10:01;104;186,2;78;504;469;
16:11:01;106;187,4;79;505;472;
16:12:01;107;188,5;80;508;480;
16:13:01;109;189,5;81;516;488;
16:14:01;110;190,4;82;526;481;
16:15:01;111;191,2;83;530;485;
16:16:01;112;191,9;83;534;495;
16:17:01;112;192,5;84;542;500;
16:18:01;113;193,4;84;551;505;
16:19:01;114;194,6;86;559;510;
16:20:01;115;195,7;87;568;511;
16:21:01;116;196,8;88;576;522;
16:22:01;116;197,6;90;586;526;
16:23:01;117;198,5;91;602;533;
16:24:01;117;199,4;92;617;544;
16:25:01;118;200,3;92;629;551;
16:26:01;119;200,9;92;633;566;
16:27:01;120;201,1;92;644;571;
16:28:01;120;201,2;92;648;583;
16:29:01;121;200,9;92;658;577;
16:30:01;122;200,3;92;664;580;
16:31:01;122;199,6;92;672;582;
16:32:01;123;198,6;92;672;590;
16:33:01;123;197,2;92;678;581;
16:34:01;124;195,8;92;681;586;
16:35:01;124;194,4;92;690;594;
16:36:01;124;193,1;92;690;602;
16:37:01;124;191,9;92;704;605;
16:38:01;124;190,4;92;710;592;
16:39:01;125;188,5;92;714;593;
16:40:01;125;186,3;92;723;591;
16:41:01;125;184,3;92;728;600;
16:42:01;125;182,8;92;740;610;
16:43:01;125;181,3;92;744;614;
16:44:01;125;179,9;92;738;609;
16:45:01;124;178,2;92;741;618;
16:46:01;124;176,7;92;737;782;
16:47:01;124;175,3;92;742;630;
16:48:01;124;174,1;92;742;698;
16:49:01;124;173,2;92;745;636;
16:50:01;124;172,6;92;755;629;
16:51:01;124;172,2;92;760;635;
16:52:01;124;171,4;92;762;634;
16:53:01;124;170,2;92;764;642;
16:54:01;124;169,2;92;761;640;
16:55:01;124;168,4;92;758;639;
16:56:01;123;168,3;92;758;631;
16:57:01;123;168,6;92;760;637;
16:58:01;123;169,1;92;751;645;
16:59:01;123;169,4;92;754;685;
17:00:01;123;169,4;92;758;654;
17:01:01;123;168,9;92;752;668;
17:02:01;123;168,5;92;759;642;
17:03:01;123;168,2;92;748;638;
17:04:01;123;168,1;92;757;637;
17:05:01;124;168;92;755;644;
17:06:01;124;167,5;92;758;636;
17:07:01;124;166,5;92;770;644;
17:08:01;124;165,1;92;769;632;
17:09:01;124;163,5;92;769;630;
17:10:01;124;162,7;92;767;631;
17:11:01;124;162,4;92;769;636;
17:12:01;123;162,6;92;770;634;
17:13:01;123;163,2;92;774;659;
17:14:01;123;163,9;92;773;629;
17:15:01;123;164,5;92;775;633;
17:16:01;123;164,8;92;772;756;
17:17:01;123;165,2;92;772;822;
17:18:01;123;165,2;92;767;819;
17:19:01;123;165,1;92;766;752;
17:20:01;123;165;92;764;768;
17:21:01;123;164,8;92;747;804;
17:22:01;123;164,7;92;748;774;
17:23:01;123;164,4;92;755;845;
17:24:01;123;164;92;760;777;
17:25:01;124;163,7;92;754;806;
17:26:01;124;163,2;92;763;820;
17:27:01;123;162,8;93;774;816;
17:28:01;123;162,5;94;777;785;
17:29:01;123;162,1;95;770;829;
17:30:01;123;161,6;95;772;815;
17:31:01;123;161,4;95;778;658;
17:32:01;123;161,5;95;778;801;
17:33:01;122;161,5;95;770;811;
17:34:01;122;161,4;95;765;805;
17:35:01;122;161,2;95;773;811;
17:36:01;122;161;95;760;831;
17:37:01;122;161;95;762;858;
17:38:01;122;160,9;95;768;785;
17:39:01;122;160,7;95;765;795;
17:40:01;123;160,3;95;777;792;
17:41:01;123;159,7;95;775;785;
17:42:01;123;158,8;95;775;785;
17:43:01;123;157,9;95;775;863;
17:44:01;122;157,1;95;771;816;
17:45:01;122;156,8;95;775;824;
17:46:01;122;157;95;784;790;
17:47:01;122;157,7;95;781;794;
17:48:01;122;158,3;95;775;772;
17:49:01;122;158,5;95;786;750;
17:50:01;122;158,5;95;783;779;
17:51:01;122;158,6;95;778;841;
17:52:01;122;158,6;95;785;768;
17:53:01;122;158,6;95;776;784;
17:54:01;122;158,6;95;780;780;
17:55:01;122;158,6;95;780;789;
17:56:01;122;158,6;95;781;759;
17:57:01;122;158,5;95;772;844;
17:58:01;122;158,2;95;770;765;
17:59:01;122;157,8;95;769;786;
18:00:01;122;157,3;95;769;776;
18:01:01;122;157,1;95;774;767;
18:02:01;122;157,2;95;777;771;
18:03:01;122;157,4;95;784;860;
18:04:01;122;157,9;95;777;796;
18:05:01;122;158,3;95;778;787;
18:06:01;122;158,8;95;780;805;
18:07:01;122;159,2;95;778;780;
18:08:01;122;159,7;95;767;765;
18:09:01;122;160,1;95;770;801;
18:10:01;122;160,5;95;775;790;
18:11:01;122;160,9;95;773;789;
18:12:01;122;161,2;95;773;794;
18:13:01;123;161,3;95;776;831;
18:14:01;123;161,1;95;777;801;
18:15:01;123;160,6;95;776;836;
18:16:01;123;159,7;95;775;840;
18:17:01;123;158,6;95;778;832;
18:18:01;123;158;95;784;820;
18:19:01;123;157,7;95;773;849;
18:20:01;123;157,9;95;784;790;
18:21:01;123;158,6;95;784;797;
18:22:01;123;159,5;95;779;835;
18:23:01;123;160,1;95;774;798;
18:24:01;123;160,4;95;778;770;
18:25:01;123;160,1;95;780;840;
18:26:01;123;159,6;95;783;776;
18:27:01;123;159,4;95;777;814;
18:28:01;123;159,9;95;775;777;
18:29:01;123;160,7;95;765;795;
18:30:01;123;161;95;765;801;
18:31:01;123;160,6;95;765;840;
18:32:01;123;159,9;95;770;849;
18:33:01;123;159,1;95;772;735;
18:34:01;123;158,6;95;776;801;
18:35:01;123;158,3;95;776;851;
18:36:01;123;158,1;95;775;853;
18:37:01;123;157,5;95;780;797;
18:38:01;123;154,9;95;785;652;
18:39:01;122;149,9;95;770;823;
18:40:01;121;147,1;95;761;818;
18:41:01;121;148;95;766;811;
18:42:01;121;150,2;93;765;773;
18:43:01;121;152,4;89;755;797;
18:44:01;122;153,6;87;748;808;
18:45:01;122;153,8;86;755;776;
18:46:01;122;153,7;86;755;772;
18:47:01;122;154;86;735;799;
18:48:01;122;155,1;86;738;749;
18:49:01;123;156,5;86;746;775;
18:50:01;123;157,4;86;740;786;
18:51:01;123;157,3;86;742;774;
18:52:01;123;156,4;86;747;844;
18:53:01;123;155,7;86;756;769;
18:54:01;123;155,9;86;741;768;
18:55:01;123;156,9;86;745;649;
18:56:01;123;158,6;86;744;649;
18:57:01;123;160;86;745;644;
18:58:01;123;160,4;86;740;637;
18:59:01;123;160,4;86;742;642;
19:00:01;123;161,1;86;742;642;
19:01:01;124;162,4;86;741;640;
19:02:01;124;163,4;86;738;650;
19:03:01;124;163,3;86;743;638;
19:04:01;124;162,2;86;728;645;
19:05:01;124;161;86;737;647;
19:06:01;124;160,7;86;731;649;
19:07:01;124;161,5;86;730;655;
19:08:01;124;162,2;86;725;657;
19:09:01;125;161,9;86;734;642;
19:10:01;124;160,6;86;736;648;
19:11:01;124;159;86;740;654;
19:12:01;123;159;86;744;638;
19:13:01;123;161,2;86;740;660;
19:14:01;124;163,7;86;740;642;
19:15:01;124;165,2;86;741;646;
19:16:01;124;165,1;86;744;640;
19:17:01;124;164,4;86;739;657;
19:18:01;124;163,8;86;741;653;
19:19:01;124;164,3;86;747;651;
19:20:01;124;165,8;86;740;652;
19:21:01;124;166,8;86;744;656;
19:22:01;124;166,5;86;745;655;
19:23:01;124;165;86;740;640;
19:24:01;124;163,4;86;736;645;
19:25:01;124;162,7;86;746;642;
19:26:01;124;162,7;86;755;642;
19:27:01;124;162,9;86;753;642;
19:28:01;124;163,1;86;749;650;
19:29:01;124;162,8;86;742;648;
19:30:01;124;162,3;86;746;646;
19:31:02;124;162,4;86;744;650;
19:32:01;124;163,2;86;745;642;
19:33:01;124;164,4;86;751;730;
19:34:01;124;165,3;86;758;820;
19:35:01;124;165;86;746;779;
19:36:01;124;164;86;742;789;
19:37:01;124;163;86;740;805;
19:38:01;124;162,9;86;744;820;
19:39:01;124;163,6;86;746;830;
19:40:01;124;164,3;86;735;799;
19:41:01;124;164,6;86;744;837;
19:42:01;124;164,4;86;730;843;
19:43:01;124;163,7;86;735;765;
19:44:01;124;163,1;86;746;768;
19:45:01;124;162,9;86;746;844;
19:46:01;124;162,9;86;756;784;
19:47:01;124;162,9;86;751;774;
19:48:01;124;162,6;86;750;801;
19:49:01;124;162,1;86;740;793;
19:50:01;124;161,8;86;750;778;
19:51:01;124;162;86;750;839;
19:52:01;124;162,4;86;745;765;
19:53:01;124;163,3;86;751;751;
19:54:01;124;164,1;86;744;789;
19:55:01;124;164,6;86;750;771;
19:56:01;124;164,8;86;751;765;
19:57:01;124;164,4;86;745;804;
19:58:01;124;163,6;86;744;765;
19:59:01;124;162,9;86;748;767;
20:00:01;124;162,3;86;761;775;
20:01:01;124;162,1;86;744;751;
20:02:01;124;162,2;86;760;766;
20:03:01;124;162,1;86;748;738;
20:04:01;124;161,7;86;754;746;
20:05:01;124;161,2;86;753;750;
20:06:01;124;161;86;753;834;
20:07:01;124;161,3;86;748;815;
20:08:01;124;162;86;750;830;
20:09:01;124;163;86;747;834;
20:10:01;124;163,5;86;754;720;
20:11:01;124;163,6;86;751;758;
20:12:01;124;163,1;86;745;839;
20:13:01;124;162,4;86;745;830;
20:14:01;124;162,1;86;751;740;
20:15:01;124;162,2;86;745;749;
20:16:01;124;162,7;86;731;784;
20:17:01;124;162,7;86;747;770;
20:18:01;124;161,8;86;755;816;
20:19:01;124;160,8;86;756;722;
20:20:01;124;160,3;86;750;755;
20:21:01;124;160,6;86;756;754;
20:22:01;124;161,6;86;758;739;
20:23:01;124;162,3;86;756;725;
20:24:01;124;162,7;86;745;805;
20:25:01;124;162,7;86;742;735;
20:26:01;124;162,4;86;750;812;
20:27:01;124;161,8;86;755;827;
20:28:01;124;161,5;86;750;827;
20:29:01;124;161,8;86;756;761;
20:30:01;124;162,5;86;755;760;
20:31:01;124;163,2;86;750;825;
20:32:01;124;163,7;86;758;750;
20:33:01;124;163,7;86;748;787;
20:34:01;124;163,2;86;759;742;
20:35:01;124;162,5;86;757;743;
20:36:01;124;161,7;86;755;805;
20:37:01;124;161,2;86;756;678;
20:38:01;124;161,4;86;760;805;
20:39:01;124;161,5;86;756;770;
20:40:01;124;161,3;86;762;734;
20:41:01;124;160,9;86;762;722;
20:42:01;124;160,8;86;755;738;
20:43:01;124;161,4;86;754;770;
20:44:01;124;162,3;86;760;664;
20:45:01;124;162,9;86;762;732;
20:46:01;124;163,4;86;751;725;
20:47:01;124;163,6;86;761;771;
20:48:01;124;163,5;86;763;795;
20:49:01;124;162,9;86;760;770;
20:50:01;124;162,3;86;758;781;
20:51:01;124;162,3;86;754;813;
20:52:01;124;162,8;86;754;746;
20:53:01;124;163;86;747;725;
20:54:01;124;163,1;86;755;743;
20:55:01;124;163,1;86;760;751;
20:56:01;124;163;86;757;819;
20:57:02;124;163,3;86;745;765;
20:58:01;124;163,5;86;755;745;
20:59:01;124;163,4;86;757;798;
21:00:01;124;163,3;86;755;723;
21:01:01;124;163;86;750;729;
21:02:01;124;162,8;86;756;738;
21:03:01;124;162,8;86;752;753;
21:04:01;124;163;86;752;706;
21:05:01;124;163;86;755;774;
21:06:01;124;163;86;751;733;
21:07:01;124;162,9;86;755;765;
21:08:01;124;162,7;86;755;744;
21:09:01;124;162,4;86;760;815;
21:10:01;124;162,1;86;755;712;
21:11:01;124;161,9;86;756;814;
21:12:01;124;161,6;86;760;759;
21:13:01;124;161,4;86;763;811;
21:14:01;124;161,1;86;758;799;
21:15:01;124;161;86;749;781;
21:16:01;124;161,1;86;752;779;
21:17:01;124;161,5;86;749;771;
21:18:01;124;161,9;86;755;765;
21:19:01;124;162,2;86;757;715;
21:20:01;124;162,4;86;745;773;
21:21:01;124;162,5;86;746;761;
21:22:01;124;162,6;86;745;800;
21:23:01;124;162,6;86;747;742;
21:24:01;124;162,7;86;740;765;
21:25:01;124;162,7;86;733;767;
21:26:01;124;162,4;86;743;825;
21:27:01;124;162,2;86;746;739;
21:28:01;124;162;86;742;710;
21:29:01;124;161,8;86;744;740;
21:30:01;124;161,8;86;745;745;
21:31:01;124;161,9;86;748;747;
21:32:01;124;161,9;86;743;732;
21:33:01;124;162;86;742;848;
21:34:01;124;162,1;86;744;750;
21:35:01;124;162,3;86;737;765;
21:36:01;124;162,4;86;744;738;
21:37:01;124;162,7;86;751;760;
21:38:01;124;163,1;86;753;756;
21:39:01;124;163,4;86;755;771;
21:40:01;124;163,6;86;748;737;
21:41:01;124;163,8;86;750;739;
21:42:01;124;164;86;747;775;
21:43:01;124;164;86;750;760;
21:44:01;124;163,8;86;755;820;
21:45:01;124;163,5;86;753;713;
21:46:01;124;163,2;86;755;815;
21:47:01;124;163;86;760;769;
21:48:01;124;162,9;86;762;805;
21:49:01;124;162,7;86;758;803;
21:50:01;124;162,6;86;755;819;
21:51:01;124;162,8;86;755;781;
21:52:01;124;163;86;756;739;
21:53:01;124;163,3;86;760;756;
21:54:01;124;163,4;86;755;722;
21:55:01;124;163,5;86;760;750;
21:56:01;124;163,8;86;749;813;
21:57:01;124;164,3;86;750;787;
21:58:01;124;164,6;86;750;714;
21:59:01;124;164,8;86;750;753;
22:00:01;124;164,7;86;755;748;
22:01:01;124;164,3;86;758;715;
22:02:01;124;163,8;86;754;738;
22:03:01;124;163,5;86;748;699;
22:04:01;124;163,4;86;749;725;
22:05:01;124;163,4;86;750;713;
22:06:01;124;163,6;86;754;759;
22:07:01;124;163,7;86;750;820;
22:08:01;124;163,9;86;750;835;
22:09:01;124;163,9;86;746;742;
22:10:01;124;164;86;740;781;
22:11:01;124;163,9;86;735;750;
22:12:01;124;163,8;86;747;765;
22:13:01;124;163,9;86;745;777;
22:14:01;124;164,2;86;741;787;
22:15:01;124;164,7;86;727;765;
22:16:01;124;164,8;86;727;765;
22:17:01;124;164,9;86;727;798;
22:18:01;124;164,8;86;735;822;
22:19:01;124;164,5;86;731;838;
22:20:01;124;164,4;86;729;765;
22:21:01;124;164,3;86;727;844;
22:22:01;124;164,1;86;730;796;
22:23:01;124;163,8;86;733;815;
22:24:01;124;163,4;86;720;844;
22:25:01;124;162,9;86;720;807;
22:26:01;123;162,4;86;725;804;
22:27:01;123;162,5;86;725;794;
22:28:01;123;163;86;729;786;
22:29:01;123;163,8;86;729;749;
22:30:02;124;165,2;86;734;855;
22:31:01;124;167,2;86;733;775;
22:32:01;124;169;86;727;820;
22:33:01;125;170,1;86;727;765;
22:34:01;125;170,2;86;725;776;
22:35:01;125;169,9;86;725;793;
22:36:01;126;169,1;86;732;846;
22:37:01;126;168,5;86;727;776;
22:38:01;126;167,8;86;720;760;
22:39:01;126;167,5;86;719;780;
22:40:01;126;167,3;86;721;780;
22:41:01;126;167,3;86;724;775;
22:42:01;126;167,4;86;718;760;
22:43:02;126;167,4;86;725;853;
22:44:01;126;167;86;725;764;
22:45:01;126;166,3;86;711;802;
22:46:01;125;165,1;86;723;809;
22:47:01;125;164,2;86;725;760;
22:48:01;125;163,8;86;720;799;
22:49:01;125;163,5;86;726;798;
22:50:01;124;163,3;86;719;772;
22:51:01;124;163,3;86;723;778;
22:52:01;124;163,8;86;725;784;
22:53:01;125;164,3;86;728;838;
22:54:01;125;164,2;86;726;839;
22:55:01;124;163,4;86;727;770;
22:56:01;124;162,4;86;731;853;
22:57:01;124;161,6;86;738;837;
22:58:01;124;161,2;86;735;832;
22:59:01;124;161,4;86;725;848;
23:00:01;124;162;86;727;811;
23:01:01;124;162,4;86;731;806;
23:02:01;124;162,3;86;730;795;
23:03:01;124;161,8;86;728;793;
23:04:01;124;161,5;86;728;780;
23:05:01;124;161,4;86;736;854;
23:06:01;124;162,1;86;732;771;
23:07:01;124;163,2;86;729;823;
23:08:01;124;163,4;86;727;765;
23:09:01;124;162,8;86;732;847;
23:10:01;124;161,8;86;717;797;
23:11:01;124;161;86;725;845;
23:12:01;124;160,9;86;724;778;
23:13:01;124;161,6;86;710;759;
23:14:01;124;162,1;86;717;791;
23:15:01;124;162;86;717;758;
23:16:01;124;161,4;86;724;769;
23:17:01;124;161;86;718;753;
23:18:01;124;160,8;86;727;854;
23:19:01;124;160,9;86;726;754;
23:20:01;124;161,7;86;721;758;
23:21:01;124;162,5;86;730;797;
23:22:01;124;162,8;86;732;760;
23:23:01;124;162,5;86;729;786;
23:24:01;124;162,3;86;735;780;
23:25:01;124;162,2;86;718;785;
23:26:01;124;162,4;86;721;770;
23:27:01;124;162,5;86;724;785;
23:28:01;124;162,3;86;726;830;
23:29:01;124;161,9;86;725;830;
23:30:01;124;161,8;86;725;757;
23:31:01;124;161,7;86;726;800;
23:32:01;124;161,7;86;727;817;
23:33:01;124;161,5;86;731;812;
23:34:01;124;161,3;86;724;837;
23:35:01;124;161,2;86;729;794;
23:36:01;124;161,3;86;729;756;
23:37:01;124;162;86;720;830;
23:38:01;124;162,4;86;720;785;
23:39:01;124;162,4;86;726;765;
23:40:01;124;162,2;86;731;844;
23:41:01;124;162,1;86;731;768;
23:42:01;124;162,3;86;734;769;
23:43:01;124;162,4;86;728;770;
23:44:01;124;162,4;86;740;833;
23:45:01;124;162,2;86;731;775;
23:46:01;124;161,7;86;737;829;
23:47:01;124;161,5;86;737;765;
23:48:01;124;162;86;731;755;
23:49:01;124;163;86;730;779;
23:50:01;124;163,5;86;730;750;
23:51:01;124;163,1;86;732;758;
23:52:01;124;162,4;86;727;748;
23:53:01;124;161,9;86;731;745;
23:54:01;124;161,6;86;725;775;
23:55:01;124;161,5;86;728;768;
23:56:02;124;161,6;86;731;786;
23:57:01;124;162,2;86;735;753;
23:58:01;124;162,7;86;730;791;
23:59:01;124;163;86;730;791;
