HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;92;101,6;43;247;306;
12:19:01;92;101,2;43;252;321;
12:20:01;92;100,9;43;250;320;
12:21:01;92;100,5;42;250;320;
12:22:01;91;100,1;42;252;311;
12:23:01;90;99,7;43;248;310;
12:24:01;89;99,4;44;246;310;
12:25:01;89;99;44;247;312;
12:26:01;88;98,6;44;247;311;
12:27:01;88;98,3;44;247;312;
12:28:01;88;98;44;246;311;
12:29:01;88;97,7;44;246;310;
12:30:01;87;97,3;44;246;311;
12:31:01;87;97;44;246;310;
12:32:01;87;96,7;44;246;310;
12:33:01;87;96,4;44;246;312;
12:34:01;87;96,1;44;246;311;
12:35:01;86;95,8;43;247;311;
12:36:01;86;95,5;43;246;310;
12:37:01;86;95,3;43;247;316;
12:38:01;86;95;43;247;315;
12:39:01;86;94,7;43;247;315;
12:40:01;86;94,4;43;250;318;
12:41:01;86;94,2;43;248;319;
12:42:01;86;93,9;43;246;315;
12:43:01;86;93,7;42;246;315;
12:44:01;86;93,4;42;246;315;
12:45:01;86;93,2;42;246;313;
12:46:01;86;92,9;42;245;313;
12:47:01;86;92,6;42;245;311;
12:48:01;86;92,3;42;244;309;
12:49:01;86;92,1;42;244;310;
12:50:01;86;91,9;42;243;309;
12:51:01;86;91,7;42;243;310;
12:52:01;86;91,5;41;243;310;
12:53:01;86;91,3;41;244;308;
12:54:01;86;91,1;41;245;311;
12:55:01;86;90,9;41;245;311;
12:56:01;86;90,7;41;246;311;
12:57:01;86;90,6;41;245;310;
12:58:01;86;90,3;41;243;308;
12:59:01;86;90;41;241;306;
13:00:01;86;89,7;41;242;285;
13:01:01;86;89,6;40;243;280;
13:02:01;86;89,5;40;244;285;
13:03:01;85;89,2;40;243;284;
13:04:01;85;89;40;245;286;
13:05:01;85;88,7;40;244;285;
13:06:01;85;88,6;40;244;285;
13:07:01;85;88,5;40;242;284;
13:08:02;85;88,4;40;242;283;
13:09:01;85;88,3;40;241;285;
13:10:01;85;88,2;40;242;286;
13:11:01;85;88;39;241;285;
13:12:01;85;88;39;240;282;
13:13:01;85;87,8;39;240;282;
13:14:01;85;87,8;39;240;283;
13:15:01;85;87,7;39;240;283;
13:16:01;85;87,6;39;240;282;
13:17:01;85;87,5;39;241;282;
13:18:01;84;87,5;39;242;279;
13:19:01;84;87,5;38;242;276;
13:20:01;84;87,5;38;258;299;
13:21:01;84;87,6;39;256;297;
13:22:01;84;87,7;39;255;285;
13:23:01;84;87,7;39;255;285;
13:24:01;84;87,7;39;254;283;
13:25:01;84;87,7;39;255;284;
13:26:01;84;87,7;39;255;282;
13:27:01;84;87,7;39;253;280;
13:28:01;84;87,7;39;252;281;
13:29:01;84;87,7;39;260;279;
13:30:01;84;87,7;38;257;279;
13:31:01;84;87,7;38;275;281;
13:32:01;84;87,7;38;275;281;
13:33:01;83;87,7;38;272;281;
13:34:01;83;87,6;38;269;280;
13:35:01;83;87,6;38;265;279;
13:36:01;83;87,6;38;265;279;
13:37:01;83;87,6;38;260;276;
13:38:01;83;87,6;38;258;275;
13:39:01;83;87,6;38;294;293;
13:40:01;83;87,5;38;283;295;
13:41:01;83;87,5;38;280;296;
13:42:01;83;87,5;38;279;298;
13:43:01;83;87,5;37;277;297;
13:44:01;83;87,4;37;276;298;
13:45:01;83;87,4;37;272;298;
13:46:01;83;87,4;37;294;298;
13:47:01;83;87,5;37;294;298;
13:48:01;83;87,8;38;294;298;
13:49:01;83;88;38;296;298;
13:50:01;83;88,3;39;295;299;
13:51:01;83;88,7;39;294;298;
13:52:01;82;89;39;290;295;
13:53:01;82;89,3;40;283;294;
13:54:01;82;89,6;40;280;293;
13:55:01;82;89,9;40;277;291;
13:56:01;82;90,3;40;275;292;
13:57:01;82;90,6;40;276;292;
13:58:01;82;90,9;40;273;293;
13:59:01;82;91,2;40;271;294;
14:00:01;82;91,5;40;270;293;
14:01:01;82;91,8;40;272;294;
14:02:01;82;92,1;40;268;325;
14:03:01;82;92,4;40;253;328;
14:04:01;82;92,6;39;250;325;
14:05:01;82;92,9;39;250;323;
14:06:01;82;93,1;39;246;322;
14:07:01;82;93,4;39;246;322;
14:08:01;82;93,6;39;246;320;
14:09:01;81;93,8;39;246;321;
14:10:01;81;94;39;245;322;
14:11:01;81;94,2;39;242;320;
14:12:01;81;94,4;39;242;319;
14:13:01;81;94,6;38;241;319;
14:14:01;81;94,8;38;240;318;
14:15:01;81;94,9;38;240;317;
14:16:01;81;95,1;38;238;317;
14:17:02;80;106,4;42;290;320;
14:18:01;83;120,3;52;290;321;
14:19:01;86;128,9;58;287;322;
14:20:01;88;134,2;56;294;355;
14:21:01;90;137,4;53;287;330;
14:22:01;93;139,3;53;287;326;
14:23:01;93;140,3;54;286;325;
14:24:01;95;140,7;53;287;339;
14:25:01;97;141;55;286;336;
14:26:01;99;141,3;56;285;335;
14:27:01;101;141,7;57;285;333;
14:28:01;103;142,1;57;285;333;
14:29:01;104;142,4;58;285;329;
14:30:01;106;142,6;58;285;329;
14:31:01;107;142,8;59;285;326;
14:32:01;109;142,5;59;285;324;
14:33:01;110;142,1;59;285;323;
14:34:01;111;141,6;59;283;324;
14:35:01;112;141;60;284;320;
14:36:01;113;140,3;60;283;319;
14:37:01;114;139,6;60;283;317;
14:38:01;114;138,8;60;285;318;
14:39:01;115;138,1;60;284;316;
14:40:01;116;137,4;60;285;316;
14:41:01;116;136,8;60;284;315;
14:42:01;117;136,2;60;283;315;
14:43:01;117;135,9;61;283;315;
14:44:01;118;136;61;285;313;
14:45:01;119;136,4;61;285;312;
14:46:01;120;137;61;284;313;
14:47:01;120;137,4;61;284;311;
14:48:01;121;137,8;61;283;310;
14:49:01;122;138,3;62;284;310;
14:50:01;123;138,8;62;285;310;
14:51:01;;;;;;
14:52:01;;;;;;
14:53:01;119;139,2;54;283;306;
14:54:01;120;134,4;55;281;304;
14:55:01;121;132;52;260;317;
14:56:01;121;133,5;50;257;315;
14:57:01;122;136,2;46;255;314;
14:58:01;123;138,9;43;255;315;
14:59:01;124;141,1;42;255;312;
15:00:01;120;141,7;40;255;312;
15:01:01;108;141,5;39;255;312;
15:02:01;100;141,7;38;255;312;
15:03:01;100;141,2;37;254;314;
15:04:01;103;139,9;38;254;318;
15:05:01;104;138,5;40;254;318;
15:06:01;106;137,3;41;277;315;
15:07:01;107;136;42;293;303;
15:08:01;108;134,9;43;292;305;
15:09:01;113;139,1;47;285;320;
15:10:01;119;143;54;285;320;
15:11:01;122;145,6;59;285;318;
15:12:01;124;147,3;62;286;318;
15:13:01;126;148,5;56;296;319;
15:14:01;126;148,5;56;356;370;
15:15:01;126;147,2;51;319;358;
15:16:01;124;146,7;50;391;435;
15:17:01;122;147,2;49;352;399;
15:18:01;121;148,1;48;345;398;
15:19:01;122;149,2;49;340;395;
15:20:01;122;150,2;51;294;362;
15:21:01;121;151,1;50;340;367;
15:22:01;119;153,4;50;464;451;
15:23:01;117;159,1;50;403;441;
15:24:01;115;168,3;49;397;507;
15:25:01;113;180,5;49;363;422;
15:26:01;114;193,7;49;358;440;
15:27:01;115;205,5;49;450;466;
15:28:01;116;214,1;49;490;544;
15:29:01;118;219;49;499;579;
15:30:01;119;221;49;478;541;
15:31:01;120;221,5;48;480;519;
15:32:01;121;222;53;504;592;
15:33:01;123;221,4;68;530;592;
15:34:01;124;219;80;551;665;
15:35:01;125;214,8;86;582;691;
15:36:01;126;209,7;90;575;619;
15:37:01;126;204,9;93;599;705;
15:38:01;126;200;95;623;685;
15:39:01;126;195,4;96;635;751;
15:40:01;126;191,8;97;644;765;
15:41:01;126;189,2;98;665;744;
15:42:01;125;187,4;99;670;797;
15:43:01;125;185,8;99;682;747;
15:44:01;126;183,8;99;666;758;
15:45:01;126;181,4;99;697;767;
15:46:01;126;178,4;99;696;583;
15:47:01;126;174,1;99;662;564;
15:48:01;126;169,1;99;634;546;
15:49:01;126;165;99;614;538;
15:50:01;127;162,3;86;622;719;
15:51:01;128;158;72;660;746;
15:52:01;127;152;65;610;710;
15:53:01;126;145,7;61;621;746;
15:54:01;124;140,5;59;586;627;
15:55:01;123;140,1;57;570;580;
15:56:01;123;142,7;57;554;615;
15:57:01;122;146,1;58;556;547;
15:58:01;121;149,2;59;566;580;
15:59:01;121;151,8;60;536;578;
16:00:01;120;159,9;60;522;554;
16:01:01;122;173,4;61;518;609;
16:02:01;123;181,4;62;520;556;
16:03:01;124;184,2;63;557;559;
16:04:01;125;183,8;63;552;542;
16:05:01;125;181,4;64;570;496;
16:06:02;126;178,2;64;586;493;
16:07:01;125;175;64;581;500;
16:08:01;125;172,3;64;575;505;
16:09:01;124;170,2;64;581;501;
16:10:01;124;169,4;64;581;510;
16:11:01;123;169,8;64;584;509;
16:12:01;122;171,5;64;573;506;
16:13:01;122;174,1;64;579;511;
16:14:01;122;176,7;64;578;513;
16:15:01;122;179;64;585;510;
16:16:01;122;180,6;64;591;510;
16:17:01;122;181,6;64;576;499;
16:18:01;123;181,7;64;588;508;
16:19:01;123;181,5;64;582;500;
16:20:01;123;181,1;64;586;498;
16:21:01;123;180,5;64;594;500;
16:22:01;123;179,9;64;600;497;
16:23:01;123;179;64;590;498;
16:24:01;123;178,2;64;603;499;
16:25:01;123;177,8;64;590;501;
16:26:01;123;177,6;64;584;500;
16:27:01;123;177,6;64;584;496;
16:28:01;123;177,8;64;599;504;
16:29:01;123;178;64;582;505;
16:30:01;123;178,2;65;601;508;
16:31:01;123;178,5;64;604;510;
16:32:01;123;178,6;65;608;505;
16:33:01;123;178,9;65;615;500;
16:34:01;123;179,3;64;602;485;
16:35:02;124;179,2;64;583;497;
16:36:01;124;178,3;65;618;510;
16:37:01;124;177,1;65;599;505;
16:38:01;123;176,1;65;609;508;
16:39:01;123;175,2;65;610;511;
16:40:01;123;174,7;65;601;514;
16:41:01;122;174,9;65;600;510;
16:42:01;122;175,6;65;600;501;
16:43:01;122;176,6;65;611;505;
16:44:01;122;177,8;66;600;505;
16:45:01;122;178,9;66;615;512;
16:46:01;122;179,9;66;603;510;
16:47:01;123;180,6;66;593;511;
16:48:01;123;180,7;66;613;515;
16:49:01;123;180,5;65;610;515;
16:50:01;123;180;65;615;521;
16:51:01;123;179,4;65;600;516;
16:52:01;;;;;;
16:53:01;;;;;;
16:54:01;;;;;;
16:55:01;122;175,1;66;369;392;
16:56:01;121;162,9;59;525;479;
16:57:01;120;152,6;60;571;494;
16:58:01;119;150,1;62;580;489;
16:59:01;119;153,4;63;566;488;
17:00:01;120;163,8;64;590;485;
17:01:01;122;173;64;597;488;
17:02:01;123;177;65;591;495;
17:03:01;123;177,7;65;594;486;
17:04:01;122;178,5;65;592;494;
17:05:01;122;180;66;591;490;
17:06:01;122;181,6;66;587;504;
17:07:01;121;183,3;66;582;500;
17:08:01;121;184,9;66;586;496;
17:09:01;121;186;66;600;500;
17:10:01;122;186,1;67;613;510;
17:11:01;122;185,4;67;598;509;
17:12:01;123;183,8;67;601;510;
17:13:01;123;181,4;67;614;510;
17:14:01;123;178,4;67;615;500;
17:15:01;123;176,1;67;606;507;
17:16:01;123;174,7;67;607;512;
17:17:01;122;174;66;589;510;
17:18:01;122;174,1;66;615;513;
17:19:01;122;174,9;66;614;505;
17:20:01;121;174,6;66;614;506;
17:21:01;121;173,2;67;610;497;
17:22:01;120;172,1;67;615;509;
17:23:01;120;171,8;67;616;503;
17:24:01;120;172,4;66;616;510;
17:25:01;120;173,8;65;612;515;
17:26:01;120;175,9;65;617;512;
17:27:01;120;178,4;64;613;511;
17:28:01;120;184,5;64;604;509;
17:29:01;122;190,6;64;613;515;
17:30:01;123;194,4;64;617;511;
17:31:01;124;194,9;65;615;512;
17:32:02;125;192,9;66;608;509;
17:33:01;125;189,6;65;605;657;
17:34:01;125;186,1;66;611;677;
17:35:01;125;183,2;65;605;605;
17:36:01;125;180,7;65;602;660;
17:37:01;125;178,4;64;610;500;
17:38:01;124;176,4;64;609;506;
17:39:01;124;174,5;64;402;505;
17:40:01;123;172,8;63;605;511;
17:41:01;122;171,1;63;605;506;
17:42:01;121;170,3;62;600;515;
17:43:01;120;170,9;62;590;509;
17:44:01;120;172,6;62;603;648;
17:45:01;120;175,3;62;610;655;
17:46:01;120;177,9;62;604;571;
17:47:01;121;179,8;62;607;641;
17:48:01;121;181,1;62;608;659;
17:49:01;122;183,5;62;595;602;
17:50:01;123;186,6;63;595;590;
17:51:01;124;188,4;64;595;575;
17:52:01;124;188,2;65;600;585;
17:53:01;124;186,9;65;600;663;
17:54:01;124;184,7;66;611;665;
17:55:01;124;182,5;66;600;578;
17:56:01;124;181,3;67;601;649;
17:57:01;123;180,8;67;602;616;
17:58:01;123;180,7;67;611;499;
17:59:01;123;180,8;67;598;685;
18:00:01;123;180,7;66;603;513;
18:01:01;123;180,6;65;588;507;
18:02:01;123;180,4;64;615;515;
18:03:01;123;180,1;64;601;513;
18:04:01;123;179,6;63;605;509;
18:05:01;123;179,2;63;621;505;
18:06:01;123;178,9;63;606;510;
18:07:01;123;178,5;63;603;505;
18:08:01;123;178,2;62;609;507;
18:09:01;123;178,3;63;609;587;
18:10:01;122;178,9;63;618;591;
18:11:01;122;179,7;63;617;600;
18:12:01;123;180,8;62;605;628;
18:13:01;123;182,1;63;618;563;
18:14:01;123;183,2;63;621;570;
18:15:01;123;183,9;63;607;660;
18:16:01;124;184,2;63;610;659;
18:17:01;124;184,3;63;610;662;
18:18:01;124;184,2;63;622;679;
18:19:01;124;184,2;63;621;660;
18:20:01;124;184,2;63;606;664;
18:21:01;124;183,8;63;620;580;
18:22:01;124;183,3;63;614;595;
18:23:01;124;182,8;63;410;665;
18:24:01;124;182,3;64;615;569;
18:25:01;124;182,1;63;610;590;
18:26:01;124;181,9;63;620;570;
18:27:01;124;181,6;63;612;660;
18:28:01;124;181;63;619;570;
18:29:01;124;180,2;63;634;658;
18:30:01;124;179,6;63;622;575;
18:31:01;124;179,2;63;621;650;
18:32:01;124;179,2;63;617;660;
18:33:01;124;179,2;63;620;631;
18:34:01;124;179,2;63;615;595;
18:35:01;124;179,3;64;626;655;
18:36:01;123;179,9;64;623;595;
18:37:01;123;180,9;63;620;669;
18:38:01;123;181,7;63;630;670;
18:39:01;124;182;63;620;580;
18:40:01;124;181,8;63;619;655;
18:41:01;124;181,2;63;626;628;
18:42:01;124;180,1;63;625;670;
18:43:01;124;178,9;63;615;681;
18:44:01;124;177,9;63;615;580;
18:45:01;124;177;63;604;664;
18:46:01;124;176,5;63;628;629;
18:47:01;124;176,2;63;615;613;
18:48:01;124;176;64;620;590;
18:49:01;124;176;64;622;645;
18:50:01;124;175,9;64;624;659;
18:51:01;124;175,6;64;627;649;
18:52:01;124;174,9;64;624;599;
18:53:01;124;174,1;64;615;591;
18:54:01;124;173,5;64;624;602;
18:55:01;124;173,1;64;621;610;
18:56:01;124;173;64;615;670;
18:57:01;124;172,8;64;624;570;
18:58:01;124;172,6;65;625;596;
18:59:01;124;172,6;65;622;665;
19:00:01;124;172,7;66;628;665;
19:01:01;124;172,6;66;620;665;
19:02:01;124;172,4;66;622;687;
19:03:01;123;172,1;67;623;668;
19:04:01;123;172,2;67;609;669;
19:05:01;123;172,9;67;623;585;
19:06:01;123;174,2;67;604;608;
19:07:01;123;175,2;67;404;673;
19:08:01;123;175,8;67;605;510;
19:09:01;122;176,9;67;619;512;
19:10:01;121;178;70;638;515;
19:11:01;120;177,9;72;630;515;
19:12:01;118;177,1;75;645;525;
19:13:01;117;176,1;76;668;535;
19:14:01;116;174,8;77;651;536;
19:15:01;107;173,4;71;635;535;
19:16:01;96;171,6;60;628;519;
19:17:01;87;169,9;52;620;513;
19:18:01;81;168;48;610;510;
19:19:01;78;166,2;45;600;505;
19:20:01;75;164,6;43;590;500;
19:21:01;72;162,8;43;578;481;
19:22:01;70;161,2;41;569;473;
19:23:01;69;159,6;40;559;471;
19:24:01;68;158;38;554;463;
19:25:01;68;156,4;38;544;452;
19:26:01;67;154,9;38;535;452;
19:27:01;66;153,3;38;525;450;
19:28:01;67;152,1;37;520;453;
19:29:01;73;150,9;42;508;447;
19:30:01;78;149,7;47;498;436;
19:31:01;81;148,6;51;490;436;
19:32:01;83;147,5;54;480;433;
19:33:01;85;146,4;56;477;430;
19:34:01;86;145,3;57;464;425;
19:35:01;87;144,3;58;455;425;
19:36:01;88;143,3;59;446;415;
19:37:01;88;142,2;60;442;415;
19:38:01;88;141,2;60;435;413;
19:39:01;89;140,3;60;426;411;
19:40:01;89;139,3;60;417;412;
19:41:01;89;138,4;60;411;406;
19:42:01;89;137,5;60;406;405;
19:43:01;89;136,5;60;400;404;
19:44:01;89;135,6;60;393;403;
19:45:01;89;134,7;59;390;399;
19:46:01;90;133,9;59;384;398;
19:47:01;90;133,1;59;375;395;
19:48:01;90;132,2;58;375;392;
19:49:01;90;131,4;58;374;391;
19:50:01;90;130,6;58;371;386;
19:51:01;90;129,9;58;365;384;
19:52:01;90;129,1;58;361;382;
19:53:01;90;131,7;58;408;389;
19:54:01;94;146,4;65;476;426;
19:55:01;99;163,1;70;476;449;
19:56:01;104;175,7;75;540;466;
19:57:01;108;183,6;78;536;464;
19:58:01;110;188,5;80;495;444;
19:59:01;113;191,1;82;535;464;
20:00:01;115;192,3;82;465;440;
20:01:01;117;192,7;84;548;465;
20:02:01;119;192,8;86;548;468;
20:03:01;119;193,8;87;631;640;
20:04:01;119;195,9;87;600;632;
20:05:01;119;199,2;88;537;573;
20:06:01;119;203,7;88;619;671;
20:07:01;121;208;89;643;688;
20:08:01;122;210,7;89;592;664;
20:09:01;124;212,3;90;615;678;
20:10:01;125;211,7;91;626;689;
20:11:01;127;209,1;91;625;615;
20:12:01;128;204,2;92;643;648;
20:13:01;128;198,3;92;641;704;
20:14:01;128;192,8;93;652;560;
20:15:02;127;189,1;94;665;551;
20:16:01;126;187,6;94;675;553;
20:17:01;126;187,1;95;675;549;
20:18:01;125;187,2;96;696;558;
20:19:01;125;187,9;98;694;551;
20:20:01;125;188,5;99;710;560;
20:21:01;125;188,9;100;719;574;
20:22:01;125;189,1;100;743;574;
20:23:01;126;188,7;101;754;585;
20:24:01;126;187,5;102;756;594;
20:25:01;126;186,1;102;758;605;
20:26:01;126;184,6;103;757;605;
20:27:01;126;183,1;104;766;599;
20:28:01;127;181,3;105;773;600;
20:29:01;126;179,5;105;772;597;
20:30:01;126;178,5;106;774;601;
20:31:01;126;178,1;106;778;611;
20:32:01;125;178,1;106;789;610;
20:33:01;126;178,3;106;440;607;
20:34:01;126;178;106;796;617;
20:35:01;126;176,9;106;798;620;
20:36:01;127;174,9;106;805;619;
20:37:01;127;172,5;107;801;622;
20:38:01;127;169,7;106;802;622;
20:39:01;127;167;106;801;620;
20:40:01;127;164,7;107;799;623;
20:41:01;126;163,2;106;792;635;
20:42:01;126;162,2;106;801;624;
20:43:01;126;161,5;106;800;623;
20:44:01;126;161,2;106;799;625;
20:45:01;126;161;106;803;618;
20:46:01;126;160,5;106;807;615;
20:47:01;126;159,5;106;798;642;
20:48:01;125;156;106;808;624;
20:49:01;124;152,1;106;799;627;
20:50:01;124;151,4;105;805;633;
20:51:01;124;152,4;105;800;625;
20:52:01;124;153,8;105;798;771;
20:53:01;124;155,2;106;798;791;
20:54:01;124;156,3;106;798;825;
20:55:01;124;156,8;106;797;855;
20:56:01;124;157,1;106;813;630;
20:57:01;124;157;106;813;625;
20:58:01;124;157;106;808;629;
20:59:01;124;157,2;106;802;630;
21:00:01;125;157,4;106;804;638;
21:01:01;125;157,6;106;803;630;
21:02:01;125;157,6;106;808;637;
21:03:01;125;157,5;106;807;632;
21:04:01;125;157,5;106;807;634;
21:05:01;125;157,5;106;797;638;
21:06:01;125;157,6;106;799;642;
21:07:01;125;157,8;106;792;652;
21:08:01;125;158,1;106;795;641;
21:09:01;125;158,3;106;792;637;
21:10:01;125;158,3;106;797;633;
21:11:01;125;158,2;106;791;639;
21:12:01;125;158;106;790;642;
21:13:01;125;157,8;106;795;640;
21:14:01;125;157,8;106;791;640;
21:15:01;125;157,8;106;794;640;
21:16:01;125;157,9;106;801;632;
21:17:01;125;157,9;106;799;629;
21:18:01;125;157,8;106;802;635;
21:19:01;125;157,8;106;802;625;
21:20:01;125;158;106;804;633;
21:21:01;125;158,1;106;804;644;
21:22:01;125;158,2;106;796;640;
21:23:01;125;158,1;107;801;646;
21:24:01;125;157,9;107;795;640;
21:25:01;125;157,4;107;797;626;
21:26:01;125;157;108;800;834;
21:27:01;125;156,6;108;805;630;
21:28:01;125;156,4;108;812;638;
21:29:01;125;156,4;108;810;638;
21:30:01;124;156,5;108;812;635;
21:31:01;124;156,7;108;798;631;
21:32:01;124;157;108;807;625;
21:33:01;124;157,3;108;804;635;
21:34:01;124;157,7;109;800;637;
21:35:01;124;158;109;795;641;
21:36:01;124;158,2;109;805;637;
21:37:01;124;158,2;109;803;647;
21:38:01;124;158;109;804;650;
21:39:01;124;157,6;108;803;647;
21:40:01;124;157,1;108;797;648;
21:41:01;124;156,8;107;794;652;
21:42:01;124;156,8;107;791;641;
21:43:01;124;160,9;107;796;651;
21:44:01;125;163,3;107;795;645;
21:45:01;126;163,2;107;795;653;
21:46:01;126;162,3;107;804;640;
21:47:01;126;161;107;805;642;
21:48:01;126;159,9;107;799;641;
21:49:01;126;159,3;107;802;645;
21:50:01;126;158,7;107;799;642;
21:51:01;126;158,2;106;790;837;
21:52:01;126;157,7;106;789;794;
21:53:01;126;157,1;106;793;882;
21:54:01;125;156,7;106;795;839;
21:55:01;125;156,6;106;792;886;
21:56:01;125;156,6;106;789;886;
21:57:01;125;156,8;106;787;888;
21:58:01;125;157;106;785;798;
21:59:01;125;157,2;106;791;785;
22:00:01;125;157,3;106;789;836;
22:01:01;125;157,5;106;800;813;
22:02:01;125;157,5;106;795;838;
22:03:01;125;157,4;106;793;818;
22:04:01;125;157,2;106;795;883;
22:05:01;125;156,8;106;790;650;
22:06:01;125;156,6;106;803;648;
22:07:01;125;156,5;106;798;651;
22:08:01;125;156,7;106;800;661;
22:09:01;125;156,9;106;798;641;
22:10:01;125;157;107;812;638;
22:11:01;125;157;107;810;640;
22:12:01;125;157;107;812;639;
22:13:01;125;157;107;811;645;
22:14:01;125;157,2;106;807;650;
22:15:01;125;157,3;106;805;650;
22:16:01;125;157,2;106;799;638;
22:17:01;125;156,7;106;803;650;
22:18:01;125;156,2;106;795;648;
22:19:01;125;155,8;106;795;648;
22:20:01;125;155,5;106;801;649;
22:21:01;124;155,5;106;804;651;
22:22:01;124;155,8;106;801;656;
22:23:01;124;156,5;106;804;657;
22:24:01;124;157;106;805;655;
22:25:01;124;157,2;106;804;656;
22:26:01;124;157;106;805;653;
22:27:01;124;156,7;106;807;654;
22:28:01;124;156,6;106;809;650;
22:29:01;124;156,8;106;805;644;
22:30:01;124;157;106;801;653;
22:31:01;124;157,4;106;796;648;
22:32:01;124;157,8;106;790;655;
22:33:01;124;158;106;797;654;
22:34:01;124;158;106;795;656;
22:35:01;124;157,8;106;809;637;
22:36:01;124;157,7;106;805;644;
22:37:01;124;157,6;106;800;648;
22:38:01;124;157,7;106;794;649;
22:39:01;125;157,8;106;790;635;
22:40:01;125;157,8;106;806;635;
22:41:01;126;157,8;106;808;633;
22:42:01;126;157,7;106;793;642;
22:43:01;126;157,7;106;790;638;
22:44:01;126;157,7;106;790;635;
22:45:01;126;157,7;106;795;641;
22:46:01;126;157,7;106;801;640;
22:47:01;125;157,7;106;787;637;
22:48:01;124;157,7;106;781;640;
22:49:01;124;157,7;106;792;629;
22:50:01;124;157,7;106;795;630;
22:51:01;124;157,7;106;801;627;
22:52:01;124;157,7;107;802;626;
22:53:01;124;157,7;107;797;638;
22:54:01;124;157,6;107;795;645;
22:55:01;125;157,4;108;799;641;
22:56:01;125;157,3;108;802;637;
22:57:01;125;157,1;108;805;644;
22:58:01;125;157;108;799;652;
22:59:01;124;156,9;108;804;640;
23:00:01;124;159;109;810;636;
23:01:01;125;161,6;109;808;641;
23:02:01;125;162,7;109;812;645;
23:03:01;125;162,8;109;809;648;
23:04:01;126;162,2;109;810;645;
23:05:01;126;161,4;109;805;642;
23:06:01;126;160,5;109;815;641;
23:07:01;126;159,8;109;807;641;
23:08:01;125;159,4;109;802;632;
23:09:01;125;159,4;108;808;637;
23:10:01;125;159,7;108;801;633;
23:11:01;125;159,9;108;803;630;
23:12:01;125;159,8;108;805;638;
23:13:01;125;159,6;108;808;630;
23:14:01;126;159,1;108;807;630;
23:15:01;126;158,4;107;808;640;
23:16:01;126;157,8;107;796;646;
23:17:01;125;157,2;107;809;645;
23:18:01;125;156,8;106;800;649;
23:19:01;125;156,4;106;796;800;
23:20:01;125;156,3;106;794;837;
23:21:01;125;156,2;106;787;815;
23:22:01;125;156,1;106;795;806;
23:23:01;125;156,1;106;791;793;
23:24:01;125;156,1;106;795;888;
23:25:01;125;156;106;796;795;
23:26:01;124;155,9;107;793;851;
23:27:01;124;155,9;107;795;807;
23:28:01;124;155,8;108;801;862;
23:29:01;124;155,7;108;800;822;
23:30:01;124;157,9;108;797;887;
23:31:01;125;160,4;109;797;866;
23:32:01;125;161;109;792;776;
23:33:01;125;160,6;109;800;636;
23:34:01;125;160;109;807;631;
23:35:01;125;159,4;109;806;640;
23:36:01;125;159,1;108;810;649;
23:37:01;125;159;108;809;641;
23:38:01;125;159;108;810;637;
23:39:01;125;158,6;108;812;635;
23:40:01;125;158;108;800;645;
23:41:01;125;157,3;107;810;630;
23:42:01;125;156,6;107;810;631;
23:43:01;125;156,1;107;801;629;
23:44:01;125;155,9;106;801;634;
23:45:01;125;155,9;106;815;638;
23:46:01;125;155,9;106;810;788;
23:47:01;125;155,9;106;804;802;
23:48:01;125;155,8;106;798;872;
23:49:01;125;156;107;790;874;
23:50:01;125;156,4;107;798;866;
23:51:01;125;156,9;106;791;870;
23:52:01;124;157,4;107;779;836;
23:53:01;125;158,2;107;786;843;
23:54:01;125;158,7;107;793;878;
23:55:01;125;159;108;801;785;
23:56:01;125;159,2;108;792;855;
23:57:01;125;159,3;108;796;830;
23:58:01;125;159,2;108;804;878;
23:59:01;125;159,2;108;795;778;
