HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:20:01;126;157,4;107;792;645;
12:21:01;126;157,4;107;795;644;
12:22:01;126;157,6;107;790;650;
12:23:01;126;157,6;107;798;654;
12:24:01;126;157,7;107;786;655;
12:25:01;126;157,8;107;788;652;
12:26:01;126;157,9;107;770;648;
12:27:01;127;158;106;789;650;
12:28:01;127;158;106;783;654;
12:29:01;127;158;106;787;654;
12:30:01;127;157,8;106;786;655;
12:31:01;127;157,6;107;788;646;
12:32:01;127;157,4;107;789;646;
12:33:01;127;157,1;107;793;644;
12:34:01;127;156,8;107;799;650;
12:35:01;126;156,7;107;795;643;
12:36:01;126;156,7;107;781;640;
12:37:01;125;156,8;107;770;638;
12:38:01;125;157,1;107;787;644;
12:39:01;124;157,4;107;796;650;
12:40:01;124;157,6;107;798;639;
12:41:01;124;157,7;107;795;645;
12:42:01;125;161,6;107;805;642;
12:43:01;126;165,2;107;795;648;
12:44:01;126;165,7;107;790;652;
12:45:01;126;165,2;107;795;646;
12:46:01;126;164,6;107;801;649;
12:47:01;126;164,1;107;800;654;
12:48:01;126;163,7;107;800;660;
12:49:01;126;163,5;107;801;650;
12:50:01;126;163,1;107;798;650;
12:51:01;126;162,5;107;800;650;
12:52:01;127;161,8;107;796;654;
12:53:01;127;161;107;798;650;
12:54:01;127;160;107;804;654;
12:55:01;127;159;106;798;653;
12:56:01;127;158,2;106;797;644;
12:57:01;127;157,7;106;773;649;
12:58:01;127;157,2;107;796;643;
12:59:01;127;156,6;107;793;818;
13:00:01;126;156,1;106;795;846;
13:01:01;126;155,8;106;786;785;
13:02:01;125;155,8;107;786;794;
13:03:01;125;156,2;107;787;770;
13:04:01;125;156,7;107;789;801;
13:05:01;125;157,2;107;780;816;
13:06:01;125;157,5;107;787;861;
13:07:01;125;157,5;107;789;880;
13:08:01;125;157,3;107;787;875;
13:09:01;124;157;107;785;892;
13:10:01;125;160,6;107;777;870;
13:11:01;126;163,8;107;781;848;
13:12:01;126;164,7;107;785;890;
13:13:01;126;164,2;107;795;646;
13:14:01;127;163;107;780;647;
13:15:01;127;161,6;107;785;651;
13:16:01;127;160,2;107;790;655;
13:17:01;127;159;107;785;656;
13:18:01;127;158,2;107;442;655;
13:19:01;127;157,7;107;789;665;
13:20:01;126;157,3;107;792;651;
13:21:01;126;157,2;107;798;655;
13:22:01;126;157;107;781;833;
13:23:01;126;157;107;788;837;
13:24:01;126;157,1;106;789;818;
13:25:01;126;157,2;106;790;821;
13:26:01;126;157,3;106;785;887;
13:27:01;126;157,4;107;789;824;
13:28:01;126;157,5;107;789;796;
13:29:01;126;157,4;107;796;890;
13:30:01;126;157,5;107;793;834;
13:31:01;126;157,4;107;795;888;
13:32:01;126;157,5;107;796;843;
13:33:01;126;157,4;107;801;884;
13:34:01;126;157,6;107;800;789;
13:35:01;126;157,8;107;804;667;
13:36:01;126;158,1;107;802;659;
13:37:01;126;158,1;107;810;651;
13:38:01;126;158;107;812;648;
13:39:01;126;157,7;107;800;650;
13:40:01;126;157,4;107;810;651;
13:41:01;126;157,2;107;808;652;
13:42:01;126;157,2;107;807;651;
13:43:01;126;157,3;107;800;650;
13:44:01;126;157,3;107;800;651;
13:45:01;126;157,2;107;806;648;
13:46:01;126;157;107;805;649;
13:47:01;126;157;107;810;650;
13:48:01;126;157,1;107;797;652;
13:49:01;126;157,4;107;808;646;
13:50:01;126;157,9;107;810;652;
13:51:01;126;158,2;107;807;654;
13:52:01;126;158;107;464;649;
13:53:01;126;157,7;107;806;656;
13:54:01;126;157,4;107;801;659;
13:55:01;126;157,3;107;800;654;
13:56:01;126;157,4;107;803;657;
13:57:01;126;157,6;107;807;659;
13:58:01;126;157,7;107;808;657;
13:59:01;126;157,7;107;809;655;
14:00:01;126;157,6;107;806;653;
14:01:01;126;157,5;107;812;649;
14:02:01;126;157,5;107;806;648;
14:03:01;126;157,6;107;810;650;
14:04:01;126;157,8;107;813;655;
14:05:01;126;157,9;107;814;652;
14:06:01;126;158;107;809;649;
14:07:01;126;157,8;107;814;656;
14:08:01;126;157,6;107;816;654;
14:09:01;126;157,2;107;812;653;
14:10:01;126;157;107;818;652;
14:11:01;126;157;107;812;652;
14:12:01;126;157,2;107;818;650;
14:13:01;126;157,3;107;814;645;
14:14:01;126;157,3;107;815;659;
14:15:01;126;157,3;107;820;658;
14:16:01;126;157,4;107;820;647;
14:17:01;126;157,5;107;812;653;
14:18:01;126;157,6;107;812;653;
14:19:01;126;157,7;107;803;656;
14:20:01;126;157,8;107;805;654;
14:21:01;126;158;107;810;656;
14:22:01;126;158;107;804;654;
14:23:01;126;158,1;107;812;656;
14:24:01;126;158,2;107;813;658;
14:25:01;126;158,2;107;805;662;
14:26:01;126;158,2;107;475;660;
14:27:01;126;158;107;812;670;
14:28:01;126;157,6;107;814;664;
14:29:01;126;157,2;107;816;651;
14:30:01;126;157;107;815;659;
14:31:01;125;157;107;817;659;
14:32:01;125;157,3;107;812;660;
14:33:01;125;157,6;107;812;659;
14:34:01;125;157,7;107;808;658;
14:35:01;125;157,8;107;814;659;
14:36:01;125;157,9;107;812;660;
14:37:01;125;158,1;107;818;654;
14:38:01;126;158,2;107;821;655;
14:39:01;126;158,4;107;821;650;
14:40:01;126;158,5;107;812;649;
14:41:02;126;158,5;107;817;650;
14:42:01;126;158,2;107;820;645;
14:43:01;126;157,7;107;819;658;
14:44:01;125;158,1;107;817;656;
14:45:02;126;161;107;816;662;
14:46:01;126;162,6;107;820;666;
14:47:01;126;163;107;812;661;
14:48:01;127;162,8;107;815;667;
14:49:01;127;162,1;107;816;659;
14:50:01;127;161,5;107;815;658;
14:51:01;127;161;107;812;663;
14:52:01;127;160,5;107;809;666;
14:53:01;127;160,1;107;806;659;
14:54:01;126;159,8;107;807;661;
14:55:01;126;159,4;107;810;656;
14:56:01;126;158,8;107;812;653;
14:57:01;126;158,2;107;814;659;
14:58:01;126;157,8;107;818;654;
14:59:01;126;157,7;107;816;664;
15:00:01;126;157,9;107;813;656;
15:01:01;126;158,2;107;812;659;
15:02:01;126;158,4;107;817;666;
15:03:01;126;158,4;107;816;671;
15:04:01;126;158,2;107;818;664;
15:05:01;126;157,9;107;812;669;
15:06:01;126;157,7;107;815;670;
15:07:01;126;157,8;107;816;678;
15:08:01;126;157,9;107;813;675;
15:09:01;126;158;107;808;667;
15:10:01;126;158,1;107;810;669;
15:11:01;126;158,1;107;807;668;
15:12:01;126;158,2;107;808;667;
15:13:01;126;158,3;107;805;667;
15:14:01;126;158,4;107;808;672;
15:15:01;126;158,4;107;805;671;
15:16:01;126;158,4;107;808;675;
15:17:01;126;158,3;107;806;670;
15:18:01;126;158;106;812;670;
15:19:01;126;157,6;106;812;669;
15:20:01;126;157,5;106;812;670;
15:21:01;126;157,6;106;813;667;
15:22:01;126;157,8;106;807;673;
15:23:01;126;158;106;807;669;
15:24:01;126;158,1;106;813;667;
15:25:01;126;158,2;106;810;679;
15:26:01;126;158,3;106;805;667;
15:27:01;126;158,3;106;803;669;
15:28:01;126;158,4;107;806;667;
15:29:01;126;158,4;106;806;668;
15:30:01;126;158,4;107;811;666;
15:31:01;126;158,2;107;805;667;
15:32:01;126;157,8;106;805;664;
15:33:01;126;157,5;106;803;667;
15:34:01;126;157,5;106;797;666;
15:35:01;126;157,8;106;794;658;
15:36:01;126;158;106;801;666;
15:37:01;126;157,9;106;804;670;
15:38:01;126;157,8;106;801;661;
15:39:01;126;157,6;106;798;671;
15:40:01;126;157,6;106;798;662;
15:41:01;126;157,8;107;801;675;
15:42:01;126;158,1;107;798;667;
15:43:01;126;158,2;107;798;667;
15:44:01;126;158,3;106;800;667;
15:45:01;126;158,2;106;799;667;
15:46:01;126;158;106;795;666;
15:47:01;126;157,7;106;795;669;
15:48:01;126;157,7;107;794;673;
15:49:01;126;157,9;106;790;671;
15:50:01;126;158,2;106;790;666;
15:51:01;126;158,7;106;788;670;
15:52:01;126;158,9;106;790;667;
15:53:01;126;158,9;106;791;670;
15:54:01;126;158,6;106;800;671;
15:55:01;126;157,6;106;796;669;
15:56:01;126;156,3;106;790;673;
15:57:01;125;155,4;106;796;673;
15:58:01;125;155,7;106;790;675;
15:59:01;126;158,2;106;789;674;
16:00:01;126;159,6;106;790;678;
16:01:01;126;159,7;107;775;725;
16:02:01;126;159,1;107;777;682;
16:03:01;126;158,6;107;781;685;
16:04:01;126;158,4;106;757;681;
16:05:01;126;158,2;106;770;678;
16:06:01;127;157,4;106;783;678;
16:07:01;127;156,3;106;787;675;
16:08:01;126;155,2;105;785;680;
16:09:01;126;154,3;106;785;675;
16:10:01;126;153,5;106;780;675;
16:11:01;125;153;107;784;678;
16:12:01;125;154,7;107;780;680;
16:13:01;125;157,3;107;777;682;
16:14:01;125;159,4;107;763;682;
16:15:02;125;161,2;107;776;681;
16:16:01;125;162,6;107;774;681;
16:17:01;125;163,7;107;775;680;
16:18:01;126;164,1;107;778;679;
16:19:01;126;163,9;107;774;676;
16:20:01;126;163,3;107;780;679;
16:21:01;126;162,4;107;777;680;
16:22:01;126;161,5;107;782;680;
16:23:01;126;161;107;780;683;
16:24:01;126;160,7;107;785;686;
16:25:01;126;160,7;107;787;683;
16:26:01;126;161,2;107;783;680;
16:27:01;126;161,8;107;789;680;
16:28:01;126;162,2;107;790;678;
16:29:01;126;162,2;107;789;684;
16:30:01;126;161,8;107;790;681;
16:31:01;126;161,3;107;793;686;
16:32:01;126;160,6;107;795;680;
16:33:01;126;159,9;106;787;678;
16:34:01;126;159,5;107;779;681;
16:35:01;126;159,3;106;785;674;
16:36:01;126;159,3;106;772;678;
16:37:01;126;159,3;106;775;860;
16:38:01;127;158,7;106;784;904;
16:39:01;127;157,6;106;791;823;
16:40:01;126;156,7;106;785;881;
16:41:01;126;156,3;105;787;900;
16:42:01;126;156,2;105;798;889;
16:43:01;126;156,4;106;787;838;
16:44:01;126;156,7;107;795;896;
16:45:01;125;157,4;107;786;890;
16:46:01;125;158,7;107;786;885;
16:47:01;125;160,4;107;792;865;
16:48:01;125;162,1;107;798;843;
16:49:01;125;163,3;107;790;887;
16:50:01;126;164;107;800;830;
16:51:01;126;164,2;107;795;685;
16:52:01;126;163,8;107;796;680;
16:53:01;126;162,8;107;794;675;
16:54:01;126;161,8;107;798;680;
16:55:01;126;160,9;107;806;680;
16:56:01;126;160,6;107;802;683;
16:57:01;126;160,6;107;799;681;
16:58:02;126;160,8;107;791;687;
16:59:01;126;160,9;107;785;687;
17:00:01;126;160,9;107;794;688;
17:01:01;126;160,7;107;793;685;
17:02:01;126;160,3;107;800;685;
17:03:01;126;159,7;107;801;682;
17:04:01;126;159,3;107;808;681;
17:05:01;126;159,3;107;798;682;
17:06:01;126;159,4;107;795;682;
17:07:01;126;159,7;107;796;680;
17:08:01;126;159,8;107;789;836;
17:09:01;126;159,8;107;787;855;
17:10:01;126;159,7;107;785;852;
17:11:01;126;159,7;107;783;914;
17:12:01;126;159,5;107;782;855;
17:13:01;126;159,3;107;789;841;
17:14:01;126;159,2;107;805;858;
17:15:01;126;159,1;107;806;912;
17:16:01;126;159,1;107;797;851;
17:17:01;126;159,1;107;798;838;
17:18:01;126;159,2;106;799;868;
17:19:01;126;159,1;106;789;880;
17:20:01;126;159,3;106;785;918;
17:21:01;126;159,4;107;792;685;
17:22:01;126;159,4;107;785;688;
17:23:01;126;159,3;107;787;695;
17:24:01;126;159;107;789;696;
17:25:01;126;158,7;107;782;696;
17:26:01;126;158,2;107;785;690;
17:27:01;126;157,7;107;788;693;
17:28:01;126;157;106;782;690;
17:29:01;126;156,2;106;788;696;
17:30:01;126;155,5;106;785;690;
17:31:01;126;155,1;106;784;689;
17:32:01;126;154,8;106;782;693;
17:33:01;126;154,9;106;790;697;
17:34:01;125;155,3;106;782;695;
17:35:01;125;155,7;106;784;689;
17:36:01;125;156,1;106;784;688;
17:37:01;125;156,1;106;780;688;
17:38:01;125;155,9;106;783;692;
17:39:01;125;155,7;106;787;691;
17:40:01;125;155,7;106;790;689;
17:41:01;125;155,9;106;794;690;
17:42:01;125;156,1;107;798;690;
17:43:01;125;156,9;107;796;684;
17:44:01;126;159,5;107;794;689;
17:45:01;126;160,4;107;789;721;
17:46:01;126;160,4;107;793;685;
17:47:01;126;160;107;791;693;
17:48:01;126;159,6;107;793;695;
17:49:01;126;159,3;107;796;687;
17:50:01;126;158,9;107;795;685;
17:51:01;126;158,3;107;792;690;
17:52:01;125;158;103;770;681;
17:53:01;124;157,9;99;748;671;
17:54:01;124;157,6;96;737;655;
17:55:01;123;156,7;94;719;644;
17:56:01;122;155,6;92;700;633;
17:57:01;122;154,3;91;683;621;
17:58:01;122;153;90;665;610;
17:59:01;121;151,7;89;650;601;
18:00:01;121;150,5;88;635;590;
18:01:01;121;149,2;87;626;579;
18:02:01;121;148,1;86;614;571;
18:03:01;121;146,9;85;605;562;
18:04:01;120;145,8;84;593;553;
18:05:01;120;144,7;84;585;544;
18:06:01;120;143,6;83;580;539;
18:07:01;120;142,5;82;571;533;
18:08:01;120;141,5;82;559;526;
18:09:01;120;140,5;81;548;518;
18:10:01;120;139,5;80;533;508;
18:11:01;116;139;68;531;506;
18:12:01;103;138,6;56;527;498;
18:13:01;93;138,3;50;520;495;
18:14:01;84;138;47;509;490;
18:15:01;79;137,7;45;507;485;
18:16:01;74;137,5;44;504;479;
18:17:01;72;137,1;43;494;472;
18:18:01;70;136,9;42;481;456;
18:19:01;69;136,6;40;475;444;
18:20:01;69;136,3;40;470;441;
18:21:01;68;136;39;467;439;
18:22:01;67;135,7;41;464;438;
18:23:01;68;135,4;43;460;432;
18:24:01;67;134,9;43;456;431;
18:25:01;69;134,7;44;450;430;
18:26:01;77;134;46;445;429;
18:27:01;84;133,2;50;439;438;
18:28:01;88;132,5;52;433;432;
18:29:01;92;131,8;54;429;429;
18:30:01;94;131,1;56;429;430;
18:31:01;96;130,5;57;426;429;
18:32:01;97;129,9;57;422;426;
18:33:01;98;129,3;58;420;425;
18:34:01;99;128,7;58;417;422;
18:35:01;99;128,2;59;414;420;
18:36:01;100;127,6;59;410;419;
18:37:01;100;127,2;59;407;419;
18:38:01;100;126,6;59;406;418;
18:39:01;100;126,1;59;402;407;
18:40:01;100;125,6;58;396;416;
18:41:01;100;125,2;58;395;415;
18:42:01;100;124,8;58;392;412;
18:43:01;101;124,3;58;390;410;
18:44:01;101;123,9;58;388;410;
18:45:01;100;123,5;58;385;407;
18:46:01;100;123;57;383;405;
18:47:01;100;122,6;57;380;405;
18:48:01;100;122,2;57;380;404;
18:49:01;100;121,8;57;378;404;
18:50:01;100;121,4;56;376;403;
18:51:01;100;120,9;56;372;402;
18:52:01;100;120,6;56;370;400;
18:53:01;100;120,2;56;370;401;
18:54:01;100;119,8;55;363;400;
18:55:01;100;119,5;55;363;401;
18:56:01;100;119,1;55;361;399;
18:57:01;100;118,7;55;361;396;
18:58:01;100;118,4;54;357;395;
18:59:01;100;118;54;354;395;
19:00:01;100;117,7;54;339;385;
19:01:01;99;121,8;55;540;460;
19:02:01;103;141,8;63;494;443;
19:03:01;108;167,2;69;502;452;
19:04:01;113;188,9;74;460;447;
19:05:01;117;205,2;78;439;452;
19:06:01;119;216,7;82;490;466;
19:07:01;121;223,9;86;519;477;
19:08:01;122;227,9;89;588;518;
19:09:01;122;230,2;91;540;503;
19:10:01;123;231,6;93;599;482;
19:11:01;123;232,6;95;652;536;
19:12:01;124;233,6;96;625;537;
19:13:01;126;233,2;96;660;571;
19:14:01;128;230,3;96;695;582;
19:15:01;129;225,3;97;697;587;
19:16:01;130;218,8;97;702;587;
19:17:01;129;212,4;98;711;590;
19:18:01;129;208,2;98;675;581;
19:19:01;129;205,5;98;692;590;
19:20:01;130;202;98;684;593;
19:21:01;130;197,6;99;706;590;
19:22:01;130;193,5;100;712;590;
19:23:01;130;190,1;100;710;595;
19:24:01;129;186,8;100;727;603;
19:25:01;129;184,3;101;736;606;
19:26:01;129;182,4;101;737;610;
19:27:01;128;180,8;101;749;616;
19:28:01;127;180,5;102;752;620;
19:29:01;127;180,8;102;750;691;
19:30:01;127;180,8;104;760;634;
19:31:01;127;180,4;105;764;635;
19:32:01;128;179,4;105;762;630;
19:33:01;128;177,6;106;765;630;
19:34:01;128;175,3;106;775;637;
19:35:01;128;173,1;107;777;638;
19:36:01;128;171,3;107;778;641;
19:37:01;127;170,1;107;465;644;
19:38:01;127;169,5;107;786;645;
19:39:01;126;169,6;107;788;650;
19:40:01;126;169,8;107;789;645;
19:41:01;126;170,1;107;783;651;
19:42:01;126;170;107;780;659;
19:43:01;126;169,6;107;780;657;
19:44:01;126;169,4;107;777;665;
19:45:01;126;169,2;107;777;661;
19:46:01;126;169,1;106;770;662;
19:47:01;126;169,4;106;777;662;
19:48:01;126;169,8;106;775;841;
19:49:01;126;169,7;106;772;667;
19:50:01;127;168,8;106;773;667;
19:51:01;127;167,1;105;769;670;
19:52:01;127;165;105;780;671;
19:53:01;127;163;104;770;670;
19:54:01;127;161,5;104;764;670;
19:55:01;127;160,4;104;765;669;
19:56:01;127;159,7;104;770;863;
19:57:01;127;159,2;104;773;665;
19:58:01;126;158,9;105;769;850;
19:59:01;127;158,5;105;764;829;
20:00:01;126;157,3;105;762;894;
20:01:01;126;153,5;105;764;899;
20:02:01;125;151,5;104;758;895;
20:03:01;124;151,7;104;757;885;
20:04:01;124;152,5;105;757;839;
20:05:01;123;153,4;106;755;897;
20:06:01;123;154,2;106;747;853;
20:07:02;124;159,6;107;755;835;
20:08:01;125;164,5;107;759;869;
20:09:01;126;165,7;107;759;881;
20:10:01;126;165,5;106;761;895;
20:11:01;126;164,8;106;758;902;
20:12:01;126;164,2;107;766;834;
20:13:01;126;163,6;107;762;670;
20:14:01;126;163,2;107;765;672;
20:15:01;126;162,8;107;765;673;
20:16:01;126;162,1;107;753;675;
20:17:01;126;161,4;107;761;675;
20:18:01;126;160,8;107;762;675;
20:19:01;126;160,3;107;761;677;
20:20:01;126;160,2;107;761;679;
20:21:01;126;160,5;107;758;677;
20:22:01;126;161;107;759;672;
20:23:01;126;161,5;106;764;672;
20:24:01;126;161,9;106;764;665;
20:25:01;126;162,1;106;755;827;
20:26:01;126;162;105;759;830;
20:27:01;126;161,8;105;754;837;
20:28:01;126;161,6;106;755;859;
20:29:01;126;161,8;106;755;844;
20:30:01;126;162,1;106;750;853;
20:31:01;126;162,2;106;753;899;
20:32:01;126;161,8;107;753;891;
20:33:01;126;161,2;107;768;852;
20:34:01;126;160,6;107;774;825;
20:35:01;126;160,4;107;767;835;
20:36:01;126;160,7;107;775;880;
20:37:01;126;161,4;107;775;869;
20:38:01;126;162,1;107;784;664;
20:39:01;126;162,6;107;787;661;
20:40:01;126;162,7;107;790;659;
20:41:01;126;162,6;106;783;876;
20:42:01;126;162,4;106;775;816;
20:43:01;126;162,3;106;785;805;
20:44:01;126;162,4;106;783;803;
20:45:01;126;162,6;106;789;850;
20:46:02;126;162,7;106;789;879;
20:47:01;127;162,2;107;787;886;
20:48:01;127;161,1;107;787;791;
20:49:01;127;160,1;107;782;877;
20:50:01;126;159,3;107;783;880;
20:51:01;126;158,8;107;775;811;
20:52:01;126;159,1;107;778;812;
20:53:01;126;160;107;780;837;
20:54:01;126;161;107;800;659;
20:55:01;126;161,7;107;790;656;
20:56:01;126;162,2;107;793;816;
20:57:01;126;162,2;106;785;791;
20:58:01;126;162;106;783;809;
20:59:01;126;161,8;106;787;820;
21:00:01;126;161,8;106;790;855;
21:01:01;126;161,8;106;785;796;
21:02:01;126;161,5;106;790;801;
21:03:01;127;160,7;107;792;793;
21:04:01;127;159,8;107;792;847;
21:05:01;126;159;107;789;825;
21:06:01;126;158,3;107;784;825;
21:07:01;126;158,2;107;787;885;
21:08:01;126;158,9;107;789;879;
21:09:01;126;159,9;107;805;812;
21:10:01;126;160,8;107;804;660;
21:11:01;126;161,4;107;805;659;
21:12:01;126;161,8;107;801;888;
21:13:01;126;161,8;106;797;883;
21:14:01;126;161,6;105;799;878;
21:15:01;126;161,5;106;791;866;
21:16:01;126;161,5;106;789;883;
21:17:01;126;161,5;107;790;885;
21:18:01;126;161,3;107;785;822;
21:19:01;126;160,7;107;792;792;
21:20:01;126;159,9;107;785;820;
21:21:01;126;159,3;107;794;858;
21:22:01;126;158,8;107;787;805;
21:23:01;126;158,7;107;791;894;
21:24:01;126;159,1;107;795;797;
21:25:01;126;159,8;107;787;865;
21:26:01;126;160,7;107;792;660;
21:27:01;126;161,2;107;800;660;
21:28:01;126;161,6;106;793;820;
21:29:01;126;161,9;106;789;824;
21:30:01;126;162,3;106;791;843;
21:31:01;126;162,7;106;787;819;
21:32:01;126;163,1;106;785;817;
21:33:01;126;162,7;107;778;811;
21:34:01;126;161,6;107;780;814;
21:35:01;126;159,9;107;787;815;
21:36:01;126;158,3;107;791;865;
21:37:01;126;156,7;107;791;796;
21:38:01;126;154,8;106;795;819;
21:39:01;125;153,6;106;796;801;
21:40:01;124;153,1;106;789;844;
21:41:01;124;152,9;106;794;835;
21:42:01;124;152,9;106;792;660;
21:43:01;123;153;106;793;658;
21:44:01;123;153,1;106;785;870;
21:45:01;124;158,1;105;787;888;
21:46:01;125;162,2;105;795;829;
21:47:01;125;163,1;106;791;805;
21:48:01;125;162,8;106;789;886;
21:49:01;126;162,3;106;785;890;
21:50:01;126;161,4;107;791;875;
21:51:01;126;159,9;107;787;858;
21:52:01;126;158,4;107;786;879;
21:53:01;126;157,1;107;785;870;
21:54:01;126;156,2;107;780;817;
21:55:01;125;156;106;787;786;
21:56:01;125;156,6;106;786;814;
21:57:01;125;157,7;106;800;846;
21:58:01;125;158,6;107;801;656;
21:59:01;125;159,2;106;800;658;
22:00:01;125;159,5;106;793;794;
22:01:01;125;159,5;105;782;865;
22:02:01;125;159,6;105;785;803;
22:03:01;125;159,8;106;791;856;
22:04:01;125;160,1;106;785;803;
22:05:01;125;160,4;106;782;820;
22:06:01;125;160,2;107;789;833;
22:07:01;125;159,5;107;782;800;
22:08:01;126;158,7;107;784;805;
22:09:01;126;157,9;107;786;768;
22:10:01;125;157,2;106;785;804;
22:11:01;125;157,1;106;789;815;
22:12:01;125;157,6;106;786;832;
22:13:01;125;158,2;107;798;795;
22:14:01;125;158,6;106;805;655;
22:15:01;125;158,8;106;795;817;
22:16:01;125;158,8;106;795;880;
22:17:01;125;158,8;105;785;818;
22:18:01;125;158,8;105;780;875;
22:19:01;125;159,2;106;780;871;
22:20:01;125;159,5;106;784;860;
22:21:01;125;159,5;106;785;873;
22:22:01;125;159,1;107;794;813;
22:23:01;125;158,4;107;790;796;
22:24:01;125;157,8;107;791;868;
22:25:01;125;157,2;107;795;876;
22:26:01;125;156,9;106;791;870;
22:27:01;125;157;106;790;856;
22:28:01;125;157,6;106;785;875;
22:29:01;125;158,2;106;791;870;
22:30:01;125;158,6;106;787;657;
22:31:01;125;158,7;106;795;803;
22:32:01;125;158,9;106;785;810;
22:33:01;125;159,1;105;790;847;
22:34:01;125;159,4;105;791;880;
22:35:01;125;159,8;106;789;889;
22:36:01;125;160;106;787;789;
22:37:01;125;159,9;106;783;872;
22:38:01;125;159,5;107;788;877;
22:39:01;125;158,9;107;788;851;
22:40:01;125;158,3;107;780;815;
22:41:01;125;157,9;107;784;831;
22:42:01;125;157,7;106;785;880;
22:43:01;125;158,1;106;775;827;
22:44:01;125;158,7;106;785;817;
22:45:01;125;159,3;106;780;802;
22:46:01;125;159,5;106;790;657;
22:47:01;125;159,6;106;790;809;
22:48:01;125;159,5;105;790;858;
22:49:01;125;159,4;105;787;785;
22:50:01;125;159,4;105;789;810;
22:51:01;125;159,6;106;780;826;
22:52:01;125;159,5;106;781;845;
22:53:01;125;159,1;106;778;824;
22:54:01;125;158,4;107;770;835;
22:55:01;125;157,8;107;766;883;
22:56:01;125;157,2;107;770;881;
22:57:01;125;156,9;106;778;846;
22:58:01;125;157,1;106;775;844;
22:59:01;125;157,7;106;765;845;
23:00:01;125;158,5;107;775;890;
23:01:01;125;159,2;106;772;899;
23:02:01;125;159,6;106;772;667;
23:03:01;125;159,7;106;761;879;
23:04:01;125;159,8;105;759;895;
23:05:01;125;159,5;105;765;882;
23:06:01;125;159,4;106;762;820;
23:07:01;125;159,5;106;768;796;
23:08:01;125;159,7;107;778;842;
23:09:01;125;159,4;107;772;865;
23:10:01;125;158,9;107;783;879;
23:11:01;125;158,1;107;780;891;
23:12:01;125;157,4;107;772;812;
23:13:01;125;157;106;760;868;
23:14:01;125;157,1;106;765;889;
23:15:01;124;157,9;107;767;870;
23:16:01;124;158,7;107;766;843;
23:17:01;124;159,5;107;770;667;
23:18:01;125;160,2;107;766;666;
23:19:01;125;160,5;106;754;845;
23:20:01;125;160,6;105;756;828;
23:21:01;125;160,5;105;751;812;
23:22:01;125;160,3;106;751;831;
23:23:01;125;160,1;106;750;875;
23:24:01;125;159,9;106;755;866;
23:25:01;126;159,3;107;755;829;
23:26:01;126;158,4;107;752;819;
23:27:01;126;157,3;107;746;845;
23:28:01;125;156,5;106;756;892;
23:29:01;125;156,1;106;748;840;
23:30:01;125;156,6;106;747;890;
23:31:01;125;157,5;106;743;880;
23:32:01;125;158,4;106;755;866;
23:33:01;125;159;106;755;666;
23:34:01;125;159,3;106;759;850;
23:35:01;125;159,3;105;750;818;
23:36:01;125;159,5;105;751;877;
23:37:01;125;159,7;105;746;875;
23:38:01;125;159,8;105;747;813;
23:39:01;125;159,9;105;742;881;
23:40:01;125;159,7;106;733;870;
23:41:01;126;159;107;745;875;
23:42:01;126;157,9;107;744;885;
23:43:01;126;157,1;107;747;816;
23:44:01;125;156,5;106;752;844;
23:45:01;125;156,4;106;751;883;
23:46:01;125;156,9;106;752;880;
23:47:01;125;157,7;106;755;835;
23:48:01;125;158,3;106;753;665;
23:49:01;125;158,8;106;751;665;
23:50:01;125;159,2;106;745;830;
23:51:01;125;159,4;105;740;841;
23:52:01;125;159,6;105;747;845;
23:53:01;125;160;105;747;870;
23:54:01;125;160,5;104;748;828;
23:55:01;125;161;104;743;875;
23:56:01;125;161,2;105;746;888;
23:57:01;125;160,8;105;745;870;
23:58:01;126;160,1;105;754;855;
23:59:01;126;159;104;750;870;
