HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:19:01;58;129,8;39;414;420;
12:20:01;57;128,9;39;414;417;
12:21:01;57;128,3;38;410;412;
12:22:01;57;127,6;39;405;410;
12:23:01;58;127,1;39;401;407;
12:24:01;61;126,5;41;403;408;
12:25:01;64;125,9;44;402;407;
12:26:01;66;125,2;47;400;395;
12:27:01;67;124,6;50;398;391;
12:28:01;68;124;52;394;385;
12:29:01;69;123,5;53;387;387;
12:30:01;70;122,9;54;385;385;
12:31:01;70;122,3;54;381;382;
12:32:01;71;121,8;55;379;379;
12:33:01;71;121,2;55;377;378;
12:34:01;71;120,7;56;373;375;
12:35:01;71;120,1;56;372;376;
12:36:01;72;119,6;57;370;376;
12:37:01;72;119,1;57;370;375;
12:38:01;72;118,6;57;360;371;
12:39:01;72;118,1;57;359;367;
12:40:01;72;117,6;57;355;370;
12:41:01;72;117,1;57;353;370;
12:42:02;72;116,7;56;352;369;
12:43:01;72;116,2;56;348;368;
12:44:01;72;115,7;56;343;364;
12:45:01;72;115,3;56;343;360;
12:46:01;72;114,8;56;340;362;
12:47:01;72;114,4;56;343;360;
12:48:01;72;113,9;56;340;359;
12:49:01;72;113,4;56;331;356;
12:50:01;72;113;56;330;355;
12:51:01;72;112,6;56;327;354;
12:52:01;72;112,1;56;327;354;
12:53:01;72;111,7;56;330;353;
12:54:01;72;111,2;56;326;353;
12:55:01;72;110,9;55;325;351;
12:56:01;72;110,5;55;325;350;
12:57:01;72;110,1;55;322;345;
12:58:01;72;109,7;55;322;345;
12:59:01;73;118;59;329;348;
13:00:01;76;130,4;69;337;354;
13:01:01;82;151,1;77;415;408;
13:02:01;89;172;83;506;452;
13:03:02;96;188,5;88;536;450;
13:04:01;103;200,1;90;478;439;
13:05:01;109;207,9;92;462;448;
13:06:01;115;212,8;94;524;470;
13:07:01;119;212,9;95;525;463;
13:08:01;123;208,4;95;500;456;
13:09:01;125;201,1;96;542;487;
13:10:01;125;193,5;96;553;523;
13:11:01;124;188,1;96;575;520;
13:12:01;123;186,1;96;537;500;
13:13:01;122;187,6;98;590;516;
13:14:01;121;191,6;99;573;514;
13:15:01;121;196,6;101;570;517;
13:16:01;122;200,8;103;591;525;
13:17:01;123;203,4;105;605;526;
13:18:01;124;203,8;106;605;533;
13:19:01;126;201,9;107;614;537;
13:20:01;126;197,7;107;629;544;
13:21:01;127;192,6;108;638;550;
13:22:01;127;187,4;109;645;570;
13:23:01;126;182,9;109;662;573;
13:24:01;126;179,2;110;680;587;
13:25:01;125;176,5;110;690;600;
13:26:01;125;174,7;111;701;605;
13:27:01;124;174,5;112;722;615;
13:28:01;123;175,7;112;737;625;
13:29:01;123;177,5;112;746;630;
13:30:01;122;179,7;112;752;625;
13:31:01;122;182;111;765;630;
13:32:01;122;183,7;111;783;637;
13:33:01;123;184,3;110;774;635;
13:34:01;124;183,8;110;786;642;
13:35:01;124;182,4;110;787;640;
13:36:01;125;180,4;110;782;638;
13:37:01;125;177,9;110;779;645;
13:38:01;125;174,9;110;780;643;
13:39:01;125;171,8;110;776;647;
13:40:01;125;168,8;110;777;653;
13:41:01;125;166,2;110;784;654;
13:42:01;125;164,2;110;788;647;
13:43:01;124;162,9;110;790;656;
13:44:01;124;162,1;110;795;655;
13:45:01;124;160;110;795;657;
13:46:01;123;155,7;110;798;659;
13:47:01;122;153,5;109;804;663;
13:48:01;121;153,5;110;806;660;
13:49:01;121;154,2;110;802;665;
13:50:01;121;155,1;110;805;672;
13:51:01;121;155,9;110;801;666;
13:52:01;121;157,3;110;804;670;
13:53:01;122;165,7;110;794;676;
13:54:01;122;170,9;111;800;665;
13:55:01;123;172,3;111;797;831;
13:56:01;124;171,4;110;795;825;
13:57:01;124;169,2;110;796;803;
13:58:01;125;166,5;110;808;825;
13:59:01;125;162,3;110;803;825;
14:00:01;124;156,5;110;809;832;
14:01:01;124;151,3;110;809;837;
14:02:01;123;149,2;110;810;838;
14:03:01;122;149,5;110;812;843;
14:04:01;121;151;110;812;846;
14:05:01;121;152,9;110;815;846;
14:06:01;120;155,1;110;812;836;
14:07:01;121;164,9;111;811;840;
14:08:01;122;171,4;110;805;836;
14:09:01;123;173,7;110;805;829;
14:10:01;124;173;110;799;665;
14:11:01;125;170,6;110;801;828;
14:12:01;125;167,4;110;802;822;
14:13:01;125;162,7;110;800;825;
14:14:01;125;156,7;109;802;826;
14:15:01;124;151,4;109;805;835;
14:16:01;124;148;110;808;836;
14:17:01;123;147,8;110;806;838;
14:18:02;123;149,1;110;805;838;
14:19:01;122;150,9;110;807;833;
14:20:01;121;152,9;110;807;839;
14:21:01;121;154,4;110;803;833;
14:22:01;120;155,6;110;802;840;
14:23:01;121;164,4;110;805;836;
14:24:01;123;171,3;110;803;832;
14:25:01;124;173,5;110;802;667;
14:26:01;124;172,7;110;800;666;
14:27:01;125;170,5;110;802;662;
14:28:01;125;166,3;110;805;825;
14:29:01;125;160,1;110;800;825;
14:30:01;125;153,9;110;801;826;
14:31:02;124;149,1;109;804;829;
14:32:01;123;147,3;110;805;839;
14:33:01;123;147,9;110;802;838;
14:34:01;123;149,8;110;804;840;
14:35:01;122;152;110;798;837;
14:36:01;122;153,8;110;801;835;
14:37:01;121;155,2;110;810;838;
14:38:01;121;156,1;110;809;842;
14:39:01;121;159,2;110;807;826;
14:40:01;122;168;110;805;835;
14:41:01;124;172,3;110;806;827;
14:42:01;124;172,8;110;799;655;
14:43:01;125;171,1;110;790;660;
14:44:01;125;168;110;799;826;
14:45:01;125;162,3;110;799;825;
14:46:01;125;156;110;800;827;
14:47:01;124;150,6;109;805;833;
14:48:01;123;148,1;110;806;837;
14:49:01;123;148,1;110;801;841;
14:50:01;123;149,7;110;804;843;
14:51:01;122;151,9;110;806;836;
14:52:01;122;153,8;110;805;836;
14:53:01;121;155,3;110;805;839;
14:54:01;121;156,1;110;805;841;
14:55:01;121;156,6;110;812;841;
14:56:01;121;161;110;808;836;
14:57:01;123;169,5;110;804;835;
14:58:01;124;173;110;798;829;
14:59:01;125;173;110;795;667;
15:00:01;125;170,8;110;792;667;
15:01:01;125;167,7;110;799;826;
15:02:01;125;162,8;110;800;820;
15:03:01;124;156,6;110;793;820;
15:04:02;124;151,3;110;796;830;
15:05:01;123;149,1;110;803;837;
15:06:01;123;149,3;110;801;838;
15:07:01;122;150,7;110;799;838;
15:08:01;122;152,6;110;801;839;
15:09:01;121;154,3;110;800;838;
15:10:01;121;155,6;110;811;839;
15:11:01;121;160,5;110;813;838;
15:12:01;122;169,5;110;802;832;
15:13:01;123;173,7;110;799;829;
15:14:01;124;174,6;110;797;830;
15:15:01;124;173,7;110;789;658;
15:16:01;125;171,4;110;783;659;
15:17:01;125;167,7;110;784;828;
15:18:01;125;161,7;110;795;825;
15:19:01;124;155,4;110;797;830;
15:20:01;124;150,5;109;798;834;
15:21:01;123;148,7;110;803;775;
15:22:01;123;149,3;110;815;841;
15:23:01;122;151,2;110;817;837;
15:24:01;122;153,3;111;801;837;
15:25:01;122;154,9;110;799;836;
15:26:01;121;156;110;805;839;
15:27:01;121;156,5;110;815;835;
15:28:01;121;163,6;110;815;835;
15:29:01;122;171,6;110;814;833;
15:30:01;124;174,6;110;799;829;
15:31:01;124;174,5;110;795;825;
15:32:01;125;172,3;110;795;665;
15:33:01;125;169;110;798;666;
15:34:01;125;163,6;110;798;825;
15:35:01;125;157;110;805;830;
15:36:01;124;152;109;811;834;
15:37:01;123;150;110;818;836;
15:38:01;123;150,3;110;817;838;
15:39:01;122;151,7;110;815;843;
15:40:01;122;153,5;111;820;837;
15:41:01;122;155;111;821;827;
15:42:01;122;155,9;110;820;833;
15:43:01;121;156,6;110;825;832;
15:44:01;121;157;110;820;836;
15:45:01;121;159,2;110;817;829;
15:46:01;122;168,2;110;812;830;
15:47:01;124;172,6;110;814;822;
15:48:01;124;172,8;110;803;826;
15:49:01;125;170,9;110;802;674;
15:50:01;125;167,6;110;801;826;
15:51:01;125;162;110;812;822;
15:52:01;125;155,8;110;810;825;
15:53:01;124;150,4;109;813;833;
15:54:01;123;148;110;815;835;
15:55:01;123;148,2;110;818;841;
15:56:01;123;149,7;110;823;843;
15:57:01;122;151,5;111;815;839;
15:58:01;122;153,2;110;813;838;
15:59:01;121;154,5;110;815;829;
16:00:01;121;155,5;110;820;835;
16:01:01;121;156,3;110;825;839;
16:02:01;121;158,8;110;823;835;
16:03:02;122;168,5;110;813;820;
16:04:01;124;173,3;110;822;826;
16:05:01;125;173,6;110;816;656;
16:06:01;125;171,4;110;805;657;
16:07:01;125;167,4;110;814;820;
16:08:01;125;161,4;110;819;821;
16:09:01;124;154,8;109;815;827;
16:10:01;124;149,6;109;818;833;
16:11:01;123;147,6;110;826;841;
16:12:01;123;147,9;110;825;844;
16:13:01;123;149,5;110;821;843;
16:14:01;122;151,2;111;827;843;
16:15:01;122;152,8;110;823;839;
16:16:01;121;154,1;110;827;836;
16:17:01;121;156,3;110;831;835;
16:18:01;122;166,6;110;825;834;
16:19:01;123;172,9;110;825;827;
16:20:01;124;174,5;110;826;824;
16:21:01;125;173,2;110;825;665;
16:22:01;125;170,4;110;820;665;
16:23:01;125;165,8;110;822;673;
16:24:01;125;159,6;110;827;825;
16:25:01;124;153,8;110;827;820;
16:26:01;124;149,3;110;827;833;
16:27:01;123;147,7;110;828;833;
16:28:01;123;148,3;110;822;828;
16:29:01;122;149,8;110;830;844;
16:30:01;122;151,6;111;830;838;
16:31:01;122;153,5;110;835;837;
16:32:01;121;155,1;110;835;836;
16:33:01;121;156,2;110;840;837;
16:34:01;121;161,3;110;838;833;
16:35:01;122;170,2;110;834;825;
16:36:01;124;173,7;110;834;822;
16:37:01;124;173,4;110;830;825;
16:38:01;125;171,2;110;824;668;
16:39:01;125;167,8;110;823;668;
16:40:01;125;162,2;110;826;827;
16:41:01;125;156,1;110;830;822;
16:42:01;124;150,9;110;825;827;
16:43:01;124;148,1;110;832;835;
16:44:01;123;147,9;110;830;838;
16:45:01;123;149,3;110;830;787;
16:46:01;122;151,2;111;841;842;
16:47:01;122;153,3;111;834;836;
16:48:01;122;155;110;832;838;
16:49:01;121;156,1;110;836;838;
16:50:01;121;156,6;110;835;840;
16:51:01;121;156,7;110;833;843;
16:52:01;121;158,7;110;835;843;
16:53:01;123;167,2;110;838;836;
16:54:01;124;171,4;110;830;838;
16:55:01;125;171,7;110;830;685;
16:56:01;125;169,7;110;831;682;
16:57:01;125;165,9;110;830;833;
16:58:01;125;160,1;110;831;835;
16:59:01;124;154,2;110;832;835;
17:00:01;124;149,6;109;835;838;
17:01:01;123;147,9;110;838;844;
17:02:01;123;148,4;110;840;849;
17:03:01;123;149,6;110;839;843;
17:04:01;122;151,1;110;836;840;
17:05:01;122;152,6;110;841;842;
17:06:01;121;154;110;839;842;
17:07:01;121;155;110;836;837;
17:08:01;121;156,7;110;837;836;
17:09:01;122;166,7;110;835;830;
17:10:01;123;172,8;110;835;834;
17:11:01;124;173,9;110;832;680;
17:12:01;125;172,2;110;830;680;
17:13:01;125;168,8;110;825;830;
17:14:01;125;163,1;110;836;812;
17:15:01;125;156,8;110;835;833;
17:16:01;124;151,3;110;835;835;
17:17:01;124;147,8;110;834;842;
17:18:01;123;147,2;110;837;848;
17:19:01;123;148,5;110;833;845;
17:20:01;122;150,2;110;838;842;
17:21:01;122;152;110;835;844;
17:22:01;121;153,5;110;831;845;
17:23:01;121;154,7;110;835;839;
17:24:01;121;155,7;110;840;840;
17:25:01;122;164,3;110;840;842;
17:26:01;123;171,9;110;835;837;
17:27:01;124;174;110;835;682;
17:28:01;125;172,5;110;836;684;
17:29:01;125;168,9;110;829;676;
17:30:01;125;162,9;110;831;835;
17:31:01;125;156,4;110;833;837;
17:32:01;124;151,1;110;835;836;
17:33:01;124;147,4;110;831;842;
17:34:01;123;146;110;840;851;
17:35:01;123;146,3;110;841;850;
17:36:01;123;147,2;110;835;849;
17:37:01;122;148,8;110;839;844;
17:38:01;122;150,8;110;837;849;
17:39:01;121;153;110;840;850;
17:40:01;121;155;110;841;849;
17:41:01;121;156,6;110;843;844;
17:42:01;121;157,9;110;838;846;
17:43:01;122;166,4;110;840;839;
17:44:01;124;171,4;110;835;683;
17:45:01;124;172;110;830;685;
17:46:01;125;170,4;110;827;836;
17:47:01;125;167,7;110;833;831;
17:48:01;125;162,9;110;835;837;
17:49:01;125;157,3;110;836;837;
17:50:01;124;152,1;109;833;841;
17:51:01;124;148,5;109;830;843;
17:52:01;123;147,7;110;835;853;
17:53:02;123;148,6;110;832;855;
17:54:01;123;150,3;110;834;854;
17:55:01;123;152,1;110;830;851;
17:56:01;123;153,3;110;838;853;
17:57:01;123;153,9;110;832;855;
17:58:01;123;154,1;110;831;855;
17:59:01;123;154,3;110;830;860;
18:00:01;123;154,5;110;829;689;
18:01:01;123;155;110;825;694;
18:02:01;123;155,6;110;823;691;
18:03:01;124;156,2;110;820;690;
18:04:01;124;156,2;110;820;850;
18:05:01;124;155,4;110;825;840;
18:06:01;124;153,9;110;823;855;
18:07:01;124;152,3;110;826;854;
18:08:01;123;151,2;110;825;862;
18:09:01;123;150,7;110;829;808;
18:10:01;123;150,6;110;837;868;
18:11:01;123;150,6;111;833;862;
18:12:01;122;151;110;831;864;
18:13:01;122;151,6;110;832;862;
18:14:01;122;152,4;110;832;859;
18:15:01;122;153,3;110;831;859;
18:16:01;122;154,6;110;838;856;
18:17:01;122;155,9;110;837;849;
18:18:01;122;157;110;837;850;
18:19:01;122;157,9;110;832;845;
18:20:01;121;158,2;110;830;691;
18:21:01;122;158,1;110;825;696;
18:22:01;122;157,9;110;828;688;
18:23:01;122;157,7;110;830;690;
18:24:01;122;157,8;110;827;684;
18:25:01;122;158,2;110;830;682;
18:26:01;122;158,7;110;831;685;
18:27:01;123;158,9;110;830;686;
18:28:01;123;158,8;110;827;682;
18:29:01;123;158,5;110;830;687;
18:30:01;123;158,2;110;830;680;
18:31:01;123;157,9;110;827;685;
18:32:01;123;158,1;110;830;680;
18:33:01;123;158,3;110;825;709;
18:34:01;123;158,5;110;830;684;
18:35:01;123;158,5;110;830;685;
18:36:01;122;158,4;110;827;683;
18:37:01;123;163,2;110;825;692;
18:38:01;123;167;110;830;688;
18:39:01;124;168,6;110;828;683;
18:40:01;124;168,8;110;827;679;
18:41:01;125;167,7;110;825;678;
18:42:01;125;165,8;110;823;672;
18:43:01;125;163,3;110;824;828;
18:44:01;125;161;110;830;830;
18:45:01;125;158,9;110;827;840;
18:46:01;124;157;110;825;847;
18:47:01;124;155,5;110;829;846;
18:48:01;124;154,2;110;827;852;
18:49:01;124;153,3;110;827;847;
18:50:01;124;152,5;110;829;855;
18:51:01;123;151,9;110;830;806;
18:52:01;123;151,5;110;833;862;
18:53:01;123;151,2;110;827;860;
18:54:01;123;151,2;110;831;862;
18:55:01;123;151,5;110;832;862;
18:56:01;123;152,1;110;837;859;
18:57:01;123;152,6;110;833;860;
18:58:01;123;152,9;110;830;695;
18:59:01;123;153;110;833;698;
19:00:01;123;153;110;834;865;
19:01:01;123;152,9;110;832;863;
19:02:01;123;153;110;829;865;
19:03:01;124;153;110;830;865;
19:04:01;124;152,7;110;837;865;
19:05:01;124;152,2;110;836;862;
19:06:01;124;151,8;110;836;860;
19:07:01;123;151,5;110;837;861;
19:08:01;123;151,1;110;835;860;
19:09:01;123;150,5;110;835;858;
19:10:01;123;149,9;110;833;837;
19:11:01;123;149,3;110;836;860;
19:12:01;122;149,1;110;836;858;
19:13:01;122;149,7;110;833;860;
19:14:01;122;151;110;827;859;
19:15:01;122;152,4;110;828;855;
19:16:01;122;153,4;110;829;696;
19:17:01;122;153,9;110;827;700;
19:18:01;122;154;110;804;697;
19:19:01;123;154,2;110;817;690;
19:20:01;123;154,5;110;822;689;
19:21:01;123;155;110;824;684;
19:22:01;123;155,7;110;825;683;
19:23:01;123;156,3;110;825;678;
19:24:01;124;156,3;110;826;685;
19:25:01;124;155,5;110;822;677;
19:26:01;123;154,2;110;820;683;
19:27:01;123;152,7;110;825;686;
19:28:01;122;152,4;110;821;684;
19:29:01;122;153,3;110;817;681;
19:30:01;122;154,9;110;802;710;
19:31:01;121;156,4;110;805;682;
19:32:01;121;157,3;110;819;687;
19:33:01;122;157,7;110;817;688;
19:34:01;122;157,7;110;816;695;
19:35:01;122;157,5;110;820;683;
19:36:01;123;157,6;110;819;677;
19:37:01;124;157,9;110;823;684;
19:38:01;124;158,3;110;818;680;
19:39:01;124;158,4;110;818;687;
19:40:01;124;157,9;110;817;688;
19:41:01;124;157;110;819;691;
19:42:01;124;155,9;110;820;696;
19:43:01;124;154,9;110;821;695;
19:44:01;124;154,3;110;819;699;
19:45:01;124;154,2;110;819;856;
19:46:01;124;154;110;821;855;
19:47:01;124;153,8;110;823;858;
19:48:01;123;153,4;110;823;862;
19:49:01;123;152,8;110;825;865;
19:50:01;123;152,4;110;820;866;
19:51:01;123;152,1;110;820;862;
19:52:01;123;152,2;110;816;862;
19:53:01;123;152,4;110;822;863;
19:54:01;123;152,6;110;820;857;
19:55:02;123;152,6;110;820;860;
19:56:01;123;152,4;110;821;855;
19:57:01;123;152;110;820;854;
19:58:01;123;151,9;110;818;842;
19:59:01;123;152,4;110;820;850;
20:00:01;123;153,2;110;824;692;
20:01:01;123;154;110;818;698;
20:02:01;124;153,9;110;820;699;
20:03:01;124;152,8;110;821;684;
20:04:01;124;151,1;110;828;686;
20:05:01;123;149,3;110;823;695;
20:06:01;123;147,8;110;825;695;
20:07:01;123;147,2;110;824;680;
20:08:01;122;148,3;110;827;686;
20:09:01;122;150,3;110;825;690;
20:10:01;122;152,3;110;823;682;
20:11:01;122;154,1;110;820;685;
20:12:01;121;155,4;110;818;685;
20:13:01;121;156,3;110;821;695;
20:14:01;121;156,7;110;821;683;
20:15:01;122;156,9;110;822;682;
20:16:01;122;157,2;110;820;681;
20:17:01;122;157,7;110;816;677;
20:18:01;122;158,2;110;823;681;
20:19:01;122;158,7;110;819;677;
20:20:01;123;158,8;110;825;676;
20:21:01;123;158,6;110;821;675;
20:22:01;123;158,2;110;818;675;
20:23:01;123;157,8;110;818;677;
20:24:01;123;157,7;110;818;675;
20:25:01;124;157,9;110;820;678;
20:26:01;124;158,3;110;821;678;
20:27:01;124;158,7;110;818;675;
20:28:01;124;158,9;110;819;681;
20:29:01;124;158,6;110;817;704;
20:30:01;123;158;110;813;690;
20:31:01;123;157,6;110;819;686;
20:32:01;123;157,5;110;817;681;
20:33:01;123;157,8;110;817;675;
20:34:01;123;158,2;110;816;678;
20:35:01;122;158,5;110;815;675;
20:36:01;122;158,6;110;820;837;
20:37:01;122;158,3;110;825;831;
20:38:01;122;157,8;110;821;837;
20:39:01;122;157,3;110;823;840;
20:40:01;122;157,3;110;820;838;
20:41:01;123;157,7;110;825;840;
20:42:01;123;158,4;110;819;832;
20:43:01;123;159;110;823;833;
20:44:01;124;159,4;110;818;825;
20:45:01;124;159,5;110;785;813;
20:46:01;125;159,1;110;817;732;
20:47:01;125;157,4;110;814;808;
20:48:01;125;154;109;813;803;
20:49:01;125;150,6;109;825;831;
20:50:01;124;148,7;109;826;836;
20:51:01;124;148,3;109;820;830;
20:52:01;124;148,7;110;824;847;
20:53:01;123;149,3;110;825;850;
20:54:01;122;150,5;110;827;688;
20:55:01;122;152;110;822;690;
20:56:01;121;153,6;111;820;849;
20:57:01;121;155,3;111;802;841;
20:58:01;121;163,8;111;761;826;
20:59:01;122;171,4;111;814;836;
21:00:01;124;174,3;111;816;835;
21:01:01;124;173,5;110;816;835;
21:02:01;125;170,9;110;825;835;
21:03:01;125;166,5;110;815;834;
21:04:01;125;160,4;110;819;834;
21:05:01;124;154,4;109;825;830;
21:06:01;124;151,1;109;822;843;
21:07:01;123;150,9;110;824;843;
21:08:01;122;152;110;820;843;
21:09:01;122;153,3;110;830;853;
21:10:01;121;154,3;110;831;854;
21:11:01;121;155,1;110;829;691;
21:12:01;121;162,6;110;827;694;
21:13:01;122;170,1;111;825;695;
21:14:01;123;173,8;111;828;849;
21:15:02;124;174,1;110;829;846;
21:16:01;125;171,9;110;833;845;
21:17:01;126;167,1;110;835;846;
21:18:01;126;160,3;110;838;845;
21:19:01;126;153,7;110;836;851;
21:20:01;125;148,4;110;834;854;
21:21:01;124;144,9;109;834;855;
21:22:01;123;145,2;110;830;860;
21:23:01;122;147,9;110;835;855;
21:24:01;121;150,6;112;804;848;
21:25:01;121;152,8;113;826;701;
21:26:01;121;154,2;113;836;867;
21:27:01;121;155,1;112;835;851;
21:28:01;122;155,9;111;836;861;
21:29:01;122;156,9;110;830;858;
21:30:01;122;157,9;110;835;860;
21:31:01;123;158,4;110;838;859;
21:32:01;123;158,5;110;845;865;
21:33:01;123;158,1;110;846;862;
21:34:01;123;157,7;110;841;856;
21:35:01;123;157,6;110;830;849;
21:36:01;123;157,7;111;814;837;
21:37:01;123;158,1;110;827;838;
21:38:01;124;158,3;110;833;840;
21:39:01;124;158,3;110;827;843;
21:40:01;124;158;110;832;842;
21:41:01;123;157,6;110;834;850;
21:42:01;123;157,3;110;841;846;
21:43:01;123;157,6;110;844;852;
21:44:01;123;158,3;110;842;852;
21:45:01;123;158,9;110;833;688;
21:46:01;123;158,9;110;838;690;
21:47:01;123;158,6;110;831;685;
21:48:01;123;158,1;110;839;849;
21:49:01;123;157,7;110;835;850;
21:50:01;123;157,7;110;836;848;
21:51:01;123;158;110;833;841;
21:52:01;123;158,5;110;835;846;
21:53:01;124;158,6;110;840;844;
21:54:01;124;158,3;110;839;842;
21:55:01;124;157,8;110;837;851;
21:56:01;124;157,1;110;832;848;
21:57:01;124;156,6;110;840;844;
21:58:01;124;156,7;110;841;850;
21:59:01;124;157;110;845;850;
22:00:01;123;157,3;110;840;850;
22:01:01;123;157,1;110;840;853;
22:02:01;123;156,8;110;842;854;
22:03:01;122;156,5;110;828;688;
22:04:01;122;156,6;110;830;690;
22:05:01;122;157;110;827;692;
22:06:01;123;157,6;110;825;808;
22:07:01;123;158;110;838;840;
22:08:01;124;158;110;834;844;
22:09:01;124;157,6;110;835;844;
22:10:01;124;156,9;110;830;850;
22:11:01;124;156,1;110;832;841;
22:12:01;124;155,2;110;830;849;
22:13:01;124;154,2;110;835;852;
22:14:01;124;153;110;836;850;
22:15:01;124;151,6;110;841;847;
22:16:01;123;150,1;110;835;854;
22:17:01;122;149,9;110;831;853;
22:18:01;121;151,3;110;824;847;
22:19:01;121;153;110;838;852;
22:20:01;121;154,9;110;839;855;
22:21:01;121;156,5;110;830;695;
22:22:01;122;165,6;110;825;692;
22:23:01;123;172,1;110;827;691;
22:24:01;124;173,3;110;825;841;
22:25:01;125;171,7;110;835;838;
22:26:01;125;168,9;110;838;841;
22:27:01;125;165,1;110;835;844;
22:28:01;125;159,5;110;827;839;
22:29:01;125;153,8;109;830;847;
22:30:01;124;148,9;110;835;852;
22:31:02;123;146,2;110;836;852;
22:32:01;123;146,3;110;840;859;
22:33:01;122;148,1;110;838;850;
22:34:01;122;150,7;110;839;855;
22:35:01;121;153,4;110;839;855;
22:36:01;121;155,5;110;835;855;
22:37:01;121;156,6;110;833;850;
22:38:01;121;158,1;110;844;843;
22:39:01;122;167,3;110;838;684;
22:40:01;123;172,2;110;830;682;
22:41:01;124;172,9;110;829;688;
22:42:01;125;171,1;110;827;836;
22:43:01;126;167,5;110;830;834;
22:44:01;126;161,6;110;827;839;
22:45:01;125;155,2;110;836;839;
22:46:01;124;150,1;109;828;837;
22:47:01;124;148;110;825;846;
22:48:01;123;148,4;110;832;851;
22:49:01;123;150;111;835;845;
22:50:01;123;152;111;836;850;
22:51:01;122;153,8;110;841;841;
22:52:01;122;154,8;110;833;841;
22:53:01;122;155,4;110;837;845;
22:54:01;121;155,8;110;833;839;
22:55:01;121;156,2;110;833;849;
22:56:01;121;156,9;110;835;847;
22:57:01;122;157,6;110;831;843;
22:58:01;122;158,2;110;824;685;
22:59:01;122;158,3;110;824;681;
23:00:01;122;158;110;832;840;
23:01:01;122;157,5;110;830;839;
23:02:01;123;157;110;835;840;
23:03:01;123;156,9;110;832;841;
23:04:01;123;157,4;110;828;843;
23:05:01;123;158,2;110;826;846;
23:06:01;124;158,8;110;834;846;
23:07:01;124;159;110;835;845;
23:08:01;124;158,6;110;837;837;
23:09:01;124;158,1;110;839;841;
23:10:01;124;157,6;110;836;833;
23:11:01;124;157,4;110;838;838;
23:12:01;123;157,6;110;837;835;
23:13:01;123;158;110;836;842;
23:14:01;123;158,3;110;838;842;
23:15:01;123;158,2;110;825;835;
23:16:01;122;157,8;110;821;667;
23:17:02;122;157,5;110;823;671;
23:18:01;122;157,3;110;828;832;
23:19:01;122;157,5;110;828;835;
23:20:01;123;158,1;110;833;840;
23:21:01;123;158,7;110;832;842;
23:22:01;123;158,8;110;835;838;
23:23:01;123;158,4;110;832;836;
23:24:01;123;157,8;110;830;841;
23:25:01;123;157,4;110;830;832;
23:26:01;124;157,3;110;827;834;
23:27:01;124;157,6;110;833;835;
23:28:01;124;158;110;833;834;
23:29:01;124;158,2;110;837;823;
23:30:01;123;157,9;110;835;838;
23:31:01;123;157,3;110;835;845;
23:32:01;122;156,9;110;836;845;
23:33:01;122;156,8;110;825;684;
23:34:01;122;157,2;110;824;683;
23:35:01;122;157,9;110;818;681;
23:36:01;122;158,5;110;819;835;
23:37:01;122;158,7;110;829;844;
23:38:01;122;158,4;110;829;840;
23:39:01;122;158,5;110;830;837;
23:40:01;123;164,4;110;828;837;
23:41:01;124;167,9;110;833;835;
23:42:01;125;168,5;110;832;832;
23:43:01;125;167;110;832;832;
23:44:01;125;163,2;110;830;827;
23:45:01;125;158;110;830;829;
23:46:01;124;153,2;109;827;829;
23:47:01;124;150,8;109;827;830;
23:48:01;123;151;109;832;843;
23:49:01;122;152,6;110;835;843;
23:50:01;122;154,6;110;839;848;
23:51:01;121;156,1;110;828;682;
23:52:01;121;156,9;110;812;674;
23:53:01;121;159,5;110;816;677;
23:54:01;122;167,6;110;805;668;
23:55:01;123;171,7;110;822;830;
23:56:01;124;172,4;110;827;833;
23:57:01;125;171,1;110;828;829;
23:58:01;125;168,6;110;823;824;
23:59:01;125;164,4;110;827;824;
