HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;121;179,1;71;681;656;
12:19:01;120;179,3;71;681;657;
12:20:01;120;179,5;71;692;665;
12:21:01;121;179,9;70;692;665;
12:22:01;121;180,2;71;690;666;
12:23:01;121;180,4;71;689;661;
12:24:01;122;180,5;71;683;659;
12:25:01;122;180,1;71;685;661;
12:26:01;121;179,2;71;689;663;
12:27:01;121;178;71;680;658;
12:28:01;121;171,6;75;666;645;
12:29:01;120;163,5;74;700;690;
12:30:01;119;158,7;73;706;700;
12:31:01;119;162,4;73;714;704;
12:32:01;120;168,4;72;720;709;
12:33:01;121;173,3;71;725;714;
12:34:01;121;176,2;71;732;721;
12:35:01;121;177,9;71;750;743;
12:36:01;121;179,3;71;756;754;
12:37:01;121;180,8;71;750;737;
12:38:01;122;182,1;71;741;723;
12:39:01;122;182,3;71;748;725;
12:40:01;122;181,1;72;733;730;
12:41:01;122;179,5;71;745;729;
12:42:01;122;177,7;71;747;735;
12:43:01;122;176,3;71;743;737;
12:44:01;122;175,5;71;744;736;
12:45:01;122;175,2;71;746;740;
12:46:01;122;174,9;71;746;740;
12:47:01;122;174,3;71;753;745;
12:48:01;122;173,4;71;747;745;
12:49:01;122;172,3;71;740;737;
12:50:01;122;171;72;737;741;
12:51:01;122;170,3;72;738;736;
12:52:01;121;170,4;72;729;717;
12:53:01;121;170,9;72;726;717;
12:54:01;121;171,4;72;725;715;
12:55:01;121;171,6;72;722;708;
12:56:01;121;171,6;71;708;693;
12:57:01;121;171,3;71;695;683;
12:58:01;121;171;71;698;683;
12:59:01;121;171;71;696;682;
13:00:01;121;170,9;71;696;680;
13:01:01;121;170,7;71;685;670;
13:02:01;121;170,3;71;660;653;
13:03:01;122;169,8;71;656;637;
13:04:01;122;168,8;70;670;665;
13:05:01;122;167,9;70;671;665;
13:06:01;122;167,5;70;681;675;
13:07:01;121;167,4;69;695;695;
13:08:01;121;167,4;69;708;710;
13:09:01;120;167,6;70;718;718;
13:10:01;120;168,1;71;747;738;
13:11:01;119;169,3;71;745;741;
13:12:01;119;171,6;71;730;737;
13:13:01;120;174,5;71;742;740;
13:14:01;120;176,5;72;752;740;
13:15:01;120;177,5;72;747;735;
13:16:01;120;177,6;71;740;737;
13:17:01;121;177,4;71;743;738;
13:18:01;121;177,3;71;736;733;
13:19:01;121;177,2;71;737;725;
13:20:01;122;176,8;71;735;729;
13:21:01;122;175,8;72;725;720;
13:22:01;122;174,4;72;720;710;
13:23:01;122;173,1;72;712;699;
13:24:01;122;172;72;709;693;
13:25:01;122;171,5;72;703;686;
13:26:01;121;171,5;72;694;685;
13:27:01;121;171,8;71;692;680;
13:28:01;121;171,7;71;686;678;
13:29:01;121;171,5;71;682;672;
13:30:01;121;171,3;71;694;682;
13:31:01;121;171,6;70;687;677;
13:32:01;121;172,3;70;694;690;
13:33:01;121;173;70;700;695;
13:34:01;121;172,9;70;710;708;
13:35:01;121;172,4;70;722;716;
13:36:01;120;171,7;71;725;720;
13:37:01;120;171,8;71;735;724;
13:38:01;120;172,7;71;740;735;
13:39:01;120;174,1;71;737;740;
13:40:01;121;175,4;72;740;738;
13:41:01;121;176,3;72;738;736;
13:42:01;121;176,4;72;735;725;
13:43:01;121;176,1;72;723;711;
13:44:01;121;175,6;72;710;700;
13:45:01;121;175,4;72;705;696;
13:46:01;122;175,4;73;705;690;
13:47:01;122;175;74;711;685;
13:48:01;122;173,9;73;712;685;
13:49:01;122;172,3;73;709;686;
13:50:01;121;170,9;72;713;685;
13:51:01;121;170,4;72;710;682;
13:52:01;121;171,1;72;703;677;
13:53:01;121;172,2;72;696;667;
13:54:01;121;173,2;72;690;667;
13:55:01;121;173,8;71;688;660;
13:56:01;121;174,1;71;695;664;
13:57:01;121;174,1;71;692;665;
13:58:01;121;174,3;72;682;652;
13:59:01;121;174,6;72;679;659;
14:00:01;121;175,1;72;686;658;
14:01:01;121;175,4;72;680;651;
14:02:01;121;175,4;72;688;658;
14:03:01;121;175,2;72;686;659;
14:04:01;120;175,2;72;698;670;
14:05:01;120;175,7;71;696;667;
14:06:01;121;176,4;71;697;671;
14:07:01;121;177,1;72;695;670;
14:08:01;121;177,5;72;692;663;
14:09:01;121;177,5;72;695;665;
14:10:01;120;177,2;72;694;663;
14:11:01;120;177,5;72;693;665;
14:12:01;121;178,3;72;702;677;
14:13:01;121;179,2;72;710;693;
14:14:01;121;179,7;73;723;699;
14:15:01;121;179,6;74;737;710;
14:16:01;121;179,3;74;750;684;
14:17:01;121;179,4;75;750;720;
14:18:01;121;179,6;75;749;718;
14:19:01;121;179,9;75;751;722;
14:20:01;121;180,1;75;751;723;
14:21:01;121;179,6;75;755;721;
14:22:01;121;178,7;75;749;721;
14:23:01;121;178;75;764;725;
14:24:01;121;177,8;74;755;727;
14:25:01;122;177,9;75;755;725;
14:26:01;122;178;75;751;725;
14:27:01;123;177,4;75;752;723;
14:28:01;124;175,4;75;751;725;
14:29:01;124;172,3;75;750;721;
14:30:01;123;169,1;75;757;726;
14:31:02;122;166,8;75;751;726;
14:32:01;122;165,9;75;745;718;
14:33:01;121;165,9;75;745;724;
14:34:01;121;166,5;75;749;725;
14:35:01;120;167,3;75;743;712;
14:36:01;120;168;75;746;714;
14:37:01;120;168,8;75;746;716;
14:38:01;121;169,6;75;745;719;
14:39:01;121;169,9;75;746;720;
14:40:01;120;164,9;75;742;712;
14:41:01;119;157,2;76;741;708;
14:42:01;118;152,5;77;729;700;
14:43:01;117;150,9;77;723;696;
14:44:01;116;152,4;77;710;683;
14:45:01;116;155,9;77;708;685;
14:46:01;116;160,4;77;700;678;
14:47:01;117;165,1;76;671;650;
14:48:01;118;168,8;74;675;650;
14:49:01;118;171,2;74;686;656;
14:50:01;119;172,3;74;693;669;
14:51:01;119;172,8;76;717;715;
14:52:01;118;173,9;78;730;730;
14:53:01;117;174,7;81;770;769;
14:54:01;116;174,2;82;781;780;
14:55:01;114;173,2;84;780;776;
14:56:01;113;172;85;802;800;
14:57:01;111;170,8;86;805;818;
14:58:01;108;169,5;86;798;810;
14:59:01;106;168,2;86;772;787;
15:00:01;104;166,9;86;748;763;
15:01:01;103;165,6;86;730;740;
15:02:01;102;164,4;86;711;721;
15:03:01;102;163,2;85;694;700;
15:04:01;101;162;84;677;680;
15:05:01;101;160,8;84;663;665;
15:06:01;101;159,7;83;649;651;
15:07:01;101;158,5;82;634;636;
15:08:01;100;157,3;82;620;621;
15:09:01;100;156,1;81;605;608;
15:10:01;100;155;80;595;595;
15:11:01;100;153,9;79;586;585;
15:12:01;100;152,8;79;575;573;
15:13:01;100;151,8;78;565;561;
15:14:01;100;150,8;78;557;554;
15:15:01;100;149,7;78;548;543;
15:16:01;100;148,7;77;541;536;
15:17:01;100;147,7;76;531;527;
15:18:01;100;146,7;75;525;519;
15:19:01;100;145,7;74;517;511;
15:20:01;100;144,7;74;511;503;
15:21:01;100;143,7;73;506;499;
15:22:01;100;142,8;74;500;492;
15:23:01;100;141,9;73;493;489;
15:24:01;100;140,9;72;485;483;
15:25:01;100;140,1;71;479;475;
15:26:01;100;139,2;71;475;470;
15:27:01;100;138,3;70;470;465;
15:28:01;100;137,4;70;465;460;
15:29:01;100;136,6;70;459;455;
15:30:01;100;135,8;69;455;451;
15:31:01;100;135;68;450;448;
15:32:01;100;134,1;68;447;443;
15:33:01;100;133,4;67;445;440;
15:34:01;100;132,6;66;440;437;
15:35:01;100;131,8;66;438;433;
15:36:01;100;131,1;65;435;431;
15:37:01;100;130,3;65;431;427;
15:38:01;100;129,6;64;428;426;
15:39:01;100;128,9;64;426;423;
15:40:01;100;128,2;64;425;421;
15:41:01;100;127,6;63;420;417;
15:42:01;100;126,9;63;419;416;
15:43:01;100;126,2;63;418;414;
15:44:01;100;125,6;62;417;410;
15:45:01;100;124,9;62;412;407;
15:46:01;100;124,4;61;411;405;
15:47:01;100;123,7;61;410;402;
15:48:01;100;123,1;60;409;402;
15:49:01;100;122,5;60;409;401;
15:50:01;100;121,9;60;407;397;
15:51:01;100;121,3;59;404;397;
15:52:01;100;120,7;59;403;395;
15:53:01;100;120,1;59;402;393;
15:54:01;100;119,5;58;400;392;
15:55:01;100;119;58;399;391;
15:56:01;100;118,5;58;398;389;
15:57:01;100;117,9;57;398;388;
15:58:01;99;117,4;57;395;388;
15:59:01;99;116,8;57;395;383;
16:00:01;99;116,3;57;395;383;
16:01:01;99;115,8;56;394;383;
16:02:01;99;115,3;56;392;382;
16:03:01;99;114,8;56;393;383;
16:04:01;99;114,3;56;393;380;
16:05:02;99;113,8;57;390;380;
16:06:01;99;113,4;56;390;379;
16:07:01;99;112,9;56;390;376;
16:08:01;99;112,4;56;386;375;
16:09:01;99;111,9;55;387;375;
16:10:01;99;111,5;55;387;375;
16:11:01;99;111,1;54;386;375;
16:12:01;98;110,6;54;386;374;
16:13:01;98;110,2;54;385;374;
16:14:01;98;109,8;54;386;372;
16:15:01;98;109,4;54;384;370;
16:16:01;98;109;54;382;371;
16:17:01;98;108,6;53;383;373;
16:18:02;98;108,2;53;383;372;
16:19:01;98;107,8;53;381;370;
16:20:01;98;107,5;52;380;370;
16:21:01;98;107,1;52;380;369;
16:22:01;98;106,7;52;380;367;
16:23:01;98;106,3;52;379;367;
16:24:01;98;106;52;380;367;
16:25:01;98;105,6;53;380;366;
16:26:01;97;105,3;52;379;366;
16:27:01;97;105;52;379;366;
16:28:01;97;104,6;51;378;365;
16:29:01;97;104,3;51;377;364;
16:30:01;97;104;51;378;366;
16:31:01;97;103,6;51;377;365;
16:32:01;97;103,3;52;377;365;
16:33:01;97;103;52;377;365;
16:34:01;97;102,7;51;377;365;
16:35:01;97;102,4;51;375;362;
16:36:01;97;102,1;50;376;363;
16:37:01;97;101,8;50;375;362;
16:38:01;96;101,6;50;375;363;
16:39:01;96;101,3;50;375;362;
16:40:01;96;101;50;375;361;
16:41:01;96;100,8;49;375;362;
16:42:01;96;100,5;49;371;363;
16:43:01;96;100,3;49;373;360;
16:44:01;96;100;50;373;360;
16:45:01;96;99,7;49;372;361;
16:46:01;96;99,4;49;371;360;
16:47:01;96;99,2;49;371;360;
16:48:01;96;98,9;50;371;360;
16:49:01;96;98,7;50;372;359;
16:50:01;96;98,5;50;371;360;
16:51:01;96;98,2;49;372;359;
16:52:01;96;98;49;372;359;
16:53:01;95;97,8;49;371;359;
16:54:01;95;97,6;49;372;359;
16:55:01;95;97,4;48;370;359;
16:56:01;95;97,2;48;370;359;
16:57:01;95;97,1;48;370;359;
16:58:01;95;96,8;49;370;359;
16:59:01;95;96,7;49;370;359;
17:00:01;95;96,5;48;370;360;
17:01:01;95;96,3;48;370;359;
17:02:01;95;96,1;48;370;358;
17:03:01;95;96;48;370;358;
17:04:01;94;95,8;48;371;358;
17:05:01;94;95,7;48;368;358;
17:06:01;94;95,5;47;370;358;
17:07:01;94;95,4;47;370;357;
17:08:01;94;95,2;47;370;356;
17:09:01;94;95,1;47;369;357;
17:10:01;94;94,9;48;370;358;
17:11:01;94;94,8;48;366;356;
17:12:01;94;94,6;48;367;356;
17:13:01;94;94,5;48;367;355;
17:14:01;94;94,4;47;367;355;
17:15:01;94;94,2;47;366;355;
17:16:01;93;94,1;48;367;355;
17:17:01;93;94;48;367;355;
17:18:01;93;93,9;47;367;354;
17:19:01;93;93,7;47;367;354;
17:20:01;93;93,6;47;366;354;
17:21:01;93;93,5;46;365;354;
17:22:01;93;93,3;46;366;354;
17:23:01;93;93,2;46;366;353;
17:24:01;93;93,1;46;366;354;
17:25:01;93;93;46;365;354;
17:26:01;93;92,9;46;365;353;
17:27:01;93;92,8;46;365;353;
17:28:01;92;92,8;45;366;354;
17:29:01;92;92,7;45;366;354;
17:30:01;92;92,6;45;365;353;
17:31:01;92;92,5;45;365;354;
17:32:01;92;92,4;45;365;352;
17:33:01;92;92,3;45;365;353;
17:34:01;92;92,3;44;365;354;
17:35:01;92;92,2;45;365;354;
17:36:01;92;92,1;45;365;353;
17:37:01;92;92,1;45;365;353;
17:38:01;92;92;45;365;351;
17:39:01;92;91,9;45;365;351;
17:40:02;91;91,8;45;365;353;
17:41:01;91;91,7;45;365;353;
17:42:01;91;91,7;45;365;353;
17:43:01;91;91,6;44;365;352;
17:44:01;91;91,5;44;365;351;
17:45:01;91;91,5;44;365;351;
17:46:01;91;91,4;45;365;352;
17:47:01;91;91,3;45;366;354;
17:48:01;91;91,3;45;365;353;
17:49:01;90;91,2;45;365;353;
17:50:01;90;91,2;45;365;351;
17:51:01;90;91,2;45;365;352;
17:52:01;90;91,1;44;365;351;
17:53:01;90;91;44;365;352;
17:54:01;90;91;44;365;353;
17:55:01;90;90,9;44;365;352;
17:56:01;90;90,9;44;364;352;
17:57:01;90;90,8;44;364;351;
17:58:01;90;90,7;44;364;351;
17:59:01;90;90,7;44;365;352;
18:00:01;90;90,6;44;364;352;
18:01:01;90;90,6;44;365;353;
18:02:01;89;90,5;44;365;351;
18:03:01;89;90,4;43;364;351;
18:04:01;89;90,4;43;365;353;
18:05:01;89;90,4;43;365;351;
18:06:01;89;90,4;43;364;351;
18:07:01;89;90,3;43;365;351;
18:08:01;89;90,2;43;363;351;
18:09:01;89;90,2;43;363;351;
18:10:01;89;90,2;43;362;350;
18:11:01;89;90,2;43;361;350;
18:12:01;88;90,1;43;362;351;
18:13:01;88;90,1;43;361;351;
18:14:01;88;90,1;43;361;351;
18:15:01;88;90;43;362;352;
18:16:01;88;90;43;362;351;
18:17:01;88;90;43;361;350;
18:18:01;88;89,9;43;360;351;
18:19:02;88;89,9;43;361;351;
18:20:01;88;89,9;43;363;350;
18:21:01;88;89,8;42;363;352;
18:22:01;88;89,8;42;360;350;
18:23:01;88;89,8;42;360;351;
18:24:01;87;89,7;42;361;351;
18:25:01;87;89,7;42;360;350;
18:26:01;87;89,6;42;360;351;
18:27:01;87;89,6;43;360;351;
18:28:02;87;89,6;42;360;351;
18:29:01;87;89,6;42;360;350;
18:30:01;87;89,6;42;361;350;
18:31:01;87;89,5;42;361;350;
18:32:01;87;89,5;42;360;351;
18:33:01;87;89,5;42;360;350;
18:34:01;87;89,5;42;360;350;
18:35:01;86;89,4;42;360;350;
18:36:01;86;89,4;42;362;351;
18:37:01;86;89,4;42;363;349;
18:38:01;86;89,3;42;360;349;
18:39:01;86;89,3;42;362;350;
18:40:01;86;89,3;42;360;350;
18:41:01;86;89,3;42;360;351;
18:42:01;86;89,3;42;360;349;
18:43:01;86;89,2;42;360;350;
18:44:01;86;89,2;42;361;350;
18:45:01;86;89,2;42;360;350;
18:46:01;86;89,1;42;361;351;
18:47:01;85;89,1;42;362;351;
18:48:01;85;89,1;42;361;349;
18:49:01;85;89,1;42;361;350;
18:50:01;85;89,1;42;360;350;
18:51:01;85;89;42;361;350;
18:52:01;85;89;42;360;351;
18:53:01;85;89;42;361;350;
18:54:01;85;88,9;42;360;350;
18:55:01;85;88,9;42;360;350;
18:56:01;85;88,9;42;360;348;
18:57:01;85;88,9;42;360;349;
18:58:01;84;88,9;41;360;350;
18:59:01;84;88,9;42;360;349;
19:00:01;84;88,8;41;360;349;
19:01:01;84;88,8;41;360;350;
19:02:01;84;88,8;42;360;349;
19:03:01;84;88,8;41;360;349;
19:04:01;84;88,8;41;360;348;
19:05:01;84;88,8;41;360;348;
19:06:01;84;88,8;41;360;349;
19:07:01;84;88,7;41;360;349;
19:08:01;84;88,7;41;360;349;
19:09:01;84;88,7;41;360;349;
19:10:01;84;88,7;41;360;348;
19:11:01;83;88,7;41;359;348;
19:12:01;83;88,6;41;360;348;
19:13:01;83;88,6;41;360;348;
19:14:01;83;88,6;41;360;349;
19:15:01;83;88,6;41;359;348;
19:16:01;83;88,6;41;360;348;
19:17:01;83;88,6;41;360;348;
19:18:01;83;88,6;40;358;349;
19:19:01;83;88,6;40;360;348;
19:20:01;83;88,5;41;359;348;
19:21:01;83;88,5;41;359;349;
19:22:01;82;88,5;41;360;348;
19:23:01;82;88,5;41;359;349;
19:24:01;82;88,5;41;358;348;
19:25:01;82;88,5;41;358;348;
19:26:01;82;88,4;40;358;348;
19:27:01;82;88,4;40;359;348;
19:28:01;82;88,4;40;360;350;
19:29:01;82;88,4;40;360;348;
19:30:01;82;88,4;40;359;348;
19:31:01;82;88,4;41;358;348;
19:32:01;82;88,3;41;358;348;
19:33:01;82;88,3;41;358;348;
19:34:01;82;88,3;41;358;348;
19:35:01;82;88,3;40;358;348;
19:36:01;81;88,2;40;359;348;
19:37:01;81;88,2;40;359;348;
19:38:01;81;88,2;40;356;348;
19:39:01;81;88,1;40;356;348;
19:40:01;81;88,2;40;358;348;
19:41:01;81;88,2;40;358;348;
19:42:01;81;88,1;40;358;348;
19:43:01;81;88,1;40;358;348;
19:44:01;81;88,1;40;359;348;
19:45:01;81;88,1;40;357;348;
19:46:01;81;88,1;40;356;347;
19:47:01;80;88;40;356;347;
19:48:01;80;88;40;356;348;
19:49:01;80;88;40;355;348;
19:50:01;80;88;40;356;348;
19:51:01;80;88;40;357;348;
19:52:01;80;88;40;358;349;
19:53:01;80;88;41;358;348;
19:54:01;80;88;41;356;348;
19:55:01;80;87,9;41;355;347;
19:56:01;80;87,9;41;356;348;
19:57:01;80;87,9;41;358;349;
19:58:01;80;87,9;40;356;347;
19:59:02;80;87,9;40;358;348;
20:00:01;80;87,9;40;358;348;
20:01:01;79;87,9;40;358;348;
20:02:01;79;87,8;40;356;348;
20:03:01;79;87,8;40;356;348;
20:04:01;79;87,8;40;355;347;
20:05:01;79;87,8;40;357;347;
20:06:01;79;87,8;40;356;347;
20:07:01;79;87,8;40;356;348;
20:08:01;79;87,8;40;359;347;
20:09:01;79;87,8;41;359;348;
20:10:01;79;87,8;41;360;347;
20:11:01;79;87,7;41;359;348;
20:12:01;79;87,7;41;359;347;
20:13:01;78;87,7;41;359;347;
20:14:01;78;87,7;41;359;347;
20:15:01;78;87,7;41;360;348;
20:16:01;78;87,7;40;359;347;
20:17:01;78;87,7;41;359;346;
20:18:01;78;87,6;40;358;345;
20:19:01;78;87,6;40;355;347;
20:20:01;78;87,6;40;357;347;
20:21:01;78;87,5;40;357;347;
20:22:01;78;87,5;40;355;346;
20:23:01;78;87,5;40;356;346;
20:24:01;78;87,5;40;357;346;
20:25:01;78;87,5;39;357;345;
20:26:01;78;87,5;39;356;345;
20:27:01;78;87,5;39;355;347;
20:28:01;77;87,5;39;355;345;
20:29:01;77;87,5;39;357;345;
20:30:01;77;87,5;39;356;343;
20:31:01;77;87,5;39;356;344;
20:32:01;77;87,5;39;355;345;
20:33:01;77;87,4;39;356;345;
20:34:01;77;87,4;39;355;343;
20:35:01;77;87,4;39;356;345;
20:36:01;77;87,4;39;355;343;
20:37:01;77;87,4;39;356;344;
20:38:01;77;87,4;39;356;345;
20:39:01;77;87,4;39;355;345;
20:40:01;76;87,4;39;355;345;
20:41:01;76;87,4;39;355;345;
20:42:01;76;87,4;39;355;345;
20:43:01;76;87,4;39;355;343;
20:44:01;76;87,3;39;354;345;
20:45:01;76;87,3;39;354;344;
20:46:01;76;87,3;39;354;343;
20:47:01;76;87,3;39;354;344;
20:48:01;76;87,3;39;354;343;
20:49:01;76;87,3;39;352;343;
20:50:01;76;87,2;39;353;343;
20:51:01;76;87,2;39;353;343;
20:52:01;76;87,2;39;352;343;
20:53:01;76;87,1;39;354;344;
20:54:01;76;87,1;39;352;344;
20:55:01;75;87,1;39;352;344;
20:56:01;75;87,1;39;352;343;
20:57:01;75;87,1;39;352;340;
20:58:01;75;87,1;39;353;341;
20:59:01;75;87;39;351;341;
21:00:01;75;87;39;351;340;
21:01:01;75;87;39;350;341;
21:02:01;75;87;39;350;340;
21:03:01;75;87;39;348;340;
21:04:01;75;86,9;38;351;340;
21:05:01;75;86,9;38;348;340;
21:06:01;75;86,9;38;347;340;
21:07:01;75;86,9;38;349;340;
21:08:01;74;86,8;38;347;340;
21:09:01;74;86,8;38;349;340;
21:10:01;74;86,8;38;348;339;
21:11:01;74;86,7;38;348;340;
21:12:01;74;86,7;38;347;337;
21:13:01;74;86,7;38;346;338;
21:14:01;74;86,7;38;348;337;
21:15:01;74;86,6;38;348;337;
21:16:01;74;86,6;38;347;337;
21:17:01;74;86,6;38;347;338;
21:18:01;74;86,6;38;346;335;
21:19:01;74;86,5;38;347;337;
21:20:01;74;86,5;38;345;335;
21:21:01;74;86,5;38;344;337;
21:22:01;74;86,5;38;344;337;
21:23:01;74;86,5;38;344;336;
21:24:01;73;86,5;38;343;337;
21:25:01;73;86,5;38;344;337;
21:26:01;73;86,5;38;344;337;
21:27:01;73;86,5;38;344;336;
21:28:01;73;86,4;38;344;335;
21:29:01;73;86,4;38;345;336;
21:30:01;73;86,4;38;343;337;
21:31:01;73;86,4;38;344;335;
21:32:01;73;86,4;38;345;335;
21:33:01;73;86,4;38;343;335;
21:34:01;73;86,4;37;344;335;
21:35:01;73;86,4;38;344;335;
21:36:01;73;86,4;38;345;336;
21:37:01;72;86,4;38;345;336;
21:38:01;72;86,4;38;345;335;
21:39:01;72;86,3;38;346;335;
21:40:01;72;86,3;38;345;335;
21:41:01;72;86,3;38;344;335;
21:42:01;72;86,3;38;345;335;
21:43:01;72;86,3;38;345;335;
21:44:01;72;86,3;38;343;335;
21:45:01;72;86,3;38;344;335;
21:46:01;72;86,3;38;343;335;
21:47:01;72;86,2;38;344;335;
21:48:01;72;86,2;38;344;335;
21:49:01;72;86,2;37;344;335;
21:50:01;72;86,1;37;345;335;
21:51:01;72;86,1;37;345;335;
21:52:01;72;86,1;37;344;335;
21:53:01;72;86,1;37;344;337;
21:54:01;71;86,1;36;345;337;
21:55:01;71;86,1;36;346;337;
21:56:01;71;86;36;346;337;
21:57:01;71;86;36;345;336;
21:58:01;71;86;36;346;337;
21:59:01;71;86;36;345;337;
22:00:01;71;85,9;36;345;335;
22:01:01;71;85,9;36;346;335;
22:02:01;71;85,9;36;346;335;
22:03:01;71;85,9;36;345;335;
22:04:01;71;85,9;36;344;333;
22:05:01;71;85,8;36;343;333;
22:06:01;71;85,8;36;343;333;
22:07:01;71;85,8;37;341;331;
22:08:01;70;85,8;37;341;331;
22:09:01;70;85,7;37;341;331;
22:10:01;70;85,7;37;341;330;
22:11:01;70;85,7;37;341;331;
22:12:01;70;85,6;37;340;330;
22:13:01;70;85,6;37;340;330;
22:14:01;70;85,6;37;341;330;
22:15:01;70;85,6;37;340;330;
22:16:01;70;85,5;37;339;331;
22:17:01;70;85,5;37;339;330;
22:18:01;70;85,4;37;339;330;
22:19:01;70;85,4;37;339;328;
22:20:01;70;85,4;37;337;329;
22:21:01;70;85,4;36;338;328;
22:22:01;70;85,4;36;338;328;
22:23:01;70;85,3;36;337;328;
22:24:01;70;85,3;36;335;327;
22:25:01;70;85,2;36;335;326;
22:26:01;69;85,2;36;334;326;
22:27:01;69;85,2;36;335;326;
22:28:01;69;85,1;36;335;326;
22:29:01;69;85,1;36;335;326;
22:30:01;69;85,1;36;333;325;
22:31:01;69;85,1;36;334;326;
22:32:01;69;85,1;36;335;326;
22:33:01;69;85,1;36;332;326;
22:34:01;69;85,1;36;333;325;
22:35:01;69;85,1;36;332;325;
22:36:01;69;85;36;333;324;
22:37:01;69;85;36;335;323;
22:38:01;69;85;36;333;325;
22:39:01;69;85;36;331;325;
22:40:01;68;84,9;36;331;325;
22:41:01;68;84,9;36;331;325;
22:42:01;68;84,9;36;330;325;
22:43:01;68;84,9;36;330;324;
22:44:01;68;84,8;36;330;324;
22:45:01;68;84,8;36;331;325;
22:46:01;68;84,8;36;330;325;
22:47:01;68;84,8;36;332;325;
22:48:01;68;93;37;351;354;
22:49:01;71;104,1;40;374;369;
22:50:01;74;111,2;42;373;372;
22:51:01;76;116,1;45;365;362;
22:52:01;78;119,5;47;361;359;
22:53:01;80;122,2;50;363;362;
22:54:01;82;124,2;53;369;367;
22:55:01;82;125,6;55;385;381;
22:56:01;82;126,5;57;430;426;
22:57:01;83;127;58;440;439;
22:58:01;83;127,3;60;515;526;
22:59:01;83;127,7;61;366;365;
23:00:01;84;128,1;62;523;529;
23:01:01;84;128,5;63;518;527;
23:02:01;85;128,9;64;520;525;
23:03:01;85;129,4;64;530;535;
23:04:01;86;129,8;65;541;547;
23:05:01;87;130,1;66;560;571;
23:06:01;88;130,4;67;570;575;
23:07:01;89;130,7;68;575;590;
23:08:01;90;131;68;585;595;
23:09:01;91;131,2;69;591;601;
23:10:01;92;131,5;70;595;605;
23:11:01;93;131,7;71;602;609;
23:12:01;94;131,9;71;606;614;
23:13:01;95;133,5;72;613;620;
23:14:01;97;142,1;73;626;635;
23:15:01;100;153,7;74;636;648;
23:16:01;104;162,7;74;635;645;
23:17:01;105;162;75;638;648;
23:18:01;106;157,2;76;644;651;
23:19:01;107;152;76;627;644;
23:20:01;107;147,8;75;628;649;
23:21:01;107;144,6;75;608;650;
23:22:01;106;142,6;75;646;656;
23:23:01;106;141,3;75;652;660;
23:24:01;105;140,4;75;656;664;
23:25:01;104;140;75;642;663;
23:26:01;104;139,8;75;660;664;
23:27:01;104;139,9;75;665;664;
23:28:01;104;140,1;75;667;670;
23:29:01;104;140,3;75;667;671;
23:30:01;104;140,6;75;674;675;
23:31:01;105;140,8;75;678;683;
23:32:01;105;140,9;75;683;686;
23:33:01;105;140,8;75;409;393;
23:34:01;105;140,5;75;686;685;
23:35:01;105;140,3;75;680;685;
23:36:01;106;140,2;75;685;688;
23:37:01;106;140,3;75;685;688;
23:38:01;106;140,5;75;690;693;
23:39:01;106;140,6;75;695;700;
23:40:01;107;140,7;75;703;700;
23:41:01;107;140,8;75;703;700;
23:42:01;107;140,9;75;411;395;
23:43:01;107;141,1;75;695;700;
23:44:01;107;141,3;75;696;698;
23:45:01;108;141,5;75;700;696;
23:46:01;108;141,7;75;699;694;
23:47:01;108;141,7;75;699;695;
23:48:01;108;141,5;75;705;699;
23:49:01;108;141,3;75;697;702;
23:50:01;108;141,2;75;695;700;
23:51:01;108;141,5;75;711;714;
23:52:01;109;146,3;75;716;718;
23:53:01;111;155,7;75;690;700;
23:54:01;114;164,7;75;687;703;
23:55:01;116;171,1;75;690;703;
23:56:01;118;174,6;75;690;705;
23:57:01;119;175,9;75;689;702;
23:58:01;121;175,6;75;693;702;
23:59:01;122;174,2;75;692;700;
