HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;118;154,4;85;798;802;
12:19:01;118;154,6;85;800;803;
12:20:01;118;155,2;85;800;801;
12:21:01;118;155,9;85;799;803;
12:22:01;118;156,5;85;796;803;
12:23:01;118;156,8;85;798;803;
12:24:01;118;156,9;85;795;800;
12:25:01;118;156,8;85;801;803;
12:26:01;118;156,3;85;797;800;
12:27:01;118;155,7;85;795;802;
12:28:01;118;155,2;85;796;804;
12:29:01;118;154,7;85;796;803;
12:30:01;118;154,3;85;800;805;
12:31:01;118;153,9;85;798;803;
12:32:01;118;153,8;85;800;809;
12:33:01;118;154,1;85;799;802;
12:34:01;118;154,6;85;800;804;
12:35:01;118;155,1;85;801;799;
12:36:01;118;155,3;85;799;804;
12:37:01;118;155,4;85;798;804;
12:38:01;118;155,6;85;802;806;
12:39:01;118;155,9;85;800;801;
12:40:01;118;156,2;85;797;802;
12:41:01;118;156,4;85;795;801;
12:42:01;118;156,6;85;802;806;
12:43:01;118;156,6;85;802;801;
12:44:01;118;156,5;85;803;808;
12:45:01;118;156,1;85;802;804;
12:46:01;118;155,9;85;805;807;
12:47:01;118;155,7;85;808;807;
12:48:01;118;155,5;85;803;806;
12:49:01;118;155,3;85;803;811;
12:50:01;118;155,3;85;804;815;
12:51:01;118;155,4;85;801;803;
12:52:01;118;155,5;85;803;805;
12:53:01;118;155,8;85;805;806;
12:54:01;118;156,1;85;804;804;
12:55:01;118;156,3;85;803;808;
12:56:01;118;156,5;85;801;805;
12:57:01;118;156,5;85;802;802;
12:58:01;118;156,5;85;802;803;
12:59:01;118;156,4;85;803;805;
13:00:01;118;156,2;85;806;803;
13:01:01;118;155,9;85;804;809;
13:02:01;118;155,6;85;803;809;
13:03:01;118;155,2;85;805;805;
13:04:01;118;154,8;85;805;805;
13:05:01;118;154,4;85;805;809;
13:06:01;118;154,3;85;803;805;
13:07:01;118;154,5;85;802;804;
13:08:01;118;154,8;85;805;804;
13:09:01;118;155,1;85;803;804;
13:10:01;118;155,3;85;802;806;
13:11:01;118;155,3;85;805;805;
13:12:01;118;155,3;85;805;805;
13:13:01;118;155,4;85;804;805;
13:14:01;118;155,6;85;805;806;
13:15:01;118;155,7;85;801;801;
13:16:01;118;155,6;85;803;807;
13:17:01;118;155,5;85;802;803;
13:18:01;118;155,4;85;808;806;
13:19:01;118;155,1;85;815;804;
13:20:01;118;154,9;85;810;808;
13:21:01;118;154,8;85;813;805;
13:22:01;118;154,8;85;767;786;
13:23:01;118;154,8;85;798;807;
13:24:01;118;154,8;85;805;806;
13:25:01;118;154,9;85;801;806;
13:26:01;118;155;85;804;804;
13:27:01;118;155;85;804;799;
13:28:01;118;154,9;85;804;803;
13:29:01;118;154,8;85;805;809;
13:30:01;118;154,6;85;805;807;
13:31:01;118;154,5;85;470;470;
13:32:01;118;154,4;85;799;807;
13:33:01;118;154,2;85;796;805;
13:34:01;118;154,1;85;803;805;
13:35:01;118;154;85;805;804;
13:36:01;118;154,1;85;805;807;
13:37:01;118;154,2;85;805;806;
13:38:01;118;154,1;85;785;783;
13:39:01;118;154;85;803;805;
13:40:01;118;153,9;85;805;810;
13:41:01;118;154;85;804;810;
13:42:01;118;154,1;85;802;807;
13:43:01;118;154,1;85;807;810;
13:44:01;118;154,1;85;805;806;
13:45:01;118;154;85;802;806;
13:46:01;118;154;85;803;805;
13:47:01;118;154,1;85;802;805;
13:48:01;118;154,2;85;803;807;
13:49:01;118;154,3;85;806;809;
13:50:01;118;154,3;85;805;804;
13:51:01;118;154,4;85;807;810;
13:52:01;118;154,5;85;812;810;
13:53:01;118;154,6;85;711;780;
13:54:01;118;154,5;85;812;805;
13:55:01;118;154,4;85;811;810;
13:56:01;118;154,4;85;805;810;
13:57:01;118;154,5;85;809;812;
13:58:01;118;154,7;85;802;805;
13:59:01;118;155,2;85;804;809;
14:00:01;118;155,6;85;805;810;
14:01:01;118;155,8;85;813;820;
14:02:01;118;155,7;85;807;810;
14:03:01;118;155,3;85;806;815;
14:04:01;118;154,8;85;809;814;
14:05:01;118;154,4;85;477;476;
14:06:01;118;154,2;85;802;806;
14:07:01;118;154,3;85;798;810;
14:08:01;118;154,4;85;791;790;
14:09:01;118;154,4;85;808;810;
14:10:01;118;154,4;85;805;812;
14:11:01;118;154,3;85;807;813;
14:12:01;118;154,3;85;805;807;
14:13:01;118;154,1;85;805;806;
14:14:01;118;153,9;85;806;810;
14:15:01;118;153,9;85;805;808;
14:16:01;118;154;85;805;810;
14:17:01;118;153,8;85;809;811;
14:18:01;118;153,3;85;806;810;
14:19:01;118;152,8;85;805;809;
14:20:01;118;152,4;85;803;805;
14:21:01;118;152,6;85;804;806;
14:22:01;118;153,1;85;808;810;
14:23:01;118;153,7;85;810;810;
14:24:01;118;154,1;85;804;806;
14:25:01;118;154,4;85;809;807;
14:26:02;118;154,6;85;811;806;
14:27:01;118;154,7;85;813;805;
14:28:01;118;154,7;85;815;805;
14:29:01;118;154,7;85;800;809;
14:30:01;118;154,6;85;813;815;
14:31:01;118;154,6;85;806;813;
14:32:01;118;154,5;85;806;806;
14:33:01;118;154,5;85;803;807;
14:34:01;118;154,6;85;805;805;
14:35:01;118;154,5;85;805;805;
14:36:01;118;154,3;85;810;806;
14:37:01;118;154,1;85;803;805;
14:38:01;118;154,2;85;805;808;
14:39:01;118;154,3;85;806;810;
14:40:01;118;154,4;85;785;786;
14:41:01;118;154,6;85;803;804;
14:42:01;118;154,6;85;805;805;
14:43:01;118;154,4;85;809;809;
14:44:01;118;154,1;85;807;807;
14:45:01;118;153,6;85;806;810;
14:46:01;118;153,1;85;807;810;
14:47:01;118;152,8;85;804;806;
14:48:01;118;152,6;85;806;805;
14:49:01;118;152,8;85;805;806;
14:50:01;118;153,2;85;805;803;
14:51:01;118;153,5;85;805;809;
14:52:01;118;153,5;85;806;809;
14:53:01;118;153,6;85;807;806;
14:54:01;118;153,7;85;809;809;
14:55:01;118;154,1;85;792;790;
14:56:01;118;154,4;85;809;807;
14:57:01;118;154,6;85;810;809;
14:58:01;118;154,4;85;809;808;
14:59:01;118;154;85;809;808;
15:00:02;118;153,7;85;810;810;
15:01:01;118;153,6;85;817;805;
15:02:01;118;153,9;85;778;813;
15:03:01;118;154,4;85;821;810;
15:04:01;118;154,8;85;815;811;
15:05:01;118;155;85;810;814;
15:06:01;118;154,8;85;810;812;
15:07:01;118;154,5;85;813;811;
15:08:01;118;154,3;85;810;810;
15:09:01;118;154,3;85;811;810;
15:10:01;118;154,6;85;812;808;
15:11:01;118;154,8;85;782;785;
15:12:01;118;154,8;85;807;813;
15:13:01;118;154,9;85;809;811;
15:14:01;118;154,9;85;803;805;
15:15:01;118;154,9;85;808;810;
15:16:01;118;154,9;85;806;810;
15:17:01;118;154,8;85;810;810;
15:18:01;118;154,8;85;810;810;
15:19:01;118;154,7;85;806;806;
15:20:01;118;154,3;85;809;806;
15:21:02;118;153,9;85;807;807;
15:22:01;118;153,3;85;811;807;
15:23:01;118;153;85;807;805;
15:24:01;118;153,1;85;809;812;
15:25:01;118;153,5;85;810;810;
15:26:01;118;153,9;85;791;790;
15:27:01;118;154,1;85;810;805;
15:28:01;118;154;85;810;810;
15:29:01;118;153,9;85;811;805;
15:30:01;118;153,8;85;810;809;
15:31:01;118;153,6;85;806;810;
15:32:01;118;153,7;85;809;806;
15:33:01;118;154;85;812;809;
15:34:01;118;154,3;85;809;815;
15:35:01;118;154,4;85;823;813;
15:36:01;118;154,3;85;823;810;
15:37:01;118;153,9;85;819;817;
15:38:02;118;153,2;85;810;813;
15:39:01;118;152,6;85;816;812;
15:40:01;118;152,6;85;810;815;
15:41:01;118;153;85;772;793;
15:42:01;118;153,7;85;782;791;
15:43:01;118;154,3;85;811;811;
15:44:01;118;154,7;85;810;806;
15:45:01;118;154,8;85;810;805;
15:46:01;118;154,9;85;810;810;
15:47:01;118;154,9;85;806;811;
15:48:01;118;155;85;808;810;
15:49:01;118;155,4;85;809;810;
15:50:01;118;155,5;85;810;810;
15:51:01;118;155,3;85;809;814;
15:52:01;118;154,9;85;806;810;
15:53:01;119;154,2;85;813;810;
15:54:01;118;153,2;85;814;813;
15:55:01;118;152,5;85;813;816;
15:56:01;118;152,3;85;809;811;
15:57:01;118;152,8;85;812;813;
15:58:01;118;153,4;85;792;792;
15:59:01;118;154;85;809;810;
16:00:01;118;154,3;85;796;803;
16:01:01;118;154,2;85;810;810;
16:02:01;118;153,8;85;810;812;
16:03:01;118;153,5;85;806;806;
16:04:01;118;153,5;85;805;808;
16:05:01;118;153,7;85;809;809;
16:06:01;118;154,1;85;809;808;
16:07:01;118;154,4;85;811;808;
16:08:01;118;154,3;85;815;810;
16:09:01;118;153,8;85;818;805;
16:10:01;118;153;85;816;808;
16:11:01;118;152,5;85;815;809;
16:12:01;118;152,3;85;807;812;
16:13:01;118;152,6;85;760;792;
16:14:01;118;153,1;85;772;790;
16:15:01;118;153,7;85;810;807;
16:16:01;118;154,1;85;481;475;
16:17:01;118;154,5;85;810;810;
16:18:01;118;154,7;85;811;813;
16:19:01;118;154,9;85;810;813;
16:20:01;118;155;85;810;816;
16:21:01;118;155,2;85;811;809;
16:22:01;118;155,3;85;810;813;
16:23:01;118;155,3;85;808;809;
16:24:01;118;155;85;810;808;
16:25:01;118;154,5;85;810;815;
16:26:01;118;154;85;810;810;
16:27:01;118;153,8;85;815;810;
16:28:01;118;153,7;85;815;813;
16:29:01;118;153,7;85;798;798;
16:30:01;118;153,4;85;812;812;
16:31:01;118;153,2;85;813;812;
16:32:01;118;153,2;85;812;810;
16:33:01;118;153,4;85;814;813;
16:34:01;118;153,8;85;808;809;
16:35:01;118;154;85;809;811;
16:36:01;118;154;85;811;816;
16:37:01;118;153,9;85;814;811;
16:38:01;118;153,7;85;809;808;
16:39:01;118;153,4;85;813;816;
16:40:01;118;153,2;85;815;815;
16:41:01;118;153;85;815;821;
16:42:01;118;152,9;85;816;817;
16:43:01;118;153;85;824;824;
16:44:01;118;153,1;85;745;797;
16:45:01;118;153,1;85;731;801;
16:46:01;118;153,2;85;825;821;
16:47:01;118;153,3;85;820;820;
16:48:01;118;153,6;85;817;823;
16:49:01;118;154,1;85;818;825;
16:50:01;118;154,5;85;817;819;
16:51:01;118;154,7;85;815;822;
16:52:01;118;154,6;85;820;822;
16:53:01;118;154,4;85;815;820;
16:54:01;118;154,1;85;816;825;
16:55:01;118;153,9;85;811;818;
16:56:01;118;153,7;85;813;817;
16:57:01;118;153,6;85;812;818;
16:58:01;118;153,5;85;815;820;
16:59:01;118;153,7;85;817;819;
17:00:01;118;154,2;85;818;825;
17:01:01;118;154,7;85;796;805;
17:02:01;118;155,1;85;818;820;
17:03:01;118;155,2;85;816;817;
17:04:01;118;155,1;85;816;822;
17:05:01;118;154,6;85;815;815;
17:06:01;118;154,1;85;813;816;
17:07:01;118;153,7;85;815;816;
17:08:01;118;153,5;85;815;815;
17:09:01;118;153,4;85;811;817;
17:10:01;118;153,5;85;812;818;
17:11:01;118;153,8;85;815;820;
17:12:01;118;154;85;815;820;
17:13:01;118;154,1;85;813;816;
17:14:01;118;154,2;85;810;815;
17:15:01;118;154,3;85;816;821;
17:16:01;118;154,5;85;764;801;
17:17:01;118;154,5;85;762;803;
17:18:01;118;154,4;85;815;816;
17:19:01;118;154,3;85;812;821;
17:20:01;118;154,3;85;819;824;
17:21:01;118;154,2;85;815;819;
17:22:01;118;154,3;85;815;823;
17:23:01;118;154,3;85;813;825;
17:24:01;117;154,5;85;810;813;
17:25:01;117;154,9;85;807;813;
17:26:01;117;153;87;802;813;
17:27:01;117;149,8;87;815;819;
17:28:01;117;147,2;86;812;819;
17:29:01;117;145,5;86;810;820;
17:30:01;117;144,4;85;806;820;
17:31:01;117;143,7;85;809;817;
17:32:01;116;143,5;85;808;814;
17:33:01;116;144,6;85;791;797;
17:34:01;117;149,1;85;811;820;
17:35:01;117;153,4;85;806;809;
17:36:01;118;156,6;85;805;805;
17:37:01;119;158;85;810;810;
17:38:01;120;158,2;85;810;815;
17:39:01;120;157,3;85;805;810;
17:40:01;120;155,8;85;809;816;
17:41:01;120;153;85;805;817;
17:42:01;119;147,5;85;811;819;
17:43:01;118;142,7;85;809;815;
17:44:01;117;141,3;85;815;816;
17:45:01;116;141,4;85;815;820;
17:46:01;116;144,1;85;808;814;
17:47:01;117;151,6;85;804;816;
17:48:01;118;156,9;85;810;819;
17:49:01;118;159,7;85;793;797;
17:50:01;119;160,6;85;784;792;
17:51:01;120;159,8;85;758;795;
17:52:01;120;157,6;85;712;791;
17:53:01;120;154,5;85;692;793;
17:54:01;119;148,9;85;721;795;
17:55:01;118;143,5;85;755;795;
17:56:01;117;141,7;85;772;793;
17:57:01;116;142;85;791;798;
17:58:01;116;143;85;808;813;
17:59:01;116;149,2;85;808;816;
18:00:01;117;155,5;85;793;795;
18:01:01;118;159;85;805;816;
18:02:01;119;159,9;85;802;808;
18:03:01;120;159,1;85;799;808;
18:04:01;120;157,6;85;780;787;
18:05:01;119;156,5;80;759;766;
18:06:01;118;155,5;74;739;745;
18:07:01;117;154,8;72;715;659;
18:08:01;116;154,2;69;695;673;
18:09:01;116;153,4;66;679;661;
18:10:01;116;152,3;68;667;649;
18:11:02;115;150,9;71;649;624;
18:12:01;115;149,6;72;633;614;
18:13:01;115;148,4;74;620;602;
18:14:01;115;147,2;74;608;607;
18:15:01;115;146,1;75;598;598;
18:16:01;114;145;75;584;544;
18:17:01;114;143,9;75;575;573;
18:18:01;114;142,9;75;567;565;
18:19:01;114;141,9;75;555;555;
18:20:01;114;140,9;74;547;547;
18:21:01;114;140;74;540;533;
18:22:01;114;139,1;74;530;531;
18:23:01;114;138,1;73;523;525;
18:24:01;114;137,2;73;469;468;
18:25:01;113;136,5;72;628;649;
18:26:01;114;139,4;74;598;608;
18:27:01;114;139,7;77;612;630;
18:28:02;113;138,5;80;598;614;
18:29:01;112;139,3;81;651;675;
18:30:01;111;143,9;84;680;691;
18:31:01;111;150,8;86;689;699;
18:32:01;111;158,3;86;755;774;
18:33:01;112;164,9;86;738;711;
18:34:01;112;170,6;85;650;679;
18:35:01;114;175,1;85;766;783;
18:36:01;115;178,1;85;765;784;
18:37:01;118;179,3;85;785;811;
18:38:01;119;178,1;85;786;803;
18:39:01;120;174,8;85;795;808;
18:40:01;121;170,1;85;795;805;
18:41:01;121;165,4;85;790;800;
18:42:01;120;161,4;85;788;798;
18:43:01;119;158,8;85;790;795;
18:44:01;119;157,6;85;789;788;
18:45:01;118;157,2;85;795;795;
18:46:01;118;157,3;85;803;805;
18:47:01;118;157,4;85;805;805;
18:48:01;118;157,2;85;806;810;
18:49:01;119;156,8;85;798;800;
18:50:01;119;155,8;85;796;790;
18:51:01;119;154,6;85;795;796;
18:52:01;119;153,6;85;790;795;
18:53:01;118;152,9;85;795;798;
18:54:01;118;152,5;85;475;477;
18:55:01;118;152,3;85;769;785;
18:56:01;118;152,5;85;754;795;
18:57:01;118;152,8;85;776;799;
18:58:01;118;153,1;85;787;805;
18:59:01;118;153,2;85;795;805;
19:00:01;118;153,1;85;790;803;
19:01:01;118;153,1;85;795;803;
19:02:02;118;153,3;85;794;800;
19:03:01;118;153,6;85;793;799;
19:04:01;118;154;85;795;798;
19:05:01;118;154,5;85;794;795;
19:06:01;118;154,8;85;795;795;
19:07:01;118;155,1;85;790;795;
19:08:01;118;155,5;85;785;785;
19:09:01;118;156;85;790;792;
19:10:01;118;156,3;85;788;787;
19:11:01;118;156,3;85;788;791;
19:12:01;118;153,8;90;767;770;
19:13:01;117;147,4;88;786;787;
19:14:01;116;142,7;86;785;784;
19:15:02;115;141,2;86;785;786;
19:16:01;115;141,2;85;786;783;
19:17:01;115;146,5;85;780;783;
19:18:01;116;152,9;85;786;791;
19:19:01;117;157;85;795;795;
19:20:01;117;159,6;85;789;790;
19:21:01;117;161,3;85;735;778;
19:22:01;118;162,1;85;809;794;
19:23:01;119;161,9;85;815;794;
19:24:01;119;160,9;85;810;800;
19:25:01;119;159,3;85;812;810;
19:26:01;119;157,6;85;807;807;
19:27:01;119;155,8;85;802;809;
19:28:01;119;154,4;85;808;813;
19:29:01;119;153,5;85;805;804;
19:30:01;118;153,3;85;804;804;
19:31:01;118;153,5;85;800;805;
19:32:01;118;153,9;85;805;809;
19:33:01;118;154,3;85;805;811;
19:34:01;118;154,8;85;806;814;
19:35:01;118;155,1;85;799;809;
19:36:01;118;155,5;85;804;812;
19:37:01;118;155,9;85;800;806;
19:38:01;118;156,1;85;802;813;
19:39:01;118;156;85;811;819;
19:40:01;118;155,9;85;804;810;
19:41:01;118;155,7;85;800;810;
19:42:01;118;155,4;85;809;815;
19:43:01;118;155;85;805;816;
19:44:01;118;154,6;85;810;820;
19:45:01;118;154,3;85;814;823;
19:46:01;118;154,3;85;811;820;
19:47:01;118;154,4;85;815;827;
19:48:01;118;154,3;85;815;825;
19:49:01;118;154,2;85;817;829;
19:50:01;118;154,2;85;816;825;
19:51:01;118;154,2;85;810;825;
19:52:01;118;154,6;85;812;825;
19:53:01;118;154,8;85;805;815;
19:54:01;118;152,9;88;786;795;
19:55:01;118;147;90;763;771;
19:56:01;117;140,9;88;798;805;
19:57:01;116;138,6;86;800;807;
19:58:01;116;138,7;86;806;805;
19:59:01;116;139,7;85;803;799;
20:00:01;116;140,9;85;800;800;
20:01:01;116;142;85;817;817;
20:02:01;116;143,5;85;810;821;
20:03:01;116;148,7;85;819;827;
20:04:01;116;153,9;85;805;810;
20:05:01;117;158,2;85;792;797;
20:06:01;117;160,7;85;795;794;
20:07:01;118;161,8;85;795;808;
20:08:01;119;161,6;85;793;803;
20:09:01;119;160,3;85;807;820;
20:10:01;120;158,3;85;809;815;
20:11:01;119;156,3;85;802;815;
20:12:01;119;154,2;85;803;816;
20:13:01;118;152,8;85;802;820;
20:14:01;118;152,1;85;810;816;
20:15:01;117;152,2;85;809;813;
20:16:01;117;152,8;85;810;816;
20:17:01;117;153,7;85;809;823;
20:18:01;117;154,4;85;812;818;
20:19:01;117;155,1;85;810;817;
20:20:01;117;155,5;85;810;820;
20:21:01;118;155,7;85;810;820;
20:22:01;118;155,8;85;810;819;
20:23:01;118;155,5;85;802;809;
20:24:01;118;154,9;85;801;805;
20:25:01;118;154,2;85;802;809;
20:26:01;118;153,8;85;802;807;
20:27:01;118;153,7;85;801;805;
20:28:01;118;153,8;85;804;811;
20:29:01;118;154,2;85;808;815;
20:30:01;118;154,6;85;806;813;
20:31:01;118;154,8;85;810;818;
20:32:01;118;154,8;85;815;818;
20:33:01;118;154,6;85;815;810;
20:34:01;118;154,5;85;812;811;
20:35:01;118;154,4;85;811;813;
20:36:01;118;154,5;85;810;816;
20:37:01;118;154,6;85;811;816;
20:38:01;118;154,7;85;805;810;
20:39:01;118;154,7;85;804;811;
20:40:01;118;154,6;85;808;810;
20:41:01;118;154,6;85;816;825;
20:42:01;118;154,5;85;810;812;
20:43:01;118;154,5;85;807;812;
20:44:01;118;154,4;85;805;795;
20:45:01;118;154,4;85;809;815;
20:46:01;118;154,5;85;811;816;
20:47:01;118;154,6;85;806;814;
20:48:01;118;154,7;85;805;810;
20:49:01;118;154,9;85;809;815;
20:50:01;118;155;85;807;813;
20:51:01;118;155,1;85;809;820;
20:52:01;118;155,2;85;813;820;
20:53:01;118;155,3;85;810;815;
20:54:02;118;155,4;85;810;816;
20:55:01;118;155,7;85;810;817;
20:56:01;118;156,2;85;810;811;
20:57:01;118;156,6;85;807;814;
20:58:01;118;156,8;85;806;813;
20:59:01;118;156,7;85;812;817;
21:00:01;118;156,5;85;807;815;
21:01:01;118;156,5;85;805;816;
21:02:01;118;156,8;85;807;815;
21:03:01;118;157,1;85;807;812;
21:04:01;118;157,3;85;810;820;
21:05:01;118;157,3;85;808;818;
21:06:01;118;157,1;85;809;813;
21:07:01;118;156,9;85;815;811;
21:08:01;118;156,6;85;815;810;
21:09:01;118;156,2;85;805;810;
21:10:01;118;155,9;85;807;812;
21:11:02;118;155,7;85;809;815;
21:12:01;118;155,6;85;810;811;
21:13:01;118;155,6;85;804;814;
21:14:01;118;155,6;85;805;815;
21:15:01;118;155,7;85;810;828;
21:16:01;118;155,9;85;805;816;
21:17:01;118;156;85;802;816;
21:18:01;118;156,1;85;803;817;
21:19:01;118;156,1;85;803;812;
21:20:01;118;156,1;85;805;814;
21:21:01;118;156;85;805;814;
21:22:01;118;155,9;85;803;813;
21:23:01;118;155,7;85;805;819;
21:24:01;118;155,6;85;805;815;
21:25:01;118;155,4;85;805;818;
21:26:01;118;155,2;85;809;817;
21:27:01;118;155,1;85;805;818;
21:28:01;118;154,9;85;807;818;
21:29:01;118;154,9;85;807;815;
21:30:01;118;155,1;85;805;809;
21:31:01;118;155,4;85;805;811;
21:32:01;118;155,5;85;805;814;
21:33:01;118;155,7;85;814;819;
21:34:01;118;156;85;808;816;
21:35:01;118;156,3;85;808;815;
21:36:01;118;156,8;85;808;812;
21:37:01;118;157,2;85;810;812;
21:38:01;118;157,6;85;810;815;
21:39:01;118;157,9;85;810;808;
21:40:01;118;157,9;85;812;810;
21:41:01;118;157,8;85;820;814;
21:42:01;118;157,7;85;818;814;
21:43:01;118;157,6;85;805;815;
21:44:01;118;157,4;85;809;819;
21:45:02;118;157,2;85;809;820;
21:46:01;118;157,1;85;810;811;
21:47:01;118;156,9;85;807;817;
21:48:01;118;156,8;85;806;812;
21:49:01;118;156,8;85;805;810;
21:50:01;118;156,8;85;812;812;
21:51:01;118;156,8;85;806;809;
21:52:01;118;156,9;85;810;810;
21:53:01;118;157;85;806;810;
21:54:01;118;157;85;804;809;
21:55:01;118;157,1;85;805;805;
21:56:01;118;156,9;85;806;806;
21:57:01;118;156,6;85;810;810;
21:58:02;118;156,4;85;809;812;
21:59:01;118;156;85;802;815;
22:00:01;118;155,6;85;805;811;
22:01:01;118;155,2;85;805;805;
22:02:01;118;154,9;85;807;809;
22:03:01;118;154,8;85;806;806;
22:04:01;118;155;85;807;806;
22:05:01;118;155,2;85;809;812;
22:06:01;118;155,4;85;805;812;
22:07:01;118;155,5;85;808;810;
22:08:01;118;155,5;85;810;813;
22:09:01;118;155,7;85;809;812;
22:10:01;118;156,1;85;810;810;
22:11:01;118;156,4;85;810;810;
22:12:01;118;156,6;85;810;809;
22:13:01;118;156,8;85;812;806;
22:14:01;118;156,8;85;819;808;
22:15:01;118;156,8;85;817;813;
22:16:01;118;156,7;85;820;812;
22:17:01;118;156,7;85;819;812;
22:18:01;118;156,6;85;812;816;
22:19:01;118;156,5;85;814;816;
22:20:01;118;156,6;85;815;809;
22:21:01;118;156,7;85;816;814;
22:22:01;118;156,9;85;811;810;
22:23:01;118;157;85;812;812;
22:24:01;118;157,2;85;815;815;
22:25:01;118;157,3;85;810;810;
22:26:01;118;157,3;85;817;810;
22:27:01;118;157,3;85;814;809;
22:28:01;118;157,2;85;810;812;
22:29:01;118;157;85;809;806;
22:30:01;119;156,8;85;810;808;
22:31:01;118;156,4;85;815;813;
22:32:01;118;156,1;85;816;812;
22:33:01;118;156;85;815;815;
22:34:01;118;155,7;85;812;810;
22:35:01;118;155,6;85;800;807;
22:36:01;118;155,4;85;811;808;
22:37:01;118;155,3;85;810;805;
22:38:01;118;155,4;85;811;806;
22:39:01;118;155,6;85;808;810;
22:40:01;118;155,6;85;809;810;
22:41:01;118;155,6;85;810;810;
22:42:01;118;155,6;85;810;812;
22:43:01;118;155,8;85;810;815;
22:44:01;118;156;85;809;809;
22:45:01;118;156,1;85;805;810;
22:46:01;118;156,1;85;806;811;
22:47:01;118;156;85;807;805;
22:48:01;118;155,9;85;812;808;
22:49:01;118;155,7;85;815;803;
22:50:01;118;155,7;85;823;809;
22:51:01;118;155,6;85;824;805;
22:52:01;118;155,7;85;816;810;
22:53:01;118;155,8;85;813;812;
22:54:01;118;155,8;85;813;806;
22:55:01;118;155,7;85;813;812;
22:56:01;118;155,7;85;805;813;
22:57:01;118;155,7;85;807;814;
22:58:01;118;155,8;85;807;815;
22:59:01;118;155,8;85;804;815;
23:00:01;118;155,8;85;802;815;
23:01:01;118;155,8;85;805;814;
23:02:01;118;155,8;85;799;805;
23:03:01;118;155,8;85;802;813;
23:04:01;118;155,6;85;802;815;
23:05:01;118;155,5;85;802;814;
23:06:01;118;155,5;85;805;815;
23:07:01;118;155,4;85;802;810;
23:08:01;118;155,2;85;805;811;
23:09:01;118;155;85;805;813;
23:10:01;118;154,8;85;805;815;
23:11:01;118;154,6;85;803;810;
23:12:01;118;154,7;85;803;815;
23:13:01;118;154,8;85;805;810;
23:14:01;118;154,8;85;803;814;
23:15:01;118;154,6;85;803;812;
23:16:01;118;154,5;85;803;814;
23:17:01;118;154,5;85;804;813;
23:18:01;118;154,7;85;807;816;
23:19:01;118;154,8;85;805;818;
23:20:01;118;155;85;802;812;
23:21:01;118;155;85;806;815;
23:22:01;118;155,1;85;815;817;
23:23:01;118;155;85;807;809;
23:24:01;118;155;85;820;815;
23:25:01;118;155;85;807;815;
23:26:01;118;155,1;85;809;818;
23:27:01;118;155,2;85;807;822;
23:28:01;118;155,4;85;808;816;
23:29:01;118;155,6;85;809;821;
23:30:01;118;155,9;85;808;815;
23:31:01;118;156,1;85;810;817;
23:32:01;118;156,3;85;807;815;
23:33:01;118;156,3;85;805;815;
23:34:01;118;156,1;85;804;819;
23:35:01;118;155,9;85;809;818;
23:36:01;118;155,7;85;804;809;
23:37:01;118;155,4;85;805;815;
23:38:01;118;155,1;85;809;815;
23:39:01;118;154,8;85;806;815;
23:40:01;118;154,6;85;806;815;
23:41:01;118;154,5;85;804;811;
23:42:01;118;154,3;85;809;810;
23:43:01;118;154,1;85;805;815;
23:44:01;118;154,1;85;807;815;
23:45:01;118;154,1;85;803;811;
23:46:01;118;154,3;85;805;816;
23:47:01;118;154,4;85;806;816;
23:48:01;118;154,3;85;805;815;
23:49:01;118;154,1;85;805;817;
23:50:01;118;153,8;85;808;818;
23:51:01;118;153,8;85;809;817;
23:52:01;118;153,9;85;809;817;
23:53:01;118;154,1;85;802;814;
23:54:02;118;154,1;85;805;810;
23:55:01;118;154,2;85;810;812;
23:56:01;118;154,4;85;809;817;
23:57:01;118;154,6;85;817;815;
23:58:01;118;154,7;85;818;815;
23:59:01;118;154,9;85;819;823;
