HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;121;177,6;72;731;689;
12:19:01;121;177,4;72;735;689;
12:20:01;121;176,9;72;728;690;
12:21:01;121;176,4;72;727;684;
12:22:01;121;176,3;72;731;684;
12:23:01;121;176,5;72;721;684;
12:24:01;121;176,7;72;725;690;
12:25:01;121;177,1;72;726;685;
12:26:01;122;177,2;72;733;690;
12:27:01;122;177;72;730;692;
12:28:01;122;176,4;72;729;693;
12:29:01;122;175,3;72;728;685;
12:30:01;122;173,9;72;727;685;
12:31:01;121;172,8;72;733;686;
12:32:01;121;172,4;72;733;687;
12:33:01;121;172,2;72;738;685;
12:34:01;121;172,3;72;744;682;
12:35:01;120;172,7;72;740;692;
12:36:02;120;173,7;72;732;690;
12:37:01;120;175;72;730;694;
12:38:01;120;176;72;735;690;
12:39:01;121;176,8;72;728;692;
12:40:01;121;177,1;72;731;692;
12:41:01;121;177,4;72;750;691;
12:42:01;122;177,3;72;743;685;
12:43:01;122;176,7;72;742;685;
12:44:01;121;175,9;72;745;692;
12:45:01;121;175,2;72;745;689;
12:46:01;121;174,7;72;744;689;
12:47:01;121;174,6;73;730;682;
12:48:01;121;174,8;73;725;680;
12:49:01;121;175,1;72;429;421;
12:50:01;121;175,2;71;717;676;
12:51:01;121;175,1;71;721;685;
12:52:01;121;175;72;725;681;
12:53:02;121;174,6;72;694;666;
12:54:01;121;174,3;72;727;667;
12:55:01;121;174,3;72;724;687;
12:56:01;121;174,7;72;723;686;
12:57:01;121;175,3;72;729;689;
12:58:01;121;175,8;72;726;690;
12:59:01;121;176;72;725;685;
13:00:01;121;176,1;72;721;684;
13:01:01;121;175,8;72;719;684;
13:02:01;122;175,3;72;726;690;
13:03:01;122;174,8;72;720;686;
13:04:01;121;174,1;72;723;690;
13:05:01;121;173,7;72;719;673;
13:06:01;121;173,8;72;718;680;
13:07:01;121;174,2;72;717;678;
13:08:01;121;174,8;72;709;675;
13:09:01;120;175,5;72;711;682;
13:10:01;120;176,3;71;713;682;
13:11:01;121;177,1;71;705;680;
13:12:01;121;177,5;72;718;686;
13:13:01;121;177,4;72;720;680;
13:14:01;121;177,2;72;724;690;
13:15:01;122;177;72;723;678;
13:16:01;122;176,6;72;723;684;
13:17:01;122;175,8;72;733;680;
13:18:01;121;175,1;72;732;686;
13:19:01;121;174,7;72;749;688;
13:20:01;121;174,7;72;740;688;
13:21:01;120;175,2;72;734;693;
13:22:01;121;175,8;72;733;690;
13:23:02;121;176,4;72;434;422;
13:24:01;121;176,8;72;730;685;
13:25:01;121;177,1;72;734;692;
13:26:01;121;177,2;72;730;680;
13:27:01;121;177,1;72;726;669;
13:28:01;122;176,8;72;724;685;
13:29:01;121;176,4;72;723;682;
13:30:01;121;176,1;72;723;679;
13:31:01;121;175,8;72;730;686;
13:32:01;121;175,3;72;724;680;
13:33:01;121;174,8;72;720;685;
13:34:01;121;174,5;72;727;679;
13:35:01;121;174,3;72;728;683;
13:36:01;122;174,1;72;727;683;
13:37:01;122;173,8;72;733;684;
13:38:01;121;173,2;72;734;678;
13:39:01;121;173,1;72;734;684;
13:40:01;121;173,4;72;737;680;
13:41:01;121;173,8;72;738;678;
13:42:01;121;174,2;72;733;680;
13:43:01;121;174,6;72;732;681;
13:44:01;120;175,2;72;737;687;
13:45:01;120;176;72;735;679;
13:46:01;121;176,6;72;735;687;
13:47:01;121;176,8;72;732;681;
13:48:01;121;176,7;72;739;686;
13:49:01;121;176,5;72;736;675;
13:50:01;121;176,2;72;747;665;
13:51:01;121;175,9;72;742;669;
13:52:01;121;175,7;72;742;682;
13:53:01;121;175,7;72;749;685;
13:54:01;121;175,8;72;742;679;
13:55:01;121;175,8;72;747;682;
13:56:01;121;175,7;72;745;682;
13:57:01;121;175,7;72;446;413;
13:58:01;121;175,6;72;739;680;
13:59:01;121;175,8;72;742;687;
14:00:01;121;175,8;72;740;677;
14:01:01;121;175,5;72;731;684;
14:02:01;121;175;72;731;681;
14:03:01;121;174,7;72;442;416;
14:04:01;121;174,7;72;728;675;
14:05:01;121;175;72;734;672;
14:06:01;121;175,3;72;734;670;
14:07:01;121;175,6;72;732;680;
14:08:01;121;175,8;72;736;680;
14:09:01;121;175,5;72;733;681;
14:10:01;122;174,9;72;735;673;
14:11:01;122;174,2;72;735;677;
14:12:01;121;173,3;72;736;671;
14:13:01;121;173,1;72;735;669;
14:14:01;121;173,6;72;736;670;
14:15:01;121;174,3;72;735;674;
14:16:01;121;175;72;730;680;
14:17:01;121;175,5;72;719;676;
14:18:01;120;175,9;72;729;679;
14:19:01;120;176,6;72;725;680;
14:20:01;121;177;72;729;677;
14:21:01;121;177;71;718;665;
14:22:01;121;176,7;71;720;660;
14:23:02;121;176,5;71;719;651;
14:24:01;121;176,3;71;710;645;
14:25:01;121;175,9;71;710;641;
14:26:01;121;175,5;70;698;640;
14:27:01;121;175,4;70;700;634;
14:28:01;121;175,7;70;700;640;
14:29:01;120;176,2;70;696;639;
14:30:01;120;176,7;70;696;640;
14:31:01;121;177,2;70;693;639;
14:32:01;121;177,6;70;685;630;
14:33:01;121;178,1;69;690;641;
14:34:01;121;178,7;70;695;643;
14:35:01;121;178,9;70;700;650;
14:36:01;121;178,7;70;706;654;
14:37:01;121;178,3;70;436;411;
14:38:01;121;178,1;71;696;645;
14:39:01;121;178,2;71;706;648;
14:40:01;121;178,4;71;707;646;
14:41:01;121;178,8;71;710;656;
14:42:01;121;179,2;70;713;658;
14:43:01;121;179,3;71;715;660;
14:44:01;122;179;71;715;657;
14:45:01;122;178,5;71;720;598;
14:46:01;121;177,6;71;715;654;
14:47:01;121;176,9;71;713;655;
14:48:01;121;176,5;71;715;663;
14:49:01;121;176,4;71;716;660;
14:50:01;121;176,6;71;715;667;
14:51:01;120;177;71;716;665;
14:52:01;120;178;71;721;666;
14:53:01;120;179,3;71;718;668;
14:54:01;121;180,4;71;714;660;
14:55:01;121;181;71;708;657;
14:56:01;121;180,9;71;715;660;
14:57:01;122;180,4;71;713;655;
14:58:01;122;179,4;71;718;654;
14:59:01;122;178,2;71;721;655;
15:00:01;122;177,4;71;718;659;
15:01:01;121;177;71;719;660;
15:02:01;121;177;71;718;656;
15:03:01;121;177,4;71;711;659;
15:04:01;121;177,9;71;708;650;
15:05:01;121;178,4;71;700;650;
15:06:01;121;178,6;71;695;643;
15:07:01;121;178,7;70;698;647;
15:08:01;121;178,9;71;668;621;
15:09:01;121;178,8;71;711;661;
15:10:02;121;178,5;71;712;655;
15:11:01;121;178,3;71;441;412;
15:12:01;121;178,2;71;692;648;
15:13:01;121;178,3;72;695;655;
15:14:01;121;178,4;72;704;649;
15:15:01;121;178,5;71;700;644;
15:16:01;121;178,4;71;697;651;
15:17:01;121;178,2;71;696;651;
15:18:01;122;177,9;71;695;645;
15:19:01;122;177,5;71;695;648;
15:20:01;121;176,8;71;440;412;
15:21:01;121;176,4;71;692;645;
15:22:01;121;176,5;71;691;650;
15:23:01;121;176,8;71;692;642;
15:24:01;121;177;71;680;641;
15:25:01;121;177,2;71;689;640;
15:26:01;120;177,8;71;685;641;
15:27:01;120;178,8;70;692;647;
15:28:01;121;179,9;71;672;627;
15:29:01;121;180,5;72;720;672;
15:30:01;121;180,7;72;730;674;
15:31:01;121;180,5;73;750;690;
15:32:01;122;180;73;752;692;
15:33:01;121;179,3;73;758;686;
15:34:01;121;178,8;73;744;700;
15:35:01;121;178,7;73;757;697;
15:36:02;121;179;73;751;698;
15:37:01;121;179,4;73;750;696;
15:38:01;121;179,4;73;745;694;
15:39:01;121;178,9;73;736;693;
15:40:01;121;178,1;73;739;693;
15:41:01;121;177,4;73;736;690;
15:42:01;122;176,7;73;740;689;
15:43:01;122;176,1;73;745;700;
15:44:01;122;175,3;73;745;693;
15:45:01;121;174,6;73;444;425;
15:46:01;121;174,1;73;730;690;
15:47:01;121;174,1;73;731;689;
15:48:01;121;174,3;73;741;690;
15:49:01;121;174,6;73;745;692;
15:50:01;121;175;73;740;693;
15:51:01;121;175;73;739;696;
15:52:01;121;174,7;73;738;691;
15:53:01;122;174,3;73;740;693;
15:54:01;121;173,7;73;438;425;
15:55:01;121;173,4;73;736;690;
15:56:01;121;173,7;73;731;678;
15:57:01;121;174,1;73;732;696;
15:58:01;121;174,3;73;727;690;
15:59:01;121;174,6;73;725;690;
16:00:01;120;175;73;721;694;
16:01:01;120;175,7;73;722;686;
16:02:01;121;176,5;73;720;686;
16:03:01;121;176,9;73;724;690;
16:04:01;121;176,9;73;717;681;
16:05:01;121;176,8;73;731;690;
16:06:01;122;176,4;73;735;690;
16:07:01;122;175,7;73;740;687;
16:08:01;121;175;73;735;685;
16:09:01;121;174,6;73;741;693;
16:10:01;121;174,6;73;743;696;
16:11:01;121;175;73;742;694;
16:12:01;121;175,5;73;742;686;
16:13:01;121;176;73;725;691;
16:14:01;121;176,3;73;724;690;
16:15:01;121;176,6;73;743;711;
16:16:01;121;176,8;73;729;690;
16:17:01;121;176,7;74;721;689;
16:18:01;121;176,3;73;717;685;
16:19:01;121;175,7;73;716;685;
16:20:01;121;175,4;73;711;677;
16:21:01;121;175,3;73;711;683;
16:22:01;121;175;73;705;674;
16:23:01;121;174,6;73;699;673;
16:24:01;121;174,3;73;705;675;
16:25:01;121;173,8;73;700;676;
16:26:01;121;173,3;73;712;675;
16:27:01;122;173;73;705;672;
16:28:01;121;172,8;73;707;673;
16:29:01;121;172,7;72;713;680;
16:30:01;121;173,2;72;714;679;
16:31:01;121;173,9;73;725;690;
16:32:01;121;174,4;73;720;687;
16:33:01;;;;;;
16:34:01;119;175,3;76;687;671;
16:35:01;119;167,4;77;696;687;
16:36:01;118;155,2;76;710;701;
16:37:01;116;148,5;75;730;700;
16:38:01;117;153,8;74;719;700;
16:39:01;119;163,1;74;722;703;
16:40:01;120;169,9;73;720;705;
16:41:02;120;174,8;73;720;711;
16:42:01;121;178,8;73;754;729;
16:43:01;121;181,7;73;769;733;
16:44:01;122;183,1;73;755;724;
16:45:01;123;183;73;757;735;
16:46:01;123;181,7;73;770;740;
16:47:01;124;179,3;73;766;736;
16:48:01;124;176,6;73;763;731;
16:49:01;124;173,8;73;762;739;
16:50:01;123;171,4;73;422;423;
16:51:01;123;169,3;72;758;743;
16:52:01;122;167,9;73;758;745;
16:53:01;122;167,1;73;757;736;
16:54:01;122;166,9;73;759;747;
16:55:01;122;167;73;755;743;
16:56:01;122;167,1;73;747;736;
16:57:01;122;167,2;73;755;740;
16:58:01;122;166,9;73;755;741;
16:59:01;122;166,2;73;755;748;
17:00:01;122;165,4;73;756;743;
17:01:01;122;164,5;73;758;747;
17:02:01;122;163,6;73;761;755;
17:03:01;122;162,8;73;751;744;
17:04:01;122;162;73;747;732;
17:05:01;121;161,3;73;746;733;
17:06:01;121;161,3;73;725;709;
17:07:02;121;161,8;72;727;715;
17:08:01;121;162,3;73;756;740;
17:09:01;121;162,5;73;758;739;
17:10:01;121;162,5;73;755;741;
17:11:01;120;162,6;73;725;714;
17:12:01;121;163,1;73;730;723;
17:13:01;121;163,3;75;726;722;
17:14:01;120;163,1;78;709;714;
17:15:01;119;163,6;81;464;456;
17:16:01;118;163,8;83;769;786;
17:17:01;117;163;84;802;818;
17:18:01;116;162;85;503;472;
17:19:01;114;160,8;86;505;478;
17:20:01;114;159,5;86;500;475;
17:21:01;113;158,3;86;491;471;
17:22:01;112;157,1;85;485;468;
17:23:01;112;155,8;85;479;463;
17:24:01;111;154,6;84;635;644;
17:25:01;110;153,5;84;728;748;
17:26:01;107;152,3;85;785;811;
17:27:01;103;151,2;86;786;810;
17:28:01;100;150,2;87;820;857;
17:29:01;97;149,2;88;511;487;
17:30:01;95;148,1;88;504;485;
17:31:01;94;147,1;88;491;478;
17:32:01;93;146;88;729;746;
17:33:01;92;145,1;88;708;727;
17:34:01;91;144;87;804;813;
17:35:01;90;143;87;777;749;
17:36:01;89;141,9;86;745;719;
17:37:01;88;140,8;86;718;696;
17:38:01;88;139,8;86;800;828;
17:39:01;87;138,8;86;769;793;
17:40:01;87;137,9;85;806;837;
17:41:01;87;137;84;785;816;
17:42:01;87;136,1;84;722;745;
17:43:01;87;135,1;84;699;727;
17:44:01;87;134,2;84;756;758;
17:45:01;87;133,3;82;788;805;
17:46:01;87;132,5;81;787;810;
17:47:01;86;131,6;80;790;815;
17:48:01;84;130,7;78;750;769;
17:49:01;83;129,8;78;720;729;
17:50:01;83;129;77;699;707;
17:51:01;83;128,1;76;680;689;
17:52:01;82;127,3;75;658;667;
17:53:01;82;126,5;74;643;649;
17:54:01;82;125,7;73;630;637;
17:55:01;82;124,9;72;613;622;
17:56:01;82;124,2;71;600;607;
17:57:01;82;123,4;70;587;594;
17:58:01;82;122,7;70;576;577;
17:59:01;80;121,9;67;560;565;
18:00:01;74;120,8;63;546;552;
18:01:01;69;119,7;58;530;543;
18:02:01;65;118,7;54;520;531;
18:03:01;63;117,7;52;510;521;
18:04:01;61;116,7;51;502;514;
18:05:01;59;115,8;50;490;503;
18:06:01;57;115;49;480;492;
18:07:01;55;114,2;49;472;487;
18:08:01;53;113,4;48;462;478;
18:09:01;52;112,7;48;456;475;
18:10:01;51;112;47;448;467;
18:11:01;51;111,2;47;444;460;
18:12:01;50;110,6;48;435;455;
18:13:01;50;110;48;430;448;
18:14:01;50;109,3;48;425;443;
18:15:01;49;108,7;48;417;438;
18:16:01;49;108,1;46;413;409;
18:17:01;48;107,5;46;407;412;
18:18:01;47;106,9;46;405;412;
18:19:01;47;106,3;46;404;410;
18:20:01;48;105,9;45;399;406;
18:21:01;50;105,7;46;400;407;
18:22:01;52;105,6;48;396;406;
18:23:01;54;105,3;49;393;402;
18:24:01;56;105,1;49;389;397;
18:25:01;57;104,8;50;386;403;
18:26:01;58;104,5;50;384;399;
18:27:01;58;104,1;50;380;392;
18:28:01;59;103,7;50;377;391;
18:29:01;59;103,3;50;375;390;
18:30:01;60;102,9;50;371;384;
18:31:01;60;102,4;50;370;380;
18:32:01;60;102;50;367;349;
18:33:01;60;101,6;49;365;353;
18:34:01;61;101,1;49;362;347;
18:35:01;61;100,7;49;360;351;
18:36:01;61;100,3;49;359;348;
18:37:01;61;99,9;49;355;351;
18:38:01;64;107,5;50;420;426;
18:39:01;71;124,5;53;415;414;
18:40:01;79;142,6;56;409;396;
18:41:01;86;158,2;60;440;450;
18:42:01;93;170,3;63;481;496;
18:43:01;99;178,1;64;500;516;
18:44:01;105;182,6;65;495;510;
18:45:02;108;184,4;67;534;508;
18:46:01;111;184,6;68;540;535;
18:47:01;112;184;69;520;544;
18:48:01;113;184,3;69;530;552;
18:49:01;113;186,2;70;546;551;
18:50:01;114;189,6;70;565;576;
18:51:01;116;193,3;71;590;607;
18:52:01;117;196,5;72;571;585;
18:53:01;119;197,9;74;570;575;
18:54:01;121;197,5;74;579;569;
18:55:01;122;195,7;74;591;590;
18:56:01;122;193,3;74;602;594;
18:57:01;123;190,7;74;609;605;
18:58:01;123;186,7;75;599;598;
18:59:01;122;174,9;78;590;590;
19:00:01;120;162,1;76;615;615;
19:01:01;119;155,7;75;615;615;
19:02:01;120;161,4;74;624;624;
19:03:01;121;169,3;74;648;656;
19:04:01;122;175,2;73;660;667;
19:05:01;122;179;73;679;680;
19:06:01;122;181,6;73;690;700;
19:07:01;122;183,1;73;710;725;
19:08:01;122;184;73;703;722;
19:09:01;122;184,9;73;654;695;
19:10:01;122;185,2;73;692;700;
19:11:01;122;185;73;700;710;
19:12:01;122;185;73;708;726;
19:13:01;122;185,1;73;705;718;
19:14:01;122;184,9;73;715;729;
19:15:01;122;184,2;73;700;709;
19:16:01;123;182,8;73;709;719;
19:17:01;123;181,1;73;710;716;
19:18:01;123;179,4;73;709;720;
19:19:01;122;177,8;73;712;718;
19:20:01;122;176,3;73;730;735;
19:21:01;122;175,2;73;735;745;
19:22:01;122;174,2;73;734;742;
19:23:01;121;173,7;73;736;738;
19:24:01;121;173,5;73;743;740;
19:25:01;121;173,6;73;601;720;
19:26:01;121;173,6;73;625;725;
19:27:01;121;173,7;73;645;716;
19:28:01;121;173,8;73;687;719;
19:29:01;121;174;73;695;715;
19:30:01;121;174,2;73;696;724;
19:31:01;121;174,2;73;740;749;
19:32:01;122;173,9;73;741;749;
19:33:01;122;173,3;73;729;745;
19:34:01;122;172,6;73;715;738;
19:35:01;122;171,8;73;733;750;
19:36:01;122;170,3;73;730;745;
19:37:01;122;168,5;73;728;739;
19:38:01;122;166,8;73;725;744;
19:39:01;122;165,6;73;738;749;
19:40:01;121;165,1;73;743;749;
19:41:01;120;165,4;73;745;761;
19:42:01;120;166,4;73;750;759;
19:43:01;120;168,1;73;738;756;
19:44:01;120;170,5;73;733;751;
19:45:01;120;172,6;73;743;758;
19:46:01;120;174,1;73;739;751;
19:47:01;121;174,5;73;738;752;
19:48:01;121;174,1;73;737;751;
19:49:01;122;173,3;73;730;750;
19:50:01;122;172,3;73;740;755;
19:51:01;122;171,4;73;743;753;
19:52:01;122;170,5;73;747;751;
19:53:01;122;169,7;73;745;751;
19:54:01;121;169,1;73;747;745;
19:55:01;121;168,6;73;745;752;
19:56:01;121;168,4;73;750;755;
19:57:01;121;168,5;73;755;755;
19:58:01;121;168,8;73;762;756;
19:59:01;121;169,2;73;760;750;
20:00:01;121;169,5;74;738;744;
20:01:01;121;164,5;80;716;725;
20:02:01;120;154,9;84;685;687;
20:03:01;119;146,6;80;715;717;
20:04:01;119;142,7;76;712;718;
20:05:01;118;141,5;74;732;735;
20:06:01;118;141,9;73;730;727;
20:07:01;119;149,5;73;734;739;
20:08:01;120;158,3;73;742;744;
20:09:01;120;165;73;742;744;
20:10:01;120;170;73;761;760;
20:11:01;120;173,3;73;749;749;
20:12:01;120;176;73;694;725;
20:13:01;121;177,7;73;727;721;
20:14:01;122;177,9;73;739;743;
20:15:01;123;177;73;745;750;
20:16:01;123;175,3;73;740;748;
20:17:01;123;173,1;73;748;751;
20:18:01;123;170,8;72;745;748;
20:19:01;122;169,1;72;743;745;
20:20:01;122;168,4;72;743;745;
20:21:01;121;168,7;71;734;733;
20:22:01;121;169,7;71;733;733;
20:23:01;121;170,9;71;730;733;
20:24:01;121;172,1;71;727;725;
20:25:01;121;173,1;71;730;731;
20:26:01;121;174;71;730;734;
20:27:01;122;174,5;71;740;741;
20:28:01;122;174,6;71;739;739;
20:29:01;122;174,5;71;738;741;
20:30:01;122;173,9;71;732;732;
20:31:01;122;173,2;71;730;725;
20:32:01;122;172,7;71;735;734;
20:33:01;122;172,5;71;735;737;
20:34:01;122;172,6;71;737;738;
20:35:01;122;172,7;71;745;737;
20:36:01;122;172,6;71;749;736;
20:37:01;122;172,5;71;734;740;
20:38:01;122;172,5;71;740;738;
20:39:01;122;172,6;71;738;737;
20:40:01;122;172,7;71;740;729;
20:41:01;122;172,8;71;735;735;
20:42:01;122;172,7;71;733;735;
20:43:01;122;172,6;71;733;735;
20:44:01;122;172,6;71;739;734;
20:45:01;122;172,6;71;732;730;
20:46:01;122;172,8;71;732;731;
20:47:01;122;173,2;71;733;734;
20:48:01;122;173,5;71;736;739;
20:49:01;122;173,7;71;732;733;
20:50:01;122;173,6;72;730;734;
20:51:01;122;170,9;78;595;672;
20:52:01;121;169,2;80;683;693;
20:53:01;120;168,9;81;658;670;
20:54:01;120;168;81;641;652;
20:55:01;119;166,4;81;627;635;
20:56:01;119;163,5;79;592;615;
20:57:01;121;162,4;76;659;670;
20:58:01;124;165,1;73;679;682;
20:59:01;125;166,6;72;679;686;
21:00:01;125;166,4;71;688;695;
21:01:01;125;165;71;699;703;
21:02:01;125;163,3;71;700;703;
21:03:01;123;162,4;71;703;711;
21:04:01;121;163,1;71;726;736;
21:05:01;119;166;71;720;719;
21:06:01;119;170,7;71;696;705;
21:07:01;119;176,4;71;713;720;
21:08:01;119;181,2;71;710;717;
21:09:01;120;184,7;72;700;709;
21:10:01;122;186,4;72;690;691;
21:11:01;123;186,3;72;685;685;
21:12:01;124;184,5;71;670;672;
21:13:01;124;181,5;71;673;675;
21:14:01;124;178;71;669;658;
21:15:01;124;174,8;70;682;664;
21:16:02;123;172,3;70;666;659;
21:17:01;122;171,2;70;665;659;
21:18:01;122;171,2;70;668;656;
21:19:01;121;172,1;70;665;655;
21:20:01;121;173,9;69;666;657;
21:21:01;121;176;68;673;670;
21:22:01;121;178;68;680;678;
21:23:01;121;179,5;68;700;703;
21:24:01;121;180,5;69;705;711;
21:25:01;122;181;70;707;705;
21:26:01;122;181,2;70;711;715;
21:27:01;122;181,6;70;717;716;
21:28:01;122;181,8;70;710;713;
21:29:01;123;181,8;71;715;715;
21:30:01;123;181,6;71;723;724;
21:31:01;123;181,4;71;719;723;
21:32:01;123;181,1;71;719;718;
21:33:01;123;180,8;71;709;709;
21:34:01;123;180,5;71;704;702;
21:35:01;123;180,1;71;700;698;
21:36:01;124;179,7;71;689;685;
21:37:01;124;179,2;70;683;685;
21:38:01;123;178,8;70;672;671;
21:39:01;123;178,3;70;673;670;
21:40:01;123;177,8;69;672;670;
21:41:01;123;177,3;69;670;668;
21:42:01;123;177,1;69;678;680;
21:43:01;123;177,3;69;685;690;
21:44:01;123;177,8;69;690;693;
21:45:01;123;178,4;69;700;703;
21:46:01;123;178,8;70;700;705;
21:47:01;123;179,2;70;719;721;
21:48:01;123;179,6;70;720;720;
21:49:01;123;180;70;735;727;
21:50:01;123;180,4;70;735;729;
21:51:01;123;180,8;70;734;726;
21:52:01;123;181,3;71;740;725;
21:53:01;123;181,6;71;725;712;
21:54:01;123;181,5;72;711;705;
21:55:01;123;181;72;692;696;
21:56:01;123;180,4;71;691;673;
21:57:01;123;179,7;70;682;675;
21:58:01;124;179,2;70;682;670;
21:59:01;124;178,8;70;675;665;
22:00:01;123;178,2;70;670;670;
22:01:01;123;177,7;70;665;666;
22:02:01;123;177,3;69;660;661;
22:03:01;123;177,2;69;665;664;
22:04:01;123;177,5;69;676;674;
22:05:01;122;178;69;683;679;
22:06:01;122;178,7;69;690;695;
22:07:01;123;179,5;69;700;705;
22:08:01;123;180,3;70;707;710;
22:09:01;123;180,9;70;714;714;
22:10:01;123;181,1;70;723;726;
22:11:01;123;181,1;70;728;735;
22:12:01;123;181,1;70;720;720;
22:13:01;123;181,1;70;725;727;
22:14:01;124;180,8;70;732;733;
22:15:01;123;180,1;70;727;731;
22:16:01;123;179,4;70;730;732;
22:17:01;123;178,8;70;730;738;
22:18:01;123;178,5;70;725;726;
22:19:01;123;178,3;70;723;730;
22:20:01;123;177,9;71;718;721;
22:21:01;123;177,6;71;717;722;
22:22:01;123;177,2;71;705;703;
22:23:01;123;176,8;71;701;698;
22:24:01;123;176,5;71;699;685;
22:25:01;123;176,3;71;685;680;
22:26:01;123;176,2;70;685;677;
22:27:01;123;176;70;672;665;
22:28:01;123;175,9;70;671;667;
22:29:01;123;176,1;69;664;665;
22:30:01;123;176,4;69;670;656;
22:31:01;122;177;69;672;673;
22:32:01;122;177,6;68;690;690;
22:33:01;122;178,2;70;700;700;
22:34:01;122;178,6;70;705;710;
22:35:01;122;179;71;713;719;
22:36:01;122;179,5;71;715;720;
22:37:01;122;180,1;71;721;729;
22:38:01;122;180,7;71;729;732;
22:39:01;123;181,2;71;732;731;
22:40:01;123;181,6;71;731;741;
22:41:01;123;181,8;71;734;738;
22:42:01;123;181,5;71;734;735;
22:43:01;123;180,9;71;730;732;
22:44:01;124;180,2;71;730;736;
22:45:01;124;179,4;71;732;732;
22:46:01;124;178,5;71;730;732;
22:47:01;124;177,6;71;730;735;
22:48:01;124;176,6;71;730;733;
22:49:01;124;175,4;71;730;738;
22:50:01;124;174,5;71;731;738;
22:51:01;123;174;71;735;739;
22:52:01;123;174;71;732;740;
22:53:01;123;174,3;71;731;738;
22:54:01;123;174,7;71;726;735;
22:55:01;123;175,1;71;735;741;
22:56:01;123;175,6;71;737;739;
22:57:01;123;175,8;71;740;740;
22:58:01;123;175,7;71;746;737;
22:59:01;123;175,4;71;745;740;
23:00:01;123;175,2;71;740;735;
23:01:01;123;174,9;71;742;740;
23:02:01;123;174,8;71;736;738;
23:03:01;123;174,6;71;736;741;
23:04:01;123;174,5;71;730;744;
23:05:01;123;174,3;71;732;744;
23:06:01;123;174,3;71;736;740;
23:07:01;123;174,5;71;729;745;
23:08:01;123;174,8;71;740;750;
23:09:01;123;175,1;71;738;743;
23:10:01;123;175,5;71;422;428;
23:11:01;123;175,7;71;733;738;
23:12:01;123;175,7;71;722;738;
23:13:01;123;175,5;71;736;736;
23:14:01;123;175;71;734;745;
23:15:01;123;174,6;71;739;747;
23:16:01;123;174,3;71;740;745;
23:17:01;123;174,2;71;737;745;
23:18:01;123;174,1;71;740;751;
23:19:01;123;173,8;71;736;748;
23:20:01;123;173,6;71;733;745;
23:21:01;123;173,5;71;739;752;
23:22:01;123;173,4;71;737;748;
23:23:01;123;173,3;71;735;748;
23:24:01;123;173,3;71;735;750;
23:25:01;123;173,6;71;739;750;
23:26:01;123;174,2;71;733;746;
23:27:01;123;174,7;71;734;745;
23:28:01;123;175;71;730;747;
23:29:01;123;174,9;71;737;749;
23:30:01;123;174,5;71;736;749;
23:31:01;123;174,1;71;744;753;
23:32:01;123;173,7;71;748;746;
23:33:01;123;173,4;71;747;750;
23:34:01;123;173,3;71;743;745;
23:35:01;123;173,1;71;740;700;
23:36:01;123;173,1;71;735;745;
23:37:01;123;173,3;71;733;744;
23:38:01;123;173,7;71;732;744;
23:39:01;123;174,3;71;734;748;
23:40:01;123;174,9;71;740;747;
23:41:01;123;175,4;71;735;747;
23:42:01;123;175,7;71;741;757;
23:43:01;123;175,6;71;738;748;
23:44:01;123;175,4;71;424;439;
23:45:01;123;175,2;71;726;743;
23:46:01;123;175,1;71;724;745;
23:47:01;123;175,1;71;730;748;
23:48:01;123;175,2;71;733;745;
23:49:01;123;175,1;71;730;746;
23:50:01;123;175;71;732;750;
23:51:01;123;174,8;71;735;743;
23:52:01;123;174,6;71;731;742;
23:53:01;123;174,6;71;732;747;
23:54:01;123;174,7;71;734;745;
23:55:01;123;174,7;71;731;747;
23:56:01;123;174,7;71;731;750;
23:57:01;123;174,6;71;730;743;
23:58:01;123;174,3;71;729;735;
23:59:01;123;174,1;71;728;730;
