HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:19:01;121;163,2;83;770;786;
12:20:01;121;163,4;83;768;783;
12:21:01;121;163,4;83;774;786;
12:22:01;121;163,3;83;775;784;
12:23:01;121;163,1;83;776;787;
12:24:01;121;162,9;83;782;783;
12:25:01;121;162,7;83;783;786;
12:26:01;121;162,8;83;782;782;
12:27:01;121;162,9;83;774;787;
12:28:01;121;163;83;779;785;
12:29:01;121;163,1;83;770;787;
12:30:01;121;163,2;83;772;787;
12:31:01;121;163,2;83;775;786;
12:32:01;121;163,3;83;773;784;
12:33:01;121;163,3;83;775;783;
12:34:01;121;163,2;83;781;791;
12:35:01;121;163,2;83;776;787;
12:36:01;121;163,1;83;773;780;
12:37:01;121;163,1;83;762;783;
12:38:01;121;163,1;83;765;784;
12:39:01;121;163;83;776;781;
12:40:01;121;162,7;83;776;788;
12:41:01;121;162,5;83;777;785;
12:42:01;121;162,4;83;777;786;
12:43:01;121;162,2;83;775;784;
12:44:01;121;161,9;83;777;789;
12:45:01;121;161,7;83;774;782;
12:46:01;121;161,8;83;774;781;
12:47:01;121;162,1;83;774;786;
12:48:01;121;162,3;83;776;786;
12:49:01;121;162,4;83;771;783;
12:50:01;121;162,3;83;775;787;
12:51:01;121;162,3;83;779;784;
12:52:01;121;162,5;83;773;787;
12:53:01;121;162,7;83;775;787;
12:54:01;121;162,9;83;771;782;
12:55:01;121;163,1;83;779;788;
12:56:01;121;163,3;83;775;787;
12:57:01;121;163,3;83;773;786;
12:58:01;121;163,3;83;780;787;
12:59:01;121;163,2;83;782;787;
13:00:01;121;163,1;83;774;783;
13:01:01;121;163;83;776;789;
13:02:01;121;163;83;771;787;
13:03:01;121;162,9;83;771;787;
13:04:01;121;162,8;83;775;787;
13:05:01;121;162,8;83;772;784;
13:06:01;121;162,8;83;772;782;
13:07:01;121;162,7;83;772;781;
13:08:01;121;162,5;83;777;790;
13:09:01;121;162,3;83;780;790;
13:10:01;121;162,1;83;418;420;
13:11:01;121;162,1;83;765;785;
13:12:01;121;162,2;83;766;783;
13:13:01;121;162,4;83;775;783;
13:14:01;121;162,5;83;776;784;
13:15:01;121;162,5;83;775;778;
13:16:01;121;162,5;83;776;785;
13:17:01;121;162,4;83;777;786;
13:18:01;121;162,4;83;775;780;
13:19:01;121;162,3;83;777;790;
13:20:01;121;162,5;83;776;788;
13:21:01;121;162,9;83;778;786;
13:22:01;121;163,1;83;779;791;
13:23:01;121;163;83;775;790;
13:24:01;121;163;83;780;790;
13:25:01;121;163,2;83;772;782;
13:26:01;121;163,6;83;777;787;
13:27:01;121;164;83;779;790;
13:28:01;121;164,1;83;775;784;
13:29:01;121;161;85;779;789;
13:30:01;120;154,1;84;779;788;
13:31:01;119;148,6;84;780;786;
13:32:01;118;146,1;83;786;782;
13:33:01;118;147,5;83;785;785;
13:34:01;119;154,5;83;785;788;
13:35:01;120;160,8;83;782;791;
13:36:01;120;165,4;83;783;793;
13:37:01;121;168;83;775;785;
13:38:01;122;168,9;83;770;786;
13:39:01;123;168,1;83;773;785;
13:40:01;124;165,9;83;778;797;
13:41:01;123;163;83;774;784;
13:42:01;122;160,3;83;776;786;
13:43:01;122;159;83;775;788;
13:44:01;121;159;83;773;785;
13:45:01;120;159,8;83;777;787;
13:46:01;120;160,8;83;775;786;
13:47:01;120;161,9;83;772;782;
13:48:01;121;163;83;777;790;
13:49:01;121;163,8;83;752;766;
13:50:01;121;164,2;83;758;770;
13:51:01;122;164,1;83;764;770;
13:52:01;122;163,5;83;763;766;
13:53:01;122;162,5;83;761;767;
13:54:01;121;161,6;83;761;770;
13:55:01;121;161;83;758;759;
13:56:01;121;160,7;83;760;765;
13:57:01;121;160,7;83;758;765;
13:58:01;121;160,8;83;765;771;
13:59:01;121;161,1;83;765;771;
14:00:01;120;161,7;83;767;770;
14:01:01;120;162,4;83;765;770;
14:02:01;120;163,2;83;788;790;
14:03:01;120;164;83;786;792;
14:04:01;120;164,7;83;790;793;
14:05:01;121;165,4;83;785;786;
14:06:01;121;165,7;83;782;785;
14:07:01;121;165,8;83;780;784;
14:08:01;121;165,5;83;780;786;
14:09:01;121;165;83;782;787;
14:10:01;121;164,4;83;788;791;
14:11:01;121;163,8;83;780;786;
14:12:01;121;163,3;83;781;789;
14:13:01;121;163,1;83;780;789;
14:14:01;121;163;83;788;801;
14:15:01;121;163;83;779;787;
14:16:01;121;163;83;775;786;
14:17:01;121;162,9;83;777;785;
14:18:01;121;162,8;83;775;786;
14:19:01;121;162,8;83;776;786;
14:20:01;121;163;83;775;784;
14:21:01;121;162,9;83;773;780;
14:22:01;121;162,6;83;775;784;
14:23:01;121;162,5;83;775;782;
14:24:01;121;162,4;83;776;789;
14:25:01;121;162,2;83;780;787;
14:26:01;121;161,9;83;778;784;
14:27:01;121;161,6;83;775;787;
14:28:01;121;161,5;83;780;787;
14:29:01;121;161,4;83;775;781;
14:30:01;121;161,2;83;776;783;
14:31:01;121;161,1;83;779;788;
14:32:01;121;161,1;83;783;786;
14:33:01;121;161,4;83;780;786;
14:34:01;121;161,8;83;775;787;
14:35:01;121;162,3;83;781;790;
14:36:01;121;162,7;83;779;784;
14:37:01;121;163;83;780;791;
14:38:01;121;163,1;83;780;789;
14:39:01;121;163,2;83;775;787;
14:40:01;121;163;83;785;790;
14:41:02;121;162,9;83;787;784;
14:42:01;121;162,7;83;781;791;
14:43:01;121;162,3;83;783;788;
14:44:01;121;162,1;83;775;790;
14:45:02;121;161,9;83;784;789;
14:46:01;121;162;83;783;796;
14:47:01;121;162,4;83;784;791;
14:48:01;121;162,8;83;777;790;
14:49:01;121;163,2;83;779;789;
14:50:01;121;163,4;83;773;782;
14:51:01;121;163,5;83;777;787;
14:52:01;121;163,5;83;776;786;
14:53:01;121;163,5;83;776;788;
14:54:01;121;163,4;83;774;784;
14:55:01;121;163;83;778;784;
14:56:01;121;162,5;83;783;790;
14:57:01;121;162;83;780;789;
14:58:01;121;161,5;83;780;791;
14:59:01;121;161,2;83;782;790;
15:00:01;121;161,2;83;779;786;
15:01:01;121;161,3;83;781;789;
15:02:01;121;161,7;83;782;790;
15:03:01;121;162,1;83;780;786;
15:04:01;121;162,4;83;781;790;
15:05:01;121;162,4;83;780;790;
15:06:01;121;162;83;786;794;
15:07:01;121;161,8;83;783;788;
15:08:01;121;161,9;83;777;787;
15:09:01;121;162,3;83;780;790;
15:10:01;121;162,6;83;784;786;
15:11:01;121;162,9;83;785;795;
15:12:01;121;163;83;785;794;
15:13:01;121;163,1;83;781;790;
15:14:01;121;163;83;789;790;
15:15:01;121;163;83;786;786;
15:16:01;121;162,9;83;783;790;
15:17:01;121;162,8;83;785;789;
15:18:01;121;162,8;83;781;790;
15:19:01;121;162,6;83;783;786;
15:20:01;121;162,5;83;780;795;
15:21:01;121;162,5;83;777;790;
15:22:01;121;162,7;83;781;790;
15:23:01;121;163;83;779;787;
15:24:01;121;163,3;83;779;790;
15:25:01;121;163,5;83;783;792;
15:26:01;121;163,6;83;778;789;
15:27:01;121;163,7;83;766;778;
15:28:01;121;160,7;87;745;758;
15:29:01;121;152,9;90;725;739;
15:30:01;120;145,9;88;724;735;
15:31:01;120;143;85;750;753;
15:32:01;120;142,3;84;761;780;
15:33:01;120;142,4;83;763;781;
15:34:01;119;142,8;83;771;782;
15:35:01;119;147,8;83;775;784;
15:36:01;119;154,2;83;781;790;
15:37:01;119;159,7;83;801;806;
15:38:01;119;164,1;83;784;796;
15:39:01;119;168;83;736;769;
15:40:01;120;171,1;83;769;784;
15:41:01;121;172,7;83;772;780;
15:42:01;122;172,5;83;774;787;
15:43:01;123;171;83;775;786;
15:44:01;123;168,8;83;771;780;
15:45:02;123;166,4;83;780;790;
15:46:01;123;164,3;83;774;781;
15:47:01;122;162,6;83;764;780;
15:48:01;122;161,5;83;783;790;
15:49:01;121;161,3;83;784;794;
15:50:01;121;161,8;83;786;795;
15:51:01;121;162,8;83;788;794;
15:52:01;121;163,8;83;785;800;
15:53:01;121;164,9;83;785;796;
15:54:01;121;165,6;83;784;799;
15:55:01;121;165,8;83;789;800;
15:56:01;121;165,2;83;783;795;
15:57:01;121;164,3;83;780;795;
15:58:01;121;163,5;83;779;794;
15:59:01;121;163,1;83;780;788;
16:00:01;121;163;83;781;786;
16:01:01;121;163,1;83;783;795;
16:02:01;121;163,2;83;783;800;
16:03:01;121;163,1;83;786;800;
16:04:01;121;163;81;777;783;
16:05:01;121;163;79;772;781;
16:06:01;121;163;78;767;778;
16:07:01;121;163,1;78;763;774;
16:08:01;121;163,1;78;765;770;
16:09:01;121;162,9;78;765;775;
16:10:01;121;162,7;78;765;775;
16:11:01;121;162,6;78;763;766;
16:12:01;120;162,6;78;760;770;
16:13:01;120;163,1;78;760;764;
16:14:01;120;163,8;78;760;765;
16:15:02;121;164,2;78;760;758;
16:16:01;121;164,4;78;760;760;
16:17:01;121;164,6;78;763;767;
16:18:01;120;164,8;78;759;764;
16:19:01;120;165,3;78;758;765;
16:20:01;120;165,6;78;761;762;
16:21:01;121;166;78;761;760;
16:22:01;121;166,3;78;761;766;
16:23:01;121;166,6;78;767;769;
16:24:01;121;166,7;78;775;762;
16:25:01;121;166,9;78;771;765;
16:26:01;121;167,1;78;773;770;
16:27:01;121;167,1;78;766;769;
16:28:01;121;167,1;78;772;769;
16:29:01;121;167,1;78;766;766;
16:30:01;121;167,1;78;767;764;
16:31:01;121;167;78;432;438;
16:32:01;121;166,8;78;763;767;
16:33:01;121;166,7;78;765;767;
16:34:01;121;166,6;78;763;771;
16:35:01;121;166,6;78;765;774;
16:36:01;121;166,6;78;765;765;
16:37:01;121;166,6;78;764;768;
16:38:01;121;166,7;78;763;763;
16:39:01;121;166,8;78;764;760;
16:40:01;121;166,7;78;763;765;
16:41:01;121;166,5;78;764;762;
16:42:01;121;166,4;78;762;759;
16:43:01;121;166,3;78;770;765;
16:44:01;121;166,3;78;769;770;
16:45:01;121;166,3;78;768;764;
16:46:01;121;166,5;78;764;770;
16:47:01;121;166,9;78;768;767;
16:48:01;121;167,5;78;768;772;
16:49:01;121;167,8;78;766;766;
16:50:01;121;167,7;78;769;766;
16:51:01;121;167,6;78;770;767;
16:52:01;121;167,5;78;766;762;
16:53:01;121;167,5;78;765;766;
16:54:01;121;167,6;78;769;768;
16:55:01;121;167,5;78;764;766;
16:56:01;121;167,3;78;769;765;
16:57:01;121;167,1;78;772;767;
16:58:02;121;167;78;776;759;
16:59:01;121;166,9;78;775;766;
17:00:01;121;166,9;78;777;768;
17:01:01;121;166,8;78;774;772;
17:02:01;121;166,9;78;772;770;
17:03:01;121;167;78;769;772;
17:04:01;121;167,1;78;772;769;
17:05:01;121;167,1;78;436;442;
17:06:01;121;167,1;78;770;765;
17:07:01;121;167,2;78;768;765;
17:08:01;121;167,1;78;766;764;
17:09:01;121;167,1;78;769;767;
17:10:01;121;167;78;772;764;
17:11:01;121;166,9;78;766;763;
17:12:01;121;167;78;766;769;
17:13:01;121;167;78;771;773;
17:14:01;121;166,9;78;767;775;
17:15:01;121;166,7;78;766;774;
17:16:01;121;166,5;78;763;771;
17:17:01;122;166,1;78;764;773;
17:18:01;122;165,6;78;769;774;
17:19:01;121;165,1;78;766;773;
17:20:01;121;164,7;78;765;779;
17:21:01;121;164,7;78;763;769;
17:22:01;121;165;78;763;770;
17:23:01;121;165,1;78;770;775;
17:24:01;121;165,2;78;761;769;
17:25:01;121;165,4;78;765;775;
17:26:01;121;165,8;78;767;779;
17:27:01;121;166,3;78;764;771;
17:28:01;121;166,6;78;767;777;
17:29:01;121;166,8;78;763;775;
17:30:01;121;166,9;78;771;778;
17:31:01;121;166,9;78;767;775;
17:32:01;121;166,9;78;776;777;
17:33:01;121;167,1;78;775;774;
17:34:01;121;167,3;78;774;780;
17:35:01;121;167,5;78;780;780;
17:36:01;121;167,6;78;773;773;
17:37:01;121;167,6;78;774;776;
17:38:01;121;167,3;78;769;777;
17:39:01;121;166,8;78;767;767;
17:40:01;121;166,4;78;770;770;
17:41:01;121;166,3;78;776;776;
17:42:01;121;166,2;78;770;768;
17:43:01;121;166,2;78;771;768;
17:44:01;121;166,1;78;774;768;
17:45:01;121;166;78;766;766;
17:46:01;121;166;78;768;765;
17:47:01;121;166,2;78;772;767;
17:48:01;121;166,3;78;767;766;
17:49:01;121;166,3;78;768;767;
17:50:01;121;166,3;78;765;771;
17:51:01;121;166,1;78;765;770;
17:52:01;121;165,8;78;770;769;
17:53:01;121;165,4;78;767;766;
17:54:01;121;165,1;78;769;775;
17:55:01;121;165;78;767;770;
17:56:01;121;165,2;78;766;772;
17:57:01;121;165,3;78;769;770;
17:58:01;121;165,4;78;768;767;
17:59:01;121;165,5;78;771;771;
18:00:01;121;165,8;78;770;769;
18:01:01;121;166,1;78;766;766;
18:02:01;121;166,5;78;767;767;
18:03:01;121;166,7;78;766;770;
18:04:01;121;166,7;78;769;770;
18:05:01;121;166,6;78;766;768;
18:06:01;121;166,3;78;776;770;
18:07:01;121;165,8;78;777;768;
18:08:01;121;165,4;78;774;768;
18:09:01;121;165,2;78;780;773;
18:10:01;121;165,1;78;773;765;
18:11:01;121;165,1;78;771;768;
18:12:01;121;165,4;78;765;770;
18:13:01;121;165,7;78;770;760;
18:14:01;121;165,9;78;766;763;
18:15:01;121;166;78;770;766;
18:16:01;121;166;78;765;764;
18:17:01;121;165,9;78;770;770;
18:18:01;121;166;78;769;765;
18:19:01;121;166,3;78;765;763;
18:20:01;121;166,7;78;766;763;
18:21:01;121;167;78;767;765;
18:22:01;121;166,9;78;766;761;
18:23:01;121;166,6;78;769;766;
18:24:01;121;166,3;78;770;772;
18:25:01;121;166,2;78;771;775;
18:26:01;122;165,9;78;775;770;
18:27:01;122;165,5;78;777;775;
18:28:01;121;165;78;775;768;
18:29:01;121;164,6;78;770;767;
18:30:01;121;164,3;78;770;772;
18:31:01;121;164,2;78;770;770;
18:32:01;121;164,2;78;769;773;
18:33:01;121;164,3;78;770;775;
18:34:01;121;164,8;78;772;777;
18:35:01;121;165,4;78;769;780;
18:36:01;121;165,9;78;772;777;
18:37:01;121;166;78;767;773;
18:38:01;121;165,9;78;775;780;
18:39:01;121;165,7;78;769;773;
18:40:01;121;165,6;78;775;776;
18:41:01;121;165,5;78;774;776;
18:42:01;121;165,7;78;773;781;
18:43:01;121;166;78;780;780;
18:44:01;121;166,2;78;777;781;
18:45:01;121;166,2;78;775;784;
18:46:01;121;165,9;78;775;787;
18:47:01;121;165,6;78;774;779;
18:48:01;121;165,5;78;774;780;
18:49:01;121;165,6;78;775;780;
18:50:01;121;165,8;78;771;767;
18:51:01;121;165,9;78;769;769;
18:52:01;121;165,8;78;770;766;
18:53:01;121;165,7;78;765;762;
18:54:01;121;165,4;78;767;760;
18:55:01;121;165,1;78;772;765;
18:56:01;121;164,7;78;772;765;
18:57:01;121;164,6;78;770;769;
18:58:01;121;164,7;78;772;769;
18:59:01;121;165;78;772;767;
19:00:01;121;164,8;78;770;765;
19:01:01;121;164,5;78;773;770;
19:02:01;121;164,2;78;770;766;
19:03:01;121;164,1;78;760;770;
19:04:01;121;164,4;78;772;775;
19:05:01;121;164,7;78;770;774;
19:06:01;121;165,2;78;769;773;
19:07:01;121;165,8;78;773;775;
19:08:01;121;166,3;78;773;779;
19:09:01;121;166,6;78;770;781;
19:10:01;121;166,5;78;770;777;
19:11:01;121;166,1;78;767;775;
19:12:01;121;165,8;78;774;775;
19:13:01;121;165,7;78;773;777;
19:14:01;121;165,9;78;776;775;
19:15:01;121;166;78;784;771;
19:16:01;121;166;78;778;775;
19:17:01;121;165,8;78;780;775;
19:18:01;121;165,8;78;777;777;
19:19:01;121;165,8;78;779;775;
19:20:01;121;165,8;78;775;772;
19:21:01;121;165,7;78;778;770;
19:22:01;121;165,7;78;776;767;
19:23:01;121;165,8;78;776;767;
19:24:01;121;165,8;78;772;766;
19:25:01;121;165,9;78;780;776;
19:26:01;121;165,9;78;775;774;
19:27:01;121;165,9;78;443;448;
19:28:01;121;166,1;78;765;772;
19:29:01;121;166,2;78;761;770;
19:30:01;121;166,1;78;771;773;
19:31:01;121;165,9;78;770;773;
19:32:01;121;165,8;78;770;775;
19:33:01;121;165,5;78;770;776;
19:34:01;121;165,1;78;770;772;
19:35:01;121;164,7;78;775;781;
19:36:01;121;164,3;78;772;763;
19:37:01;121;164,3;78;770;778;
19:38:01;121;164,4;78;773;776;
19:39:01;121;164,6;78;770;776;
19:40:01;121;164,4;78;769;775;
19:41:01;121;164,3;78;772;776;
19:42:01;121;164,3;78;775;778;
19:43:01;121;164,5;78;773;780;
19:44:01;121;164,9;78;771;776;
19:45:01;121;165,2;78;771;780;
19:46:01;121;165,4;78;773;780;
19:47:01;121;165,6;78;775;775;
19:48:01;121;165,6;78;776;774;
19:49:01;121;165,7;78;783;769;
19:50:01;121;165,7;78;778;772;
19:51:01;121;165,8;78;783;770;
19:52:01;121;165,9;78;780;769;
19:53:01;121;166;78;776;774;
19:54:01;121;166;78;773;776;
19:55:01;121;166,1;78;769;769;
19:56:01;121;166,1;78;770;772;
19:57:01;121;166,1;78;770;774;
19:58:01;121;166;78;771;776;
19:59:01;121;165,9;78;777;784;
20:00:01;121;165,8;78;773;777;
20:01:01;121;165,7;78;438;450;
20:02:01;121;165,7;78;764;776;
20:03:01;121;165,7;78;764;776;
20:04:01;121;165,6;78;771;776;
20:05:01;121;165,5;78;771;771;
20:06:01;121;165,5;78;769;770;
20:07:02;121;165,5;78;765;768;
20:08:01;121;165,3;78;768;773;
20:09:01;121;165;78;769;770;
20:10:01;121;164,7;78;769;773;
20:11:01;121;164,7;78;769;775;
20:12:01;121;164,8;78;770;776;
20:13:01;121;165;78;770;775;
20:14:01;121;165;78;769;775;
20:15:01;121;165;78;765;775;
20:16:01;121;165,1;78;767;772;
20:17:01;121;165,5;78;765;769;
20:18:01;121;165,8;78;767;770;
20:19:01;121;166,2;78;769;774;
20:20:01;121;166,4;78;766;768;
20:21:01;121;166,6;78;773;773;
20:22:01;121;166,6;78;778;765;
20:23:01;121;166,6;78;776;767;
20:24:01;121;166,5;78;776;768;
20:25:01;121;166,4;78;775;776;
20:26:01;121;166,3;78;776;775;
20:27:01;121;166;78;780;770;
20:28:01;121;165,8;78;770;768;
20:29:01;121;165,7;78;770;774;
20:30:01;121;165,7;78;773;771;
20:31:01;121;165,8;78;783;795;
20:32:01;121;165,8;78;771;764;
20:33:01;121;165,9;78;762;773;
20:34:01;121;166,1;78;769;777;
20:35:01;121;166,3;78;439;451;
20:36:01;121;166,4;78;758;770;
20:37:01;121;166,5;78;761;770;
20:38:01;121;166,4;78;770;768;
20:39:01;121;166,2;78;770;769;
20:40:01;121;166;78;769;772;
20:41:01;121;165,8;78;771;775;
20:42:01;121;165,4;78;770;772;
20:43:01;121;165,1;78;769;775;
20:44:01;121;164,9;78;770;780;
20:45:01;121;165;78;772;776;
20:46:02;121;165,3;78;773;771;
20:47:01;121;165,4;78;771;775;
20:48:01;121;165,4;78;766;775;
20:49:01;121;165,4;78;765;773;
20:50:01;121;165,4;78;767;770;
20:51:01;121;165,7;78;764;767;
20:52:01;121;166;78;769;769;
20:53:01;121;166,2;78;770;770;
20:54:01;121;166,2;78;767;765;
20:55:01;121;166,2;78;769;771;
20:56:01;121;166,1;78;772;765;
20:57:01;121;166,1;78;779;765;
20:58:01;121;166,2;78;774;771;
20:59:01;121;166,1;78;774;777;
21:00:01;121;166;78;777;774;
21:01:01;121;166;78;775;775;
21:02:01;121;166;78;769;767;
21:03:01;121;165,9;78;767;762;
21:04:01;121;165,8;78;769;778;
21:05:01;121;165,8;78;778;793;
21:06:01;121;165,7;78;768;777;
21:07:01;121;165,6;78;746;772;
21:08:01;121;165,6;78;768;775;
21:09:01;121;165,5;78;769;775;
21:10:01;121;165,5;78;768;774;
21:11:01;121;165,6;78;767;769;
21:12:01;121;165,5;78;765;770;
21:13:01;121;165,4;78;766;773;
21:14:01;121;165,4;78;769;770;
21:15:01;121;165,3;78;769;775;
21:16:01;121;165,1;78;774;777;
21:17:01;121;165;78;770;775;
21:18:01;121;164,9;78;769;779;
21:19:01;121;165;78;770;780;
21:20:01;121;165,2;78;767;774;
21:21:01;121;165,5;78;768;777;
21:22:01;121;165,7;78;768;780;
21:23:01;121;165,7;78;772;781;
21:24:01;121;165,8;78;770;780;
21:25:01;121;165,9;78;769;776;
21:26:01;121;166,3;78;770;777;
21:27:01;121;166,6;78;772;775;
21:28:01;121;166,7;78;770;772;
21:29:01;121;166,8;78;774;778;
21:30:01;121;166,8;78;779;773;
21:31:01;121;166,7;78;780;775;
21:32:01;121;166,6;78;772;772;
21:33:01;121;166,4;78;780;775;
21:34:01;121;166,3;78;783;774;
21:35:01;121;166,1;78;775;770;
21:36:01;121;166;78;774;770;
21:37:01;121;166;78;769;778;
21:38:01;121;166,1;78;770;775;
21:39:01;121;166,3;78;769;772;
21:40:01;121;166,5;78;770;776;
21:41:01;121;166,5;78;767;773;
21:42:01;121;166,5;78;770;774;
21:43:01;121;166,3;78;768;774;
21:44:01;121;166,1;78;771;773;
21:45:01;121;165,5;78;769;772;
21:46:01;121;164,4;78;770;767;
21:47:01;120;163,4;78;770;775;
21:48:01;120;162,5;78;769;772;
21:49:01;120;161,9;78;770;775;
21:50:01;120;161,4;78;780;773;
21:51:01;120;161;78;775;770;
21:52:01;119;160,8;78;774;770;
21:53:01;119;160,9;78;776;773;
21:54:01;119;161,2;78;773;766;
21:55:01;119;161,4;78;772;770;
21:56:01;119;161,4;78;773;772;
21:57:01;119;161,3;78;775;777;
21:58:01;119;161,2;78;771;777;
21:59:01;119;161,3;78;766;776;
22:00:01;119;161,4;78;765;774;
22:01:01;119;161,5;78;773;775;
22:02:01;119;161,6;78;774;775;
22:03:01;119;161,7;78;743;752;
22:04:01;119;161,6;78;773;774;
22:05:01;119;161,6;78;783;775;
22:06:01;119;161,6;78;778;767;
22:07:01;119;161,7;78;780;775;
22:08:01;119;161,7;78;778;772;
22:09:01;119;161,7;78;772;774;
22:10:01;119;161,7;78;769;769;
22:11:01;119;161,7;78;766;776;
22:12:01;119;161,6;78;764;766;
22:13:01;119;161,4;78;767;767;
22:14:01;119;161,3;78;768;770;
22:15:01;119;161,2;78;765;762;
22:16:01;119;161,1;78;768;769;
22:17:01;119;161,1;78;767;766;
22:18:01;119;161,1;78;765;769;
22:19:01;119;161,2;78;765;761;
22:20:01;119;161,1;78;765;762;
22:21:01;119;160,9;78;773;766;
22:22:01;119;160,8;78;772;764;
22:23:01;119;160,8;78;773;769;
22:24:01;119;160,6;78;770;766;
22:25:01;119;160,6;78;772;760;
22:26:01;119;160,4;78;771;767;
22:27:01;119;160,3;78;767;766;
22:28:01;119;160,6;78;767;764;
22:29:01;119;160,9;78;750;769;
22:30:01;119;161,1;78;763;769;
22:31:01;119;161,3;78;765;770;
22:32:01;119;161,5;78;766;769;
22:33:01;118;161,9;78;769;772;
22:34:01;118;162,4;78;765;764;
22:35:01;118;163;78;763;760;
22:36:01;119;163,6;78;765;770;
22:37:01;119;164,1;78;763;768;
22:38:01;120;164;78;762;768;
22:39:01;120;163,3;78;765;767;
22:40:01;120;162;78;660;746;
22:41:01;120;160,4;78;772;767;
22:42:01;120;158,9;78;765;770;
22:43:01;120;157,6;78;763;773;
22:44:01;120;156,9;78;764;769;
22:45:01;119;156,6;78;767;770;
22:46:01;119;156,8;78;762;768;
22:47:01;119;157,2;78;769;771;
22:48:01;119;157,8;78;765;766;
22:49:01;119;158,2;78;765;767;
22:50:01;119;158,5;78;759;770;
22:51:01;119;158,6;78;765;762;
22:52:01;119;158,5;78;758;750;
22:53:01;119;158,5;78;759;758;
22:54:01;118;158,9;78;765;760;
22:55:01;118;159,6;78;761;758;
22:56:01;118;160,5;78;761;758;
22:57:01;119;161,3;78;758;755;
22:58:01;119;161,9;78;761;755;
22:59:01;119;162,1;78;737;732;
23:00:01;119;162;78;746;738;
23:01:01;119;161,8;78;743;732;
23:02:01;119;161,6;78;741;733;
23:03:01;119;161,6;78;745;735;
23:04:01;119;161,6;78;741;730;
23:05:01;119;161,5;78;741;735;
23:06:01;119;161,5;78;747;737;
23:07:01;119;161,9;78;746;733;
23:08:01;119;162,3;78;747;739;
23:09:01;119;162,7;78;738;735;
23:10:01;119;163;78;747;735;
23:11:01;119;163,2;78;737;730;
23:12:01;119;163,3;78;685;734;
23:13:01;119;163,6;78;647;731;
23:14:01;119;163,8;78;777;752;
23:15:01;119;164;78;775;760;
23:16:01;119;164,2;78;769;760;
23:17:01;119;164,3;78;765;758;
23:18:01;119;164,3;78;769;762;
23:19:01;119;164,3;78;761;750;
23:20:01;119;164,2;78;758;759;
23:21:01;119;164,1;78;765;763;
23:22:01;119;164;78;765;759;
23:23:01;119;163,8;78;765;759;
23:24:01;119;163,6;78;763;761;
23:25:01;119;163,4;78;764;761;
23:26:01;119;163,3;78;762;759;
23:27:01;119;163;78;762;758;
23:28:01;119;162,7;78;759;749;
23:29:01;119;162,3;78;759;759;
23:30:01;119;161,8;78;760;755;
23:31:01;119;161,4;78;763;756;
23:32:01;119;161,1;78;766;761;
23:33:01;119;160,8;78;765;760;
23:34:01;119;160,6;78;763;755;
23:35:01;119;160,7;78;760;755;
23:36:01;119;161;78;764;758;
23:37:01;119;161,4;78;762;759;
23:38:01;119;161,6;78;761;755;
23:39:01;119;161,7;78;765;758;
23:40:01;119;161,8;78;766;762;
23:41:01;119;162;78;759;755;
23:42:01;119;162,4;78;765;761;
23:43:01;119;162,7;78;762;758;
23:44:01;119;162,9;78;760;758;
23:45:01;119;163;78;765;759;
23:46:01;119;163;78;765;760;
23:47:01;119;162,9;78;772;757;
23:48:01;119;162,7;78;769;760;
23:49:01;119;162,5;78;766;767;
23:50:01;119;162,2;78;765;761;
23:51:01;119;161,9;78;763;761;
23:52:01;119;161,7;78;766;762;
23:53:01;119;161,7;78;765;761;
23:54:01;119;161,6;78;761;760;
23:55:01;119;161,6;78;764;767;
23:56:01;119;161,7;78;764;761;
23:57:01;119;161,9;78;765;758;
23:58:01;119;162;78;763;761;
23:59:01;119;162,2;78;759;761;
