HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;120;167,6;73;730;729;
12:19:01;120;167,8;73;726;722;
12:20:01;120;167,6;73;735;725;
12:21:01;120;167,2;73;727;723;
12:22:01;120;166,8;73;727;725;
12:23:01;120;166,5;73;736;729;
12:24:01;120;166,4;73;730;726;
12:25:01;120;166,4;73;727;725;
12:26:01;120;166,6;73;726;725;
12:27:01;120;166,9;73;720;715;
12:28:01;120;167,1;73;718;719;
12:29:01;120;167,2;73;725;724;
12:30:01;120;167,1;73;727;723;
12:31:01;120;166,9;73;725;725;
12:32:01;120;166,7;73;725;726;
12:33:01;120;166,4;73;725;725;
12:34:01;120;166,2;73;723;721;
12:35:01;120;166,2;73;724;720;
12:36:01;120;166,4;73;723;718;
12:37:01;120;166,6;73;723;724;
12:38:01;120;166,8;73;723;721;
12:39:01;120;166,8;73;722;719;
12:40:01;120;166,6;73;724;719;
12:41:01;120;166,4;73;723;726;
12:42:01;120;166,1;73;721;718;
12:43:01;120;166,2;73;720;717;
12:44:01;120;166,6;73;721;719;
12:45:01;120;166,8;73;718;714;
12:46:01;120;167;73;713;717;
12:47:01;120;167,3;73;714;716;
12:48:01;120;167,7;73;718;716;
12:49:01;120;168;73;715;717;
12:50:01;120;168,2;73;715;716;
12:51:01;120;168,1;73;715;714;
12:52:01;120;167,9;73;724;723;
12:53:01;120;167,7;73;724;721;
12:54:01;120;167,5;73;731;722;
12:55:01;120;167,3;73;733;717;
12:56:01;120;167,3;73;734;719;
12:57:01;120;167,3;73;736;721;
12:58:01;120;167,1;73;730;729;
12:59:01;120;167;73;730;730;
13:00:01;120;166,9;73;729;732;
13:01:01;120;166,9;73;726;721;
13:02:01;120;167,1;73;724;724;
13:03:01;120;167,4;73;729;725;
13:04:01;120;167,8;73;730;725;
13:05:01;120;168,1;73;727;729;
13:06:01;120;168,3;73;724;725;
13:07:01;120;168,3;73;724;724;
13:08:01;120;168;73;720;719;
13:09:01;120;167,6;73;721;719;
13:10:01;120;167;73;717;715;
13:11:01;120;166,4;73;716;719;
13:12:01;120;166;73;714;715;
13:13:01;120;165,8;73;715;711;
13:14:01;120;165,7;73;715;709;
13:15:01;120;165,7;73;715;715;
13:16:01;120;165,8;73;713;710;
13:17:01;120;166;73;712;710;
13:18:01;120;166,4;73;719;716;
13:19:01;120;166,5;73;721;716;
13:20:01;120;166,3;73;720;720;
13:21:01;120;166;73;725;721;
13:22:01;120;166,1;73;725;722;
13:23:01;120;166,6;73;720;722;
13:24:01;120;167,2;73;720;720;
13:25:01;120;167,6;73;717;716;
13:26:01;120;167,9;73;723;719;
13:27:01;120;168,1;73;724;715;
13:28:01;120;168,1;73;725;715;
13:29:01;120;167,9;73;725;710;
13:30:01;120;167,8;73;716;711;
13:31:01;120;167,8;72;725;712;
13:32:01;120;168;73;720;717;
13:33:01;120;168,4;73;715;715;
13:34:01;120;168,7;73;714;715;
13:35:01;120;168,9;73;717;717;
13:36:01;120;168,9;73;715;712;
13:37:01;120;168,6;73;722;715;
13:38:01;120;168,1;73;724;718;
13:39:01;120;167,6;73;726;725;
13:40:01;120;167,3;73;725;726;
13:41:01;120;167,2;73;410;415;
13:42:01;120;167,4;73;714;718;
13:43:01;120;167,7;73;715;716;
13:44:01;120;167,9;73;721;715;
13:45:01;120;168,1;73;717;713;
13:46:01;120;168,2;73;710;709;
13:47:01;120;168,1;73;710;710;
13:48:01;120;167,9;73;715;712;
13:49:01;120;167,6;74;722;720;
13:50:01;120;167,1;74;729;731;
13:51:01;120;166,9;75;735;732;
13:52:01;120;166,7;75;738;738;
13:53:01;120;166,4;75;742;742;
13:54:01;120;166,2;75;742;740;
13:55:01;120;166,1;75;743;737;
13:56:01;120;166,3;75;742;740;
13:57:01;120;166,6;75;746;750;
13:58:01;120;167,1;75;743;743;
13:59:01;120;167,4;75;743;744;
14:00:01;120;167,6;75;747;747;
14:01:01;120;167,5;75;745;743;
14:02:01;120;167,3;75;747;741;
14:03:01;120;166,8;75;748;740;
14:04:01;121;166,3;75;742;742;
14:05:01;121;165,8;75;744;742;
14:06:01;121;165,4;75;749;748;
14:07:01;121;164,9;75;747;747;
14:08:01;120;164,4;75;749;747;
14:09:01;120;164;75;745;745;
14:10:01;120;163,7;75;745;741;
14:11:01;120;163,6;75;748;742;
14:12:01;120;163,7;75;747;743;
14:13:01;120;164,1;75;750;750;
14:14:01;120;164,8;75;749;745;
14:15:01;120;165,5;75;413;419;
14:16:01;120;165,9;75;740;740;
14:17:01;120;166,1;75;737;742;
14:18:01;120;166;75;745;742;
14:19:01;120;165,7;75;740;739;
14:20:01;120;165,4;75;741;741;
14:21:01;120;165;75;742;742;
14:22:01;120;164,6;75;743;739;
14:23:01;120;164,3;75;744;739;
14:24:01;120;164,1;75;743;739;
14:25:01;120;163,9;75;740;740;
14:26:01;120;163,9;75;745;740;
14:27:01;120;163,9;75;744;743;
14:28:01;120;163,8;75;741;741;
14:29:01;120;163,7;75;740;739;
14:30:01;120;163,6;75;740;740;
14:31:01;120;163,6;75;741;737;
14:32:01;120;163,8;75;741;741;
14:33:01;120;164,3;75;745;742;
14:34:01;120;165;75;744;739;
14:35:01;120;165,7;75;747;745;
14:36:01;120;166;75;752;744;
14:37:01;120;166;75;753;738;
14:38:01;120;166;75;749;736;
14:39:01;120;165,9;75;745;743;
14:40:01;120;165,8;75;750;740;
14:41:01;120;165,6;75;753;747;
14:42:01;120;165,3;75;741;739;
14:43:01;120;164,8;75;740;744;
14:44:01;120;164,1;75;741;742;
14:45:01;120;163,8;75;753;760;
14:46:01;120;163,7;75;748;743;
14:47:01;120;163,9;75;740;739;
14:48:01;120;164,1;75;740;740;
14:49:01;120;164,3;75;740;736;
14:50:01;120;164,5;75;736;737;
14:51:01;120;164,6;75;740;739;
14:52:01;120;164,5;75;736;737;
14:53:01;120;164,1;75;740;741;
14:54:01;120;163,7;75;741;738;
14:55:01;120;163,5;75;744;744;
14:56:01;120;163,5;75;745;743;
14:57:01;120;163,6;75;744;743;
14:58:01;120;163,6;75;740;740;
14:59:01;120;163,7;75;744;743;
15:00:01;120;164,1;75;744;743;
15:01:01;120;164,4;75;744;744;
15:02:01;120;164,8;75;741;743;
15:03:01;120;165;75;741;739;
15:04:01;119;165,2;75;740;740;
15:05:01;119;165,5;75;740;736;
15:06:01;119;166;75;740;740;
15:07:01;120;166,6;75;745;741;
15:08:01;120;166,9;75;741;736;
15:09:01;120;166,9;75;745;744;
15:10:01;120;166,8;75;746;744;
15:11:01;120;166,6;75;750;737;
15:12:01;120;166,3;75;749;737;
15:13:01;120;166;75;748;744;
15:14:01;120;165,6;75;754;746;
15:15:01;120;165,3;75;750;749;
15:16:01;120;165;75;744;740;
15:17:01;120;164,6;75;745;748;
15:18:01;120;164,5;75;749;744;
15:19:01;120;164,8;75;755;763;
15:20:01;119;165,2;75;747;743;
15:21:01;120;165,8;75;740;740;
15:22:01;120;166,2;75;741;743;
15:23:01;120;166,3;75;741;743;
15:24:01;120;166,3;75;740;742;
15:25:01;120;166,1;75;740;743;
15:26:01;120;165,8;75;740;740;
15:27:01;120;165,5;75;737;743;
15:28:01;120;165,2;75;740;741;
15:29:01;120;164,9;75;740;745;
15:30:01;120;164,6;75;745;746;
15:31:01;120;164,5;75;740;743;
15:32:01;120;164,5;75;740;741;
15:33:01;120;164,6;75;741;744;
15:34:01;120;164,9;75;738;735;
15:35:01;120;165,2;75;740;739;
15:36:01;120;165,2;75;739;740;
15:37:01;120;165;75;747;743;
15:38:01;119;164,8;75;746;745;
15:39:01;119;165,1;75;741;743;
15:40:01;119;165,5;75;743;740;
15:41:01;119;165,8;75;743;740;
15:42:01;119;166,1;75;744;745;
15:43:01;120;166,4;75;742;743;
15:44:01;120;166,6;75;743;740;
15:45:01;119;166,6;75;753;742;
15:46:01;119;166,5;75;752;737;
15:47:01;119;166,5;75;744;744;
15:48:01;119;166,7;75;750;744;
15:49:01;119;166,8;75;747;745;
15:50:01;119;167;75;749;740;
15:51:01;119;167,1;75;748;745;
15:52:01;119;167,2;75;749;742;
15:53:01;119;167,4;75;757;760;
15:54:01;120;167,4;75;748;743;
15:55:01;120;167,4;75;743;740;
15:56:01;120;167,4;75;744;743;
15:57:01;120;167,5;75;744;742;
15:58:01;120;167,4;75;744;739;
15:59:01;120;167,3;75;747;740;
16:00:01;120;167,2;75;745;738;
16:01:01;120;167,1;75;746;743;
16:02:01;120;167,1;75;745;742;
16:03:01;120;167,2;75;750;745;
16:04:01;120;167,1;75;753;743;
16:05:01;120;167;75;750;741;
16:06:01;120;166,8;75;750;742;
16:07:01;120;166,8;75;755;747;
16:08:01;120;167,1;75;750;737;
16:09:01;120;167,3;75;747;738;
16:10:01;120;167,5;75;748;740;
16:11:01;120;167,5;75;750;741;
16:12:01;120;167,7;75;748;739;
16:13:01;120;167,9;75;740;738;
16:14:01;120;168,1;75;745;735;
16:15:01;120;168,4;75;745;734;
16:16:01;120;168,5;75;747;742;
16:17:01;120;168,5;75;746;740;
16:18:01;120;168,5;75;736;740;
16:19:01;120;168,5;75;755;740;
16:20:01;120;168,7;75;755;735;
16:21:01;120;168,8;75;750;738;
16:22:01;120;168,9;75;758;740;
16:23:01;120;169;75;754;744;
16:24:01;120;168,9;75;754;736;
16:25:01;120;168,9;76;756;753;
16:26:01;120;168,9;76;761;748;
16:27:01;120;168,8;77;762;753;
16:28:01;120;168,6;77;769;754;
16:29:01;120;168,5;77;768;757;
16:30:01;120;168,3;77;772;758;
16:31:01;120;168,3;77;765;756;
16:32:01;120;168,4;77;766;760;
16:33:01;120;168,3;77;765;755;
16:34:01;120;168,3;77;768;758;
16:35:01;120;168,3;77;774;762;
16:36:01;120;168,3;77;770;759;
16:37:01;120;168,2;77;771;764;
16:38:01;120;168;77;766;761;
16:39:01;120;167,7;77;768;755;
16:40:01;120;167,2;77;768;755;
16:41:01;120;166,8;77;764;755;
16:42:01;120;166,6;77;767;751;
16:43:01;120;166,7;77;765;755;
16:44:01;120;166,7;77;767;759;
16:45:01;120;166,6;77;765;758;
16:46:01;120;166,6;77;770;760;
16:47:01;120;166,6;77;769;762;
16:48:01;120;166,7;77;768;760;
16:49:01;120;166,7;77;764;757;
16:50:01;120;166,5;77;766;757;
16:51:01;120;166,6;77;769;762;
16:52:01;120;166,7;77;765;760;
16:53:01;120;167;77;773;762;
16:54:01;120;167;77;768;759;
16:55:01;120;167;77;769;765;
16:56:01;120;166,8;77;769;764;
16:57:01;120;166,7;77;768;762;
16:58:01;120;166,7;77;770;756;
16:59:01;120;166,6;77;769;762;
17:00:01;120;166,7;77;765;756;
17:01:01;120;166,7;77;764;760;
17:02:01;120;166,6;77;770;761;
17:03:01;120;166,5;77;766;758;
17:04:01;120;166,5;77;768;760;
17:05:01;120;166,9;77;764;758;
17:06:01;120;167,4;77;763;758;
17:07:01;120;167,8;77;760;754;
17:08:01;120;167,8;77;761;753;
17:09:01;120;167,5;77;769;760;
17:10:01;120;167;77;765;760;
17:11:01;120;166,7;77;766;760;
17:12:01;120;166,3;77;765;759;
17:13:01;120;165,9;77;765;755;
17:14:01;120;165,7;77;766;758;
17:15:01;120;165,6;77;764;758;
17:16:01;120;165,7;77;765;757;
17:17:01;120;165,9;77;760;755;
17:18:01;120;166;77;761;757;
17:19:01;120;166,2;77;763;755;
17:20:01;120;166,4;77;766;758;
17:21:01;120;166,6;77;769;761;
17:22:01;120;166,9;77;765;755;
17:23:01;120;167,2;77;762;755;
17:24:01;120;167,5;77;763;755;
17:25:01;121;165;80;744;745;
17:26:01;120;154,9;84;725;730;
17:27:01;118;142,4;87;708;711;
17:28:01;116;132,4;85;740;727;
17:29:01;117;136,5;81;755;745;
17:30:01;119;146,6;79;763;741;
17:31:01;120;154,9;78;760;743;
17:32:01;121;159,7;77;762;750;
17:33:01;121;162,3;76;763;753;
17:34:01;121;163,6;77;770;757;
17:35:01;121;164,5;77;755;753;
17:36:01;120;165,4;77;775;766;
17:37:01;119;167,1;77;434;437;
17:38:01;119;169,2;77;762;755;
17:39:01;120;171,2;77;768;760;
17:40:01;120;172,7;77;768;758;
17:41:01;120;173,4;77;765;765;
17:42:01;121;173,3;77;765;759;
17:43:01;121;172,6;77;762;758;
17:44:01;121;171,3;77;760;752;
17:45:01;121;169,7;77;760;752;
17:46:01;121;168,1;77;764;760;
17:47:01;121;167,1;77;764;760;
17:48:01;121;166,6;77;768;759;
17:49:01;120;166,3;77;771;762;
17:50:01;120;166,2;77;768;760;
17:51:01;120;166,3;77;769;758;
17:52:01;120;166,7;77;770;765;
17:53:01;120;167,2;77;767;763;
17:54:01;120;167,4;77;768;765;
17:55:01;120;167,3;77;770;760;
17:56:01;120;166,8;77;767;758;
17:57:01;120;166,1;77;769;758;
17:58:01;120;165,8;77;764;750;
17:59:01;120;165,8;77;761;754;
18:00:01;120;165,8;77;764;755;
18:01:01;120;166;77;765;753;
18:02:01;120;166,2;77;765;755;
18:03:01;120;166,6;77;774;759;
18:04:01;120;166,9;77;777;755;
18:05:01;120;167,1;77;775;760;
18:06:01;120;167,2;77;780;760;
18:07:01;120;167,3;77;772;762;
18:08:01;120;167,5;77;774;761;
18:09:01;120;167,7;77;769;759;
18:10:01;120;167,9;77;770;758;
18:11:01;120;168,1;77;440;442;
18:12:01;120;168,4;77;765;757;
18:13:01;120;168,7;77;773;761;
18:14:01;121;168,8;77;771;760;
18:15:01;121;168,6;77;766;761;
18:16:01;122;167,9;77;765;755;
18:17:01;122;166,6;77;760;755;
18:18:01;122;165,3;77;761;752;
18:19:01;122;164,2;77;766;755;
18:20:01;122;163,1;77;762;755;
18:21:01;121;162,4;77;760;755;
18:22:01;121;162,3;77;760;750;
18:23:01;121;162,6;77;761;755;
18:24:01;121;163,2;77;763;755;
18:25:01;121;163,7;77;761;755;
18:26:01;121;163,9;77;765;755;
18:27:01;121;163,8;77;762;757;
18:28:01;121;163,7;77;765;755;
18:29:01;121;163,7;77;766;752;
18:30:01;121;163,7;77;765;753;
18:31:01;121;163,7;77;768;755;
18:32:01;121;163,5;77;759;750;
18:33:01;121;163,4;77;760;754;
18:34:01;121;163,4;77;761;751;
18:35:01;121;163,5;77;759;750;
18:36:01;121;163,5;77;737;725;
18:37:01;121;163,5;77;765;755;
18:38:01;121;163,2;77;760;748;
18:39:01;121;162,8;77;759;745;
18:40:01;121;162,4;77;745;741;
18:41:01;122;161,9;77;750;745;
18:42:01;122;160,8;78;763;755;
18:43:01;121;156,6;84;782;787;
18:44:01;119;149,4;88;790;800;
18:45:01;117;141,2;91;801;819;
18:46:01;114;133,7;93;815;833;
18:47:01;112;127,2;94;812;838;
18:48:01;109;122,1;95;828;845;
18:49:01;106;118;95;828;850;
18:50:01;103;115;95;833;852;
18:51:01;101;112,7;95;833;853;
18:52:01;100;110,8;96;834;855;
18:53:01;99;109,1;95;830;855;
18:54:01;98;107,9;94;812;835;
18:55:01;92;107,3;87;792;811;
18:56:01;82;106,9;81;768;785;
18:57:01;78;106,6;75;748;765;
18:58:01;75;106,1;72;725;743;
18:59:01;72;105,5;70;706;725;
19:00:01;71;105;68;687;710;
19:01:01;69;104,4;66;668;690;
19:02:01;68;103,8;65;653;675;
19:03:01;67;103,3;64;639;660;
19:04:01;66;102,8;64;620;645;
19:05:01;65;102,3;63;607;633;
19:06:01;64;101,8;62;591;590;
19:07:01;63;101,4;61;572;568;
19:08:01;62;101;59;556;565;
19:09:01;62;100,5;58;548;554;
19:10:01;65;100,2;58;540;545;
19:11:01;69;99,9;60;533;535;
19:12:01;72;99,6;62;525;529;
19:13:01;74;99,3;62;517;521;
19:14:01;75;99,1;63;511;516;
19:15:01;76;98,8;63;503;510;
19:16:01;77;98,5;63;493;502;
19:17:01;78;98,3;63;485;501;
19:18:01;78;98;63;480;497;
19:19:01;79;97,7;63;473;488;
19:20:01;79;97,4;63;468;482;
19:21:01;79;97,1;63;464;475;
19:22:01;79;96,9;63;458;470;
19:23:01;79;96,6;62;450;464;
19:24:01;80;96,4;62;445;457;
19:25:01;80;96,2;62;441;450;
19:26:01;80;95,9;62;438;447;
19:27:01;80;95,7;62;434;440;
19:28:01;80;95,5;61;420;434;
19:29:01;82;108,7;63;605;612;
19:30:01;88;128,2;65;583;582;
19:31:02;94;146,1;69;565;567;
19:32:01;100;159,5;72;536;542;
19:33:01;105;168,7;74;520;528;
19:34:01;109;174,2;76;530;543;
19:35:01;112;176,8;77;564;560;
19:36:01;114;176,8;78;672;680;
19:37:01;115;175,7;77;660;632;
19:38:01;115;174,5;77;652;663;
19:39:01;115;175;77;657;670;
19:40:01;115;177,3;77;648;653;
19:41:01;116;180,7;77;645;653;
19:42:01;117;184;77;650;660;
19:43:01;119;186;77;650;659;
19:44:01;120;186,4;77;660;632;
19:45:01;121;185,2;77;665;678;
19:46:01;122;183,1;77;641;680;
19:47:01;122;180,5;77;623;674;
19:48:01;122;177,8;77;634;675;
19:49:01;122;175,2;77;626;686;
19:50:01;122;172,7;77;685;688;
19:51:01;121;170,6;78;678;695;
19:52:01;121;169,2;78;690;704;
19:53:01;120;169;77;679;706;
19:54:01;120;169,5;77;720;715;
19:55:01;120;170,4;77;724;726;
19:56:01;120;171,5;77;710;727;
19:57:01;120;172,3;77;729;730;
19:58:01;121;172,5;77;735;722;
19:59:01;121;172,1;77;734;720;
20:00:01;121;171,1;77;730;715;
20:01:01;121;169,7;77;728;715;
20:02:01;122;168;78;725;707;
20:03:01;122;162,6;84;705;685;
20:04:01;121;153,5;89;683;665;
20:05:01;120;144;90;636;645;
20:06:01;119;136,6;83;712;704;
20:07:01;119;134;80;713;701;
20:08:01;118;134,7;78;689;678;
20:09:01;118;136,7;78;689;675;
20:10:01;117;139,2;76;706;695;
20:11:01;117;147,6;76;725;714;
20:12:01;118;156,8;77;746;738;
20:13:01;117;164;77;751;745;
20:14:01;118;169,6;77;739;721;
20:15:01;119;174,2;78;639;630;
20:16:01;120;176,9;78;722;685;
20:17:01;121;177,7;78;725;705;
20:18:01;122;176,9;77;709;700;
20:19:01;122;174,6;77;730;715;
20:20:01;122;171,5;77;728;711;
20:21:01;122;168,5;77;725;708;
20:22:01;121;166,6;77;725;710;
20:23:01;121;165,8;77;723;712;
20:24:01;120;165,9;77;715;713;
20:25:01;120;166,4;77;717;710;
20:26:01;120;167,5;77;717;722;
20:27:01;119;168,6;76;736;725;
20:28:01;120;169,3;76;731;723;
20:29:01;120;169,7;77;739;729;
20:30:01;120;170;77;736;729;
20:31:01;121;169,9;77;426;431;
20:32:01;121;169,2;77;738;729;
20:33:01;121;168,1;77;760;744;
20:34:01;122;166,6;77;745;734;
20:35:01;122;164,8;77;758;749;
20:36:01;122;162,8;77;731;719;
20:37:01;122;160,7;77;753;740;
20:38:01;121;159;77;755;742;
20:39:01;121;157,7;77;761;752;
20:40:01;121;157;77;764;753;
20:41:01;120;156,6;77;761;757;
20:42:01;120;156,2;77;765;759;
20:43:01;119;156,3;77;765;755;
20:44:01;119;157,1;77;767;753;
20:45:01;119;158,6;77;768;758;
20:46:01;119;160,3;77;767;754;
20:47:01;119;161,6;77;763;754;
20:48:01;120;162,4;77;764;758;
20:49:01;120;162,6;77;762;754;
20:50:01;120;162,1;78;756;748;
20:51:01;120;161,4;78;752;746;
20:52:01;119;161,4;78;752;740;
20:53:01;119;162,2;78;750;732;
20:54:01;119;163,3;77;715;703;
20:55:01;119;164,3;77;709;699;
20:56:01;120;165;76;714;695;
20:57:02;120;165,4;76;705;693;
20:58:01;120;165,6;76;659;702;
20:59:01;120;165,7;76;618;705;
21:00:01;120;165,8;77;624;709;
21:01:01;120;165,9;77;598;720;
21:02:01;120;165,8;77;693;721;
21:03:01;120;165,7;77;690;721;
21:04:01;120;165,8;77;712;725;
21:05:01;119;166,1;77;714;721;
21:06:01;119;166,6;77;730;720;
21:07:01;119;167,1;77;730;728;
21:08:01;119;167,6;77;732;725;
21:09:01;120;168;77;722;729;
21:10:01;120;168,3;77;743;730;
21:11:01;120;168,3;77;764;758;
21:12:01;120;168,2;77;766;755;
21:13:01;120;167,9;77;766;755;
21:14:01;120;167,4;77;767;757;
21:15:01;120;166,8;77;770;765;
21:16:01;120;166,3;77;764;758;
21:17:01;120;165,9;77;765;758;
21:18:01;120;165,5;77;769;758;
21:19:01;120;165,2;77;767;760;
21:20:01;120;165;77;769;761;
21:21:01;120;164,9;77;769;759;
21:22:01;120;164,9;77;766;760;
21:23:01;120;165;77;772;760;
21:24:01;120;164,8;77;770;759;
21:25:01;120;164,5;77;770;760;
21:26:01;120;164,1;77;771;760;
21:27:01;120;163,8;77;772;758;
21:28:01;120;163,6;77;770;760;
21:29:01;120;163,5;77;765;759;
21:30:01;120;163,5;77;765;755;
21:31:01;120;163,4;77;770;755;
21:32:01;120;163,3;77;779;759;
21:33:01;120;163,3;77;778;757;
21:34:01;120;163,3;77;783;755;
21:35:01;120;163,4;77;778;764;
21:36:01;120;163,5;77;769;759;
21:37:01;120;163,7;77;766;759;
21:38:01;120;163,9;77;771;759;
21:39:01;120;164;77;761;758;
21:40:01;120;164,1;77;764;755;
21:41:01;120;164,1;77;765;762;
21:42:01;120;164,1;77;766;758;
21:43:01;120;164,1;77;766;759;
21:44:01;120;164,1;77;769;759;
21:45:01;120;164,2;77;765;762;
21:46:01;120;164,3;77;766;759;
21:47:01;120;164,2;77;767;755;
21:48:01;120;164,1;77;765;754;
21:49:01;120;163,9;77;764;760;
21:50:01;120;163,7;77;762;755;
21:51:01;120;161,7;81;743;742;
21:52:01;119;153,7;85;722;725;
21:53:01;118;143;87;699;705;
21:54:01;116;132,5;88;680;690;
21:55:01;115;124;87;681;669;
21:56:01;116;128,1;82;737;736;
21:57:01;118;140,2;79;739;733;
21:58:01;121;150,1;78;729;725;
21:59:01;122;156;77;721;719;
22:00:01;122;158,6;77;716;719;
22:01:01;122;159,4;78;753;745;
22:02:01;121;159,6;78;768;765;
22:03:01;120;159,6;78;775;773;
22:04:01;119;160,4;78;770;748;
22:05:01;118;162,7;78;690;670;
22:06:01;118;165,6;78;716;696;
22:07:01;118;168,4;78;749;741;
22:08:01;118;170,4;78;748;748;
22:09:01;119;171,6;78;770;769;
22:10:01;120;171,5;78;771;765;
22:11:01;120;170,4;78;771;766;
22:12:01;120;168,6;78;772;759;
22:13:01;120;166,6;78;769;759;
22:14:01;120;164,8;78;769;765;
22:15:01;120;163,6;78;778;769;
22:16:01;119;162,8;78;780;770;
22:17:01;119;162,6;78;776;765;
22:18:01;119;162,8;78;773;771;
22:19:01;118;163,3;78;775;772;
22:20:01;118;164;78;786;789;
22:21:01;119;164,5;78;778;774;
22:22:01;119;164,6;78;781;778;
22:23:01;119;164,2;78;774;767;
22:24:01;119;163,6;78;770;762;
22:25:01;119;162,9;78;770;760;
22:26:01;119;162,3;78;767;758;
22:27:01;119;161,6;78;765;753;
22:28:01;119;161;78;767;760;
22:29:01;119;160,8;78;770;759;
22:30:02;119;161;78;770;766;
22:31:01;119;161,6;78;775;765;
22:32:01;119;162,8;78;773;765;
22:33:01;119;164,2;78;773;764;
22:34:01;120;165,4;78;771;765;
22:35:01;120;166,2;78;770;758;
22:36:01;120;166,4;78;773;763;
22:37:01;120;166,2;78;769;762;
22:38:01;120;165,8;78;774;763;
22:39:01;120;165,4;78;769;757;
22:40:01;120;165,4;78;765;758;
22:41:01;120;165,5;78;770;759;
22:42:01;121;165,5;78;770;758;
22:43:02;121;165,3;78;774;765;
22:44:01;121;165;78;775;762;
22:45:01;121;164,7;78;775;760;
22:46:01;121;163,9;78;783;762;
22:47:01;120;162,9;78;781;760;
22:48:01;120;161,8;78;772;763;
22:49:01;120;161;78;778;764;
22:50:01;120;160,5;78;771;765;
22:51:01;119;160,3;78;775;760;
22:52:01;119;160,2;78;772;764;
22:53:01;119;160,6;78;770;759;
22:54:01;119;161,4;78;769;766;
22:55:01;119;162;78;769;765;
22:56:01;119;162,1;78;769;763;
22:57:01;119;161,9;78;771;766;
22:58:01;119;161,6;78;771;763;
22:59:01;119;161,2;79;761;751;
23:00:01;119;157,9;82;745;733;
23:01:01;118;150,4;82;753;741;
23:02:01;117;144;81;763;751;
23:03:01;116;142;79;769;759;
23:04:01;116;141,9;78;765;758;
23:05:01;116;142,3;78;773;759;
23:06:01;116;144,9;78;775;765;
23:07:01;118;152,2;78;780;768;
23:08:01;118;158,2;78;795;781;
23:09:01;118;161,9;78;776;770;
23:10:01;119;164,2;78;749;752;
23:11:01;119;165,3;78;770;759;
23:12:01;120;165,3;78;769;757;
23:13:01;120;164,7;78;770;760;
23:14:01;120;164;78;772;760;
23:15:01;120;163,3;78;768;755;
23:16:01;120;162,5;78;773;760;
23:17:01;120;161,4;78;769;757;
23:18:01;120;160,5;78;769;755;
23:19:01;119;159,9;78;765;758;
23:20:01;119;159,9;78;736;738;
23:21:01;119;160,7;78;770;758;
23:22:01;119;161,7;78;770;760;
23:23:01;119;162,3;78;769;765;
23:24:01;120;162,2;78;765;759;
23:25:01;120;161,3;78;765;759;
23:26:01;120;159,9;78;745;742;
23:27:01;120;158,4;78;738;738;
23:28:01;120;157;78;745;738;
23:29:01;120;155,8;78;746;738;
23:30:01;119;155,1;78;748;735;
23:31:01;119;154,9;78;747;735;
23:32:01;119;155,2;78;772;759;
23:33:01;119;155,7;78;769;764;
23:34:01;119;156,4;78;774;764;
23:35:01;119;157;78;773;761;
23:36:01;119;157,4;78;769;760;
23:37:01;119;157,7;78;770;764;
23:38:01;119;158,1;78;766;760;
23:39:01;119;158,3;78;771;760;
23:40:01;119;158,3;78;771;763;
23:41:01;119;158,1;78;769;760;
23:42:01;119;157,8;78;769;758;
23:43:01;119;157,5;78;766;758;
23:44:01;119;157,3;78;743;733;
23:45:01;119;157;78;745;735;
23:46:01;119;156,4;78;747;724;
23:47:01;119;155,7;78;748;732;
23:48:01;119;155,2;78;746;734;
23:49:01;118;155,7;78;744;729;
23:50:01;118;157,4;78;698;733;
23:51:01;118;159,4;78;745;731;
23:52:01;118;161;78;743;731;
23:53:01;118;161,8;78;743;730;
23:54:01;119;162,1;78;730;732;
23:55:01;119;162;78;676;730;
23:56:02;119;161,9;78;696;729;
23:57:01;119;161,8;78;711;734;
23:58:01;119;161,8;78;709;735;
23:59:01;119;161,9;78;722;734;
