HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:13:01;30;60,3;27;280;280;
12:14:01;30;60,4;27;281;282;
12:15:01;30;60,4;27;281;280;
12:16:01;30;60,4;27;280;280;
12:17:01;30;60,4;27;280;281;
12:18:01;30;60,4;27;280;275;
12:19:01;30;60,4;27;280;280;
12:20:01;30;60,4;27;280;280;
12:21:01;30;60,4;27;280;275;
12:22:01;30;60,4;27;282;281;
12:23:01;30;60,4;27;282;282;
12:24:01;30;60,4;27;281;282;
12:25:01;30;60,3;27;283;282;
12:26:01;30;60,3;27;284;284;
12:27:01;30;60,3;27;285;284;
12:28:01;30;60,2;27;284;284;
12:29:01;30;60,2;27;284;282;
12:30:01;30;60,3;27;282;282;
12:31:01;30;60,3;27;282;284;
12:32:01;30;60,4;27;282;284;
12:33:01;30;60,4;27;286;283;
12:34:01;30;60,4;28;285;284;
12:35:01;30;60,4;28;284;283;
12:36:01;30;60,5;28;283;285;
12:37:01;30;60,5;28;285;285;
12:38:01;30;60,5;28;285;285;
12:39:01;30;60,5;28;286;286;
12:40:01;30;60,5;28;286;286;
12:41:01;30;60,6;28;286;285;
12:42:01;30;60,6;28;287;286;
12:43:01;30;60,6;28;286;287;
12:44:01;30;60,7;28;287;287;
12:45:01;30;60,7;28;286;286;
12:46:01;30;60,7;28;287;288;
12:47:01;30;60,7;28;286;286;
12:48:01;30;60,7;28;288;286;
12:49:01;30;60,7;28;287;290;
12:50:01;30;60,8;28;288;286;
12:51:01;30;60,8;28;288;290;
12:52:01;30;60,7;29;290;290;
12:53:01;30;60,7;29;290;289;
12:54:01;30;60,8;28;288;288;
12:55:01;30;60,8;29;290;290;
12:56:01;30;60,9;28;290;290;
12:57:01;30;60,8;29;290;290;
12:58:01;30;60,9;29;290;293;
12:59:01;30;60,9;29;291;292;
13:00:01;30;60,8;29;292;293;
13:01:01;30;60,9;29;290;293;
13:02:01;30;60,9;29;291;292;
13:03:01;30;60,9;29;292;293;
13:04:01;30;60,9;29;290;293;
13:05:01;30;61;29;290;293;
13:06:01;30;60,9;29;291;293;
13:07:01;30;60,9;29;293;295;
13:08:01;30;61;29;295;296;
13:09:01;30;61;29;294;293;
13:10:01;30;61,1;29;290;293;
13:11:01;30;61,2;29;293;293;
13:12:01;30;61,2;29;291;293;
13:13:01;30;61,2;29;293;293;
13:14:01;30;61,2;29;293;294;
13:15:01;30;61,3;29;292;294;
13:16:01;30;61,3;29;294;294;
13:17:01;30;61,3;29;292;294;
13:18:01;30;61,3;29;293;293;
13:19:01;30;61,3;29;294;294;
13:20:01;30;61,3;29;293;295;
13:21:01;30;61,3;29;293;296;
13:22:01;30;61,3;29;295;297;
13:23:01;30;61,3;29;295;295;
13:24:01;30;61,3;29;296;298;
13:25:01;30;61,3;29;297;299;
13:26:01;30;61,3;29;299;297;
13:27:01;30;61,4;29;296;297;
13:28:01;30;61,4;29;298;299;
13:29:01;30;61,3;29;300;300;
13:30:01;30;61,4;29;299;299;
13:31:01;30;61,4;29;299;300;
13:32:01;30;61,5;29;297;297;
13:33:01;30;61,6;29;298;297;
13:34:01;30;61,6;29;298;297;
13:35:01;30;61,7;29;296;297;
13:36:01;30;61,8;29;297;297;
13:37:01;30;61,8;29;298;299;
13:38:01;30;61,8;30;297;299;
13:39:01;30;61,8;30;297;300;
13:40:01;30;61,7;30;300;300;
13:41:02;30;61,7;30;299;300;
13:42:01;30;61,6;30;300;300;
13:43:01;30;61,6;30;300;301;
13:44:01;30;61,7;30;300;301;
13:45:01;30;61,6;30;300;302;
13:46:01;30;61,6;30;302;303;
13:47:01;30;61,6;30;301;304;
13:48:01;30;61,6;30;301;302;
13:49:01;30;61,6;30;302;302;
13:50:01;30;61,6;30;303;304;
13:51:01;30;61,7;30;302;303;
13:52:01;30;61,7;30;303;301;
13:53:01;30;61,7;30;302;303;
13:54:01;30;61,7;30;304;304;
13:55:01;30;61,7;30;301;304;
13:56:01;30;61,8;30;301;304;
13:57:01;30;61,8;30;301;305;
13:58:01;30;61,8;30;302;305;
13:59:01;30;61,9;30;303;302;
14:00:01;30;61,9;30;303;303;
14:01:01;30;61,9;30;303;303;
14:02:01;30;61,8;30;304;305;
14:03:01;30;61,8;30;304;305;
14:04:01;30;61,8;30;304;305;
14:05:01;30;61,8;30;303;305;
14:06:01;30;61,8;30;305;306;
14:07:01;30;61,8;30;305;306;
14:08:01;30;61,8;30;305;308;
14:09:01;30;61,8;30;308;308;
14:10:01;30;61,8;30;305;306;
14:11:01;30;61,8;30;306;306;
14:12:01;30;61,8;30;305;308;
14:13:01;30;61,9;30;305;305;
14:14:01;30;62;30;306;307;
14:15:01;30;62;30;307;307;
14:16:01;30;62;30;305;307;
14:17:01;30;62;30;305;308;
14:18:01;30;62;30;304;305;
14:19:01;30;62,1;30;305;306;
14:20:01;30;62,1;30;304;305;
14:21:01;30;62,1;30;305;306;
14:22:01;30;62,1;30;305;306;
14:23:01;30;62,1;30;305;306;
14:24:01;30;62,1;30;305;305;
14:25:01;30;62,1;30;304;306;
14:26:01;30;62,1;30;306;308;
14:27:01;30;62,1;30;305;308;
14:28:01;30;62,1;30;305;308;
14:29:01;30;62,1;30;308;307;
14:30:01;30;62;30;308;306;
14:31:01;30;62,1;30;306;306;
14:32:01;30;62;30;309;308;
14:33:01;30;62;30;307;308;
14:34:01;30;62;30;308;308;
14:35:01;30;62,1;30;308;308;
14:36:01;30;62,1;30;308;308;
14:37:01;30;62;30;309;310;
14:38:01;30;62;30;310;310;
14:39:01;30;62;30;310;308;
14:40:01;30;62;30;310;310;
14:41:01;30;62;30;310;310;
14:42:01;30;62,1;31;310;310;
14:43:01;30;62,1;31;311;309;
14:44:01;30;62;30;310;311;
14:45:01;30;62;30;311;310;
14:46:01;30;62,1;31;310;310;
14:47:01;30;62;31;310;309;
14:48:01;30;62;31;311;310;
14:49:01;30;62;31;310;310;
14:50:01;30;62,1;31;310;310;
14:51:01;30;62,2;31;309;308;
14:52:01;30;62,2;31;310;309;
14:53:01;30;62,2;31;311;310;
14:54:01;30;62,1;31;312;311;
14:55:01;30;62,1;31;311;311;
14:56:01;30;62,1;31;313;311;
14:57:01;30;62,1;31;313;312;
14:58:01;30;62,1;31;313;313;
14:59:01;30;62,1;31;312;311;
15:00:01;30;62,1;31;312;312;
15:01:01;30;62,1;31;315;311;
15:02:01;30;62,1;31;311;311;
15:03:01;30;62,2;31;314;312;
15:04:01;30;62,2;31;313;311;
15:05:01;30;62,2;31;313;312;
15:06:01;30;62,3;31;312;312;
15:07:01;30;62,3;31;312;311;
15:08:01;30;62,3;31;310;311;
15:09:01;30;62,3;31;313;313;
15:10:01;30;62,3;31;312;312;
15:11:01;30;62,3;31;311;311;
15:12:01;30;62,3;31;314;315;
15:13:01;30;62,3;31;315;315;
15:14:01;30;62,3;31;315;315;
15:15:01;30;62,2;31;315;315;
15:16:01;30;62,2;31;314;315;
15:17:01;30;62,3;31;315;315;
15:18:01;30;62,3;31;314;314;
15:19:01;30;62,3;31;315;315;
15:20:01;30;62,3;31;317;316;
15:21:01;30;62,4;31;316;315;
15:22:01;30;62,4;31;316;315;
15:23:01;31;62,4;31;316;315;
15:24:01;31;62,4;31;316;315;
15:25:01;31;62,4;31;316;314;
15:26:01;31;62,3;31;316;315;
15:27:01;31;62,3;31;319;316;
15:28:01;31;62,4;31;318;315;
15:29:01;31;62,4;31;318;316;
15:30:01;31;62,4;31;318;317;
15:31:02;31;62,4;31;320;318;
15:32:01;31;62,4;31;319;316;
15:33:01;31;62,4;31;316;316;
15:34:01;31;62,4;31;315;315;
15:35:01;30;62,4;31;316;315;
15:36:01;30;62,5;31;317;315;
15:37:01;30;62,5;31;316;315;
15:38:01;30;62,5;31;316;315;
15:39:01;30;62,5;31;317;315;
15:40:01;31;62,5;31;317;316;
15:41:01;31;62,4;31;318;317;
15:42:01;31;62,5;31;319;318;
15:43:01;31;62,5;31;320;319;
15:44:01;31;62,5;31;319;317;
15:45:01;31;62,6;31;318;317;
15:46:01;31;62,6;31;316;317;
15:47:01;31;62,6;31;317;317;
15:48:01;31;62,6;31;316;315;
15:49:01;30;62,7;31;316;316;
15:50:01;30;62,7;31;315;315;
15:51:01;30;62,7;31;316;317;
15:52:01;30;62,7;31;316;315;
15:53:01;30;62,7;31;317;318;
15:54:01;30;62,6;31;318;320;
15:55:01;31;62,6;31;318;319;
15:56:01;31;62,6;32;320;318;
15:57:01;30;62,6;32;320;319;
15:58:01;30;62,6;32;320;318;
15:59:01;30;62,5;32;321;320;
16:00:01;30;62,5;32;320;319;
16:01:01;30;62,5;32;320;320;
16:02:01;30;62,5;32;319;319;
16:03:01;30;62,5;32;320;320;
16:04:01;30;62,5;32;320;319;
16:05:01;30;62,5;32;320;318;
16:06:01;30;62,6;32;320;320;
16:07:01;30;62,5;32;319;320;
16:08:01;30;62,6;32;322;320;
16:09:02;30;62,6;32;320;320;
16:10:01;30;62,6;32;321;320;
16:11:01;31;62,6;32;321;320;
16:12:01;31;62,6;32;321;320;
16:13:01;30;62,6;32;321;320;
16:14:01;30;62,5;32;321;320;
16:15:01;30;62,5;32;322;320;
16:16:01;30;62,5;32;322;320;
16:17:01;30;62,5;32;322;320;
16:18:01;30;62,4;32;320;321;
16:19:01;30;62,4;32;321;321;
16:20:01;30;62,4;32;320;322;
16:21:01;30;62,3;32;322;320;
16:22:01;31;62,3;32;322;320;
16:23:01;31;62,3;32;322;322;
16:24:01;31;62,3;32;324;322;
16:25:01;31;62,3;32;323;322;
16:26:01;31;62,3;32;324;321;
16:27:01;31;62,3;32;324;323;
16:28:01;31;62,4;32;323;322;
16:29:01;31;62,4;32;323;322;
16:30:01;31;62,5;32;323;322;
16:31:01;31;62,5;32;323;322;
16:32:01;31;62,6;32;323;323;
16:33:01;31;62,6;32;325;323;
16:34:01;31;62,7;32;324;322;
16:35:01;31;62,7;32;325;323;
16:36:01;31;62,8;32;324;323;
16:37:01;31;62,9;32;322;323;
16:38:01;31;62,9;32;325;324;
16:39:01;31;62,9;32;325;323;
16:40:01;31;63;32;323;323;
16:41:01;31;63;32;325;323;
16:42:01;31;63;32;324;323;
16:43:01;31;63;33;323;323;
16:44:01;31;63;33;325;323;
16:45:01;31;63;33;323;323;
16:46:01;31;63,1;33;324;323;
16:47:01;31;63,1;33;325;323;
16:48:01;31;63,1;33;325;323;
16:49:01;31;63,1;33;325;323;
16:50:01;31;63,1;33;323;324;
16:51:01;31;63,1;33;325;325;
16:52:01;31;63,1;32;327;324;
16:53:01;31;63;32;329;326;
16:54:01;31;63,1;32;326;326;
16:55:01;31;63,1;33;326;325;
16:56:01;31;63,1;33;327;325;
16:57:01;31;63,2;33;327;325;
16:58:01;31;63,2;33;326;326;
16:59:01;31;63,2;33;327;325;
17:00:01;31;63,3;33;325;325;
17:01:01;31;63,3;33;325;325;
17:02:01;31;63,4;33;325;325;
17:03:01;31;63,4;33;326;325;
17:04:01;31;63,5;33;324;327;
17:05:01;31;63,5;33;326;327;
17:06:01;31;63,5;33;328;327;
17:07:01;31;63,5;33;328;326;
17:08:01;31;63,5;33;327;327;
17:09:01;31;63,6;33;327;327;
17:10:01;31;63,6;33;327;326;
17:11:01;31;63,6;33;328;326;
17:12:01;31;63,7;33;328;326;
17:13:01;31;63,7;33;327;326;
17:14:01;31;63,7;33;328;327;
17:15:01;31;63,7;33;327;327;
17:16:01;31;63,8;33;327;327;
17:17:01;31;63,9;32;325;326;
17:18:01;31;64;32;325;327;
17:19:01;31;64;32;326;327;
17:20:01;31;64;32;325;326;
17:21:01;31;64;32;327;326;
17:22:01;31;64;32;325;326;
17:23:01;31;64;32;327;328;
17:24:01;31;64;32;325;327;
17:25:01;31;64;32;328;327;
17:26:02;31;64;32;325;328;
