HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:17:01;32;55;25;279;275;
12:19:01;32;55,1;25;279;275;
12:20:01;32;55,2;26;279;275;
12:21:01;32;55,2;26;280;275;
12:22:01;32;55,3;26;280;275;
12:23:01;32;55,4;26;281;275;
12:24:01;32;55,4;26;280;275;
12:25:01;32;55,5;26;282;275;
12:26:01;32;55,5;26;283;277;
12:27:01;32;55,6;26;283;275;
12:28:01;32;55,7;26;282;277;
12:29:01;32;55,8;26;283;279;
12:30:01;32;55,8;26;284;279;
12:31:01;32;55,9;26;282;279;
12:32:01;32;56;26;283;279;
12:33:01;32;56;26;283;279;
12:34:01;32;56,1;26;283;279;
12:35:01;32;56,2;26;285;280;
12:36:01;32;56,2;26;285;280;
12:37:01;32;56,3;26;285;280;
12:38:01;32;56,3;26;285;280;
12:39:01;32;56,4;26;286;282;
12:40:01;32;56,4;26;285;282;
12:41:01;32;56,5;26;288;282;
12:42:02;32;56,6;26;286;282;
12:43:01;32;56,6;26;287;283;
12:44:01;32;56,7;26;289;284;
12:45:01;32;56,8;26;288;284;
12:46:01;32;56,9;26;288;283;
12:47:01;32;56,9;26;288;283;
12:48:01;32;57;26;288;283;
12:49:01;32;57;26;287;285;
12:50:01;32;57,1;26;287;283;
12:51:01;32;57,1;26;287;285;
12:52:01;32;57,2;26;287;286;
12:53:01;32;57,2;26;288;284;
12:54:01;32;57,3;26;287;285;
12:55:01;32;57,4;26;288;286;
12:56:01;32;57,4;26;287;286;
12:57:01;32;57,4;26;290;287;
12:58:01;32;57,5;26;290;286;
12:59:01;32;57,5;26;289;286;
13:00:01;32;57,5;26;289;287;
13:01:01;32;57,6;26;288;287;
13:02:01;32;57,6;26;290;287;
13:03:02;32;57,6;26;290;290;
13:04:01;32;57,6;26;290;287;
13:05:01;32;57,7;26;289;287;
13:06:01;32;57,7;26;290;286;
13:07:01;32;57,8;26;289;287;
13:08:01;32;57,8;26;289;287;
13:09:01;32;57,9;26;290;289;
13:10:01;32;57,9;26;290;289;
13:11:01;32;58;26;290;288;
13:12:01;32;58;26;289;288;
13:13:01;32;58,1;26;290;288;
13:14:01;32;58,2;26;290;289;
13:15:01;32;58,2;26;290;289;
13:16:01;32;58,3;26;290;289;
13:17:01;32;58,3;26;291;289;
13:18:01;32;58,4;26;290;289;
13:19:01;32;58,4;26;290;290;
13:20:01;32;58,5;26;290;289;
13:21:01;32;58,5;26;291;289;
13:22:01;32;58,6;26;291;289;
13:23:01;32;58,6;26;291;290;
13:24:01;32;58,6;26;290;290;
13:25:01;32;58,6;27;290;289;
13:26:01;32;58,7;27;290;290;
13:27:01;32;58,7;27;290;290;
13:28:01;32;58,7;27;290;290;
13:29:01;32;58,7;27;290;291;
13:30:01;32;58,7;27;293;290;
13:31:01;31;58,8;27;293;293;
13:32:01;31;58,8;27;293;291;
13:33:01;31;58,8;27;292;291;
13:34:01;31;58,9;27;290;290;
13:35:01;31;58,9;27;290;290;
13:36:01;31;59;27;293;290;
13:37:01;31;59;27;293;290;
13:38:01;31;59,1;27;293;291;
13:39:01;31;59,1;27;295;292;
13:40:01;31;59,1;27;293;292;
13:41:01;31;59;27;295;294;
13:42:01;31;59;27;293;294;
13:43:01;31;59;27;295;293;
13:44:01;31;59,1;27;293;293;
13:45:01;31;59,1;27;294;294;
13:46:01;31;59,1;27;295;293;
13:47:01;31;59,1;27;294;294;
13:48:01;31;59,1;27;293;295;
13:49:01;31;59,2;27;294;293;
13:50:01;31;59,2;27;295;293;
13:51:01;31;59,2;27;294;295;
13:52:01;31;59,3;27;295;294;
13:53:01;31;59,3;27;293;294;
13:54:01;31;59,4;27;293;294;
13:55:01;31;59,5;27;295;293;
13:56:01;31;59,5;27;294;290;
13:57:01;31;59,6;27;295;293;
13:58:01;31;59,6;27;293;293;
13:59:01;31;59,7;27;294;293;
14:00:01;31;59,8;27;295;293;
14:01:01;31;59,8;27;293;291;
14:02:01;31;59,8;27;295;293;
14:03:01;31;59,8;27;292;293;
14:04:01;31;59,8;27;293;292;
14:05:01;31;59,8;27;295;291;
14:06:01;31;59,9;27;293;293;
14:07:01;31;59,9;27;295;293;
14:08:01;31;59,9;27;295;293;
14:09:01;31;59,9;27;295;293;
14:10:01;31;59,9;27;295;293;
14:11:01;31;59,9;27;294;291;
14:12:01;31;59,9;27;295;293;
14:13:01;31;60;27;293;292;
14:14:01;31;60;28;293;294;
14:15:01;31;60;28;294;293;
14:16:01;31;60,1;28;295;293;
14:17:01;31;60,1;28;293;292;
14:18:02;31;60,1;28;293;290;
14:19:01;31;60,2;28;293;293;
14:20:01;31;60,2;27;294;293;
14:21:01;31;60,2;27;295;293;
14:22:01;31;60,2;27;295;293;
14:23:01;31;60,2;27;294;291;
14:24:01;31;60,2;27;293;291;
14:25:01;31;60,2;27;293;291;
14:26:01;31;60,3;27;293;291;
14:27:01;31;60,3;27;293;290;
14:28:01;31;60,3;27;293;292;
14:29:01;31;60,3;28;293;290;
14:30:01;31;60,3;27;293;290;
14:31:02;31;60,3;27;293;290;
14:32:01;31;60,4;28;292;293;
14:33:01;31;60,3;28;293;290;
14:34:01;31;60,4;28;293;290;
14:35:01;31;60,4;28;295;290;
14:36:01;31;60,4;28;292;290;
14:37:01;31;60,4;28;293;291;
14:38:01;31;60,4;28;293;290;
14:39:01;31;60,4;28;293;292;
14:40:01;31;60,4;28;293;291;
14:41:01;31;60,5;28;293;290;
14:42:01;31;60,5;28;293;291;
14:43:01;31;60,6;28;293;291;
14:44:01;31;60,6;28;293;291;
14:45:01;31;60,5;28;294;291;
14:46:01;31;60,5;28;293;290;
14:47:01;31;60,6;28;293;291;
14:48:01;31;60,5;28;293;291;
14:49:01;31;60,5;28;293;291;
14:50:01;31;60,5;28;293;291;
14:51:01;31;60,5;28;293;291;
14:52:01;31;60,5;28;293;290;
14:53:01;31;60,6;28;293;291;
14:54:01;31;60,6;28;293;292;
14:55:01;31;60,6;28;293;292;
14:56:01;31;60,6;28;293;290;
14:57:01;31;60,6;28;293;290;
14:58:01;31;60,6;28;292;290;
14:59:01;31;60,6;28;293;290;
15:00:01;31;60,6;27;292;290;
15:01:01;31;60,7;27;293;290;
15:02:01;31;60,6;27;293;290;
15:03:01;31;60,6;28;292;290;
15:04:02;31;60,6;28;292;290;
15:05:01;31;60,6;28;291;290;
15:06:01;31;60,6;28;293;289;
15:07:01;31;60,7;28;290;289;
15:08:01;31;60,7;28;290;290;
15:09:01;31;60,6;28;290;290;
15:10:01;31;60,6;28;290;290;
15:11:01;31;60,7;28;290;290;
15:12:01;31;60,7;28;290;290;
15:13:01;31;60,7;28;290;290;
15:14:01;31;60,7;28;290;290;
15:15:01;31;60,7;28;290;289;
15:16:01;31;60,7;28;290;290;
15:17:01;31;60,7;28;292;290;
15:18:01;31;60,7;28;291;290;
15:19:01;31;60,7;28;290;289;
15:20:01;31;60,7;28;292;290;
15:21:01;31;60,7;28;291;290;
15:22:01;31;60,7;28;292;290;
15:23:01;31;60,7;28;293;288;
15:24:01;31;60,7;28;291;290;
15:25:01;31;60,7;28;293;290;
15:26:01;31;60,7;28;292;290;
15:27:01;31;60,7;28;293;290;
15:28:01;31;60,7;28;293;289;
15:29:01;31;60,7;28;290;289;
15:30:01;31;60,8;28;291;290;
15:31:01;31;60,7;28;291;289;
15:32:01;31;60,7;28;291;292;
15:33:01;31;60,7;28;293;290;
15:34:01;31;60,7;28;293;290;
15:35:01;31;60,7;28;293;290;
15:36:01;31;60,7;28;293;290;
15:37:01;31;60,7;28;293;293;
15:38:01;31;60,7;28;293;290;
15:39:01;31;60,6;28;294;292;
15:40:01;31;60,6;28;295;293;
15:41:01;31;60,6;28;294;292;
15:42:01;31;60,7;28;295;293;
15:43:01;31;60,7;28;295;290;
15:44:01;31;60,7;28;294;293;
15:45:01;31;60,7;28;295;293;
15:46:01;31;60,7;28;293;293;
15:47:01;31;60,7;28;294;290;
15:48:01;31;60,8;28;294;291;
15:49:01;31;60,8;28;295;293;
15:50:01;31;60,8;28;295;293;
15:51:01;31;60,9;28;295;293;
15:52:01;31;60,9;28;295;292;
15:53:01;31;60,9;28;294;293;
15:54:01;31;60,8;28;294;293;
15:55:01;31;60,8;28;293;293;
15:56:01;31;60,9;28;294;291;
15:57:01;31;60,9;28;294;293;
15:58:01;31;60,9;28;295;293;
15:59:01;31;60,8;28;296;293;
16:00:01;31;60,8;28;295;292;
16:01:01;31;60,8;28;293;293;
16:02:01;31;60,8;28;295;293;
16:03:02;31;60,7;28;294;293;
16:04:01;31;60,7;28;295;293;
16:05:01;31;60,7;28;297;295;
16:06:01;31;60,6;28;295;295;
16:07:01;31;60,6;28;295;294;
16:08:01;31;60,6;28;295;295;
16:09:01;31;60,6;28;296;295;
16:10:01;31;60,6;28;296;296;
16:11:01;31;60,6;28;295;295;
16:12:01;31;60,6;28;295;295;
16:13:01;31;60,7;28;295;295;
16:14:01;31;60,7;28;295;295;
16:15:01;31;60,7;28;295;295;
16:16:01;31;60,7;28;296;295;
16:17:01;31;60,7;28;296;296;
16:18:01;31;60,7;28;297;295;
16:19:01;31;60,7;28;298;296;
16:20:01;31;60,6;28;296;295;
16:21:01;31;60,7;28;296;295;
16:22:01;31;60,7;28;297;295;
16:23:01;31;60,7;28;298;296;
16:24:01;31;60,7;28;298;296;
16:25:01;31;60,7;28;298;296;
16:26:01;31;60,7;28;300;296;
16:27:01;31;60,7;28;298;297;
16:28:01;31;60,7;28;300;296;
16:29:01;31;60,7;28;299;297;
16:30:01;31;60,7;28;299;297;
16:31:01;31;60,8;28;299;295;
16:32:01;31;60,8;29;300;297;
16:33:01;31;60,8;29;300;295;
16:34:01;31;60,8;29;299;297;
16:35:01;31;60,8;29;300;297;
16:36:01;31;60,9;28;298;297;
16:37:01;31;60,9;28;300;296;
16:38:01;31;60,9;28;300;299;
16:39:01;31;61;29;300;297;
16:40:01;31;61;29;300;297;
16:41:01;31;61;29;300;297;
16:42:01;31;61;29;299;296;
16:43:01;31;61;29;299;297;
16:44:01;31;61;29;300;298;
16:45:01;31;61;29;300;297;
16:46:01;31;61;29;300;300;
16:47:01;31;61,1;29;302;300;
16:48:01;31;61,1;29;300;299;
16:49:01;31;61,1;29;302;301;
16:50:01;31;61,1;29;302;300;
16:51:01;31;61;29;302;300;
16:52:01;31;61;29;302;300;
16:53:01;31;61,1;29;302;302;
16:54:01;31;61,1;29;302;300;
16:55:01;31;61,1;29;301;300;
16:56:01;31;61,2;29;302;301;
16:57:01;31;61,2;29;302;300;
16:58:01;31;61,3;29;302;301;
16:59:01;31;61,3;29;301;301;
17:00:01;31;61,4;29;302;301;
17:01:01;31;61,4;29;301;301;
17:02:01;31;61,4;29;303;302;
17:03:01;31;61,4;29;304;303;
17:04:01;31;61,4;29;304;301;
17:05:01;31;61,5;29;304;302;
17:06:01;31;61,5;29;305;301;
17:07:01;31;61,6;29;304;303;
17:08:01;31;61,6;29;304;302;
17:09:01;31;61,7;29;304;301;
17:10:01;31;61,7;29;304;304;
17:11:01;31;61,7;29;301;303;
17:12:01;31;61,7;29;303;300;
17:13:01;31;61,8;29;302;302;
17:14:01;31;61,9;29;302;301;
17:15:01;31;61,9;29;303;302;
17:16:01;31;61,9;29;304;303;
17:17:01;31;61,9;29;304;303;
17:18:01;31;62;29;305;302;
17:19:01;31;62;29;305;303;
17:20:01;31;62;29;304;303;
17:21:01;31;62,1;29;305;304;
17:22:01;31;62,1;29;303;303;
17:23:01;31;62,1;29;304;304;
17:24:01;31;62,1;29;306;305;
17:25:01;31;62,1;29;305;305;
17:26:01;31;62,1;29;305;304;
17:27:01;31;62,2;29;305;304;
17:28:01;31;62,2;29;305;305;
17:29:01;31;62,2;29;305;303;
17:30:01;31;62,3;29;305;305;
17:31:01;31;62,3;29;306;304;
17:32:01;31;62,3;29;305;305;
17:33:01;31;62,4;29;304;303;
17:34:01;31;62,4;29;305;304;
17:35:01;31;62,4;29;305;304;
17:36:01;31;62,4;29;306;303;
17:37:01;31;62,5;29;305;304;
17:38:01;31;62,5;29;306;305;
17:39:01;31;62,5;29;305;305;
17:40:01;31;62,5;30;305;305;
17:41:01;31;62,5;30;305;305;
17:42:01;31;62,5;30;305;305;
17:43:01;31;62,6;30;305;305;
17:44:01;31;62,6;30;306;306;
17:45:01;31;62,7;30;305;306;
17:46:01;31;62,7;29;306;305;
17:47:01;31;62,8;29;305;305;
17:48:01;31;62,8;29;305;305;
17:49:01;31;62,8;29;305;305;
17:50:01;31;62,8;29;305;305;
17:51:01;31;62,8;30;308;305;
17:52:01;31;62,8;30;305;306;
17:53:02;31;62,9;30;306;305;
17:54:01;31;62,9;30;305;307;
17:55:01;31;62,9;30;305;307;
17:56:01;31;62,9;30;307;307;
17:57:01;31;62,9;30;306;307;
17:58:01;31;63;30;307;307;
17:59:01;31;63;30;308;308;
18:00:01;31;63;30;308;308;
18:01:01;31;63;30;308;308;
18:02:01;31;63,1;30;308;307;
18:03:01;31;63,2;30;307;308;
18:04:01;31;63,1;30;307;307;
18:05:01;31;63,2;30;308;307;
18:06:01;31;63,2;30;309;308;
18:07:01;31;63,2;30;307;308;
18:08:01;31;63,2;30;306;308;
18:09:01;31;63,3;30;308;308;
18:10:01;31;63,3;30;307;308;
18:11:01;31;63,3;30;308;308;
18:12:01;31;63,3;30;308;308;
18:13:01;31;63,3;30;308;308;
18:14:01;31;63,3;30;308;308;
18:15:01;31;63,3;30;309;310;
18:16:01;31;63,3;30;309;310;
18:17:01;31;63,4;30;308;309;
18:18:01;31;63,4;30;309;310;
18:19:01;31;63,3;30;310;309;
18:20:01;31;63,3;30;310;309;
18:21:01;31;63,3;30;309;309;
18:22:01;31;63,3;30;310;310;
18:23:01;31;63,3;30;310;310;
18:24:01;31;63,3;30;309;310;
18:25:01;31;63,3;30;310;309;
18:26:01;31;63,3;30;311;310;
18:27:01;31;63,3;30;310;310;
18:28:01;31;63,3;30;309;310;
18:29:01;31;63,4;30;310;310;
18:30:01;31;63,4;30;310;311;
18:31:01;31;63,3;30;310;310;
18:32:01;31;63,4;30;310;309;
18:33:01;31;63,5;30;310;311;
18:34:01;31;63,5;30;309;310;
18:35:01;31;63,5;30;310;310;
18:36:01;31;63,6;30;310;310;
18:37:01;31;63,6;30;310;308;
18:38:01;31;63,6;30;310;309;
18:39:01;31;63,7;30;310;310;
18:40:01;31;63,7;30;310;309;
18:41:01;31;63,7;30;310;309;
18:42:01;31;63,7;30;310;310;
18:43:01;31;63,7;30;310;309;
18:44:01;31;63,7;30;310;310;
18:45:01;31;63,7;30;310;310;
18:46:01;31;63,7;30;311;314;
18:47:01;31;63,7;30;310;311;
18:48:01;31;63,7;30;312;313;
18:49:01;31;63,7;30;310;310;
18:50:01;31;63,7;30;311;311;
18:51:01;31;63,8;30;312;310;
18:52:01;31;63,8;30;311;311;
18:53:01;31;63,8;30;311;310;
18:54:01;31;63,8;30;310;310;
18:55:01;31;63,8;30;311;311;
18:56:01;31;63,8;30;312;311;
18:57:01;31;63,8;30;312;311;
18:58:01;31;63,8;30;313;311;
18:59:01;31;63,8;30;311;311;
19:00:01;31;63,8;30;312;312;
19:01:01;31;63,8;30;312;311;
19:02:01;31;63,8;30;313;311;
19:03:01;31;63,8;30;313;311;
19:04:01;31;63,8;30;313;310;
19:05:01;31;63,8;30;313;311;
19:06:01;31;63,8;30;311;311;
19:07:01;31;63,9;30;311;311;
19:08:01;31;63,9;30;313;311;
19:09:01;31;63,9;30;311;311;
19:10:01;31;64;30;312;311;
19:11:01;31;64;30;311;311;
19:12:01;31;64;30;311;311;
19:13:01;31;64,1;30;313;310;
19:14:01;31;64,1;30;312;311;
19:15:01;31;64,1;30;312;311;
19:16:01;31;64,1;30;312;311;
19:17:01;31;64,1;30;311;311;
19:18:01;31;64,1;30;312;311;
19:19:01;31;64,2;30;311;311;
19:20:01;31;64,2;30;312;311;
19:21:01;31;64,2;30;314;311;
19:22:01;31;64,2;30;313;312;
19:23:01;31;64,1;30;312;312;
19:24:01;31;64,1;30;313;312;
19:25:01;31;64,1;30;311;312;
19:26:01;31;64,1;30;313;312;
19:27:01;31;64,1;30;312;312;
19:28:01;31;64,1;30;314;312;
19:29:01;31;64,1;30;314;312;
19:30:01;31;64,1;30;315;312;
19:31:01;31;64,1;30;313;312;
19:32:01;31;64,2;30;312;312;
19:33:01;31;64,2;30;311;312;
19:34:01;31;64,2;30;312;311;
19:35:01;31;64,2;30;312;312;
19:36:01;31;64,3;30;314;312;
19:37:01;31;64,3;30;313;312;
19:38:01;31;64,4;30;313;312;
19:39:01;31;64,4;30;313;312;
19:40:01;31;64,4;30;314;312;
19:41:01;31;64,4;30;314;312;
19:42:01;31;64,4;30;312;312;
19:43:01;31;64,4;30;313;312;
19:44:01;31;64,5;30;314;311;
19:45:01;31;64,5;30;313;311;
19:46:01;31;64,5;30;315;312;
19:47:01;31;64,5;30;312;311;
19:48:01;31;64,5;30;313;312;
19:49:01;31;64,5;30;311;312;
19:50:01;31;64,5;30;312;312;
19:51:01;31;64,5;30;312;312;
19:52:01;31;64,6;30;312;312;
19:53:01;31;64,6;30;313;313;
19:54:01;31;64,6;30;312;312;
19:55:02;31;64,6;30;314;312;
19:56:01;31;64,6;30;315;312;
19:57:01;31;64,6;30;314;312;
19:58:01;31;64,7;30;314;312;
19:59:01;31;64,7;30;315;312;
20:00:01;31;64,7;30;315;311;
20:01:01;31;64,7;30;313;312;
20:02:01;31;64,7;30;313;312;
20:03:01;31;64,7;30;314;312;
20:04:01;31;64,6;30;315;312;
20:05:01;31;64,6;30;315;312;
20:06:01;31;64,6;30;312;313;
20:07:01;31;64,6;30;312;313;
20:08:01;31;64,6;30;312;313;
20:09:01;31;64,6;30;312;314;
20:10:01;31;64,6;30;314;314;
20:11:01;31;64,6;30;314;314;
20:12:01;31;64,6;30;314;312;
20:13:01;31;64,6;30;313;311;
20:14:01;31;64,6;30;315;314;
20:15:01;31;64,6;30;314;314;
20:16:01;31;64,6;30;315;313;
20:17:01;31;64,6;30;314;313;
20:18:01;31;64,7;30;314;313;
20:19:01;31;64,7;30;314;313;
20:20:01;31;64,7;30;313;314;
20:21:01;31;64,6;30;315;312;
20:22:01;31;64,6;30;315;312;
20:23:01;31;64,6;30;313;313;
20:24:01;31;64,6;30;315;312;
20:25:01;31;64,7;30;312;312;
20:26:01;31;64,7;30;313;312;
20:27:01;31;64,7;30;315;312;
20:28:01;31;64,7;30;312;312;
20:29:01;31;64,7;29;311;312;
20:30:01;31;64,7;29;312;314;
20:31:01;31;64,7;29;313;313;
20:32:01;31;64,8;29;313;314;
20:33:01;31;64,8;29;313;312;
20:34:01;31;64,8;29;313;312;
20:35:01;31;64,8;29;311;312;
20:36:01;31;64,8;29;313;312;
20:37:01;31;64,9;29;313;312;
20:38:01;31;64,9;29;311;312;
20:39:01;31;65;29;312;312;
20:40:01;31;65;29;311;312;
20:41:01;31;65;29;311;311;
20:42:01;31;65,1;29;312;311;
20:43:01;31;65,1;29;311;311;
20:44:01;31;65,1;29;310;312;
20:45:01;31;65,2;29;310;310;
20:46:01;31;65,2;29;309;311;
20:47:01;31;65,2;29;309;311;
20:48:01;31;65,2;29;308;311;
20:49:01;31;65,3;29;308;311;
20:50:01;31;65,2;29;309;311;
20:51:01;31;65,2;29;310;311;
20:52:01;31;65,3;29;309;312;
20:53:01;31;65,3;29;309;311;
20:54:01;31;65,2;29;309;311;
20:55:01;31;65,2;29;310;310;
20:56:01;31;65,3;29;308;311;
20:57:01;31;65,3;29;308;310;
20:58:01;31;65,3;29;309;310;
20:59:01;31;65,2;29;308;309;
21:00:01;31;65,2;29;308;309;
21:01:01;31;65,2;29;309;309;
21:02:01;31;65,2;29;308;310;
21:03:01;31;65,1;29;308;310;
21:04:01;31;65,1;29;307;309;
21:05:01;31;65,1;29;307;309;
21:06:01;31;65,1;29;307;309;
21:07:01;31;65;28;307;309;
21:08:01;31;65;28;306;310;
21:09:01;31;65;29;307;309;
21:10:01;31;65;29;306;310;
21:11:01;31;64,9;29;308;310;
21:12:01;31;64,9;29;305;310;
21:13:01;31;64,9;29;305;309;
21:14:01;31;64,9;29;306;310;
21:15:02;31;64,9;29;308;310;
21:16:01;31;64,9;29;305;309;
21:17:01;31;64,9;29;305;310;
21:18:01;31;64,9;29;305;310;
21:19:01;31;64,9;29;305;308;
21:20:01;31;64,8;29;306;308;
21:21:01;31;64,8;28;305;308;
21:22:01;31;64,8;28;305;308;
21:23:01;31;64,8;28;307;308;
21:24:01;31;64,7;28;305;308;
21:25:01;31;64,7;29;306;310;
21:26:01;31;64,7;29;305;308;
21:27:01;31;64,7;29;308;310;
21:28:01;31;64,7;29;308;308;
21:29:01;31;64,6;29;307;309;
21:30:01;31;64,7;29;307;308;
21:31:01;31;64,7;29;307;310;
21:32:01;31;64,7;29;308;310;
21:33:01;31;64,7;29;308;309;
21:34:01;31;64,7;29;309;309;
21:35:01;31;64,7;29;308;309;
21:36:01;31;64,6;29;308;310;
21:37:01;31;64,6;29;308;308;
21:38:01;31;64,6;29;306;309;
21:39:01;31;64,7;29;307;309;
21:40:01;31;64,6;29;307;309;
21:41:01;31;64,7;29;308;309;
21:42:01;31;64,6;29;308;310;
21:43:01;31;64,6;29;308;309;
21:44:01;31;64,6;29;307;310;
21:45:01;31;64,6;29;307;310;
21:46:01;31;64,6;29;308;309;
21:47:01;31;64,6;29;308;310;
21:48:01;31;64,6;29;308;309;
21:49:01;31;64,6;29;308;309;
21:50:01;31;64,6;29;308;308;
21:51:01;31;64,6;29;308;309;
21:52:01;31;64,6;29;307;310;
21:53:01;31;64,7;29;307;308;
21:54:01;31;64,7;29;308;308;
21:55:01;31;64,6;29;307;309;
21:56:01;31;64,7;29;306;308;
21:57:01;31;64,6;29;305;308;
21:58:01;31;64,6;28;305;308;
21:59:01;31;64,6;28;305;308;
22:00:01;31;64,6;28;305;308;
22:01:01;31;64,6;28;305;307;
22:02:01;31;64,6;28;305;309;
22:03:01;31;64,6;28;305;308;
22:04:01;31;64,6;28;305;307;
22:05:01;31;64,6;28;305;307;
22:06:01;31;64,6;28;305;307;
22:07:01;31;64,6;28;305;308;
22:08:01;31;64,6;28;305;307;
22:09:01;31;64,6;28;305;308;
22:10:01;31;64,6;28;305;306;
22:11:01;31;64,7;28;305;307;
22:12:01;31;64,7;28;305;308;
22:13:01;31;64,7;28;305;307;
22:14:01;31;64,6;28;305;306;
22:15:01;31;64,6;28;304;305;
22:16:01;31;64,6;28;305;305;
22:17:01;31;64,6;28;305;306;
22:18:01;31;64,6;28;304;306;
22:19:01;31;64,6;28;303;305;
22:20:01;31;64,6;28;304;305;
22:21:01;31;64,6;28;305;305;
22:22:01;31;64,6;28;305;305;
22:23:01;31;64,6;28;304;305;
22:24:01;31;64,6;28;304;306;
22:25:01;31;64,6;28;305;305;
22:26:01;31;64,6;28;304;305;
22:27:01;31;64,6;28;304;305;
22:28:01;31;64,5;28;305;305;
22:29:01;31;64,5;28;303;305;
22:30:01;31;64,5;28;304;305;
22:31:02;31;64,5;28;303;305;
22:32:01;31;64,5;28;303;305;
22:33:01;31;64,5;28;302;305;
22:34:01;31;64,5;28;303;305;
22:35:01;31;64,5;28;303;306;
22:36:01;31;64,5;28;303;305;
22:37:01;31;64,5;28;302;305;
22:38:01;32;64,6;28;301;305;
22:39:01;32;64,6;28;302;305;
22:40:01;32;64,6;28;303;305;
22:41:01;32;64,6;28;302;305;
22:42:01;32;64,6;28;301;305;
22:43:01;32;64,6;28;301;306;
22:44:01;32;64,6;28;301;306;
22:45:01;32;64,6;28;301;305;
22:46:01;32;64,6;28;301;305;
22:47:01;32;64,5;28;302;305;
22:48:01;32;64,5;28;303;305;
22:49:01;32;64,5;28;302;305;
22:50:01;32;64,4;28;304;305;
22:51:01;32;64,4;28;302;305;
22:52:01;32;64,4;28;302;305;
22:53:01;32;64,3;28;303;303;
22:54:01;32;64,3;28;303;303;
22:55:01;32;64,3;28;304;305;
22:56:01;32;64,3;28;303;305;
22:57:01;32;64,3;28;303;305;
22:58:01;32;64,3;28;302;306;
22:59:01;32;64,3;28;302;304;
23:00:01;32;64,3;28;302;304;
23:01:01;32;64,3;28;301;305;
23:02:01;32;64,3;28;302;302;
23:03:01;32;64,3;28;301;303;
23:04:01;32;64,3;28;301;304;
23:05:01;32;64,3;28;301;302;
23:06:01;32;64,3;28;301;303;
23:07:01;32;64,3;28;301;304;
23:08:01;32;64,4;28;301;304;
23:09:01;32;64,4;28;301;303;
23:10:01;32;64,4;28;302;303;
23:11:01;32;64,4;28;302;303;
23:12:01;32;64,4;28;301;304;
23:13:01;32;64,4;28;300;304;
23:14:01;32;64,4;28;301;302;
23:15:01;32;64,3;28;300;303;
23:16:01;32;64,3;28;300;302;
23:17:02;32;64,3;28;299;300;
23:18:01;32;64,3;28;300;301;
23:19:01;32;64,3;28;300;302;
23:20:01;32;64,3;28;301;301;
23:21:01;32;64,3;28;300;301;
23:22:01;32;64,3;28;301;302;
23:23:01;32;64,2;28;300;301;
23:24:01;32;64,2;28;300;302;
23:25:01;32;64,2;28;300;302;
23:26:01;32;64,2;28;300;302;
23:27:01;32;64,2;28;300;301;
23:28:01;32;64,2;28;300;300;
23:29:01;32;64,2;28;301;300;
23:30:01;32;64,2;28;302;301;
23:31:01;32;64,2;28;300;300;
23:32:01;32;64,2;28;300;301;
23:33:01;32;64,2;28;300;300;
23:34:01;32;64,2;28;302;301;
23:35:01;32;64,2;28;300;301;
23:36:01;32;64,2;28;300;301;
23:37:01;32;64,2;28;300;300;
23:38:01;32;64,2;28;300;299;
23:39:01;32;64,2;28;300;299;
23:40:01;32;64,2;27;300;300;
23:41:01;32;64,2;27;301;299;
23:42:01;32;64,2;27;299;299;
23:43:01;32;64,2;27;299;300;
23:44:01;32;64,2;27;299;299;
23:45:01;32;64,2;27;300;300;
23:46:01;32;64,2;27;299;299;
23:47:01;32;64,2;27;299;299;
23:48:01;32;64,2;27;299;299;
23:49:01;32;64,2;27;299;299;
23:50:01;32;64,2;27;300;300;
23:51:01;32;64,2;27;300;297;
23:52:01;32;64,2;27;300;299;
23:53:01;32;64,2;27;300;299;
23:54:01;32;64,2;27;300;299;
23:55:01;32;64,2;27;300;299;
23:56:01;32;64,2;27;300;299;
23:57:01;32;64,2;27;300;300;
23:58:01;32;64,2;27;300;299;
23:59:01;32;64,2;27;300;299;
