HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:20:01;119;164;77;747;756;
12:21:01;119;164,5;77;743;751;
12:22:01;119;164,4;77;745;752;
12:23:01;120;164;77;750;759;
12:24:01;120;163;77;729;733;
12:25:01;120;161,8;77;724;730;
12:26:01;119;160,9;77;751;758;
12:27:01;119;160,8;77;747;759;
12:28:01;118;161,3;77;745;751;
12:29:01;118;162;77;747;756;
12:30:01;119;162,6;77;749;758;
12:31:01;119;163,2;77;747;758;
12:32:01;119;163,5;77;748;753;
12:33:01;119;163,9;77;750;753;
12:34:01;119;164,3;77;745;755;
12:35:01;119;164,7;77;747;756;
12:36:01;119;164,7;77;744;758;
12:37:01;119;164,6;77;751;762;
12:38:01;119;164,3;77;749;758;
12:39:01;119;164,2;77;757;761;
12:40:01;119;164,1;77;760;754;
12:41:01;120;163,8;77;757;760;
12:42:01;120;163,1;77;754;756;
12:43:01;120;162,2;77;754;765;
12:44:01;120;161;77;692;742;
12:45:01;119;160;77;748;755;
12:46:01;119;160;77;744;755;
12:47:01;118;160,8;77;748;753;
12:48:01;118;161,9;77;748;749;
12:49:01;118;163;77;744;750;
12:50:01;119;163,8;77;749;759;
12:51:01;119;164,3;77;747;755;
12:52:01;119;164,6;77;419;427;
12:53:01;119;164,6;77;735;746;
12:54:01;119;164,3;77;731;750;
12:55:01;119;163,9;77;743;753;
12:56:01;119;163,4;77;745;754;
12:57:01;119;163;77;743;758;
12:58:01;119;162,8;77;745;758;
12:59:01;119;163;77;744;754;
13:00:01;119;163,3;77;745;757;
13:01:01;119;163,4;77;745;761;
13:02:01;120;163,1;77;747;760;
13:03:01;120;162,6;77;725;736;
13:04:01;120;161,7;77;725;733;
13:05:01;119;160,8;77;745;755;
13:06:01;119;160,6;77;744;750;
13:07:01;119;160,9;77;745;750;
13:08:02;119;161,5;77;740;745;
13:09:01;119;162,1;77;744;755;
13:10:01;119;162,6;77;745;758;
13:11:01;119;162,9;77;745;754;
13:12:01;119;163,1;77;752;759;
13:13:01;119;163,1;77;747;758;
13:14:01;119;162,9;77;757;745;
13:15:01;119;162,9;77;754;755;
13:16:01;119;163,1;77;758;755;
13:17:01;119;163,5;77;757;759;
13:18:01;118;164;77;752;758;
13:19:01;119;164,7;77;749;753;
13:20:01;119;165,3;77;745;761;
13:21:01;120;165,3;77;750;759;
13:22:01;120;164,6;77;760;776;
13:23:01;120;163,3;77;712;740;
13:24:01;120;161,5;77;724;733;
13:25:01;120;160;77;750;755;
13:26:01;119;159,3;77;747;755;
13:27:01;118;159,7;77;748;753;
13:28:01;118;160,4;77;747;758;
13:29:01;118;161,4;77;751;759;
13:30:01;118;162,3;77;747;758;
13:31:01;118;163,1;77;750;760;
13:32:01;119;163,7;77;750;758;
13:33:01;119;164;77;747;755;
13:34:01;119;164,2;77;747;755;
13:35:01;119;164;77;745;752;
13:36:01;119;163,8;77;745;755;
13:37:01;119;163,5;77;743;749;
13:38:01;119;163,1;77;744;752;
13:39:01;119;162,7;77;744;755;
13:40:01;119;162,2;77;747;756;
13:41:01;119;161,7;77;747;755;
13:42:01;119;161,5;77;747;759;
13:43:01;119;161,3;77;725;730;
13:44:01;119;161,2;77;727;730;
13:45:01;119;161,3;77;749;760;
13:46:01;119;161,6;77;751;760;
13:47:01;119;162;77;750;758;
13:48:01;118;162,4;77;758;756;
13:49:01;119;163;77;758;754;
13:50:01;119;163,5;77;746;755;
13:51:01;119;163,9;77;751;757;
13:52:01;119;164,2;77;745;755;
13:53:01;119;164,4;77;745;752;
13:54:01;119;164,6;77;747;759;
13:55:01;119;164,8;77;750;761;
13:56:01;119;164,8;77;758;774;
13:57:01;119;164,9;77;750;758;
13:58:01;119;165;77;745;756;
13:59:01;119;164,9;77;748;761;
14:00:01;119;164,6;77;749;759;
14:01:01;120;164;77;747;755;
14:02:01;120;163,1;77;748;755;
14:03:01;119;162,4;77;746;750;
14:04:01;119;162,1;77;745;755;
14:05:01;119;162,2;77;745;755;
14:06:01;119;162,5;77;748;760;
14:07:01;119;162,7;77;750;758;
14:08:01;119;162,9;77;747;750;
14:09:01;119;163;77;744;752;
14:10:01;119;163,1;77;746;751;
14:11:01;119;163,2;77;743;745;
14:12:01;119;163,1;77;746;753;
14:13:01;119;162,6;77;743;755;
14:14:01;119;162;77;750;757;
14:15:01;119;161,5;77;749;757;
14:16:01;119;161,6;77;746;755;
14:17:02;119;161,9;77;747;752;
14:18:01;119;162,4;77;750;749;
14:19:01;119;162,8;77;745;755;
14:20:01;119;162,9;77;749;752;
14:21:01;119;162,9;77;750;750;
14:22:01;119;162,8;77;756;754;
14:23:01;119;162,7;77;757;750;
14:24:01;119;162,6;77;745;758;
14:25:01;119;162,6;77;752;758;
14:26:01;119;162,7;77;750;755;
14:27:01;119;162,9;77;750;752;
14:28:01;119;163,1;77;748;755;
14:29:01;119;163,5;77;745;753;
14:30:01;119;163,8;77;747;751;
14:31:01;119;164;77;747;751;
14:32:01;119;164,1;77;745;749;
14:33:01;119;163,9;77;750;750;
14:34:01;119;163,4;77;747;751;
14:35:01;118;163;77;744;752;
14:36:01;118;163;77;745;750;
14:37:01;118;163,1;77;741;751;
14:38:01;119;163;77;748;755;
14:39:01;119;162,4;77;748;752;
14:40:01;119;161,3;77;746;755;
14:41:01;119;159,8;77;745;754;
14:42:01;119;158,2;77;743;749;
14:43:01;119;156,8;77;746;750;
14:44:01;119;155,9;77;743;751;
14:45:01;119;155,6;77;745;750;
14:46:01;118;156;77;746;750;
14:47:01;118;156,8;77;740;754;
14:48:01;118;158;77;744;753;
14:49:01;118;159,8;77;745;755;
14:50:01;118;161,7;77;747;758;
14:51:01;118;163;77;745;754;
14:52:01;119;163,4;77;743;752;
14:53:01;119;163,4;77;745;754;
14:54:01;120;162,9;77;748;754;
14:55:01;120;162,2;77;751;753;
14:56:01;120;161,6;77;755;752;
14:57:01;120;161,1;77;722;760;
14:58:01;120;160,8;77;751;759;
14:59:01;120;160,6;77;753;753;
15:00:01;120;160,6;77;715;738;
15:01:01;119;160,4;77;701;732;
15:02:01;119;160,4;77;716;735;
15:03:01;119;160,6;77;723;736;
15:04:01;119;160,8;77;725;738;
15:05:01;119;161,1;77;700;733;
15:06:01;120;161,2;77;718;731;
15:07:01;120;161,3;77;723;733;
15:08:01;120;161,3;77;743;749;
15:09:01;119;161,3;77;733;739;
15:10:01;119;161,5;77;718;725;
15:11:01;119;161,9;77;725;726;
15:12:01;120;162,1;77;714;729;
15:13:01;120;161,9;77;714;726;
15:14:01;120;161,4;77;719;724;
15:15:01;120;160,9;77;724;725;
15:16:01;120;160,4;77;719;723;
15:17:01;119;159,9;77;725;729;
15:18:01;119;159,4;77;720;726;
15:19:01;118;156,4;81;708;715;
15:20:01;118;151,8;80;721;724;
15:21:01;117;148,8;79;714;721;
15:22:01;117;147,2;78;720;725;
15:23:01;116;148,5;77;715;720;
15:24:01;117;154;77;713;721;
15:25:01;118;158,7;77;721;729;
15:26:01;118;162,1;77;722;727;
15:27:01;118;164,5;77;726;730;
15:28:01;118;166,2;77;721;718;
15:29:01;119;167,4;77;712;718;
15:30:01;119;168,1;77;700;714;
15:31:01;119;168;77;672;721;
15:32:01;119;167,7;77;751;748;
15:33:01;119;167,4;77;760;760;
15:34:01;119;167,4;77;749;748;
15:35:01;120;167,3;77;747;755;
15:36:01;120;166,7;77;745;751;
15:37:01;120;165,8;77;746;748;
15:38:01;120;164,8;77;745;755;
15:39:01;120;164;77;753;761;
15:40:01;120;163,3;77;760;774;
15:41:01;119;162,9;77;750;756;
15:42:01;119;163;77;750;757;
15:43:01;118;163,6;77;750;758;
15:44:01;118;164,7;77;738;750;
15:45:01;119;165,7;77;746;752;
15:46:01;119;166,3;77;748;755;
15:47:01;119;166,4;77;744;748;
15:48:01;119;166;77;745;750;
15:49:01;119;165,5;77;745;753;
15:50:01;120;164,8;77;746;756;
15:51:01;119;164,2;77;750;755;
15:52:01;119;163,6;77;748;751;
15:53:01;119;163,3;77;745;754;
15:54:01;119;163,2;77;741;747;
15:55:01;119;163;77;747;750;
15:56:01;;;;;;
15:57:01;;;;;;
15:58:01;;;;;;
15:59:01;;;;;;
16:00:01;;;;;;
16:01:01;;;;;;
16:02:01;;;;;;
16:03:01;;;;;;
16:04:01;116;155,9;82;600;623;
16:05:01;118;152;84;585;612;
16:06:02;118;143,3;86;571;597;
16:07:01;118;133;88;556;582;
16:08:01;116;122,9;88;545;570;
16:09:01;115;114,1;88;535;559;
16:10:01;114;107,2;88;524;547;
16:11:01;112;101,5;88;515;536;
16:12:01;111;97,1;87;504;526;
16:13:01;110;93,6;86;496;515;
16:14:01;108;90,9;86;487;503;
16:15:01;107;88,8;86;478;494;
16:16:01;106;87;85;468;484;
16:17:01;105;85,6;85;460;479;
16:18:01;104;84,6;84;451;470;
16:19:01;103;83,7;84;446;466;
16:20:01;102;83;84;438;457;
16:21:01;101;82,4;83;432;453;
16:22:01;100;81,7;82;427;447;
16:23:01;99;81,1;82;420;440;
16:24:01;98;80,5;82;415;435;
16:25:01;97;79,9;81;410;430;
16:26:01;96;79,3;81;405;425;
16:27:01;95;78,8;80;400;417;
16:28:01;94;78,2;80;397;415;
16:29:01;94;77,7;80;394;413;
16:30:01;93;77,1;79;393;409;
16:31:01;92;76,6;79;387;406;
16:32:01;91;76;79;381;401;
16:33:01;90;75,5;79;380;399;
16:34:01;89;75;78;377;395;
16:35:02;88;74,5;78;374;390;
16:36:01;88;74,1;77;371;388;
16:37:01;87;73,7;77;370;382;
16:38:01;86;73,3;76;366;380;
16:39:01;86;72,8;76;365;378;
16:40:01;85;72,4;76;363;375;
16:41:01;84;72;76;360;375;
16:42:01;84;71,6;75;359;371;
16:43:01;83;71,1;75;355;370;
16:44:01;82;70,7;74;355;366;
16:45:01;82;70,3;74;354;365;
16:46:01;81;69,9;74;352;361;
16:47:01;80;69,5;73;352;360;
16:48:01;80;69,1;73;345;356;
16:49:01;79;68,7;72;345;354;
16:50:01;78;68,3;72;344;351;
16:51:01;78;67,9;72;343;351;
16:52:01;;;;;;
16:53:01;;;;;;
16:54:01;;;;;;
16:55:01;80;74,4;65;338;345;
16:56:01;81;76,9;65;336;345;
16:57:01;80;76,5;66;336;344;
16:58:01;80;74,8;66;337;344;
16:59:01;79;72,8;66;335;344;
17:00:01;78;70,9;66;333;340;
17:01:01;78;69,8;66;433;445;
17:02:01;78;75,5;66;415;427;
17:03:01;79;79,7;66;414;424;
17:04:01;80;85,2;67;442;452;
17:05:01;82;92,9;67;525;544;
17:06:01;84;99,9;68;578;605;
17:07:01;85;105,7;68;573;601;
17:08:01;86;109,7;67;555;588;
17:09:01;86;111,1;66;558;579;
17:10:01;86;111,1;65;562;607;
17:11:01;85;111,1;65;625;647;
17:12:01;85;111,2;65;616;551;
17:13:01;83;110,8;65;568;578;
17:14:01;81;110,3;65;606;617;
17:15:01;78;109,8;66;609;622;
17:16:01;76;109,2;66;599;616;
17:17:01;72;108,7;66;615;630;
17:18:01;70;108,2;67;609;621;
17:19:01;69;107,7;67;628;645;
17:20:01;68;107,2;67;637;649;
17:21:01;67;106,7;67;645;665;
17:22:01;67;106,1;68;641;660;
17:23:01;67;105,5;68;634;654;
17:24:01;66;104,8;68;629;647;
17:25:01;66;104,2;68;628;645;
17:26:01;66;103,5;68;625;645;
17:27:01;66;102,9;67;629;649;
17:28:01;65;102,2;66;634;653;
17:29:01;65;101,6;65;638;663;
17:30:01;65;101;64;645;665;
17:31:01;66;100,4;62;650;668;
17:32:02;66;99,9;60;631;646;
17:33:01;66;99,4;59;587;603;
17:34:01;66;98,8;59;566;583;
17:35:01;66;98,2;58;546;557;
17:36:01;66;97,7;58;516;522;
17:37:01;66;97,1;57;513;519;
17:38:01;66;96,6;57;538;550;
17:39:01;66;96,1;57;541;551;
17:40:01;66;95,6;57;536;549;
17:41:01;66;95,1;57;530;545;
17:42:01;66;94,7;57;526;542;
17:43:01;66;94,2;56;525;540;
17:44:01;66;93,7;56;530;548;
17:45:01;66;93,2;57;544;560;
17:46:01;66;92,8;57;536;536;
17:47:01;65;92,3;57;526;535;
17:48:01;64;91,8;57;534;543;
17:49:01;64;91,3;57;533;548;
17:50:01;63;90,9;57;533;549;
17:51:01;62;90,4;57;536;550;
17:52:01;61;90;57;534;549;
17:53:01;60;89,6;57;540;555;
17:54:01;60;89,1;57;541;557;
17:55:01;59;88,7;57;544;558;
17:56:01;59;88,3;57;541;558;
17:57:01;59;87,9;57;537;555;
17:58:01;58;87,4;57;538;557;
17:59:01;58;87;57;400;409;
18:00:01;58;86,6;57;532;549;
18:01:01;58;86,1;56;533;550;
18:02:01;58;85,7;56;537;549;
18:03:01;57;85,3;56;537;548;
18:04:01;57;84,9;55;538;550;
18:05:01;57;84,5;54;540;555;
18:06:01;57;84,1;54;535;549;
18:07:01;57;83,7;53;520;533;
18:08:01;57;83,3;53;516;529;
18:09:01;57;83;53;512;520;
18:10:01;57;82,6;52;500;506;
18:11:01;57;82,3;52;497;500;
18:12:01;57;81,9;52;499;504;
18:13:01;57;81,6;52;497;504;
18:14:01;57;81,2;52;496;503;
18:15:01;57;80,8;52;494;501;
18:16:01;57;80,5;52;490;495;
18:17:01;56;80,1;51;492;498;
18:18:01;56;79,8;51;494;502;
18:19:01;56;79,4;51;496;505;
18:20:01;56;79,1;51;497;502;
18:21:01;56;78,8;51;495;499;
18:22:01;56;78,5;51;496;503;
18:23:01;55;78,2;51;494;501;
18:24:01;55;77,9;51;493;502;
18:25:01;55;77,6;51;495;504;
18:26:01;54;77,3;51;495;503;
18:27:01;54;77;51;497;505;
18:28:01;54;76,8;51;500;504;
18:29:01;53;76,4;51;498;505;
18:30:01;53;76,1;50;499;505;
18:31:01;53;75,8;50;500;509;
18:32:01;53;75,6;49;500;506;
18:33:01;53;75,3;49;402;405;
18:34:01;52;75;50;495;500;
18:35:01;52;74,7;49;491;500;
18:36:01;52;74,4;49;495;500;
18:37:01;52;74,2;48;491;499;
18:38:01;52;73,9;48;490;500;
18:39:01;52;73,6;48;491;500;
18:40:01;52;73,3;48;490;497;
18:41:01;52;73,1;47;486;490;
18:42:01;52;72,8;47;483;486;
18:43:01;52;72,6;47;474;480;
18:44:01;51;72,3;47;471;475;
18:45:01;51;72,1;46;467;472;
18:46:01;51;71,9;47;469;472;
18:47:01;51;71,6;47;465;470;
18:48:01;51;71,4;47;464;467;
18:49:01;51;71,2;47;462;465;
18:50:01;51;71;47;464;466;
18:51:01;51;70,8;47;461;467;
18:52:01;51;70,6;47;462;464;
18:53:01;51;70,4;47;467;467;
18:54:01;51;70,2;46;472;469;
18:55:01;50;70;46;467;467;
18:56:01;50;69,8;46;466;468;
18:57:01;50;69,7;46;466;469;
18:58:01;50;69,5;46;465;467;
18:59:01;50;69,4;46;464;467;
19:00:01;49;69,2;46;458;460;
19:01:01;49;69,1;45;456;455;
19:02:01;49;69;46;450;449;
19:03:01;49;68,8;45;446;445;
19:04:01;49;68,7;45;443;442;
19:05:01;49;68,6;44;440;438;
19:06:01;49;68,5;44;434;433;
19:07:01;49;68,4;44;430;429;
19:08:01;49;68,3;44;425;425;
19:09:01;49;68,2;44;421;420;
19:10:01;49;68,1;43;417;418;
19:11:01;49;68;43;414;414;
19:12:01;49;67,9;43;412;410;
19:13:01;49;67,8;43;409;406;
19:14:01;49;67,7;43;404;402;
19:15:01;49;67,6;43;398;400;
19:16:01;49;67,6;43;398;395;
19:17:01;49;67,5;43;391;393;
19:18:01;49;67,4;43;390;390;
19:19:01;49;67,3;43;385;386;
19:20:01;49;67,2;43;384;385;
19:21:01;49;67,1;43;382;380;
19:22:01;49;66,9;43;378;379;
19:23:01;47;66,7;42;374;375;
19:24:01;46;66,4;41;371;375;
19:25:01;44;66,1;41;370;370;
19:26:01;43;65,9;40;368;366;
19:27:01;42;65,7;40;365;365;
19:28:01;42;65,5;40;363;362;
19:29:01;41;65,4;39;360;359;
19:30:01;41;65,2;39;360;360;
19:31:01;41;65,1;39;360;358;
19:32:01;41;65,1;38;356;355;
19:33:01;41;65;38;352;354;
19:34:01;40;64,9;38;351;354;
19:35:01;39;64,9;38;350;350;
19:36:01;39;64,8;38;348;350;
19:37:01;39;64,7;37;345;348;
19:38:01;39;64,7;37;345;345;
19:39:01;39;64,6;37;346;345;
19:40:01;39;64,7;37;344;344;
19:41:01;40;64,8;37;345;344;
19:42:01;41;65,1;37;345;344;
19:43:01;45;77,1;38;346;344;
19:44:01;48;80,5;40;347;344;
19:45:01;50;77,5;42;348;345;
19:46:01;50;72,1;43;351;346;
19:47:01;49;66,6;43;349;351;
19:48:01;49;61,9;43;350;351;
19:49:01;49;58,2;44;346;346;
19:50:01;48;55,5;44;348;351;
19:51:01;48;53,5;44;349;345;
19:52:01;48;52;44;345;347;
19:53:01;48;50,9;44;345;346;
19:54:01;48;50,1;44;345;351;
19:55:01;47;49,5;44;345;351;
19:56:01;47;49;43;344;351;
19:57:01;47;48,7;43;343;344;
19:58:01;47;48,3;44;340;345;
19:59:01;47;48,1;44;340;349;
20:00:01;47;47,9;44;340;350;
20:01:01;46;47,7;44;340;348;
20:02:01;46;47,5;44;340;347;
20:03:01;46;47,4;44;339;345;
20:04:01;46;47,3;44;340;346;
20:05:01;46;47,3;44;337;345;
20:06:01;46;47,2;43;338;345;
20:07:01;46;47,2;43;337;344;
20:08:01;46;47,1;43;336;341;
20:09:01;46;47;43;337;344;
20:10:01;46;46,9;43;338;346;
20:11:01;46;50,5;44;395;386;
20:12:01;52;74,3;45;393;394;
20:13:01;59;101;48;390;399;
20:14:01;67;123,5;50;405;402;
20:15:02;75;142,5;51;413;410;
20:16:01;82;157,6;52;420;419;
20:17:01;89;168,3;54;432;430;
20:18:01;95;175,6;55;435;444;
20:19:01;100;180,7;56;460;458;
20:20:01;104;184,6;57;452;428;
20:21:01;107;187,9;58;461;457;
20:22:01;110;190,5;59;469;462;
20:23:01;112;192,7;60;475;467;
20:24:01;114;194,3;61;484;474;
20:25:01;115;195,2;62;488;480;
20:26:01;116;194,8;63;490;486;
20:27:01;117;185,9;64;482;477;
20:28:01;117;174,3;64;483;469;
20:29:01;118;169,5;65;504;501;
20:30:01;119;172,4;66;516;514;
20:31:01;121;176,2;68;525;524;
20:32:01;122;178,3;70;534;536;
20:33:01;122;178,8;72;553;556;
20:34:01;121;178,5;74;576;576;
20:35:01;120;178,6;76;621;609;
20:36:01;118;180;78;633;633;
20:37:01;117;183,1;78;641;627;
20:38:01;117;187,7;78;616;618;
20:39:01;117;192,2;78;655;645;
20:40:01;118;195,7;78;666;665;
20:41:01;119;197,6;78;700;705;
20:42:01;120;197,8;77;720;711;
20:43:01;121;196,4;77;725;719;
20:44:01;122;193,7;77;631;709;
20:45:01;122;190,1;77;648;715;
20:46:01;122;186,5;77;677;720;
20:47:01;122;183;77;699;717;
20:48:01;122;180;77;714;722;
20:49:01;121;177,4;77;710;725;
20:50:01;121;175,6;77;715;729;
20:51:01;121;174,4;77;723;736;
20:52:01;120;173,6;77;732;743;
20:53:01;120;173,2;77;738;744;
20:54:01;120;172,8;77;740;737;
20:55:01;121;172,1;77;744;740;
20:56:01;120;171;77;737;727;
20:57:01;120;169,8;77;733;725;
20:58:01;120;168,7;77;750;743;
20:59:01;120;167,7;77;751;743;
21:00:01;120;167,1;77;747;747;
21:01:01;120;166,7;77;748;751;
21:02:01;120;166,2;77;741;745;
21:03:01;120;165,4;77;745;750;
21:04:01;120;164,2;77;747;744;
21:05:01;120;162,9;77;751;749;
21:06:01;120;161,7;77;751;755;
21:07:01;120;160,7;77;755;755;
21:08:01;120;160;77;763;760;
21:09:01;119;160;77;765;761;
21:10:01;118;160,7;77;767;762;
21:11:01;118;162,2;77;752;755;
21:12:01;117;164;77;747;747;
21:13:01;118;165,9;77;754;751;
21:14:01;118;167,4;77;760;754;
21:15:01;119;168,3;77;769;758;
21:16:01;119;168,5;77;769;755;
21:17:01;120;167,7;77;772;757;
21:18:01;120;166;77;772;760;
21:19:01;121;163,9;77;770;757;
21:20:01;120;161,8;77;766;762;
21:21:01;120;160,4;77;766;761;
21:22:01;120;159,5;77;768;759;
21:23:01;119;159,2;77;760;752;
21:24:01;119;159,4;77;767;763;
21:25:01;119;159,8;77;763;762;
21:26:01;119;160,4;77;766;760;
21:27:01;119;161,1;77;770;769;
21:28:01;119;161,6;77;765;766;
21:29:01;119;162;77;762;757;
21:30:01;119;162,1;77;758;754;
21:31:01;119;162;77;761;755;
21:32:01;119;161,9;77;758;755;
21:33:01;119;161,6;77;758;755;
21:34:01;119;161,2;77;755;750;
21:35:01;119;160,9;77;760;755;
21:36:01;119;160,6;77;766;761;
21:37:01;119;160,4;77;767;760;
21:38:01;119;160;77;768;759;
21:39:01;119;159,8;77;771;762;
21:40:01;119;159,6;77;769;764;
21:41:01;119;159,3;77;766;755;
21:42:01;119;158,8;79;754;748;
21:43:01;118;154;81;750;744;
21:44:01;117;147,9;79;760;755;
21:45:02;116;145;78;763;759;
21:46:01;116;145;78;762;751;
21:47:01;117;151,5;77;760;757;
21:48:01;117;157,8;77;760;759;
21:49:01;118;162,2;77;765;760;
21:50:01;118;165,1;77;776;763;
21:51:01;119;166,7;77;773;760;
21:52:01;119;167,4;77;734;754;
21:53:01;120;167,4;77;773;758;
21:54:01;120;166,4;77;769;760;
21:55:01;120;165,2;77;765;765;
21:56:01;120;164,3;77;766;760;
21:57:01;119;163,9;77;767;758;
21:58:01;119;163,9;77;765;758;
21:59:01;119;164,1;77;773;755;
22:00:01;119;164,5;77;764;755;
22:01:01;119;164,8;77;765;751;
22:02:01;119;165,1;77;760;750;
22:03:01;119;165,1;77;765;752;
22:04:01;119;164,9;77;758;742;
22:05:01;119;164,5;77;759;747;
22:06:01;119;164;77;762;749;
22:07:01;119;163,6;77;765;750;
22:08:01;119;163,4;77;763;750;
22:09:01;119;163,2;77;761;744;
22:10:01;119;163,2;77;765;746;
22:11:01;119;163,2;77;761;745;
22:12:01;119;163,1;77;767;750;
22:13:01;119;162,8;77;765;752;
22:14:01;119;162,9;77;768;755;
22:15:01;119;163,1;77;765;758;
22:16:01;119;163,1;78;761;755;
22:17:01;119;158,2;84;740;731;
22:18:01;118;149,5;87;725;715;
22:19:01;118;142,8;84;731;730;
22:20:01;118;140,5;80;727;719;
22:21:01;118;140,2;78;748;742;
22:22:01;118;140,7;78;747;740;
22:23:01;118;141,5;77;757;750;
22:24:01;117;143,1;77;759;754;
22:25:01;117;148,4;79;743;737;
22:26:01;117;147,2;84;723;715;
22:27:01;116;141,7;85;728;716;
22:28:01;116;142,8;81;780;775;
22:29:01;117;150;79;758;753;
22:30:01;119;157,5;78;705;716;
22:31:01;120;162,5;77;737;722;
22:32:01;121;164,6;77;745;734;
22:33:01;122;164,7;77;744;738;
22:34:01;122;163,5;77;755;745;
22:35:01;121;161,9;77;770;761;
22:36:01;120;160,7;77;762;738;
22:37:01;120;160,6;77;748;732;
22:38:01;119;161,2;77;753;725;
22:39:01;119;162,2;77;759;746;
22:40:01;118;163,5;77;761;756;
22:41:01;118;164,9;77;763;752;
22:42:01;119;166,1;77;430;427;
22:43:01;119;166,8;77;736;726;
22:44:01;119;167;77;731;728;
22:45:01;119;167;77;734;723;
22:46:01;119;166,6;77;735;725;
22:47:01;120;166;77;735;724;
22:48:01;120;165,3;77;739;728;
22:49:01;120;164,6;77;736;721;
22:50:01;119;164;77;740;722;
22:51:01;119;163,7;77;745;735;
22:52:01;119;163,8;77;765;755;
22:53:01;119;163,8;77;767;755;
22:54:01;119;163,7;77;749;739;
22:55:01;120;163,5;77;752;730;
22:56:01;120;162,9;77;755;747;
22:57:01;120;161,8;77;760;747;
22:58:01;119;161;77;743;725;
22:59:01;119;160,6;77;741;726;
23:00:01;119;160,4;77;758;747;
23:01:01;119;160,4;77;761;747;
23:02:01;119;160,7;77;755;743;
23:03:01;119;161,2;77;749;715;
23:04:01;119;161,6;77;760;748;
23:05:01;119;161,6;77;751;736;
23:06:01;119;161,4;77;765;740;
23:07:01;120;160,8;77;759;744;
23:08:01;120;160,2;77;765;751;
23:09:01;119;159,6;77;765;755;
23:10:01;119;159,2;77;769;754;
23:11:01;118;159,3;77;774;760;
23:12:01;118;160,1;77;765;751;
23:13:01;118;161,7;77;752;741;
23:14:01;118;163,5;77;765;754;
23:15:01;118;165;77;757;749;
23:16:01;118;166;77;767;755;
23:17:01;119;166,3;77;765;755;
23:18:01;119;166,1;77;765;754;
23:19:01;119;165,5;77;763;755;
23:20:01;119;164,9;77;762;751;
23:21:01;119;164,3;77;767;762;
23:22:01;119;163,6;77;768;762;
23:23:01;119;163,1;77;765;758;
23:24:01;119;162,8;77;766;758;
23:25:01;119;162,7;77;765;754;
23:26:01;119;162,7;77;765;755;
23:27:01;119;162,8;77;765;760;
23:28:01;119;163;77;765;753;
23:29:01;119;163;77;766;759;
23:30:01;119;162,7;77;767;760;
23:31:01;119;162,2;77;769;758;
23:32:01;119;162;77;765;753;
23:33:01;119;161,9;77;761;750;
23:34:01;119;162;77;764;750;
23:35:01;119;162,3;77;765;748;
23:36:01;119;162,5;77;764;755;
23:37:01;119;162,7;77;769;754;
23:38:01;119;162,8;77;767;753;
23:39:01;119;162,8;77;775;754;
23:40:01;119;162,8;77;776;752;
23:41:01;119;162,8;77;767;756;
23:42:01;119;162,7;77;775;755;
23:43:01;119;162,5;77;767;754;
23:44:01;119;162,3;77;767;753;
23:45:01;119;162,3;77;769;758;
23:46:01;119;162,3;77;766;753;
23:47:01;119;162,4;77;764;750;
23:48:01;119;162,6;77;765;751;
23:49:01;119;162,8;77;761;753;
23:50:01;119;163;77;767;754;
23:51:01;119;163;77;762;754;
23:52:01;119;163;77;761;756;
23:53:01;119;162,9;77;760;753;
23:54:01;119;162,8;77;762;755;
23:55:01;119;162,6;77;767;750;
23:56:01;119;162,4;77;764;753;
23:57:01;119;162,2;77;763;755;
23:58:01;119;162;77;765;754;
23:59:01;119;161,8;77;763;751;
