HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:17:01;53;81,4;30;301;296;
12:18:01;53;81,4;30;302;297;
12:19:01;53;81,3;30;304;297;
12:20:01;53;81,3;30;304;299;
12:21:01;53;81,3;30;302;298;
12:22:01;53;81,3;30;305;298;
12:23:01;53;81,4;30;304;297;
12:24:01;53;81,3;30;305;299;
12:25:01;53;81,3;30;305;297;
12:26:01;53;81,3;30;304;297;
12:27:01;53;81,3;30;330;334;
12:28:01;53;81,3;30;327;332;
12:29:01;53;81,3;30;324;331;
12:30:01;53;81,3;30;324;334;
12:31:01;53;81,3;30;325;332;
12:32:01;53;81,3;30;325;332;
12:33:01;53;81,3;30;328;331;
12:34:01;52;81,3;30;327;331;
12:35:01;52;81,3;30;327;333;
12:36:01;52;81,3;30;327;331;
12:37:01;52;81,3;30;326;331;
12:38:01;52;81,3;30;326;331;
12:39:01;52;81,3;30;327;330;
12:40:01;52;81,3;30;328;331;
12:41:01;52;81,3;30;327;332;
12:42:01;52;81,3;30;328;332;
12:43:01;52;81,3;30;328;333;
12:44:01;52;81,3;30;329;333;
12:45:01;52;81,3;30;329;333;
12:46:01;52;81,3;30;332;335;
12:47:01;52;81,3;30;330;335;
12:48:01;52;81,3;30;331;335;
12:49:01;52;81,3;30;330;335;
12:50:01;52;81,3;30;332;336;
12:51:01;52;81,3;30;325;322;
12:52:01;51;81,3;30;305;300;
12:53:01;50;81,2;31;308;303;
12:54:01;50;81,2;32;310;305;
12:55:01;48;81,2;34;315;308;
12:56:01;47;81,2;35;341;330;
12:57:01;45;81,2;37;406;411;
12:58:01;43;81,2;38;421;427;
12:59:01;42;81,1;39;420;423;
13:00:01;40;81,1;40;412;415;
13:01:01;39;81,1;40;469;481;
13:02:01;38;81,1;41;410;415;
13:03:01;38;81,1;41;478;490;
13:04:01;37;81,1;40;419;420;
13:05:01;37;81,1;39;441;450;
13:06:01;38;81,1;38;433;435;
13:07:01;39;81,1;36;414;417;
13:08:01;40;81,1;35;356;351;
13:09:01;40;81,2;35;344;336;
13:10:01;41;81,2;34;334;328;
13:11:01;42;81,2;34;333;325;
13:12:01;42;81,2;34;332;324;
13:13:01;42;81,3;33;330;322;
13:14:01;43;81,3;33;330;320;
13:15:01;43;81,3;33;325;320;
13:16:01;43;81,3;33;323;317;
13:17:01;44;81,3;32;325;319;
13:18:01;44;81,3;32;326;319;
13:19:01;44;81,3;32;324;320;
13:20:01;44;81,3;32;326;320;
13:21:01;44;81,3;32;325;320;
13:22:01;44;81,4;32;325;319;
13:23:01;44;81,4;32;326;318;
13:24:01;44;81,4;32;325;320;
13:25:01;44;81,4;32;324;320;
13:26:02;44;81,4;32;322;320;
13:27:01;44;81,4;32;325;320;
13:28:01;44;81,4;32;322;318;
13:29:01;44;81,4;32;325;318;
13:30:01;44;81,4;32;325;319;
13:31:01;44;81,4;32;325;318;
13:32:01;44;81,4;32;325;317;
13:33:01;44;81,4;32;325;319;
13:34:01;44;81,4;32;324;319;
13:35:01;44;81,4;32;323;315;
13:36:01;44;81,4;32;322;316;
13:37:01;44;81,3;32;322;316;
13:38:01;44;81,4;32;322;315;
13:39:01;44;81,4;32;322;315;
13:40:01;44;81,3;32;320;315;
13:41:01;44;81,4;32;322;314;
13:42:01;44;81,4;32;322;313;
13:43:01;44;81,4;32;318;314;
13:44:01;44;81,3;32;318;314;
13:45:01;44;81,4;32;320;314;
13:46:01;44;81,4;32;322;313;
13:47:01;44;81,4;32;321;313;
13:48:01;44;81,4;32;319;313;
13:49:01;44;81,4;32;318;314;
13:50:01;44;81,4;32;320;314;
13:51:01;44;81,4;32;319;311;
13:52:01;44;81,4;32;319;314;
13:53:01;44;81,4;32;320;313;
13:54:01;44;81,4;32;322;313;
13:55:01;44;81,5;32;321;314;
13:56:01;44;81,5;32;320;313;
13:57:01;44;81,5;32;318;312;
13:58:01;44;81,5;32;319;311;
13:59:01;44;81,5;32;318;312;
14:00:01;44;81,4;32;318;314;
14:01:01;44;81,5;32;319;312;
14:02:01;44;81,5;32;318;311;
14:03:01;44;81,5;32;320;312;
14:04:01;44;81,5;32;318;312;
14:05:01;44;81,5;32;318;313;
14:06:01;44;81,5;32;319;311;
14:07:01;44;81,5;32;319;315;
14:08:01;44;81,5;31;320;314;
14:09:02;44;81,5;31;319;314;
14:10:01;44;81,5;31;319;312;
14:11:01;44;81,4;31;320;314;
14:12:01;44;81,4;31;320;312;
14:13:01;44;81,4;31;320;311;
14:14:01;44;81,5;31;318;311;
14:15:01;44;81,5;31;319;313;
14:16:01;44;81,5;31;320;312;
14:17:01;44;81,4;31;319;314;
14:18:01;44;81,5;31;319;314;
14:19:01;44;81,4;31;318;311;
14:20:01;44;81,5;31;318;314;
14:21:01;44;81,5;31;320;314;
14:22:01;44;81,5;31;317;312;
14:23:01;44;81,4;31;319;313;
14:24:01;44;81,4;31;319;313;
14:25:01;44;81,4;31;319;313;
14:26:01;44;81,4;31;319;314;
14:27:01;44;81,4;31;318;313;
14:28:01;44;81,4;31;318;313;
14:29:01;44;81,4;31;318;311;
14:30:01;44;81,4;31;319;314;
14:31:01;44;81,4;31;318;313;
14:32:01;44;81,4;31;319;314;
14:33:01;44;81,4;31;319;314;
14:34:01;44;81,5;31;318;313;
14:35:01;44;81,4;31;319;312;
14:36:01;44;81,5;31;320;312;
14:37:01;44;81,5;31;319;314;
14:38:01;44;81,5;31;320;312;
14:39:01;44;81,5;31;318;312;
14:40:01;44;81,5;31;317;312;
14:41:01;44;81,5;31;317;310;
14:42:01;44;81,5;31;318;311;
14:43:01;44;81,4;31;316;313;
14:44:01;44;81,4;31;318;312;
14:45:01;44;81,4;31;317;311;
14:46:01;44;81,4;31;317;311;
14:47:01;44;81,4;31;318;311;
14:48:01;44;81,4;31;316;311;
14:49:01;44;81,5;31;318;311;
14:50:01;44;81,4;31;317;312;
14:51:01;44;81,4;31;317;311;
14:52:01;44;81,4;31;317;312;
14:53:01;44;81,4;31;318;311;
14:54:01;43;81,4;31;317;311;
14:55:01;43;81,5;31;317;311;
14:56:01;43;81,4;31;317;311;
14:57:01;43;81,4;31;315;311;
14:58:01;43;81,4;31;316;311;
14:59:01;43;81,4;30;318;312;
15:00:01;43;81,4;30;318;311;
15:01:01;43;81,4;30;317;312;
15:02:01;43;81,4;31;318;312;
15:03:01;43;81,4;31;317;312;
15:04:01;43;81,4;31;317;311;
15:05:01;43;81,4;31;317;312;
15:06:01;43;81,4;31;317;312;
15:07:01;43;81,4;31;317;311;
15:08:01;43;81,3;31;317;313;
15:09:01;43;81,3;31;316;310;
15:10:01;43;81,3;31;317;312;
15:11:01;43;81,3;31;318;310;
15:12:01;43;81,4;31;315;313;
15:13:01;43;81,4;31;318;312;
15:14:01;43;81,4;31;317;312;
15:15:01;43;81,4;31;317;311;
15:16:01;43;81,4;31;318;310;
15:17:01;43;81,4;31;318;310;
15:18:02;43;81,4;31;317;311;
15:19:01;43;81,3;31;316;310;
15:20:01;43;81,3;31;317;310;
15:21:01;43;81,3;31;315;310;
15:22:01;43;81,3;31;316;311;
15:23:01;43;81,3;31;315;310;
15:24:01;43;81,3;31;315;309;
15:25:01;43;81,3;31;317;312;
15:26:01;43;81,3;31;317;312;
15:27:01;43;81,4;31;316;310;
15:28:01;43;81,4;31;317;311;
15:29:01;43;81,4;31;315;311;
15:30:01;43;81,4;31;316;310;
15:31:01;43;81,4;31;316;312;
15:32:01;43;81,4;30;316;311;
15:33:01;43;81,4;30;316;312;
15:34:01;43;81,5;30;315;310;
15:35:01;43;81,5;30;315;311;
15:36:01;43;81,4;30;315;311;
15:37:01;46;90,5;32;319;314;
15:38:01;51;97,5;34;324;316;
15:39:01;53;96,1;38;324;319;
15:40:01;54;91,1;39;324;317;
15:41:01;55;85,1;41;324;318;
15:42:01;55;79,6;42;324;320;
15:43:01;55;75;42;324;319;
15:44:01;56;71,6;43;325;320;
15:45:01;56;68,9;43;325;318;
15:46:01;56;66,9;44;324;316;
15:47:01;56;65,6;43;326;320;
15:48:02;58;70,6;44;333;327;
15:49:01;62;80,6;45;335;328;
15:50:01;66;90,5;48;344;340;
15:51:01;70;99;49;347;345;
15:52:01;73;106,1;50;361;358;
15:53:01;76;111,5;52;389;375;
15:54:01;77;115,7;54;466;457;
15:55:01;78;118,4;55;470;477;
15:56:01;78;120,1;56;451;439;
15:57:01;79;121,3;57;415;414;
15:58:01;80;122,4;57;440;433;
15:59:01;81;123,8;59;453;443;
16:00:01;82;125,3;60;489;485;
16:01:01;82;126,6;61;495;490;
16:02:01;83;127,7;62;500;501;
16:03:01;84;128,6;63;519;525;
16:04:01;85;129,1;66;535;545;
16:05:01;86;129,7;67;530;535;
16:06:01;87;130,3;68;539;541;
16:07:01;88;131,1;69;549;554;
16:08:01;90;131,9;70;556;566;
16:09:01;91;132,5;71;572;578;
16:10:01;91;132,8;72;585;587;
16:11:01;92;132,8;72;601;605;
16:12:01;92;132,8;73;605;615;
16:13:01;93;133;74;611;620;
16:14:01;94;133,5;74;624;640;
16:15:01;94;134,2;75;622;639;
16:16:01;95;134,8;76;628;635;
16:17:01;96;135,3;76;630;638;
16:18:02;96;135,3;76;630;635;
16:19:01;97;135,3;76;645;650;
16:20:01;98;135,3;76;642;654;
16:21:01;99;139,9;74;630;636;
16:22:01;102;149,5;72;638;635;
16:23:01;105;159;71;635;633;
16:24:01;108;166,7;70;639;635;
16:25:01;111;172,1;70;642;635;
16:26:01;113;175;70;645;640;
16:27:01;115;176,2;70;643;641;
16:28:01;116;176,3;70;646;643;
16:29:01;118;175,8;70;650;646;
16:30:01;119;174,9;70;652;646;
16:31:01;119;173,8;70;658;645;
16:32:01;120;172,7;70;656;649;
16:33:01;119;171,6;70;660;653;
16:34:01;119;171,1;70;664;655;
16:35:01;118;171,9;70;670;659;
16:36:01;118;173,5;70;670;666;
16:37:01;119;175,5;70;670;665;
16:38:01;119;177,3;70;675;670;
16:39:02;120;178,1;70;676;670;
16:40:01;121;177,9;70;679;671;
16:41:01;121;176,7;70;683;675;
16:42:01;121;175,1;70;683;676;
16:43:01;121;173,8;70;688;680;
16:44:01;121;172,7;70;690;685;
16:45:01;121;172;70;691;685;
16:46:01;120;171,5;70;689;683;
16:47:01;120;171,4;71;692;685;
16:48:01;120;171,5;71;688;680;
16:49:01;120;171,7;72;680;673;
16:50:01;120;172,1;72;672;658;
16:51:01;120;172,7;71;665;656;
16:52:01;120;173,1;70;641;629;
16:53:01;120;173,4;70;662;648;
16:54:01;120;173,5;70;630;618;
16:55:01;120;173,1;71;624;611;
16:56:01;120;171,9;73;648;628;
16:57:01;120;166,5;75;652;636;
16:58:01;120;160,5;74;663;649;
16:59:01;119;155,1;75;669;660;
17:00:01;119;151,9;74;643;645;
17:01:01;119;150,2;78;633;633;
17:02:01;118;145,2;82;618;618;
17:03:01;118;138,5;86;580;590;
17:04:01;118;137,5;80;565;625;
17:05:01;119;145,4;76;620;609;
17:06:01;120;153,9;73;619;606;
17:07:01;121;159,7;73;592;615;
17:08:01;121;158,6;78;621;615;
17:09:01;120;152,7;80;544;615;
17:10:01;119;148,4;77;597;618;
17:11:01;118;148,2;75;644;648;
17:12:01;119;154,9;73;396;390;
17:13:01;119;162,6;73;642;646;
17:14:01;119;169,1;72;632;620;
17:15:01;119;174,6;71;572;580;
17:16:01;120;178,6;71;619;606;
17:17:01;119;181,2;71;638;608;
17:18:01;119;182,9;71;640;615;
17:19:01;120;184,2;73;601;584;
17:20:01;120;184,8;75;627;600;
17:21:01;121;184,6;76;633;599;
17:22:01;121;183,8;75;642;621;
17:23:01;121;182,6;75;648;619;
17:24:01;121;178,9;76;627;595;
17:25:01;121;171,1;74;622;562;
17:26:01;120;162,5;75;642;613;
17:27:01;120;156,2;73;652;635;
17:28:01;120;152,2;72;634;620;
17:29:01;120;149,7;74;615;604;
17:30:01;120;145;79;600;592;
17:31:01;120;138,7;81;585;580;
17:32:01;120;135,7;77;568;564;
17:33:01;121;135,5;75;589;545;
17:34:01;121;136,1;73;627;615;
17:35:01;121;136,6;72;638;625;
17:36:01;120;137,1;71;650;636;
17:37:01;119;138,3;70;682;670;
17:38:01;117;141,2;70;715;712;
17:39:01;116;151,5;70;720;707;
17:40:01;116;163,7;70;688;657;
17:41:01;116;175,5;70;728;730;
17:42:01;116;185,1;71;714;669;
17:43:01;118;191,9;71;669;616;
17:44:01;119;187,9;71;646;606;
17:45:01;120;179;74;633;595;
17:46:01;120;168;74;613;582;
17:47:01;122;159,8;73;630;615;
17:48:01;122;152,3;72;632;624;
17:49:01;122;144,2;72;675;668;
17:50:01;121;136,9;72;627;640;
17:51:01;120;134,5;70;689;673;
17:52:01;118;135,9;69;689;685;
17:53:01;116;146,3;69;712;702;
17:54:01;116;162,2;70;744;732;
17:55:01;116;176,8;71;719;680;
17:56:01;116;179,1;72;688;670;
17:57:01;117;183,5;73;682;660;
17:58:01;120;190,8;75;695;688;
17:59:01;123;195,2;76;638;627;
18:00:01;125;195,3;76;655;635;
18:01:01;127;191,8;76;655;640;
18:02:01;127;185,7;76;655;634;
18:03:01;126;178,7;76;651;632;
18:04:01;125;172,4;76;645;619;
18:05:02;124;168;76;638;605;
18:06:01;122;165,6;76;639;607;
18:07:01;121;165,1;75;640;608;
18:08:01;120;165,9;75;649;618;
18:09:01;119;167,7;74;644;613;
18:10:01;119;169,8;74;635;591;
18:11:01;119;171,9;73;641;607;
18:12:01;120;173,3;72;634;599;
18:13:01;120;174,2;73;634;601;
18:14:01;121;174,5;73;625;588;
18:15:01;121;174,2;74;624;589;
18:16:01;121;173,4;74;620;589;
18:17:01;120;172,3;75;631;599;
18:18:01;119;171,5;75;669;635;
18:19:01;119;171,8;75;662;637;
18:20:01;118;173,4;75;641;611;
18:21:01;118;175,6;75;645;615;
18:22:01;119;177,9;75;644;612;
18:23:01;119;179,4;75;560;615;
18:24:01;120;180,3;75;595;615;
18:25:01;120;180,5;75;622;614;
18:26:01;120;180,1;74;586;618;
18:27:01;120;179,6;74;639;612;
18:28:01;120;179,1;75;608;609;
18:29:01;120;178,8;75;619;610;
18:30:01;120;178,7;75;615;609;
18:31:01;120;178,6;75;629;605;
18:32:01;120;178,4;75;633;615;
18:33:01;120;177,9;75;622;611;
18:34:01;120;177,6;75;630;606;
18:35:01;120;177,7;75;642;615;
18:36:01;120;178;75;641;615;
18:37:01;120;178,4;75;656;637;
18:38:01;119;178,7;76;660;654;
18:39:01;118;179,6;77;650;644;
18:40:01;118;179,6;79;637;632;
18:41:01;118;178,7;79;621;617;
18:42:01;117;177,4;79;609;601;
18:43:01;117;176;79;598;588;
18:44:01;117;174,6;79;589;577;
18:45:01;117;173,2;78;576;566;
18:46:01;117;171,7;78;565;555;
18:47:01;116;170,3;77;555;544;
18:48:01;116;168,9;76;546;536;
18:49:01;116;167,4;76;537;528;
18:50:01;116;166;75;528;520;
18:51:01;116;164,7;74;520;513;
18:52:01;116;163,3;73;509;504;
18:53:01;116;161,9;72;505;498;
18:54:01;116;160,6;72;493;489;
18:55:01;116;159,3;72;489;484;
18:56:01;116;158;71;478;476;
18:57:01;116;156,7;70;472;470;
18:58:01;116;155,5;70;465;464;
18:59:01;116;154,3;70;460;458;
19:00:01;116;153;69;457;453;
19:01:01;116;151,9;70;455;449;
19:02:01;115;150,7;69;450;445;
19:03:01;115;149,5;69;443;438;
19:04:01;115;148,4;68;439;434;
19:05:01;115;147,3;68;432;430;
19:06:01;115;146,2;67;429;423;
19:07:01;115;145,2;66;426;420;
19:08:01;115;144,1;66;421;417;
19:09:01;115;143,1;65;418;415;
19:10:01;115;142,1;65;414;410;
19:11:01;115;141,1;64;412;406;
19:12:01;115;140,1;64;408;405;
19:13:01;115;139,2;63;405;400;
19:14:01;115;138,2;63;400;396;
19:15:01;115;137,3;63;403;395;
19:16:01;114;136,5;63;400;394;
19:17:01;114;135,5;62;397;391;
19:18:01;114;134,7;62;395;385;
19:19:01;114;133,8;61;394;385;
19:20:01;114;133;61;393;383;
19:21:01;114;132,1;60;390;380;
19:22:01;114;131,3;60;389;379;
19:23:01;114;130,5;59;387;375;
19:24:01;114;129,7;59;385;373;
19:25:01;114;128,9;58;381;371;
19:26:01;114;128,2;58;381;368;
19:27:01;114;127,5;58;380;365;
19:28:01;113;126,7;57;378;364;
19:29:01;113;126;57;379;363;
19:30:01;113;125,3;57;375;361;
19:31:01;113;124,6;56;377;360;
19:32:01;113;123,9;56;374;359;
19:33:01;113;123,2;56;372;359;
19:34:01;113;122,5;55;370;357;
19:35:01;113;121,8;55;370;356;
19:36:01;113;121,1;55;368;356;
19:37:01;112;120,5;54;369;355;
19:38:01;112;119,8;54;366;356;
19:39:01;112;119,2;54;364;353;
19:40:01;112;118,6;54;364;351;
19:41:01;112;117,9;53;364;351;
19:42:01;112;117,3;53;360;348;
19:43:01;112;116,7;53;357;347;
19:44:01;112;116,1;52;357;346;
19:45:01;112;115,6;52;355;346;
19:46:01;112;115;52;354;346;
19:47:01;112;114,4;52;354;343;
19:48:01;111;113,9;52;351;342;
19:49:01;111;113,3;51;350;342;
19:50:01;111;112,7;51;351;341;
19:51:01;111;112,2;51;348;342;
19:52:01;111;111,7;51;351;340;
19:53:01;111;111,2;51;350;340;
19:54:01;111;110,7;50;348;340;
19:55:01;111;110,1;50;347;340;
19:56:01;110;109,6;50;345;337;
19:57:01;110;109;50;345;335;
19:58:01;110;108,4;50;345;336;
19:59:01;110;107,9;49;345;337;
20:00:01;110;107,3;49;345;335;
20:01:01;110;106,7;49;344;335;
20:02:01;110;106,1;49;342;336;
20:03:01;110;105,6;49;342;333;
20:04:01;110;105;48;342;333;
20:05:01;109;104,5;48;340;334;
20:06:01;109;104;48;338;330;
20:07:01;109;103,5;47;337;331;
20:08:01;109;103,1;47;337;330;
20:09:01;109;102,7;47;337;331;
20:10:01;109;102,3;47;335;330;
20:11:01;109;102;47;337;330;
20:12:01;109;101,6;47;333;328;
20:13:01;108;101,3;47;336;330;
20:14:01;108;100,9;47;332;328;
20:15:01;108;100,5;47;334;327;
20:16:01;108;100,2;46;333;326;
20:17:01;108;99,9;46;334;326;
20:18:01;108;99,6;46;332;327;
20:19:01;108;99,2;46;332;325;
20:20:01;108;99;46;330;324;
20:21:01;108;98,7;46;331;324;
20:22:01;107;98,5;45;330;325;
20:23:01;107;98,3;45;330;324;
20:24:01;107;98,1;45;330;325;
20:25:01;107;97,9;44;329;323;
20:26:01;107;97,7;44;327;322;
20:27:01;107;97,5;44;326;322;
20:28:01;107;97,3;44;326;322;
20:29:01;106;97,1;44;328;320;
20:30:01;106;96,9;44;326;321;
20:31:01;106;96,7;44;326;321;
20:32:01;106;96,5;44;326;322;
20:33:01;106;96,4;44;325;321;
20:34:01;106;96,2;44;323;320;
20:35:01;106;96;43;324;321;
20:36:01;106;95,8;43;323;320;
20:37:01;105;95,6;43;323;320;
20:38:01;105;95,5;43;322;320;
20:39:01;105;95,3;43;320;317;
20:40:01;105;95,1;43;320;316;
20:41:01;105;95;43;320;316;
20:42:01;105;94,8;43;319;315;
20:43:01;105;94,6;43;320;315;
20:44:01;105;94,5;43;318;315;
20:45:01;104;94,4;43;317;316;
20:46:01;104;94,2;43;319;315;
20:47:01;104;94;43;319;315;
20:48:01;104;93,8;43;317;316;
20:49:01;104;93,6;42;319;315;
20:50:01;104;93,4;43;319;315;
20:51:01;104;93,3;43;320;315;
20:52:01;104;93,1;42;317;315;
20:53:01;104;92,9;42;317;315;
20:54:01;103;92,8;42;319;315;
20:55:01;103;92,6;42;319;313;
20:56:01;103;92,5;42;317;314;
20:57:01;103;92,3;42;317;314;
20:58:02;103;92,1;42;319;315;
20:59:01;103;92;41;317;314;
21:00:01;103;91,8;41;319;314;
21:01:01;102;91,6;41;316;314;
21:02:01;102;91,5;41;317;314;
21:03:01;102;91,4;41;317;313;
21:04:01;102;91,2;41;316;311;
21:05:01;102;91,1;41;317;313;
21:06:01;102;90,9;41;317;313;
21:07:01;102;90,8;41;316;313;
21:08:01;102;90,7;40;318;310;
21:09:01;102;90,6;40;317;311;
21:10:01;101;90,4;40;318;311;
21:11:02;101;90,3;40;316;309;
21:12:01;101;90,2;40;317;310;
21:13:01;101;90;40;317;310;
21:14:01;101;89,8;40;317;310;
21:15:01;101;89,7;40;317;310;
21:16:01;101;89,6;40;315;309;
21:17:01;100;89,4;40;314;309;
21:18:01;100;89,3;40;315;308;
21:19:01;100;89,1;39;315;308;
21:20:01;100;89;39;315;309;
21:21:01;100;88,9;39;315;308;
21:22:01;100;88,7;39;315;308;
21:23:01;100;88,5;39;315;308;
21:24:01;100;88,4;39;315;306;
21:25:01;100;88,3;39;315;308;
21:26:01;99;88,2;39;315;308;
21:27:01;99;88;39;315;308;
21:28:01;99;87,9;39;315;308;
21:29:01;99;87,7;39;315;308;
21:30:01;99;87,7;39;315;308;
21:31:01;99;87,5;38;314;307;
21:32:01;99;87,4;38;314;305;
21:33:01;99;87,3;38;315;305;
21:34:01;98;87,2;38;313;305;
21:35:01;98;87,1;38;314;307;
21:36:01;98;86,9;38;313;305;
21:37:01;98;86,8;38;312;306;
21:38:01;98;86,7;38;314;305;
21:39:01;98;86,5;38;315;306;
21:40:01;98;86,4;38;312;306;
21:41:01;98;86,3;38;311;305;
21:42:01;97;86,2;38;312;305;
21:43:01;97;86,1;38;311;307;
21:44:01;97;86;38;310;307;
21:45:01;97;85,8;38;311;305;
21:46:01;97;85,7;38;311;305;
21:47:01;97;85,6;38;311;305;
21:48:01;97;85,5;38;311;306;
21:49:01;97;85,3;38;311;305;
21:50:01;96;85,3;38;312;306;
21:51:01;96;85,2;38;311;305;
21:52:01;96;85,1;38;310;307;
21:53:01;96;85;37;310;305;
21:54:01;96;84,9;37;311;306;
21:55:01;96;84,8;37;311;305;
21:56:01;96;84,7;37;310;305;
21:57:01;96;84,6;37;310;304;
21:58:01;96;84,5;37;310;304;
21:59:01;95;84,4;37;310;304;
22:00:01;95;84,2;37;310;304;
22:01:01;95;84,2;37;310;303;
22:02:01;95;84,1;37;310;303;
22:03:01;95;84;37;310;303;
22:04:01;95;83,9;37;310;304;
22:05:01;95;83,8;37;308;303;
22:06:01;95;83,7;37;308;303;
22:07:01;94;83,7;36;308;304;
22:08:01;94;83,7;36;308;302;
22:09:01;94;83,7;36;308;303;
22:10:01;94;83,6;36;308;303;
22:11:01;94;83,6;36;308;303;
22:12:01;94;83,7;36;308;302;
22:13:01;94;83,7;36;308;303;
22:14:01;94;83,7;36;307;302;
22:15:01;94;83,7;36;306;303;
22:16:01;93;83,6;36;305;302;
22:17:01;93;83,6;36;308;301;
22:18:01;93;83,6;36;306;303;
22:19:01;93;83,7;36;307;303;
22:20:01;93;83,5;36;306;303;
22:21:01;93;83,4;36;305;303;
22:22:01;93;83,5;36;307;302;
22:23:01;93;83,7;35;305;302;
22:24:01;92;83,8;35;305;302;
22:25:01;92;83,7;35;305;301;
22:26:01;92;83,9;35;307;300;
22:27:01;92;84;35;305;300;
22:28:01;92;84,1;35;305;299;
22:29:01;92;84,2;35;305;298;
22:30:01;92;84,2;35;305;300;
22:31:01;92;84,3;35;306;300;
22:32:01;92;84,3;35;304;299;
22:33:02;92;84,2;35;304;299;
22:34:01;91;84,1;35;304;297;
22:35:01;91;84;35;305;299;
22:36:01;91;84;35;305;299;
22:37:01;91;84,1;34;305;298;
22:38:01;91;84,1;34;305;298;
22:39:01;91;84,1;34;305;300;
22:40:01;91;84,2;34;305;300;
22:41:01;90;84,3;34;305;300;
22:42:01;90;84,3;34;305;299;
22:43:01;90;84,3;34;304;300;
22:44:01;90;84,3;34;304;300;
22:45:01;90;84,4;34;303;299;
22:46:01;90;84,4;34;304;298;
22:47:01;90;84,4;34;302;298;
22:48:01;90;84,5;34;302;299;
22:49:01;90;84,6;34;302;297;
22:50:01;90;84,7;34;302;299;
22:51:01;89;84,7;34;302;296;
22:52:01;89;84,7;34;300;297;
22:53:01;89;84,7;34;300;298;
22:54:01;89;84,8;34;301;296;
22:55:01;89;84,8;34;300;297;
22:56:01;89;84,8;34;300;297;
22:57:01;89;84,7;34;300;296;
22:58:01;89;84,7;34;300;296;
22:59:01;88;84,7;34;299;296;
23:00:01;88;84,7;34;299;296;
23:01:01;88;84,7;34;300;296;
23:02:01;88;84,7;34;300;296;
23:03:01;88;84,6;33;300;296;
23:04:01;88;84,6;33;300;296;
23:05:01;88;84,6;33;300;296;
23:06:01;88;84,6;33;300;296;
23:07:01;88;84,6;33;300;296;
23:08:01;88;84,6;33;300;295;
23:09:01;88;84,6;33;299;295;
23:10:01;87;84,6;33;300;294;
23:11:01;87;84,5;33;300;295;
23:12:02;87;84,5;33;300;294;
23:13:01;87;84,5;33;300;295;
23:14:01;87;84,5;33;298;295;
23:15:01;87;84,4;33;299;295;
23:16:01;87;84,5;33;298;293;
23:17:01;87;84,5;33;298;295;
23:18:01;87;84,5;33;298;293;
23:19:01;86;84,5;33;299;295;
23:20:01;86;84,4;33;298;295;
23:21:01;86;84,4;33;296;294;
23:22:01;86;84,5;33;296;293;
23:23:01;86;84,5;33;297;290;
23:24:01;86;84,5;33;297;293;
23:25:01;86;84,4;33;296;292;
23:26:01;86;84,4;33;295;293;
23:27:01;86;84,4;33;295;291;
23:28:01;86;84,4;33;295;291;
23:29:01;85;84,3;33;297;294;
23:30:01;85;84,3;33;297;293;
23:31:01;85;84,3;33;295;293;
23:32:01;85;84,3;33;295;290;
23:33:01;85;84,3;33;296;290;
23:34:01;85;84,3;32;297;293;
23:35:01;85;84,3;32;296;291;
23:36:01;85;84,3;32;295;290;
23:37:01;85;84,2;32;296;293;
23:38:01;84;84,2;32;295;293;
23:39:01;84;84,2;32;293;290;
23:40:01;84;84,2;32;295;291;
23:41:01;84;84,2;32;294;292;
23:42:01;84;84,2;32;293;290;
23:43:01;84;84,1;32;294;290;
23:44:01;84;84,1;32;293;290;
23:45:01;84;84,1;32;294;289;
23:46:01;84;84,1;32;295;289;
23:47:01;84;84,2;32;294;290;
23:48:01;84;84,1;32;295;289;
23:49:01;83;84,1;32;294;290;
23:50:01;83;84,1;32;294;289;
23:51:01;83;84,1;32;294;290;
23:52:01;83;84,1;32;293;289;
23:53:01;83;84;32;293;290;
23:54:01;83;84;32;293;289;
23:55:01;83;84;32;295;289;
23:56:01;83;84;32;293;288;
23:57:01;83;84;32;293;288;
23:58:01;82;84;32;293;289;
23:59:02;82;83,9;32;293;289;
