HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;121;167;75;768;755;
12:19:01;121;167,4;75;768;761;
12:20:01;121;167,7;75;770;761;
12:21:01;121;167,7;75;764;760;
12:22:01;121;167,6;75;772;764;
12:23:01;121;167,3;75;772;761;
12:24:01;121;166,8;75;776;760;
12:25:01;121;166,3;75;782;758;
12:26:01;121;165,9;75;779;759;
12:27:01;121;165,8;75;775;760;
12:28:01;121;166,2;75;768;758;
12:29:01;121;166,8;75;778;760;
12:30:01;121;167,5;75;771;764;
12:31:01;121;167,9;75;445;451;
12:32:01;121;168,1;75;772;762;
12:33:01;121;168,1;75;774;763;
12:34:01;121;167,8;75;774;758;
12:35:01;122;167,2;75;773;761;
12:36:01;121;166,5;75;772;761;
12:37:01;121;165,9;75;772;766;
12:38:01;121;165,8;75;769;762;
12:39:01;121;165,8;75;774;762;
12:40:01;121;166;75;772;761;
12:41:01;121;166,2;75;773;765;
12:42:01;121;166,3;75;774;764;
12:43:01;121;166,2;75;775;765;
12:44:01;121;165,9;75;770;762;
12:45:01;121;165,5;75;775;769;
12:46:01;121;165;75;771;765;
12:47:01;121;164,7;75;770;758;
12:48:01;121;164,7;75;772;761;
12:49:01;121;164,8;75;770;757;
12:50:01;121;165;75;771;764;
12:51:01;121;165,1;75;772;763;
12:52:01;121;165,4;75;774;763;
12:53:01;121;165,9;75;768;765;
12:54:01;121;166,2;75;770;764;
12:55:01;121;166,4;75;768;757;
12:56:01;121;166,5;75;775;764;
12:57:01;121;166,5;75;769;758;
12:58:01;121;166,3;75;774;760;
12:59:01;121;166;75;782;761;
13:00:01;121;166;75;776;760;
13:01:01;120;166,2;75;778;758;
13:02:01;120;166,7;75;777;761;
13:03:01;120;167,3;75;780;761;
13:04:01;120;167,9;75;776;765;
13:05:01;121;168,3;75;770;767;
13:06:01;121;168,3;75;774;765;
13:07:01;121;168,1;75;773;758;
13:08:01;121;167,8;75;765;760;
13:09:01;121;167,3;75;776;770;
13:10:01;121;166,6;75;775;767;
13:11:01;121;166;75;450;453;
13:12:01;121;165,7;75;764;760;
13:13:01;121;165,8;75;762;759;
13:14:01;121;166,1;75;770;760;
13:15:01;121;166,6;75;772;759;
13:16:01;121;167,2;75;771;762;
13:17:01;121;167,4;75;771;766;
13:18:01;121;167,2;75;775;764;
13:19:01;122;166,7;75;770;760;
13:20:01;121;166;75;447;450;
13:21:01;121;165,5;75;769;759;
13:22:01;121;165,3;75;769;761;
13:23:01;121;165,3;75;770;762;
13:24:01;121;165,4;75;768;761;
13:25:01;121;165,6;75;769;758;
13:26:01;120;166,1;75;771;760;
13:27:01;120;166,8;75;775;765;
13:28:01;121;167,6;75;777;769;
13:29:01;121;168,2;75;776;765;
13:30:01;121;168,6;75;780;772;
13:31:01;121;168,6;75;775;768;
13:32:01;122;168;75;779;769;
13:33:01;122;167;75;784;764;
13:34:01;121;166,3;75;779;761;
13:35:01;121;165,8;75;776;762;
13:36:01;121;165,8;75;780;769;
13:37:01;121;166;75;784;768;
13:38:01;121;166,4;75;780;767;
13:39:01;121;166,6;75;775;765;
13:40:01;121;166,7;75;775;767;
13:41:01;121;166,8;75;781;778;
13:42:01;121;165,1;80;761;763;
13:43:01;121;158,2;82;706;701;
13:44:01;121;149,7;83;710;691;
13:45:01;120;143,1;81;718;709;
13:46:01;120;139,7;80;750;732;
13:47:01;120;139;80;728;723;
13:48:01;120;139,2;79;738;729;
13:49:01;120;139,9;79;733;731;
13:50:01;120;139,1;80;725;720;
13:51:01;120;139,5;79;714;705;
13:52:01;120;138,7;82;691;692;
13:53:01;119;135;85;678;677;
13:54:01;119;130,1;85;647;635;
13:55:01;119;130;82;662;670;
13:56:01;120;129,3;84;649;658;
13:57:01;120;126,6;84;635;645;
13:58:01;120;127;81;643;621;
13:59:01;121;129,2;82;631;614;
14:00:01;121;129;80;653;650;
14:01:01;122;130,8;79;672;671;
14:02:01;122;133,1;79;672;664;
14:03:01;123;134,1;81;657;655;
14:04:01;123;131,8;81;640;641;
14:05:01;122;127,7;81;624;626;
14:06:01;122;123,2;83;610;615;
14:07:01;121;119,1;84;600;606;
14:08:01;121;116,3;84;592;601;
14:09:01;121;116,4;82;585;598;
14:10:01;121;115,9;83;577;589;
14:11:01;121;115,6;80;600;595;
14:12:01;121;118,2;80;607;615;
14:13:01;121;118,5;80;599;602;
14:14:01;120;116,9;80;589;591;
14:15:01;120;114,2;80;579;583;
14:16:01;119;111,8;80;565;560;
14:17:01;120;115;79;551;552;
14:18:01;120;117,2;81;542;545;
14:19:01;120;117,3;80;535;540;
14:20:01;120;116,9;81;530;533;
14:21:01;120;116,9;80;530;543;
14:22:01;120;115,8;80;525;535;
14:23:01;120;113,7;80;519;530;
14:24:01;119;111,2;80;516;526;
14:25:01;119;112,9;78;553;554;
14:26:01;120;116,5;78;553;553;
14:27:01;121;120,9;77;607;617;
14:28:01;121;122,4;78;598;605;
14:29:01;121;120,8;78;587;593;
14:30:01;120;117,8;78;578;582;
14:31:01;119;114,5;77;567;570;
14:32:01;118;111,8;77;562;572;
14:33:01;119;116,4;77;548;552;
14:34:01;120;119,3;78;540;544;
14:35:01;120;118,3;79;531;535;
14:36:01;119;115,7;79;525;527;
14:37:01;118;112,7;79;518;520;
14:38:01;118;109,8;79;511;514;
14:39:01;117;107,3;79;505;508;
14:40:01;116;106,6;78;551;555;
14:41:01;118;116,5;77;571;583;
14:42:01;120;126;77;552;550;
14:43:01;121;131,8;77;603;610;
14:44:01;122;135,2;77;590;598;
14:45:01;122;136,8;78;576;590;
14:46:01;122;135,1;78;568;578;
14:47:01;122;132,2;79;559;570;
14:48:01;121;127,8;79;550;560;
14:49:01;120;123;79;545;554;
14:50:01;120;120,4;79;536;542;
14:51:01;120;119,4;79;530;536;
14:52:01;120;117,1;79;520;530;
14:53:01;119;114,2;79;513;523;
14:54:01;118;111,3;79;507;515;
14:55:01;118;108,7;78;500;510;
14:56:01;117;106,5;78;491;501;
14:57:01;116;104,6;78;489;496;
14:58:01;116;105,7;77;481;490;
14:59:01;116;107,7;77;476;485;
15:00:01;116;108,1;76;473;480;
15:01:01;117;110,8;76;413;401;
15:02:01;117;111,8;76;413;400;
15:03:01;117;110,8;76;413;400;
15:04:01;116;108,9;75;413;400;
15:05:01;116;106,6;75;413;397;
15:06:01;115;104,5;74;410;395;
15:07:01;114;102,7;74;413;395;
15:08:01;114;101,2;74;410;397;
15:09:01;113;100;74;411;396;
15:10:01;113;99,1;73;410;395;
15:11:01;112;98,4;73;410;395;
15:12:01;112;97,8;73;408;392;
15:13:01;111;97,3;72;406;390;
15:14:01;111;96,8;72;406;388;
15:15:01;110;96,4;72;455;449;
15:16:01;109;96,1;72;448;445;
15:17:01;108;95,9;72;411;395;
15:18:01;108;95,8;73;410;391;
15:19:01;108;95,7;74;410;392;
15:20:01;107;95,6;74;452;453;
15:21:01;107;95,5;73;449;450;
15:22:01;107;95,4;72;445;445;
15:23:01;107;95,2;72;443;445;
15:24:01;106;95;72;439;440;
15:25:02;106;94,8;73;435;435;
15:26:01;106;94,6;73;433;432;
15:27:01;105;94,5;72;431;430;
15:28:01;105;94,4;72;428;427;
15:29:01;104;94,3;72;428;424;
15:30:01;104;94,1;72;425;420;
15:31:01;104;93,9;71;424;419;
15:32:01;104;93,6;71;421;417;
15:33:01;103;93,3;71;419;414;
15:34:01;103;93;71;416;412;
15:35:01;102;92,8;70;415;409;
15:36:01;102;92,7;70;413;409;
15:37:01;102;92,6;70;411;405;
15:38:02;102;92,4;70;410;404;
15:39:01;101;92,2;70;409;402;
15:40:01;101;91,9;70;406;401;
15:41:01;101;91,7;70;405;400;
15:42:01;100;91,5;70;405;396;
15:43:01;100;92,5;70;420;417;
15:44:01;103;107,4;71;535;542;
15:45:01;107;129,4;74;566;579;
15:46:01;111;150;77;585;600;
15:47:01;115;167,2;77;591;600;
15:48:01;118;181,1;77;582;596;
15:49:01;118;179,8;76;575;584;
15:50:01;117;175,9;74;567;573;
15:51:01;116;174,4;73;559;563;
15:52:01;115;173,7;71;551;552;
15:53:01;113;172;70;543;545;
15:54:01;112;170;69;533;536;
15:55:01;111;167,9;68;526;527;
15:56:01;111;166;67;520;521;
15:57:01;101;163,9;63;510;515;
15:58:01;91;161,7;59;505;506;
15:59:01;85;159,5;56;498;499;
16:00:01;83;157,5;54;489;493;
16:01:01;81;155,6;54;480;486;
16:02:01;79;153,9;53;477;480;
16:03:01;78;152,2;53;470;472;
16:04:01;76;150,6;52;463;469;
16:05:01;75;149,1;51;460;464;
16:06:01;74;147,5;50;455;459;
16:07:01;74;146,1;50;452;455;
16:08:01;74;144,8;50;450;450;
16:09:01;78;143,8;51;450;449;
16:10:01;81;142,7;53;445;445;
16:11:01;84;141,8;54;440;441;
16:12:01;85;140,8;54;437;438;
16:13:01;87;139,8;55;433;436;
16:14:01;88;138,7;55;431;432;
16:15:01;88;137,7;55;431;431;
16:16:01;89;136,7;56;429;425;
16:17:01;89;135,6;56;425;424;
16:18:01;90;134,6;56;424;419;
16:19:01;90;133,6;56;421;418;
16:20:01;90;132,6;56;420;417;
16:21:01;90;131,6;56;418;414;
16:22:01;90;130,6;56;416;411;
16:23:01;90;129,7;56;413;407;
16:24:01;90;128,7;55;410;407;
16:25:01;90;127,8;55;409;404;
16:26:01;90;126,9;55;409;402;
16:27:01;90;126,1;55;403;400;
16:28:01;90;126,6;55;410;400;
16:29:01;93;130,8;57;393;383;
16:30:01;96;133,5;59;477;486;
16:31:01;100;143,5;61;467;485;
16:32:01;105;155,6;64;479;484;
16:33:01;109;165,4;67;486;485;
16:34:01;112;172,3;69;525;533;
16:35:01;114;176,8;71;555;556;
16:36:01;115;179,9;74;580;583;
16:37:01;116;182,1;76;675;674;
16:38:01;115;184,1;78;641;631;
16:39:01;115;187,2;80;568;592;
16:40:01;116;191,3;79;641;645;
16:41:01;117;195,5;77;656;653;
16:42:01;119;199,2;76;645;659;
16:43:01;120;201,2;76;678;679;
16:44:01;122;201,3;75;697;701;
16:45:01;124;199;76;681;676;
16:46:01;124;190;80;450;440;
16:47:01;123;175,2;83;479;445;
16:48:01;121;160,2;86;475;444;
16:49:01;120;146,9;86;615;605;
16:50:01;120;139,1;82;647;640;
16:51:01;121;137,5;79;672;674;
16:52:01;121;138,4;77;673;668;
16:53:01;121;139,9;76;684;681;
16:54:01;120;141,1;75;692;690;
16:55:01;119;143;75;706;695;
16:56:01;118;151,8;75;740;716;
16:57:01;118;163,7;75;768;768;
16:58:01;118;175,5;75;740;738;
16:59:01;119;182,7;75;691;700;
17:00:01;119;179,4;75;755;746;
17:01:01;120;176,6;75;750;744;
17:02:01;122;179,4;76;700;658;
17:03:01;123;175,5;81;659;647;
17:04:01;122;165;85;665;655;
17:05:01;121;153,3;87;650;643;
17:06:01;121;142,4;88;639;631;
17:07:01;120;133,5;89;628;621;
17:08:01;119;126,4;89;579;560;
17:09:01;120;126,1;82;617;584;
17:10:01;123;137,4;78;641;635;
17:11:01;126;148,1;77;685;682;
17:12:01;128;153,7;76;675;665;
17:13:01;128;155,3;75;717;708;
17:14:01;127;154,8;74;735;730;
17:15:01;125;153,6;75;752;749;
17:16:01;123;152,2;77;730;729;
17:17:01;120;148,8;78;775;775;
17:18:01;117;148,8;77;772;735;
17:19:01;116;157,5;76;638;627;
17:20:01;116;168,6;76;724;683;
17:21:01;118;178,6;75;728;729;
17:22:01;120;185,7;75;740;730;
17:23:01;122;189,4;75;765;753;
17:24:01;123;189,7;75;773;758;
17:25:01;124;187,4;75;766;755;
17:26:01;125;183,6;75;743;737;
17:27:01;125;179,5;76;762;749;
17:28:01;125;175,3;76;760;740;
17:29:01;124;172,1;77;757;748;
17:30:01;123;169,8;77;719;709;
17:31:01;122;168,6;76;730;715;
17:32:01;121;168,1;76;702;685;
17:33:01;120;168,5;75;699;677;
17:34:01;120;169,6;74;700;675;
17:35:01;120;171,3;72;710;690;
17:36:01;121;172,8;73;721;701;
17:37:01;121;173,7;74;728;705;
17:38:01;122;173,6;74;726;707;
17:39:01;122;172,7;75;756;741;
17:40:01;122;171,4;75;760;749;
17:41:01;122;170;75;752;740;
17:42:01;122;168,9;75;757;736;
17:43:01;122;168;75;768;759;
17:44:01;122;167,2;75;773;763;
17:45:01;122;166,6;75;772;767;
17:46:01;121;166,5;75;785;776;
17:47:01;121;166,7;75;785;780;
17:48:01;121;167;75;783;774;
17:49:01;120;167,3;76;773;770;
17:50:01;120;165;78;506;651;
17:51:01;119;162,6;80;500;641;
17:52:01;118;161,2;82;498;615;
17:53:01;118;160,4;83;490;595;
17:54:01;117;159,4;84;488;570;
17:55:01;117;157,9;84;484;555;
17:56:01;117;156,4;84;479;547;
17:57:01;116;154,9;84;479;537;
17:58:01;116;153,8;82;675;682;
17:59:01;119;157,5;82;678;680;
18:00:01;120;157,2;81;740;744;
18:01:01;120;153,8;80;750;742;
18:02:01;120;150,4;78;744;737;
18:03:01;120;148,2;76;748;745;
18:04:01;120;147,2;75;745;743;
18:05:01;119;147;75;742;737;
18:06:01;118;150,8;75;725;729;
18:07:01;118;161;75;764;776;
18:08:01;118;172,4;75;760;751;
18:09:01;119;183,3;75;765;768;
18:10:01;120;186,7;75;770;774;
18:11:01;120;181,4;75;772;767;
18:12:01;120;175,1;75;770;764;
18:13:01;122;176,2;75;765;758;
18:14:01;124;180,5;75;774;766;
18:15:01;125;182,9;75;773;769;
18:16:01;126;182,7;75;776;770;
18:17:01;126;181,1;75;775;773;
18:18:01;125;178,9;75;779;774;
18:19:01;125;176,7;75;770;762;
18:20:01;125;174,6;75;774;767;
18:21:01;124;172,4;75;769;759;
18:22:01;124;171,3;78;740;716;
18:23:01;123;170,7;81;722;696;
18:24:01;122;170,7;82;705;681;
18:25:01;122;168,7;82;724;717;
18:26:01;122;162,6;79;765;762;
18:27:01;121;154,4;77;765;758;
18:28:01;120;147,6;76;763;762;
18:29:01;119;145,2;75;760;758;
18:30:01;119;147,4;75;759;756;
18:31:01;119;155,9;75;748;745;
18:32:01;120;163,2;75;750;744;
18:33:01;119;168,9;75;768;760;
18:34:01;120;173,6;75;759;743;
18:35:01;121;177;76;715;704;
18:36:01;122;174,3;78;762;753;
18:37:01;121;168;80;740;748;
18:38:01;120;165,1;82;721;730;
18:39:01;119;163,9;83;705;714;
18:40:01;118;162,6;84;689;696;
18:41:01;118;160,9;84;683;674;
18:42:01;119;158,7;81;721;713;
18:43:01;121;163,4;78;690;681;
18:44:01;124;168,5;77;737;744;
18:45:01;125;170,6;76;745;748;
18:46:01;125;170;75;762;760;
18:47:01;125;167,9;75;769;764;
18:48:01;124;165,9;75;775;765;
18:49:01;122;164,7;75;790;769;
18:50:01;121;164,9;75;770;752;
18:51:01;120;166,6;75;752;749;
18:52:01;120;169,3;75;781;772;
18:53:01;120;172,1;75;775;773;
18:54:01;120;174,8;75;787;775;
18:55:01;121;176,6;75;783;774;
18:56:01;122;177;75;778;773;
18:57:01;123;176,1;75;785;781;
18:58:01;123;174,3;75;781;767;
18:59:01;123;171,9;75;770;765;
19:00:01;123;169,3;75;773;764;
19:01:01;122;166,9;75;772;771;
19:02:01;122;165,2;75;774;764;
19:03:01;121;164,3;75;780;772;
19:04:01;121;164,4;75;780;770;
19:05:01;121;165,1;75;780;775;
19:06:01;121;166,1;75;785;776;
19:07:01;121;166,7;75;789;777;
19:08:01;121;166,7;75;792;782;
19:09:01;122;166,1;75;789;780;
19:10:01;122;165,3;75;787;777;
19:11:01;121;164,3;75;780;769;
19:12:01;121;164;75;758;745;
19:13:01;121;164,3;75;778;770;
19:14:01;121;163,8;78;765;758;
19:15:01;120;158,3;79;765;758;
19:16:01;119;152,2;78;774;767;
19:17:01;118;148,9;77;775;769;
19:18:01;118;149,1;78;769;748;
19:19:01;119;152,5;77;770;767;
19:20:01;120;158,4;75;763;756;
19:21:01;120;160,2;78;765;754;
19:22:01;120;158;76;770;762;
19:23:01;120;155,2;75;782;763;
19:24:01;119;152,9;74;775;755;
19:25:01;119;154,9;74;750;745;
19:26:01;120;159,7;73;754;753;
19:27:01;120;164;72;769;755;
19:28:01;120;167,5;73;758;755;
19:29:01;120;170,3;73;766;762;
19:30:01;121;172,5;73;766;757;
19:31:01;121;173,8;73;765;759;
19:32:01;122;173,6;74;758;751;
19:33:01;122;172,6;73;772;760;
19:34:01;122;171,3;73;765;761;
19:35:01;122;170,2;73;762;751;
19:36:01;122;169,2;73;758;758;
19:37:01;122;168,3;73;768;760;
19:38:01;122;167,8;73;760;746;
19:39:01;121;167,6;73;761;753;
19:40:01;121;167,5;73;765;755;
19:41:01;121;167,4;73;762;755;
19:42:01;121;167,2;73;764;755;
19:43:01;121;167,1;73;760;752;
19:44:01;121;167,1;73;765;753;
19:45:01;122;167,2;73;763;759;
19:46:01;122;166,9;73;765;755;
19:47:01;121;166,4;73;734;725;
19:48:01;121;166;73;769;758;
19:49:01;121;165,9;73;758;753;
19:50:01;121;163,5;80;743;738;
19:51:01;120;156,4;83;748;743;
19:52:01;120;151,3;79;751;738;
19:53:01;120;148,9;76;717;709;
19:54:01;119;148;75;735;725;
19:55:01;119;146,8;77;735;716;
19:56:01;119;149,7;76;750;745;
19:57:01;120;155,1;75;748;744;
19:58:01;120;156,3;79;730;730;
19:59:01;120;151;83;716;717;
20:00:01;120;147,6;79;723;719;
20:01:01;121;151,5;76;726;726;
20:02:01;122;156,6;74;744;737;
20:03:01;122;160,1;74;742;725;
20:04:01;122;162,2;73;758;743;
20:05:01;122;163,3;73;769;758;
20:06:01;121;164,2;73;772;751;
20:07:01;121;165,7;73;779;772;
20:08:01;120;167,8;73;776;750;
20:09:01;120;170,4;73;705;720;
20:10:01;120;172,8;73;460;453;
20:11:01;121;174,1;73;757;740;
20:12:01;121;174,6;73;769;757;
20:13:01;122;174,4;73;769;755;
20:14:01;122;173,6;74;770;756;
20:15:01;122;172,2;74;765;752;
20:16:01;122;170,6;74;460;453;
20:17:01;122;169,1;74;755;743;
20:18:01;122;168,1;74;758;740;
20:19:01;121;167,4;74;749;729;
20:20:01;121;167,1;74;740;729;
20:21:01;121;167,2;73;734;721;
20:22:01;121;167,6;73;729;712;
20:23:01;121;168,1;73;724;703;
20:24:01;121;168,7;73;728;711;
20:25:01;121;168,8;72;722;704;
20:26:01;121;168,7;72;725;705;
20:27:01;121;168,7;72;727;705;
20:28:01;121;168,8;72;729;715;
20:29:01;121;168,9;72;742;730;
20:30:01;121;169,2;73;752;738;
20:31:01;121;169,5;74;749;753;
20:32:01;120;167,2;81;730;735;
20:33:01;120;165,7;82;710;720;
20:34:01;119;163,7;81;735;729;
20:35:01;120;162,5;78;747;742;
20:36:01;120;163,1;80;726;725;
20:37:01;119;163,3;80;711;714;
20:38:01;121;163,1;80;703;705;
20:39:01;121;162,5;82;686;686;
20:40:01;120;162,2;82;672;670;
20:41:01;121;160,6;81;715;715;
20:42:01;122;157;78;733;732;
20:43:01;122;153;76;735;731;
20:44:01;122;149,5;74;739;725;
20:45:01;121;147,2;73;742;732;
20:46:01;120;146,6;73;746;726;
20:47:01;118;149,7;73;734;728;
20:48:01;117;158,3;73;745;736;
20:49:01;117;168,3;73;766;736;
20:50:01;117;177,6;73;749;735;
20:51:01;119;185,2;74;750;735;
20:52:01;121;190,2;73;744;730;
20:53:01;123;192,1;73;750;750;
20:54:01;125;190,8;73;755;745;
20:55:01;126;187;73;749;745;
20:56:01;126;181,1;74;758;754;
20:57:01;126;174,6;74;752;750;
20:58:01;124;169,2;74;749;735;
20:59:01;123;165,9;74;745;729;
21:00:01;122;164,6;74;736;718;
21:01:01;121;162,1;78;720;709;
21:02:01;120;152,1;84;704;700;
21:03:01;118;140,3;86;685;678;
21:04:01;118;139,6;80;726;720;
21:05:01;119;147,5;76;730;723;
21:06:01;121;155,3;74;725;725;
21:07:01;122;160,7;74;732;723;
21:08:01;123;163,6;73;733;725;
21:09:01;123;164,7;72;741;735;
21:10:01;122;164,8;73;757;751;
21:11:01;122;164,9;73;760;750;
21:12:01;121;165,5;73;725;711;
21:13:01;120;166,8;73;720;715;
21:14:01;120;168,8;74;750;733;
21:15:01;120;171,1;74;750;735;
21:16:01;120;173,2;73;745;743;
21:17:01;121;174,7;73;755;744;
21:18:01;121;175,1;74;757;737;
21:19:01;122;174,5;74;750;745;
21:20:01;122;173,1;73;748;737;
21:21:01;122;171,3;73;749;727;
21:22:01;122;169,6;73;750;724;
21:23:01;122;168,3;73;753;722;
21:24:01;122;167,6;72;750;724;
21:25:01;121;167,5;72;751;730;
21:26:01;121;167,9;72;756;742;
21:27:01;120;168,5;72;759;742;
21:28:01;120;169,3;73;761;752;
21:29:01;120;170,2;73;764;751;
21:30:01;121;170,9;73;774;766;
21:31:01;121;171,5;73;765;753;
21:32:01;121;171,8;73;765;754;
21:33:01;121;171,5;73;766;753;
21:34:01;121;171,2;73;765;753;
21:35:01;121;170,7;73;761;746;
21:36:01;121;170,3;73;758;749;
21:37:01;121;170;73;759;744;
21:38:01;121;169,8;73;759;748;
21:39:01;122;169,6;73;761;755;
21:40:01;122;169,1;73;763;738;
21:41:01;122;168,4;73;765;755;
21:42:01;122;167,4;73;769;753;
21:43:01;122;166,1;73;769;758;
21:44:01;121;165,1;73;768;757;
21:45:01;121;164,7;73;762;748;
21:46:01;121;165,1;73;764;750;
21:47:01;121;165,9;73;763;754;
21:48:01;121;166,6;73;769;758;
21:49:01;120;167,4;73;766;755;
21:50:01;120;168,1;73;762;755;
21:51:01;121;168,7;73;765;755;
21:52:01;121;168,8;73;768;752;
21:53:01;121;168,9;73;766;758;
21:54:01;121;168,9;73;766;758;
21:55:01;122;168,7;73;767;753;
21:56:01;122;168,3;73;775;755;
21:57:01;121;167,7;73;780;753;
21:58:01;121;167,2;73;775;757;
21:59:01;121;167;73;774;758;
22:00:01;121;167;73;770;762;
22:01:01;121;167,3;73;773;758;
22:02:01;121;167,9;73;769;764;
22:03:01;121;168,3;73;765;755;
22:04:01;121;168,7;73;768;761;
22:05:01;121;169;73;767;752;
22:06:01;121;168,7;73;767;755;
22:07:01;121;168,1;73;764;755;
22:08:01;121;167,4;73;765;753;
22:09:01;121;167;73;759;749;
22:10:01;121;167,1;73;760;748;
22:11:01;121;167,2;73;760;748;
22:12:01;121;167,2;73;766;751;
22:13:01;121;167,2;73;766;757;
22:14:01;122;166,8;73;769;758;
22:15:01;122;166;73;766;759;
22:16:01;122;165,2;73;765;750;
22:17:01;121;164,5;73;765;748;
22:18:01;121;164,3;73;760;750;
22:19:01;121;164,8;73;762;745;
22:20:01;121;165,6;73;763;752;
22:21:01;121;166,3;73;761;752;
22:22:01;120;166,8;73;761;750;
22:23:01;120;167,2;73;768;755;
22:24:01;120;167,9;73;771;757;
22:25:01;120;168,8;73;766;751;
22:26:01;121;169,6;73;762;750;
22:27:01;121;170,1;73;764;750;
22:28:01;121;170,3;73;766;758;
22:29:01;122;169,9;73;768;751;
22:30:01;122;169;73;768;753;
22:31:01;121;168;73;765;748;
22:32:01;121;167,5;73;762;752;
22:33:01;121;168,1;73;765;755;
22:34:01;121;168,9;73;761;757;
22:35:01;121;169,3;74;760;752;
22:36:01;121;165,4;78;761;755;
22:37:01;120;157,7;76;764;762;
22:38:01;119;152,4;75;765;756;
22:39:01;118;150,4;74;763;754;
22:40:01;118;152,3;74;759;748;
22:41:01;119;159,8;73;762;757;
22:42:01;120;166;73;761;752;
22:43:01;121;170,6;73;464;458;
22:44:01;121;173,7;73;753;749;
22:45:01;122;175,5;73;742;743;
22:46:01;122;176,2;73;750;740;
22:47:01;123;175,4;73;753;735;
22:48:01;124;173,5;73;751;747;
22:49:01;124;170,4;73;757;751;
22:50:01;123;167;73;757;748;
22:51:01;123;163,9;73;759;745;
22:52:01;122;161,9;73;460;455;
22:53:01;121;161,6;73;757;748;
22:54:01;120;162,7;73;758;749;
22:55:01;120;164,2;73;756;752;
22:56:01;120;165,4;73;757;730;
22:57:01;120;166,5;73;755;749;
22:58:01;120;167,4;73;754;747;
22:59:01;120;168,4;73;759;750;
23:00:01;121;169,2;73;760;755;
23:01:01;121;169,6;73;762;754;
23:02:01;121;169,5;73;759;748;
23:03:01;121;169;74;765;754;
23:04:01;121;168,3;74;759;740;
23:05:01;121;167,5;74;759;733;
23:06:01;121;166,9;74;750;729;
23:07:01;121;166,8;72;755;735;
23:08:01;120;167,1;72;757;745;
23:09:01;120;167,7;72;765;748;
23:10:01;120;168,3;72;760;747;
23:11:01;120;168,9;73;759;755;
23:12:01;120;169,2;73;759;754;
23:13:01;121;169,6;73;777;773;
23:14:01;121;170,1;73;762;755;
23:15:01;121;170,3;73;760;749;
23:16:01;121;169,8;73;760;751;
23:17:01;121;169,1;73;759;752;
23:18:01;121;168,3;73;756;749;
23:19:01;121;167,9;73;755;750;
23:20:01;121;167,7;73;754;750;
23:21:01;121;167,9;73;754;751;
23:22:01;121;168,2;73;760;758;
23:23:01;122;168;73;755;758;
23:24:01;122;167,4;73;757;758;
23:25:01;122;166,5;73;760;751;
23:26:01;121;165,5;73;756;751;
23:27:01;121;164,9;73;758;751;
23:28:01;121;165,3;73;753;746;
23:29:01;121;166,1;73;758;750;
23:30:01;121;166,9;73;758;750;
23:31:01;121;167,3;73;759;751;
23:32:01;120;167,6;73;751;749;
23:33:01;120;167,8;73;759;750;
23:34:01;121;168;73;759;752;
23:35:01;121;168,3;73;759;753;
23:36:01;121;168,8;73;759;748;
23:37:01;121;169,2;73;761;756;
23:38:01;122;169,2;73;759;752;
23:39:01;121;168,5;73;757;745;
23:40:01;121;167,5;73;758;749;
23:41:01;121;166,8;73;757;754;
23:42:01;121;166,7;73;769;758;
23:43:01;121;167,2;73;765;758;
23:44:01;121;167,9;73;761;755;
23:45:01;121;168,6;73;761;758;
23:46:01;121;168,8;73;761;755;
23:47:01;121;168,7;73;773;772;
23:48:01;121;168,4;73;760;754;
23:49:01;121;168;73;760;753;
23:50:01;121;167,6;73;760;759;
23:51:01;121;167,4;73;758;758;
23:52:01;121;167,5;73;755;752;
23:53:01;121;167,4;73;753;750;
23:54:01;121;167,1;73;754;748;
23:55:01;121;166,5;73;755;757;
23:56:01;121;166;73;760;759;
23:57:01;121;165,6;73;759;763;
23:58:01;121;165,4;73;763;762;
23:59:01;122;165,4;73;763;758;
