HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:19:01;120;167,6;75;751;762;
12:20:01;120;167,6;75;754;760;
12:21:01;120;167,4;75;752;760;
12:22:01;120;167,3;75;754;769;
12:23:01;120;167,1;75;754;768;
12:24:01;120;166,9;75;757;769;
12:25:01;120;166,7;75;760;768;
12:26:01;120;166,6;75;758;767;
12:27:01;120;166,6;75;755;775;
12:28:01;120;166,8;75;754;767;
12:29:01;120;167,2;75;755;767;
12:30:01;120;167,5;75;757;762;
12:31:01;120;167,7;75;755;762;
12:32:01;120;167,7;75;755;766;
12:33:01;120;167,8;75;757;768;
12:34:01;120;167,9;75;753;766;
12:35:01;120;167,8;75;755;767;
12:36:01;120;167,7;75;751;763;
12:37:01;120;167,5;75;761;771;
12:38:01;120;167,5;75;761;770;
12:39:01;120;167,3;75;762;766;
12:40:01;120;167,1;75;763;769;
12:41:01;120;166,9;75;765;773;
12:42:01;120;166,8;75;767;770;
12:43:01;120;166,8;75;761;770;
12:44:01;120;166,9;75;764;771;
12:45:01;120;167;75;760;773;
12:46:01;120;167,1;75;433;442;
12:47:01;120;167,1;75;756;765;
12:48:01;120;167,1;75;760;767;
12:49:01;120;167;75;757;765;
12:50:01;120;166,8;75;754;768;
12:51:01;120;166,7;75;755;766;
12:52:01;120;166,6;75;760;766;
12:53:01;120;166,6;75;754;765;
12:54:01;120;166,6;75;758;763;
12:55:01;120;166,6;75;758;758;
12:56:01;120;166,7;75;756;766;
12:57:01;120;166,9;75;756;767;
12:58:01;120;167,1;75;761;766;
12:59:01;120;167,2;75;755;764;
13:00:01;120;167,2;75;759;770;
13:01:01;120;167,2;75;758;764;
13:02:01;120;167,5;75;755;763;
13:03:01;120;167,8;75;758;765;
13:04:01;120;168,2;75;758;762;
13:05:01;120;168,4;75;755;771;
13:06:01;120;168,3;75;758;768;
13:07:01;120;168,2;75;760;768;
13:08:02;120;167,8;75;757;767;
13:09:01;120;167,5;75;757;767;
13:10:01;120;167,2;75;755;758;
13:11:01;120;167,1;75;758;764;
13:12:01;120;167;75;759;759;
13:13:01;120;167,1;75;770;770;
13:14:01;120;167,1;75;773;769;
13:15:01;120;167,2;75;772;770;
13:16:01;120;167,2;75;765;766;
13:17:01;120;167,3;75;767;776;
13:18:01;120;167,4;75;766;770;
13:19:01;120;167,5;75;763;770;
13:20:01;120;167,5;75;760;770;
13:21:01;120;167,5;75;761;767;
13:22:01;120;167,5;75;760;762;
13:23:01;120;167,5;75;760;765;
13:24:01;120;167,5;75;760;772;
13:25:01;120;167,4;75;759;767;
13:26:01;120;167,4;74;760;765;
13:27:01;120;167,3;74;755;765;
13:28:01;120;167,3;73;760;763;
13:29:01;120;167,1;73;758;760;
13:30:01;120;166,9;73;754;764;
13:31:01;120;166,6;73;755;763;
13:32:01;120;166,5;73;759;767;
13:33:01;120;166,4;73;752;760;
13:34:01;120;166,5;73;754;763;
13:35:01;120;166,5;73;751;757;
13:36:01;120;166,5;73;750;758;
13:37:01;120;166,6;73;752;758;
13:38:01;120;166,7;73;753;758;
13:39:01;120;166,7;73;750;763;
13:40:01;120;166,7;73;755;762;
13:41:01;120;166,9;73;752;760;
13:42:01;120;167,2;73;750;761;
13:43:01;120;167,6;73;752;765;
13:44:01;120;167,9;73;749;760;
13:45:01;120;168,1;73;755;765;
13:46:01;120;168,2;73;758;760;
13:47:01;120;168,2;73;764;766;
13:48:01;120;168,1;73;769;762;
13:49:01;120;168,2;73;765;764;
13:50:01;120;168,2;73;765;760;
13:51:01;120;168,4;73;761;764;
13:52:01;120;168,8;73;759;757;
13:53:01;120;169,2;73;753;761;
13:54:01;120;169,5;73;748;761;
13:55:01;120;169,5;73;755;760;
13:56:01;120;169,2;73;754;754;
13:57:01;120;168,7;73;748;756;
13:58:01;120;168,1;73;759;761;
13:59:01;120;167,8;73;754;758;
14:00:01;120;167,5;73;750;760;
14:01:01;120;167,2;73;744;757;
14:02:01;120;166,9;73;743;760;
14:03:01;120;166,6;73;750;758;
14:04:01;120;166,5;73;751;758;
14:05:01;120;166,8;73;749;762;
14:06:01;120;167,2;73;749;762;
14:07:01;120;167,5;73;751;760;
14:08:01;120;167,7;73;751;755;
14:09:01;120;167,9;73;723;734;
14:10:01;120;168,2;73;751;760;
14:11:01;120;168,7;73;750;759;
14:12:01;120;169,1;73;748;760;
14:13:01;120;169,2;73;748;760;
14:14:01;120;169,1;73;753;763;
14:15:01;120;168,9;73;750;758;
14:16:01;120;168,7;73;754;765;
14:17:01;120;168,4;73;754;760;
14:18:01;120;168,1;73;755;760;
14:19:01;120;167,9;73;752;757;
14:20:01;120;167,8;73;754;764;
14:21:01;120;167,9;73;760;767;
14:22:01;120;168;73;767;760;
14:23:01;120;168,2;73;758;763;
14:24:01;120;168,4;73;755;761;
14:25:01;120;168,5;73;758;766;
14:26:01;120;168,4;73;758;762;
14:27:01;120;168,2;73;756;763;
14:28:01;120;167,8;73;753;763;
14:29:01;120;167,2;73;755;757;
14:30:01;120;167,2;73;752;757;
14:31:01;120;167,7;73;753;756;
14:32:01;120;167,9;73;761;767;
14:33:01;120;167,8;73;758;760;
14:34:01;120;167,5;73;754;762;
14:35:01;120;167,1;73;748;761;
14:36:01;120;167;73;747;754;
14:37:01;120;166,8;73;755;755;
14:38:01;120;166,6;73;748;750;
14:39:01;120;166,6;73;751;752;
14:40:01;120;166,6;73;754;758;
14:41:01;120;166,9;73;752;753;
14:42:01;120;167,2;73;751;751;
14:43:01;120;167,7;73;728;732;
14:44:01;120;168,3;73;754;755;
14:45:01;120;168,9;73;752;761;
14:46:01;120;169,3;73;753;766;
14:47:01;120;169,4;73;751;761;
14:48:01;120;169,3;73;751;760;
14:49:01;120;169,1;73;750;757;
14:50:01;120;168,9;73;750;755;
14:51:01;120;168,6;73;750;753;
14:52:01;120;168,1;73;755;758;
14:53:01;120;167,7;73;753;760;
14:54:01;120;167,4;73;749;766;
14:55:01;120;167,2;73;768;765;
14:56:01;120;167,1;73;766;757;
14:57:01;120;166,9;73;765;759;
14:58:01;120;167;73;763;766;
14:59:01;120;167,4;73;770;764;
15:00:01;120;167,8;73;764;765;
15:01:01;120;168,2;73;751;760;
15:02:01;120;168,6;73;757;767;
15:03:01;120;168,8;73;755;763;
15:04:01;120;168,8;73;762;777;
15:05:01;120;168,7;73;757;758;
15:06:01;120;168,5;73;751;757;
15:07:01;120;168,1;73;750;762;
15:08:01;120;167,7;73;751;764;
15:09:01;120;167,5;73;755;760;
15:10:01;120;167,6;73;751;762;
15:11:01;120;167,7;73;753;758;
15:12:01;120;167,8;73;754;761;
15:13:01;120;167,9;73;755;765;
15:14:01;120;167,8;73;755;769;
15:15:01;120;167,5;73;759;766;
15:16:01;120;167,1;73;756;764;
15:17:01;120;166,8;73;730;738;
15:18:01;120;167;73;755;765;
15:19:01;120;167,4;73;755;765;
15:20:01;120;167,9;73;753;767;
15:21:01;120;168,3;73;753;760;
15:22:01;120;168,3;73;753;760;
15:23:01;120;168,1;73;750;760;
15:24:01;120;167,8;73;752;758;
15:25:01;120;167,4;73;755;757;
15:26:01;120;167;73;756;761;
15:27:01;120;166,8;73;750;759;
15:28:01;120;166,9;73;752;765;
15:29:01;120;167;73;768;761;
15:30:01;120;167,1;73;764;758;
15:31:01;120;167,1;73;761;758;
15:32:01;120;167,2;73;761;762;
15:33:01;120;167,3;73;763;766;
15:34:01;120;167,4;73;762;765;
15:35:01;120;167,6;73;758;763;
15:36:01;120;167,9;73;753;767;
15:37:01;120;168,2;73;755;763;
15:38:01;120;168,4;73;765;778;
15:39:01;120;168,4;73;758;761;
15:40:01;120;168,2;73;752;756;
15:41:01;120;168;73;750;762;
15:42:01;120;167,9;73;752;763;
15:43:01;120;167,8;73;754;765;
15:44:01;120;167,9;73;753;765;
15:45:01;120;167,9;73;755;758;
15:46:01;120;167,8;73;755;763;
15:47:02;120;167,5;73;752;761;
15:48:01;120;167,4;73;757;767;
15:49:01;120;167,4;73;759;766;
15:50:01;120;167,6;73;755;761;
15:51:01;120;167,8;73;756;760;
15:52:01;120;167,9;73;756;762;
15:53:01;120;168;73;751;750;
15:54:01;120;168,1;73;754;757;
15:55:01;120;168,1;73;752;759;
15:56:01;120;168,1;73;755;760;
15:57:01;120;167,9;73;755;758;
15:58:01;120;167,9;73;749;759;
15:59:01;120;167,8;73;754;761;
16:00:01;120;167,7;73;745;738;
16:01:01;120;168;72;729;725;
16:02:01;120;168,6;72;714;705;
16:03:01;120;169,4;71;706;685;
16:04:01;120;170,3;71;700;677;
16:05:01;120;171,1;70;692;666;
16:06:01;120;171,8;69;684;669;
16:07:01;120;172,3;69;679;663;
16:08:01;120;172,7;69;675;664;
16:09:01;120;173,1;69;675;659;
16:10:01;120;173,7;69;665;664;
16:11:01;120;174,3;69;664;656;
16:12:01;120;175,1;69;675;681;
16:13:01;120;175,8;69;666;655;
16:14:01;120;176,2;69;663;655;
16:15:01;120;176,7;69;660;660;
16:16:01;120;177,3;69;658;659;
16:17:01;120;178,3;69;662;658;
16:18:01;120;179,4;69;661;658;
16:19:01;120;180,4;69;661;660;
16:20:01;120;181,4;69;663;662;
16:21:01;120;182,1;69;665;664;
16:22:01;121;182,6;69;665;665;
16:23:01;121;182,6;69;667;665;
16:24:01;121;182,2;69;664;659;
16:25:01;121;181,9;69;665;660;
16:26:01;121;181,7;69;666;664;
16:27:01;121;181,8;69;662;654;
16:28:01;121;182;69;660;658;
16:29:01;121;182,2;69;660;657;
16:30:01;121;182,5;69;666;663;
16:31:01;121;182,8;69;664;660;
16:32:01;121;183,1;69;664;660;
16:33:01;121;183,2;69;666;664;
16:34:01;121;183,3;69;669;660;
16:35:01;121;183,3;69;672;670;
16:36:01;121;183,2;69;675;670;
16:37:01;121;183;69;680;668;
16:38:01;121;182,8;69;682;670;
16:39:01;121;182,6;69;683;668;
16:40:01;121;182,5;69;685;670;
16:41:01;121;182,4;68;688;675;
16:42:01;121;182,4;69;685;679;
16:43:01;121;182,2;69;693;676;
16:44:01;121;181,9;69;685;684;
16:45:01;121;181,3;69;681;674;
16:46:01;121;180,7;70;680;675;
16:47:01;121;180,5;70;686;672;
16:48:01;121;180,6;70;677;670;
16:49:01;121;181;70;673;665;
16:50:01;121;181,5;70;669;663;
16:51:01;121;181,8;70;669;661;
16:52:01;121;181,9;69;661;656;
16:53:01;121;181,6;69;661;654;
16:54:01;121;181;70;672;661;
16:55:01;122;180,5;71;675;663;
16:56:01;122;179,9;71;677;668;
16:57:01;122;179,4;70;681;666;
16:58:01;121;179,1;70;679;664;
16:59:01;121;178,9;70;682;669;
17:00:01;121;178,8;70;676;661;
17:01:01;120;179,1;70;676;651;
17:02:01;120;179,6;70;668;645;
17:03:01;120;180,3;70;666;649;
17:04:01;120;181,2;70;669;650;
17:05:01;121;182;70;672;655;
17:06:01;121;182,6;70;673;655;
17:07:01;121;182,8;70;670;647;
17:08:01;121;182,6;70;666;645;
17:09:01;121;182,2;70;669;648;
17:10:01;121;181,8;70;671;647;
17:11:01;121;181,4;70;686;651;
17:12:01;121;181,2;70;675;655;
17:13:01;121;181,2;70;674;650;
17:14:01;121;181,2;70;688;648;
17:15:01;120;181,4;70;672;653;
17:16:01;120;181,8;70;674;656;
17:17:01;120;182,7;70;676;650;
17:18:01;120;183,6;70;675;657;
17:19:01;121;184,4;70;665;649;
17:20:01;121;185;69;661;644;
17:21:01;121;185,4;69;665;644;
17:22:01;121;185,5;69;661;641;
17:23:01;122;185,2;69;663;640;
17:24:01;122;184,6;69;658;641;
17:25:01;122;183,7;69;663;648;
17:26:01;121;182,7;70;665;652;
17:27:02;121;181,6;70;673;655;
17:28:01;121;180,7;71;689;674;
17:29:01;121;180,2;71;700;686;
17:30:01;121;180;72;710;696;
17:31:01;121;179,8;72;717;695;
17:32:01;120;179,6;72;718;693;
17:33:01;120;179,6;72;720;700;
17:34:01;120;180;72;718;695;
17:35:01;120;180,5;72;720;687;
17:36:01;120;181;72;715;692;
17:37:01;120;181,5;72;710;690;
17:38:01;120;181,7;72;710;685;
17:39:01;120;181,7;72;715;689;
17:40:01;120;181,6;72;714;691;
17:41:01;121;181,2;72;709;681;
17:42:01;121;180,3;72;703;680;
17:43:01;121;179,1;72;705;679;
17:44:02;121;177,9;72;706;678;
17:45:01;120;176,9;72;716;680;
17:46:01;120;176,3;72;724;678;
17:47:01;120;176,3;72;713;681;
17:48:01;120;176,5;72;733;680;
17:49:01;120;176,9;72;729;682;
17:50:01;120;177,1;72;720;687;
17:51:01;120;177,2;72;720;685;
17:52:01;120;177,2;72;720;688;
17:53:01;120;177,3;72;715;680;
17:54:01;120;177,8;72;718;683;
17:55:01;120;178,4;72;716;678;
17:56:01;120;178,7;72;707;676;
17:57:01;120;178,7;72;699;680;
17:58:01;120;178,4;72;705;682;
17:59:01;120;178;72;699;672;
18:00:01;120;177,5;72;701;677;
18:01:02;120;177,2;72;707;677;
18:02:01;120;177,1;72;700;678;
18:03:01;120;177,1;72;707;675;
18:04:01;120;176,9;72;705;673;
18:05:01;120;176,4;72;705;671;
18:06:01;120;175,9;72;707;677;
18:07:01;120;175,6;72;710;680;
18:08:01;119;175,7;72;706;680;
18:09:01;119;176,3;72;711;686;
18:10:01;119;177,2;72;716;683;
18:11:01;120;178,2;72;715;686;
18:12:01;120;179;72;715;685;
18:13:01;120;179,4;72;715;692;
18:14:01;120;179,3;72;718;693;
18:15:01;120;179;72;713;687;
18:16:01;120;178,5;72;707;685;
18:17:01;120;178,3;72;709;687;
18:18:01;120;178,2;72;707;685;
18:19:01;120;178,1;72;713;687;
18:20:01;120;177,8;72;722;685;
18:21:01;120;177,5;72;705;689;
18:22:01;120;177,2;72;725;688;
18:23:01;120;177;72;718;692;
18:24:01;120;176,9;72;712;692;
18:25:01;120;176,9;72;717;690;
18:26:01;120;177,1;72;719;695;
18:27:01;120;177,4;72;717;689;
18:28:01;120;177,5;72;723;689;
18:29:01;120;177,2;72;718;685;
18:30:01;120;176,7;72;710;682;
18:31:02;120;176,2;72;709;685;
18:32:01;120;176;72;715;684;
18:33:01;120;176,2;72;715;679;
18:34:01;120;176,4;72;716;680;
18:35:01;120;176,6;72;720;686;
18:36:01;120;176,4;72;716;584;
18:37:01;120;176,4;72;715;687;
18:38:01;120;176,6;72;707;677;
18:39:01;120;176,8;72;706;678;
18:40:01;120;176,9;72;706;679;
18:41:01;120;177,1;72;710;683;
18:42:01;120;177,3;72;705;681;
18:43:01;120;177,6;72;708;687;
18:44:01;120;178;72;700;682;
18:45:01;120;178,4;72;707;682;
18:46:01;120;178,8;72;704;685;
18:47:01;120;179,4;72;712;686;
18:48:01;120;179,7;72;708;685;
18:49:01;120;179,5;72;707;685;
18:50:01;120;179,1;72;708;680;
18:51:01;120;178,4;72;705;680;
18:52:01;120;177,7;72;707;679;
18:53:01;120;177,4;72;712;678;
18:54:01;120;177,6;72;726;677;
18:55:01;120;177,6;72;717;673;
18:56:01;120;177,6;72;714;679;
18:57:01;120;177,5;72;718;679;
18:58:01;120;177,4;72;715;673;
18:59:01;120;177,4;72;710;675;
19:00:01;120;177,4;72;710;674;
19:01:01;120;177,6;72;700;674;
19:02:01;120;177,8;72;706;686;
19:03:01;120;177,9;72;700;672;
19:04:01;120;177,9;72;696;674;
19:05:01;120;178;72;692;678;
19:06:01;120;178,3;72;693;680;
19:07:01;120;178,5;72;695;677;
19:08:01;120;178,6;72;695;676;
19:09:01;120;178,5;72;696;675;
19:10:01;120;178,4;72;693;674;
19:11:01;120;178,3;72;695;673;
19:12:01;120;178,1;72;690;665;
19:13:01;120;177,7;72;696;669;
19:14:01;120;177,2;72;698;674;
19:15:01;120;177;72;707;679;
19:16:01;120;177;72;699;675;
19:17:01;120;177,3;72;704;678;
19:18:01;120;177,9;72;700;672;
19:19:01;120;178,5;72;704;635;
19:20:01;120;178,9;72;705;683;
19:21:01;120;179,2;72;710;686;
19:22:01;120;179,5;72;706;685;
19:23:01;120;179,5;72;710;690;
19:24:01;120;179,2;72;710;685;
19:25:01;120;178,8;72;710;685;
19:26:01;120;178,4;72;710;688;
19:27:01;120;177,9;72;721;682;
19:28:01;120;177,5;72;729;683;
19:29:01;120;177,1;72;720;679;
19:30:01;120;176,8;72;720;684;
19:31:01;120;176,5;72;720;685;
19:32:01;120;176,3;72;721;680;
19:33:01;120;176,2;72;716;683;
19:34:01;120;176,3;72;716;680;
19:35:01;120;176,7;72;711;683;
19:36:01;120;177,2;72;718;696;
19:37:01;120;177,8;72;713;678;
19:38:01;120;178,3;72;705;676;
19:39:01;120;178,6;72;708;680;
19:40:01;120;178,6;72;700;683;
19:41:01;120;178,6;72;705;683;
19:42:01;120;178,5;72;706;679;
19:43:01;120;178,1;72;705;676;
19:44:01;120;177,6;72;700;678;
19:45:01;120;177,3;72;692;670;
19:46:01;120;177,1;72;700;672;
19:47:01;120;176,9;72;698;675;
19:48:01;120;176,4;72;705;676;
19:49:01;120;176;72;700;674;
19:50:01;120;176;72;699;675;
19:51:01;120;176,5;72;700;676;
19:52:01;120;177,3;72;696;678;
19:53:01;120;178,2;72;696;673;
19:54:01;120;178,7;72;705;680;
19:55:01;120;178,9;72;708;679;
19:56:01;120;178,8;72;706;678;
19:57:01;120;178,6;72;700;675;
19:58:02;120;178,4;72;700;676;
19:59:01;120;178,5;72;700;671;
20:00:01;120;178,6;72;705;675;
20:01:01;120;178,8;72;705;678;
20:02:01;120;178,8;72;709;675;
20:03:01;120;178,5;72;705;676;
20:04:01;120;177,9;72;700;678;
20:05:01;120;177,5;72;706;679;
20:06:01;120;177,3;72;705;678;
20:07:01;120;177,7;72;707;678;
20:08:01;120;178,2;72;695;675;
20:09:01;120;178,6;72;697;676;
20:10:01;120;178,5;72;705;688;
20:11:01;120;178,2;72;705;675;
20:12:01;120;177,9;72;700;675;
20:13:01;120;177,7;72;700;680;
20:14:01;120;177,9;72;695;682;
20:15:01;120;178,5;72;700;678;
20:16:01;120;179;72;700;678;
20:17:01;120;178,9;72;700;673;
20:18:01;120;178,3;72;693;676;
20:19:01;120;177,6;72;696;675;
20:20:01;120;177,1;72;705;676;
20:21:01;120;176,7;72;705;680;
20:22:01;120;176,6;72;707;682;
20:23:01;120;176,8;72;707;680;
20:24:01;120;176,7;72;707;681;
20:25:01;120;176,6;72;709;683;
20:26:01;120;176,4;72;707;682;
20:27:01;120;176,5;72;705;677;
20:28:01;120;176,7;72;709;680;
20:29:01;120;177,2;72;711;682;
20:30:01;120;177,8;72;708;678;
20:31:01;120;178,2;72;707;680;
20:32:01;120;178,2;72;709;679;
20:33:01;120;177,9;72;708;679;
20:34:01;120;177,5;72;710;682;
20:35:01;120;177,3;72;714;683;
20:36:01;120;177,4;72;720;676;
20:37:01;120;177,7;72;723;679;
20:38:01;120;178,1;72;719;682;
20:39:01;120;178,3;72;721;685;
20:40:01;120;178,1;72;722;682;
20:41:01;120;177,8;72;708;683;
20:42:01;120;177,6;72;717;680;
20:43:01;120;177,7;72;707;681;
20:44:01;120;178,2;72;708;678;
20:45:01;120;178,7;72;711;681;
20:46:01;120;179;72;705;681;
20:47:01;120;178,8;72;701;682;
20:48:01;120;178,3;72;696;678;
20:49:01;120;177,6;72;700;678;
20:50:01;120;177;72;696;676;
20:51:01;120;176,8;72;700;677;
20:52:01;120;176,9;72;700;678;
20:53:01;120;177,1;72;696;673;
20:54:01;120;177;72;693;671;
20:55:01;120;176,6;72;696;672;
20:56:01;120;176,1;72;700;675;
20:57:01;120;175,8;72;699;675;
20:58:01;120;176,1;72;700;675;
20:59:01;120;176,8;72;699;673;
21:00:01;120;177,8;72;699;675;
21:01:01;120;178,6;72;700;680;
21:02:01;120;178,8;72;705;680;
21:03:01;120;178,7;72;710;682;
21:04:01;120;178,6;72;708;680;
21:05:01;120;178,5;72;708;685;
21:06:01;120;178,6;72;711;682;
21:07:01;120;178,8;72;711;685;
21:08:01;120;178,9;72;716;686;
21:09:01;120;178,7;72;719;688;
21:10:01;120;178,2;72;726;682;
21:11:01;120;177,6;72;726;684;
21:12:01;120;177,1;72;715;690;
21:13:01;120;177;72;718;690;
21:14:01;120;177,2;72;723;685;
21:15:01;120;177,6;72;710;685;
21:16:02;120;177,7;72;714;681;
21:17:01;120;177,7;72;708;680;
21:18:01;120;177,4;72;705;678;
21:19:01;120;177;72;710;684;
21:20:01;120;176,6;72;709;680;
21:21:01;120;176,4;72;710;685;
21:22:01;120;176,4;72;700;682;
21:23:01;120;176,4;72;710;682;
21:24:01;120;176,4;72;705;680;
21:25:01;120;176,2;72;710;681;
21:26:01;120;175,9;72;709;685;
21:27:01;120;175,6;72;705;676;
21:28:01;120;175,7;72;700;676;
21:29:01;120;175,9;72;700;677;
21:30:01;120;176,3;72;709;680;
21:31:01;120;176,7;72;707;678;
21:32:01;120;176,9;72;700;684;
21:33:01;119;177,3;72;699;676;
21:34:01;119;177,8;72;700;678;
21:35:01;120;178,3;72;705;680;
21:36:01;120;178,8;72;699;678;
21:37:01;120;179,3;72;705;679;
21:38:01;120;179,6;72;708;683;
21:39:01;120;179,6;72;699;678;
21:40:01;120;179,2;72;700;680;
21:41:01;120;178,5;72;695;678;
21:42:01;120;177,9;72;710;686;
21:43:01;120;177,5;72;711;684;
21:44:01;120;177,5;72;717;680;
21:45:01;120;177,6;72;720;681;
21:46:01;120;177,7;72;720;684;
21:47:01;120;177,6;72;722;685;
21:48:01;120;177,4;72;718;684;
21:49:01;120;177,1;72;719;685;
21:50:01;120;177;72;715;687;
21:51:01;120;177;72;422;419;
21:52:01;120;177,3;72;705;680;
21:53:01;120;177,8;72;709;678;
21:54:01;120;178,2;72;706;680;
21:55:01;120;178,4;72;706;685;
21:56:01;120;178,3;72;699;678;
21:57:01;120;177,9;72;698;675;
21:58:01;120;177,6;72;696;675;
21:59:01;120;177,4;72;704;679;
22:00:01;120;177,1;72;698;671;
22:01:01;120;177;72;700;676;
22:02:01;120;176,8;72;696;673;
22:03:01;120;176,4;72;700;677;
22:04:01;120;175,9;72;709;680;
22:05:01;120;175,5;72;707;683;
22:06:01;120;175,5;72;708;690;
22:07:01;119;176,2;72;705;682;
22:08:01;120;177,2;72;705;683;
22:09:01;120;178,1;72;709;685;
22:10:01;120;178,5;72;699;680;
22:11:01;120;178,5;72;710;689;
22:12:01;120;178,1;72;710;690;
22:13:01;120;177,7;72;708;682;
22:14:01;120;177,3;72;709;687;
22:15:01;120;177,1;72;707;685;
22:16:01;120;177;72;712;692;
22:17:01;120;177;72;717;690;
22:18:01;120;176,9;72;720;688;
22:19:01;120;176,5;72;720;685;
22:20:01;120;176,2;72;723;693;
22:21:01;120;176;72;723;690;
22:22:01;120;176,2;72;720;686;
22:23:01;120;176,7;72;715;690;
22:24:01;120;177,4;72;717;693;
22:25:01;120;177,8;72;423;419;
22:26:01;120;178,1;72;707;686;
22:27:01;120;178,1;72;711;685;
22:28:01;120;178,1;72;705;682;
22:29:01;120;178,2;72;700;680;
22:30:01;120;178,4;72;695;680;
22:31:01;120;178,5;72;701;680;
22:32:01;120;178,5;72;699;680;
22:33:01;120;178,1;72;702;680;
22:34:01;120;177,4;72;701;675;
22:35:01;120;176,7;72;699;684;
22:36:01;120;176,1;72;696;679;
22:37:01;120;175,8;72;707;684;
22:38:01;120;175,6;72;701;680;
22:39:01;120;175,6;72;705;685;
22:40:01;120;175,7;72;702;680;
22:41:01;120;175,9;72;700;676;
22:42:01;119;176,2;72;701;676;
22:43:01;119;176,7;72;702;676;
22:44:01;120;177,5;72;700;680;
22:45:01;120;178,5;72;704;681;
22:46:01;120;179,1;72;702;681;
22:47:01;120;179,2;72;705;685;
22:48:01;120;178,8;72;704;685;
22:49:01;120;178;72;704;685;
22:50:01;120;177,3;72;712;690;
22:51:01;120;177;72;715;687;
22:52:01;120;177;72;724;690;
22:53:01;120;177,1;72;725;685;
22:54:01;120;177,2;72;724;687;
22:55:01;120;177;72;721;685;
22:56:01;120;176,8;72;715;687;
22:57:01;120;176,9;72;721;690;
22:58:01;120;177,1;72;714;692;
22:59:01;120;177,2;72;422;417;
23:00:01;120;177,2;72;708;688;
23:01:01;120;177;72;711;689;
23:02:01;120;176,5;72;710;682;
23:03:01;120;176;72;706;684;
23:04:01;120;175,7;72;705;685;
23:05:02;120;175,9;72;709;682;
23:06:01;120;176,2;72;705;680;
23:07:01;120;176,3;72;709;678;
23:08:01;120;176,3;72;710;678;
23:09:01;120;176,2;72;707;685;
23:10:01;120;175,9;72;708;684;
23:11:01;120;175,3;72;709;685;
23:12:01;120;174,9;72;707;682;
23:13:01;120;174,8;72;712;689;
23:14:01;120;175,1;72;710;685;
23:15:01;120;175,8;72;707;684;
23:16:01;120;176,5;72;706;673;
23:17:01;120;176,9;72;710;683;
23:18:01;120;177,2;72;709;689;
23:19:01;120;177,3;72;711;689;
23:20:01;120;177,6;72;710;688;
23:21:01;120;177,8;72;710;691;
23:22:01;120;177,9;72;710;693;
23:23:01;120;178;72;705;688;
23:24:01;120;177,9;72;710;690;
23:25:01;120;177,6;72;710;685;
23:26:01;120;177,3;72;718;688;
23:27:01;120;177,2;72;722;681;
23:28:01;120;177,3;72;720;688;
23:29:01;120;177,3;72;718;685;
23:30:01;120;176,9;72;718;691;
23:31:01;120;176,4;72;716;688;
23:32:01;120;176,1;72;710;679;
23:33:01;120;176,2;72;705;689;
23:34:01;120;176,7;72;712;684;
23:35:01;120;177,4;72;705;681;
23:36:01;120;177,9;72;705;679;
23:37:01;120;178;72;712;692;
23:38:01;120;177,7;72;708;685;
23:39:01;120;177,4;72;704;685;
23:40:01;120;177,1;72;696;683;
23:41:01;120;177,2;72;696;684;
23:42:01;120;177,3;72;704;684;
23:43:01;120;177,3;72;704;681;
23:44:01;120;176,9;72;701;683;
23:45:01;120;176,2;72;702;684;
23:46:01;120;175,5;72;701;680;
23:47:01;120;175,3;72;702;677;
23:48:01;120;175,8;72;674;656;
23:49:01;120;176,6;72;704;682;
23:50:01;120;177,4;72;704;682;
23:51:01;120;177,8;72;704;680;
23:52:01;120;177,8;72;696;684;
23:53:01;120;177,6;72;705;685;
23:54:01;120;177,4;72;707;688;
23:55:01;120;177,4;72;710;690;
23:56:01;120;177,6;72;709;690;
23:57:01;120;177,7;72;709;689;
23:58:01;120;177,6;72;713;695;
23:59:01;120;177,2;72;718;693;
