HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:17:01;43;59,7;27;0;0;
12:18:01;43;59,3;27;0;0;
12:19:01;42;59;27;0;0;
12:20:01;42;58,6;27;0;0;
12:21:01;42;58;26;0;0;
12:22:01;41;57,8;26;0;0;
12:23:01;41;57,5;26;0;0;
12:24:01;39;57,2;26;0;0;
12:25:01;38;57;26;0;0;
12:26:01;38;56,7;26;0;0;
12:27:01;38;56,4;26;0;0;
12:28:01;38;56,2;26;0;0;
12:29:01;38;55,9;26;0;0;
12:30:01;38;55,7;26;0;0;
12:31:01;36;55,4;26;0;0;
12:32:01;36;55,2;26;0;0;
12:33:01;36;54,9;26;0;0;
12:34:01;36;54,4;26;0;0;
12:35:01;37;53,2;26;0;0;
12:36:02;37;53,1;26;0;0;
12:37:01;37;53,1;26;0;0;
12:38:01;37;53;26;0;0;
12:39:01;37;52,9;26;0;0;
12:40:01;37;52,8;26;0;0;
12:41:01;36;52,6;26;0;0;
12:42:01;36;52,5;26;0;0;
12:43:01;35;52,3;26;0;0;
12:44:01;34;52,1;26;0;0;
12:45:01;34;51,9;26;0;0;
12:46:01;34;51,8;26;0;0;
12:47:01;34;51,6;26;0;0;
12:48:01;34;51,5;26;0;0;
12:49:01;33;51,3;26;0;0;
12:50:01;33;51,2;26;0;0;
12:51:01;33;51;26;0;0;
12:52:01;32;50,9;26;0;0;
12:53:02;32;50,7;26;0;0;
12:54:01;33;50,6;26;0;0;
12:55:01;33;50,4;26;0;0;
12:56:01;34;50,3;26;0;0;
12:57:01;35;50,3;26;0;0;
12:58:01;36;50,1;26;0;0;
12:59:01;36;50;26;0;0;
13:00:01;37;49,9;26;0;0;
13:01:01;37;49,8;26;0;0;
13:02:01;37;49,7;26;0;0;
13:03:01;38;49,6;26;0;0;
13:04:01;38;49,6;26;0;0;
13:05:01;38;49,5;26;0;0;
13:06:01;38;49,4;26;0;0;
13:07:01;38;49,3;26;0;0;
13:08:01;38;49,2;26;0;0;
13:09:01;39;49,1;26;0;0;
13:10:01;39;49;26;0;0;
13:11:01;39;48,9;26;0;0;
13:12:01;39;48,8;26;0;0;
13:13:01;39;48,7;26;0;0;
13:14:01;39;48,7;26;0;0;
13:15:01;39;48,6;26;0;0;
13:16:01;39;48,5;26;0;0;
13:17:01;39;48,4;26;0;0;
13:18:01;39;48,3;26;0;0;
13:19:01;39;48,2;26;0;0;
13:20:01;39;48,1;26;0;0;
13:21:01;40;48;26;0;0;
13:22:01;40;47,9;26;0;0;
13:23:02;40;47,8;26;0;0;
13:24:01;40;47,8;26;0;0;
13:25:01;40;47,7;26;0;0;
13:26:01;40;47,6;26;0;0;
13:27:01;40;47,5;26;0;0;
13:28:01;40;47,5;26;0;0;
13:29:01;40;47,4;26;0;0;
13:30:01;40;47,3;26;0;0;
13:31:01;40;47,3;26;0;0;
13:32:01;40;47,2;26;0;0;
13:33:01;40;47,1;26;0;0;
13:34:01;40;47;26;0;0;
13:35:01;39;47;26;0;0;
13:36:01;39;46,9;26;0;0;
13:37:01;39;46,9;26;0;0;
13:38:01;39;46,8;26;0;0;
13:39:01;40;46,7;26;0;0;
13:40:01;39;46,7;26;0;0;
13:41:01;39;46,6;26;0;0;
13:42:01;39;46,5;26;0;0;
13:43:01;39;46,5;26;0;0;
13:44:01;39;46,4;26;0;0;
13:45:01;39;46,4;26;0;0;
13:46:01;39;46,3;26;0;0;
13:47:01;39;46,2;26;0;0;
13:48:01;39;46,2;26;0;0;
13:49:01;39;46,1;26;0;0;
13:50:01;39;46,1;26;0;0;
13:51:01;39;46;26;0;0;
13:52:01;39;46;26;0;0;
13:53:01;39;45,9;26;0;0;
13:54:01;39;45,9;26;0;0;
13:55:01;39;45,8;26;0;0;
13:56:01;39;45,9;27;0;0;
13:57:01;39;45,9;29;0;0;
13:58:01;38;45,9;30;0;0;
13:59:01;38;45,9;30;0;0;
14:00:01;37;45,9;31;0;0;
14:01:01;36;45,9;32;0;0;
14:02:01;35;45,8;32;0;0;
14:03:01;34;45,8;33;0;0;
14:04:01;33;45,7;33;0;0;
14:05:01;33;45,7;34;0;0;
14:06:01;32;45,6;34;0;0;
14:07:01;32;45,5;34;0;0;
14:08:01;31;45,4;34;0;0;
14:09:01;31;45,3;33;0;0;
14:10:01;31;45,2;32;0;0;
14:11:01;31;45,1;32;0;0;
14:12:01;32;45,1;31;0;0;
14:13:01;32;45;30;0;0;
14:14:01;33;44,9;30;0;0;
14:15:01;34;44,9;29;0;0;
14:16:01;34;44,8;29;0;0;
14:17:01;34;44,8;29;0;0;
14:18:01;35;44,8;29;0;0;
14:19:01;35;44,7;28;0;0;
14:20:01;35;44,7;28;0;0;
14:21:01;35;44,7;28;0;0;
14:22:01;35;44,6;28;0;0;
14:23:02;35;44,6;28;0;0;
14:24:01;35;44,6;28;0;0;
14:25:01;35;44,5;28;0;0;
14:26:01;36;44,5;28;0;0;
14:27:01;36;44,5;28;0;0;
14:28:01;36;44,4;28;0;0;
14:29:01;36;44,4;28;0;0;
14:30:01;36;44,4;28;0;0;
14:31:01;36;44,4;28;0;0;
14:32:01;36;44,3;28;0;0;
14:33:01;36;44,3;28;0;0;
14:34:01;36;44,3;28;0;0;
14:35:01;36;44,2;28;0;0;
14:36:01;36;44,2;28;0;0;
14:37:01;36;44,2;28;0;0;
14:38:01;36;44,1;28;0;0;
14:39:01;36;44,1;28;0;0;
14:40:01;36;44,1;28;0;0;
14:41:01;36;44;28;0;0;
14:42:01;36;44;28;0;0;
14:43:01;36;44;28;0;0;
14:44:01;36;43,9;28;0;0;
14:45:01;36;43,9;28;0;0;
14:46:01;36;43,9;28;0;0;
14:47:01;36;43,8;28;0;0;
14:48:01;36;43,8;28;0;0;
14:49:01;36;43,8;28;0;0;
14:50:01;36;43,8;28;0;0;
14:51:01;36;43,7;28;0;0;
14:52:01;36;43,7;28;0;0;
14:53:01;36;43,7;28;0;0;
14:54:01;36;43,7;28;0;0;
14:55:01;36;43,6;28;0;0;
14:56:01;36;43,6;28;0;0;
14:57:01;36;43,6;28;0;0;
14:58:01;36;43,6;28;0;0;
14:59:01;36;43,5;28;0;0;
15:00:01;36;43,5;28;0;0;
15:01:01;36;43,5;28;0;0;
15:02:01;36;43,5;28;0;0;
15:03:01;36;43,5;28;0;0;
15:04:01;36;43,4;28;0;0;
15:05:01;36;43,4;28;0;0;
15:06:01;36;43,4;28;0;0;
15:07:01;36;43,4;28;0;0;
15:08:01;36;43,4;28;0;0;
15:09:01;36;43,3;28;0;0;
15:10:01;36;43,3;28;0;0;
15:11:01;36;43,3;28;0;0;
15:12:01;36;43,3;28;0;0;
15:13:01;36;43,3;28;0;0;
15:14:01;36;43,2;28;0;0;
15:15:01;36;43,2;28;0;0;
15:16:01;36;43,2;28;0;0;
15:17:01;36;43,2;28;0;0;
15:18:01;36;43,2;28;0;0;
15:19:01;36;43,2;28;0;0;
15:20:01;36;43,1;28;0;0;
15:21:01;36;43,1;28;0;0;
15:22:01;36;43,1;28;0;0;
15:23:01;36;43,1;28;0;0;
15:24:01;36;43,1;28;0;0;
15:25:01;36;43,1;28;0;0;
15:26:01;36;43,1;28;0;0;
15:27:01;36;43;28;0;0;
15:28:01;36;43;28;0;0;
15:29:01;36;43;28;0;0;
15:30:01;36;43;28;0;0;
15:31:01;36;43,3;28;0;0;
15:32:01;36;59,6;29;0;0;
15:33:01;39;77;31;0;0;
15:34:01;41;89;34;0;0;
15:35:01;44;96,6;36;0;0;
15:36:02;47;101,3;38;0;0;
15:37:01;49;104;40;0;0;
15:38:01;52;105,3;42;0;0;
15:39:01;54;105,6;44;0;0;
15:40:01;56;105,7;46;0;0;
15:41:01;59;106;48;0;0;
15:42:01;61;106,7;50;0;0;
15:43:01;64;107,7;51;0;0;
15:44:01;66;108,8;51;0;0;
15:45:01;69;109,7;52;0;0;
15:46:01;71;110,5;52;0;0;
15:47:01;73;111,4;54;0;0;
15:48:01;74;112,2;54;0;0;
15:49:01;76;113,2;55;0;0;
15:50:01;77;114,1;55;0;0;
15:51:01;78;114,9;55;0;0;
15:52:01;79;115,5;56;0;0;
15:53:01;80;116;58;0;0;
15:54:01;80;116,5;59;0;0;
15:55:01;81;117,1;61;0;0;
15:56:01;81;117,8;62;0;0;
15:57:01;81;118,5;62;0;0;
15:58:01;81;119,2;64;0;0;
15:59:01;81;119,8;65;0;0;
16:00:01;81;120,3;66;0;0;
16:01:01;81;120,7;68;0;0;
16:02:01;81;121,1;70;0;0;
16:03:01;81;121,4;72;0;0;
16:04:01;80;121,8;73;0;0;
16:05:01;80;122,1;74;0;0;
16:06:01;80;122,4;75;0;0;
16:07:01;80;122,6;76;0;0;
16:08:01;81;122,8;76;0;0;
16:09:01;82;123;78;0;0;
16:10:01;82;123,3;78;0;0;
16:11:01;83;123,4;78;0;0;
16:12:01;84;123,6;79;0;0;
16:13:01;84;123,7;80;0;0;
16:14:01;85;123,9;80;0;0;
16:15:01;86;124,1;80;0;0;
16:16:01;87;127,3;81;0;0;
16:17:01;89;140,3;82;0;0;
16:18:01;91;153,6;83;0;0;
16:19:01;94;163,5;84;0;0;
16:20:01;96;170,2;85;0;0;
16:21:01;99;174,5;87;0;0;
16:22:01;102;177,2;87;0;0;
16:23:01;104;178,9;88;0;0;
16:24:01;106;180,1;85;0;0;
16:25:01;109;181;82;0;0;
16:26:01;111;182,1;81;0;0;
16:27:01;113;183,4;80;0;0;
16:28:01;115;184,7;80;0;0;
16:29:01;117;185,6;80;0;0;
16:30:01;118;182,7;82;0;0;
16:31:01;118;179,3;82;0;0;
16:32:01;119;179,8;82;0;0;
16:33:01;;;;;;
16:34:01;117;182,6;78;0;0;
16:35:01;118;163;81;0;0;
16:36:01;118;140,3;81;0;0;
16:37:01;117;127,2;81;0;0;
16:38:01;116;130,9;81;0;0;
16:39:01;117;146,3;81;0;0;
16:40:01;118;160,9;80;0;0;
16:41:01;118;172;81;0;0;
16:42:01;119;179,6;81;0;0;
16:43:01;119;183,4;80;0;0;
16:44:01;119;184,5;80;0;0;
16:45:01;118;184,5;80;0;0;
16:46:01;118;184,8;80;0;0;
16:47:01;118;185,5;81;0;0;
16:48:01;118;186,7;81;0;0;
16:49:01;118;187,5;80;0;0;
16:50:01;119;187,1;80;0;0;
16:51:01;120;182,1;90;0;0;
16:52:01;121;170,4;96;0;0;
16:53:01;121;159,5;101;0;0;
16:54:01;121;151,8;103;0;0;
16:55:01;121;146,7;105;0;0;
16:56:01;122;143,7;105;0;0;
16:57:01;122;142,7;102;0;0;
16:58:01;122;142,2;92;0;0;
16:59:01;122;138,1;86;0;0;
17:00:01;122;128,7;82;0;0;
17:01:01;120;118,3;79;0;0;
17:02:01;119;110,2;78;0;0;
17:03:01;117;111,8;79;0;0;
17:04:01;116;121;79;0;0;
17:05:01;114;132,8;80;0;0;
17:06:01;113;144,6;80;0;0;
17:07:02;112;155,7;80;0;0;
17:08:01;111;166,2;80;0;0;
17:09:01;109;175,4;80;0;0;
17:10:01;109;181,7;80;0;0;
17:11:01;110;185,7;80;0;0;
17:12:01;112;188,2;80;0;0;
17:13:01;115;189,8;80;0;0;
17:14:01;117;190,2;80;0;0;
17:15:01;119;189,2;80;0;0;
17:16:01;121;186,2;80;0;0;
17:17:01;122;181,3;80;0;0;
17:18:01;123;175,2;80;0;0;
17:19:01;124;168,1;80;0;0;
17:20:01;124;160,1;80;0;0;
17:21:01;123;147,3;80;0;0;
17:22:01;121;132,9;80;0;0;
17:23:01;118;123,7;81;0;0;
17:24:01;116;126,3;81;0;0;
17:25:01;114;135,3;80;0;0;
17:26:01;113;146,2;80;0;0;
17:27:01;113;157;79;0;0;
17:28:01;113;167,1;79;0;0;
17:29:01;113;175,6;80;0;0;
17:30:01;114;181,8;81;0;0;
17:31:01;115;185,8;82;0;0;
17:32:01;116;188,1;82;0;0;
17:33:01;117;189,5;81;0;0;
17:34:01;119;190;81;0;0;
17:35:01;121;188,6;80;0;0;
17:36:01;122;185,1;79;0;0;
17:37:01;123;179,9;78;0;0;
17:38:01;123;173,1;78;0;0;
17:39:01;123;166;79;0;0;
17:40:01;122;159,4;80;0;0;
17:41:01;121;154,1;80;0;0;
17:42:01;120;150,6;80;0;0;
17:43:01;118;148,8;80;0;0;
17:44:01;117;148,3;80;0;0;
17:45:01;116;149,1;80;0;0;
17:46:01;115;151,3;80;0;0;
17:47:01;114;154,8;80;0;0;
17:48:01;114;159,3;80;0;0;
17:49:01;114;164,5;80;0;0;
17:50:01;114;169,5;79;0;0;
17:51:01;115;174,3;79;0;0;
17:52:01;116;178,3;78;0;0;
17:53:01;117;181;78;0;0;
17:54:01;118;182,6;78;0;0;
17:55:01;118;183,2;78;0;0;
17:56:01;120;182,7;78;0;0;
17:57:01;120;180,9;78;0;0;
17:58:01;121;178;78;0;0;
17:59:01;122;174,1;78;0;0;
18:00:01;122;169,3;78;0;0;
18:01:01;122;164,2;78;0;0;
18:02:01;121;159,5;78;0;0;
18:03:01;120;155,4;78;0;0;
18:04:01;119;152;78;0;0;
18:05:01;118;149,7;78;0;0;
18:06:01;117;148,7;78;0;0;
18:07:01;116;149,1;78;0;0;
18:08:01;116;151;78;0;0;
18:09:01;115;154,1;78;0;0;
18:10:01;115;157,8;78;0;0;
18:11:01;115;162;78;0;0;
18:12:01;115;165,9;78;0;0;
18:13:01;116;169,6;78;0;0;
18:14:01;116;172,6;78;0;0;
18:15:01;117;175;78;0;0;
18:16:01;118;176,5;78;0;0;
18:17:01;118;177,2;78;0;0;
18:18:01;119;176,9;78;0;0;
18:19:01;120;175,7;78;0;0;
18:20:01;120;173,5;78;0;0;
18:21:01;120;170,6;78;0;0;
18:22:01;120;167,3;78;0;0;
18:23:01;120;163,9;78;0;0;
18:24:01;120;160,5;78;0;0;
18:25:01;120;157,6;78;0;0;
18:26:01;119;155,4;78;0;0;
18:27:01;118;154;78;0;0;
18:28:01;118;153,5;78;0;0;
18:29:01;117;153,9;78;0;0;
18:30:01;117;154,9;78;0;0;
18:31:01;116;156,5;78;0;0;
18:32:01;116;158,5;78;0;0;
18:33:01;116;160,8;78;0;0;
18:34:01;116;163,5;78;0;0;
18:35:01;116;166,4;78;0;0;
18:36:01;116;169,3;78;0;0;
18:37:01;117;171,8;78;0;0;
18:38:01;118;173,8;78;0;0;
18:39:01;118;175,2;78;0;0;
18:40:01;119;175,4;78;0;0;
18:41:01;119;174,6;78;0;0;
18:42:01;120;172,9;78;0;0;
18:43:01;120;170,8;78;0;0;
18:44:01;120;168,7;78;0;0;
18:45:02;120;166,3;78;0;0;
18:46:01;120;163,3;78;0;0;
18:47:01;119;160,1;78;0;0;
18:48:01;119;157,4;78;0;0;
18:49:01;118;155,5;78;0;0;
18:50:01;118;154,8;78;0;0;
18:51:01;117;155;78;0;0;
18:52:01;117;155,7;78;0;0;
18:53:01;116;157;78;0;0;
18:54:01;116;158,6;78;0;0;
18:55:01;116;160,9;78;0;0;
18:56:01;116;163,6;78;0;0;
18:57:01;116;166,6;77;0;0;
18:58:01;116;169,5;77;0;0;
18:59:01;117;172,2;76;0;0;
19:00:01;118;174,3;76;0;0;
19:01:01;118;175,4;76;0;0;
19:02:01;119;175,4;76;0;0;
19:03:01;119;174,3;76;0;0;
19:04:01;120;172,5;76;0;0;
19:05:01;120;170,6;76;0;0;
19:06:01;120;168,6;76;0;0;
19:07:01;120;166,5;76;0;0;
19:08:01;120;164,1;76;0;0;
19:09:01;120;161,8;76;0;0;
19:10:01;119;159,4;76;0;0;
19:11:01;118;157,7;76;0;0;
19:12:01;118;156,9;76;0;0;
19:13:01;117;156,9;76;0;0;
19:14:01;117;157,8;76;0;0;
19:15:01;116;159,4;76;0;0;
19:16:01;116;161,3;76;0;0;
19:17:01;116;163,5;76;0;0;
19:18:01;116;165,8;76;0;0;
19:19:01;116;168,1;76;0;0;
19:20:01;117;170,4;76;0;0;
19:21:01;117;172,2;76;0;0;
19:22:01;118;173,6;76;0;0;
19:23:01;118;174;76;0;0;
19:24:01;119;173,7;76;0;0;
19:25:01;119;172,7;76;0;0;
19:26:01;119;171,4;76;0;0;
19:27:01;120;169,9;76;0;0;
19:28:01;120;168,2;76;0;0;
19:29:01;120;166,6;76;0;0;
19:30:01;119;164,8;76;0;0;
19:31:01;119;163;76;0;0;
19:32:01;119;161,2;76;0;0;
19:33:01;118;159,8;76;0;0;
19:34:01;118;159;76;0;0;
19:35:01;118;159;76;0;0;
19:36:01;117;159,6;76;0;0;
19:37:01;117;160,5;76;0;0;
19:38:01;117;161,5;76;0;0;
19:39:01;117;162,9;76;0;0;
19:40:01;117;164,5;76;0;0;
19:41:01;117;166,3;76;0;0;
19:42:01;117;168,1;76;0;0;
19:43:01;117;170,1;76;0;0;
19:44:01;118;171,6;76;0;0;
19:45:01;118;172,6;76;0;0;
19:46:01;118;172,8;76;0;0;
19:47:01;119;172,1;76;0;0;
19:48:01;119;171;76;0;0;
19:49:01;119;169,7;76;0;0;
19:50:01;119;168,4;76;0;0;
19:51:01;119;167;76;0;0;
19:52:01;119;165,6;76;0;0;
19:53:01;119;163,9;76;0;0;
19:54:01;119;162,2;76;0;0;
19:55:01;118;160,9;76;0;0;
19:56:01;118;160;76;0;0;
19:57:01;118;159,8;76;0;0;
19:58:01;117;160,3;76;0;0;
19:59:01;117;161,3;76;0;0;
20:00:01;117;162,8;76;0;0;
20:01:01;117;164,4;76;0;0;
20:02:01;117;165,6;76;0;0;
20:03:01;117;166,6;76;0;0;
20:04:01;117;167,6;76;0;0;
20:05:01;117;168,6;76;0;0;
20:06:01;118;169,6;76;0;0;
20:07:01;118;170,6;76;0;0;
20:08:01;118;171,3;76;0;0;
20:09:01;119;171,2;76;0;0;
20:10:01;119;170,3;76;0;0;
20:11:01;119;168,6;76;0;0;
20:12:01;119;166,7;76;0;0;
20:13:01;119;164,8;76;0;0;
20:14:01;119;163,5;76;0;0;
20:15:01;119;162,6;76;0;0;
20:16:01;118;161,9;76;0;0;
20:17:01;118;161;76;0;0;
20:18:01;118;160;76;0;0;
20:19:01;118;159,6;76;0;0;
20:20:01;117;159,9;76;0;0;
20:21:01;117;161;76;0;0;
20:22:01;117;162,4;76;0;0;
20:23:01;117;163,8;76;0;0;
20:24:01;117;165,1;76;0;0;
20:25:01;117;166,3;76;0;0;
20:26:01;117;167,6;76;0;0;
20:27:01;117;168,5;76;0;0;
20:28:01;118;169,3;76;0;0;
20:29:01;118;169,8;76;0;0;
20:30:01;118;169,9;76;0;0;
20:31:01;118;169,7;76;0;0;
20:32:01;119;169,3;76;0;0;
20:33:01;119;168,7;76;0;0;
20:34:01;119;168;76;0;0;
20:35:01;119;166,8;76;0;0;
20:36:01;119;165,2;76;0;0;
20:37:01;119;163,7;76;0;0;
20:38:01;118;162,7;76;0;0;
20:39:01;118;162,2;76;0;0;
20:40:01;118;162;76;0;0;
20:41:01;118;161,9;76;0;0;
20:42:01;118;161,9;76;0;0;
20:43:01;117;162;76;0;0;
20:44:01;117;162,5;76;0;0;
20:45:01;117;163,4;76;0;0;
20:46:01;117;164,7;76;0;0;
20:47:01;117;166,1;76;0;0;
20:48:01;117;167,6;76;0;0;
20:49:01;118;168,7;76;0;0;
20:50:01;118;169,2;76;0;0;
20:51:01;118;169,1;76;0;0;
20:52:01;118;168,9;76;0;0;
20:53:01;118;168,4;76;0;0;
20:54:01;118;167,8;76;0;0;
20:55:01;119;167,1;76;0;0;
20:56:01;119;166,3;76;0;0;
20:57:01;119;165,7;76;0;0;
20:58:01;118;165,2;76;0;0;
20:59:01;118;164,8;76;0;0;
21:00:01;118;164,5;76;0;0;
21:01:01;118;164,1;76;0;0;
21:02:01;118;164;76;0;0;
21:03:01;118;164;76;0;0;
21:04:01;118;164;76;0;0;
21:05:01;118;164,4;76;0;0;
21:06:01;118;165;76;0;0;
21:07:01;118;165,5;76;0;0;
21:08:01;118;165,8;76;0;0;
21:09:01;118;165,9;76;0;0;
21:10:01;118;166,1;76;0;0;
21:11:01;118;166,3;76;0;0;
21:12:01;118;166,5;76;0;0;
21:13:01;118;166,7;76;0;0;
21:14:01;118;166,6;76;0;0;
21:15:01;118;166,4;76;0;0;
21:16:01;118;166,3;76;0;0;
21:17:01;118;166,2;76;0;0;
21:18:01;118;166,1;76;0;0;
21:19:01;118;166,1;76;0;0;
21:20:01;118;166,2;76;0;0;
21:21:01;118;166,2;76;0;0;
21:22:01;118;165,8;76;0;0;
21:23:01;118;165,1;76;0;0;
21:24:01;118;164,6;76;0;0;
21:25:01;118;164,3;76;0;0;
21:26:01;118;164,2;76;0;0;
21:27:01;118;164,3;76;0;0;
21:28:01;118;164,4;76;0;0;
21:29:01;118;164,7;76;0;0;
21:30:01;118;164,8;76;0;0;
21:31:01;118;164,8;76;0;0;
21:32:01;118;165;76;0;0;
21:33:01;118;165,5;76;0;0;
21:34:01;118;166;76;0;0;
21:35:01;118;166,4;76;0;0;
21:36:01;118;167,1;76;0;0;
21:37:01;118;167,7;76;0;0;
21:38:01;118;167,9;76;0;0;
21:39:01;118;167,7;76;0;0;
21:40:01;118;167,3;76;0;0;
21:41:01;118;167;76;0;0;
21:42:01;118;166,7;76;0;0;
21:43:01;118;166,3;76;0;0;
21:44:01;118;165,9;76;0;0;
21:45:01;118;165,4;76;0;0;
21:46:01;118;164,7;76;0;0;
21:47:01;118;164,1;76;0;0;
21:48:01;118;163,8;76;0;0;
21:49:01;118;163,8;76;0;0;
21:50:01;118;163,9;76;0;0;
21:51:01;118;164,3;76;0;0;
21:52:01;118;165,1;76;0;0;
21:53:01;118;165,7;76;0;0;
21:54:01;118;166;76;0;0;
21:55:01;118;166,1;76;0;0;
21:56:01;118;166,3;76;0;0;
21:57:01;118;166,5;76;0;0;
21:58:01;118;166,7;76;0;0;
21:59:01;118;166,9;76;0;0;
22:00:01;118;166,8;76;0;0;
22:01:01;118;166,6;76;0;0;
22:02:01;118;166,1;76;0;0;
22:03:01;118;165,7;76;0;0;
22:04:01;118;165,4;76;0;0;
22:05:01;118;165,2;76;0;0;
22:06:01;118;165;76;0;0;
22:07:01;118;165,1;76;0;0;
22:08:01;118;165,3;76;0;0;
22:09:01;118;165,3;76;0;0;
22:10:01;118;165;76;0;0;
22:11:01;118;164,9;76;0;0;
22:12:01;118;165;76;0;0;
22:13:01;118;165,2;76;0;0;
22:14:01;118;165,5;76;0;0;
22:15:01;118;165,7;76;0;0;
22:16:01;118;165,8;76;0;0;
22:17:01;118;165,8;76;0;0;
22:18:01;118;165,6;76;0;0;
22:19:01;118;165,5;76;0;0;
22:20:01;118;165,5;76;0;0;
22:21:01;118;165,7;76;0;0;
22:22:01;118;165,7;76;0;0;
22:23:01;118;165,7;76;0;0;
22:24:01;118;165,9;76;0;0;
22:25:01;118;166,1;76;0;0;
22:26:01;118;166,8;75;0;0;
22:27:01;118;168,1;75;0;0;
22:28:01;118;169,8;75;0;0;
22:29:01;119;171,7;75;0;0;
22:30:01;119;173,5;75;0;0;
22:31:01;119;175;75;0;0;
22:32:01;120;175,9;75;0;0;
22:33:01;120;176,3;75;0;0;
22:34:01;120;176,1;75;0;0;
22:35:01;121;175,5;75;0;0;
22:36:01;121;174,7;75;0;0;
22:37:01;121;173,6;75;0;0;
22:38:01;121;172,3;75;0;0;
22:39:01;121;170,9;75;0;0;
22:40:01;121;169,6;75;0;0;
22:41:01;121;168,3;75;0;0;
22:42:01;120;167;75;0;0;
22:43:01;120;166;75;0;0;
22:44:01;120;165,5;75;0;0;
22:45:01;120;165,6;75;0;0;
22:46:01;119;166,3;75;0;0;
22:47:01;119;167,4;75;0;0;
22:48:01;119;168,8;75;0;0;
22:49:01;119;170,1;75;0;0;
22:50:01;119;171,5;75;0;0;
22:51:01;119;172,2;79;0;0;
22:52:01;119;170,7;80;0;0;
22:53:01;120;171,6;78;0;0;
22:54:01;120;173,1;76;0;0;
22:55:01;121;174,1;76;0;0;
22:56:01;121;174,3;75;0;0;
22:57:01;121;173,3;75;0;0;
22:58:01;122;171,6;75;0;0;
22:59:01;122;169,6;75;0;0;
23:00:01;121;167,7;75;0;0;
23:01:01;121;166,2;75;0;0;
23:02:01;121;164,9;75;0;0;
23:03:01;120;164,1;75;0;0;
23:04:01;119;163,8;75;0;0;
23:05:01;119;164,3;75;0;0;
23:06:01;119;165,6;75;0;0;
23:07:01;119;167,6;75;0;0;
23:08:01;118;169,6;75;0;0;
23:09:01;119;172;75;0;0;
23:10:01;119;174,3;75;0;0;
23:11:01;119;176,2;75;0;0;
23:12:01;120;177,2;75;0;0;
23:13:01;120;177,4;75;0;0;
23:14:01;120;177,1;75;0;0;
23:15:01;121;176,5;75;0;0;
23:16:01;121;175,6;75;0;0;
23:17:01;121;174,3;75;0;0;
23:18:01;121;172,6;75;0;0;
23:19:01;121;170,6;75;0;0;
23:20:01;121;168,6;75;0;0;
23:21:01;121;166,9;75;0;0;
23:22:01;121;165,5;75;0;0;
23:23:01;120;164,8;75;0;0;
23:24:01;120;164,6;75;0;0;
23:25:01;120;165;75;0;0;
23:26:01;119;166,1;75;0;0;
23:27:01;119;167,3;75;0;0;
23:28:01;119;168,5;75;0;0;
23:29:01;119;169,7;75;0;0;
23:30:01;119;171,1;75;0;0;
23:31:01;119;172,6;75;0;0;
23:32:01;119;173,9;75;0;0;
23:33:01;120;174,8;75;0;0;
23:34:01;120;175,3;75;0;0;
23:35:01;120;175,4;75;0;0;
23:36:01;120;175;75;0;0;
23:37:01;121;174,5;75;0;0;
23:38:01;121;173,7;75;0;0;
23:39:01;121;172,7;75;0;0;
23:40:01;121;171,9;75;0;0;
23:41:01;121;170,9;75;0;0;
23:42:01;121;169,6;75;0;0;
23:43:01;121;168,1;75;0;0;
23:44:01;120;167,1;75;0;0;
23:45:01;120;166,5;75;0;0;
23:46:01;120;166,3;75;0;0;
23:47:01;120;166,7;75;0;0;
23:48:01;119;167,3;75;0;0;
23:49:01;119;168;75;0;0;
23:50:01;119;168,7;75;0;0;
23:51:01;119;169,4;75;0;0;
23:52:01;119;170,2;75;0;0;
23:53:01;119;171,3;75;0;0;
23:54:01;119;172,3;75;0;0;
23:55:01;120;173,4;75;0;0;
23:56:01;120;174,4;75;0;0;
23:57:01;120;174,9;75;0;0;
23:58:01;120;174,7;75;0;0;
23:59:01;120;174,2;75;0;0;
